,Date,fOU_H0.9,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
272,0.272,0.9011946,0.10315058,0.24813378,0.43299085,0.28265864,0.17957874,0.30848408,0.2929448,0.4641687,0.4618584,0.5217863,0.25282,0.4275175,0.11584382,0.190321,0.24826266,0.21872722,0.3206132,0.16506259,0.10706276,0.19108672,0.10576981,0.18128122,0.19445744,0.20349506,0.08853101,0.46595427,0.2550584,0.22470075,0.3313914,0.37071046,0.08689489,0.1703142,0.19808723,0.3149717,0.23911984,0.033167083,0.18982229,0.3006823,0.15464427,0.22639978,0.21907358,0.29101643,0.07801436,0.43419433,0.21477334,0.30645564,0.3586622,0.33233094,0.012649869,0.37338972,0.12580869,0.33649543,0.35868987,0.1805891,0.3107825,0.27351832,0.44501218,0.21947418,0.17936541,0.17740752,0.18354669,0.3727935,0.060274526,0.20487389,0.25574803,0.35834682,0.24003293,0.30687284,0.24059232,0.38236174,0.08737582,0.3702267,0.42301032,0.10902047,0.30453965,0.19098444,0.35093215,0.13769826,0.2916393,0.3420629,0.3408292,0.08701443,0.38760784,0.21531107,0.35716978,0.16734794,0.12548573,0.06847175,0.07633155,0.24151342,0.24716337,0.33333772,0.23808697,0.0051364154,0.21009582,0.44544694,0.31607258,0.099809915,0.36748758,0.46765038
273,0.273,0.896653,0.10075649,0.24898306,0.42278996,0.276484,0.17167135,0.2859334,0.29699093,0.45874462,0.45918208,0.5147607,0.25088704,0.42988285,0.10883902,0.19827192,0.24782093,0.22024773,0.31476694,0.15526691,0.104896545,0.18989553,0.104058184,0.17729825,0.1904325,0.19561273,0.08129757,0.46558368,0.26285446,0.2254861,0.3363965,0.3546542,0.08205412,0.17095284,0.1844848,0.30903548,0.24185215,0.0366595,0.18279557,0.2892741,0.15427944,0.21150392,0.213039,0.29189655,0.07174828,0.43659115,0.21569987,0.3123704,0.35478553,0.3263795,0.0067941262,0.37529626,0.12430725,0.32999873,0.3542187,0.17454402,0.29619378,0.26904997,0.43642908,0.2103363,0.16864586,0.17449021,0.17771886,0.37489566,0.056712747,0.18935892,0.25595284,0.35167858,0.22701512,0.2915271,0.24579783,0.38927665,0.08654832,0.37167206,0.42322898,0.0988763,0.30491096,0.18182664,0.3355207,0.1402198,0.29851025,0.34603977,0.3286893,0.0836067,0.38144,0.2140526,0.34270597,0.16843724,0.117743276,0.07061406,0.06987321,0.23604469,0.24354808,0.32811707,0.23121734,0.0041643763,0.2070776,0.44546404,0.31859496,0.0970926,0.3566777,0.45978928
274,0.274,0.8931775,0.099878885,0.2408236,0.42082,0.28351292,0.17054959,0.29095203,0.29031384,0.45820573,0.45536083,0.51214,0.24252819,0.43747887,0.100936376,0.20379215,0.23177749,0.22467718,0.31549218,0.14332527,0.09726311,0.18887441,0.108262636,0.17784713,0.17318271,0.19623701,0.075660974,0.46844602,0.26357204,0.22677992,0.32104838,0.3719705,0.0758242,0.16972266,0.17419617,0.3173381,0.24695708,0.024379533,0.18700388,0.28911823,0.15861833,0.20252088,0.21167813,0.2861398,0.0706154,0.43445453,0.2075682,0.29875487,0.35837534,0.32827923,-0.0010309512,0.3800616,0.1269364,0.3256537,0.34154975,0.1787599,0.2951575,0.2726611,0.42169645,0.20662825,0.15095896,0.17680348,0.18174441,0.35967693,0.05231422,0.18980269,0.23904544,0.3440898,0.21270597,0.27894405,0.23136988,0.380167,0.073084846,0.36270317,0.41401395,0.09805427,0.29499713,0.16679245,0.33037576,0.14125134,0.29963407,0.34752482,0.32888642,0.079861596,0.3779631,0.20788854,0.33302715,0.16311,0.115981154,0.07025459,0.061384875,0.23766467,0.23454367,0.31755522,0.22660026,0.00112147,0.21161166,0.43825167,0.32168916,0.09811058,0.3528172,0.45835862
275,0.275,0.8916108,0.10110924,0.22444712,0.41047576,0.27278534,0.16110395,0.2878643,0.27871314,0.4643925,0.4571967,0.50981903,0.23036446,0.42802802,0.09699705,0.20864692,0.232491,0.2097384,0.31852114,0.14364193,0.09425335,0.19091736,0.10113853,0.16926037,0.17658904,0.18759279,0.071218945,0.45561242,0.26100826,0.21834725,0.31981334,0.35582668,0.07206664,0.17341253,0.17024393,0.310828,0.25079414,0.017874178,0.18303263,0.29741472,0.1480778,0.19238146,0.20798065,0.28623623,0.070342325,0.42328313,0.20703734,0.28629068,0.35184345,0.3311149,-0.0058898814,0.38771608,0.13392524,0.32031125,0.3329818,0.17501149,0.28224745,0.26228932,0.40309626,0.21283945,0.1461035,0.16819961,0.18428527,0.3502308,0.04806566,0.18943864,0.24321778,0.34085685,0.21286593,0.27776226,0.23932424,0.372529,0.066391855,0.361196,0.4070502,0.09977082,0.298645,0.1633381,0.32819214,0.13587154,0.2946437,0.33808973,0.3400429,0.076474935,0.36503494,0.20586003,0.3058627,0.1600739,0.11243583,0.06656616,0.050897487,0.23716913,0.23647319,0.32118538,0.21915975,-0.0057290243,0.20759983,0.44315243,0.31875864,0.09612002,0.35549468,0.45923054
276,0.276,0.8836621,0.09701872,0.223767,0.40388876,0.26187086,0.16153023,0.28967196,0.27532613,0.46780366,0.45052344,0.5077892,0.22527483,0.43094182,0.09529432,0.19857362,0.22277188,0.20996404,0.30708867,0.13549313,0.085586436,0.19085047,0.099877454,0.16391426,0.17352068,0.18000431,0.07063278,0.45662585,0.2692464,0.2208304,0.32230008,0.36606008,0.07024083,0.16564898,0.16565907,0.31624764,0.23884843,0.010273093,0.17964569,0.29023707,0.14827491,0.19144343,0.20223242,0.26695138,0.06702759,0.41304812,0.19830465,0.27570823,0.33956537,0.3198769,-0.015203165,0.38328817,0.12710443,0.317092,0.34324652,0.17188385,0.27292782,0.2644578,0.4039791,0.21704148,0.1395363,0.16482568,0.17735654,0.34169468,0.039354563,0.18550034,0.23974743,0.35366026,0.21130732,0.26087436,0.24630818,0.37285554,0.06165896,0.35859993,0.39377427,0.09853842,0.29964903,0.1587114,0.31185135,0.13556361,0.28401223,0.33197343,0.34068957,0.07007224,0.36809367,0.1990037,0.30670562,0.1474923,0.10376062,0.064494975,0.043048028,0.24075872,0.23103486,0.3175376,0.21767013,-0.014683524,0.19931722,0.43525767,0.3245092,0.09379891,0.36489543,0.44886872
277,0.277,0.880628,0.09651386,0.21657239,0.40507877,0.24256377,0.15434355,0.28792965,0.2808411,0.4712512,0.44111907,0.50336033,0.21722177,0.4178186,0.09064942,0.18035443,0.21272492,0.20668793,0.29792675,0.12092606,0.07862296,0.18698323,0.09852122,0.15634038,0.16782115,0.17500281,0.0671558,0.44323647,0.26371166,0.2187426,0.30924663,0.35429734,0.062201984,0.16053706,0.15997712,0.30856562,0.2479713,0.0036989474,0.17659444,0.2989139,0.14760451,0.1818775,0.19974776,0.2644447,0.06650835,0.40967917,0.19366784,0.2769023,0.33573037,0.3139937,-0.019382166,0.37637264,0.121969104,0.31156686,0.34874105,0.17014402,0.25951743,0.26453966,0.385328,0.20459446,0.13573842,0.16582146,0.17475286,0.3435291,0.034909144,0.17553277,0.22856173,0.36235908,0.20591947,0.2459409,0.24131224,0.3684532,0.07026138,0.34891194,0.3840119,0.098166585,0.29806834,0.14168705,0.30523545,0.12726322,0.276667,0.34133893,0.33595562,0.067148104,0.36049893,0.18640293,0.3128805,0.14413811,0.10059918,0.063361265,0.03536607,0.24109453,0.21635517,0.31671673,0.20895734,-0.02204924,0.18949515,0.42826578,0.31085482,0.08747873,0.37259954,0.4420486
278,0.278,0.88032824,0.09478917,0.20732795,0.39211553,0.23936825,0.14362888,0.2794881,0.26850727,0.4778636,0.44919655,0.5035296,0.22198829,0.41341764,0.087983556,0.17643064,0.20805272,0.19532163,0.28982648,0.11053251,0.07191648,0.1739068,0.09079722,0.15687999,0.1596789,0.17035657,0.06328741,0.44509977,0.25813425,0.21109796,0.31386992,0.36139235,0.054209568,0.1566123,0.15501001,0.32111952,0.24348558,-0.0008767437,0.17746013,0.28955647,0.13674784,0.1763963,0.19112852,0.27508593,0.063264504,0.41693395,0.18908566,0.2674046,0.3380478,0.31155384,-0.025898084,0.37370503,0.11162444,0.29783052,0.35202485,0.16538242,0.2556673,0.24841501,0.38221565,0.20990722,0.13069598,0.15474182,0.16789638,0.34189236,0.033710495,0.16889362,0.22430831,0.35363576,0.20958506,0.24268538,0.2421687,0.3654213,0.06436968,0.34077495,0.3706267,0.093426324,0.28326085,0.13456826,0.30163455,0.1250848,0.2680165,0.33374566,0.3344714,0.06563832,0.35484594,0.17843184,0.32239363,0.1402828,0.101878785,0.054199792,0.025718817,0.22659336,0.20894736,0.30725184,0.20344687,-0.02459994,0.19071773,0.4183793,0.30322817,0.08885732,0.35990244,0.42946658
279,0.279,0.8771603,0.087859705,0.20051768,0.38222075,0.2308986,0.13888308,0.26936847,0.26389056,0.476388,0.45030695,0.50091565,0.2097583,0.40248823,0.07759878,0.17486,0.21243708,0.19514303,0.28377637,0.106128,0.06957633,0.16540933,0.09266551,0.14835556,0.15786752,0.16375434,0.06292498,0.44169226,0.25493908,0.2092764,0.31679595,0.36006644,0.041903935,0.16653328,0.15559533,0.31159377,0.25169355,-0.0067765894,0.17641628,0.28299177,0.1353612,0.17070256,0.17442623,0.27148494,0.061263833,0.41485444,0.19055124,0.2621574,0.34546,0.3111009,-0.027364668,0.37384292,0.11460668,0.29220498,0.34508786,0.15342678,0.24750352,0.23122312,0.38531092,0.2084339,0.11774729,0.15551397,0.15810193,0.35154092,0.022008233,0.15938792,0.22999358,0.34111446,0.20793135,0.23102903,0.22882754,0.3544944,0.064486496,0.3262665,0.3530989,0.089059815,0.27643722,0.13556333,0.3048204,0.12414137,0.27443382,0.32834768,0.3268261,0.061263137,0.3485871,0.17568476,0.31900784,0.1287588,0.093376815,0.042329106,0.025675336,0.2149482,0.20466456,0.28838262,0.19642463,-0.032017116,0.19591883,0.41156426,0.28823528,0.07865671,0.35605183,0.4322856
280,0.28,0.87889653,0.085611604,0.19833364,0.36376217,0.2378904,0.12251339,0.26675838,0.25625086,0.4822843,0.44153386,0.495513,0.20246038,0.40407148,0.07145282,0.15996039,0.19706036,0.18691474,0.27397865,0.10488426,0.07100638,0.1608266,0.086768165,0.14453495,0.15639584,0.16433637,0.060575217,0.44499615,0.2527902,0.20875381,0.30661836,0.35387173,0.037705205,0.16672719,0.14162298,0.31243333,0.24406126,-0.009062283,0.17307992,0.27726388,0.1361758,0.15986161,0.16841921,0.27128077,0.041753314,0.39802268,0.18234976,0.27051944,0.3413307,0.31387788,-0.02953644,0.35791454,0.102458075,0.28177077,0.343265,0.15628406,0.23419833,0.22879942,0.38478538,0.2006606,0.1073222,0.14859633,0.15527534,0.35147613,0.017729545,0.1542136,0.21613549,0.34240434,0.1981218,0.23501572,0.21213707,0.35717845,0.05208595,0.32374835,0.34209248,0.07933434,0.26618704,0.12991717,0.30939105,0.11187839,0.2731083,0.32696077,0.32745454,0.055538043,0.3336039,0.17055573,0.3189247,0.12897162,0.08568283,0.037651096,0.020365506,0.20090316,0.20010687,0.28809214,0.19606203,-0.034017287,0.19017534,0.41310528,0.28925472,0.07247752,0.3549698,0.42819515
281,0.281,0.87940115,0.079017505,0.1924334,0.3561585,0.22498283,0.12290032,0.26584375,0.25616628,0.47667292,0.42634904,0.47903344,0.19636816,0.3893694,0.06794691,0.15647794,0.1954868,0.18465,0.27569774,0.10223599,0.06912106,0.1659351,0.07543544,0.13681978,0.14718518,0.16108742,0.052735936,0.442267,0.23982747,0.19648652,0.29290074,0.3399448,0.027574565,0.16290927,0.13265662,0.30350015,0.23742692,-0.0108175725,0.17486607,0.26271516,0.13298447,0.15813401,0.16717891,0.2638011,0.038309906,0.39833215,0.17763484,0.26164585,0.34737712,0.30185854,-0.033193905,0.35641092,0.09878662,0.2740894,0.3339632,0.15123299,0.22202963,0.21649204,0.3824261,0.19453982,0.096126735,0.14477055,0.14965384,0.34142032,0.007495736,0.14684488,0.20742293,0.33399758,0.19392656,0.22795586,0.21592496,0.34088415,0.050184853,0.3163404,0.33178014,0.07387031,0.26799977,0.13701233,0.30758086,0.100924745,0.2696241,0.31535503,0.32179365,0.047006488,0.3305883,0.16735163,0.31984445,0.12793463,0.08047954,0.036393136,0.021057239,0.18935019,0.1922352,0.28679797,0.18590459,-0.03699119,0.19035107,0.41186258,0.27354753,0.07240337,0.34636527,0.43727046
282,0.282,0.88276684,0.07530044,0.18434829,0.35379696,0.2159095,0.117303975,0.251101,0.24099292,0.47091722,0.42358354,0.47002265,0.20399013,0.3798559,0.060186595,0.15902089,0.19881025,0.18424027,0.26453832,0.101704754,0.067203656,0.1604771,0.06765139,0.14189382,0.14426968,0.16347787,0.050579682,0.4266392,0.23879394,0.18515578,0.27993128,0.33210945,0.01968312,0.15257265,0.12739602,0.2928579,0.22413808,-0.021537904,0.16883716,0.25191587,0.12282998,0.15360732,0.16807085,0.26616374,0.030005882,0.40248615,0.16771421,0.26121023,0.34125078,0.28075185,-0.04227984,0.35508165,0.09379367,0.2710295,0.32874817,0.14788806,0.2168841,0.20999515,0.38131762,0.18690795,0.08941385,0.1373927,0.1501344,0.3400247,0.0010818635,0.13728504,0.20415011,0.33052814,0.17451982,0.2169958,0.20735574,0.33008587,0.0471101,0.3311732,0.33113888,0.065154314,0.2623922,0.12643291,0.31473655,0.10194627,0.26464912,0.302016,0.31358713,0.040493395,0.32951617,0.15706173,0.3129837,0.1218107,0.07852448,0.030919706,0.01002627,0.17922178,0.18957137,0.27284575,0.17789648,-0.036828637,0.18758018,0.40502116,0.27155757,0.06992468,0.32634354,0.43598974
283,0.283,0.8707456,0.07038656,0.18091303,0.33428648,0.20652993,0.11025855,0.24975143,0.24492574,0.46547374,0.4196223,0.46978238,0.20196338,0.36807194,0.04904903,0.15128393,0.2134411,0.17054899,0.27553198,0.10080027,0.053561334,0.15586363,0.06374871,0.13646196,0.14349051,0.15576656,0.043405995,0.42642528,0.24405229,0.1851519,0.26350698,0.31720543,0.018924914,0.14925194,0.12355783,0.2797381,0.22397591,-0.025296103,0.14925002,0.26133418,0.11998255,0.13916841,0.15804431,0.26344535,0.027356347,0.40402713,0.16997539,0.24615043,0.32468644,0.27352703,-0.044139374,0.34415436,0.08350124,0.2743692,0.3254667,0.14860608,0.21692587,0.20541446,0.37765718,0.1897695,0.090976134,0.1271971,0.14707962,0.34785566,0.0014287896,0.13504454,0.2020392,0.33731684,0.17034352,0.2144599,0.20205572,0.32573676,0.04157605,0.33440152,0.33905974,0.058491606,0.26530048,0.12905426,0.31446412,0.09518179,0.26485583,0.29602146,0.3199755,0.03471351,0.31689435,0.1683994,0.31503418,0.11752337,0.076947786,0.028812608,0.0031244904,0.1664045,0.18994439,0.2677558,0.17813769,-0.03789686,0.18221495,0.39952114,0.2553653,0.0696302,0.33265573,0.42984763
284,0.284,0.85513127,0.05918978,0.18189922,0.33765465,0.20781776,0.10743546,0.25774702,0.24163775,0.46009073,0.41621417,0.46583033,0.20028351,0.36857206,0.04718504,0.14958817,0.21443819,0.17177401,0.2753309,0.10454992,0.053286906,0.15137199,0.060439046,0.13495599,0.14078122,0.1535772,0.035379175,0.40484324,0.23853323,0.18564197,0.26229736,0.30890504,0.011635186,0.14470664,0.11345481,0.2704678,0.22232938,-0.027202597,0.1426826,0.2758249,0.10327623,0.13619043,0.16275269,0.254383,0.023327185,0.40294462,0.15939738,0.23014462,0.3110848,0.27151513,-0.04978917,0.32673654,0.07639065,0.2752907,0.3217503,0.14234744,0.21009947,0.19197582,0.36618108,0.17552553,0.08524346,0.12563853,0.13786945,0.342842,-0.004940991,0.12882075,0.19328246,0.33033958,0.16673629,0.21639894,0.18113181,0.32833397,0.039857354,0.33059058,0.33773762,0.052904766,0.26136583,0.120887555,0.30897474,0.08950315,0.26248664,0.28415492,0.3097527,0.03313959,0.32040754,0.16276465,0.30400512,0.11382442,0.06795099,0.022589765,0.0013264397,0.16006552,0.18656002,0.27320775,0.16654688,-0.039682943,0.18210691,0.39632767,0.25269914,0.06604087,0.33817965,0.4222314
285,0.285,0.8392886,0.05102029,0.17935325,0.3377668,0.2061101,0.10616336,0.26062125,0.24354732,0.45649686,0.41766307,0.4521812,0.18390186,0.35557464,0.044219214,0.14978762,0.21055086,0.1593295,0.2750224,0.09780371,0.05330218,0.15258396,0.052362442,0.12995599,0.13818072,0.15824041,0.029115072,0.40392235,0.24666916,0.16918352,0.2585347,0.30288577,0.0010704742,0.131187,0.10465052,0.26074606,0.21944427,-0.03397485,0.13921595,0.26937574,0.09480413,0.1303728,0.15791714,0.24837369,0.018905306,0.39511403,0.15501545,0.23187317,0.30093274,0.26522896,-0.056107055,0.31470308,0.071047746,0.2695051,0.31861323,0.14546777,0.20516688,0.18987079,0.36222374,0.17705908,0.078882955,0.12516232,0.13313368,0.34591916,0.00059311016,0.11568203,0.20030163,0.3122801,0.1480959,0.22025073,0.16738543,0.31340352,0.040181577,0.3290472,0.31988275,0.050924376,0.2670612,0.12224682,0.31539273,0.079609424,0.2512631,0.27005705,0.2937719,0.028691223,0.31153536,0.1531217,0.29048085,0.10980272,0.06993052,0.01603799,-0.0017282825,0.15880199,0.18276548,0.26961398,0.17294677,-0.04918825,0.18472607,0.38813773,0.2506274,0.060873237,0.33352786,0.4052337
286,0.286,0.83049464,0.054994322,0.17762055,0.32931292,0.21073397,0.0979773,0.26310575,0.24965914,0.44655278,0.43028563,0.4359615,0.17751597,0.34692967,0.038886737,0.14760944,0.20571996,0.1548382,0.27162606,0.098236896,0.04026905,0.14573361,0.044691302,0.12693104,0.1300254,0.1562305,0.024224523,0.38895178,0.24790049,0.15153682,0.2545651,0.30644965,-0.0072115553,0.13598637,0.097289145,0.2553659,0.20838523,-0.038079772,0.12630904,0.26221672,0.09746941,0.12955871,0.1557017,0.23776774,0.016617589,0.40292788,0.14827345,0.21863043,0.29716432,0.26911733,-0.058210712,0.30639365,0.069951534,0.2725538,0.30997774,0.13363546,0.20035058,0.18925197,0.36118728,0.18052673,0.070216246,0.12212084,0.11969026,0.3457924,-0.004076525,0.11308324,0.19495493,0.30989292,0.14018106,0.21280259,0.15722866,0.3085299,0.036478087,0.31890672,0.3105657,0.05004316,0.2707162,0.11970183,0.30884147,0.07595039,0.24695961,0.25933167,0.29071182,0.026687637,0.31612882,0.14428195,0.29366928,0.108928174,0.062982686,0.01729102,-0.0043548406,0.14978388,0.18370214,0.27192634,0.17089657,-0.052542485,0.17688614,0.3861146,0.2463312,0.060653634,0.3245114,0.3912054
287,0.287,0.82466155,0.045208335,0.17874867,0.32238334,0.2023734,0.096424975,0.25534788,0.23924306,0.44287884,0.417389,0.43060648,0.16633806,0.33364716,0.034393173,0.14884183,0.1991159,0.14871271,0.26390648,0.08897382,0.03997774,0.14989285,0.041648217,0.11715222,0.12878752,0.15230426,0.023304313,0.39263806,0.24307272,0.15871601,0.23886192,0.29064897,-0.013004922,0.14002426,0.089670666,0.25087342,0.21009251,-0.04359926,0.12120012,0.27170855,0.09881,0.130934,0.15300411,0.2338101,0.008166608,0.407671,0.14431761,0.21846636,0.27788618,0.27790225,-0.061436445,0.3105506,0.06365472,0.27062988,0.3199222,0.12898147,0.1910031,0.17489107,0.3583204,0.18348216,0.06634147,0.11134273,0.110884994,0.3407782,-0.0038904932,0.10439238,0.18813388,0.29463106,0.14067173,0.21400115,0.15524071,0.29979792,0.038683545,0.32160798,0.30176136,0.04944933,0.2704038,0.10877359,0.29989898,0.07339935,0.24212842,0.2490329,0.28229377,0.02013445,0.3170922,0.14203863,0.28712007,0.11193991,0.059151262,0.011307806,-0.011313485,0.14544375,0.17958468,0.2904232,0.1702633,-0.054969512,0.15702564,0.37220404,0.23320986,0.05062364,0.33334222,0.38767976
288,0.288,0.82744724,0.043554273,0.17691386,0.32364482,0.19218333,0.09884501,0.24683543,0.22887504,0.4339453,0.40614727,0.4381894,0.16410792,0.33190957,0.027729483,0.1430936,0.19744153,0.14867766,0.26445022,0.07926932,0.0350571,0.14712882,0.03853618,0.11507614,0.12482758,0.13822205,0.015375603,0.40701917,0.23715426,0.15245335,0.23988672,0.2808968,-0.013936914,0.14173096,0.090881355,0.24314632,0.20762068,-0.043776277,0.11980985,0.25833803,0.09406579,0.12891278,0.14958076,0.22530966,-0.00046230396,0.38660163,0.1446643,0.2117594,0.27126914,0.26718575,-0.06816121,0.31275335,0.064240836,0.2667156,0.3223394,0.11933914,0.18651605,0.17163998,0.35783747,0.17832239,0.060106374,0.11041041,0.10770225,0.33295032,-0.011539802,0.097846895,0.18553826,0.28967845,0.14086495,0.20899163,0.14990109,0.30703646,0.02753481,0.32813194,0.30082774,0.049207427,0.26898956,0.106539056,0.2858074,0.06962561,0.23198229,0.23637386,0.28085282,0.010493663,0.30095297,0.13673818,0.26967302,0.11088592,0.052657235,0.005619142,-0.010060895,0.13998716,0.17445524,0.28634316,0.16477317,-0.055571243,0.15584108,0.3825897,0.22508027,0.0425916,0.32510698,0.3850971
289,0.289,0.8262821,0.04337501,0.16331449,0.31827977,0.18808608,0.09401048,0.24858908,0.21783324,0.43795562,0.40313533,0.42800394,0.17114495,0.324744,0.025974942,0.1377232,0.19862099,0.14927745,0.2517122,0.07412046,0.039829656,0.14184178,0.041742325,0.10680128,0.12101378,0.13220759,0.0038558661,0.40061593,0.22831962,0.14877008,0.23253149,0.2714923,-0.02016981,0.13530928,0.089665145,0.2340758,0.19905631,-0.053553108,0.11949675,0.25602838,0.08578703,0.12715699,0.14653824,0.22449392,-0.0031496345,0.38616365,0.13497363,0.20930459,0.2710177,0.26170552,-0.06713434,0.31406346,0.04931461,0.27200523,0.32247895,0.11802132,0.17895092,0.17630385,0.35132235,0.1665537,0.055945896,0.102726,0.09903646,0.32312065,-0.0107491305,0.09172251,0.1782066,0.29195598,0.13479209,0.19500545,0.14603966,0.29733443,0.022160366,0.31980336,0.3018067,0.04164691,0.2524961,0.102293745,0.28015587,0.068363346,0.23152645,0.23421791,0.26630017,0.0049642953,0.27807888,0.12702116,0.26422316,0.10655391,0.05700306,-0.0052510975,-0.014275053,0.14106025,0.16847727,0.28187376,0.17029102,-0.055324975,0.15753672,0.38740247,0.21755797,0.040483695,0.31878644,0.39401096
290,0.29,0.8208078,0.038825102,0.15951596,0.30762777,0.17896307,0.09185873,0.24266477,0.2215325,0.44090855,0.40017432,0.43952665,0.16550897,0.3217602,0.013831239,0.13789704,0.19467278,0.14358841,0.23803663,0.07418394,0.03740097,0.14379144,0.04000818,0.11001312,0.11332709,0.118781365,0.0019536545,0.39074248,0.22144015,0.14214772,0.21721368,0.25401407,-0.024554424,0.1310338,0.07923005,0.23080465,0.21014948,-0.060099885,0.117503345,0.24914752,0.07811404,0.11793414,0.15212601,0.22648776,-0.0016772429,0.3728177,0.13805261,0.21766424,0.25346777,0.25475106,-0.072869934,0.30126703,0.041312948,0.27135238,0.32232225,0.11597107,0.1663234,0.1717685,0.35677263,0.1676356,0.053122185,0.096506275,0.09711135,0.30980358,-0.014810216,0.091867566,0.1604331,0.28842917,0.13059157,0.1954145,0.14024019,0.27703735,0.015405268,0.31299844,0.3031602,0.041284345,0.2453589,0.10179942,0.27890018,0.057417277,0.21970461,0.23631823,0.26847893,-0.0004926276,0.27447766,0.12534364,0.26077402,0.10605831,0.049877737,-0.008108442,-0.01802051,0.13325086,0.17086615,0.29808417,0.15636854,-0.06597192,0.15158167,0.38783804,0.21021496,0.039373457,0.31386554,0.3954837
291,0.291,0.8130824,0.036027417,0.14846559,0.2898919,0.18038209,0.09032663,0.22871254,0.22187644,0.43867743,0.41179222,0.43354762,0.16885768,0.31365824,0.010792878,0.13086356,0.1887013,0.13382216,0.23279588,0.07889592,0.02710611,0.13180202,0.038522128,0.111471765,0.10996028,0.108906105,-0.001392385,0.37776917,0.22809142,0.12893736,0.21297605,0.26346764,-0.034137096,0.1236882,0.079534166,0.22116292,0.19628863,-0.05903035,0.10550037,0.25346187,0.067318596,0.11375071,0.15136263,0.2238267,2.7591073e-05,0.360339,0.13883923,0.2128109,0.25299573,0.25017852,-0.080211945,0.30026317,0.033154804,0.26731193,0.3209919,0.111368045,0.16415389,0.16165107,0.34630138,0.1632488,0.054251794,0.09585707,0.090635866,0.3242423,-0.013434945,0.087864906,0.164306,0.28345826,0.12902041,0.19846728,0.13489436,0.28704244,0.018193007,0.31247488,0.29947996,0.034661297,0.23556629,0.09870504,0.2822512,0.051165372,0.21829048,0.22557342,0.26933503,-0.00095589395,0.27182955,0.117366366,0.26768407,0.098720305,0.04897824,-0.013627208,-0.02588847,0.12139654,0.15443024,0.29340962,0.15263394,-0.07897993,0.14547256,0.3791971,0.2044286,0.04254798,0.32101834,0.39051014
292,0.292,0.8073169,0.032849938,0.14159577,0.27901202,0.17848244,0.08088663,0.21641661,0.22134225,0.43561408,0.40895456,0.43334287,0.17283559,0.30418628,0.005299996,0.12525119,0.20485651,0.124413714,0.23268911,0.07413181,0.020038595,0.12705095,0.033904873,0.10901532,0.10130185,0.09918255,-0.003355605,0.37445265,0.22708769,0.12034928,0.19892886,0.25415495,-0.040274054,0.12039146,0.06805005,0.2129363,0.18946199,-0.06291137,0.09112923,0.26653463,0.059934955,0.10401252,0.1505328,0.23337246,-0.006377144,0.35164604,0.13703746,0.20360947,0.24599217,0.24487713,-0.08627408,0.28889376,0.04238694,0.25889808,0.31986645,0.10377506,0.16192763,0.15145075,0.34316948,0.15309931,0.054521754,0.091103,0.08557174,0.32307625,-0.018883415,0.08336566,0.16030943,0.2734129,0.11503752,0.19279179,0.12153454,0.28098577,0.020207888,0.2914458,0.2930227,0.034328453,0.23075838,0.09587997,0.26418084,0.047752734,0.1978209,0.22063094,0.2583989,-0.011018282,0.27776474,0.11580668,0.26425377,0.0956351,0.04929393,-0.018726034,-0.034540907,0.11855091,0.15232326,0.28532907,0.152681,-0.09208652,0.13397111,0.36904314,0.20079662,0.037332505,0.31416193,0.39045733
293,0.293,0.8019032,0.019972282,0.14996085,0.27847716,0.16969848,0.07701361,0.21148129,0.21596855,0.42243272,0.39907184,0.4270072,0.16706969,0.29538736,-0.0048629977,0.12137596,0.19965924,0.11631424,0.22221875,0.072737,0.021038746,0.12046833,0.031466573,0.10852904,0.09254171,0.098750114,-0.00887109,0.37251738,0.22419684,0.11604521,0.19735746,0.24839613,-0.03889167,0.11684632,0.06522963,0.20606075,0.19340283,-0.071098484,0.090042524,0.26049605,0.056479845,0.10418781,0.13892947,0.2330512,-0.009991041,0.34082437,0.13283332,0.1941003,0.23189789,0.23985657,-0.08759518,0.27573067,0.036366932,0.25852776,0.32088318,0.10559906,0.1598486,0.15071777,0.34795344,0.1414205,0.051696982,0.09486686,0.07185012,0.3123344,-0.022803312,0.078843996,0.15046535,0.26628283,0.11199635,0.18523708,0.117154315,0.28080675,0.015692687,0.29187348,0.28722453,0.029433357,0.22984734,0.10215345,0.25624183,0.04333092,0.20428182,0.21749465,0.2549673,-0.0153436,0.28056726,0.11325636,0.26125708,0.09388335,0.047601614,-0.020849373,-0.03919154,0.109722234,0.15350342,0.2623613,0.13819386,-0.09504109,0.123053834,0.3532585,0.19080536,0.032351807,0.32501325,0.38253358
