,Date,fOU_H0.9,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
478,0.478,0.3304919,-1.2201108,-1.2265776,-1.2227354,-1.2238194,-1.2328657,-1.2257439,-1.2376943,-1.2246366,-1.2278206,-1.2316933,-1.2274624,-1.219016,-1.231363,-1.2196597,-1.225215,-1.2219714,-1.2271495,-1.2220478,-1.2307228,-1.2215428,-1.2272147,-1.2272544,-1.2220522,-1.2278844,-1.2274362,-1.2331362,-1.2212006,-1.2250347,-1.226129,-1.2266356,-1.230512,-1.2208263,-1.2247944,-1.2265917,-1.2334213,-1.2255647,-1.2199521,-1.2476785,-1.2261151,-1.2235011,-1.2210985,-1.2208421,-1.2212186,-1.2434343,-1.2318481,-1.2233143,-1.2208791,-1.2258362,-1.2237017,-1.2230003,-1.2244436,-1.2237521,-1.2215264,-1.2197397,-1.2291939,-1.2250694,-1.2227255,-1.2254277,-1.2227342,-1.2301649,-1.2181343,-1.2228707,-1.228134,-1.2289855,-1.2285494,-1.2194626,-1.225601,-1.2321036,-1.2236031,-1.226626,-1.2324857,-1.2255889,-1.2266126,-1.2246871,-1.2227254,-1.230382,-1.2326058,-1.2359024,-1.2252336,-1.2210549,-1.227898,-1.2221771,-1.2224957,-1.2330761,-1.2275519,-1.2194383,-1.2272782,-1.227474,-1.2213689,-1.2266117,-1.2409923,-1.2219381,-1.2334642,-1.2297465,-1.2211158,-1.2193829,-1.227462,-1.2249981,-1.2215902,-1.2324963
479,0.479,0.32307357,-1.2215896,-1.2287518,-1.2219042,-1.223524,-1.2344595,-1.2274122,-1.232779,-1.224035,-1.231826,-1.2291814,-1.2303114,-1.2180904,-1.2294794,-1.21871,-1.2256203,-1.2210137,-1.2275915,-1.2233542,-1.2334461,-1.2193369,-1.2273763,-1.22756,-1.2202208,-1.2283647,-1.2246696,-1.2321842,-1.2238238,-1.2233129,-1.2262188,-1.2261697,-1.231032,-1.219486,-1.2258451,-1.2282788,-1.237249,-1.2278916,-1.2210802,-1.2550261,-1.2237248,-1.2248431,-1.2209318,-1.2207097,-1.2231843,-1.2406483,-1.2318238,-1.22373,-1.2210174,-1.227348,-1.2222546,-1.223795,-1.2250817,-1.2231299,-1.2216581,-1.2200227,-1.2301757,-1.2254081,-1.2225504,-1.2278203,-1.2214624,-1.2307097,-1.2185977,-1.2237592,-1.2284701,-1.2306844,-1.2282419,-1.2191293,-1.2241563,-1.2340113,-1.2237422,-1.2254609,-1.2366213,-1.2258842,-1.2264458,-1.2251042,-1.222539,-1.2325938,-1.233943,-1.2331151,-1.2275711,-1.2205147,-1.225798,-1.219565,-1.2214531,-1.2327948,-1.2268832,-1.2203393,-1.2286698,-1.2319516,-1.2217759,-1.2260768,-1.2407786,-1.2237983,-1.2318904,-1.2258782,-1.222442,-1.2192442,-1.2281562,-1.2270961,-1.2217665,-1.2328304
480,0.48,0.3171613,-1.2224957,-1.2282888,-1.2215848,-1.2244339,-1.2323364,-1.2280598,-1.2331091,-1.2254475,-1.2306021,-1.2305195,-1.2340068,-1.2176037,-1.2314905,-1.2190748,-1.2263762,-1.2223457,-1.2290677,-1.2229525,-1.2331791,-1.2197382,-1.2287624,-1.226737,-1.2213994,-1.2249789,-1.2233956,-1.2309144,-1.2244707,-1.2233043,-1.2289954,-1.2255063,-1.230243,-1.2195021,-1.2254115,-1.228604,-1.2366875,-1.2278699,-1.2213514,-1.2503695,-1.2244103,-1.2235196,-1.2209803,-1.2201506,-1.2229133,-1.239866,-1.2336212,-1.2240633,-1.222245,-1.2243553,-1.2224791,-1.2227265,-1.2239873,-1.2245989,-1.2211428,-1.2194675,-1.233791,-1.2269467,-1.2236326,-1.2280798,-1.2203456,-1.2294146,-1.2190921,-1.2248176,-1.2289312,-1.2281966,-1.2269437,-1.2187005,-1.2246681,-1.2332087,-1.2246486,-1.224929,-1.2352376,-1.2267792,-1.224995,-1.2257808,-1.2233744,-1.2311056,-1.2338054,-1.2295347,-1.2268542,-1.2192489,-1.2282333,-1.2198108,-1.2220273,-1.2296795,-1.2267743,-1.2208377,-1.2302381,-1.23012,-1.22334,-1.2262428,-1.2416853,-1.2239021,-1.2343767,-1.2266237,-1.2220256,-1.2187057,-1.2266134,-1.2240056,-1.2214296,-1.2305896
481,0.481,0.3223928,-1.2237362,-1.2267087,-1.2223202,-1.2258319,-1.2319897,-1.2274005,-1.2319615,-1.2256744,-1.2260084,-1.2295028,-1.2333312,-1.2184243,-1.2289324,-1.2197732,-1.2269366,-1.2215977,-1.2257766,-1.2235249,-1.2322898,-1.2199231,-1.2300031,-1.2257445,-1.2213166,-1.227068,-1.2239199,-1.2288934,-1.225526,-1.225149,-1.2293406,-1.2248316,-1.2275476,-1.2201785,-1.2236967,-1.2301457,-1.2359165,-1.2270939,-1.2232984,-1.248539,-1.225654,-1.2231663,-1.2222207,-1.2212604,-1.2235583,-1.2395589,-1.2340093,-1.2235507,-1.2218168,-1.2239013,-1.2241942,-1.2211856,-1.2248188,-1.2230093,-1.2212319,-1.218643,-1.2336792,-1.2285117,-1.2236093,-1.2259699,-1.2215184,-1.2289948,-1.220188,-1.2262827,-1.2259645,-1.2317828,-1.2260445,-1.2183204,-1.2246606,-1.2328357,-1.2240789,-1.2245927,-1.2316382,-1.226013,-1.2255659,-1.2263207,-1.2212741,-1.2311141,-1.2315413,-1.229631,-1.22778,-1.2205687,-1.2284144,-1.2187271,-1.2234948,-1.23142,-1.225386,-1.220165,-1.2271332,-1.2315187,-1.2228643,-1.2287973,-1.2366314,-1.2243065,-1.2358992,-1.22778,-1.2220898,-1.2188491,-1.2262257,-1.2223846,-1.2218637,-1.2278796
482,0.482,0.3241165,-1.2238679,-1.2283558,-1.223212,-1.2239625,-1.2313637,-1.227883,-1.228682,-1.2276665,-1.2252522,-1.2296103,-1.2288774,-1.2194766,-1.2327238,-1.2206799,-1.2283175,-1.2227299,-1.225259,-1.2232673,-1.2312086,-1.2194998,-1.2309638,-1.2248706,-1.2218816,-1.2273451,-1.2237875,-1.2270606,-1.2229629,-1.2252369,-1.2261285,-1.2270038,-1.2283021,-1.2204007,-1.2239767,-1.2301571,-1.2354128,-1.2276785,-1.22169,-1.2439781,-1.2272217,-1.222995,-1.2217996,-1.2215902,-1.2242745,-1.2404107,-1.2330445,-1.2233841,-1.2229704,-1.2262815,-1.224311,-1.2206314,-1.2262573,-1.2247411,-1.2197592,-1.2212502,-1.2366157,-1.229842,-1.2241089,-1.2217535,-1.2211422,-1.2288558,-1.2211652,-1.2288154,-1.2263334,-1.2329357,-1.222702,-1.2182407,-1.2272055,-1.2349155,-1.2237387,-1.2251778,-1.2310152,-1.225745,-1.2268751,-1.2258346,-1.2225308,-1.234856,-1.2329123,-1.2290901,-1.227728,-1.2220677,-1.225146,-1.2198889,-1.2224076,-1.2303122,-1.2266061,-1.2213407,-1.22471,-1.2298596,-1.2241914,-1.2284966,-1.2320129,-1.2265434,-1.2346658,-1.2258623,-1.2217091,-1.2194481,-1.223345,-1.2223307,-1.223391,-1.2253933
483,0.483,0.31971285,-1.2256442,-1.2313192,-1.2245952,-1.22309,-1.2274537,-1.2276986,-1.2261913,-1.2270429,-1.22397,-1.2258207,-1.227783,-1.2201277,-1.2293744,-1.2200842,-1.2317181,-1.2218857,-1.2275192,-1.2239606,-1.2328305,-1.2201731,-1.2327836,-1.2243903,-1.2230755,-1.2274464,-1.2244471,-1.2255075,-1.2220013,-1.2239745,-1.226387,-1.2288996,-1.2265173,-1.2204933,-1.2227409,-1.2263052,-1.2340647,-1.2268245,-1.2232459,-1.243313,-1.2275342,-1.2230756,-1.2217169,-1.2227724,-1.2241225,-1.2344179,-1.2313948,-1.2206175,-1.2222068,-1.2295212,-1.2254183,-1.2190788,-1.2275456,-1.2224084,-1.2211653,-1.2219594,-1.2389332,-1.2311099,-1.2238148,-1.2226977,-1.2214084,-1.2278864,-1.2211828,-1.2287328,-1.2260959,-1.2299759,-1.2198982,-1.2187554,-1.2281715,-1.2363517,-1.2245535,-1.2245052,-1.2341107,-1.224709,-1.2253925,-1.2259672,-1.2240548,-1.2369825,-1.2310634,-1.2294726,-1.2254518,-1.2207277,-1.2227129,-1.2193363,-1.2205372,-1.2260054,-1.227915,-1.2220299,-1.22384,-1.2272708,-1.2228307,-1.2312706,-1.2314409,-1.2255341,-1.2343816,-1.2265536,-1.2215631,-1.2197894,-1.2249956,-1.2225024,-1.2198004,-1.2234006
484,0.484,0.31896147,-1.2254645,-1.2303072,-1.2270696,-1.2269498,-1.229184,-1.2290872,-1.2276542,-1.2276112,-1.2240815,-1.2262243,-1.2270756,-1.2216642,-1.2315264,-1.2217375,-1.2341843,-1.2229625,-1.2275726,-1.2249846,-1.234578,-1.2205168,-1.2328029,-1.2247871,-1.221665,-1.2294202,-1.2236692,-1.226775,-1.2199534,-1.2213815,-1.2245891,-1.2337981,-1.2270868,-1.2214925,-1.2225555,-1.2283062,-1.2344877,-1.223547,-1.2235489,-1.2491492,-1.2245997,-1.2241604,-1.2223108,-1.2231774,-1.2254305,-1.2342708,-1.2291179,-1.2210022,-1.2237374,-1.2298473,-1.226772,-1.218041,-1.227094,-1.2214713,-1.2210225,-1.2229077,-1.2422599,-1.2302859,-1.2226036,-1.2219828,-1.2221488,-1.230594,-1.2220908,-1.2303681,-1.2273026,-1.229806,-1.2196321,-1.2194871,-1.2258273,-1.2359272,-1.2268074,-1.2227265,-1.2333897,-1.2237557,-1.2263951,-1.2257915,-1.2249931,-1.237472,-1.2312752,-1.2271626,-1.2276124,-1.2205789,-1.2233155,-1.2189587,-1.2194396,-1.2261474,-1.2247467,-1.2216482,-1.2235163,-1.2279948,-1.2223716,-1.2303613,-1.2329011,-1.224437,-1.2342261,-1.2275121,-1.22302,-1.2205944,-1.2253565,-1.2226174,-1.2192533,-1.2239873
485,0.485,0.31663948,-1.2284949,-1.2323436,-1.2279196,-1.2274364,-1.2285688,-1.2293589,-1.2292279,-1.2275254,-1.2217132,-1.2244151,-1.2269355,-1.2222552,-1.2299377,-1.2228369,-1.2358876,-1.2240989,-1.2281593,-1.2265546,-1.2321185,-1.2173425,-1.2308916,-1.2260513,-1.2206668,-1.229462,-1.2270114,-1.2278227,-1.220793,-1.2219706,-1.2258238,-1.2348572,-1.2276205,-1.2219057,-1.2232188,-1.2294304,-1.2343446,-1.2218748,-1.2242057,-1.2419429,-1.2246052,-1.2242745,-1.2220813,-1.224782,-1.2269317,-1.2324604,-1.2280688,-1.2216997,-1.2242913,-1.2283967,-1.2272187,-1.2178255,-1.2272265,-1.2212642,-1.2203482,-1.2260377,-1.2427654,-1.2269974,-1.2236348,-1.2230499,-1.2235965,-1.2275608,-1.2235675,-1.2264606,-1.2308751,-1.2297655,-1.2186155,-1.2186055,-1.2288203,-1.2341375,-1.225498,-1.2244668,-1.229752,-1.2216661,-1.2251815,-1.2285353,-1.2230946,-1.238217,-1.2311264,-1.2245666,-1.2273608,-1.2209865,-1.2241384,-1.2188476,-1.2193899,-1.2260461,-1.2244922,-1.2195696,-1.2232367,-1.2256211,-1.2242868,-1.2277504,-1.2317975,-1.2258805,-1.2326815,-1.2257401,-1.2240144,-1.2215574,-1.2292337,-1.2232126,-1.2210841,-1.2247171
486,0.486,0.32580575,-1.2231796,-1.2319198,-1.2243966,-1.2247149,-1.2274456,-1.2307427,-1.2289013,-1.2260945,-1.2230355,-1.2261182,-1.2254165,-1.2239879,-1.2290256,-1.2236183,-1.2343866,-1.2218939,-1.228614,-1.2263643,-1.2296324,-1.2185068,-1.22755,-1.2258484,-1.2212881,-1.2255404,-1.2277726,-1.2264336,-1.2204678,-1.22161,-1.2259778,-1.2369949,-1.2259,-1.2220386,-1.2237087,-1.2291067,-1.2363248,-1.2231219,-1.2251353,-1.2367955,-1.2242626,-1.223409,-1.2209915,-1.2260672,-1.2298214,-1.2322276,-1.2269988,-1.2202991,-1.2243178,-1.2264004,-1.2306197,-1.2181612,-1.2259731,-1.2198918,-1.2197441,-1.226296,-1.2365552,-1.2281338,-1.2241158,-1.2220212,-1.2234251,-1.2269355,-1.2253292,-1.2249978,-1.229234,-1.2315958,-1.2194798,-1.2186836,-1.2297641,-1.2385452,-1.221457,-1.2248216,-1.2289557,-1.2220992,-1.2260942,-1.230195,-1.2216895,-1.2388455,-1.2323039,-1.2216603,-1.2248192,-1.2213858,-1.2262304,-1.219841,-1.2182897,-1.2242041,-1.2259822,-1.220548,-1.222423,-1.2256831,-1.2221744,-1.2272372,-1.230649,-1.2276286,-1.2313312,-1.2264271,-1.2217215,-1.2220557,-1.22778,-1.2231419,-1.2205261,-1.2216728
487,0.487,0.32992205,-1.2239561,-1.2302994,-1.2256904,-1.2244847,-1.2281966,-1.2281504,-1.2296385,-1.2254899,-1.2239645,-1.2248688,-1.2260776,-1.223015,-1.2283654,-1.222904,-1.2329872,-1.2241069,-1.2293016,-1.2270356,-1.2269176,-1.2193958,-1.2260703,-1.2247992,-1.2226686,-1.228047,-1.2262151,-1.2245101,-1.220295,-1.2188444,-1.2263926,-1.23558,-1.2252579,-1.2236338,-1.2223078,-1.228952,-1.2289724,-1.222758,-1.226876,-1.2346294,-1.2243478,-1.2242718,-1.2229593,-1.2246505,-1.2307472,-1.2310572,-1.2273915,-1.2223668,-1.2245966,-1.2246165,-1.2306685,-1.2189789,-1.2268099,-1.2197981,-1.2189142,-1.2278241,-1.2339517,-1.2290603,-1.2240129,-1.2213517,-1.2240009,-1.2273688,-1.2244786,-1.2251564,-1.2327302,-1.2341285,-1.220155,-1.2191178,-1.2294621,-1.2361491,-1.2227297,-1.222086,-1.2304393,-1.2215104,-1.2292649,-1.2299224,-1.2218664,-1.2396542,-1.2320032,-1.2220898,-1.2258703,-1.2216617,-1.2266974,-1.2192625,-1.2185262,-1.224416,-1.2240224,-1.2193633,-1.2239217,-1.2256238,-1.2213601,-1.2248533,-1.2325374,-1.2282319,-1.2282408,-1.2281203,-1.222027,-1.225426,-1.2246377,-1.2233963,-1.2204741,-1.2236807
488,0.488,0.33930102,-1.2255255,-1.2262069,-1.2258517,-1.2231777,-1.2268919,-1.2277682,-1.2294683,-1.2237267,-1.2242337,-1.2246633,-1.227438,-1.2227997,-1.2307253,-1.2252936,-1.2338251,-1.2220271,-1.2283891,-1.2274113,-1.2269306,-1.2188348,-1.2243985,-1.2248231,-1.223207,-1.227811,-1.2259024,-1.2223258,-1.2191579,-1.2184914,-1.226822,-1.2331214,-1.2247084,-1.2236716,-1.2226707,-1.2276205,-1.2280549,-1.2230176,-1.2264478,-1.2306468,-1.224025,-1.2258264,-1.2236735,-1.22299,-1.2304323,-1.2311921,-1.2281811,-1.2249283,-1.2241039,-1.2257674,-1.2301211,-1.2187378,-1.2250006,-1.2195886,-1.2186189,-1.2262077,-1.2325895,-1.2321774,-1.2243133,-1.2210091,-1.2243705,-1.2250857,-1.2253325,-1.2255349,-1.2335333,-1.2357274,-1.2194823,-1.2183825,-1.2340457,-1.2345968,-1.2214984,-1.2235411,-1.2306857,-1.222424,-1.229761,-1.2300651,-1.2222706,-1.2427132,-1.22847,-1.2224882,-1.2257217,-1.2203442,-1.2285942,-1.2199775,-1.2193221,-1.2253926,-1.2258401,-1.2202731,-1.2230968,-1.2262115,-1.2227944,-1.2258177,-1.2336521,-1.2298809,-1.2249484,-1.2289205,-1.2219027,-1.2244174,-1.2247669,-1.2232715,-1.2195407,-1.2243439
489,0.489,0.34612644,-1.228052,-1.2247884,-1.2263892,-1.2224858,-1.2295477,-1.2286683,-1.2311008,-1.225325,-1.2246587,-1.2221156,-1.2262099,-1.2222595,-1.2297682,-1.2255704,-1.2329062,-1.2207767,-1.227657,-1.2255774,-1.2290887,-1.2191637,-1.2238512,-1.2252845,-1.2234453,-1.2294528,-1.22522,-1.2215745,-1.2203542,-1.2182257,-1.2278388,-1.2305707,-1.2240001,-1.2240999,-1.2227389,-1.2273949,-1.2265182,-1.2234455,-1.2264259,-1.2311455,-1.2244939,-1.227557,-1.2240586,-1.2226613,-1.230514,-1.2335333,-1.2291819,-1.223957,-1.2246737,-1.2277653,-1.2304528,-1.2191516,-1.2256576,-1.2203774,-1.2191707,-1.2269486,-1.2336206,-1.2314285,-1.2252734,-1.222076,-1.2252058,-1.2229228,-1.2261343,-1.2261912,-1.2343006,-1.2332609,-1.2195178,-1.2195618,-1.2370851,-1.2338653,-1.2210206,-1.2238601,-1.2289746,-1.2206352,-1.2278814,-1.2312748,-1.2218525,-1.2403799,-1.2294617,-1.2244433,-1.2265007,-1.2201962,-1.2285047,-1.2193742,-1.2203103,-1.2254841,-1.2243779,-1.220238,-1.222793,-1.225733,-1.2227026,-1.227459,-1.2347327,-1.2312692,-1.2245315,-1.2288728,-1.2230475,-1.2246252,-1.2264583,-1.2226146,-1.2196809,-1.2218263
490,0.49,0.35425913,-1.2289102,-1.2223883,-1.2207735,-1.2202038,-1.2309216,-1.2258791,-1.2331011,-1.2252965,-1.2242671,-1.2228171,-1.2271287,-1.2209241,-1.2288913,-1.2272307,-1.2278715,-1.2214288,-1.2275426,-1.2278175,-1.2300552,-1.2186601,-1.2239329,-1.2249644,-1.2243627,-1.2290682,-1.224724,-1.2218026,-1.220032,-1.2170541,-1.2295346,-1.2288386,-1.2221243,-1.2245702,-1.2260783,-1.2261099,-1.227337,-1.2242597,-1.2262939,-1.2307582,-1.2232945,-1.2265793,-1.2239658,-1.2234224,-1.2307981,-1.2305523,-1.2299964,-1.221683,-1.2255735,-1.2282115,-1.2305977,-1.2189164,-1.2263271,-1.2203584,-1.2193576,-1.2295759,-1.2332277,-1.2306703,-1.2227093,-1.2214574,-1.2276331,-1.2232267,-1.2255834,-1.2271367,-1.233895,-1.235062,-1.2203869,-1.2205722,-1.2393657,-1.2350279,-1.2212259,-1.2232757,-1.2267188,-1.221466,-1.2295893,-1.2306652,-1.219891,-1.233408,-1.2321718,-1.2224613,-1.227999,-1.2186257,-1.2277132,-1.2184652,-1.2218579,-1.2241751,-1.2246903,-1.2207124,-1.2226938,-1.2249092,-1.2231013,-1.2280247,-1.2332588,-1.2326612,-1.225212,-1.2293313,-1.2229984,-1.2249196,-1.2256253,-1.2227598,-1.2197256,-1.2217174
491,0.491,0.35369992,-1.2272005,-1.2233522,-1.2220032,-1.2202579,-1.2304432,-1.2255975,-1.2346762,-1.2269684,-1.2243232,-1.2226253,-1.22762,-1.2200574,-1.2296718,-1.2265711,-1.2286874,-1.2224804,-1.2294122,-1.2318037,-1.228694,-1.2190192,-1.2231089,-1.2242953,-1.2246575,-1.2295386,-1.2242407,-1.221864,-1.2208027,-1.2170341,-1.2280699,-1.2287447,-1.2228817,-1.2248952,-1.2254544,-1.2255979,-1.2253605,-1.2258894,-1.228238,-1.2310513,-1.2254866,-1.2279378,-1.223246,-1.2254953,-1.2281436,-1.236131,-1.231897,-1.2223974,-1.2260345,-1.228739,-1.2288511,-1.2202085,-1.2239249,-1.2204919,-1.2206577,-1.2314419,-1.228543,-1.2286956,-1.2201922,-1.2210972,-1.2269089,-1.2242103,-1.2279546,-1.2258286,-1.2342464,-1.2320904,-1.2192051,-1.220979,-1.2397339,-1.2336609,-1.2217052,-1.2222595,-1.2245245,-1.2216978,-1.2315085,-1.2310568,-1.2216333,-1.2333126,-1.2317294,-1.220232,-1.2277967,-1.2190636,-1.2282931,-1.2202394,-1.220758,-1.223682,-1.2241412,-1.2193335,-1.2256124,-1.2269751,-1.2231332,-1.2289802,-1.231631,-1.2340709,-1.223895,-1.228735,-1.2215652,-1.2253023,-1.2273054,-1.2206593,-1.2203102,-1.2233831
492,0.492,0.35364893,-1.2272567,-1.2237134,-1.2204905,-1.2200396,-1.2270375,-1.2246888,-1.2339388,-1.2237935,-1.2244288,-1.2225167,-1.2290107,-1.2191163,-1.2292187,-1.2283374,-1.2292788,-1.2243621,-1.2309129,-1.2310944,-1.2284994,-1.2192488,-1.222027,-1.2256321,-1.2248992,-1.2298033,-1.223633,-1.2224636,-1.2213192,-1.2168633,-1.2276442,-1.228185,-1.2241579,-1.223443,-1.2261605,-1.2255338,-1.2258068,-1.226135,-1.2302228,-1.2303114,-1.2256334,-1.2273982,-1.2226608,-1.2235686,-1.226641,-1.23903,-1.2338648,-1.2231333,-1.2249641,-1.2308357,-1.2283019,-1.2211374,-1.2230542,-1.2205416,-1.2202085,-1.2295307,-1.2292958,-1.2287147,-1.2187929,-1.2191371,-1.2269088,-1.2227387,-1.2260422,-1.226375,-1.2355717,-1.2276038,-1.2191087,-1.2217178,-1.241261,-1.2274755,-1.2227281,-1.2218336,-1.2263877,-1.2195239,-1.2312213,-1.230362,-1.2207408,-1.2336828,-1.2309061,-1.2211758,-1.2299898,-1.219448,-1.2279581,-1.2200704,-1.2209066,-1.2234714,-1.2214602,-1.2197479,-1.2247316,-1.2243755,-1.2227949,-1.2302594,-1.2341472,-1.2359653,-1.2234449,-1.2291816,-1.2230895,-1.2265433,-1.2295347,-1.2213739,-1.2218733,-1.2242212
493,0.493,0.35900724,-1.2239752,-1.2245991,-1.221501,-1.2187704,-1.226333,-1.2241899,-1.2320876,-1.2242609,-1.2279309,-1.222546,-1.2270116,-1.219285,-1.2267578,-1.2288808,-1.2291692,-1.2205572,-1.2319456,-1.2287792,-1.2268432,-1.219976,-1.2230154,-1.226766,-1.2245625,-1.2282869,-1.225112,-1.2235906,-1.2227378,-1.2169485,-1.2290934,-1.2259711,-1.225298,-1.2231447,-1.2254575,-1.2266803,-1.2272302,-1.2262677,-1.2317296,-1.2276676,-1.2272158,-1.2304246,-1.2228075,-1.225862,-1.2266378,-1.2388113,-1.2341698,-1.2240838,-1.2268021,-1.2312093,-1.2268412,-1.2219871,-1.2248732,-1.2188368,-1.2203459,-1.2271374,-1.2311629,-1.2278029,-1.2190355,-1.2194003,-1.2279233,-1.2233787,-1.2258259,-1.2241589,-1.2364795,-1.2236562,-1.2180172,-1.2223125,-1.2389009,-1.228468,-1.2207303,-1.2229948,-1.2261953,-1.2200664,-1.2304156,-1.2295884,-1.2203155,-1.2326357,-1.2317507,-1.2222061,-1.2273446,-1.2202216,-1.2284899,-1.2217581,-1.2198839,-1.223907,-1.222806,-1.2198942,-1.2246974,-1.2253243,-1.2218359,-1.2316606,-1.2342757,-1.238326,-1.223867,-1.2278433,-1.2216221,-1.2266009,-1.2298033,-1.2218966,-1.2215204,-1.2242609
494,0.494,0.3664308,-1.2245154,-1.2243377,-1.2221812,-1.2202519,-1.2258677,-1.2238595,-1.2335162,-1.224969,-1.2290388,-1.2244538,-1.2269557,-1.2174947,-1.2280138,-1.2274712,-1.2301351,-1.2216756,-1.2309998,-1.2277515,-1.226328,-1.2221544,-1.2239885,-1.2280047,-1.2278887,-1.2273548,-1.2267349,-1.222483,-1.2202004,-1.2175933,-1.2280817,-1.2270178,-1.2290771,-1.2204196,-1.2254448,-1.2255886,-1.2298486,-1.2257595,-1.2314352,-1.2281836,-1.2294109,-1.2285429,-1.2228513,-1.2254953,-1.2283078,-1.2384099,-1.2338957,-1.2263719,-1.2261497,-1.229666,-1.2283624,-1.2227321,-1.2231317,-1.2198354,-1.2204494,-1.2243307,-1.2268982,-1.2263719,-1.2182275,-1.2203542,-1.2272446,-1.2220594,-1.225841,-1.2226274,-1.2388595,-1.2243332,-1.218679,-1.2232345,-1.2399118,-1.2274405,-1.2199771,-1.2236012,-1.2281696,-1.2208273,-1.2325357,-1.2285995,-1.2193196,-1.2309448,-1.2319216,-1.2234462,-1.2238239,-1.220884,-1.2262259,-1.222259,-1.2211336,-1.2241229,-1.2231041,-1.218797,-1.2247485,-1.2246505,-1.2227999,-1.2303933,-1.2337065,-1.2404884,-1.2234906,-1.2264965,-1.22293,-1.2248025,-1.2299134,-1.2217628,-1.2224574,-1.2231348
495,0.495,0.363127,-1.2241076,-1.2257009,-1.221675,-1.220784,-1.2277161,-1.2238986,-1.2329304,-1.2230409,-1.2299845,-1.2212843,-1.2292832,-1.2179644,-1.2259476,-1.2290353,-1.2298609,-1.2219785,-1.2326926,-1.227354,-1.226385,-1.2231274,-1.226444,-1.2270344,-1.2269865,-1.2265102,-1.2255263,-1.221789,-1.2199984,-1.2181774,-1.2290436,-1.2269119,-1.2276573,-1.2214023,-1.2272398,-1.2240068,-1.2303233,-1.2260071,-1.2288158,-1.2265217,-1.2289872,-1.2317047,-1.2244678,-1.2245547,-1.226781,-1.2310977,-1.2344388,-1.2246484,-1.2266048,-1.2291789,-1.2286382,-1.2222569,-1.2198755,-1.2193233,-1.222311,-1.2245377,-1.2256603,-1.2231797,-1.2187749,-1.2219114,-1.2261142,-1.2215774,-1.2233964,-1.2211748,-1.2342626,-1.2252575,-1.2185764,-1.2243332,-1.2327434,-1.2263433,-1.2201403,-1.2211984,-1.2277902,-1.2217548,-1.2331549,-1.2293537,-1.2208548,-1.2287593,-1.2336074,-1.2211028,-1.2245454,-1.221047,-1.2276026,-1.2219505,-1.2206076,-1.2256789,-1.2239927,-1.2192587,-1.2266258,-1.2242243,-1.2246636,-1.2253454,-1.2318158,-1.2409295,-1.2245394,-1.225277,-1.2222586,-1.2230483,-1.2308335,-1.2208263,-1.2220728,-1.2229457
496,0.496,0.358926,-1.2239258,-1.2268596,-1.2224438,-1.2204041,-1.227826,-1.2259313,-1.2338055,-1.2234443,-1.2322898,-1.220496,-1.2288799,-1.2179464,-1.2248914,-1.2269613,-1.2342318,-1.2226448,-1.231202,-1.2272593,-1.2288862,-1.2235705,-1.2276214,-1.227144,-1.2281138,-1.2275758,-1.2255213,-1.2242037,-1.2208228,-1.2185644,-1.2268921,-1.2249125,-1.2282345,-1.2210053,-1.2258215,-1.2260683,-1.2310984,-1.2243277,-1.229534,-1.2239509,-1.2269577,-1.2308934,-1.225162,-1.2220579,-1.2271987,-1.2327175,-1.232389,-1.2265766,-1.2268254,-1.2341753,-1.2288917,-1.2224165,-1.219425,-1.2208335,-1.2215334,-1.2252846,-1.2265646,-1.2214719,-1.2189821,-1.2239969,-1.2249595,-1.2228712,-1.222132,-1.2203861,-1.2348439,-1.2253221,-1.2180555,-1.2232221,-1.2309738,-1.2269634,-1.2204819,-1.2216152,-1.2281979,-1.221842,-1.2294965,-1.2261289,-1.2224787,-1.2290775,-1.2335789,-1.2213025,-1.2214732,-1.2208201,-1.2278029,-1.2224791,-1.2202631,-1.2278659,-1.2241668,-1.2200588,-1.2277595,-1.2229855,-1.2227523,-1.2262088,-1.2326449,-1.241228,-1.2250011,-1.2252549,-1.2234236,-1.2219844,-1.2264396,-1.2215161,-1.2204424,-1.2243183
