,Date,fOU_H0.4,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
95,0.095,0.19087003,-0.9849414,-0.33002132,1.070495,-0.37705174,-2.9189074,-0.9629787,0.17049901,-4.5799985,1.2326881,0.6037119,1.0290824,-0.87500536,0.98693484,1.6727337,-1.047609,-1.4362411,-0.386014,2.1998873,1.1021007,3.5372856,-2.9969063,0.3368954,0.8493041,-1.1840769,-0.8018375,0.24753532,2.1587498,1.6420333,0.10587323,-2.8892796,2.3992414,1.3857104,-0.9935066,-0.9350003,-0.50321704,1.5070851,-1.4125159,1.6577682,-0.9541319,0.2759348,-2.2868872,0.80306625,0.29175547,0.3959483,-0.28724143,0.9519697,-0.24068934,-3.9304113,1.5942237,-0.49212983,-0.12842624,2.0627866,3.8472507,1.7279239,0.64094144,0.29576206,0.44855687,1.889893,0.8951432,1.7849056,-0.4789069,0.92508,1.869639,0.6401926,0.5339553,-2.2631257,0.56874096,1.3754079,1.7453582,-0.8565909,3.6908436,-1.2721277,-0.9627292,1.5991732,1.1903552,-3.164494,-0.0008652158,-0.62907773,1.7986127,1.8846015,0.2107021,1.0192903,-0.7387595,-3.3298094,-0.85984915,0.7683927,-2.8321462,0.05756467,1.4439902,-2.7919042,-0.43381965,0.92500263,0.2638942,-0.22235952,1.4979798,1.1494706,-0.05955719,-0.320764,-0.7495932,-2.6561174
96,0.096,-0.06792609,-0.890006,-0.20919393,0.97423655,-0.42617044,-2.8760633,-0.9766083,0.1319945,-4.4687896,1.3044542,0.60174453,1.0210338,-0.5363007,0.9847485,1.9776756,-1.1638579,-1.4078442,-0.44500008,2.2772174,1.1228667,3.2869482,-2.9710112,0.23709318,1.2459617,-1.7698029,-0.7158441,0.17548852,2.6304877,1.9319305,0.13778828,-2.8079355,2.3418467,1.3022064,-1.1481037,-0.87341356,-0.5453741,1.5745425,-1.5145688,1.4515496,-0.88654894,0.244768,-2.2123504,0.7813385,0.39802763,0.51706815,0.14117453,0.8159711,-0.32036164,-4.1069255,1.5704323,-0.27954555,-0.10931346,2.0670605,4.222329,1.5289377,0.5151882,0.38433743,0.9705624,1.6600697,0.7598211,1.6555384,-0.3803708,0.8940651,1.8132299,0.4403757,0.54444146,-1.9910648,0.5485775,1.4175248,1.3557718,-0.8808474,3.5684414,-1.2699845,-1.0783052,1.93821,1.007855,-3.027573,0.1715064,-0.6604787,1.9061971,1.8038161,0.119439006,1.1958996,-0.8219181,-3.6060255,-0.5854797,0.8708325,-2.795379,0.087331735,1.4449551,-2.8435476,-0.542644,0.8865006,0.69766533,-0.1565293,1.1856247,1.4611839,0.07705749,-0.54424745,-0.78336334,-2.3455954
97,0.097,-0.30461216,-0.93298084,0.18851502,1.1616787,-0.48277697,-2.835635,-0.93764997,0.29815695,-4.2030807,1.5820081,0.78451204,1.1269152,-0.5866041,0.7901915,2.1371794,-0.99182206,-1.3248744,-0.35530946,2.4681563,1.0991856,3.2648857,-2.8602953,0.07964862,0.90748906,-1.8079003,-0.5464761,0.2708343,2.7356784,2.1532044,0.11853792,-2.5004241,2.3848255,1.5540935,-1.1306747,-0.7307453,-0.7514047,1.617944,-1.4004142,1.2812066,-0.82903373,0.17882933,-2.3545449,0.79253614,0.65128404,0.47023338,0.51239216,1.0132416,-0.59272563,-4.302562,1.6232314,-0.46770874,-0.20394588,2.2572706,4.2153955,1.611966,0.5482923,0.6069788,0.92142683,1.9332511,0.7645935,1.5468531,-0.54640603,1.2577192,1.9683648,0.4019791,0.48034096,-1.8888375,0.37787738,1.2570008,1.3808864,-0.9067669,3.4159517,-1.5730832,-0.80988,1.7635528,0.8795531,-2.8559885,0.16487639,-0.5807052,2.0386634,1.7507045,0.33404666,0.9530357,-0.7110525,-3.4937723,-0.7764067,1.2603638,-2.4579566,0.38995773,1.3579534,-2.8955016,-0.7446567,0.63503224,0.9139877,-0.0168385,1.5767589,1.3867611,0.3053267,-0.61758816,-0.5353842,-2.2702603
98,0.098,-0.5921169,-0.69188815,0.040781997,1.1170093,-0.51566494,-3.1176512,-0.70246875,0.19804534,-4.4542837,1.5275702,0.46530572,1.0208641,-0.5792594,0.55460775,2.3039892,-0.81629026,-1.3259279,-0.41668382,2.5504484,0.78277576,2.950794,-3.075159,0.47127023,1.036879,-1.7958502,-0.3942396,0.39354736,2.6136665,2.3399146,0.20626219,-2.3185217,2.2141976,1.6111333,-0.86978686,-0.7019479,-0.56521964,1.4131585,-1.2098984,1.2578385,-0.7416365,0.33481625,-2.595205,0.8903188,0.5541265,0.48224884,0.18646152,0.87373304,-0.6829426,-4.156282,1.5893631,-0.6388535,-0.20499548,2.2597241,4.282317,1.6088965,0.8274571,0.4002622,0.72996604,2.0424836,0.69153345,1.7622241,-0.15952434,1.3764946,2.1225739,0.5129735,0.7219554,-1.8766036,0.27848905,1.4499748,1.566212,-0.78169376,3.468516,-1.5664765,-0.8214259,1.421901,0.9828708,-2.799336,0.1359343,-0.2939995,1.9415396,1.9986215,-0.22964095,1.2367297,-0.84262544,-3.1747682,-0.6221213,1.3056551,-2.6127086,0.57694924,1.3267812,-2.6539676,-0.90269655,0.468282,0.92722404,-0.123542696,1.7408123,1.3213392,0.20117575,-0.615402,-0.5596594,-2.0861628
99,0.099,-0.51782006,-0.7910726,0.1552455,1.0745221,-0.58958554,-3.2195024,-0.21966599,0.39486918,-4.3998065,1.4567974,0.3730888,0.89679307,-0.83514553,0.7959441,2.3145525,-1.054827,-1.4672555,-0.4946962,2.5723984,0.9678894,3.2435906,-3.2771544,0.4816927,0.9987025,-1.7540871,-0.42606375,0.2197687,2.9224377,2.055092,0.2839516,-2.1420605,2.101791,1.6995353,-0.38125333,-0.9700292,-1.0312082,1.2185624,-1.3336372,1.5854673,-0.7214331,0.27145693,-2.4064124,0.6491567,0.4178556,0.5362409,0.28636554,0.83596164,-0.8139973,-4.204657,1.3786001,-0.8851749,-0.06469344,2.1509974,4.244732,1.4599724,0.9183711,0.45138296,0.6191875,2.2800016,0.8175548,1.8814471,-0.19766068,1.4458848,2.1789262,0.5931768,0.38978493,-1.5334404,0.018403651,1.0430717,1.5507716,-0.23810947,3.5525317,-1.580425,-0.90241164,1.4914151,0.935249,-2.769407,0.14197166,-0.80815107,1.9120042,1.8858863,-0.36884707,0.974589,-1.1170517,-3.4608188,-0.3632202,1.1701312,-2.737927,0.55436635,1.2475907,-2.5553172,-1.0713422,0.3938235,1.0830129,0.18550257,1.4059188,1.5293171,0.5379353,-0.10402517,-0.6511842,-2.0373645
100,0.1,-0.58398885,-0.7595914,0.41825786,1.5221628,-0.55749667,-3.1017344,-0.1288395,0.035541877,-4.5265255,1.5997521,0.17476915,1.1012383,-0.8439558,0.81560403,2.4542902,-1.097012,-1.5296956,-0.5284583,2.7510695,0.73138565,3.0973027,-3.3286643,0.31814975,0.94896704,-1.9283386,-0.31106442,0.013716788,2.8031318,2.5483484,0.34602395,-1.821825,2.014307,1.7853078,-0.4706663,-1.2209178,-1.1382432,1.3084829,-1.6118119,1.4650257,-0.77654606,0.51494205,-2.505004,0.3860466,0.11951723,0.4332757,0.33283117,0.91909015,-0.8639774,-4.2521014,1.5334367,-0.794235,-0.04933375,2.1917713,4.276813,1.4080905,0.7473076,0.053883675,0.5894819,2.3527462,1.0115157,1.5104519,0.18472944,1.7569361,1.8620038,0.6613058,0.56574786,-2.0492673,-0.3001847,1.2696667,1.6679273,-0.042905957,3.179297,-1.2789576,-1.0298917,1.6511669,0.83161813,-2.7852678,0.4623804,-0.81749415,1.5566453,2.1203284,-0.34809917,1.0252111,-1.2615813,-3.0249062,-0.6626752,0.98074365,-2.608984,0.6637127,1.4061179,-2.4987094,-0.91338634,0.40962508,1.1853158,0.021723652,1.3230767,1.3302649,0.40344554,-0.054918516,-0.59101623,-2.2043824
101,0.101,-0.5056858,-0.29199523,0.18257807,1.0341665,-0.50331324,-3.209823,-0.1895367,0.27512804,-4.522704,1.578678,0.36597165,1.3288194,-0.90126646,0.87874407,2.6654718,-1.1899142,-1.4758444,-0.35027394,2.743589,0.8615484,3.2567616,-3.5402956,0.031152643,0.8740758,-1.9730027,-0.07396526,0.14387502,2.457748,2.537401,0.71296126,-1.8749806,1.9574074,1.8368733,-0.4447246,-0.90088904,-1.5645735,1.3070745,-1.6297982,1.2190647,-0.65947956,0.60905194,-2.4700074,0.44569644,0.0780055,0.25455678,0.52067006,0.9249916,-0.70579404,-4.5026307,1.6519375,-0.73461616,0.02055238,2.2386494,4.1174636,1.3226444,0.7435387,0.2311273,0.86865515,2.2242444,1.1036646,1.365757,0.4335818,1.5489959,2.0086079,0.62801677,0.94816756,-2.0316055,-0.32418483,1.2195991,1.8170912,-0.019975716,3.3250966,-1.0953249,-1.2893444,1.5425886,0.88776505,-2.714595,0.4408287,-1.2517196,1.7141317,1.8161753,-0.07248386,1.212651,-1.2773259,-2.9441457,-0.7221132,0.8305606,-2.5096376,0.80014235,1.4196477,-2.6882093,-0.90177226,0.28736237,0.93102586,-0.30426776,1.2476468,1.2410688,0.31137636,-0.2488574,-0.33850744,-2.2162282
102,0.102,-0.22203112,-0.31894943,0.34107178,1.129195,-0.7540696,-3.455579,-0.22707714,0.06661565,-4.765968,1.6786455,0.60460865,1.3850665,-0.82679355,0.8219733,2.6512976,-0.7985655,-1.5942549,-0.22365513,2.6094186,1.0073051,3.2851908,-3.4280894,-0.037722204,0.8681185,-2.0133672,-0.33793283,0.16722459,2.6168754,2.5495818,0.715292,-2.1581683,1.9120277,1.8175907,-0.42334056,-1.0114713,-1.7778784,1.344506,-1.8361562,1.6061882,-0.89556605,0.79314446,-2.6053724,0.13606165,0.13109143,0.124154635,0.63393474,0.8333765,-0.86804754,-4.545685,1.9153905,-0.5631436,0.16050202,2.1873882,3.8173368,1.0052392,0.5287983,0.2355104,1.1095227,2.327028,1.1847662,1.3809062,0.5656602,1.7499032,2.002258,0.4284026,1.0657347,-1.8117517,-0.665228,1.3147154,1.4201702,-0.15876792,3.3149257,-0.9526761,-1.2235662,1.722166,0.5398812,-2.5825796,0.2778004,-1.1400759,1.7156508,1.9470199,0.22765294,1.4881768,-1.1597635,-2.6277378,-0.6537056,0.83902395,-3.0711203,0.7473638,1.5369109,-2.8598385,-0.86447376,0.2613914,1.072707,-0.4636022,1.0595232,1.3579861,0.45958582,-0.015560845,-0.2600089,-2.34624
103,0.103,-0.43909225,-0.50441396,0.4128842,1.1723028,-0.8177976,-3.4505804,-0.0767915,-0.08701211,-4.5943766,1.5850093,0.43535018,1.0635736,-0.5243049,0.87462735,2.9286194,-0.72041,-1.7916968,-0.45866767,2.58345,1.0908927,3.2675233,-3.322053,-0.09233439,0.9605877,-2.053084,-0.33992827,0.07212699,2.4618697,2.3096764,0.91789937,-1.8517165,1.939151,2.1419978,-0.7178474,-0.77524334,-1.7070694,1.4997818,-1.8686928,1.5931563,-1.1383052,1.0775772,-2.6871402,-0.012408049,0.078910425,0.23495133,0.8329392,0.5247268,-0.8715495,-5.057413,1.814222,-0.46715087,0.11353381,2.247505,3.8563673,1.0638424,0.3494178,0.655418,1.2498986,2.4559999,1.271165,1.5642506,0.49669555,1.9553576,2.0589814,0.68822163,1.2830175,-1.571427,-0.6801064,1.4250772,1.7650453,-0.12584037,3.12973,-0.8427419,-1.3201281,1.9642891,0.73018026,-2.7069309,0.08651065,-1.3017713,1.8247824,2.0837708,0.17673752,1.5709357,-1.1891435,-2.4816012,-0.7484857,0.53990895,-2.9706151,0.86967844,1.5803437,-2.937879,-0.9281884,0.5458597,1.0815606,-0.4733789,1.1714562,1.2013441,0.54003984,0.19852526,-0.22225802,-2.053893
104,0.104,-0.33391112,-0.69856817,0.502884,1.1750562,-0.97677803,-3.428173,0.2912898,-0.107156135,-4.4264526,1.8561622,0.51634455,1.0034969,-0.8900246,0.80500126,2.7473793,-0.772688,-1.8980771,-0.52572846,2.4005563,0.93833,3.3535032,-3.0854332,-0.08128781,1.2001665,-1.928889,0.09572057,0.44600886,2.3748636,2.496667,0.57153326,-1.7528929,1.952217,2.0303125,-0.6972536,-0.89384395,-1.8700699,1.6411046,-1.7330221,1.5961897,-1.2304586,1.1074178,-2.626968,-0.23025411,0.16449225,0.04856181,1.0169591,0.52835447,-1.0668356,-4.932609,1.8749559,-0.46585,0.22178997,2.6902149,3.8004196,1.0395982,0.6091409,0.4957328,1.2386175,2.3582525,1.292404,1.9307318,0.7037498,1.4541765,2.4961426,0.68768495,1.4455954,-1.2667953,-0.46101215,1.3833776,1.9824541,-0.06890374,3.3489935,-0.7708941,-1.0233809,1.9482647,0.6698471,-2.5379117,0.21381971,-1.3285592,2.1551707,2.1784678,0.27970853,1.6293495,-1.3607355,-2.4401424,-0.6878049,0.15534873,-3.1932917,0.89323884,1.6070328,-2.7844608,-1.2024382,0.8518819,1.0726333,-0.6699157,1.030456,1.0232447,0.30176014,-0.031724207,-0.24908131,-1.7624015
105,0.105,-0.5660248,-0.91205144,0.77954227,1.4861965,-1.1005466,-3.5519156,0.15238076,-0.31383377,-4.1403584,1.4703782,0.8869805,0.820624,-0.85231924,0.7421989,2.7296958,-0.97983044,-2.0833216,-0.34101853,2.5281022,1.1965312,3.212908,-3.2771866,0.16226286,1.152441,-2.0818772,0.039290812,0.6257141,2.439723,2.5900435,0.47956336,-1.7854313,1.8782418,1.7416993,-0.5762958,-1.0799519,-2.1768198,1.5785742,-1.5226295,1.364691,-1.2458365,1.3915662,-2.9821293,-0.382943,0.18939443,-0.036921363,0.8418543,0.7168387,-0.9936538,-4.93178,1.8713517,-0.77981186,0.5278257,2.4999874,3.5378468,0.9115092,0.42061773,0.32186902,1.1913188,2.3636055,1.342096,1.7644747,0.7952775,1.2879701,2.6045094,0.52812904,1.4231669,-1.1569477,-0.27247578,1.2398238,1.9894241,-0.14759575,3.390664,-0.7109321,-0.9603541,2.029183,0.6504141,-2.4425101,0.11928296,-1.7589896,2.0308278,2.555003,0.18590242,1.4261688,-0.9257121,-2.0979114,-0.484972,-0.11082623,-2.9499903,0.8894008,1.1520226,-2.7331583,-1.4698775,0.68725115,1.2646651,-0.9481207,0.96734583,1.0504143,-0.0059612794,-0.2917176,-0.015228266,-1.7965009
106,0.106,-0.52909374,-0.74257135,0.52910733,1.7719798,-1.0318015,-3.542422,0.034911152,-0.4514559,-3.9520924,1.3864187,0.838925,0.8302624,-0.5871929,0.7510142,2.9915466,-1.1367525,-2.0925071,-0.28857228,2.702416,0.9894649,3.3896852,-3.6512268,0.0892854,1.2721487,-2.2887013,0.051222358,0.7166558,2.3621092,2.596184,0.2676989,-1.6681064,1.5812212,1.6729367,-0.65144306,-1.0042921,-2.5050101,2.0158048,-1.7357005,1.0946648,-1.0662787,1.2331003,-3.0288854,-0.18109839,-0.08257657,-0.124680415,0.68957144,0.81924456,-1.0002941,-4.7842736,1.6925646,-0.8023016,0.6487523,2.5692027,3.3029118,0.7240687,0.1746543,0.25106323,1.0097548,2.171033,1.3629006,1.5648409,0.5655786,1.1330376,2.9325826,0.51114756,1.5030949,-1.2012178,-0.43429828,1.286678,1.8826683,0.11921622,3.2518148,-0.90357935,-1.2708758,1.6981899,0.511201,-2.4773746,-0.1355349,-1.647573,2.0168023,2.4310052,-0.073055,1.6353877,-0.8178779,-1.9299426,-0.5623682,-0.44601756,-3.1651497,1.2124611,0.9371938,-2.8078392,-1.4730846,0.7470847,1.6972998,-1.0766432,1.058176,1.1134355,-0.16769835,-0.5203853,-0.20307116,-1.8272817
107,0.107,-0.38452414,-0.930532,0.49712065,1.9418136,-1.196114,-3.7842324,0.11570152,-0.35091844,-3.9780588,1.7382241,0.8772991,0.8385047,-0.8154715,0.9060199,3.0270138,-0.96262753,-1.6402118,0.038898695,2.8677025,0.77210253,3.6063862,-3.628066,0.3565012,1.1625196,-1.890516,0.13106237,0.860813,2.1897683,2.8701527,0.5610682,-1.6004586,1.5731882,1.7130046,-0.8577281,-0.95142335,-2.722728,1.658405,-1.7012323,1.2780522,-1.3016768,1.1230391,-3.0548916,-0.08487505,0.07495075,-0.41056088,0.85364574,0.66629463,-1.1544259,-4.744152,2.0268168,-0.6927757,0.4571674,2.3792992,3.1100633,1.1678106,0.47850057,0.4218593,0.9873181,1.7841444,1.5096065,1.774959,0.78314906,1.178594,2.711027,0.49029693,1.6171284,-1.0517323,-0.14803144,0.81812817,1.6706202,0.047844432,3.5916429,-0.5692169,-1.0525274,1.6341146,0.55922675,-2.5965273,-0.16298606,-1.789592,1.8590493,2.4531775,-0.19001842,1.7043049,-0.95136225,-1.916415,-0.5388472,-0.7911632,-2.939183,1.1037179,0.8608614,-2.6786556,-1.2713156,0.74850696,1.6135745,-0.8354062,1.0157045,1.0936024,0.078769185,-0.39449283,-0.32555628,-2.324253
108,0.108,-0.56994224,-0.6628627,0.75171494,2.1489885,-1.2844081,-3.7534895,0.2241968,-0.33926558,-4.5461354,1.6750753,1.014235,0.93262994,-0.7665351,0.6632412,3.1192834,-1.0997213,-1.7444441,0.099075645,2.863105,0.7392791,3.4526336,-3.5854223,0.34734136,1.1172749,-1.8942268,0.09291513,0.861269,1.8359413,2.890001,0.24069469,-1.9526618,1.6821696,1.683269,-0.85758287,-1.0049541,-2.7091904,1.6416762,-1.7215354,1.4224447,-1.214325,1.2312118,-2.9210095,-0.13117944,-0.16505617,-0.4391767,1.0109496,0.6734106,-1.5147374,-4.047273,2.1468122,-0.71436286,0.49665484,2.7366538,2.9249904,1.0474845,0.46526852,0.51568973,1.0237597,1.9123315,1.4999906,1.9467617,0.7531062,1.1996069,2.5190747,0.3596251,1.5668067,-0.98952246,0.097124755,1.0640861,1.577353,0.073574506,3.366416,-0.48146248,-0.99029714,1.7055465,0.54121315,-2.552897,-0.15841237,-1.9451026,1.991414,2.5600433,0.070766926,1.7354761,-1.1375283,-1.6944337,-0.6475758,-1.1106123,-2.970166,1.387329,0.8955834,-2.1794107,-1.1837,0.81831115,1.5806404,-0.6779413,0.93244225,0.89022017,0.17830968,-0.12010345,-0.34376568,-2.3151102
109,0.109,-0.47770828,-0.6182642,0.94793296,2.2367146,-1.4340472,-3.5987535,-0.07051803,-0.4548104,-4.231352,1.8417442,1.2031732,0.74470794,-0.92662776,0.9231307,3.1714914,-1.4830055,-1.9113986,0.1645043,2.90071,0.6349343,3.227395,-3.7525268,0.34795916,0.8902267,-1.9393866,0.054373104,0.74955565,1.8362609,2.9125426,-0.08495848,-1.867612,1.5557601,1.5963541,-0.63930005,-1.0753129,-2.394221,1.5254539,-1.7672318,1.8631278,-1.3125046,1.290811,-2.5855916,0.0836551,-0.37072223,-0.43508774,1.2342298,0.8639061,-1.0337231,-4.029905,2.006455,-0.6794099,0.6704552,2.7930691,2.9880059,0.9116232,0.60269076,0.3845425,1.216138,1.7239947,1.5433048,2.0722032,0.81529367,1.2057104,2.665321,0.18746296,1.8501654,-0.9050202,-0.04787786,1.3763888,1.6011329,0.1833225,3.2219155,-0.34208578,-0.8559679,1.8775879,0.5918003,-2.734655,-0.37568805,-1.8445371,1.8016036,2.8586411,-0.007070943,1.6107173,-1.0710925,-1.4327748,-0.5083567,-1.3001297,-2.9625506,1.4435947,0.71228147,-2.55099,-1.0176678,0.7939866,1.3984338,-0.77676135,1.1507522,0.8559527,0.10376544,-0.42220035,-0.13055119,-2.2897239
110,0.11,-0.3936974,-0.23434225,0.5411243,2.0079257,-1.5049248,-3.464765,-0.028715745,-0.40603706,-3.9612114,1.9710464,1.2140646,0.71456504,-1.1531901,0.9684507,3.214863,-1.405265,-1.5261785,0.11097508,2.918952,0.48134208,3.0701106,-3.5562863,0.23597068,1.007003,-1.801091,0.006050821,0.7156496,1.7181501,2.9047732,0.35792336,-1.9568334,2.0348167,1.6963304,-0.49335098,-1.2316909,-2.3859973,1.3648427,-1.5839334,1.7146642,-1.1313776,1.4808273,-2.4491673,-0.081760675,-0.54681057,-0.6999945,1.2150193,0.64732337,-1.0370754,-4.275624,1.8148061,-0.6975756,0.72614676,2.9732058,3.0902414,1.2171093,0.7671921,0.5921501,1.0140483,1.9904132,1.5852742,1.9185199,0.7116323,0.9415479,2.4435172,0.16124415,2.2465582,-0.5864385,-0.26232374,1.0706679,1.5349888,-0.09032822,3.0707533,-0.4173189,-1.1007856,1.8410294,0.8331402,-2.5583122,-0.21364357,-1.7541103,1.5131955,2.9933233,-0.00330934,1.3764124,-1.2971995,-1.0287105,-0.40176848,-1.2674469,-3.0021021,1.1269407,0.63118064,-2.6539626,-1.1642516,0.588911,1.7158022,-0.5912365,1.0795845,0.9084715,0.15825921,-0.29314646,-0.102090575,-2.0092852
111,0.111,-0.6250622,-0.272513,0.6539204,2.1739972,-1.558382,-3.516058,-0.16663834,-0.40108904,-4.215511,1.8728734,1.4035269,0.68607557,-1.0015509,1.0598402,2.9289494,-1.5394297,-1.7890917,0.21910334,2.8892965,0.5026005,3.09038,-3.4778886,0.495851,1.1779602,-1.8120066,0.13252811,0.51419365,1.7923782,3.477448,0.2203527,-2.649487,1.8645818,2.0759344,-0.6980585,-1.0586584,-2.795384,1.722111,-1.6663487,2.084245,-1.2012393,1.1631151,-2.6993043,0.263159,-0.4382578,-0.8201126,1.1153917,0.5310023,-1.1954783,-4.1725326,1.7440716,-0.85321224,0.6647745,3.2013257,3.1591408,1.0319613,0.37221918,0.53972065,1.2811859,2.0470693,1.4680536,1.8330013,0.53618103,1.0133995,2.4765522,0.07269828,2.1697125,-0.5612608,-0.20506191,1.246316,1.8461251,-0.0710506,3.3256562,-0.5825055,-1.3817853,1.7266449,0.6268169,-2.6988409,-0.30905637,-1.6417605,1.5915822,3.082894,0.23284337,1.3556579,-1.5550153,-1.0949873,0.018700251,-1.1720874,-3.0550435,1.1181085,0.9555767,-2.3762648,-1.165632,0.5042478,2.031413,-0.50132155,0.6777604,0.404057,0.32837224,-0.25646615,0.035460193,-2.0064487
112,0.112,-0.64096224,-0.4569467,0.5362813,2.2243438,-1.5588527,-3.3193605,0.15344049,-0.5227688,-4.2441807,2.203547,1.4029914,0.5434756,-0.6062858,1.1700147,2.6836557,-1.1287315,-1.8705757,-0.13147397,2.985724,0.38353238,3.2407277,-3.3681254,0.5185105,1.0080957,-1.5060487,0.12565573,0.75605464,1.763428,3.6613529,0.2301348,-2.6928954,1.7931794,2.0483046,-0.632653,-1.2278494,-2.551693,1.692871,-1.7712519,2.0755272,-1.160221,1.121399,-2.6282806,0.034503415,-0.5692424,-1.0581937,1.1448188,0.76775885,-1.0826308,-4.083848,1.5830585,-0.6432116,0.9617584,3.2476811,3.2047641,1.0338897,0.14559762,0.4602319,1.2302167,1.909442,1.1429449,1.9458147,0.4333409,1.0933079,2.5328352,-0.08470526,2.2770016,-0.4424433,-0.48938018,1.4450141,1.8447515,-0.24655291,3.482935,-0.6680262,-1.4425702,1.5281205,0.9993195,-2.5303001,-0.5746633,-1.2451013,1.504049,3.1100545,0.1505853,1.4327114,-1.597419,-0.9937478,-0.070283026,-1.4015243,-3.1772351,1.1455638,1.1283903,-2.2416084,-1.2665064,0.7086817,1.8748682,-0.6362005,0.7206673,0.40413126,0.27638927,-0.1393493,-0.32531527,-1.9108778
113,0.113,-0.5784007,-0.6457859,0.3318875,2.0695443,-1.3277177,-3.3532617,0.30867133,-0.4923467,-4.0729756,2.512651,1.4596289,0.7083956,-1.0666571,1.5252037,2.852292,-1.2432972,-2.0087779,-0.2473222,3.0071654,0.2657416,3.1273453,-3.6357505,0.2599214,1.1400809,-1.7578702,0.28313994,0.91364604,1.7150222,3.745166,0.14825141,-2.5246065,1.8690599,1.9500617,-0.60882,-1.1121974,-2.4316394,1.7251928,-1.6625836,2.110369,-1.0643209,1.1408759,-2.422384,0.21120526,-0.382221,-0.9566205,1.0873388,0.8434437,-1.3486396,-4.241697,1.3470093,-0.7935986,0.45669252,3.2040043,3.3792608,0.85845286,0.1367481,0.54406005,0.9072899,2.0224454,1.1516334,2.0055728,0.48797566,1.3492118,2.6085432,-0.13463141,2.2457213,-0.23032308,-0.21909761,1.6105319,1.7998214,-0.39684278,3.343944,-0.41996154,-1.5501332,1.667058,1.0930645,-2.2873304,-0.8306283,-1.1492023,1.2010262,3.0812309,0.08564389,1.1725589,-1.5372655,-1.0742608,-0.0017690633,-1.331557,-3.2142835,0.78711504,1.0867234,-1.9075645,-1.0325519,0.61429715,1.650312,-0.83685285,0.81244344,0.6044528,0.25918913,-0.4094443,-0.5882809,-1.860296
114,0.114,-0.68297714,-0.5055998,0.09075123,1.8707093,-1.1767777,-3.1193025,0.34533703,-0.46760654,-3.9553761,2.4318006,1.7610184,0.7575176,-0.9200823,1.1226596,2.8975453,-1.4913568,-1.7880969,-0.20457956,3.1089916,0.4467425,3.3389232,-3.7307832,0.317612,1.288929,-2.2882524,0.11853874,0.9054107,1.7138305,3.6963003,0.2216066,-1.9855924,1.7989557,1.7112908,-0.5392275,-0.94602865,-2.5233693,1.5881882,-1.9874221,2.1930323,-1.1196609,0.73431116,-2.1767356,0.38478187,0.03542835,-0.5679874,0.9474812,0.7238126,-1.4952365,-4.212395,1.3759744,-1.0694721,0.34797114,2.9689538,2.9493184,0.7053303,0.09672448,0.2875724,0.9849707,2.0892901,1.2270126,2.0192196,0.5376063,0.99343014,2.5819793,0.031595934,2.4031458,-0.56103766,-0.11368541,1.6269194,1.8645258,-0.35109246,3.4401658,-0.43391514,-1.535424,1.7519757,1.1406219,-2.1977704,-0.7938476,-1.146707,1.2322309,2.9021876,-0.26983196,1.0103632,-1.4909227,-1.118948,-0.0031779371,-1.4202374,-3.1605449,0.7124808,1.1151563,-2.178738,-1.238402,0.8251906,1.6110042,-0.8864383,0.55070186,0.5959744,0.4487438,-0.71891904,-0.4563948,-2.0404313
115,0.115,-0.5158628,-0.60907435,0.26278472,2.195928,-1.0339209,-3.1813946,0.18136415,-0.4162597,-3.8498583,2.487521,1.7183092,0.7826247,-0.5661228,1.1468041,2.708735,-1.6831299,-1.3968259,-0.05158419,3.206776,0.63262707,3.3270426,-3.6269855,0.14855216,1.1257703,-2.2198956,0.020228626,0.7478656,1.6257212,3.8805647,0.5662655,-1.9899526,1.6465766,1.7777178,-0.6058994,-0.9549203,-2.462233,1.9630809,-1.8977399,1.8928465,-1.1548573,0.6508364,-2.356489,0.30089706,0.07811407,-0.41902098,1.0027189,0.8012236,-1.4525082,-4.2419877,1.6185267,-1.1108732,0.53904253,2.9382224,3.2078402,0.3603051,-0.31061742,0.49584243,0.786783,2.2601316,1.2053534,2.1423995,0.69287795,1.0447202,2.597914,-0.07882344,2.4304686,-0.32475594,-0.3715814,1.5284094,1.9357522,0.086043715,3.292606,-0.42960614,-1.1920127,1.912286,1.0115948,-2.2479756,-0.7641025,-1.0102801,1.5804502,3.103422,-0.19774617,1.1102626,-1.3837734,-1.3609161,0.16378146,-1.3218277,-2.8906887,0.8601027,0.79431444,-2.1778243,-1.0634537,0.76855564,1.5665756,-0.73240787,0.73897606,0.8579887,0.21597925,-0.60797524,-0.52763647,-2.196069
