,Date,fOU_H0.4,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
177,0.177,0.74265,3.3630872,2.96382,-3.7372074,3.143535,-1.8550019,1.3630166,2.828125,0.015938342,-0.64990735,1.182796,1.401658,-2.7284114,0.3408786,-0.8637288,-1.2537963,1.4792635,0.9552993,0.65580505,-1.7515421,-1.0076694,-1.3134985,2.3960378,-1.9766543,-2.2715578,1.6948116,-0.43735975,0.4623807,2.7761633,-0.3961911,2.0227048,-2.2750878,3.171474,-1.6163425,0.9943653,-2.0707748,-1.0044353,-1.44801,4.36974,0.17967224,-1.0726718,1.3880901,3.3792806,1.7032113,-0.55419517,1.2498684,4.625767,2.4075136,0.82266444,-1.862726,0.94263095,2.8306186,-0.25520328,-1.8839574,1.4290762,-2.3503811,-0.31850004,1.7961054,-0.5525524,1.405772,-0.599758,-0.5200749,3.179431,0.60262305,-0.26695713,-1.6283514,-1.4065313,-0.84272385,-0.49712074,-1.1276224,-2.2899268,0.49595886,-0.16108985,1.3878145,1.2596307,-1.1806185,0.5875054,0.6452811,-0.73836905,-2.8445854,-5.3151326,-1.461072,1.8731227,2.6677854,-0.8021614,-0.73925954,0.82656324,1.4534798,-4.385383,1.5737085,1.2640059,-2.3794353,-0.29252106,-2.520258,-0.9160685,-1.3522944,0.43379807,-0.030070588,-0.592089,2.5406177,-0.95324165
178,0.178,0.70988077,3.5675492,3.1841798,-3.9104052,3.4343128,-1.9224036,1.7966554,3.0396283,-0.07742199,-0.7564108,1.2183301,1.6415949,-2.5103955,0.2249965,-0.9085197,-1.1730053,1.8253307,0.7035838,0.6254659,-1.989131,-0.9722562,-1.0329568,2.317284,-2.286385,-2.4931657,1.606842,-0.45638227,0.62010366,2.8482714,-0.3131714,1.8444564,-2.490708,3.169033,-1.7801251,0.9461805,-1.9440851,-1.2077751,-1.5817258,4.2008357,0.01906848,-1.0952775,1.4216342,3.2024581,1.8353739,-0.29977793,1.4285843,4.799164,2.2721546,0.9560265,-1.9632926,0.7453448,2.690448,-0.28370363,-2.1268113,1.6351686,-2.0067441,-0.1778487,1.8297739,-0.7892825,1.1506314,-0.6566842,-0.24541779,2.991125,0.31215462,-0.5718974,-1.64696,-1.6200106,-0.7525895,-0.24613336,-1.2727704,-2.2736967,0.48308313,-0.209295,1.5385611,1.0969136,-1.2170994,0.5655553,0.5558499,-0.85317004,-2.8334496,-5.1196146,-1.2006507,2.060609,2.852212,-0.9846738,-0.8015291,0.6564839,1.2573335,-4.5781593,1.810458,1.0655124,-2.2837777,-0.3061342,-2.5410192,-0.9595547,-1.3407526,0.59982026,0.039527267,-0.68773395,2.361331,-0.7063364
179,0.179,0.9281011,3.4433866,3.078635,-4.1874137,3.452682,-1.8693161,1.7106118,3.0737624,-0.20231196,-1.1455612,1.2632825,1.42259,-2.3082578,0.2578393,-1.1628876,-1.0798848,1.6513772,0.5188076,0.5328868,-2.0995464,-1.2307076,-1.019197,2.3840954,-2.2640424,-2.3619082,1.6643488,-0.374308,0.6248179,2.9473515,-0.08704457,1.740494,-2.5677285,3.4145715,-1.8767171,1.1950021,-1.926945,-1.2569435,-1.8339589,4.398022,0.23950893,-1.0591694,1.3704827,3.2984426,1.7832394,-0.48171797,1.3625126,5.0753255,2.3397548,0.8989082,-1.9563308,0.9191448,2.8163207,0.08880505,-2.2582612,1.8598304,-1.8499391,-0.48478258,1.6972206,-0.5953265,1.0638709,-0.80062807,-0.32057345,2.9392543,0.6713457,-0.32456917,-1.3207216,-1.5183265,-0.63528323,-0.19692975,-1.5382268,-2.13205,0.47537637,-0.037603483,1.7780938,1.059478,-1.5376904,0.7032996,0.6507316,-1.0216056,-2.5290647,-4.987419,-1.0481434,2.1291268,3.2173629,-1.1238601,-0.9662275,0.84923106,1.238169,-4.4132867,1.7158148,1.1546879,-2.2315853,-0.21589307,-2.5178342,-0.9254743,-1.6464632,0.9226294,-0.04724727,-0.99740285,2.444632,-0.7855541
180,0.18,0.9909878,3.5488527,3.1453917,-4.3107963,3.1747077,-1.8671112,1.8272426,3.2958443,-0.08427745,-1.0325022,0.91863686,1.463531,-2.4978771,0.27807438,-0.9692858,-1.0899637,1.6970599,0.52536017,0.75011593,-2.0571642,-1.2448997,-0.9821459,2.5632641,-2.381786,-2.112436,1.5801942,-0.5125287,0.637012,2.9243796,-0.108062014,1.5937734,-2.669523,3.403282,-1.9716291,1.5839002,-2.1414168,-1.473836,-1.4812584,4.5974374,0.4799565,-1.0709243,1.3684659,3.2740428,1.8764052,-0.39220673,1.518106,4.8576818,2.1012607,0.8304798,-1.7893603,0.988275,2.98839,0.22279692,-1.9801285,2.1694398,-1.7486327,-0.66819245,2.1048608,-0.92555803,1.2572415,-0.8372353,-0.41028503,2.8728888,0.6036901,-0.14165688,-1.2056046,-1.4954021,-0.5702355,-0.1824757,-1.6557143,-2.0674675,0.30508515,0.11623734,1.9789436,1.1352985,-1.6971338,0.81696993,0.7822908,-1.2039359,-2.9133677,-4.9614625,-0.8517283,2.041015,3.0950818,-0.8663329,-0.7549336,0.91935533,1.2079813,-4.402873,1.9124973,1.0770822,-2.3611426,-0.5937841,-2.3409529,-0.7928724,-1.7056501,0.94691354,-0.18987313,-1.2656095,2.3631215,-0.9829002
181,0.181,0.87737685,3.671897,3.300624,-4.343107,3.125354,-1.918675,2.007589,3.3614783,-0.04839413,-1.2936502,0.95040506,1.3956728,-2.7760887,0.41380233,-0.95101035,-1.2961562,2.0473342,0.32307634,0.7670618,-1.8549786,-1.3708584,-1.2385962,2.5910149,-2.5981207,-2.055182,1.7272062,-0.32113123,0.8686541,3.207492,-0.14340441,1.6933994,-2.688935,3.5930712,-1.7459271,1.8675246,-2.081164,-1.5024328,-1.379911,4.5538774,0.6140975,-1.1775026,1.2763212,3.5563853,1.9166536,-0.4676414,1.4166298,4.915202,2.2624393,0.83508617,-1.5639272,1.2188199,3.1540465,0.43415385,-1.9586678,1.993006,-1.7222188,-0.40549457,2.0258632,-1.0214453,1.2155585,-0.8248717,-0.37702918,2.8755908,0.39329964,-0.11081218,-1.4994717,-1.5534282,-0.5591371,-0.48277825,-1.705322,-2.1598895,0.20277837,0.10243189,1.7644148,1.2909389,-1.7645662,0.71113366,0.86679906,-1.1425629,-3.072201,-4.694911,-1.130645,1.9443383,2.8741732,-0.5301287,-1.0401897,0.8828035,1.3304985,-4.2823462,1.8849535,1.1198661,-2.717417,-0.61848664,-2.5810483,-0.9968539,-1.7149708,1.2637222,-0.38792977,-1.4812715,2.236562,-1.1960409
182,0.182,0.7726245,3.5610456,3.8155107,-4.5212097,3.2246304,-2.1613228,1.8560641,2.9752944,-0.13273634,-1.2465045,0.78408015,1.4272153,-2.7122676,0.5806291,-0.8908963,-1.23546,2.153678,0.1382997,0.6766453,-1.3140149,-1.5421586,-1.469924,2.9446547,-2.6725535,-2.2337492,1.5988789,-0.14050087,0.68960494,2.7933335,-0.08562359,1.5886688,-2.4387636,3.6642864,-2.0135689,1.8609467,-1.8316777,-1.4042623,-1.7974579,4.858887,0.54637337,-1.3390288,1.2423081,3.695457,1.7407877,-0.38133585,1.3296728,5.042209,2.178915,0.94952554,-1.4733889,0.95137197,2.9008336,0.08404903,-2.0396886,1.8136113,-1.5025268,-0.5686472,2.0936632,-1.0433023,1.5150709,-0.7566308,-0.34084845,2.5059886,0.59488124,-0.11101343,-1.5768476,-1.7941072,-0.8008725,-0.7089794,-1.6916022,-2.1156952,-0.06880493,-0.1386952,1.5114763,1.0000706,-1.4760437,0.62284285,0.8152292,-1.4103003,-3.176271,-4.7150235,-1.1852272,1.7179065,2.5739517,-0.583918,-1.2636051,0.83658665,1.488158,-4.323447,1.6393328,1.0176549,-2.8560739,-0.5020338,-2.364764,-0.7790506,-1.6170275,1.224386,-0.35573858,-1.5194571,2.15507,-1.0488913
183,0.183,0.5897023,3.405538,4.01112,-4.6856065,3.082564,-2.199576,1.9451382,2.9350805,-0.41372746,-1.5068717,0.6172659,1.1460392,-2.7737002,0.3556772,-0.6584177,-1.1444049,2.4286075,-0.061205193,0.3918565,-1.2121272,-1.7087314,-1.4333737,3.090221,-2.9166613,-2.3257828,1.734668,-0.10727453,0.82137555,2.8742213,0.24863374,1.5534749,-2.4105418,3.6079116,-2.304673,2.2770822,-1.8466144,-1.5520415,-1.7075965,4.832008,0.52374697,-1.6398647,1.411097,3.531546,1.7628078,-0.49362326,1.3535469,5.341911,2.3212223,1.025615,-1.4291499,0.9286348,2.7078757,0.08575696,-1.9254372,2.0846756,-1.435472,-0.6930755,1.7325401,-1.0582701,1.1274831,-0.82820594,-0.1909882,2.6195905,0.53618443,-0.1545809,-1.4660792,-1.9052899,-1.0492678,-0.56438494,-1.7363961,-2.340618,-0.2445167,-0.3672648,1.3610675,0.6682416,-1.4819179,0.7663141,1.0079334,-1.2143109,-3.1183794,-4.540767,-1.341018,1.9733276,2.5273182,-0.4396039,-1.1837869,0.90729326,1.5602975,-4.352807,1.685324,0.78230226,-2.9196913,-0.38113016,-2.0694256,-0.9261303,-1.4682565,1.367501,-0.3526861,-1.6397729,2.1907914,-1.1099396
184,0.184,0.49963576,3.265622,4.02828,-4.5633707,3.2078767,-2.2333581,1.9317753,3.2479827,-0.4677622,-1.1363817,0.5196187,1.3080554,-2.7737105,0.50599235,-0.78099453,-0.7969625,2.605992,-0.0017349422,0.31000355,-1.1641145,-1.7726736,-1.4823611,3.0084429,-3.3234367,-2.0391047,1.7062788,-0.32296872,0.72662365,2.8795,0.3477068,1.8493791,-2.23871,3.6715431,-2.286631,2.202924,-1.9111962,-1.3389964,-1.6528411,4.543123,0.80622816,-1.511045,1.3409395,3.423274,1.664624,-0.32550943,1.5355473,5.2805524,2.329709,0.8628053,-1.3098269,0.81917,2.6388876,0.55231565,-2.1206417,2.2942035,-1.1752741,-0.472783,1.4029365,-1.2432137,1.1710742,-0.8299346,-0.37924746,2.568601,0.1884414,-0.30860493,-1.696614,-1.9623377,-1.1691141,-0.5285927,-1.5402687,-2.3411973,-0.42201328,-0.60680383,1.1792839,0.53497183,-1.1963942,1.0546196,0.94501454,-1.3690293,-3.0974271,-4.655667,-1.3391817,2.0984275,2.5060189,-0.30916607,-1.4811838,0.7711439,1.3805144,-4.408736,1.7345438,0.5909062,-2.6149907,-0.44570732,-2.0900922,-0.898061,-1.2548795,1.4325135,-0.45895696,-1.5070527,2.274,-0.9368966
185,0.185,0.2944064,3.2751443,4.0098033,-4.283545,3.2269113,-2.414497,1.9352791,3.409404,-0.6602935,-1.294369,0.9820177,1.3555424,-2.7991529,0.9140714,-1.0987016,-0.96054727,2.5631645,-0.032223985,0.17710975,-1.3171089,-1.4775348,-1.4594615,2.9710507,-3.2164862,-1.9257832,1.7603619,-0.40415037,0.7756519,2.8671849,0.40814435,1.866725,-2.364827,3.7279472,-2.3358762,2.1759176,-1.7611089,-1.1889124,-1.6997626,4.5174074,0.74641126,-1.6012406,1.3213737,3.0769129,1.788635,-0.42087325,1.7229848,5.211478,2.5123954,0.6335415,-1.362596,0.75751567,2.8121812,0.5515969,-2.3688068,2.0157294,-0.90415514,-0.6266881,1.4216764,-1.0316114,1.1741357,-0.6405026,-0.25635964,2.8441162,-0.027622819,-0.19446011,-1.7361138,-1.6931279,-1.2104723,-0.51194966,-1.5389843,-2.397076,-0.19131419,-0.68761474,1.2439666,0.42167312,-1.032417,1.1332991,0.7736935,-1.4608562,-3.2553682,-4.789644,-0.9351709,2.173033,2.611311,-0.25969458,-1.3889916,0.867475,1.6646874,-4.204214,2.0106082,0.9405932,-2.8807123,-0.27770215,-2.2930536,-0.8226488,-1.2097301,1.4184625,-0.33954385,-1.3685262,2.114605,-0.58985406
186,0.186,0.11652576,3.2447157,3.7979202,-4.1098104,3.2095115,-2.251521,1.9654055,3.3812575,-0.45644975,-1.5325415,0.87265474,1.1044574,-2.7021718,1.2085791,-0.9409906,-1.1134436,2.1194992,0.026442751,0.2156122,-1.3102348,-1.2773676,-1.4934502,2.7766929,-3.1890018,-2.071279,1.7069247,-0.64371085,0.841513,2.9944222,0.27293393,1.6829128,-2.5227995,4.0545673,-2.2101936,2.2120235,-1.6897979,-1.185776,-1.4851198,4.853266,0.64940137,-2.0596454,1.2049148,3.1197436,1.721381,-0.45184514,1.8124554,4.880032,2.3171399,0.9755747,-1.2847552,0.5567196,2.6762116,0.42390138,-2.2890751,2.0989811,-0.65695614,-0.92657113,1.4127095,-0.7687779,1.1519079,-0.72223574,-0.32016176,2.7152145,-0.31489906,-0.1352303,-1.4778829,-1.8742437,-1.1445032,-0.3585221,-1.3429477,-2.3446693,-0.119780384,-0.6564172,1.2837858,0.38638175,-0.9767683,1.4854109,0.816884,-1.6166668,-3.0523548,-4.7914023,-1.054352,2.0171795,2.674937,-0.15123156,-1.7912714,0.94698495,1.6379633,-4.071558,1.9297414,0.94545835,-2.9738915,-0.016706496,-2.1484907,-0.8714811,-1.0416977,1.5190349,-0.40867975,-1.3770394,1.8912108,-0.8842299
187,0.187,0.22551334,3.302878,3.8100889,-4.136167,3.1277578,-2.3972344,1.8015985,3.2331443,-0.42504895,-1.382632,0.84988075,1.3352265,-2.6704006,1.1186934,-0.94914955,-0.8680415,2.4322994,0.3246056,0.23829755,-1.278636,-0.9885097,-1.5292065,2.7993097,-3.210284,-2.259221,1.5292597,-0.68423295,0.58600634,3.2907896,-0.19561857,1.9245605,-2.4131548,3.924381,-2.3285463,2.1066663,-1.8812804,-1.1931443,-1.624937,5.072898,0.31114948,-2.1430418,1.0776136,3.141134,1.703726,-0.46372524,1.6656499,4.7429595,2.2183075,1.3556569,-1.2260046,0.71919805,2.4643269,0.2216016,-2.1006422,2.5060413,-0.6603102,-0.9344121,1.1376266,-0.72432613,0.98566717,-0.35437024,-0.40937823,2.3898644,-0.2858695,-0.3927351,-1.2982893,-1.6238477,-1.4656143,-0.39669967,-1.4889522,-2.6030755,-0.21687856,-0.67490757,1.2639823,0.28190333,-1.1078144,1.2496281,0.90991575,-1.6029744,-3.1158981,-5.0941978,-1.1215184,1.8776736,2.4420438,-0.07847952,-2.0679383,0.9347897,1.9247429,-3.9235213,1.7694657,0.8233754,-2.917786,-0.1374727,-2.358416,-0.6068933,-1.0136867,1.5903955,-0.42422038,-1.2256536,2.0210292,-0.9119258
188,0.188,0.6770092,3.2889698,3.7851849,-4.006677,3.1205516,-2.215641,1.7442527,3.3893216,-0.09035279,-1.1459123,1.0743642,1.5295718,-2.606188,1.212065,-0.6942022,-0.5915521,2.3935938,0.33448225,0.1071569,-1.3600402,-1.0439875,-1.7274625,2.8623333,-3.2316775,-2.1237383,1.6975765,-0.8922871,0.52720714,3.263597,-0.15289338,1.944263,-2.486294,3.7031064,-2.4324985,2.4046125,-1.647629,-1.2392399,-1.6588731,5.1062617,0.10407862,-2.2126136,1.2646806,3.5471458,2.127434,-0.7086923,1.5731194,4.5666695,2.2451844,1.2544928,-1.0693071,0.7914223,2.5282497,-0.05916325,-2.0754805,2.4627218,-0.57248867,-0.6073235,1.1947713,-0.76065665,0.8341859,-0.4217671,-0.3409813,2.5403016,-0.4934214,-0.22924313,-1.3226275,-1.340529,-1.2461658,-0.59991467,-1.5713344,-2.5644302,-0.36621523,-0.19190872,1.2561767,0.4591487,-1.1617695,1.2502482,1.02281,-1.5822434,-3.06491,-4.9449773,-1.19167,1.9220641,2.6436975,0.2535682,-1.9663675,0.94634324,1.9901042,-4.084395,1.7414072,0.9647208,-2.7409241,0.103723496,-2.5781388,-0.33941144,-1.142281,1.2312729,-0.029102296,-1.103884,2.2312372,-0.7268711
189,0.189,0.54115367,3.1799393,4.1514544,-3.9915066,3.1559165,-2.0786092,1.8773384,3.4824631,0.07471579,-1.1665034,0.96775967,1.2873707,-2.5262132,1.0547206,-0.7051042,-0.48419607,2.7442694,0.32563534,0.053160742,-1.3872089,-1.0784328,-1.5596607,2.6867845,-3.1169431,-2.201466,1.7084544,-0.85258913,0.59452593,3.3997223,-0.39433703,2.0503175,-2.4548113,3.732349,-2.5724618,2.565847,-1.7854023,-1.4860172,-1.612787,5.1031213,-0.03541656,-2.2688627,1.2319009,3.6757839,2.1011746,-0.8226627,1.648135,4.5670414,2.1846404,1.1124425,-1.2205544,1.0298741,2.6933572,-0.24589837,-1.9240189,2.6574576,-0.31951812,-0.99947196,1.1619413,-0.690151,0.9084365,-0.525209,-0.47693107,2.8116345,-0.5613266,-0.1586185,-1.5130343,-1.292444,-1.4442375,-0.70115566,-1.5417714,-2.6842985,-0.12839651,-0.034341246,1.1548526,0.3565204,-1.097873,1.2264619,1.2440956,-1.1288896,-3.2370765,-5.0899158,-1.1307833,1.8692791,2.5820954,0.55104893,-2.2606332,1.1339097,1.8981814,-3.9862745,1.8650773,1.0844905,-2.6915934,0.36729014,-2.7051249,-0.39942837,-1.0753398,1.3503201,-0.12236928,-0.8693009,2.3553956,-0.752737
190,0.19,0.453436,3.061502,3.9878724,-4.2641397,3.063498,-2.216348,1.8043189,3.3831155,-0.13679278,-1.1278111,1.1037416,1.6131005,-2.5902872,1.0221906,-0.9604927,-0.15119673,2.8995392,0.24591443,-0.18154031,-1.6382077,-0.9693118,-1.8942344,2.7608414,-3.046725,-2.43623,1.5829597,-0.8459254,0.6675076,3.5323205,-0.53528225,1.8813372,-2.2924552,3.6783075,-2.8702147,2.7866554,-1.5359015,-1.3372197,-1.7428617,5.0817018,0.29956877,-2.1650329,1.2123258,3.608788,1.9677551,-1.1496876,1.5027792,4.6564198,2.3964324,1.0531662,-1.1830363,0.8510111,2.7506626,-0.2731682,-1.9025767,2.6493359,-0.16714981,-1.2994311,1.0887499,-0.7142278,0.97859377,-0.6736805,-0.6597035,2.8823154,-0.44467074,-0.34530753,-1.8178825,-1.065419,-1.586302,-0.65478957,-1.5277553,-2.4870503,-0.26685017,-0.033798426,1.1790485,0.24229625,-1.0079112,1.1035922,1.144515,-0.96825945,-3.469388,-5.001,-1.2698352,1.8719492,2.6767445,0.37226796,-2.314159,1.2623742,1.7678132,-4.2564163,1.7224252,1.2577682,-2.7704473,0.7581734,-2.526659,-0.52549624,-1.0576737,1.2679949,-0.14017603,-0.68174547,2.7380736,-0.8556039
191,0.191,0.6392579,3.065718,3.9303901,-4.2880263,3.3128233,-2.5116708,1.7636077,3.2088034,-0.061953247,-0.8331706,0.8523204,1.8269491,-2.5678551,1.0269761,-0.92813164,-0.026868045,3.3851643,0.3137535,0.15804592,-1.6808934,-0.89885265,-1.8372498,2.7778733,-2.8032806,-2.5137105,1.7245538,-0.8326154,1.0119045,3.617847,-0.6132474,2.0172637,-2.026825,4.1778245,-2.6872928,2.6537447,-1.4800713,-1.0904167,-1.601424,5.04722,-0.013611302,-2.2756312,1.4486504,3.9268968,1.9049389,-0.8293525,1.2948494,4.427701,2.5012403,0.94130474,-1.2364166,0.8617628,2.7560453,-0.34760368,-2.0967207,3.0418417,-0.32725406,-1.2174659,1.1471972,-0.91027063,1.2042875,-0.7476407,-0.8748946,2.8063223,-0.53040934,-0.41114676,-1.7980549,-0.84675515,-1.6359596,-0.9827089,-1.588289,-2.0916493,-0.03498563,-0.20782238,1.1834328,0.163562,-1.1660671,1.1353908,1.0490243,-0.96789324,-3.485598,-5.258795,-1.630621,1.7824085,2.9940429,0.3081638,-2.2963257,1.3765893,1.8166056,-4.3958907,1.6063564,1.1242759,-3.0286832,0.7878729,-2.7043347,-0.45636573,-0.9647057,1.0713322,-0.06213119,-0.5832436,2.9380388,-0.8618727
192,0.192,0.55311435,3.1780014,4.1283813,-4.414133,3.429115,-2.5859494,1.5490458,3.1339886,0.03358054,-0.5356694,1.0226119,1.8379955,-2.505081,0.8552813,-0.9576362,-0.06485142,3.4345596,0.15935189,-0.12909973,-1.8898971,-1.0014555,-1.8343241,2.420968,-2.8081355,-2.5220413,1.5269239,-0.9621798,0.9268822,3.884476,-0.7455956,1.8806407,-1.9333289,4.037268,-2.3726463,2.6720102,-1.7489595,-0.92555946,-1.7501094,5.187573,-0.15279408,-2.3860795,1.5393293,3.8716795,2.06608,-0.7673513,1.1727452,4.4519057,2.5548925,0.97215766,-1.2647424,0.7403132,3.0255015,-0.56911576,-2.0070822,3.2353423,-0.42441997,-1.2142801,1.1232407,-1.0874023,1.392046,-0.77789265,-0.6761946,2.7575066,-0.63867944,-0.14562938,-1.730331,-0.78454787,-1.4682114,-1.2551997,-1.7416918,-2.3957875,0.2043814,0.15323341,1.0397661,0.021145806,-1.105351,1.0495536,0.7060508,-1.0744214,-3.3613997,-5.213992,-1.6843979,1.6718094,3.067126,0.1595262,-2.4009974,1.4903898,1.9738314,-4.134229,1.538466,1.1739805,-3.3091216,0.9203091,-2.7175562,-0.38708842,-1.0567684,1.0151572,-0.3739214,-0.7515807,2.82925,-1.1948116
193,0.193,0.44161984,2.95043,3.8132386,-4.141409,3.5371478,-2.47969,1.4765489,3.303326,0.37178653,-0.52447593,1.0847983,1.894608,-2.5040214,0.50569236,-0.89319104,-0.09239084,3.4560695,0.079918146,-0.30171198,-1.5284007,-1.0919404,-1.6556296,2.3466825,-2.7704942,-2.6255183,1.8227189,-0.84359974,1.1766357,4.0193467,-0.7834143,2.1156385,-1.8931625,3.9661987,-2.33532,2.4931116,-1.9713864,-0.75251585,-1.7105095,5.4813967,-0.11294692,-2.415342,1.3942361,3.9165547,2.185933,-0.5215637,1.3661814,4.1566606,2.42721,0.74450624,-1.1452807,0.9023084,2.8165905,-0.4312121,-2.1399434,3.12722,-0.21942562,-0.833355,1.1481905,-1.0102398,1.2673388,-1.1719599,-0.6853106,2.869827,-0.5880075,0.15484658,-1.4185965,-0.7770843,-1.3382468,-1.279098,-1.6851346,-2.185568,0.14567006,-0.0033231974,0.9396537,-0.004522383,-1.126204,1.1563957,0.6127224,-1.0356243,-3.7041438,-5.2737136,-1.5709679,1.6807129,3.253652,0.20768729,-2.250096,1.6506612,2.2518451,-4.3100076,1.7129419,1.2029586,-3.4705038,0.97732705,-2.6259236,-0.3411494,-0.9834567,0.8021906,-0.18072003,-0.96481216,2.8533924,-1.2165
194,0.194,0.41858798,2.846556,3.6915605,-4.2201934,3.4288187,-2.368402,1.7328045,3.4488235,0.39446342,-0.2742297,1.3342113,1.6695328,-2.4454124,0.77493334,-1.1601634,-0.094548285,3.624622,0.0022894442,-0.3509084,-1.5536375,-1.2319202,-1.5008705,2.4572966,-2.8605988,-2.5218344,2.1246192,-0.75801593,1.3125916,4.0499496,-0.5450789,2.3431852,-1.7398181,3.8843539,-2.2112088,2.3563714,-2.0202487,-0.4042828,-1.7146344,5.520058,-0.30399764,-2.6465046,1.4583437,3.978606,2.3505096,-0.45056015,1.6580794,3.9878023,2.4894583,0.8361888,-1.173168,0.8309825,2.9000509,-0.47567686,-2.2559986,3.1795459,-0.5229575,-1.0631919,1.0474308,-0.8935634,1.2012601,-1.5120451,-0.64157176,2.7644234,-0.31074232,0.50377613,-1.2922015,-0.7698099,-1.3113999,-1.4719577,-1.5190442,-2.2497973,0.057711214,-0.019772097,0.71917,0.06121786,-1.057021,0.98011965,0.32385558,-1.1723971,-3.585491,-5.175866,-1.5567775,1.9956987,3.524078,0.3746851,-2.3893428,2.0177982,2.2787168,-4.418138,2.1339793,1.031142,-3.3260064,1.1409707,-2.6223457,-0.8437284,-0.77800876,1.0221066,-0.19516425,-1.3928912,2.9640265,-1.0531359
195,0.195,0.59725946,2.6105974,3.627981,-4.3283486,3.1241868,-2.5641837,1.7597103,3.5864036,0.47612548,0.044754475,1.3453374,1.7449884,-2.1000626,0.8001711,-1.4802711,-0.2745393,3.7882962,0.22692806,-0.51493704,-1.6285741,-1.2109818,-1.3972495,2.2787828,-2.963709,-2.627794,2.106846,-0.36590636,1.224282,4.0653424,-0.50356007,2.1101744,-1.8919017,4.131115,-2.3250453,2.0830097,-2.340419,-0.6577174,-1.7436669,5.5228767,-0.32464847,-2.8179765,1.6442761,3.61926,2.251765,-0.57470363,1.8246899,3.7662485,2.4170258,0.7525015,-1.2404516,1.0609407,3.0396898,-0.53702104,-2.4488862,3.3796258,-0.46245864,-0.74768704,0.85105497,-0.6435646,1.361275,-1.1787724,-0.9115553,2.9368815,-0.06395857,0.38241178,-1.1392443,-1.0507684,-1.1918564,-1.5684955,-1.2115319,-2.1242743,0.2957776,-0.06592818,0.6023589,0.081327185,-1.0409979,0.65721846,0.3523584,-1.0306523,-3.3268805,-5.428201,-1.6091783,1.9407384,3.5329912,0.5682013,-2.452086,1.8875945,2.1175113,-4.6508703,2.1672993,1.3612881,-3.3012974,1.0854316,-2.5353894,-1.0818268,-0.79196805,1.0426962,-0.20090032,-1.4386795,3.2762704,-1.0580089
196,0.196,0.1589372,2.8853745,3.5137935,-4.4020977,2.8248653,-2.7540355,1.8499808,3.7322505,0.25544837,0.05407214,1.2688098,1.8017647,-2.0665236,0.91844934,-1.568084,-0.10168028,4.0145392,0.23321187,-0.57069993,-1.6743596,-1.4481261,-1.4068744,1.9871283,-2.9182835,-2.6244807,2.0335627,-0.4393526,1.119148,3.741492,-0.4914738,1.9258826,-1.5678432,4.2715383,-2.2459743,1.9719114,-2.4231262,-0.9618617,-1.6010199,5.352101,-0.16109952,-2.708528,1.7846389,3.6032624,2.34125,-0.7031422,1.9804835,4.056591,2.365443,0.6720506,-1.328923,1.073432,2.8923907,-0.5629905,-2.4151597,3.5913634,-0.5579947,-0.88017124,0.65471834,-0.88491744,1.4481456,-1.0362619,-0.86332005,2.8841271,0.0970228,-0.0006221235,-0.92045677,-1.1218464,-1.4083986,-1.529047,-1.2807093,-2.3251123,0.3828681,-0.318683,0.36386645,-0.12846935,-1.1814177,0.5495897,0.33404768,-1.3869898,-3.6091821,-5.354045,-1.6797328,1.8212962,3.349743,0.7577716,-2.2734485,1.9041336,1.8405695,-4.4178586,2.1903026,1.287324,-3.4503374,0.9946241,-2.6076589,-1.5191905,-0.6143699,1.3966901,-0.3098312,-1.6315689,3.4960713,-0.7592067
197,0.197,0.10730678,2.8735702,3.297137,-4.647549,2.7718437,-2.7627056,2.1298466,3.4082026,0.14531663,0.34842682,1.0643795,1.8230202,-1.9893646,1.0293665,-1.8603406,-0.108121775,3.914037,0.52815557,-0.16665195,-1.726577,-1.6873262,-1.5043492,2.1636906,-3.001124,-2.693009,2.177523,-0.15231189,1.3086829,3.3667934,-0.50297755,1.8650396,-1.7389431,4.3490167,-2.269927,2.156704,-2.7727213,-0.8545494,-1.5753455,5.2668138,-0.3467921,-2.9901428,2.0214102,3.449869,2.4915051,-0.49731565,2.1141424,3.9850276,2.1834707,0.7841859,-1.5160916,1.0266042,2.8676553,-0.5067317,-2.5665455,3.8552387,-0.74540025,-0.943479,1.0258968,-0.81712407,1.3818293,-0.87686765,-1.0312749,2.81543,0.016469344,0.16839299,-1.1215786,-1.0809605,-1.4444807,-1.7326965,-1.3737414,-2.060168,0.4939975,-0.27277532,0.37979037,-0.012225524,-1.5210378,1.0009017,0.18894452,-1.2885325,-3.7926624,-5.127237,-1.7660065,1.8279431,3.3913212,1.0505366,-2.7136369,1.9433224,1.9388869,-4.2995877,2.215768,1.5109434,-3.5840232,1.156136,-2.6708992,-1.2730162,-0.56330764,1.5272384,-0.38599366,-1.6836538,3.577279,-0.8115963
