,Date,alpha=-100,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
426,0.426,0.55153567,8.434291,11.020726,17.22855,13.292384,14.782364,15.658657,7.1429744,23.48045,16.451275,16.634596,18.783295,22.006943,24.73675,15.402065,13.510093,20.835363,8.258269,17.573439,19.168665,14.017398,11.168816,0.01731164,6.521831,10.298564,10.0895,14.388466,12.50223,9.743064,13.656234,-2.2281425,21.619225,19.112894,15.765628,21.196598,-4.352318,-0.075940385,4.728631,9.796296,10.014697,12.559671,20.905851,23.779844,10.290689,25.809643,15.805071,10.34978,16.188128,25.06599,4.828765,16.650723,10.686631,16.460499,18.215134,8.505945,13.940788,20.279669,21.108746,14.4275055,23.998758,19.357845,17.474667,31.467846,5.810799,18.71245,12.7891,17.790648,12.059743,12.670218,7.7906566,11.3310175,17.773558,28.57875,7.419105,9.936873,14.274364,8.204539,20.138197,2.7649822,17.042288,16.410038,11.380865,14.125904,13.944383,22.49156,7.8030596,4.12432,21.801386,15.059361,6.669804,11.544082,3.1431882,16.569378,6.006396,15.389275,6.8824406,12.8606615,14.786209,18.437489,19.62438,13.681788
427,0.427,0.247497,8.536551,10.975205,17.133635,13.315382,14.813865,15.673132,7.1080937,23.383709,16.2956,16.633009,18.930561,22.234613,24.865784,15.398195,13.504518,20.924822,8.241085,17.444647,19.245901,13.923351,11.112083,-0.035788648,6.544584,10.275643,10.129163,14.429321,12.452827,9.896824,13.653225,-2.289069,21.536716,19.335176,15.683077,21.198036,-4.388305,-0.104695834,4.9151406,9.888196,10.047196,12.553502,20.859951,23.797812,10.070503,25.754976,15.850533,10.264104,16.044107,25.207376,4.865376,16.731945,10.767196,16.517391,18.235859,8.547262,13.980186,20.318426,21.054014,14.32127,24.1056,19.331379,17.479755,31.59747,5.722802,18.773746,12.801583,17.92753,12.093201,12.665599,7.608208,11.351216,17.887356,28.816635,7.377564,10.014909,14.276421,8.068618,20.081387,2.5788965,17.168116,16.543377,11.385081,14.156853,14.038599,22.545565,7.787448,4.2678194,21.917206,15.1794405,6.652222,11.7039175,3.070488,16.47016,5.8664694,15.33649,6.86631,12.89364,14.716761,18.32978,19.678429,13.594625
428,0.428,0.07584161,8.631293,11.115176,16.928123,13.266716,14.732947,15.701312,7.012983,23.564661,16.115238,16.573593,19.086538,22.199287,24.887817,15.402745,13.61311,20.909021,8.246033,17.310144,19.34017,13.870773,11.107659,-0.1484915,6.541122,10.242462,10.197926,14.3951235,12.409607,10.056786,13.675208,-2.2849376,21.614557,19.51422,15.717834,21.201263,-4.3498764,-0.14291885,5.0514035,9.847666,10.147202,12.516045,20.86232,23.787317,10.149892,25.854076,15.9697895,10.365952,15.983263,25.170475,4.892923,16.57388,10.876915,16.657412,18.249727,8.6030035,13.997475,20.570793,21.019371,14.275731,24.117607,19.167925,17.594145,31.832407,5.704327,18.794647,12.704388,18.032972,12.045474,12.511846,7.393969,11.324783,17.81927,28.787989,7.3262267,9.915585,14.218825,7.8571706,20.028425,2.4070997,17.181042,16.46742,11.384553,14.319442,14.100623,22.698425,7.7229924,4.2861958,21.847422,15.437824,6.482692,11.717992,2.9927683,16.342659,5.837289,15.380784,6.9520454,12.859719,14.665447,18.388296,19.745277,13.458333
429,0.429,0.0297315,8.558319,10.947642,16.77096,13.245547,14.543712,15.514077,6.870774,23.547009,16.168736,16.442972,19.163189,22.173166,24.907818,15.329677,13.765766,20.993412,8.41367,17.305628,19.423239,13.853413,11.121389,-0.28222308,6.561386,10.116695,10.241491,14.373739,12.42203,10.242586,13.701039,-2.302169,21.568455,19.749012,15.567974,21.135635,-4.297051,-0.0100578815,5.131264,9.947939,10.125173,12.450518,20.838968,23.85857,10.240373,25.853737,15.993932,10.426428,16.01083,25.272236,5.099781,16.560366,10.818464,16.754131,18.13754,8.518613,13.957388,20.687574,21.064535,14.151326,24.091297,19.205719,17.599257,31.835741,5.7465816,18.745686,12.580354,18.045452,12.157093,12.408414,7.3913255,11.355498,17.790031,28.821196,7.4906416,9.878927,14.245865,7.5947914,19.918741,2.32824,17.181868,16.378761,11.276458,14.227737,14.223814,22.749039,7.7588005,4.296779,21.874964,15.543336,6.377826,11.776416,3.0192583,16.283577,5.756373,15.479442,6.9909635,12.962458,14.559417,18.547623,19.624931,13.384752
430,0.43,0.29207662,8.537488,10.734141,16.757046,13.226594,14.515931,15.376744,6.853619,23.58397,16.134083,16.359526,19.099485,22.114513,24.940313,15.234228,13.953673,20.99571,8.452025,17.18577,19.565414,13.845843,11.253808,-0.36536136,6.586536,10.239288,10.1608515,14.531061,12.339837,10.172729,13.891218,-2.2919955,21.496168,19.857304,15.585935,21.139309,-4.32585,-0.023021355,5.184018,9.891702,10.076322,12.426576,20.898396,23.958735,10.281222,25.72475,16.071676,10.395014,15.966518,25.317133,5.156807,16.577978,10.854102,16.631287,18.040323,8.474526,13.906983,20.785666,20.922626,14.186811,23.994219,19.17144,17.593721,31.80107,5.5896316,18.72118,12.467956,17.921137,12.205897,12.448283,7.495467,11.502487,17.802895,29.02759,7.6727476,9.907757,14.250011,7.5932794,19.95703,2.2257528,17.209692,16.361355,11.189568,14.276383,14.246955,22.863075,7.70339,4.4265347,21.87539,15.515464,6.3192058,12.015235,2.7446427,16.294407,5.811433,15.529263,7.1458454,13.012947,14.59125,18.427433,19.671947,13.312727
431,0.431,-0.46251985,8.4365635,10.710779,16.682947,13.269869,14.407903,15.496655,6.8054767,23.614525,16.039743,16.314455,19.062601,22.240805,24.957537,15.160614,13.980561,21.06574,8.452129,17.206839,19.723675,13.832586,11.349384,-0.3937267,6.626098,10.353881,10.166445,14.502666,12.428283,10.152451,13.976146,-2.3136737,21.500551,19.838573,15.5905905,21.452919,-4.3985553,0.0014523398,5.256464,10.015041,10.098148,12.314103,20.94037,24.219034,10.224169,25.782116,16.120531,10.414543,16.020678,25.307425,5.0994983,16.665886,10.832885,16.699593,17.95276,8.437606,13.798961,20.84678,20.889584,14.038846,23.966965,19.155617,17.604357,31.90421,5.5877476,18.786,12.469697,17.841549,12.224191,12.495549,7.5232263,11.48566,17.872746,29.088842,7.882548,10.05299,14.262598,7.5512977,19.998629,2.1570508,17.19495,16.398895,11.069244,14.303741,14.290262,22.97959,7.644915,4.5725503,21.966702,15.42359,6.2630024,12.0977955,2.7918746,16.191404,5.7573977,15.57752,7.155506,13.100825,14.485407,18.360409,19.7504,13.220953
432,0.432,-0.77397096,8.454292,10.6276865,16.665369,13.259555,14.433553,15.568481,6.794231,23.668541,15.943381,16.292534,19.018919,22.260761,24.821655,15.174849,13.964209,21.055412,8.55716,17.039984,19.761988,13.9101715,11.433886,-0.46976408,6.6437054,10.492715,10.245151,14.368837,12.38633,10.153213,14.222408,-2.2971928,21.484406,19.898872,15.434618,21.390343,-4.4130206,0.12324578,5.3462763,10.045018,10.159279,12.244518,20.98851,24.40498,10.22364,25.850647,16.000366,10.394568,15.964161,25.27924,5.151783,16.722681,10.740552,16.730434,17.922464,8.443248,13.816643,20.914742,20.86498,13.945751,24.029947,19.123032,17.500751,31.982277,5.6142106,18.696234,12.261793,17.846426,12.176128,12.527809,7.5684166,11.32954,17.882023,29.153255,7.8025227,10.121454,14.20832,7.4523025,19.926786,2.0188916,17.077585,16.62233,11.048286,14.555133,14.349636,23.048204,7.645256,4.6669416,22.099789,15.315323,6.269542,12.129085,2.7496002,16.177362,5.775807,15.531598,7.0842156,12.987741,14.404256,18.326159,19.803642,13.20958
433,0.433,-0.7386702,8.623695,10.429184,16.706593,13.227363,14.3426695,15.518969,6.771972,23.73966,16.022541,16.277473,19.01373,22.205667,24.827627,15.247572,14.006979,21.169132,8.607307,17.185774,19.801676,13.911715,11.37145,-0.56121737,6.6103415,10.48337,10.254722,14.378659,12.325449,10.196906,14.290269,-2.2449958,21.510574,20.124054,15.307311,21.330566,-4.3961525,0.21785769,5.266264,10.014008,10.245942,12.249422,20.918282,24.32623,10.381055,25.69175,15.995805,10.425716,15.932189,25.351723,5.081513,16.6332,10.753196,16.855675,17.949837,8.401428,13.867071,20.982737,20.71924,14.022727,24.043633,19.28559,17.35702,32.092777,5.585064,18.642097,12.213589,17.95525,12.239443,12.515396,7.661812,11.255027,17.950613,29.262074,7.751435,10.335315,14.208673,7.4997334,19.869492,2.0447297,17.064022,16.648584,11.009214,14.612574,14.310936,23.090446,7.51056,4.680432,22.086224,15.591409,6.4090343,12.270944,2.7105694,16.155565,5.725955,15.500294,7.079972,13.109329,14.339349,18.517197,19.845507,13.201866
434,0.434,-0.606959,8.692733,10.381341,16.50748,13.282683,14.347445,15.464403,6.8162246,23.758,15.950892,16.389072,18.946625,22.323898,24.681429,15.380011,13.9076185,21.121836,8.6139965,17.27775,19.837461,13.959137,11.437671,-0.5854073,6.5344915,10.458048,10.169668,14.406302,12.380586,10.314656,14.307787,-2.1632464,21.468992,20.084383,15.252376,21.426487,-4.343133,0.31097403,5.2657003,9.834687,10.341912,12.274294,20.90998,24.273476,10.412749,25.480778,15.985844,10.248781,15.899573,25.382296,5.205568,16.516047,10.763663,17.066519,18.074284,8.386233,13.774919,21.223074,20.541513,14.027997,24.06726,19.368565,17.276957,32.10138,5.5803156,18.583696,12.069746,17.959822,12.219953,12.5697155,7.738711,11.267934,18.019499,29.246662,7.777986,10.39249,14.17102,7.418747,19.77841,2.0376155,17.028261,16.664614,11.207043,14.627876,14.283288,23.031546,7.3859015,4.77748,21.97062,15.556871,6.461315,12.31118,2.6802514,16.067768,5.687383,15.58278,7.1175737,13.036955,14.325688,18.610453,19.790936,13.306369
435,0.435,-0.44703966,8.697469,10.541012,16.501177,13.326383,14.38177,15.4584255,6.6484394,23.717388,15.794961,16.476444,19.043043,22.421396,24.726486,15.301395,14.00165,21.133188,8.556956,17.172598,20.001848,14.0997095,11.422268,-0.5240405,6.487254,10.460459,10.09642,14.33705,12.347718,10.316102,14.316427,-2.2573366,21.409897,20.151619,15.241624,21.446482,-4.330743,0.4493695,5.2214837,9.796969,10.387692,12.294689,21.101519,24.533699,10.372549,25.384356,16.08759,10.0494375,15.837239,25.493649,5.3431597,16.500525,10.6488,17.043617,18.077448,8.373957,13.747841,21.30267,20.451025,13.988622,24.177845,19.330097,17.329662,32.074444,5.616266,18.608206,11.939459,18.019081,12.365028,12.5021105,7.8378797,11.429249,18.133785,29.211323,7.807675,10.261355,14.207147,7.422672,19.781124,1.9274392,16.959337,16.817684,11.146035,14.632231,14.210501,22.951576,7.3552856,4.8137517,21.889465,15.549412,6.4658237,12.426136,2.6976664,16.113586,5.6381965,15.781174,7.155088,12.973738,14.253321,18.626396,19.67122,13.478343
436,0.436,-0.98896015,8.641162,10.691362,16.289923,13.291951,14.287686,15.464042,6.6786866,23.61119,15.787157,16.528074,19.090826,22.461006,24.799242,15.288767,13.91191,21.201004,8.501141,17.116676,20.156364,14.025767,11.411904,-0.57129085,6.538014,10.2231045,10.107798,14.308011,12.445903,10.474201,14.382857,-2.2780185,21.330582,20.264174,15.224215,21.501602,-4.368445,0.39525074,5.274261,9.813718,10.375466,12.250938,21.249382,24.704348,10.310829,25.200891,16.104786,9.874792,15.894631,25.693962,5.425225,16.365768,10.509951,16.906437,18.050026,8.301354,13.756228,21.30207,20.337938,13.969065,24.22943,19.365173,17.42682,32.043957,5.6440854,18.6654,11.917689,18.013536,12.433682,12.360133,7.934983,11.461768,18.09759,29.297007,7.7088375,10.017048,14.188224,7.4165072,19.814878,1.9988807,16.87305,16.830748,11.173085,14.607836,14.288515,22.967693,7.4126945,4.8862724,21.809635,15.667995,6.651406,12.763713,2.7093668,16.131456,5.508586,15.926356,7.283969,13.051964,14.00668,18.667244,19.777325,13.612061
437,0.437,-0.60454303,8.54468,10.803844,16.334202,13.314159,14.268872,15.435467,6.6544333,23.448013,15.731753,16.572607,19.364386,22.621584,25.001083,15.315575,13.8309965,21.331934,8.574348,17.134783,20.328709,13.959385,11.417224,-0.54364854,6.5378184,10.14084,10.148491,14.38945,12.394238,10.48176,14.251246,-2.2325308,21.311728,20.286364,15.390372,21.539621,-4.3525467,0.41897184,5.275932,9.61325,10.572168,12.2727165,21.320778,24.851364,10.456795,25.121094,16.210716,9.904667,15.875899,25.885696,5.546357,16.364784,10.483906,17.035696,18.0276,8.214279,13.736646,21.39366,20.262527,13.950512,24.299736,19.413876,17.322765,32.101665,5.611631,18.644453,11.747979,17.908146,12.277328,12.23172,8.055836,11.567538,18.054174,29.201921,7.6399136,10.063926,14.15089,7.315224,19.882454,1.9683298,16.779005,16.865494,11.039138,14.690574,14.362381,22.947138,7.4738603,5.02173,21.779356,15.581921,6.7328453,12.932915,2.6274767,16.058273,5.5401435,16.10218,7.275309,13.154765,13.914548,18.66688,19.916288,13.75466
438,0.438,-0.6085638,8.518597,10.786119,16.212362,13.384075,14.205135,15.514556,6.900825,23.358555,15.713934,16.619373,19.398447,22.709303,25.200802,15.404589,13.969567,21.520359,8.560101,17.04652,20.4729,13.867949,11.459615,-0.5023186,6.4569283,10.033931,10.127419,14.356526,12.337126,10.410337,14.382491,-2.4168694,21.295483,20.227325,15.421506,21.64143,-4.427628,0.5722764,5.435266,9.649597,10.649724,12.239492,21.419521,25.054602,10.453044,25.045658,16.232014,9.860006,15.821585,26.00636,5.6516156,16.550833,10.556614,17.127338,18.042088,8.127008,13.662713,21.480825,20.297825,13.814412,24.410328,19.246332,17.229864,32.214886,5.600766,18.577602,11.579854,17.94629,12.26968,12.269549,8.148808,11.693799,17.971355,29.29092,7.51859,10.20358,14.194611,7.3621926,19.930248,2.0531502,16.838951,17.049938,10.890241,14.663891,14.436535,23.143564,7.4630265,5.04341,21.919168,15.580948,6.704484,13.028093,2.4654613,15.996508,5.5233636,16.20991,7.417048,13.17947,13.93523,18.573263,19.898115,13.723921
439,0.439,-0.17543544,8.486538,10.822784,16.029396,13.576123,14.193615,15.708479,6.8162236,23.330051,15.710662,16.78103,19.40343,22.789177,25.267181,15.513098,14.041917,21.719688,8.460673,16.983295,20.460514,13.789772,11.467189,-0.588484,6.422087,10.044878,10.005885,14.273111,12.347605,10.385893,14.265363,-2.4340541,21.333729,20.093004,15.421078,21.686325,-4.5619416,0.44366905,5.4025564,9.577588,10.4946785,12.174029,21.460762,25.290134,10.517339,24.877241,16.396837,9.686172,15.909356,26.116972,5.6585593,16.561066,10.730066,17.176132,17.948975,8.190687,13.604652,21.638542,20.274683,13.87347,24.502796,19.272812,17.145685,32.464424,5.539818,18.550493,11.522433,17.876026,12.193709,12.266154,8.310614,11.770256,18.00071,29.423218,7.4357004,10.282524,14.13225,7.3467917,20.077614,2.034238,16.93464,16.986229,10.79877,14.653389,14.482778,23.30789,7.5325475,5.002899,22.067783,15.556969,6.7910943,13.216033,2.5868025,15.962296,5.384575,16.33543,7.4043684,13.202503,13.783192,18.635761,20.010378,13.652223
440,0.44,-0.6438269,8.564261,10.811653,15.973997,13.695036,14.265918,15.744528,6.858789,23.297894,15.723885,16.84914,19.426125,22.892488,25.425701,15.643311,14.10265,21.783684,8.403508,16.808872,20.413244,13.932277,11.316146,-0.6360005,6.2210245,10.079558,10.040945,14.248281,12.310502,10.287518,14.199501,-2.4329834,21.367218,20.301207,15.402939,21.791985,-4.6166506,0.73438334,5.482001,9.525741,10.567977,12.106145,21.53019,25.46914,10.496558,24.823503,16.556679,9.732729,15.995689,26.183876,5.768397,16.585142,10.857153,17.246061,17.965574,8.242796,13.737153,21.77766,20.141392,13.907929,24.470713,19.36276,17.204197,32.563335,5.5009723,18.557941,11.463069,17.869562,12.303186,12.317981,8.323685,11.980687,17.986872,29.257174,7.3222914,10.369168,14.229219,7.367496,20.205147,2.103195,16.950495,16.92855,10.663092,14.683776,14.491654,23.457315,7.6677732,4.9064713,22.1325,15.599287,6.947708,13.311014,2.7192562,15.7898855,5.290798,16.516996,7.3547225,13.259097,13.748601,18.703537,20.07069,13.567695
441,0.441,-0.2964612,8.703245,10.759969,15.783897,13.65505,14.316038,15.851421,6.91713,23.29221,15.642581,16.947691,19.462896,22.909943,25.372532,15.719295,14.289348,21.901321,8.070707,16.684763,20.570213,13.991967,11.4059305,-0.68445104,6.1623616,10.025711,10.137252,14.39572,12.208561,10.266716,14.239904,-2.3885272,21.296856,20.425716,15.40716,21.78759,-4.546294,0.7956532,5.428506,9.595807,10.663302,11.938007,21.45964,25.66027,10.471942,24.83882,16.52869,9.786806,15.870135,26.2914,5.8192897,16.620396,10.943744,17.343727,18.068872,8.189576,13.78484,21.843418,20.130926,13.896529,24.505802,19.454632,17.231804,32.599163,5.541651,18.578337,11.371537,17.853973,12.30065,12.234201,8.40153,12.142174,18.036028,29.360945,7.2745366,10.41527,14.38374,7.308146,20.36392,2.3363538,16.952322,17.1183,10.609473,14.796404,14.5187845,23.512917,7.7767406,4.9448347,22.258392,15.559194,6.9589434,13.318116,2.6760247,15.751425,5.2721834,16.612085,7.347132,13.30705,13.750068,18.687735,20.03276,13.4183655
442,0.442,0.026836218,8.705797,10.759909,15.766302,13.620646,14.307925,15.844913,7.053521,23.361113,15.600984,16.843096,19.56797,22.892536,25.33991,15.691029,14.290142,22.106337,7.9198413,16.642435,20.597977,14.011905,11.411984,-0.7143784,6.22238,9.971171,10.018085,14.41267,12.081665,10.198116,14.197669,-2.3308587,21.46299,20.447676,15.288089,21.698885,-4.6270885,0.98525447,5.503902,9.645908,10.937298,11.7712145,21.320667,25.840347,10.4143915,24.93984,16.61837,9.750738,15.629455,26.214891,5.7965593,16.603436,11.080831,17.299458,18.248446,8.085089,13.726449,21.84868,20.066235,13.751405,24.576506,19.404602,17.381454,32.687626,5.6480575,18.615679,11.320469,17.833355,12.33553,12.347408,8.555217,12.186376,17.917553,29.460197,7.17995,10.334876,14.488389,7.277753,20.488417,2.4663804,16.956907,17.156944,10.468441,14.703264,14.581937,23.786968,7.7524486,4.813798,22.308008,15.528085,7.1366873,13.478332,2.6907265,15.688797,5.284143,16.673935,7.296186,13.337123,13.705673,18.638895,19.831436,13.479903
443,0.443,0.5061618,8.62181,10.805695,15.720382,13.543807,14.448657,15.842154,7.1848874,23.373531,15.466635,16.8977,19.49582,22.87487,25.286657,15.622755,14.397296,22.323772,7.673174,16.54948,20.681805,14.130529,11.4195595,-0.71966654,6.248223,9.952173,9.991455,14.397373,11.938389,9.9772835,14.29815,-2.2191749,21.578804,20.490593,15.13683,21.739138,-4.650174,1.0890863,5.537407,9.724696,11.109278,11.841467,21.14423,25.8847,10.433435,25.015102,16.627905,9.724799,15.457519,26.213163,5.8013153,16.583443,10.967126,17.225225,18.314838,8.1563015,13.703495,21.9762,19.913576,13.6775255,24.459528,19.345583,17.473495,32.69204,5.7804775,18.648302,11.270452,17.938969,12.352239,12.373275,8.555339,12.086705,17.877687,29.483934,7.213655,10.394565,14.50114,7.33494,20.431171,2.5571008,16.903624,17.262438,10.469419,14.548305,14.6950035,23.802607,7.5362916,4.7354307,22.340528,15.511312,7.341476,13.725247,2.7163823,15.66226,5.266361,16.775288,7.4098816,13.304272,13.73497,18.582024,19.787994,13.589541
444,0.444,0.76941264,8.548353,10.854529,15.578125,13.472539,14.502704,15.7820425,7.267214,23.40628,15.470975,16.80973,19.49994,22.92654,25.161364,15.531425,14.463645,22.427021,7.622275,16.47893,20.706215,14.21655,11.522276,-0.7818967,6.2472305,9.823258,9.956796,14.374749,11.899712,9.8059025,14.39921,-2.1594143,21.846195,20.496815,15.029798,21.657227,-4.5786366,1.0959811,5.61606,9.731928,11.328594,11.929551,20.999807,25.785467,10.357202,24.97655,16.737375,9.791966,15.4836445,26.257572,5.7407703,16.5258,10.687186,17.141481,18.212301,8.154285,13.741401,21.970673,19.82175,13.833099,24.367012,19.203669,17.385178,32.748978,5.7370825,18.60951,11.262508,18.045057,12.513658,12.3728285,8.663051,12.010626,17.769173,29.59069,7.237554,10.381332,14.461155,7.4287124,20.488771,2.6239114,16.856209,17.364353,10.336356,14.644122,14.801118,23.909998,7.275589,4.8070683,22.30081,15.4782915,7.425186,13.885161,2.7904859,15.711523,5.256298,16.921654,7.4900594,13.295735,13.90461,18.522348,19.670326,13.576165
445,0.445,0.9187782,8.418153,10.974298,15.621962,13.392091,14.503357,15.83178,7.1877627,23.42802,15.624712,16.832922,19.678242,22.918972,25.22648,15.55756,14.5739765,22.564016,7.67217,16.454094,20.64976,14.294088,11.63376,-0.8177274,6.2448688,9.699126,9.807691,14.30375,11.865618,9.528323,14.551164,-2.0996258,21.893597,20.556524,14.982178,21.683365,-4.564453,0.89300805,5.712864,9.850031,11.329578,11.973338,20.90016,25.897303,10.292402,24.990295,16.64745,9.694584,15.520979,26.140785,5.6684084,16.523142,10.677938,17.186152,18.368647,8.2131,13.786712,22.046555,19.715359,13.947412,24.178883,19.018738,17.471973,32.813786,5.749157,18.800339,11.275095,18.01238,12.631991,12.486487,8.534137,12.154052,17.672995,29.580675,7.323964,10.2311945,14.525812,7.446134,20.426897,2.5140843,16.873327,17.305702,10.230213,14.60563,14.798656,23.886154,7.2725945,4.7892437,22.236017,15.53612,7.341297,14.087297,2.866278,15.639925,5.2490177,17.124136,7.5606184,13.410149,13.954758,18.55096,19.520777,13.546762
446,0.446,0.26970252,8.5169735,10.927707,15.755957,13.385149,14.528974,15.810124,7.129642,23.3382,15.671357,16.807652,19.536728,23.016663,25.316542,15.409324,14.822145,22.7322,7.605054,16.506056,20.4814,14.216045,11.577143,-0.8291063,6.331955,9.649504,9.668212,14.245546,11.971982,9.47108,14.597119,-2.066732,22.008741,20.534271,14.9686165,21.61195,-4.4704776,0.91349334,5.7606397,9.933549,11.265486,11.88517,20.956705,25.973219,10.232595,25.000895,16.582508,9.65655,15.572028,26.066626,5.6680183,16.548141,10.639492,17.363195,18.412,8.315626,13.780271,22.23136,19.88593,13.905397,24.021883,18.98364,17.541483,32.8842,5.7085037,18.875578,11.179405,17.957304,12.692786,12.6417055,8.705824,12.201288,17.668934,29.645128,7.406129,10.219614,14.40789,7.539129,20.580128,2.4219334,16.790594,17.20572,10.039978,14.679109,14.717827,23.931997,7.189598,4.7269363,22.261843,15.547241,7.3999667,14.064784,2.8668773,15.609463,5.1831894,17.200583,7.5998607,13.538546,13.930419,18.481628,19.600462,13.626757
447,0.447,0.24780004,8.515745,10.843262,15.994047,13.3427105,14.506184,15.899707,7.048147,23.33107,15.594501,16.7724,19.309036,23.286085,25.450066,15.543388,14.850589,22.843102,7.500869,16.519901,20.439747,14.266152,11.544748,-0.81149894,6.2732415,9.791902,9.511471,14.186376,12.081675,9.296676,14.549225,-1.9752817,22.047447,20.49782,14.913008,21.555319,-4.433079,0.73874044,5.706543,9.8300085,11.221462,11.9161215,21.023169,26.171928,10.1314945,25.177633,16.55285,9.661704,15.454188,26.106506,5.657261,16.51896,10.578401,17.28301,18.52809,8.393833,13.941167,22.368622,19.87943,13.932449,24.111475,18.968227,17.495537,32.82791,5.6601825,18.963398,10.970789,17.979729,12.683947,12.788854,8.731247,12.232795,17.593294,29.61805,7.5248337,10.174001,14.335188,7.5077543,20.641579,2.3547795,16.763588,17.135902,9.8672,14.778339,14.657426,23.95324,7.110792,4.8019524,22.421692,15.578889,7.3324466,13.905248,2.8864238,15.675922,5.2749887,17.34214,7.616387,13.469499,14.029824,18.521595,19.750643,13.5314045
448,0.448,0.28828797,8.626162,10.858609,16.041895,13.365291,14.576792,15.794917,6.942885,23.43114,15.262116,16.833979,19.244814,23.314886,25.556454,15.717474,14.8676605,23.037163,7.4031563,16.20166,20.486612,14.15504,11.722512,-0.8950254,6.2647924,9.81527,9.45519,14.402553,12.200312,9.178728,14.580081,-1.8847388,22.150534,20.559246,14.907123,21.591911,-4.46248,0.61976033,5.690691,9.822795,11.268915,11.815399,21.014656,26.245226,10.106463,25.119602,16.518631,9.711242,15.439945,26.133463,5.731025,16.578997,10.667045,17.119211,18.53788,8.472135,13.960088,22.71451,19.796005,14.038741,24.186823,18.86864,17.48351,32.85089,5.492875,18.950819,10.993197,17.943785,12.607796,12.875545,8.774714,12.39583,17.522175,29.458437,7.5625362,10.192531,14.360705,7.448231,20.627348,2.2410536,16.745056,17.138279,9.897185,14.651105,14.676179,23.973892,7.1745257,4.8666687,22.43872,15.465961,7.3078947,13.870983,2.926318,15.761858,5.4391017,17.41985,7.542548,13.452832,14.169216,18.68764,19.758997,13.56478
449,0.449,0.2679758,8.712362,10.933747,16.115835,13.492536,14.516722,15.775865,6.988503,23.476723,14.958072,16.777348,19.249012,23.118773,25.755257,15.841494,14.950944,23.08877,7.3015723,16.134771,20.436914,14.081232,11.68503,-1.0492254,6.2748623,9.705689,9.398503,14.564456,12.283066,9.227491,14.718581,-1.7252439,22.15458,20.499277,14.997077,21.579226,-4.501941,0.3963752,5.641069,9.809688,11.226243,11.832078,20.990389,26.4133,10.0153265,25.138311,16.53706,9.685812,15.342028,26.123556,5.79151,16.545961,10.5777,17.041437,18.5541,8.4844885,13.801379,22.808367,19.668516,14.171467,24.230608,18.817663,17.62954,32.859455,5.42088,18.829819,10.95198,17.981188,12.547377,12.998365,8.6321335,12.42481,17.623001,29.388174,7.585782,10.023828,14.2801895,7.473173,20.628864,2.0912797,16.765236,17.206532,9.813801,14.551109,14.595848,24.082724,7.035107,4.904428,22.4588,15.466273,7.4826984,13.844336,2.887043,15.834641,5.479942,17.61216,7.476681,13.470952,14.179935,18.786373,19.768944,13.738009
450,0.45,0.30868575,8.615924,10.824044,16.189894,13.487408,14.42348,15.8420925,7.0792766,23.603548,14.943964,16.67941,19.282341,22.958372,25.72787,15.993516,14.9856615,23.232828,7.185372,16.062729,20.37337,14.045631,11.66533,-1.232655,6.240758,9.680805,9.289727,14.487967,12.377475,9.084068,14.722648,-1.7693074,22.271364,20.498642,15.049175,21.683922,-4.5189037,0.3216305,5.7739043,9.817281,11.16274,11.877256,20.926634,26.498617,9.97375,25.109715,16.58091,9.593151,15.476569,26.106731,5.669998,16.598982,10.689613,17.158098,18.544886,8.513021,14.0172615,22.749846,19.5829,14.331707,24.152626,18.81398,17.66397,32.95248,5.396056,18.765877,10.909402,18.034313,12.4627075,13.126511,8.601626,12.272938,17.656607,29.378115,7.643853,9.998555,14.180161,7.2949953,20.638126,2.124029,16.78065,17.21826,9.7955,14.688504,14.480465,24.196215,7.02751,4.9361463,22.300762,15.442565,7.5391517,13.710287,2.8589575,16.007626,5.5850024,17.59205,7.4816976,13.479503,14.206572,18.77737,19.690361,13.857223
451,0.451,0.51886106,8.343388,10.839595,16.288599,13.360167,14.41669,15.878869,7.249113,23.650219,15.020588,16.73784,19.214846,22.951668,25.801655,16.04757,15.171154,23.346682,7.1653056,16.224289,20.40034,14.138047,11.814892,-1.297854,6.124463,9.595223,9.354337,14.5050745,12.5032215,8.984468,14.629363,-1.7646533,22.211071,20.504562,15.124999,21.752184,-4.6123576,0.3151669,5.8306527,9.817143,11.134622,11.796973,20.92849,26.629093,9.943029,25.156076,16.557991,9.434332,15.325099,26.051651,5.6229773,16.556267,10.796376,17.205204,18.556084,8.680594,14.045267,22.754618,19.479048,14.387846,24.221287,18.83158,17.840622,33.159214,5.3209057,18.661703,10.967021,18.09169,12.313809,13.097642,8.684316,12.281985,17.703278,29.349367,7.667551,9.971759,14.048776,7.380569,20.645935,2.1946323,16.696583,17.232513,9.682596,14.709522,14.417982,24.487003,7.051837,4.9292417,22.386042,15.4079485,7.565463,13.738373,2.956555,15.960255,5.6537056,17.651077,7.3963094,13.484121,14.102555,18.865892,19.56259,13.913036
