,Date,alpha=-100,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
188,0.188,1.0469505,14.669874,4.2697816,16.019056,9.882182,13.26486,8.714663,9.437149,17.446028,8.677484,12.604649,10.25032,6.4310517,11.168063,8.35564,11.175609,7.9986315,15.694348,7.94048,14.611316,14.707792,11.967975,13.5568905,11.701605,12.874054,10.556488,15.758399,10.059517,12.139009,12.613155,9.683144,5.0153694,12.855592,10.55826,16.70938,8.291865,14.308997,9.291783,12.620863,7.3729014,16.281511,10.954631,7.650313,6.6283174,11.543454,8.256465,8.070886,12.330177,15.761842,7.427907,13.298772,12.191465,9.432898,8.638056,10.789557,12.831082,8.903834,4.012505,15.709845,13.012843,11.640939,3.8162718,11.154179,14.776695,12.229649,13.119885,11.369333,12.564536,6.005365,8.377819,4.901573,8.634079,9.4948,14.027475,8.21217,12.307582,12.289659,8.201535,14.974762,13.977176,13.330449,9.552773,11.127456,10.624051,12.77328,7.7002425,16.883823,8.457242,16.059698,12.047393,11.7887125,11.064149,12.561934,10.651658,10.000399,8.837659,18.406534,11.290649,12.950747,12.80759,15.6120205
189,0.189,1.0030769,14.44597,4.0595016,16.377476,9.820445,13.25722,8.482053,9.178646,17.213305,8.675824,12.685311,10.4298,6.358328,11.130176,8.161169,11.086888,8.189493,15.724283,7.8570037,14.487252,14.528893,11.974501,13.767703,11.775056,13.210038,10.774345,15.949171,9.842818,12.611667,12.901282,9.776035,5.352219,13.222034,10.547131,17.007053,8.005752,14.351601,9.381612,12.64863,7.442172,15.960364,10.72535,7.494264,6.935496,10.842018,8.603403,7.71835,12.436564,15.844263,7.6305165,13.131453,12.204881,9.695087,8.518012,10.892185,12.9374485,9.037598,3.7125401,15.834144,13.019316,11.700071,3.8590038,11.038918,14.901368,12.060897,13.002063,11.290594,12.80611,6.0026593,8.5381775,5.0799494,8.514921,9.36138,13.997469,8.396886,12.384127,12.187461,8.100336,14.767919,14.31585,13.112075,8.946324,11.143542,10.793894,12.66232,7.6095915,17.000156,8.195886,15.739635,11.898154,11.813157,11.012706,12.548794,10.647176,9.804926,8.654556,18.378683,10.958259,13.367708,13.0985,15.803126
190,0.19,1.1719208,14.744034,3.8026106,16.544865,9.707701,13.37534,8.170728,10.040209,17.462711,8.469837,12.894766,10.269014,6.543003,11.315572,8.1934395,10.726795,8.260059,15.396684,7.87229,14.618404,14.43858,11.981408,14.081237,12.141102,12.914171,10.800136,15.316816,9.89738,12.456344,12.570808,9.921184,5.1892247,13.581846,10.261644,16.699135,8.411106,14.42441,8.923153,12.598972,7.3415956,15.9879675,10.60795,7.380229,6.9022293,10.951102,8.329071,7.7482142,12.88779,15.548633,7.749518,12.635256,11.980524,9.969762,8.490959,10.979353,13.032243,8.789346,3.7470381,15.9125595,13.183478,11.642436,3.9088902,10.89932,15.189004,12.149596,13.326682,10.971309,12.212828,6.1173034,8.621688,5.678732,8.351182,9.358455,14.147776,8.162149,12.34507,12.291908,8.098491,14.6709795,13.979006,13.086747,9.032994,11.302745,10.41069,12.711235,7.8116007,17.215488,8.030475,15.904901,11.572445,11.613287,10.968976,12.542399,10.151101,9.725638,8.734684,17.99878,10.940695,13.345035,13.132499,15.881493
191,0.191,0.9392519,14.528096,3.4748178,16.505001,9.485751,13.379987,8.497543,9.969842,17.477892,8.201137,12.8048935,10.190647,6.8260264,11.241362,8.155674,10.904882,8.140298,15.157233,7.707069,14.397079,14.292742,11.914423,13.713795,11.86055,12.966932,10.691842,15.889757,9.793042,12.139168,12.351902,10.138234,4.97181,13.520101,10.155507,16.6602,8.059641,14.792682,8.791449,13.056998,7.283411,16.026232,10.758849,7.554471,6.58135,11.225625,8.905371,7.793738,12.728068,15.7762375,7.781169,12.414885,12.3030405,9.497277,8.477734,11.165264,13.121951,8.5155525,3.6655645,15.963249,13.115382,11.442392,3.701804,11.07229,15.072529,12.05207,13.604514,10.76094,12.198468,5.74073,8.116294,5.8826427,8.338384,9.433834,14.277317,8.182981,11.962595,12.371637,7.978683,14.690245,13.990453,12.899242,8.912055,11.230661,10.537735,12.572913,7.536052,17.4107,8.239146,15.891501,11.715136,11.699635,11.016885,12.190894,10.260485,9.892948,8.9138365,17.843246,11.105403,13.411598,13.107068,15.702433
192,0.192,-0.073322915,14.313468,3.4704752,16.387333,9.219656,13.410334,8.548656,9.718067,17.547224,8.035499,12.750338,10.714226,7.0597167,10.578208,8.198579,10.700869,7.740799,15.330555,7.7092266,14.192801,14.232603,11.585991,13.700176,11.406788,13.342311,10.330859,15.789367,10.10171,12.354866,11.959832,10.180899,5.076355,13.883257,10.109423,16.694094,7.676821,14.692103,8.8008995,13.637493,7.3758492,16.228168,10.771071,7.9134674,6.7751374,11.48503,9.016245,7.974549,12.638299,15.818294,7.3779273,12.499739,12.164279,9.555538,8.509207,11.475492,12.660056,8.102037,3.4979796,16.020834,13.129532,11.628295,3.6375494,11.037374,14.861142,12.149527,13.16066,10.980243,12.278803,5.885552,8.3851795,5.6925015,8.225798,9.246003,14.146212,8.490525,12.3311205,12.338569,7.8836336,14.611474,14.073472,12.656196,9.103757,11.11779,10.723043,12.434975,7.4200125,17.452024,8.350325,15.389714,11.6204195,11.423373,10.659373,11.807971,10.269665,9.994967,8.498568,17.822039,11.114492,13.6302595,13.049362,15.709509
193,0.193,-0.3744451,14.268765,3.438978,16.065409,9.311958,13.230998,8.729797,10.100652,17.530304,8.311547,12.869632,10.6414795,7.3163657,10.535206,7.844711,11.286653,7.757251,15.688848,7.9921064,13.871258,14.230381,11.696471,13.756357,11.110963,12.879288,10.193282,15.535783,9.98512,12.195859,12.007317,9.484208,4.7953377,14.107516,9.98658,17.145248,7.5350885,14.709474,8.785829,13.586069,7.5197644,16.178253,10.909361,7.840286,6.964432,11.576014,8.991739,7.992643,12.732923,16.044903,7.1996684,12.665131,12.056557,9.275712,8.113315,11.4332695,12.554168,8.318302,3.330787,16.148033,13.062032,11.854978,3.49495,10.750283,14.772941,11.614642,13.277282,11.230458,12.508895,5.79379,8.426353,6.100874,8.086042,8.927661,13.892485,8.702678,12.638681,12.391285,8.420949,14.377354,13.88202,12.816445,9.43628,11.054932,10.579392,12.5515785,7.725986,17.720861,8.360744,15.236151,11.506472,11.423616,10.871979,11.978083,10.187415,10.040938,8.317165,17.601269,11.225792,13.495719,13.148822,15.844339
194,0.194,-1.0170691,13.862037,3.1080103,16.04858,9.286118,13.260983,8.981501,10.040413,17.418156,8.493443,12.973077,10.811466,7.0814376,11.153626,8.008446,11.252563,7.6015472,15.409242,8.207068,13.830702,14.212614,11.96325,13.7122,10.741428,12.931453,10.213463,15.681002,10.283275,11.913699,11.612974,9.660099,4.519389,14.190759,10.232656,17.217003,7.6884246,14.920839,8.477291,13.476068,7.349877,16.107088,10.769708,7.734907,6.859804,11.907691,9.415345,7.5081306,12.612865,16.258837,7.333137,12.838122,11.665342,9.577014,7.9364142,11.389361,12.338753,8.192079,3.351131,16.115568,13.054484,11.944081,3.905125,11.42659,14.81224,11.747174,13.3572855,11.295326,12.439131,5.9465585,8.575358,5.804016,8.147356,8.666385,13.61032,8.697462,12.716287,12.700012,8.534219,13.981626,14.099659,12.752359,9.580193,11.17625,10.614731,12.536834,7.8408456,17.77718,8.039572,15.334151,11.524332,11.322483,10.909565,12.216956,10.531701,10.125779,8.0422735,17.725554,11.465259,13.051446,13.011341,15.617249
195,0.195,-1.2518783,13.81254,3.281876,15.666272,9.629259,12.88441,8.64814,10.074706,17.34423,8.502493,12.659661,10.849321,6.8679795,11.118403,8.387595,11.5321,7.5963845,15.559447,7.9954767,13.379491,14.409285,11.685886,13.532382,10.685925,12.948652,10.668206,15.6352215,10.023759,11.879117,11.63621,9.418074,4.408437,14.455726,10.529352,17.806208,8.22523,14.513554,8.236437,13.536389,7.3697214,16.306261,10.835833,7.869243,6.577966,12.2245245,9.290103,7.9661913,12.322185,16.165083,7.4518642,13.145124,11.584622,9.788099,7.8060203,11.438932,12.717371,7.550781,3.4082787,15.710765,13.173849,12.146563,3.98158,11.633977,14.886381,11.929421,13.289612,11.328658,12.347262,5.9976583,8.302921,5.589072,8.179108,8.804135,13.653709,9.264746,12.720327,12.623575,8.523527,13.731959,14.077023,12.832293,9.207412,11.294726,10.654204,12.574029,8.020183,17.581478,7.92434,15.456536,11.43999,11.178017,11.052442,11.924133,10.266869,10.043225,8.23946,17.34811,11.815003,13.133682,12.811345,15.491523
196,0.196,-1.1652017,13.756203,3.518187,16.088972,9.45205,13.026187,8.628339,10.308429,17.372429,8.167707,12.593393,11.150419,6.5229077,11.465212,8.341965,11.544373,7.481955,15.757128,8.100803,13.32564,14.352132,11.913706,13.693514,10.871424,12.578268,10.590754,15.344402,10.070158,11.841671,11.848184,9.415509,4.1636243,14.204136,10.52077,18.001207,8.411187,14.607437,8.039339,13.549152,7.76549,16.310715,10.7274885,8.216835,6.338663,12.178155,9.57978,8.294172,12.467353,15.765239,7.348782,12.896284,11.793539,9.662594,7.2718782,11.263585,12.817084,7.6535754,3.3614345,15.697356,13.321837,12.006957,4.034908,11.388288,14.9861765,11.814632,13.412048,11.463582,12.110464,6.2204356,8.427538,5.657833,8.40164,8.857073,13.384116,9.494939,12.945585,12.811909,8.894031,13.648608,14.101442,12.872391,9.210703,11.646434,10.595253,12.379932,8.110965,17.354076,7.963751,15.154754,11.623505,10.922222,11.235391,12.155788,10.122215,10.123719,8.389995,17.267305,11.825294,13.021995,12.814525,15.588803
197,0.197,-0.67240965,13.901274,3.5950449,16.04994,9.568962,12.690941,8.7609415,10.215495,17.435873,7.9285808,13.035924,11.503019,6.516137,11.433424,8.736916,11.592871,7.226837,15.774784,7.9818707,13.360028,14.422885,12.115566,13.797925,10.722235,12.713621,10.726882,15.530041,9.765861,11.85535,12.071727,9.424913,4.375706,14.0187025,10.447848,17.919584,8.444116,14.313085,8.252467,13.669421,7.8564305,16.482687,10.48971,8.270119,6.7018065,12.461524,9.607674,8.305332,12.608542,15.6083765,7.2439847,12.960887,11.938132,9.4965,7.067903,11.494715,12.647252,7.651973,3.2089684,15.779278,13.161756,11.580507,4.461406,11.390332,15.132818,12.188606,13.344341,11.371297,11.893773,6.2743044,8.437514,5.613988,8.511695,9.22063,13.494834,9.05915,13.093072,12.824782,8.954399,13.710244,14.038895,12.847965,9.391687,12.016885,10.631772,12.468882,8.126457,17.236588,8.020276,15.255098,11.767144,10.964823,11.110437,12.107198,10.288683,9.889142,8.890639,17.519102,11.955702,13.238734,12.922197,16.12355
198,0.198,-0.3010075,13.988078,3.6335814,16.027569,9.132265,12.44682,8.60959,10.085894,17.501122,7.9089403,12.877443,11.678396,6.245687,11.64282,8.675522,11.692244,7.40249,15.613822,7.971554,13.37619,14.744538,12.12814,13.845328,10.771673,12.854759,10.802985,15.52126,10.00554,11.638633,12.269943,9.608941,4.5075674,13.459912,10.638564,17.780964,8.293454,14.489945,7.932621,13.797598,7.978714,16.412716,10.722762,8.08687,6.7835245,12.513212,9.897868,8.153931,12.682607,15.415069,7.1151586,13.271675,11.736257,9.544444,7.0629306,11.661301,12.905131,7.898449,2.9433293,15.623549,13.253791,11.617957,4.305947,11.420493,14.900502,12.400263,13.2116585,10.98097,12.113192,5.83259,8.484529,5.9853253,8.725112,8.928491,13.311659,9.120693,12.862495,12.776721,8.516568,13.691094,13.94658,13.018906,9.260433,11.890766,10.747077,12.62105,8.405175,17.20731,7.8854,15.634033,11.815535,11.191634,10.98265,11.802648,10.539152,9.827666,8.775334,17.456408,12.399966,13.204561,12.400759,16.268976
199,0.199,-1.18298,13.901726,3.4882088,15.825242,9.284911,12.7981825,8.322586,10.183467,17.500923,7.9859233,12.842775,11.719138,6.307486,11.667885,8.356209,11.819856,7.5654807,15.367932,7.9124246,13.991623,14.998582,12.113341,13.791688,11.058784,13.133977,10.514538,15.330779,9.99809,11.4822445,12.086543,9.60274,4.531299,13.378053,10.833656,17.488028,8.219973,14.385004,7.8280215,13.229228,8.178089,16.829962,10.76855,7.9991403,7.070462,12.946877,9.78842,8.082591,12.128395,15.7097645,7.1177807,12.97789,11.876541,9.545154,6.868591,11.156637,12.832515,7.8241434,3.2166622,15.77042,13.356277,11.948467,4.556455,10.742009,14.926773,12.157171,12.945017,10.754956,11.765849,5.82089,8.482507,6.054564,8.687659,8.796404,13.197285,8.995373,12.670056,12.754454,8.658485,13.5807,13.984459,13.263029,8.876181,11.771023,10.937875,12.451412,8.338354,16.903524,8.2714,15.628852,11.905968,11.104599,10.801808,12.06821,10.9252,9.897655,8.320369,17.496109,12.659768,13.167821,12.061931,16.302149
200,0.2,-1.2984222,13.894571,3.1895266,15.639815,9.270186,12.880991,8.357412,9.804064,17.328978,7.557555,12.768154,11.666214,6.899254,11.536254,8.77899,11.749708,7.3982763,15.935646,8.133327,14.264916,14.924749,11.936477,13.536282,10.794281,13.215109,10.640124,15.148161,10.230712,11.43948,12.227539,9.649054,4.597998,13.550997,10.646415,17.420794,8.51273,14.783893,8.067316,13.065805,8.182135,16.590265,10.995916,8.133122,6.9505544,13.339596,9.917714,7.9758706,12.222049,16.201492,7.2748623,12.988599,11.620115,9.692583,6.591965,11.35943,12.978749,8.031501,3.3500333,16.091747,13.565571,12.21963,4.4306746,10.632975,14.715146,12.154139,13.021945,10.797617,11.804375,6.0413775,8.490519,6.1110797,8.586601,9.280764,13.285844,9.358292,12.818772,12.841618,8.848435,13.420786,13.992374,13.118858,8.844295,11.845575,11.032905,12.479117,8.46075,17.184423,8.496878,15.554047,11.810975,11.047909,10.7371645,12.341392,10.352812,10.207937,8.24984,17.649397,12.67108,13.3770895,11.849368,16.282486
201,0.201,-0.5917594,13.663484,3.4548287,15.656244,9.209579,12.780711,8.794722,9.723047,17.641634,7.553049,12.397314,11.969877,6.937668,11.418173,8.493577,11.615685,7.060811,16.071949,8.294974,14.084864,14.935363,11.707056,13.514797,10.804395,13.142897,10.737765,15.198603,9.614542,11.478235,12.386894,9.912151,4.4825,14.119119,10.73701,17.28012,8.560347,14.642295,8.412511,13.25132,8.089135,16.61354,10.543195,7.82593,6.776388,12.874029,10.214753,8.144639,12.128829,16.328623,7.326315,13.257348,11.747143,9.635785,6.6700115,11.516128,12.7926855,8.251126,3.473013,16.399889,13.571906,12.715099,4.234351,10.350706,15.05246,11.953212,13.3400755,10.837016,11.8397875,6.059987,8.523749,6.0303054,8.6778345,9.307104,13.096346,9.323106,12.9783535,12.777698,8.841264,13.387736,13.854623,13.15396,8.966461,11.472461,11.178119,12.547401,8.096791,17.050497,8.420214,15.474814,11.904672,10.674101,10.682,12.334372,10.614613,10.118258,8.632404,17.545269,12.601836,13.685835,11.544561,16.430634
202,0.202,-0.8086244,13.294314,3.4875858,15.511585,9.367385,12.90642,8.760002,9.647763,17.952522,7.114604,12.650278,11.907687,6.9746766,11.295932,8.663245,11.569618,7.188129,16.194916,8.243533,14.625076,15.343855,11.495706,13.341967,11.165809,13.237503,10.633375,14.834464,9.59998,11.658658,12.393027,10.067967,4.892255,14.233574,10.953878,17.561176,8.509157,14.245324,8.091088,13.256788,8.069895,16.332075,10.672894,7.8000913,6.8509583,12.852319,10.165421,8.374801,12.048866,16.083246,7.473968,13.178227,11.820005,9.463551,6.6594996,11.604547,12.3868475,7.6375704,3.5373068,16.639824,13.9008465,12.44592,4.1506577,10.183908,14.837297,11.729202,13.61072,10.674245,12.011535,6.0648937,8.511923,6.235401,8.44334,9.380226,13.367637,9.43138,13.0323105,12.939076,8.619881,13.281036,13.898779,13.108575,8.9313,11.59787,11.181801,12.568793,8.239634,17.035686,8.615689,15.479367,11.835241,10.77626,10.492178,12.538133,10.468252,9.831208,8.446534,18.150349,12.241287,13.554443,11.54836,16.083515
203,0.203,-0.45320237,13.292624,3.5768025,15.622444,9.08646,12.936813,8.637037,9.82411,17.856148,7.121636,12.862208,11.798711,6.5330334,11.526269,8.4953575,11.531212,6.9966497,15.947076,8.340284,14.433965,15.202594,11.267635,13.354632,11.368922,13.031676,10.112397,14.70644,9.511012,11.882316,12.152998,10.0782795,4.931736,14.212158,10.776717,17.506914,8.502145,13.826574,7.685735,13.178457,7.818453,16.454094,10.375509,7.9411807,6.971506,13.133822,10.385706,8.549305,11.985275,15.970728,7.520064,13.003656,11.981183,9.188935,6.6130714,11.784562,12.337093,7.4772196,3.433105,16.50581,13.350682,12.067785,4.429835,10.244408,14.620017,11.706298,13.664316,10.987163,11.75021,6.3798575,8.227878,6.3345637,8.349951,9.301086,13.174064,9.835028,13.476152,12.491657,8.18944,13.5571,13.814944,13.051882,9.276194,11.570532,11.072713,12.785037,7.9280443,17.107927,8.466595,15.389332,11.7741585,10.930917,10.353669,12.556747,10.345252,9.69816,8.327766,18.025026,12.1632805,13.642782,11.907607,15.903582
204,0.204,-1.085847,13.149324,3.7511704,15.493083,9.049299,13.056121,8.8181925,9.660895,17.88602,7.1473927,12.708481,11.932765,6.630114,12.018737,8.444138,11.429994,6.7499394,16.157827,8.517288,14.201108,15.41477,11.591431,13.16051,11.698984,12.797493,10.238125,14.448955,9.432617,12.082665,12.377177,10.342069,4.93434,14.398408,10.7227,17.472023,8.671292,13.6702795,7.634359,13.03975,7.4766726,16.423595,10.052572,8.105689,7.05098,13.207797,10.165196,8.690974,12.18111,15.970252,7.6860914,13.250293,12.0343275,9.386124,6.4596434,12.156543,12.501055,7.3313146,3.2062378,16.558872,12.910366,12.133648,4.380921,10.128672,14.570673,11.563882,13.7914,11.176558,11.590577,6.3444533,7.9656153,6.353706,8.188257,8.907906,13.387336,10.043585,13.562268,12.815968,7.774371,13.485663,13.702929,13.36945,9.254311,11.410607,10.760686,12.993752,8.363875,17.002878,8.057166,15.087782,11.754048,10.47233,10.160318,13.067921,10.226159,9.671432,8.606469,17.777466,12.337449,13.835827,11.697617,16.272242
205,0.205,-1.2120619,13.339243,3.6241815,15.272623,8.703017,13.461999,8.743714,9.937316,17.677864,7.0874724,12.991093,12.173347,6.851449,12.238953,8.5021,11.836419,6.9153204,15.686986,8.182225,14.09076,15.678118,11.005673,13.289026,11.602169,12.857478,9.877692,14.480626,9.499275,11.975694,12.296408,10.4835205,4.7916145,14.28384,10.597051,17.4228,9.075707,14.046333,7.666282,12.681824,7.210575,16.462019,10.397185,7.9792,7.137948,13.401058,10.426888,8.799257,12.34371,16.093527,7.871534,13.123789,11.7196045,8.827334,6.587714,12.050312,12.518732,7.3133225,3.1377919,16.29095,12.867519,12.20245,4.5289354,10.193324,14.814787,11.3357725,13.945281,11.248231,11.589921,6.26425,8.447737,6.047684,8.313613,9.01145,13.462985,9.624623,13.788265,13.124896,7.784267,14.083056,13.85798,13.516356,9.172809,11.248756,11.057261,13.449541,8.577554,17.526096,7.972475,15.024643,11.67584,10.43516,10.187069,12.76465,10.1133585,9.889059,8.86196,17.58935,12.632474,14.098378,11.829465,16.209255
206,0.206,-0.9591351,13.207404,3.63157,15.657599,8.70745,13.492718,8.220962,9.915977,17.668749,7.493383,13.02242,12.038271,7.4410186,12.21815,8.257836,12.155831,6.9194374,15.727679,8.313457,14.0352955,15.500294,10.992674,12.98505,11.617762,12.769418,9.862182,14.2935295,9.31771,12.065843,12.263853,10.424915,5.3059945,14.377836,10.83967,17.591898,8.971744,13.807001,7.662538,12.875039,7.501593,16.873562,10.475713,8.265417,7.307161,13.320992,10.452723,9.055171,12.217138,15.643952,8.102709,13.221248,11.838635,8.928886,6.575802,12.2933655,12.110256,7.2238336,3.0303652,16.255077,13.291144,11.994684,4.3924956,10.466611,15.078167,11.291933,14.137876,11.595996,11.423589,6.1692286,8.457637,5.617433,8.350099,9.121356,13.863768,9.691618,13.447924,13.388216,7.541341,13.97697,13.397441,13.757774,9.096338,11.3395195,11.020426,13.352546,8.673042,17.414778,8.192199,14.897578,11.888336,10.252122,10.2225485,12.730242,9.652514,9.799319,8.784,17.638577,12.61705,14.059325,12.221766,16.19318
207,0.207,-0.54940546,13.464013,3.9655128,16.18588,8.429683,13.644815,8.340421,9.786134,17.474745,7.696,12.933518,12.016838,7.7724404,11.864684,8.201522,11.6655,6.4680524,15.346973,8.298698,14.339925,15.675192,10.687937,13.073256,12.169161,12.705595,10.008165,14.608895,9.038913,12.119546,12.098927,10.647045,5.2413983,14.334156,11.091472,17.508413,9.206397,14.06878,7.662077,13.083414,7.3872795,16.562943,10.741332,8.395586,7.284756,13.330871,10.447571,9.123748,12.212033,15.905638,8.243979,13.40797,11.859076,8.56386,6.7517905,12.247935,11.494527,7.331736,3.468714,15.562224,13.356026,11.83651,4.6389055,10.369707,14.847698,11.38329,13.704671,11.300286,11.270856,5.9092274,8.199518,5.639852,8.302702,8.726543,13.641803,9.6806965,12.8265295,13.225796,7.6690674,13.823316,13.6862545,14.10547,9.257762,11.210841,11.330979,13.231108,8.43258,17.101776,8.155376,15.156058,11.744849,10.269515,10.304084,13.010814,9.626857,9.749713,8.390677,17.516207,12.7426815,13.802118,12.108636,16.308325
208,0.208,-0.31329164,13.754715,4.1829114,15.766445,8.610713,13.911818,8.655992,10.036324,17.5618,7.4810324,12.923098,11.927664,7.5242763,11.991371,8.116676,11.769729,6.41407,15.474823,8.297397,14.597901,16.004599,10.357177,13.46462,12.060915,12.698821,10.104237,14.410351,8.802225,12.429689,12.361159,10.830143,5.257902,14.387134,10.912305,17.55116,9.375068,14.331713,7.5334477,13.335137,7.383023,16.767344,10.955674,8.599128,7.425765,13.219101,10.3354435,9.040547,12.280422,15.606945,8.350352,13.650534,11.42938,8.442436,6.784404,12.251887,11.694584,7.4310584,3.464548,15.544152,13.49035,12.400528,4.477099,10.381723,14.470244,11.222985,13.700975,10.793969,11.208075,5.7725472,8.16136,5.536059,8.487388,8.552058,14.027033,9.792427,12.474315,13.19321,7.784735,13.753749,13.694578,14.036211,9.844413,11.033061,11.731252,13.209867,8.488268,17.27606,8.189429,15.323071,11.742947,10.391829,10.128048,13.055388,9.732593,9.671751,8.417867,17.801846,12.498698,14.282505,12.173226,16.309723
209,0.209,-0.49755776,13.691264,4.319521,15.448917,8.890232,13.65979,8.83181,9.956123,17.405178,7.5701704,13.195416,11.614116,7.8266945,12.179444,8.488931,12.0285635,6.1349864,15.729735,8.142858,14.126878,15.908111,10.432232,13.732652,12.574611,12.688622,9.991231,14.534816,8.703842,12.494805,12.357884,10.884453,4.9400268,14.550441,11.129276,17.856289,9.56031,14.513599,7.505822,13.3582945,7.437971,17.008047,10.611854,8.455369,7.8207226,12.955985,10.116359,9.071458,12.397856,15.353682,8.205189,13.401637,11.587841,8.528507,6.394547,12.333488,10.966942,7.404755,3.5257182,15.551865,13.541129,12.507315,4.2440834,10.544679,14.229857,11.380081,13.966337,11.034016,11.435608,6.0996766,8.5925455,5.5537906,8.352533,8.747199,14.126824,9.82328,12.201245,13.270488,8.026934,13.918506,13.961314,14.058072,9.755188,11.091114,11.784609,12.993343,8.422119,17.221384,8.493957,15.16589,11.2634945,10.409764,9.913588,12.909823,9.899012,10.037215,8.874777,17.870659,12.391547,14.475023,12.332585,16.286974
210,0.21,-0.54738575,14.100622,4.3952136,15.547092,9.354261,14.092556,8.63284,10.033775,17.371881,7.5770464,12.84,11.47452,7.6453285,12.212743,8.338588,12.251757,6.426706,16.208834,7.9576097,14.187477,15.772128,10.197995,13.561283,12.899953,12.859045,10.052168,14.838284,8.709594,12.587889,12.186795,10.947949,5.079992,14.650151,11.283664,17.876644,9.396974,14.619363,7.977138,13.260825,7.750032,16.914669,10.425515,8.224427,7.7936525,12.999509,10.214905,8.766153,12.453544,15.1858015,8.08013,13.675752,12.042809,8.181427,6.363254,12.746924,11.087756,7.634799,3.778008,15.500952,13.139666,12.563056,4.528789,10.467448,14.333939,11.207532,13.94578,10.953681,11.338589,5.9050484,8.780699,5.4315233,8.076035,9.373281,14.224805,9.554507,12.301026,13.289791,8.563296,13.589396,14.303134,14.038154,9.688781,11.284069,11.680345,12.671745,8.273609,17.231298,8.469662,15.286965,10.855197,10.365479,9.799243,12.7127695,9.877332,9.999183,8.755124,17.854448,12.962105,14.20412,12.24059,16.361654
211,0.211,-0.29213977,14.215219,4.456555,16.133377,9.293303,14.113635,8.853347,9.976613,17.490366,7.4384956,12.892832,11.495113,7.6466727,12.46755,8.312793,12.031966,6.6119537,15.885258,7.9581537,14.250661,15.625293,10.050507,13.653733,12.7532425,13.101989,10.305758,14.924327,8.345422,12.7231,12.436915,11.082546,5.356292,14.922641,11.291362,18.0912,9.748557,14.845966,7.78605,13.060455,7.638857,16.863144,10.450902,8.4392605,7.218467,13.314666,10.403659,9.177363,12.424266,15.450468,7.9880753,13.244362,11.936556,8.285081,6.839798,12.619677,11.169517,8.064031,4.07154,14.959282,12.8578205,12.421512,4.946399,10.385293,14.378545,11.305436,14.048237,11.011265,11.359453,6.1477013,8.835817,5.273076,8.2441435,9.281698,14.190925,9.802594,12.5180645,13.308975,8.47652,13.261009,14.348419,14.00306,9.678333,11.61827,11.413452,12.770824,8.271204,16.936144,8.844995,15.139104,10.541877,10.278505,9.968264,12.810962,9.845824,10.1488905,8.73542,17.812277,12.917047,14.468705,12.384862,16.129807
212,0.212,-0.93503994,14.330084,4.9795704,16.011942,9.560091,14.298308,8.622454,9.898329,17.105705,7.580594,12.822937,11.546746,7.413757,12.01812,8.075069,12.174381,6.6914997,16.01597,8.273654,14.21098,15.962189,9.778611,14.061553,12.727657,13.051966,10.325985,15.162286,8.355739,13.046224,12.049009,10.840245,5.3064075,14.806104,11.729931,18.24501,9.496168,15.117228,7.6124177,13.001951,7.565073,16.678247,10.851124,8.509474,7.3789196,13.461551,10.469782,9.455706,12.266467,15.543389,7.875696,13.544181,11.782507,8.13881,6.463453,12.302705,11.047816,7.909184,3.7957313,14.974369,12.893548,12.24877,4.9104357,10.333121,14.611203,11.368799,14.054654,11.252463,11.542206,5.9627676,8.58905,5.087354,7.9614286,8.99873,14.509342,9.524787,12.346293,13.110808,8.527852,13.457351,14.530076,14.142949,9.390563,11.78339,11.49136,12.767694,7.962203,16.921698,8.689555,15.476675,10.57366,10.525116,9.96465,12.676091,9.848933,10.298382,8.972,17.80729,13.012323,14.290906,12.1292715,15.943166
213,0.213,-0.44046414,14.41009,4.9831357,16.045761,9.29472,14.054927,8.453578,9.644749,17.315657,7.6108327,12.72899,12.082815,7.7702513,11.739979,7.988949,12.287247,6.552079,15.789064,8.485077,13.98184,15.768526,10.016172,14.101325,12.867264,12.797086,10.536616,15.002242,8.357047,13.244128,12.079358,11.067645,5.3995857,14.369674,11.894094,18.377338,9.388883,15.276789,7.384374,12.714393,7.121541,16.959578,10.386927,8.196967,7.5150223,14.080818,10.589649,9.739674,12.332928,15.12577,7.91514,13.831197,11.766688,8.256216,6.5603995,12.177291,10.908543,7.955433,3.758515,14.758772,13.042458,12.24113,5.2077136,10.02744,14.588499,11.737166,13.927844,11.005166,11.480502,6.034814,8.841893,4.947925,7.9663615,8.765952,14.665681,9.205126,12.281912,13.466015,8.56625,13.55763,14.892527,14.433272,9.690308,11.955192,11.4179535,12.432559,8.208247,16.756168,8.60823,15.696503,10.423453,10.369902,9.610208,12.856821,9.909776,9.909058,9.395469,17.918087,13.012106,14.42491,12.237183,15.590491
