,Date,alpha=-100,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
96,0.096,0.13454872,10.478992,10.810524,11.115159,10.933989,10.830075,11.413601,9.37826,8.211263,10.071846,8.36825,9.705454,12.321299,9.198384,8.633667,10.213833,10.338341,8.410397,12.582174,11.7358055,10.989811,12.565005,9.229254,11.860259,8.530202,10.243025,9.94891,10.835037,11.645307,9.364616,9.618884,10.034267,7.670429,11.320076,10.521227,9.608179,11.950894,8.769935,10.88426,11.080487,10.507549,10.280692,11.833233,11.572403,12.610055,9.563476,10.80224,10.13705,9.159532,9.987783,12.584144,10.368375,9.676766,7.561967,10.530486,9.9560995,10.907514,10.474942,8.027232,9.846477,10.554869,8.997112,10.130271,8.735073,14.035635,12.4237175,8.260125,9.467191,7.495331,9.61824,9.135734,9.301703,8.710972,6.1542544,11.039359,10.071719,9.326639,8.912013,9.888103,8.062728,7.416529,7.5159597,9.495553,10.728684,10.925535,9.228309,10.570428,10.556058,9.18906,12.06944,9.57038,9.186749,7.8110914,10.404463,8.677723,12.152576,10.40707,12.914106,12.34311,10.6797495,10.881225
97,0.097,-0.11421654,10.481572,10.601045,11.065732,10.9728565,10.697183,11.5153475,9.395689,8.25276,10.25074,8.35132,9.8638525,12.383267,9.240438,8.595521,9.9873085,10.265628,8.305558,12.783469,11.654466,10.805104,12.487852,9.188383,11.8369255,8.558157,10.341177,9.974496,10.622933,11.513903,9.36755,9.539287,10.091232,7.8446784,11.145113,10.569418,9.6361265,12.056997,8.738264,10.7933655,11.280879,10.393354,10.192882,11.839616,11.44588,12.630233,9.447083,10.685449,10.334128,9.239339,9.925353,12.36131,10.53767,9.690355,7.5051007,10.421333,9.834376,10.823842,10.350063,8.277009,9.708826,10.681203,8.992564,10.086997,8.817069,13.979826,12.670436,8.504275,9.379379,7.295759,9.661598,9.277318,9.171977,8.76991,6.3161097,11.202148,9.966763,9.318614,9.017385,9.797372,8.13739,7.618225,7.350142,9.52461,10.6550455,10.907342,9.259022,10.40097,10.400372,9.306529,12.400923,9.252773,9.354574,7.726546,10.217311,8.678664,12.1144705,10.335494,12.79121,12.280397,10.62262,10.78983
98,0.098,0.43615797,10.458764,10.567816,11.077875,11.339903,10.6234255,11.53769,9.449352,8.065988,10.265924,8.292385,9.925061,12.40901,9.232825,8.2924595,10.086327,10.323442,8.183595,12.65858,11.643076,10.854966,12.675287,9.256737,12.050032,8.475601,10.624323,9.991523,10.6128025,11.55384,9.739315,9.805641,10.334469,7.8436007,11.3003435,10.485722,9.563113,11.978537,8.950083,10.731291,11.29213,10.29702,10.157374,11.774763,11.28242,12.413662,9.555939,10.730206,10.073672,9.187914,10.033036,12.196544,10.799768,9.783961,7.343883,10.382541,9.947431,10.749217,10.278962,8.182507,9.642573,10.665485,9.082032,9.8306055,8.771434,14.065778,12.553052,8.489896,9.378616,7.16576,9.777819,9.300732,9.357591,8.770017,6.439383,11.178932,9.988203,9.546259,8.766283,9.6864805,8.327857,7.754866,7.4714704,9.65518,10.843756,11.093286,9.417551,9.852437,10.478631,9.444801,12.291031,9.091956,9.067665,7.6668916,10.139672,8.58255,12.115008,10.176506,12.69463,12.453944,10.677277,10.704185
99,0.099,0.06598002,10.650575,10.662234,11.252175,11.305548,10.526875,11.698468,9.536562,8.107621,10.277553,8.417822,10.022893,12.344494,9.117544,8.310634,9.975888,10.423803,8.198365,12.597444,11.505257,10.903857,12.805775,9.330523,11.620672,8.3924885,10.515532,10.037102,10.376329,11.537618,9.611622,9.79592,10.3181305,7.68416,11.498813,10.367522,9.60006,12.118185,9.078999,10.949235,11.212975,10.30221,10.352867,12.018331,11.092291,12.502072,9.619394,10.869106,10.262406,9.438195,9.765668,12.219375,10.805167,9.938588,7.138033,10.385517,10.05887,10.716717,10.059695,8.181709,9.769575,10.803732,8.812384,9.98626,8.663437,14.227065,12.794798,8.678074,9.422489,7.064093,9.7367325,9.340739,9.3454895,8.8684435,6.360292,11.249186,10.118543,9.471914,8.670887,9.651465,8.323641,7.6297674,7.5440993,9.8371725,10.948476,11.214754,9.128207,10.10434,10.5199995,9.316708,12.489054,9.001683,8.882562,7.6691566,9.762928,8.618258,11.628331,10.139457,12.566629,12.5493965,10.7343645,10.728712
100,0.1,0.09182558,10.747518,10.731571,11.259761,10.915925,10.528887,11.646144,9.604572,8.201341,10.314794,8.426153,9.983153,12.1005335,9.005368,8.497835,9.931555,10.533206,8.20598,12.674983,11.560775,10.652436,12.875368,9.445124,11.585868,8.452409,10.444364,9.675376,10.311133,11.456726,9.554925,9.672863,10.321,7.8775144,11.397817,10.523867,9.66247,12.091252,8.989464,10.99228,11.080753,10.062233,10.269857,12.00098,11.268805,12.4040575,9.72032,10.785995,10.32183,9.512674,9.654816,12.243816,10.837172,10.149846,7.3081384,10.1086235,10.018178,10.804906,10.00126,8.258633,9.770551,11.02625,8.87688,9.9445505,8.942667,14.439607,12.647323,8.54997,9.328023,6.9241805,9.631235,9.644916,9.433888,9.04772,6.404037,11.333007,10.522351,9.476938,8.690506,9.808433,8.239134,7.480573,7.550938,9.580213,11.120931,11.065298,9.337356,10.187005,10.48182,9.464944,12.521337,9.096078,9.058865,7.65534,9.797272,8.325124,11.468199,9.893075,12.538994,12.417049,10.680755,10.615712
101,0.101,0.09033702,10.903652,10.563619,11.155545,10.777838,10.675502,11.749627,9.626835,7.8749137,10.243093,8.293561,9.9860115,12.225441,9.105111,8.383619,9.773389,10.250504,8.206603,12.792536,11.500116,10.563194,12.821573,9.27726,11.574274,8.547981,10.40025,9.659919,10.255025,11.440468,9.839493,9.4663515,10.386756,7.8416657,11.28848,10.177082,9.475285,12.052124,9.110299,10.83958,11.032332,10.26123,10.481626,11.88603,11.524342,12.588349,9.862192,10.93659,10.520964,9.430009,9.356735,12.226798,10.873874,10.011323,7.2463303,10.232027,9.932951,10.874435,9.727031,8.01285,9.692134,11.081892,8.630412,10.053618,8.840946,14.57011,12.738546,8.624773,9.237761,7.2374926,9.548376,9.455809,9.462604,9.116956,6.442015,11.519608,10.281322,9.331247,8.656254,9.873675,8.436576,7.6861367,7.5540547,9.798144,11.0281105,11.0772295,9.135824,10.043197,10.159991,9.485983,12.524567,8.860941,8.888109,7.7500253,9.791686,8.310205,11.474431,9.921477,12.858396,12.480132,10.838592,10.782852
102,0.102,0.020948566,11.088499,10.701801,11.175268,10.672306,10.649947,11.79896,9.525937,7.6727405,10.190403,8.221274,9.975843,12.195827,9.269763,8.257003,9.615929,10.071387,8.191915,12.739942,11.469014,10.493572,12.7366705,9.478335,11.775313,8.699048,10.21462,9.847155,10.409285,11.3818655,9.554785,9.468062,10.536493,7.900193,11.174165,10.474704,9.539603,12.052904,9.159417,10.804071,10.950006,10.189163,10.493663,11.909723,11.4732485,12.667824,9.952129,10.936341,10.756801,9.583622,9.579101,12.080718,10.742546,10.115525,7.075275,10.359147,9.988959,10.785129,9.627237,8.159559,9.64111,11.006755,8.477416,9.8644705,8.891178,14.788776,12.786043,8.537117,9.204699,7.319735,9.461741,9.52842,9.356123,9.011979,6.6133003,11.523203,10.6808605,9.191168,8.509665,9.809704,8.808212,7.7987924,7.4810853,9.84636,11.168555,11.141015,9.200717,9.976792,10.045613,9.446317,12.140036,8.914027,8.529745,7.7611027,9.959041,8.477474,11.330712,9.917209,12.850421,12.3927355,10.660276,10.609447
103,0.103,-0.2972112,10.863603,10.531539,11.212225,10.294872,10.66925,11.788911,9.25451,7.9040937,10.257132,8.008974,9.754773,12.176286,9.179385,8.285713,9.643587,10.002722,8.055106,12.660592,11.68401,10.469724,12.8159275,9.772289,11.674371,8.786556,10.155757,9.971778,10.751271,11.650417,9.50813,9.409423,10.747019,7.9184046,11.13917,10.431132,9.427039,12.08965,9.236647,10.930885,10.985554,10.205581,10.461014,11.876688,11.378098,12.609707,9.900072,10.946517,10.952234,9.682735,9.739898,11.951635,10.65229,10.262747,7.0697455,10.25912,10.098232,10.738436,9.538188,8.25381,9.642233,11.119648,8.532988,10.001576,8.926714,14.639049,12.716974,8.668291,9.033101,7.474243,9.362527,9.480158,9.251989,8.964632,6.501379,11.363387,10.580034,9.244739,8.488136,10.007082,8.791657,7.681155,7.4096785,9.855975,11.125952,11.225986,9.182328,10.016752,10.0753565,9.358974,12.015495,8.980716,8.557773,8.0329485,10.23283,8.286354,11.384054,9.7328,12.69497,12.280151,10.4975815,10.777696
104,0.104,-0.43818426,10.810776,10.393387,11.218791,10.416497,10.60179,11.866844,9.290416,7.6443,10.480587,7.9072394,9.81799,12.131603,9.042212,8.220347,9.851844,9.945116,8.09707,12.783497,11.742661,10.251939,12.875886,9.785707,11.612871,8.968035,9.705759,9.92483,10.665503,11.509736,9.431402,9.335833,10.976042,7.6353097,11.173196,10.104328,8.976561,12.117233,9.227747,10.701844,10.991676,10.156449,10.634174,11.79711,11.2347355,12.552602,9.783264,11.249159,11.061181,9.724753,10.079739,11.902679,10.661566,10.252832,6.9793196,9.8014965,10.030978,10.770606,9.320741,8.080851,9.532615,11.243705,8.481966,9.81967,8.971376,14.708289,12.78473,8.715446,8.98301,7.6820574,9.221826,9.635054,9.102316,8.7446375,6.5807114,11.148541,10.426569,9.119361,8.516195,10.200655,8.745218,7.670056,7.535161,10.001617,11.341394,11.426103,9.304441,10.124416,10.230839,9.062972,11.966396,9.053624,8.39988,8.188694,10.27924,8.158921,11.547469,10.042331,12.556,12.210604,10.586272,11.010027
105,0.105,-0.16761403,10.848043,10.265556,11.075393,10.460396,10.656567,11.892024,9.040818,7.6146874,10.390019,8.334967,9.898175,12.026683,8.871069,8.186456,9.644331,9.967068,8.032206,12.587356,11.706119,10.441643,12.970495,9.684913,11.965424,8.863222,9.684914,10.007213,10.408562,11.432578,9.821237,9.351776,10.919062,7.566621,11.006822,10.27452,8.846302,12.089962,9.064252,10.726904,10.822797,10.206551,10.489809,11.806042,11.284592,12.747494,9.472095,11.305175,11.275145,10.256284,10.030695,11.585306,10.550306,10.32791,6.7998066,9.622171,10.132042,10.812859,9.516852,8.084688,9.413025,11.300086,8.348766,9.804454,8.912067,14.854943,12.885601,8.929643,9.162215,7.686365,9.333706,9.582981,8.9960785,8.883443,6.8409953,11.066293,10.341156,9.077305,8.608327,10.149529,8.325122,7.8071704,7.7081943,9.759367,11.18086,11.495705,9.444694,10.081417,10.076908,9.0019245,11.911499,9.154636,8.534756,8.0808,10.468321,8.037739,11.364499,10.062401,12.677885,12.100786,10.528995,10.97758
106,0.106,0.21405931,10.870897,10.417375,11.107121,10.537903,10.688401,11.993053,8.954014,7.6525645,10.327066,8.231643,10.09719,12.12168,8.762565,8.127994,9.581112,9.948116,8.0009775,12.570548,11.838366,10.457061,13.116431,9.887711,12.0216055,8.846658,9.699113,9.799161,10.501142,11.5515175,9.818653,9.176219,10.999889,7.7727156,10.647083,10.221764,8.830462,12.245732,8.845761,10.568497,10.833561,10.275536,10.421517,11.766659,11.557727,12.733969,9.533891,11.3071785,11.369434,9.982941,9.91064,11.350819,10.592502,10.535695,6.9497933,9.799814,10.173853,10.611105,9.597746,7.8628244,9.402412,11.15959,8.155808,9.916141,8.894296,15.024378,12.977093,9.05146,9.323232,7.690757,9.262116,9.5887575,9.11245,8.901538,7.006779,10.7273245,10.366488,9.037971,8.610168,10.03861,8.344833,7.88768,7.5639815,9.788245,11.462503,11.602109,9.358632,10.07729,9.961049,8.879939,11.958367,9.086441,8.556378,8.142565,10.53012,8.0431795,11.2943735,10.359536,12.509704,12.149872,10.666679,11.094235
107,0.107,0.7941392,10.840419,10.367858,10.993262,10.801963,10.732568,12.1076765,8.896323,7.6183057,10.1470375,8.098914,9.904039,12.01178,8.509118,8.121388,9.41352,9.8637085,8.175792,12.383636,12.0520525,10.363292,12.986964,9.762256,11.724138,8.833076,9.72485,9.974686,10.37887,11.552466,9.797985,8.954664,10.93869,7.690299,10.626165,10.218889,8.880294,12.205475,9.002109,10.603289,10.990801,10.2298155,10.398531,11.820722,11.568118,12.695029,9.458542,11.511006,11.638091,9.822471,9.962592,11.435066,10.537381,10.48184,6.90471,9.667928,10.06983,10.612601,9.744107,7.492693,9.198409,11.192038,8.359745,10.216227,8.762635,15.049558,13.006091,8.866002,9.156676,7.970005,8.861053,9.955376,9.264407,8.890451,7.06979,10.765203,10.291834,9.042216,8.657327,10.103842,8.544265,8.22807,7.528199,9.7004175,11.349124,11.599286,9.192067,10.115901,9.966112,8.601192,11.937451,8.977436,8.516166,7.994961,10.400986,7.9200654,11.428489,10.4026375,12.307649,12.11133,10.633182,10.999922
108,0.108,0.42311996,10.7808075,10.330046,10.8555765,10.9001465,10.712946,11.977484,8.9624815,7.7984233,10.224651,7.9806633,9.908498,11.89129,8.495524,8.246099,9.05473,9.584552,7.986005,12.485456,12.122073,10.279036,12.944441,9.7354355,11.831664,8.684361,9.634725,9.992371,10.423198,11.559533,9.597498,8.963752,10.693894,7.690341,10.492056,10.196145,8.71546,12.231303,8.772545,10.586265,11.037542,10.17704,10.583006,11.4959,11.581985,12.813387,9.665282,11.415602,11.74674,9.741055,10.031134,11.129007,10.288029,10.575185,7.0533457,9.627095,10.308801,10.738115,9.820443,7.513647,9.25604,11.046032,8.307981,10.31161,8.831684,15.016754,12.810871,8.813158,9.363157,7.8489532,8.870635,9.871282,9.1079445,8.893978,7.014448,10.6248,10.299686,8.669435,8.566769,9.9248085,8.532832,8.151843,7.684227,9.62824,11.581131,11.443096,9.600065,10.269276,9.85301,8.510466,11.623739,8.680343,8.499291,8.083615,10.625268,8.046371,11.399544,10.543984,12.467194,12.160649,10.726955,11.285245
109,0.109,-0.025298048,10.823638,10.348921,11.096559,10.887126,10.693188,12.146683,8.941238,7.840228,10.1254835,7.842746,9.691205,12.0547905,8.75718,8.322978,9.241028,9.62769,7.802535,12.570008,11.922014,10.476378,12.573248,9.680696,11.785819,8.70959,9.900547,10.217396,10.3291855,11.618852,9.576331,9.232254,10.668101,7.820018,10.3924675,10.168321,8.700705,12.228145,8.5984125,10.404802,10.935294,10.23659,10.664481,11.314025,11.57182,12.907128,9.57511,11.535167,11.739829,9.994473,10.00771,10.984264,10.150215,10.774781,7.2273374,9.60493,10.37336,10.812486,9.857814,7.760183,9.400363,10.931867,8.096926,10.360908,8.682985,14.9122095,12.447433,8.667724,9.154643,7.931255,8.818664,9.866388,9.161953,9.059942,7.103127,10.732599,10.648979,8.807822,9.059438,10.024324,8.370135,8.121002,7.831257,9.51425,11.372151,11.4791355,9.6762705,10.284268,9.792041,8.449193,11.739214,8.915494,8.388957,7.8921943,10.625004,8.18154,11.631412,10.554475,12.354969,12.117007,10.816123,11.221866
110,0.11,0.24331327,10.940275,10.312546,11.197364,10.562326,10.649459,12.078194,9.10043,8.013818,10.166155,7.6519403,9.551896,12.014278,8.861391,8.431631,9.225519,9.983629,7.7395024,12.66545,11.872008,10.465831,12.594486,9.593912,11.526084,8.86747,9.864405,10.384678,10.002499,11.304341,9.529224,9.261166,10.650021,7.923083,10.345649,10.668414,8.822739,12.2716675,8.503104,10.333546,10.89649,10.328849,10.343031,11.189779,11.466983,12.997407,9.53087,11.466421,11.631341,10.262161,10.026636,11.033949,10.188112,10.945496,7.182734,9.584327,10.257298,10.712835,10.050426,7.7092075,9.378179,10.997814,8.150133,10.472277,8.854076,14.810749,12.657736,8.839483,9.167363,8.0081005,8.6670065,9.939727,9.242981,8.953182,7.1076617,10.830393,10.709002,9.236917,9.0355215,10.032036,8.421923,8.10441,7.667569,9.396649,11.703781,11.411711,9.562601,10.257352,9.857975,8.619896,11.737788,8.742355,8.185878,7.725563,10.734127,8.383104,11.64457,10.502266,12.271038,12.12253,10.7972975,10.970842
111,0.111,0.22117703,11.138703,10.451056,11.256981,10.261284,10.484916,12.150801,9.044199,8.115131,10.160306,7.568399,9.261749,12.024857,9.083901,8.472712,9.334236,9.981699,7.6760116,12.388689,11.811385,10.392029,12.470359,9.453927,11.598077,8.8055105,9.934678,10.280516,10.077632,11.016592,9.518444,9.413056,10.663598,7.8649597,10.163075,10.492672,8.724083,12.205629,8.606142,10.35181,11.068945,10.392178,10.331528,11.205424,11.339996,13.114336,9.681645,11.593604,11.672141,10.341734,10.026518,10.69897,10.323335,10.699429,7.1435666,9.276671,10.217304,10.728084,10.069844,7.859552,9.361427,11.09279,8.157992,10.583616,8.725345,14.7778635,12.650186,9.033315,9.302914,7.674661,8.487221,9.777605,9.124863,8.950514,7.2445393,10.899604,10.839048,9.073583,9.177368,10.135755,8.290691,8.004185,7.767808,9.620936,11.806158,11.567174,9.691995,10.437617,9.968147,8.624997,11.869677,8.526798,8.36544,7.795593,10.673358,8.356134,11.473628,10.391617,12.182142,12.195931,10.519816,11.118973
112,0.112,0.33966994,11.101165,10.340268,11.474248,10.334361,10.466474,12.101615,9.289422,8.328576,10.058658,7.6962714,9.28784,11.836769,8.960273,8.652416,9.116026,9.92407,7.677609,12.384708,11.831636,10.348755,12.244474,9.622595,11.481374,8.756228,10.075643,10.124707,9.843715,10.759925,9.469289,9.347436,10.603391,7.952484,10.125601,10.471936,8.679737,12.153932,8.472147,10.341616,10.981261,10.473908,10.421176,11.11583,11.292416,12.98925,9.544512,11.594906,11.799139,10.679257,10.107676,10.551499,10.356206,10.539548,7.019212,9.266855,10.106189,10.7865715,10.273663,7.812896,9.522176,11.177813,8.422082,10.723014,8.844877,14.573498,12.721496,8.68106,9.244628,7.751442,8.374254,9.847442,9.081008,8.714831,7.190124,10.826884,10.881977,9.29142,9.276042,9.998934,8.166986,8.061238,7.7906866,9.48568,11.913364,11.780812,9.6891,10.012945,9.847247,8.70595,12.103526,8.513448,8.311622,7.8406754,10.691714,8.365559,11.738701,10.666595,12.096929,12.295452,10.6007595,10.795658
113,0.113,0.9538108,11.079552,10.413564,11.447332,10.224371,10.495707,12.095325,9.003409,8.038833,10.117456,7.8374143,9.367618,11.945828,8.984092,8.6027,9.222241,9.651831,7.7094364,12.662486,11.74378,10.22796,12.217916,9.791857,11.324864,8.973522,10.1615715,9.810153,9.623461,10.54251,9.561136,9.267395,10.481218,8.115401,10.139931,10.538239,8.755163,12.076812,8.505919,10.279563,10.847084,10.647912,10.609692,11.200569,10.874241,12.9205065,9.394465,11.678381,11.833018,10.758919,9.799127,10.359681,10.384457,10.362849,7.1962094,9.30153,10.130699,10.815135,10.0021,7.7934513,9.636932,11.189886,8.42183,10.769106,8.961192,14.70244,12.712274,8.758926,9.112319,7.9733167,8.36934,9.797488,9.076971,8.540495,7.07883,10.916289,10.852658,9.342036,9.300607,9.752572,7.8978877,7.880189,7.8760996,9.578297,11.812874,11.747604,9.6401415,9.967589,10.061847,8.503781,12.037172,8.502428,8.052518,7.9893513,10.559105,8.402728,11.589872,10.610151,11.861649,12.446662,10.382471,10.759356
114,0.114,0.6410844,11.036412,10.301872,11.6980295,9.971634,10.36672,12.075048,8.944932,8.034521,10.021388,8.033606,9.234414,11.835695,9.067694,8.404106,9.081302,9.591882,7.6341314,12.811989,11.787854,10.107971,12.13291,9.9435625,11.181776,8.758954,10.153014,9.998977,9.745185,10.676325,9.432852,9.342546,10.526321,8.2189045,10.151371,10.558206,8.728455,11.977636,8.484304,10.082929,10.548449,10.655242,10.572905,11.232474,10.669614,13.084213,9.536427,11.670295,11.853421,10.74539,9.753484,10.236795,10.364454,10.216961,7.232109,9.217194,10.183765,10.93495,10.144705,7.7303057,9.886437,11.4856615,8.364366,10.634544,8.844455,14.562654,12.885883,8.830994,9.212118,7.8216047,8.10918,9.822134,9.066396,8.444426,6.885706,10.879069,10.9149065,9.42095,9.3966055,9.584949,7.9274745,7.9148135,8.014515,9.5322075,11.867768,11.547724,9.713262,9.946773,10.029337,8.4837885,12.186575,8.390544,8.080394,7.8930774,10.584223,8.477572,11.581034,10.807413,11.674576,12.555379,10.518586,10.589653
115,0.115,0.9926532,11.287866,10.156105,11.52963,9.995662,10.110478,12.381815,9.106911,7.950251,9.983456,8.176715,9.26818,11.997858,8.930623,8.351753,9.209328,9.52149,7.855611,12.847649,11.963113,9.782139,12.173133,9.894056,11.108161,8.982771,10.281646,10.1146145,9.582714,10.599772,9.622196,9.3090315,10.563749,8.267386,10.246519,10.435006,8.52069,11.7759495,8.578401,10.071042,10.524567,10.530473,10.546458,11.065498,10.360983,13.134231,9.365835,11.58934,12.0988,10.712858,9.699345,10.03789,10.444495,10.057255,7.2277937,9.364308,10.148801,11.059798,9.988149,7.682429,10.016266,11.480657,8.566824,10.755231,8.657666,14.622321,12.767154,9.004272,8.98034,7.9805255,7.8941894,9.767851,9.242983,8.270636,6.6746526,10.853409,10.98451,9.448626,9.428632,9.496689,8.04022,7.7960296,7.895712,9.582924,11.685144,11.591673,9.900739,10.138445,9.945904,8.270636,12.288316,8.157244,8.186388,7.8884687,10.680653,8.374255,11.80521,10.725902,11.519967,12.560831,10.547367,10.7161875
116,0.116,0.6871173,11.407259,10.263176,11.464681,9.993446,10.02487,12.503884,8.95074,7.954176,10.034343,8.213021,9.278161,11.926339,8.955157,8.2487135,9.1157875,9.61724,7.605445,12.896791,12.112967,9.843679,11.8757105,10.137625,11.084772,8.82107,10.285712,10.119076,9.33539,10.741928,9.795887,9.270317,10.720427,8.023611,10.190939,10.393319,8.601125,11.965812,8.462954,10.120787,10.55647,10.543487,10.5157385,11.114623,10.51193,12.76597,9.249393,11.648607,12.31856,10.670008,9.507456,9.965379,10.58079,10.156548,6.877439,9.6218815,10.066234,11.050548,9.627306,7.556681,10.0438,11.538,8.708708,10.910689,8.770265,14.543313,12.753426,9.122247,9.028144,8.051802,7.7191105,9.739649,9.316831,8.267564,6.534238,10.85767,10.884842,9.774003,9.290678,9.469758,8.2036085,7.3780103,8.050381,9.568711,11.591283,11.742666,10.008751,10.203362,10.09399,8.284749,12.165709,8.31797,8.173209,7.6522045,10.752182,8.178309,11.58457,10.52965,11.288926,12.592463,10.4351845,10.8961315
117,0.117,0.6823413,11.567097,10.168971,11.440773,9.9929085,10.159173,12.213156,8.945538,7.891504,9.926802,8.172168,9.274332,11.922907,8.862011,8.256455,9.161321,9.311679,7.7865005,12.851279,11.88061,9.934991,11.782916,10.267151,10.955078,8.859326,10.344815,10.032397,9.36219,10.878477,9.527011,9.422494,10.722588,8.014896,10.560913,10.611349,8.5493555,12.027287,8.567177,10.262699,10.57928,10.291225,10.603089,11.3212595,10.590186,12.705458,9.288545,11.581559,12.51011,10.667617,9.421525,10.259692,10.624295,10.157852,6.9520774,9.3651705,10.089358,11.269066,9.501531,7.7076674,9.952512,11.49199,8.5693035,10.9184675,8.82989,14.552722,12.723357,9.291455,8.963782,7.8601522,7.7557554,9.707785,9.398774,8.182307,6.640331,10.597125,11.130897,9.65154,9.270821,9.301809,8.373026,7.5211115,8.259834,9.560908,11.478648,11.67452,9.910783,10.427567,10.174671,8.252273,12.245774,8.095764,8.261694,7.571698,10.997997,8.3731575,11.393537,10.486282,11.446615,12.5441885,10.659502,10.970929
118,0.118,-0.22379382,11.40792,10.047027,11.184933,9.881012,10.083853,12.201476,8.866405,8.003267,9.917697,8.1045,9.423639,11.838326,9.029418,8.098706,9.109766,9.259425,7.9933996,13.010907,12.074909,10.173551,12.045127,10.169012,10.8028755,8.766514,10.020066,9.759297,9.236869,10.850831,9.533132,9.555073,10.751177,8.132361,10.446141,10.458513,8.451357,11.97306,8.6648655,10.3008,10.650737,10.394328,10.663384,11.414892,10.548289,12.874175,9.297375,11.628652,12.47478,10.619575,9.2730665,10.351758,10.623858,10.405477,6.9812527,9.346011,9.959693,11.403846,9.524382,7.8377147,9.973244,11.754752,8.419264,10.686689,9.016797,14.576828,12.614526,9.454588,9.001949,8.098856,7.753297,9.686091,9.416886,8.265365,6.4277997,10.619083,11.147244,9.639669,9.224977,8.980124,8.212034,7.6815243,8.391779,9.472517,11.292965,11.446708,9.856351,10.435862,10.281682,8.310102,12.238505,8.31356,8.354636,7.613662,11.094012,8.30143,11.38779,10.357768,11.391603,12.383277,10.682646,10.959125
119,0.119,-0.40887165,11.50328,10.020382,11.104952,9.759378,10.165089,12.161686,8.959355,7.9944415,9.696244,8.012361,9.118879,12.072358,9.197703,8.228392,9.063149,9.000038,8.161049,13.160554,12.004319,9.966173,12.050331,10.180085,10.704251,8.907615,10.12719,9.954985,9.220586,10.896237,9.289234,9.532779,10.859203,8.110923,10.228284,10.577425,8.541998,11.837534,8.691719,10.433122,10.692483,10.278936,10.75699,11.636996,10.3560505,12.7468605,9.46048,11.59533,12.501958,10.798465,9.331432,10.3958845,10.877811,10.40209,6.921607,9.405569,9.8308525,11.531057,9.537188,7.861211,9.8903885,11.756984,8.250712,10.486205,8.854555,14.78838,12.281834,9.468444,8.747755,7.9804645,7.788862,9.795418,9.530658,8.252377,6.4179697,10.5743065,11.211455,9.784005,8.87825,9.060664,8.176993,7.522571,8.437458,9.300151,11.390539,11.538744,9.779233,10.700651,10.420764,8.510578,12.458341,8.262251,8.078392,7.2438836,11.213851,8.451408,11.40593,10.491496,11.490467,12.465095,10.909358,11.114578
120,0.12,-0.3927311,11.601301,9.945242,11.073352,9.816736,10.144657,12.095496,8.868152,7.9265375,9.746863,7.7081327,9.175067,12.201008,9.043821,8.338829,9.080293,9.236099,7.9463844,13.263171,11.906948,9.851306,12.296877,10.430855,10.541221,8.749942,10.097862,10.081783,9.015009,11.007845,9.401519,9.197995,10.997147,7.9284573,10.233987,10.673031,8.721385,11.638337,8.573064,10.6611185,10.632053,10.439761,10.8135605,11.538994,10.663365,12.679353,9.400294,11.44093,12.517661,10.97557,9.104223,10.369042,10.647449,10.236315,7.0834737,8.98805,9.757802,11.556091,9.542887,7.828017,9.782638,11.752314,8.323341,10.453214,8.853025,14.951027,12.197632,9.312246,8.572132,7.9670997,7.772259,9.942927,9.615448,7.9961243,6.392521,10.949239,11.209406,9.802367,8.848562,9.033072,7.9703484,7.81183,8.711107,9.014617,11.368654,11.525274,9.639814,10.793334,10.337789,8.667702,12.508924,8.350682,8.016787,7.040217,11.46708,8.355068,11.168215,10.508372,11.469334,12.4951935,10.689186,11.229661
121,0.121,0.02592544,11.680811,9.984288,11.034822,9.875004,10.202686,12.069025,8.72361,8.074572,9.7289,7.6522303,9.129501,11.838138,8.954061,8.386279,8.996935,9.358511,7.9486694,13.352159,11.921415,10.115885,12.327576,10.4907255,10.389154,8.793629,10.034982,10.200807,9.277339,10.865598,9.240891,9.05151,10.98483,7.818615,10.299317,10.78618,8.709635,11.672744,8.702798,10.822584,10.791029,10.356362,10.863264,11.4315405,10.65727,12.825812,9.405242,11.417193,12.808203,11.125797,9.336323,10.328192,10.632697,10.420129,7.083525,9.123424,9.777139,11.484233,9.355443,7.8594933,9.799971,11.535855,8.582838,10.360811,8.529108,15.041681,12.13747,9.506934,8.510766,7.8729067,7.792369,9.972089,9.546933,8.116184,6.4181385,10.982766,11.315874,9.688548,8.991725,8.799111,7.7306385,7.9093447,8.704949,9.10651,11.572347,11.561782,9.736552,10.692166,10.254618,8.518521,12.529963,8.430983,7.9882708,7.097781,11.469109,8.293212,11.37693,10.439049,11.31295,12.595415,10.845262,10.97626
