,Date,fOU_H0.7,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
151,0.151,1.1096481,1.0719703,-0.42552,2.0311303,0.6619564,-0.93669176,-1.0481758,-2.2114682,1.7405235,-0.030988632,0.68247914,-0.9135542,4.4077635,1.8508174,1.2362692,0.7176211,-0.3296746,1.5692239,1.5257925,-0.9667819,0.7274649,-0.733004,3.1518006,1.4611562,0.31606156,1.0570899,2.4932315,-0.57054484,-0.12178276,-1.066137,4.165721,1.5020533,-1.752342,1.7664839,2.6440172,-1.1639479,-2.491493,-1.3732114,1.4039489,-0.62946063,2.2800632,-2.11171,-1.213405,2.0182104,2.3142703,1.5588391,-0.88746333,-1.7474062,-2.335906,0.28569412,0.8428207,0.112831645,0.038008057,2.2236352,0.52836037,0.5130224,-0.17941791,-1.7774723,2.519872,-1.910181,-0.19730066,1.0011237,0.4135299,0.20948198,3.6237438,1.4363924,0.995277,1.3552034,1.6487273,0.87082565,-1.8217589,-1.4107689,-1.2765611,-0.0034108567,3.0984175,2.5131443,1.7562407,1.391738,-0.8431107,2.5408032,-1.7527065,-3.3979278,1.1047527,1.7826835,2.7803802,1.743988,0.3198922,2.0758193,0.85888094,0.6369305,-0.98611265,-1.284164,0.35135657,2.0688434,1.2519513,-1.1756163,-0.85424083,-1.5269489,-0.19181311,0.7081537,-1.3083731
152,0.152,1.1598732,1.0705427,-0.4711443,2.0326855,0.69057477,-0.91405714,-0.97154105,-2.2015657,1.7875305,-0.017641082,0.69841087,-0.9323926,4.480752,1.8662683,1.2105399,0.6016044,-0.31595528,1.591236,1.5063456,-0.85600054,0.6715316,-0.8700369,3.2256901,1.4775784,0.248889,1.0600578,2.5512116,-0.57774323,-0.11540589,-1.0822815,4.2159996,1.4458076,-1.7753353,1.6855291,2.5916035,-1.2138102,-2.4746554,-1.3067509,1.3728142,-0.5887556,2.3258138,-2.0732086,-1.171476,2.0338194,2.3817873,1.519202,-0.8507489,-1.906407,-2.475315,0.3481624,0.7532778,0.035071224,0.03295361,2.2400455,0.50736165,0.55417013,-0.20062312,-1.7408912,2.5531607,-1.9642311,-0.2344692,1.0831945,0.42090702,0.22321235,3.7016823,1.4887365,0.94877553,1.3764724,1.6809316,0.8519833,-1.8065732,-1.3551319,-1.2976555,0.045331195,3.188943,2.4298108,1.6706325,1.3821574,-0.80839676,2.445423,-1.8821017,-3.3849556,1.108995,1.8492193,2.8733234,1.7652967,0.3174136,2.0584912,0.84717333,0.557993,-0.9466874,-1.3401996,0.37424496,2.0528913,1.273881,-1.1496671,-0.90903383,-1.6300464,-0.40492827,0.81660527,-1.2919534
153,0.153,1.1825414,0.9967032,-0.56358945,2.0659862,0.6281748,-1.0251877,-0.99025595,-2.3155665,1.6846727,0.023708208,0.68392515,-0.9336438,4.4175158,1.9618776,1.1701334,0.5233196,-0.31100383,1.6298034,1.4630628,-0.8460213,0.65686965,-0.875568,3.2423625,1.572696,0.24061427,1.1193807,2.5337293,-0.6878394,-0.16380711,-1.0699972,4.274007,1.3713226,-1.7667277,1.5610435,2.6879683,-1.2140836,-2.4842532,-1.2364554,1.3149357,-0.58224696,2.3622856,-1.9719284,-1.2523159,2.0069885,2.4314737,1.6077473,-0.72343576,-1.9715084,-2.419881,0.53883326,0.7568413,0.0057542636,-0.034266565,2.2557602,0.44912496,0.48796466,-0.19210103,-1.6877186,2.5338743,-1.8976334,-0.32425648,1.1280398,0.45245153,0.27014315,3.7687426,1.5017182,0.82971555,1.4038665,1.6695355,0.91272944,-1.7778896,-1.2838637,-1.3864032,-0.044119522,3.28116,2.3000739,1.6290449,1.3868222,-0.7697973,2.365979,-1.9099749,-3.4863799,1.0559945,1.8418751,2.8787005,1.7752628,0.3673691,2.063239,0.84659904,0.5109774,-0.935744,-1.383218,0.32276854,2.0684533,1.2746308,-1.2789673,-0.8966704,-1.6255074,-0.42702058,0.8697077,-1.2097222
154,0.154,1.131063,1.0154421,-0.6144315,2.1001472,0.6005339,-1.0940714,-1.0670393,-2.3565478,1.6770555,0.029646967,0.67859393,-0.86065227,4.396138,2.0276098,1.1402994,0.44298416,-0.28257042,1.6777165,1.4637206,-0.8598632,0.61897284,-0.8455054,3.1768606,1.5893421,0.24478216,1.1632943,2.507694,-0.8390418,-0.24646626,-1.0302119,4.3282404,1.2983493,-1.7260672,1.5513513,2.7038035,-1.2058903,-2.443308,-1.188157,1.2276125,-0.63463706,2.3325806,-1.9168893,-1.2866745,1.9574279,2.4133935,1.616687,-0.6617762,-2.0179846,-2.4655497,0.55331165,0.7568871,-0.0018867846,-0.05760225,2.256039,0.57957405,0.45582741,-0.066625886,-1.6892095,2.4870934,-1.8801364,-0.42369705,1.1786706,0.5199823,0.2784671,3.7794847,1.5324591,0.85045046,1.3655685,1.6260895,0.9344495,-1.7775494,-1.2078876,-1.3586777,-0.03740559,3.248584,2.1926298,1.5783736,1.3669167,-0.7855522,2.3042285,-1.9682438,-3.5677376,1.0488856,1.8978637,2.8313856,1.7164812,0.40826082,2.071507,0.77430177,0.49343088,-0.94073683,-1.3600105,0.19015978,2.0705473,1.2751429,-1.3326707,-0.9213438,-1.5740085,-0.4628641,0.9128766,-1.3011626
155,0.155,1.1078765,0.9928852,-0.6318952,2.1265662,0.5905401,-1.0254236,-1.058743,-2.3176496,1.6977528,0.098494045,0.7398211,-0.7230319,4.3863053,1.9743469,1.0877568,0.45290217,-0.284844,1.619037,1.5744542,-0.78916794,0.6082315,-0.9352361,3.2448075,1.5849144,0.21633725,1.1370075,2.4577696,-0.8031385,-0.3052555,-1.1042871,4.358982,1.2607408,-1.7258484,1.5917103,2.6725562,-1.2198287,-2.424735,-1.139608,1.1533267,-0.6158663,2.309246,-1.7812567,-1.2429305,1.9517523,2.4541874,1.5533532,-0.62535787,-2.029285,-2.494836,0.53078216,0.7954607,0.0032481086,-0.039090857,2.2853398,0.60774195,0.4438344,-0.06685111,-1.7110043,2.4874904,-1.8899851,-0.5130301,1.2416,0.52929753,0.26947924,3.826233,1.5162612,0.79543674,1.4400313,1.6415161,0.96713537,-1.8642066,-1.1213206,-1.410358,-0.090649,3.272896,2.2821143,1.5417887,1.3997213,-0.8374347,2.3571432,-1.9713659,-3.577579,1.0165414,2.0284283,2.829128,1.7064215,0.42662263,2.1046786,0.68206835,0.423029,-0.8640581,-1.3066076,0.20260477,2.0818417,1.2886311,-1.3224005,-0.99230796,-1.5301665,-0.573315,0.8953317,-1.3568709
156,0.156,1.0777787,1.0782351,-0.7306597,2.0643716,0.67494833,-1.0572617,-0.9796103,-2.2909477,1.748956,0.13876767,0.8421795,-0.69447947,4.4021196,2.025544,1.0308751,0.43583485,-0.2791417,1.6508732,1.5614508,-0.78494406,0.61634594,-0.90563965,3.2728002,1.5588868,0.30649394,1.1921327,2.488537,-0.7786277,-0.36018482,-1.0962518,4.4639144,1.1848334,-1.6266444,1.5313742,2.7122655,-1.1690149,-2.4132552,-1.170389,1.0964912,-0.6147425,2.2887623,-1.7221925,-1.2822875,1.9321315,2.4638662,1.4978619,-0.5466857,-2.0290422,-2.5324678,0.58778334,0.74720615,-0.042186517,0.017259335,2.330825,0.55807585,0.39461863,-0.12467318,-1.7429433,2.477112,-1.8584961,-0.56231016,1.2698247,0.4863603,0.19967066,3.888604,1.5162296,0.8612023,1.5441699,1.6791625,0.9420228,-1.8252665,-1.1464907,-1.4488881,-0.12386688,3.2378042,2.296575,1.5292625,1.2634557,-0.8806559,2.3666866,-1.9438211,-3.6112185,1.0552962,2.0751762,2.8641438,1.6579741,0.35388488,2.1211193,0.6721559,0.3835398,-0.92762566,-1.2817448,0.26347026,2.0869389,1.3297477,-1.3050756,-1.0909,-1.5032862,-0.59512687,0.9411404,-1.3255485
157,0.157,1.0259768,1.0619862,-0.74156654,2.0609581,0.7717688,-1.0499035,-0.91616035,-2.316749,1.8237351,0.16764592,0.89616686,-0.6320873,4.5057898,2.043654,1.175931,0.4459736,-0.22273697,1.6443624,1.5767753,-0.7358374,0.61863285,-0.9337184,3.3091624,1.5234625,0.24354456,1.1423917,2.5632677,-0.76833934,-0.43230772,-1.0857522,4.5068064,1.2274821,-1.5704106,1.4718318,2.6760657,-1.1289612,-2.46136,-1.1960025,1.0716944,-0.64387447,2.2942379,-1.7226021,-1.1846402,1.955592,2.5348682,1.4788139,-0.44899595,-2.0623007,-2.5976167,0.5853608,0.6922536,-0.0135411285,0.01880695,2.3371801,0.5358023,0.33483544,-0.113978356,-1.7579495,2.5062492,-1.8890449,-0.50801617,1.3071563,0.44190955,0.13813463,3.9263537,1.4995008,0.8721808,1.6233006,1.7919952,0.8866411,-1.8465072,-1.094241,-1.4824731,-0.13324867,3.146814,2.3169549,1.6271923,1.2660358,-0.82280856,2.3752205,-1.9426663,-3.706696,1.1221197,2.1034193,2.8535378,1.7132941,0.3629641,2.1338131,0.70251924,0.24974477,-0.9010689,-1.3729769,0.3325149,2.0525877,1.3606658,-1.3058747,-1.0386481,-1.4282558,-0.677062,1.0167234,-1.3445807
158,0.158,1.0178357,1.0835845,-0.72795063,2.036618,0.8064197,-1.0246423,-0.78514636,-2.2491279,1.8504632,0.23384584,0.8885625,-0.6405203,4.514774,2.101517,1.2513745,0.45979196,-0.20255429,1.6626076,1.4851428,-0.7064071,0.64966077,-0.9689145,3.3616254,1.4286363,0.12879008,1.1944654,2.6643643,-0.7935386,-0.48587576,-1.0496706,4.583874,1.2123073,-1.6331722,1.4177836,2.670882,-1.0871153,-2.5089238,-1.0893506,1.0982445,-0.6405961,2.302992,-1.7188472,-1.1509581,1.993808,2.5739818,1.4580568,-0.35960928,-2.021036,-2.652398,0.61611515,0.6942883,0.04568633,0.11771237,2.4361029,0.4939277,0.21031827,-0.106567,-1.7586389,2.4579265,-1.8678285,-0.54252166,1.3054689,0.48036587,0.09729969,3.896222,1.4404758,0.8250735,1.6778982,1.7522159,0.8747532,-1.8869208,-0.95897233,-1.4641556,-0.039973333,3.1410751,2.3815627,1.5910901,1.3450023,-0.867315,2.3477702,-1.9441972,-3.766502,1.196444,2.1222048,2.8549342,1.8228648,0.3805265,2.1439044,0.69326955,0.24890275,-0.8392306,-1.4297657,0.36568087,2.154088,1.3693074,-1.2801354,-1.0512702,-1.4944923,-0.71101224,1.0291016,-1.3365074
159,0.159,1.0422184,1.154101,-0.73560447,2.023431,0.84634185,-1.0174731,-0.73095036,-2.2789865,1.8528519,0.32901227,0.8828956,-0.69111574,4.525437,2.168743,1.2510046,0.51571167,-0.10373725,1.7352418,1.4853872,-0.6109862,0.6275868,-0.95207447,3.3638573,1.3587388,0.11243758,1.1978036,2.6391745,-0.7226784,-0.55030906,-1.0297511,4.611223,1.2355285,-1.60543,1.3626012,2.7141614,-1.0737585,-2.520284,-1.2153318,1.0777495,-0.5720134,2.2523978,-1.6600288,-1.0871067,1.9719312,2.7177472,1.4605519,-0.35363862,-2.043951,-2.736033,0.6415561,0.6703712,0.08544417,0.14060153,2.397149,0.5795935,0.22351854,-0.06363676,-1.7828676,2.4859254,-1.8167247,-0.5290386,1.3572608,0.51305413,0.18467438,3.9191492,1.3789583,0.8194879,1.7554061,1.7614434,0.916106,-1.8576126,-0.91150224,-1.4610795,0.02661294,3.1266487,2.4629247,1.5992545,1.4153265,-0.87110984,2.3210804,-2.0178945,-3.7677326,1.2142692,2.148128,2.8454754,1.8199927,0.32079273,2.2042067,0.7560483,0.15471639,-0.86679566,-1.399191,0.27675298,2.1441882,1.3657078,-1.290492,-0.9783552,-1.4491742,-0.7312551,1.0649529,-1.3777165
160,0.16,0.98132354,1.1562647,-0.7000986,2.0873787,0.9258547,-0.97115594,-0.60612226,-2.196323,1.8730103,0.34547448,0.89104223,-0.6623866,4.570484,2.2034473,1.2671403,0.5464079,-0.0927015,1.8326964,1.5018506,-0.60492265,0.6738876,-0.94410086,3.401558,1.260076,0.07096194,1.1570792,2.6217217,-0.65683645,-0.5336498,-1.0720692,4.6337857,1.2493153,-1.5481344,1.4001452,2.7451391,-0.9800871,-2.495913,-1.232529,1.0175409,-0.47275352,2.243146,-1.5425208,-1.0650055,2.0261989,2.714477,1.4430368,-0.26104927,-2.2094169,-2.6863053,0.6189709,0.65630996,0.06319883,0.113717355,2.3307104,0.6064427,0.16959295,-0.10094038,-1.8029383,2.4904277,-1.9003652,-0.58800846,1.468624,0.503938,0.097193286,3.9471395,1.4523222,0.83634615,1.7406209,1.793451,0.96466815,-1.8536721,-0.8542867,-1.485179,-0.038358424,3.170539,2.4561908,1.6161766,1.3978962,-0.79350877,2.3363738,-2.1419697,-3.7228014,1.1886473,2.2049062,2.9106216,1.7785653,0.28658625,2.2179275,0.75529176,0.16385995,-0.87319684,-1.4651309,0.3178741,2.1274884,1.3515534,-1.2172441,-1.0312783,-1.4971483,-0.7838609,1.1139644,-1.2881321
161,0.161,0.8963806,1.1797299,-0.69770175,2.1382577,1.0183663,-1.001562,-0.55069745,-2.157695,1.8625257,0.3670008,0.9069088,-0.5813433,4.6578155,2.1572258,1.2551289,0.46685848,-0.09425718,1.8874718,1.4756737,-0.6751778,0.67844886,-1.0074697,3.5024397,1.1815152,0.066824704,1.1375438,2.6561387,-0.58456767,-0.48741674,-1.0594757,4.5795226,1.2236634,-1.4905326,1.4271898,2.7034583,-0.95196146,-2.5426588,-1.3584647,0.975317,-0.507582,2.2281728,-1.5008107,-0.9745589,2.069617,2.742945,1.515545,-0.20593724,-2.225676,-2.6174765,0.6265849,0.6361643,0.031304844,0.10389519,2.3274722,0.60503155,0.1750543,-0.11245436,-1.8733093,2.5094278,-1.908568,-0.5862982,1.4242454,0.4495797,0.04830586,4.0240293,1.4978305,0.885466,1.7057351,1.8700746,1.0116849,-1.8574536,-0.81025636,-1.5285832,0.05021909,3.1399863,2.5229712,1.6425877,1.3797941,-0.6688338,2.374859,-2.1588235,-3.8056233,1.2562772,2.3209834,2.8321178,1.7395009,0.1957688,2.2269635,0.75919664,0.027700905,-0.8602096,-1.4821297,0.28787938,2.0892332,1.3719034,-1.2716624,-1.0540767,-1.5301257,-0.8073431,1.1338307,-1.2741675
162,0.162,0.9126934,1.1801077,-0.72106457,2.193678,1.0751163,-0.9868775,-0.5544916,-2.0835075,1.9321917,0.43149084,0.8895691,-0.51925856,4.7214,2.087981,1.2539809,0.44578028,-0.03242719,1.9405564,1.5437106,-0.6580465,0.6974377,-1.0121549,3.5662863,1.1035446,0.10789843,1.1020246,2.5778172,-0.43328977,-0.48912042,-0.9846507,4.5861635,1.1961075,-1.5088525,1.4996107,2.7335358,-0.9480939,-2.375718,-1.4440848,0.9619222,-0.47523066,2.2282565,-1.4590849,-0.939694,2.0726435,2.7155306,1.4697156,-0.2296237,-2.2954848,-2.7042909,0.69977385,0.64467835,0.062458113,-0.009287065,2.2563834,0.57944405,0.14126831,-0.06908558,-1.9382639,2.539359,-1.9278816,-0.5663218,1.4572272,0.45304513,-0.06191451,4.0636854,1.546938,0.87049,1.7885082,1.8882027,0.94084966,-1.8329948,-0.70736074,-1.5403509,0.054523747,3.257849,2.5579834,1.6928062,1.3992131,-0.5831771,2.3425345,-2.2108994,-3.898829,1.2073864,2.3038738,2.8321106,1.7535728,0.15863442,2.2563167,0.8299755,-0.03515151,-0.8367414,-1.5012535,0.31431556,2.040978,1.3979063,-1.2259238,-1.017594,-1.6186962,-0.8872817,1.0631826,-1.2200963
163,0.163,0.955443,1.2621337,-0.6907383,2.157815,1.1738453,-0.9612274,-0.5552673,-2.1627972,1.9633963,0.4772264,0.90308636,-0.45343155,4.658226,2.0098891,1.2802689,0.34372684,-0.0025436152,2.0336094,1.5491984,-0.6048913,0.74071,-1.0635145,3.5440047,1.0629693,0.076882936,1.1035504,2.5707505,-0.3925112,-0.44710878,-0.9671414,4.605457,1.2583305,-1.5146756,1.4688667,2.775106,-0.9501534,-2.2790806,-1.5226575,1.0318923,-0.39861476,2.2622852,-1.4290103,-0.93029946,2.1451514,2.7214632,1.4072748,-0.19427846,-2.303821,-2.7806942,0.7383956,0.55128956,0.11408484,0.0005762959,2.2963147,0.65447557,0.13375679,-0.03832093,-1.9389538,2.5327034,-1.8848078,-0.6265421,1.560021,0.46450475,-0.13058443,4.092481,1.5603848,0.8961736,1.7806937,1.7971578,0.8221922,-1.775512,-0.5283932,-1.5368044,0.046614483,3.2859604,2.613884,1.7496042,1.3726959,-0.574087,2.2384932,-2.2708085,-3.9831154,1.222011,2.2891943,2.877938,1.7459245,0.090408005,2.317083,0.83639634,-0.05501174,-0.7879375,-1.6035417,0.32100415,2.036581,1.3846004,-1.2623725,-1.0866699,-1.7073287,-0.84284776,1.0712944,-1.2880324
164,0.164,0.9683064,1.3856909,-0.7562888,2.1610317,1.1940769,-0.93459225,-0.55558777,-2.2499385,2.0474865,0.48379427,0.9816205,-0.42799312,4.6923943,1.9132601,1.304069,0.29093978,0.00046259537,2.054374,1.4939537,-0.6008964,0.71051866,-1.113997,3.5991495,1.011259,0.03146659,1.0816834,2.4862244,-0.4512856,-0.41946158,-0.9668322,4.533414,1.2009451,-1.5451193,1.4057968,2.7449038,-0.9052873,-2.215074,-1.6103333,1.0556947,-0.3709921,2.305398,-1.3855369,-0.8963403,2.0786798,2.706433,1.4934005,-0.273921,-2.306338,-2.7285066,0.70781386,0.58181083,0.07252957,-0.06408653,2.2824023,0.7242894,0.14103988,-0.008113466,-1.942955,2.5396185,-1.9227526,-0.64320725,1.595153,0.43730372,-0.16580525,4.0796714,1.5979388,0.91721976,1.7461956,1.7581543,0.7552154,-1.7700869,-0.4040277,-1.5426626,0.07363279,3.2710273,2.6447906,1.7655301,1.2984359,-0.5406637,2.1574538,-2.303738,-4.0228806,1.2331347,2.2522728,2.8059552,1.6966743,0.057207916,2.3247335,0.8961795,-0.034363605,-0.75695235,-1.710435,0.3671186,2.0772128,1.4232949,-1.3005321,-1.1239477,-1.7352775,-0.78532094,1.0039239,-1.2843653
165,0.165,1.1033905,1.4193516,-0.7770276,2.167433,1.2444301,-0.88370836,-0.553582,-2.2918725,2.0765607,0.43231902,0.96819496,-0.4132803,4.7254853,1.8102566,1.2938286,0.1307435,-0.0059586964,2.049773,1.4908378,-0.54361075,0.63151956,-1.1826737,3.699077,0.91269964,0.14217113,1.0833435,2.4583898,-0.3545102,-0.49487594,-1.0615612,4.5079036,1.2733696,-1.5199684,1.3804569,2.7920592,-0.8594908,-2.2260723,-1.6629039,1.0224341,-0.34983906,2.2834616,-1.352718,-0.966127,2.1594412,2.6653461,1.5442457,-0.22421272,-2.3000038,-2.7583861,0.68529904,0.56840134,0.104116954,-0.08065489,2.2360663,0.7820854,0.115893535,0.09547225,-1.9633349,2.4965227,-1.9738933,-0.7407023,1.5735629,0.34582552,-0.28034383,4.117599,1.5684253,0.8820275,1.7037199,1.7403044,0.7876293,-1.7786216,-0.43315968,-1.553142,0.04600022,3.299685,2.610387,1.923996,1.327361,-0.5201353,2.0971708,-2.3315823,-4.1235776,1.2388406,2.2228863,2.7382326,1.5835547,0.07580374,2.3329482,0.950911,0.010059275,-0.8114599,-1.6499276,0.36451805,2.1469538,1.4136682,-1.3621223,-1.1645143,-1.6727043,-0.8134272,1.0354745,-1.3012874
166,0.166,1.0565242,1.4302267,-0.6939038,2.194411,1.2858787,-0.9167156,-0.5422575,-2.3402066,2.1531806,0.515112,0.9628934,-0.37543735,4.6725526,1.7917763,1.2161819,0.1644527,0.07537252,2.0026963,1.4510604,-0.4970225,0.5761416,-1.1203327,3.7198806,0.855149,0.11701199,1.0809504,2.5427766,-0.29034412,-0.51024675,-1.034443,4.509966,1.3610545,-1.5466378,1.4003618,2.7440736,-0.8899236,-2.14826,-1.7597284,1.0245826,-0.25967637,2.308072,-1.3438613,-1.0178796,2.2318785,2.6199455,1.6516647,-0.20095676,-2.235679,-2.7374768,0.7070423,0.52208215,0.11772223,-0.046830144,2.2103755,0.7355154,0.09565714,0.049135357,-2.0421984,2.5529933,-1.9515828,-0.7797064,1.7611494,0.30942148,-0.31051397,4.175577,1.6145558,0.8936858,1.7136575,1.7200029,0.8101802,-1.7083995,-0.45482773,-1.6226285,0.0077411467,3.3131964,2.6020174,1.9350531,1.3840753,-0.54389,2.0895824,-2.49849,-4.12496,1.2833782,2.2586634,2.7974772,1.5952818,0.04697183,2.4081554,0.94657314,-0.031891175,-0.77631134,-1.6712983,0.34284395,2.2763546,1.3859837,-1.3231926,-1.2868553,-1.6655729,-0.8037106,1.079335,-1.3273072
167,0.167,1.0089233,1.4690393,-0.70019984,2.1236727,1.3105146,-0.94137895,-0.532709,-2.3030622,2.2532237,0.47560564,0.9772678,-0.26674986,4.6344147,1.7513597,1.0985063,0.15636174,0.09340926,1.9175777,1.4201984,-0.4636364,0.5087462,-1.0971961,3.7109227,0.79712,0.1504454,1.1766635,2.5087247,-0.2697257,-0.47488004,-1.0106041,4.4665284,1.435089,-1.508341,1.4387518,2.7950628,-0.9535892,-2.0971582,-1.8074057,0.9926599,-0.24368553,2.376716,-1.3472381,-0.9952246,2.228644,2.7130492,1.6909776,-0.15869637,-2.1798012,-2.7395256,0.7216834,0.62242925,0.15455805,-0.050510548,2.2627113,0.73126733,0.083659306,0.069365,-2.099653,2.5471597,-1.9852169,-0.9046492,1.7398071,0.2712902,-0.3427162,4.2070284,1.6327862,0.8992145,1.6887484,1.7211611,0.92865807,-1.77437,-0.48282522,-1.6086773,0.013378975,3.278291,2.5590272,1.9317297,1.3105081,-0.66459036,2.0793862,-2.5612388,-4.214511,1.3881183,2.2352426,2.8117144,1.5841483,-0.024512226,2.3917172,0.94545,-0.058335118,-0.6622757,-1.6653425,0.2708358,2.338361,1.3672545,-1.3406928,-1.3177055,-1.7315004,-0.8176969,1.1601752,-1.3010327
168,0.168,1.0398188,1.5343311,-0.6778582,2.0695157,1.2579153,-1.0158753,-0.53090876,-2.283777,2.271167,0.50769836,1.0019933,-0.28211504,4.5396595,1.7404155,0.9824708,0.15269761,0.15218149,1.890172,1.4993135,-0.37119326,0.5888107,-1.0715321,3.663079,0.82666343,0.20429835,1.169742,2.469768,-0.23709583,-0.5200146,-0.9776624,4.451981,1.4529614,-1.4901669,1.371417,2.897272,-0.99025464,-2.0598817,-1.8790275,0.9518118,-0.1799761,2.4593525,-1.1988084,-0.98438287,2.260777,2.739,1.6889473,-0.14428204,-2.1543963,-2.7355216,0.7088966,0.6932189,0.13221379,-0.048836865,2.1932104,0.7600205,0.12234495,0.021712847,-2.101606,2.5174508,-1.9490796,-0.97541434,1.6714257,0.28639346,-0.3546219,4.314413,1.6806132,0.93411905,1.60378,1.7043253,0.92214406,-1.8824762,-0.48318696,-1.6439933,-0.07845548,3.32943,2.5204403,1.9505476,1.2732006,-0.62238044,2.0913286,-2.6050956,-4.287026,1.4352478,2.2311096,2.8357847,1.6202161,-0.09170198,2.384672,0.94518393,-0.15097047,-0.54953676,-1.8140829,0.16167116,2.331571,1.3739827,-1.3484674,-1.3398972,-1.6896343,-0.8338275,1.1911037,-1.2532722
169,0.169,1.0510396,1.4444137,-0.7572259,2.015582,1.1488065,-1.0602528,-0.536088,-2.298947,2.3705046,0.6434291,0.98350835,-0.20756122,4.518261,1.6784574,1.0327848,0.05925394,0.09829219,1.85625,1.4267749,-0.30677205,0.6190867,-1.1231047,3.653538,0.8271414,0.24669436,1.1873565,2.3766305,-0.19870207,-0.6355747,-0.8985116,4.39537,1.3641028,-1.4171443,1.3935977,2.969045,-0.9982797,-1.9690921,-2.0210054,0.9528298,-0.18327124,2.5429227,-1.3038592,-1.0616496,2.376447,2.8155112,1.6509843,-0.15469138,-2.1520584,-2.7609968,0.73366237,0.6200356,0.055018608,-0.04072706,2.1475186,0.7427608,0.14454134,-0.018372955,-2.0471902,2.4498937,-1.9084994,-1.0807196,1.65442,0.31581134,-0.29985008,4.3604207,1.7383217,0.95756793,1.5705581,1.6618547,0.8842808,-1.9084399,-0.47559232,-1.6874597,-0.048534952,3.2888937,2.5097728,2.0119035,1.2356404,-0.59586126,2.0671163,-2.6669219,-4.364199,1.411808,2.1483934,2.8307662,1.5530845,-0.03246282,2.390887,0.93769777,-0.1798309,-0.46718803,-1.869172,0.13283324,2.3138006,1.4111671,-1.2802697,-1.3519863,-1.7102913,-0.8351358,1.1282917,-1.1728601
170,0.17,1.0611861,1.4413196,-0.74050915,2.0627773,1.2059027,-1.1484967,-0.549895,-2.2743733,2.4707382,0.69900876,1.0237263,-0.16127859,4.568803,1.6026906,0.9732873,-0.028500663,0.066596836,1.9019308,1.4112915,-0.291937,0.6546432,-1.1143833,3.536777,0.83627814,0.19599743,1.209665,2.2492418,-0.17145663,-0.63162696,-0.80667037,4.3822513,1.305209,-1.370571,1.4431428,2.946929,-1.0679436,-1.9172103,-2.0912585,0.9280286,-0.2769501,2.605966,-1.2876594,-1.1182517,2.33838,2.806169,1.6577498,-0.15574652,-2.165038,-2.776375,0.72423077,0.5640548,0.034979038,-0.11049593,2.118334,0.8447667,0.1515402,-0.047952905,-2.1052325,2.393718,-1.8681116,-1.1371535,1.6457702,0.31343907,-0.3399322,4.40886,1.8172334,0.959457,1.6556152,1.6491796,0.80453724,-1.9537216,-0.45456284,-1.7165295,-0.01776522,3.2434607,2.4130466,2.0788589,1.3066293,-0.5984896,2.1525593,-2.701312,-4.4261327,1.4246846,2.1969843,2.8173096,1.5232247,-0.014808117,2.3774295,0.96011573,-0.25592792,-0.5061074,-1.9702765,0.05107678,2.3297117,1.4331102,-1.2818581,-1.339702,-1.6791216,-0.78277403,1.0781676,-1.1217372
171,0.171,1.0909933,1.4511864,-0.72047853,2.1219413,1.2084001,-1.1639838,-0.5875279,-2.3257024,2.5618556,0.6879573,1.0645024,-0.1109543,4.577206,1.5702064,0.8678581,-0.023526028,0.16797622,1.9763271,1.4286742,-0.27398515,0.70906997,-1.0994098,3.561572,0.84434026,0.2294315,1.210114,2.2807198,-0.11003327,-0.5878627,-0.7014293,4.427859,1.2951841,-1.3397756,1.3790882,2.9288642,-0.96706843,-1.8502119,-2.1652088,0.8392206,-0.26608515,2.6204212,-1.2628896,-1.1503301,2.2741628,2.862407,1.7346262,-0.08528383,-2.0901299,-2.8034446,0.7250104,0.4787847,0.010917544,-0.08880775,2.1896741,0.75413907,0.18279217,-0.08807502,-2.0365858,2.3968644,-1.8833318,-1.1768873,1.671406,0.34816828,-0.41414708,4.4144382,1.9353023,0.85233957,1.6764678,1.5500882,0.85160744,-1.9421439,-0.5344165,-1.732521,-0.08390085,3.249096,2.4328182,2.1281335,1.3206333,-0.58559066,2.1226008,-2.6925266,-4.4408307,1.4004214,2.1914852,2.7952106,1.5117916,-0.043800693,2.3371933,0.9384887,-0.30190927,-0.4781714,-2.0007942,0.019784488,2.4010339,1.4517301,-1.2798413,-1.4149168,-1.666187,-0.8042858,1.0589858,-1.1545151
