,Date,fBM_H0.7,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
256,0.256,1.4352856,-2.089316,-2.4976826,-1.6196473,-1.5181992,-1.6024766,-1.1921551,-1.2137821,-1.0522285,-2.2556212,-1.7326057,-2.245367,-1.4993765,-0.80555063,-1.3986871,-1.7021775,-0.31185937,-2.2260647,-1.2954757,-1.459316,-1.2122071,-1.5826378,-2.0308447,-2.4066963,-0.6860762,-1.9365358,-0.91492194,-1.5142546,-2.0704086,-0.8902572,-2.9037473,-2.6134696,-1.9699595,-1.754956,-1.7293127,-0.81721383,-1.3852234,-0.37329936,-0.015128523,-2.7447877,-1.205868,-1.3241808,-3.2475247,-2.0181093,-0.49591315,-1.4067404,-0.44918287,-2.2989175,-1.4406505,-1.8464282,-0.9188021,-2.4711876,-2.2402782,-1.7849276,-3.1397376,-2.221079,-0.7448241,-1.0338337,-0.886146,-2.240707,-0.96184486,-3.0943997,-1.1694226,-1.5474119,-2.126519,-0.79692763,-0.95206624,-1.871794,-0.90435034,-1.8837149,-2.1306236,-2.2811422,-1.3055055,-1.4655728,-1.7460985,-0.06458783,-1.6671178,-0.49567294,-1.3329692,-2.83982,-1.7041357,-1.6017036,-0.81121284,-2.4217486,-1.4276268,-2.0921645,-1.6695638,-1.4088836,-2.3653727,-1.4959481,-2.4741755,-0.70266443,-1.0683665,-1.9570584,-1.3506398,-2.315281,-0.80117196,-1.0492234,-1.5649953,-2.0522163,-2.0175412
257,0.257,1.388312,-2.1210213,-2.5474467,-1.6448903,-1.4980052,-1.654558,-1.1888156,-1.1621811,-1.0551126,-2.2683256,-1.7617466,-2.1926157,-1.5347655,-0.8374329,-1.4093719,-1.6509957,-0.3988828,-2.211719,-1.3180487,-1.4931498,-1.2272844,-1.580275,-2.0548363,-2.409125,-0.6394269,-1.9588084,-0.92824906,-1.4626286,-2.0816586,-0.907077,-2.8912942,-2.5806894,-1.9536171,-1.8115501,-1.722781,-0.8008309,-1.4080162,-0.42009866,-0.02394399,-2.698418,-1.2475383,-1.279578,-3.299671,-1.9604535,-0.48988277,-1.4738228,-0.50167406,-2.302588,-1.4229531,-1.8308387,-0.94077486,-2.4722233,-2.2663906,-1.7608092,-3.1022754,-2.1617267,-0.77229303,-1.0084753,-0.9027633,-2.2067382,-0.9119701,-3.0904634,-1.1233737,-1.6047244,-2.130572,-0.81585747,-1.0401037,-1.8574367,-0.8745143,-1.9188001,-2.213262,-2.2886715,-1.2865114,-1.4825642,-1.7569985,-0.0780679,-1.6813383,-0.4518606,-1.3499463,-2.830247,-1.7247558,-1.6389666,-0.87253946,-2.4023592,-1.4361973,-2.0287235,-1.6532252,-1.3836825,-2.3583615,-1.4429817,-2.5389142,-0.7181819,-1.1296387,-1.9797988,-1.3673761,-2.3184059,-0.8648992,-1.0824506,-1.508681,-2.0144382,-2.0151246
258,0.258,1.3803251,-2.143669,-2.530032,-1.683157,-1.4460692,-1.6352162,-1.1640224,-1.1356952,-1.0190585,-2.2653227,-1.7255626,-2.1714902,-1.5307047,-0.8829184,-1.4549525,-1.7615991,-0.4416299,-2.1957445,-1.3218105,-1.455442,-1.2286463,-1.6201077,-2.0195935,-2.3505507,-0.6201188,-1.9666588,-0.8963788,-1.4448388,-2.054797,-0.9316941,-2.9104586,-2.5384762,-1.9594376,-1.8039119,-1.679311,-0.8742927,-1.417804,-0.42267364,-0.038673222,-2.6459906,-1.2468374,-1.2801132,-3.3331704,-1.9662588,-0.48153538,-1.5157182,-0.5257921,-2.3073337,-1.4311769,-1.8842523,-0.8957861,-2.475912,-2.210002,-1.8221984,-3.1589384,-2.1635315,-0.70247835,-0.9548853,-0.8858194,-2.1935,-0.8624069,-3.0298157,-1.1505802,-1.535841,-2.1289735,-0.83893055,-1.0308237,-1.864109,-0.81831306,-2.0154605,-2.2180588,-2.3586884,-1.3034153,-1.5131264,-1.710782,-0.088465124,-1.6529646,-0.43856853,-1.4282656,-2.8761866,-1.7780862,-1.7226233,-0.82072634,-2.356934,-1.441839,-2.099908,-1.6745615,-1.3994923,-2.3271477,-1.4216905,-2.5901644,-0.68092006,-1.1325426,-2.041175,-1.3362234,-2.3905966,-0.8866578,-1.0859635,-1.5332229,-2.0766594,-1.9854336
259,0.259,1.3244206,-2.1531737,-2.5990748,-1.808578,-1.5218904,-1.6438894,-1.0826426,-1.1959634,-1.0310225,-2.2126012,-1.7002606,-2.2919896,-1.5640404,-0.8470021,-1.4373224,-1.842648,-0.4645208,-2.276685,-1.359436,-1.4550247,-1.2843287,-1.6300325,-2.062755,-2.3507545,-0.6449103,-1.909471,-0.89478797,-1.4358046,-2.1160576,-0.9298913,-2.8962767,-2.6285982,-1.934588,-1.8295281,-1.6135242,-0.86836237,-1.3736408,-0.44170988,-0.045491964,-2.6252966,-1.2431755,-1.2760332,-3.3602655,-2.020144,-0.55177104,-1.5002112,-0.55765814,-2.3184102,-1.5009379,-1.8971543,-0.9105447,-2.5103946,-2.1898613,-1.8471136,-3.1427746,-2.1381254,-0.7175465,-0.9118729,-0.8556512,-2.2373276,-0.90710515,-3.070127,-1.2502501,-1.5315738,-2.175511,-0.82138973,-1.1007857,-1.8204894,-0.82821673,-2.0903103,-2.2732828,-2.4416103,-1.2688017,-1.560046,-1.6988933,-0.074406445,-1.6585226,-0.43142867,-1.4750416,-2.961743,-1.8086841,-1.760468,-0.7820191,-2.3554678,-1.38452,-2.118844,-1.6257336,-1.3277538,-2.3350043,-1.4560773,-2.610097,-0.6510803,-1.195373,-2.0948765,-1.3297236,-2.3991575,-0.96502155,-1.0231912,-1.51602,-2.1139514,-2.012543
260,0.26,1.2932353,-2.1684637,-2.6422534,-1.8081069,-1.5446167,-1.6866653,-1.0904143,-1.2266958,-1.0652032,-2.2496667,-1.7704921,-2.3151183,-1.6010768,-0.8316874,-1.5140584,-1.8520792,-0.5324705,-2.347611,-1.2627213,-1.4782946,-1.3011363,-1.6429222,-1.9901922,-2.3202407,-0.67274195,-1.9063923,-0.8140597,-1.456707,-2.0828488,-0.9388713,-2.9319336,-2.6307304,-1.9585886,-1.8520083,-1.5786219,-0.9583797,-1.3942945,-0.43139178,-0.066040546,-2.674668,-1.243067,-1.2680075,-3.3427346,-2.0078769,-0.57781696,-1.4667575,-0.5823043,-2.4061532,-1.512228,-1.9290667,-0.8898781,-2.5517812,-2.2177196,-1.8888102,-3.1495767,-2.1587238,-0.75464207,-0.95285374,-0.82107407,-2.2202687,-0.8935122,-3.0822122,-1.2127402,-1.512521,-2.091622,-0.84679765,-1.1349578,-1.8671064,-0.8887338,-2.1173499,-2.3157833,-2.5338242,-1.1940897,-1.5837514,-1.6870236,-0.05376467,-1.6429174,-0.3933574,-1.4642804,-2.9146729,-1.8266428,-1.8235319,-0.8290799,-2.3465164,-1.3189571,-2.0642037,-1.6307185,-1.2517612,-2.3378203,-1.4396226,-2.6681476,-0.6696865,-1.1828306,-2.0867336,-1.3652616,-2.4322584,-0.9146747,-1.0248585,-1.5495162,-2.0923686,-2.014766
261,0.261,1.2811733,-2.2162955,-2.6110039,-1.7505374,-1.5152318,-1.6582155,-1.0634196,-1.2213197,-1.0357201,-2.2657776,-1.8179336,-2.3211615,-1.5553753,-0.8436696,-1.5181413,-1.8561459,-0.5601243,-2.3456914,-1.1888914,-1.4632399,-1.330492,-1.6957223,-1.9708111,-2.316316,-0.6178599,-1.8964293,-0.7689702,-1.4197721,-2.0610132,-0.8932834,-2.9357243,-2.7056034,-1.9864421,-1.8610022,-1.5516794,-0.97544783,-1.4199595,-0.485919,-0.0271267,-2.7047825,-1.2278574,-1.259721,-3.3852053,-2.0006223,-0.6616642,-1.453707,-0.54361457,-2.338637,-1.5457425,-1.9238183,-0.92632216,-2.546935,-2.2677195,-1.9332678,-3.1891334,-2.192423,-0.74739915,-0.96111625,-0.85146576,-2.2174983,-0.8108954,-3.0230513,-1.1521547,-1.4702342,-2.1537611,-0.8902082,-1.1697156,-1.8660836,-0.90160805,-2.0549076,-2.3082201,-2.5050507,-1.1825471,-1.6016047,-1.7160349,-2.8789043e-05,-1.6622367,-0.37155837,-1.4806094,-2.9275544,-1.8234539,-1.7989533,-0.8350797,-2.3602061,-1.3341222,-2.0369513,-1.6272161,-1.2366686,-2.361642,-1.4823823,-2.6884978,-0.70348626,-1.2287779,-2.10532,-1.4190018,-2.505931,-0.93719643,-1.0320709,-1.5290706,-2.0483007,-2.0093572
262,0.262,1.239457,-2.2385755,-2.638957,-1.7581251,-1.4763722,-1.6810586,-1.0347533,-1.3144829,-1.0823278,-2.2314305,-1.8094318,-2.335735,-1.5355437,-0.92195636,-1.4908462,-1.8520966,-0.5403385,-2.2858388,-1.1942883,-1.4926822,-1.4181933,-1.6833203,-1.9183521,-2.3463438,-0.5979719,-1.855258,-0.8098934,-1.3702676,-2.0973985,-0.9205058,-2.9053097,-2.68381,-1.9873621,-1.9194334,-1.5546267,-1.0110528,-1.430078,-0.47989982,-0.028777242,-2.713625,-1.1815939,-1.2655714,-3.4112186,-1.9605684,-0.6752396,-1.5097394,-0.50459945,-2.3274238,-1.4745028,-1.9217532,-0.94721633,-2.5913644,-2.17421,-1.9285069,-3.1550183,-2.1889338,-0.7525585,-1.0081978,-0.83056813,-2.305481,-0.87851506,-3.137658,-1.1776018,-1.491502,-2.1761465,-0.8914829,-1.2122359,-1.8563294,-0.8964674,-2.0931313,-2.3048835,-2.5351777,-1.1706176,-1.5739026,-1.7200029,-0.023291826,-1.6425908,-0.3668725,-1.4796364,-2.8497932,-1.83255,-1.8021758,-0.85839754,-2.3806362,-1.3184869,-2.0659132,-1.5813997,-1.1757851,-2.3769732,-1.4802389,-2.6304557,-0.7033922,-1.2692263,-2.129193,-1.4162109,-2.4685912,-0.9761078,-1.0262787,-1.4790106,-2.0751965,-2.067351
263,0.263,1.2050498,-2.2317882,-2.6904879,-1.7178302,-1.4835684,-1.6864505,-1.0238366,-1.3126895,-1.1010141,-2.186525,-1.8575144,-2.3178153,-1.4851458,-0.9487545,-1.4514797,-1.8080988,-0.5909903,-2.2536778,-1.1598086,-1.525943,-1.4317541,-1.726021,-1.934236,-2.2971482,-0.5988644,-1.8673089,-0.8494583,-1.4243696,-2.073238,-0.943314,-2.852523,-2.7307348,-2.0087423,-1.9325254,-1.6208248,-1.0353615,-1.4469366,-0.48820114,0.0011077523,-2.7852824,-1.194843,-1.263006,-3.4254084,-1.9274023,-0.6607749,-1.4887273,-0.5344969,-2.310081,-1.4792283,-1.9361057,-0.98675996,-2.591328,-2.1410093,-1.9665098,-3.1262574,-2.1532357,-0.7676675,-1.0321326,-0.8492561,-2.1836298,-0.88709754,-3.1834614,-1.1841369,-1.5296855,-2.2401922,-0.920541,-1.2767496,-1.8460114,-0.83850247,-2.1316705,-2.3047001,-2.6105742,-1.1647282,-1.6709273,-1.71889,-0.080902845,-1.7180669,-0.453632,-1.4576185,-2.868523,-1.7904942,-1.8288064,-0.8706216,-2.4659665,-1.4006269,-2.0590801,-1.6281221,-1.1549284,-2.3535151,-1.51139,-2.6900125,-0.73030645,-1.3214235,-2.1618414,-1.4038477,-2.4591472,-1.006794,-1.0046043,-1.5188725,-2.0956626,-2.0722935
264,0.264,1.2607228,-2.1937115,-2.6684241,-1.7953639,-1.5186691,-1.7040727,-1.0508904,-1.299861,-1.1607428,-2.161111,-1.888634,-2.3741677,-1.4659274,-0.91069907,-1.4997911,-1.8046389,-0.5829891,-2.2521882,-1.21825,-1.536468,-1.4395998,-1.7566404,-1.9789033,-2.3205414,-0.5981097,-1.8190706,-0.8830001,-1.4134426,-2.0901294,-0.95822424,-2.8671405,-2.755173,-2.0094204,-2.0216665,-1.6853054,-0.9596153,-1.4362977,-0.4944356,-0.052638054,-2.787822,-1.1986787,-1.2527864,-3.4600513,-1.9393361,-0.61714524,-1.4530592,-0.5337574,-2.3018084,-1.559161,-1.9647908,-1.0066578,-2.571676,-2.1450036,-2.0817163,-3.1565168,-2.1208482,-0.77759665,-1.0119338,-0.82836634,-2.0953372,-0.9147443,-3.1016948,-1.2062647,-1.6342046,-2.2103865,-0.9519648,-1.372513,-1.8262591,-0.7702995,-2.1168656,-2.3064349,-2.6280704,-1.1581435,-1.6738567,-1.7872918,-0.013682961,-1.6753571,-0.49745405,-1.4669063,-2.8404906,-1.8214207,-1.880794,-0.8972668,-2.4517322,-1.3958366,-2.0855114,-1.6566453,-1.1733243,-2.3270292,-1.4931488,-2.6666706,-0.6469522,-1.408047,-2.2154078,-1.3430471,-2.4914353,-0.9979635,-1.0117517,-1.5711355,-2.0933042,-2.0136955
265,0.265,1.2300708,-2.1917324,-2.6503787,-1.815268,-1.5473273,-1.7212615,-1.0524802,-1.350529,-1.1074176,-2.2375827,-1.9217002,-2.3798523,-1.4747055,-0.9955576,-1.477668,-1.8266535,-0.6402773,-2.2720492,-1.1493931,-1.5559595,-1.3557825,-1.720896,-1.961576,-2.4030507,-0.61574227,-1.7792106,-0.8991789,-1.4274457,-2.0672834,-0.9878233,-2.8442879,-2.6939874,-2.0004983,-1.9922967,-1.6507947,-0.97816783,-1.4215255,-0.47136056,-0.032714933,-2.8338678,-1.2516301,-1.2479081,-3.4641602,-1.9067855,-0.622165,-1.4502883,-0.49429166,-2.3589098,-1.5560262,-1.9937296,-0.9842536,-2.5613248,-2.1254086,-2.0684597,-3.2039123,-2.134074,-0.76330274,-0.9945399,-0.73641056,-2.043457,-0.9374673,-3.0963683,-1.3077006,-1.6412001,-2.142823,-0.99865836,-1.3200164,-1.8313122,-0.8130092,-2.0959353,-2.3476856,-2.6056914,-1.1943836,-1.596071,-1.7500241,0.047153115,-1.6291096,-0.45437473,-1.347327,-2.8915398,-1.8933449,-1.929652,-0.8862862,-2.4322968,-1.4055026,-2.1273994,-1.6454899,-1.1955514,-2.2950966,-1.5157149,-2.694708,-0.67175597,-1.35166,-2.1981847,-1.3127458,-2.49145,-1.0426354,-0.98280615,-1.579035,-2.0793357,-1.9945714
266,0.266,1.2349662,-2.2420995,-2.6099937,-1.8931694,-1.5499854,-1.6820753,-1.1036532,-1.3302112,-1.0717242,-2.3251987,-1.9065182,-2.3780286,-1.4262273,-0.9561092,-1.4002409,-1.8237832,-0.60364276,-2.3248117,-1.1601529,-1.6240883,-1.3253064,-1.7658296,-1.9716215,-2.5027454,-0.6462608,-1.8436179,-0.85560864,-1.4321344,-2.1035647,-1.0028234,-2.9347126,-2.6776166,-2.0734618,-1.9833689,-1.7145452,-1.0141988,-1.3876016,-0.49794966,-0.05655387,-2.8837962,-1.2903392,-1.3298428,-3.4648702,-1.9411097,-0.60918254,-1.4464073,-0.56820256,-2.2783089,-1.5816748,-2.039994,-1.0123992,-2.5762591,-2.073663,-2.0739174,-3.2556937,-2.096785,-0.8687263,-0.9584606,-0.76260775,-2.0463703,-0.94277996,-3.116694,-1.3246837,-1.6792343,-2.210994,-1.0560405,-1.3218396,-1.8902798,-0.83876413,-2.1170483,-2.3596513,-2.5450752,-1.227067,-1.577203,-1.741019,0.08706415,-1.6552932,-0.4558609,-1.4437428,-2.966317,-1.8995912,-1.9931624,-0.9192477,-2.3925545,-1.4096224,-2.1620827,-1.5773592,-1.1769035,-2.2878978,-1.5381837,-2.6951492,-0.6634961,-1.2456388,-2.1989055,-1.2669139,-2.5148306,-1.0566332,-0.9443657,-1.6125016,-2.0846345,-2.0654538
267,0.267,1.2581697,-2.2684245,-2.6519327,-1.8772311,-1.4889326,-1.7277846,-1.056206,-1.3089902,-1.1050069,-2.351625,-1.8528292,-2.4011722,-1.4338841,-1.0117216,-1.422102,-1.8596997,-0.5546715,-2.3097754,-1.1760607,-1.6483567,-1.2905641,-1.832758,-1.9306207,-2.4128628,-0.6841423,-1.851927,-0.8761167,-1.4892509,-2.1624565,-0.94792897,-2.9840677,-2.6128836,-2.0918705,-1.9862916,-1.6949167,-1.0379634,-1.3371916,-0.5417277,-0.11710435,-2.8660145,-1.2689071,-1.3080928,-3.5431454,-1.870043,-0.6417189,-1.4019356,-0.54183435,-2.2554488,-1.5851846,-1.9949946,-0.88711447,-2.5750465,-2.0481687,-1.990145,-3.3078597,-2.104008,-0.86767787,-0.93196374,-0.80399364,-2.1017275,-0.8743076,-3.1213744,-1.3323388,-1.7542937,-2.2184732,-1.0747862,-1.335824,-1.8594818,-0.88501364,-2.1189277,-2.297013,-2.4908683,-1.2754774,-1.548729,-1.7894723,0.094979495,-1.6936297,-0.5049524,-1.4212177,-2.9925137,-1.8536804,-1.9630811,-0.9163553,-2.473277,-1.3924348,-2.2003856,-1.5501869,-1.1239834,-2.276795,-1.4938483,-2.7002072,-0.68222564,-1.2786872,-2.191708,-1.2679176,-2.5232334,-1.017524,-0.89678675,-1.5811222,-2.0977979,-2.1197193
268,0.268,1.2541062,-2.2976792,-2.626138,-1.9019527,-1.4901454,-1.7045789,-1.0544274,-1.2430665,-1.0799162,-2.313989,-1.8048165,-2.4053957,-1.5261106,-1.0136175,-1.4743335,-1.9121811,-0.52646226,-2.2768302,-1.1813214,-1.6687412,-1.2469747,-1.8440125,-1.9787371,-2.3491693,-0.6801763,-1.8931227,-0.8230613,-1.4490237,-2.1240733,-0.9884394,-2.9758554,-2.6694458,-2.0867977,-1.9389637,-1.6678567,-1.0843253,-1.3952742,-0.5692539,-0.22261596,-2.902652,-1.2866025,-1.3201799,-3.5710452,-1.9046628,-0.66743726,-1.3836858,-0.55112475,-2.2773404,-1.553823,-2.0126338,-0.8713824,-2.5793812,-2.1369812,-1.9322684,-3.2304604,-2.1718857,-0.90492386,-0.8682582,-0.8677363,-2.1540391,-0.9268314,-3.086262,-1.3200476,-1.7910016,-2.2182374,-1.0758429,-1.3298295,-1.8586957,-0.9515359,-2.0888903,-2.285772,-2.4614422,-1.3253114,-1.4785454,-1.8291671,0.055823594,-1.677697,-0.5238134,-1.4713516,-3.0415554,-1.7902901,-1.9493222,-0.8871967,-2.4511874,-1.4162474,-2.1601403,-1.5417852,-1.2278664,-2.3992386,-1.5244327,-2.7268307,-0.6843552,-1.2976646,-2.1810622,-1.3157694,-2.5669603,-1.0056148,-0.89130837,-1.5891993,-2.1568933,-2.0994725
269,0.269,1.3028219,-2.3496208,-2.6484919,-1.8710306,-1.4832082,-1.6817334,-1.0240107,-1.2709465,-1.1057014,-2.4324553,-1.7978747,-2.4580345,-1.5259631,-0.96290356,-1.5355449,-1.8954198,-0.49830222,-2.3499842,-1.2090337,-1.6857998,-1.2296185,-1.9035785,-2.0570312,-2.39088,-0.7510244,-1.970685,-0.84326464,-1.4905992,-2.1777153,-0.93638474,-3.0344856,-2.6794958,-2.0881011,-1.9895945,-1.6516488,-1.1119304,-1.3853407,-0.5735866,-0.25889146,-2.9501152,-1.2958782,-1.3173239,-3.5686142,-1.9348414,-0.7087143,-1.3450189,-0.55728436,-2.2460823,-1.6844747,-2.012101,-0.89641124,-2.5882382,-2.15078,-2.0452375,-3.1968021,-2.237668,-0.90409356,-0.82444817,-0.8583037,-2.145713,-0.9064433,-3.0602899,-1.3021505,-1.8536873,-2.2622573,-1.05632,-1.4386499,-1.9050245,-0.9349956,-2.013739,-2.2710774,-2.514327,-1.3420665,-1.3958747,-1.8682361,0.023972154,-1.756784,-0.59233254,-1.4739778,-3.138846,-1.8610582,-1.9576509,-0.9132003,-2.5323684,-1.4292643,-2.1140456,-1.5435467,-1.2126868,-2.4534307,-1.6079795,-2.7616115,-0.69571644,-1.3364263,-2.231822,-1.3438594,-2.5606863,-1.0401745,-0.9135614,-1.5659299,-2.2001011,-2.108155
270,0.27,1.2228141,-2.3883526,-2.6523166,-1.8421314,-1.4823751,-1.7467227,-1.0015249,-1.3701782,-1.0842764,-2.3817189,-1.8417022,-2.4474096,-1.5112138,-0.980465,-1.5541477,-1.9505255,-0.50420153,-2.3345764,-1.233069,-1.7077577,-1.2430818,-1.9106348,-2.1365812,-2.3898475,-0.8253785,-1.9786062,-0.8850407,-1.5101588,-2.2533321,-0.9962421,-2.9894845,-2.6852126,-2.0922039,-2.0423398,-1.6875083,-1.1399815,-1.3100808,-0.56487536,-0.22054905,-2.9162965,-1.2295666,-1.3243179,-3.5874157,-1.9487929,-0.6939705,-1.3854251,-0.56972677,-2.2401004,-1.6792526,-1.9577305,-0.86776835,-2.6038363,-2.1225016,-2.0660188,-3.1968546,-2.1942525,-0.8855352,-0.7915315,-0.9423254,-2.1857674,-0.88646597,-3.1433506,-1.3456349,-1.8757102,-2.2342105,-1.1000373,-1.3643951,-1.8745136,-0.9725744,-2.026714,-2.2685494,-2.583049,-1.2698476,-1.3961718,-1.8914485,0.009149402,-1.706172,-0.6205599,-1.5034161,-3.2010086,-1.8335536,-1.9758909,-0.9244332,-2.5231185,-1.4747927,-2.2116883,-1.5474043,-1.1992655,-2.4693742,-1.6229303,-2.721235,-0.7432839,-1.286058,-2.22676,-1.3325546,-2.5769565,-1.0356987,-0.8829765,-1.6486073,-2.2446036,-2.1071978
271,0.271,1.2258636,-2.4204912,-2.649853,-1.8594179,-1.559947,-1.7409472,-1.0145235,-1.4014668,-1.0926089,-2.41809,-1.7803285,-2.448286,-1.493072,-0.9532947,-1.5484948,-1.9485774,-0.5166207,-2.3598251,-1.29424,-1.6797974,-1.2041698,-1.8781228,-2.1874385,-2.4101179,-0.8695974,-1.9310095,-0.88720125,-1.5608795,-2.281753,-0.9869028,-3.0342033,-2.6581576,-2.0776281,-1.9760685,-1.7387433,-1.1157949,-1.2756412,-0.5110827,-0.2295425,-2.943987,-1.1878746,-1.3072879,-3.576628,-1.9904246,-0.7433726,-1.3279912,-0.5326002,-2.334497,-1.670155,-1.9147675,-0.82470554,-2.6187925,-2.1265903,-2.1140997,-3.2115815,-2.1525166,-0.8695378,-0.7528359,-0.95508784,-2.2374976,-0.85109204,-3.2379067,-1.3422828,-1.8531735,-2.257249,-1.1505456,-1.4126201,-1.9061987,-1.0356457,-2.0389087,-2.2955432,-2.6240182,-1.2606392,-1.4572077,-1.8795981,-0.008179247,-1.7050488,-0.63767856,-1.539994,-3.2138083,-1.8141174,-1.9490521,-0.97365195,-2.5089545,-1.5193615,-2.2723985,-1.5430074,-1.2080657,-2.4413743,-1.6570008,-2.7416656,-0.8345222,-1.3030753,-2.1707196,-1.3168805,-2.6122851,-0.9548761,-0.93580633,-1.6842761,-2.2034492,-2.1595008
272,0.272,1.2358443,-2.4223218,-2.6726093,-1.8531046,-1.6398802,-1.7868872,-1.0609632,-1.3706512,-1.0293803,-2.3593867,-1.810183,-2.5711777,-1.4929299,-0.9392746,-1.524775,-1.8827264,-0.50165606,-2.3761094,-1.3480196,-1.700433,-1.1266434,-1.7971196,-2.2143354,-2.4244676,-0.9614164,-1.9276106,-0.83494395,-1.6349282,-2.2618952,-1.0007405,-3.0569189,-2.6331756,-2.0799701,-1.996094,-1.7282329,-1.16066,-1.3236663,-0.51369035,-0.16556388,-2.906049,-1.1617575,-1.2610986,-3.581475,-1.9883845,-0.7921782,-1.3439167,-0.56775546,-2.4357772,-1.6851807,-1.9173722,-0.82320815,-2.6127496,-2.0962632,-2.1450112,-3.2096953,-2.1952965,-0.90235585,-0.7888512,-0.95829624,-2.189128,-0.8559001,-3.2252119,-1.3525302,-1.8373141,-2.2662508,-1.1703854,-1.3856535,-1.923337,-1.0548522,-2.0786908,-2.2792602,-2.5739992,-1.3281846,-1.4626029,-1.9151342,-0.013281912,-1.6643934,-0.6167862,-1.58528,-3.1530967,-1.809593,-2.0142455,-0.97978574,-2.5380661,-1.5425503,-2.2402027,-1.5932281,-1.2123995,-2.4521627,-1.6388364,-2.7709386,-0.8610782,-1.3964252,-2.2354019,-1.2749412,-2.64027,-0.98290056,-0.9486961,-1.7132437,-2.2083187,-2.1359901
273,0.273,1.1795434,-2.3947873,-2.713537,-1.8817987,-1.639508,-1.8890841,-1.0526528,-1.3372803,-1.0323591,-2.44591,-1.8380568,-2.5677104,-1.5272071,-0.9246897,-1.4858935,-1.9065068,-0.51489705,-2.4223006,-1.325489,-1.7239912,-1.1374674,-1.7531145,-2.225067,-2.4344182,-1.0226765,-1.9728,-0.85310537,-1.6366727,-2.2205663,-0.9331928,-3.0028396,-2.6554446,-2.2141366,-2.0052812,-1.7057333,-1.1808944,-1.361965,-0.4687655,-0.15283579,-2.9104645,-1.2173054,-1.2467952,-3.5927246,-1.9709928,-0.8649028,-1.2925005,-0.5312868,-2.4449036,-1.6678665,-1.8993962,-0.7509462,-2.6245153,-2.1340094,-2.091275,-3.2475913,-2.2114096,-0.95835775,-0.8637189,-0.95786124,-2.2465801,-0.8851318,-3.2852454,-1.3691561,-1.8595839,-2.2679207,-1.2510498,-1.3801656,-1.9178421,-0.9842383,-2.1293802,-2.2274365,-2.5916047,-1.4122534,-1.471488,-1.9338789,-0.00636366,-1.6269457,-0.59072435,-1.5888927,-3.1639948,-1.8318269,-2.0439787,-1.0154705,-2.5808554,-1.5681341,-2.2676792,-1.6535366,-1.2607079,-2.4608376,-1.6800873,-2.6947765,-0.84899706,-1.3642547,-2.22784,-1.3064315,-2.6686852,-1.0374904,-0.9312696,-1.6394129,-2.284146,-2.1442366
274,0.274,1.2306904,-2.4175634,-2.702092,-1.8568258,-1.5889039,-1.9257207,-1.117825,-1.373383,-1.0574708,-2.4848757,-1.7817273,-2.5363307,-1.5514472,-0.9924198,-1.4697192,-1.921391,-0.4240086,-2.4031765,-1.3641489,-1.7236543,-1.1089346,-1.6500654,-2.1971765,-2.4613786,-1.0397372,-1.927433,-0.8360664,-1.5801995,-2.2691648,-0.91561955,-2.983183,-2.6877987,-2.262694,-1.9306965,-1.7271662,-1.1577713,-1.4041569,-0.42792636,-0.17426974,-2.8815796,-1.2843578,-1.2188776,-3.6567488,-1.9630358,-0.8348555,-1.3395503,-0.5913002,-2.5070965,-1.7165029,-1.9112942,-0.8054401,-2.5986435,-2.0680757,-2.052839,-3.1581972,-2.142842,-0.94765013,-0.8372267,-0.98021764,-2.247829,-0.92833716,-3.271997,-1.4347324,-1.8527176,-2.3131366,-1.1619642,-1.4698572,-1.9088027,-0.96925324,-2.1195126,-2.297408,-2.624216,-1.4047742,-1.4891675,-1.967835,0.015409172,-1.638613,-0.6339622,-1.6347616,-3.178543,-1.8285565,-2.1381695,-1.0567136,-2.5833273,-1.5373642,-2.2119253,-1.660965,-1.2160056,-2.4854095,-1.6979451,-2.6520936,-0.932596,-1.3900499,-2.2687342,-1.3057747,-2.6727326,-1.0898478,-0.9070386,-1.5981627,-2.2008393,-2.1300378
