,Date,fBM_H0.3,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
257,0.257,0.55718344,2.3779528,5.223985,6.8650613,0.40859225,-0.8329265,5.074317,4.9305367,7.7139077,2.4141436,2.4212925,4.9791126,8.29201,2.1398592,3.1794412,3.934918,3.382213,5.339602,0.37470627,-1.6187073,6.845748,0.9939068,2.3741577,4.796755,2.554122,5.5810533,4.778821,3.6658454,3.7484038,6.4945793,5.312047,6.177033,6.18724,2.5101166,5.4985833,4.5998697,6.7986836,3.907037,3.3058069,3.5385487,4.9104486,5.388179,2.4593842,1.57828,3.8969069,11.756577,-0.51502264,10.300167,7.77214,8.763089,1.9590291,6.243564,2.292957,2.0562708,4.7509036,7.9009643,2.7948987,7.5049324,5.7902813,4.424364,2.6545722,5.9049397,8.021509,5.9392724,4.242126,2.3183036,3.5908437,2.7254999,7.509865,4.5623307,0.49622995,3.274133,5.2694917,2.8344355,6.207954,9.42879,3.815839,6.667654,11.127582,5.2717075,4.298828,7.90285,10.510234,8.884798,5.532989,4.6120543,-1.8112935,9.806464,4.3620806,9.089814,5.4962935,8.816,3.3809912,2.3463979,6.267304,8.379147,3.5452125,3.1576192,5.354813,3.2291589,4.513059
258,0.258,0.73007196,2.5655756,5.0100875,6.751134,0.5000297,-0.80609995,5.0687056,4.6341844,7.5717053,2.353501,2.788201,4.6934676,8.621174,1.7734325,3.3837905,4.0095453,3.6724901,5.670341,0.48671645,-1.6731848,6.3961535,0.99035496,2.6516204,4.985688,2.549549,5.66819,4.4867077,3.9307835,3.7489502,6.9221196,5.262516,6.4167876,6.2705936,2.6563392,5.682828,4.7325063,6.811112,3.9790113,3.8249595,3.64508,5.013835,5.2529616,2.246189,1.3174653,4.027792,11.7350855,-0.34549305,10.2701025,8.11986,8.725943,1.4828101,6.134027,2.3533862,2.055212,4.8220634,8.118089,2.5585005,7.5858803,5.8786755,4.438522,2.987215,5.996787,8.01903,5.4818606,4.61153,2.3597543,3.1740706,2.869905,7.1440954,4.8133955,1.0407903,3.0958557,5.103212,3.0378826,6.1296153,9.772024,3.7794063,6.4495416,11.167476,5.1796584,4.2062836,8.007112,10.627704,8.751294,5.838059,4.761839,-1.9361732,9.624799,4.686087,9.008049,5.4500747,9.029433,3.639446,2.3566883,6.631995,8.103021,3.416154,3.169638,5.702357,3.3912885,4.6087847
259,0.259,0.676362,2.5797966,5.1067758,7.000768,0.8665716,-0.96090984,5.338575,4.2939405,7.6518874,2.8272579,2.82,4.346726,8.649679,2.072969,3.245991,4.24126,3.8689983,5.678298,0.6693108,-1.7236001,5.988847,0.79538405,2.7753265,4.825353,2.6318638,5.4805365,4.0453672,4.170155,4.3588386,6.687838,4.85829,6.6250944,6.46136,2.2202346,5.864839,4.537917,6.8277836,4.1232576,3.36693,3.3012834,5.2769446,5.270713,2.4451234,1.4467055,4.529472,11.789331,-0.39359996,9.954203,8.551628,8.717917,1.3655815,6.212191,2.6282408,2.4638066,4.941741,7.836247,2.4020953,7.3992352,5.4920835,4.6053348,3.5039725,6.054458,7.6520324,5.408962,4.305496,2.391617,3.094347,3.3803287,6.7613497,4.646741,1.1120859,2.8058639,4.587947,2.817067,6.114794,9.507286,4.08603,6.380954,10.836532,5.4143643,3.9445567,8.109115,10.471389,8.9969425,6.093615,4.6034436,-1.9816263,9.596768,4.3314238,9.201797,5.5733094,9.195794,3.4740424,2.4606364,6.4429965,7.748835,4.3458037,3.0151587,5.6378617,3.0429926,4.2326107
260,0.26,0.9065775,3.056292,4.795269,7.1201353,0.643383,-0.9046057,5.3161364,4.173272,7.3554864,3.1842585,2.815169,4.7692976,8.0539665,2.3026848,3.2706125,4.2732196,4.188892,5.8294883,0.45271322,-1.3896406,5.9390335,0.43433562,3.3144853,4.404467,3.400945,5.097631,4.1246495,3.804086,4.535179,6.629807,4.519544,6.4670043,6.69554,2.7649658,5.791416,4.13066,6.3467245,4.0910974,3.445906,3.4988744,5.224401,5.254467,2.4807277,1.5557561,4.6960425,11.976903,-0.53579134,9.821,8.7024975,8.678666,1.4972221,6.399077,3.1055038,2.370769,5.07189,8.014979,2.3006868,7.359252,5.4358535,4.608144,3.5788093,6.087167,7.741391,5.5786824,4.729823,2.4204996,3.0457637,3.4444292,7.016019,4.8091893,0.95016736,2.5943778,4.6445937,2.8377678,5.80304,9.411664,4.365862,6.105886,11.191291,5.5907063,3.5800118,8.837623,10.273689,9.119374,6.1290507,5.0921392,-1.9092044,9.93514,4.2791023,9.057445,5.4109664,9.408871,3.2874277,2.4779637,6.247624,7.545328,4.2442694,2.9282255,5.587202,3.3245935,4.376931
261,0.261,0.94402003,3.3603065,5.0487056,7.2630987,0.58823305,-0.69335943,4.9182577,4.8758802,7.667614,2.9765775,3.1498196,4.7067785,7.662997,2.1908987,3.2571633,4.3579774,4.4413815,6.2892733,-0.060261276,-1.3158499,6.1644144,0.17120026,3.2883363,4.679503,3.5749798,5.4535217,4.456889,3.7072923,4.8044486,5.9846435,4.3461328,6.556679,6.432105,2.794949,5.600262,3.5010211,6.350144,3.973914,3.4857302,3.4906003,5.2696185,4.9833574,2.554202,1.5778315,4.531551,12.058706,-0.4675415,9.949392,9.053072,8.70943,1.1128932,6.2045927,3.0566707,2.4650939,5.272032,7.838008,2.3139884,7.1429887,5.510197,4.654305,3.7049754,6.2002654,8.222821,5.592431,4.561924,2.0982776,3.0667071,4.0035133,7.2292557,4.808888,1.1336371,2.1307955,4.814823,3.353075,5.7758365,9.072303,4.4390883,6.108017,11.250422,5.6539774,3.3770535,8.484028,10.838378,9.070368,5.9386897,5.16346,-1.9048874,9.7006235,4.032971,9.102965,5.3312144,10.122459,3.3246233,2.455726,6.204627,7.944695,4.1222663,3.3450184,5.638548,3.1484647,4.1124315
262,0.262,0.83357173,3.7360737,4.86064,7.0258803,0.7232216,-0.59047467,4.9646764,4.9077964,7.828798,3.0144775,3.0795972,4.057563,7.586557,2.3601274,2.7541077,3.9960694,4.510712,6.36183,-0.611427,-1.1873895,6.374224,0.023618232,3.743506,4.5118856,3.5225365,5.883059,4.3512726,4.0860972,4.6713257,5.6385846,4.0795355,6.7737365,6.479627,2.1221867,5.2911577,3.322053,6.5249968,4.1120896,3.2559202,3.3010347,5.6265154,5.1688895,2.6533709,2.0203555,4.198925,11.52299,-0.6227663,10.226524,8.391436,9.114068,1.640518,5.956693,2.7411706,2.4112482,5.121379,7.604007,2.208747,6.7072363,5.9565787,4.5126715,3.908021,6.532324,8.160917,5.519371,5.064969,1.9629745,2.9644148,3.8322873,7.660522,4.8677826,0.99939644,2.1048765,4.5631466,3.1305468,5.882754,9.024029,4.13446,6.028239,11.342076,5.5545087,3.4086418,8.852442,11.01261,9.292615,6.1301537,5.1697383,-1.975421,10.112489,3.952158,8.882594,5.353809,9.945992,3.2607775,2.0907712,6.041589,8.163007,3.9425547,3.2482347,5.735295,3.2904105,4.498406
263,0.263,0.79047006,3.8993676,4.904629,6.4381547,0.928544,-0.65123045,5.09154,5.42805,8.181906,2.9307237,2.8465853,4.3913264,7.9273753,2.1097713,2.493239,3.9191082,4.1960626,6.7243147,-0.48851502,-1.1934438,6.118603,-0.19334961,3.6705837,4.2700286,3.6355815,5.657651,3.8018918,4.14624,4.884605,5.592751,4.4707866,7.139463,6.8467245,2.2742312,5.0856647,2.9204297,6.603991,3.9613972,3.038131,3.5410533,5.7020583,4.9088435,2.302727,1.7491808,4.2893963,11.561981,-0.31916425,10.337707,8.624008,9.08632,2.1818864,6.045211,2.4125516,2.36466,4.9594293,7.2549987,2.6669009,6.775421,5.704254,3.7952883,3.853823,6.5230203,7.7155194,5.5665503,5.3699756,2.1510453,2.9418242,3.9600985,7.733603,4.92654,0.9486726,2.197029,4.792887,3.3760092,5.438578,9.367427,4.331567,5.7580132,11.219182,5.500712,3.7188485,8.850058,10.629119,9.268326,6.3362045,5.579279,-1.9298004,10.321653,3.7485409,8.727959,5.575325,9.806622,2.853527,2.0694327,5.8049564,7.8764753,3.5472212,3.3917503,5.6367965,3.7462814,4.031193
264,0.264,1.3956244,3.8380008,4.905582,6.383719,0.65217894,-0.56441134,5.4336085,5.960156,7.9233994,2.866255,3.3218873,4.299997,8.068964,2.646828,2.4819288,3.7632022,4.309844,6.8689475,-0.7725968,-1.4340948,6.203124,-0.5244222,3.8437502,4.8106585,3.6040938,6.1986656,3.4372292,4.2295327,4.647627,5.5612354,4.3284974,7.5543113,6.878339,2.2239437,4.401535,3.0042994,6.588354,4.218299,2.8283253,3.5624468,5.5565295,5.057431,2.2595942,1.4569689,3.9766717,11.78447,-0.036444712,10.200946,8.560573,8.846684,1.8582532,5.730067,2.4944706,2.5155034,4.6958685,7.3812757,3.044622,6.738911,5.6180673,3.904231,3.8764398,6.9045744,7.7978973,5.0854487,5.124455,2.1865103,2.803964,3.6459258,7.803813,4.749465,1.386769,2.1662984,4.889839,3.3279243,5.4006805,9.722918,4.719178,5.4845505,10.930807,5.7587285,3.9648693,8.956281,10.622831,9.334995,6.116635,5.599455,-1.913346,10.053146,4.0768986,8.697489,5.5244393,9.308262,3.3391292,2.2069497,5.805851,7.759228,3.970131,3.2939093,5.958641,3.6717122,3.7766924
265,0.265,1.2973562,3.5072718,4.7769103,6.3983116,0.5979308,-0.4054704,5.0816107,6.033984,7.864219,2.6726737,3.3519318,4.412279,8.397995,2.8547978,2.7347758,3.690054,4.3621454,7.1536345,-0.24561302,-1.3319818,6.34794,-0.5579811,3.7703745,4.977398,3.7176445,6.317596,3.5363529,4.7415357,5.381171,5.5896544,3.7827137,7.179234,6.6541653,2.2328293,4.5112925,2.8889785,6.0493407,4.297431,2.711584,3.6770728,5.885607,4.9460597,2.6431463,1.5299028,4.022241,11.615128,-0.1967925,9.867496,8.451955,9.130297,2.000901,5.5342226,2.5863566,2.753505,4.4718966,7.0490646,2.9581752,6.5486155,4.979005,3.838883,4.082459,6.7615023,7.0322,5.2037735,4.989917,2.4486544,2.4224792,3.5154583,7.792402,4.2336698,1.484315,1.840266,4.835456,3.0928812,5.552564,10.235073,4.2946625,6.201583,10.946787,5.818869,3.9625459,8.564025,10.721925,9.691188,6.3915186,5.300087,-1.8585857,9.805672,4.2327943,8.215793,5.4952655,9.415905,3.4501565,2.1966176,6.2979856,7.9710236,3.7798474,3.5030594,6.255454,3.9155066,3.8683348
266,0.266,0.9881592,3.1090477,4.6661386,6.688204,0.50921893,-0.61888534,4.752784,5.9624333,7.669459,2.872138,3.1695967,4.025549,8.280497,2.8673372,2.948578,3.3390572,4.983304,7.1125045,-0.1854474,-1.5241886,6.2652726,-0.85399544,4.0027966,5.1546497,4.1035576,6.3005986,3.9142041,4.697546,5.1921835,5.866428,3.5072212,7.7046714,7.004804,2.5187538,4.9073696,3.0898402,6.4330254,5.169677,2.6119833,3.8307526,6.315708,5.046871,3.1455195,1.2899072,3.870191,11.242748,0.22115126,9.40204,8.639875,9.322809,1.8876909,5.530161,2.3969877,2.7348351,4.727252,6.925208,2.9889102,6.5613,4.9978404,3.8346057,4.343987,7.02989,7.0735607,5.428793,5.020591,2.3478913,2.682485,3.2542367,7.753663,4.660771,1.8820181,1.8551351,4.5494604,3.0307689,5.7379837,9.979644,3.9677312,6.1995225,11.314885,5.7099924,3.9268115,8.461376,10.793182,9.425885,6.47228,5.289985,-1.8599728,9.790218,4.6580143,8.502478,4.9291253,9.106757,3.7619088,2.5723085,5.930715,7.5671926,3.7689939,3.4308622,6.839706,3.7898965,3.795827
267,0.267,0.68251675,3.6156855,4.5386086,6.9165316,0.77606356,-0.04186822,4.6502934,6.1753044,7.911293,2.9427454,3.134737,4.0476675,7.9006586,3.223525,3.010063,3.4685247,4.8720937,7.098224,-0.05719798,-1.4834262,5.5893316,-0.59145963,4.1586776,5.1575456,4.4054465,6.9910297,3.7214036,4.8107624,5.494941,5.579735,3.817828,7.644312,7.0701165,2.8232565,4.420733,3.24281,6.4552555,4.713795,2.5382624,4.065097,6.388109,5.0939865,3.3601055,1.2982479,4.2249537,11.169804,-0.078560166,9.71113,8.613632,9.495502,1.7769336,4.767847,3.1457624,2.6511204,4.3449655,6.749342,3.5510128,6.0374465,5.084044,3.8927658,4.2630925,7.199331,6.8567595,5.1591144,5.439032,2.0863812,2.198097,3.6056862,7.377809,4.760773,1.5708319,1.609636,4.4466887,3.444305,5.7709746,10.081652,3.4883666,6.3150635,11.691574,5.357198,4.3757386,8.271934,10.500015,9.65729,6.4986367,5.059776,-1.9043313,9.895091,4.600138,8.405926,4.6778927,9.027511,3.8578627,2.5163355,5.533959,7.8056583,3.8303916,3.413263,7.116341,3.3569567,3.7950976
268,0.268,0.6320025,3.3562982,5.0008764,6.861745,0.6827349,-0.13327672,4.344941,6.358644,8.193929,3.2964244,3.049979,3.8336573,7.7448826,3.0362694,3.3596694,3.483507,4.9899864,7.1387506,-0.23243289,-1.326996,5.7774544,-0.61159974,3.9989812,5.1340656,4.258025,7.042285,3.7067513,4.7140627,5.8615966,5.307236,3.937987,7.555502,7.346146,3.0996366,4.654673,3.4922013,7.2115235,4.6000195,2.2553368,4.4462075,6.2342052,4.98553,3.4932132,1.3223134,4.065108,11.175324,-0.2693233,9.44569,8.828043,9.449408,2.3003473,4.9765673,3.182489,3.1237893,4.063271,7.3201914,3.8380044,5.843557,4.7190714,3.7499018,4.0954113,6.469737,6.686003,5.230379,5.4425645,1.8731666,2.108442,3.4980345,7.749047,5.112304,1.7356751,1.2063332,4.876487,3.446606,5.783607,10.209784,3.4034164,6.4834943,11.70714,5.2224994,4.313082,7.8770885,10.675343,9.427198,6.309938,5.2080755,-1.9109334,9.842942,4.6003017,8.420381,4.755072,9.028945,4.3052344,2.7102203,5.3214006,7.950704,3.5784066,3.6998475,7.044548,3.5061288,3.8705752
269,0.269,0.70497197,3.3208191,5.144333,6.9329457,0.68368846,-0.05812639,5.4318156,6.39555,8.210694,3.1214302,3.5958595,3.564625,7.431797,2.707373,3.0238118,3.5033472,4.909719,7.6235704,-0.20634153,-1.3504555,5.449227,-0.6607096,4.1870866,5.097351,3.9430585,6.716868,3.4142122,4.556286,5.829619,5.084005,3.8197672,7.4374027,7.2029443,3.1411319,4.324442,3.9955246,7.090152,4.333819,1.784249,4.6649714,6.2711883,4.6349444,3.7672076,1.1891673,4.442488,10.978548,-0.92242706,9.563096,9.160852,8.884589,2.5613759,5.0984664,2.982987,3.162463,3.8502505,7.4353604,4.3871474,5.70154,5.087337,3.5283282,3.6696672,6.534216,6.7876015,4.9812326,5.528893,2.5312452,2.7797916,3.8542562,8.131052,4.6463695,1.5877025,0.74736786,5.0005126,3.7075284,5.460744,10.270088,3.144729,6.735075,11.869823,5.1530457,4.5127783,7.660243,10.521421,9.1026125,5.864168,5.5172586,-1.9553673,10.210427,4.492653,8.672166,4.7682743,8.799801,4.4930425,2.8365505,5.1016445,8.149369,3.5051265,3.7506723,7.5101438,2.9975777,4.445201
270,0.27,0.60414183,3.3055468,4.9202714,7.0485272,0.5725558,0.040086363,5.543462,6.639771,8.140521,2.8171048,3.9684277,3.771603,7.6073756,2.6696079,2.7538445,3.6272678,5.2332783,7.6729703,0.001952004,-1.257392,5.7537355,-0.53984326,4.261547,4.917776,3.4512308,6.781616,3.2987995,4.8342767,6.0495815,4.6435614,3.6156945,7.3969784,7.337605,3.4610527,4.260427,4.0506606,6.8954725,4.361319,1.8681343,4.865366,6.316045,4.5562353,4.0722528,1.2590221,4.642969,10.905316,-0.9397985,9.406772,8.835678,8.790431,2.372836,4.319723,2.7854471,2.9903946,3.9031777,7.3979163,3.9418721,5.4147115,5.1933093,3.8909314,3.5983675,6.3967443,6.6758137,4.742492,5.340862,2.4891646,2.5072906,4.1507425,8.28531,4.075831,1.1643617,0.67072856,5.0362177,3.6979403,5.2875886,10.287499,3.1533344,6.8326144,11.793194,4.97785,4.378992,7.05965,10.420757,9.268284,5.635732,6.143482,-1.9848235,10.17666,4.6817465,8.39515,4.795874,9.078436,3.9643893,2.649003,4.733441,7.765942,3.5002944,3.7032115,7.5997005,3.0866086,4.0119805
271,0.271,0.5062138,3.0981128,5.1287355,6.87667,0.63781327,-0.2607158,5.0463634,6.1540284,7.7050824,3.0740023,4.157959,3.9641988,7.911459,2.5707726,3.0892434,3.762652,5.213576,7.840095,-0.42343366,-1.1023172,5.847697,-0.5058265,4.319704,4.973631,3.5498438,6.7455077,3.095317,4.9725294,5.851113,4.5823445,4.000944,7.0265193,7.1533184,3.606995,4.0166125,4.154083,7.0816383,4.110267,1.8888999,4.6852264,6.359893,4.2536983,4.209428,1.5261279,4.390932,10.675253,-0.97818565,9.812034,8.080668,9.027512,2.632779,4.63439,3.4390705,2.972519,3.9719083,6.9873066,4.099289,4.9732604,4.9874806,3.7469087,3.7951345,5.9072404,6.684739,5.054548,5.54477,2.6123943,2.6072228,4.0929847,8.209349,4.3959594,1.1133875,0.8320304,4.5689907,3.9191575,5.084128,9.915618,3.2933004,6.9927144,11.5527725,5.07946,4.2184496,6.9975405,10.25411,9.10116,5.600079,5.9038777,-2.1030734,10.532235,5.2246876,8.360547,5.136351,9.45359,4.11793,3.0538359,4.5738354,7.894171,3.2126324,3.2752304,7.257258,3.235965,4.0069256
272,0.272,0.69915694,3.0384777,5.2280383,6.7443056,0.5735613,-0.30483016,5.135799,5.8669615,7.8354955,3.1292408,4.1163945,3.925437,8.472161,2.8148925,3.3352044,4.375398,5.221576,8.303037,-0.3995245,-1.2360278,5.694759,-0.3017786,4.139803,4.7216606,3.9084733,6.7952557,3.1057131,5.5703278,6.1272626,4.577364,4.4969025,7.292776,7.759328,3.3745916,4.279272,4.470934,7.3703923,4.543041,1.8950303,4.708654,6.4661274,4.5750937,4.451886,1.5644614,4.1769733,10.750293,-0.88237906,9.773331,8.737283,8.918952,2.786658,4.77774,3.0071955,2.794294,3.920754,7.3201528,4.340232,5.4199457,4.4865336,3.0952933,3.7429194,5.3217297,6.6563106,5.196568,5.4244757,2.7175057,3.353019,3.8876698,8.590543,4.753158,0.97544795,1.0109174,4.6600685,3.7346258,4.9645786,9.461431,3.8847191,6.6507664,11.292415,4.6814685,4.411682,7.110673,10.314913,9.130542,5.8162203,6.359779,-2.0298743,10.861787,4.811141,8.213856,4.8573465,9.643239,4.448183,3.0363348,4.4668846,8.380004,3.2324028,3.5273695,7.5720725,3.3499827,4.252189
273,0.273,0.89906865,3.2421374,5.3127522,6.467481,0.5367152,-0.263863,5.155295,6.1766996,7.6113935,2.9147756,4.2410126,3.961764,8.274579,2.8728232,3.728083,4.3526974,4.98809,8.457416,-0.16120683,-0.90844417,5.869628,-0.009047382,4.444407,4.881896,4.000461,6.840282,3.2258914,5.3624883,5.766821,4.438103,4.4462447,7.2374372,8.0981045,3.772159,4.078878,4.357224,7.2883053,4.907259,1.8825214,4.539774,6.478068,4.777575,4.199947,1.7796341,3.802736,10.723635,-0.7223511,9.731939,8.653444,9.091857,3.3908353,5.2428427,2.661462,2.6528056,4.2749166,7.4492617,4.4890532,5.4975877,4.9072413,3.461721,3.5994277,5.743338,6.868539,5.453725,5.6788635,3.2155237,3.236815,4.1078477,8.450313,4.645492,1.0704633,0.9335853,4.6157255,3.2454927,4.973276,9.82989,4.3355107,6.5606365,11.011894,4.343565,4.088371,7.2303104,10.357038,8.706923,6.1859493,5.9447727,-1.966117,11.163479,4.5922794,7.975932,4.9377074,9.74811,4.3789854,3.2540703,4.409967,8.14392,3.4112353,3.7434607,7.6941457,2.926563,4.0874715
274,0.274,0.83014107,2.7727652,5.9040103,6.4999104,0.28167218,-0.21967915,5.66837,6.0968795,7.683618,3.1154912,4.5508003,4.313903,8.437723,2.3095415,3.9877632,4.0049496,5.1429534,8.586954,0.1281488,-0.725205,6.6405077,-0.055757396,4.233703,4.7797046,3.8817985,7.0632944,3.5096078,5.062996,6.307262,4.587813,4.1868896,7.3254776,7.8083487,4.038109,4.225545,4.214398,7.0839043,4.9737473,1.9738733,3.9052856,6.292615,4.6252313,4.037221,1.6648002,3.4902167,10.508245,-0.49338347,9.806009,8.399123,9.008857,3.6054356,5.454462,2.7361283,2.537539,4.7714353,7.4359803,4.707415,5.601355,4.6173415,3.6074555,3.6923616,5.9739,6.876418,5.3485847,5.762975,2.8837042,3.1532874,3.999319,8.00606,4.840213,0.90074646,0.6644091,4.247817,3.2769258,5.042758,9.700912,4.280302,6.690022,10.87032,3.981952,4.407125,7.1964726,10.093819,8.221334,6.35646,6.08771,-1.9839369,11.52396,4.218709,8.201975,4.74091,9.532351,4.50141,3.4698024,4.5477686,8.194072,3.3950222,3.5019445,7.823964,3.265388,4.3014402
275,0.275,1.2357444,2.6372268,5.683761,6.757253,0.5221354,0.063702434,5.926403,6.4910564,7.274442,3.0847325,4.567257,4.5015564,8.521177,1.9316887,4.3219867,3.7769084,5.2331095,8.372644,0.10449491,-0.4767735,6.286013,-0.15806274,4.596208,4.8346763,3.8008926,6.845407,3.6296144,5.0161242,6.280592,4.318491,3.7422552,7.2972574,8.014094,3.8830903,4.362699,4.035411,6.9904413,4.626849,2.2704282,4.0477843,6.4338627,4.735011,3.7145607,1.3955433,3.443771,10.651219,-0.5816053,9.887239,8.319465,9.110061,3.8003829,5.4672894,2.3662384,2.38228,4.772185,7.308101,4.386143,5.722061,5.099851,3.5190303,3.6411018,5.945756,6.6838174,5.157579,5.4322376,3.0246358,2.868734,3.9234893,8.08036,4.863348,0.6723149,0.66692287,4.478566,2.7510304,5.00079,9.16488,4.392746,6.9037514,11.01524,4.045771,4.304604,7.287279,9.266106,7.8050375,6.1108418,6.8372154,-1.8859257,11.564751,4.123287,7.878605,4.3538713,9.7228,4.9778543,3.3027232,4.3210554,7.9205647,3.569622,3.262682,7.5043273,3.2268202,4.442641
276,0.276,1.1924821,2.888932,5.5167537,6.435603,0.54642695,-0.21534942,6.2212477,6.5141582,7.248864,2.7989533,4.5927286,3.899458,8.479115,2.0410447,4.257764,3.4948084,5.443387,8.371503,-0.23249388,-0.6744051,6.2854853,-0.037660517,4.6973686,4.877118,4.041615,6.791105,3.1979985,4.659457,6.795003,4.4660363,3.8698986,6.9926405,8.673239,4.053696,4.7655783,3.9360387,7.338652,4.3198586,2.612676,3.6721494,6.470704,4.890564,3.7250676,1.6507899,3.7853315,11.012091,-0.5826079,10.077374,8.542655,8.9063225,4.119912,5.479878,2.5073562,2.2279065,5.0521994,7.4028316,4.4409,6.0415826,5.338083,3.0386732,3.8764048,6.239225,7.0201883,4.931619,4.9519606,2.9789765,3.0399406,3.9841502,8.350254,5.15893,0.6294833,0.60139084,4.2344594,2.651373,4.8691626,9.189496,4.598072,6.236228,10.59688,4.0816517,4.355829,7.2689176,8.91765,7.505111,5.91561,6.732611,-1.8685974,11.248154,3.916213,7.895287,4.4466906,9.637518,4.9685493,3.292621,3.9781117,7.8002167,3.8211837,2.96001,7.2264514,3.7728748,4.846552
277,0.277,0.91669035,2.637693,5.7513795,6.3521643,0.59777236,0.4820778,6.5574107,6.290514,6.777446,2.6861925,4.3854923,4.3367414,8.8845,2.2721317,4.5911794,3.7977376,5.645918,8.133784,-0.44015086,-0.5030468,6.1359205,-0.3252605,4.606922,4.8706403,4.160449,6.8673377,3.09002,4.8095403,6.9010553,4.5720835,3.8356123,6.780479,8.498203,4.114063,5.224317,3.7379408,7.047049,4.287041,2.5673296,4.0582705,6.7230573,5.214104,3.58083,1.7046217,3.640245,10.997492,-0.47214755,9.998166,8.54346,8.738741,3.9899306,5.55489,2.508069,2.3052897,4.9830775,7.3794017,4.0136228,6.224068,5.532998,2.6973517,4.3463287,6.319091,6.8910565,4.2659616,5.1482525,3.097893,2.993565,4.143336,8.535731,5.041052,0.7679479,0.64957625,3.9314349,2.7319207,4.978427,9.37162,4.7029924,6.242159,10.938271,4.2611117,4.3885827,7.4775233,9.138518,7.2946186,6.0940757,6.952359,-1.8790528,11.0700445,3.8664677,7.6632495,4.376193,9.244659,4.6869135,3.3534622,3.6676888,8.183388,3.6663814,2.756422,7.4682064,3.9180624,5.3157945
278,0.278,0.73048955,2.947791,5.405819,6.689372,0.23433319,0.5082623,6.4182897,5.7454715,6.663325,2.8030794,4.076928,4.029076,8.402048,2.09183,4.449383,3.7792635,5.8247166,8.452862,-0.725692,-0.64096177,5.6801696,0.57117414,4.2304897,4.8845305,4.057092,7.0051923,2.9844968,4.892677,7.1987686,4.6126885,4.0320053,7.2193937,8.448742,4.1285944,5.2905154,3.917525,7.0828466,4.212618,2.5497944,3.7616956,6.765167,5.503803,3.4994683,2.0777698,3.824373,11.112173,-0.2846383,10.237964,9.08727,8.737284,4.058662,5.428767,2.0863285,2.308395,5.1706543,7.0688763,4.028688,5.9766526,5.6354947,2.6612144,4.1897326,6.2839265,6.763215,4.5761223,5.104407,2.9490786,3.1635153,4.443666,9.043465,5.254566,0.65438956,0.9464792,4.4744143,2.8756447,4.8336606,9.500595,4.3922033,6.600459,10.844382,3.9136329,4.2132277,7.45423,9.310159,7.1407785,5.996099,6.9293594,-1.7871445,11.085773,4.185221,7.662881,4.655525,9.488949,4.401575,3.3406756,3.606248,7.775038,3.645894,3.212758,6.933261,4.0056653,5.852951
279,0.279,0.43432972,2.7437522,5.627994,6.9826064,1.086401,0.41555178,6.4353194,5.550626,6.6556196,1.9338166,3.5933409,4.440742,8.633449,1.644526,4.4843526,3.8515983,6.3393297,8.451022,-0.93725646,-0.62527555,5.5261564,0.6519349,4.285494,4.614598,3.9880044,7.260925,2.8855784,4.7479343,7.449177,4.564356,4.1950903,7.3673472,7.9400945,4.0261593,5.29216,3.516707,6.941031,4.35401,3.0612197,3.8159337,6.6209936,5.340803,3.633721,2.29847,3.6153765,11.157155,-0.36942378,10.3635645,9.207644,8.636517,3.5952728,5.609699,1.7180806,1.8294747,4.9573474,7.581052,4.2330966,6.33013,5.424448,2.550088,4.0626793,6.5159636,6.9287205,5.0222244,5.151678,3.087245,3.1522653,4.3794394,8.716931,4.8753567,0.8517468,1.1567938,4.497786,2.574097,4.939053,9.661769,4.840382,6.547156,10.720819,3.6618128,3.9411824,7.669332,9.316729,7.4317083,5.8430715,6.789929,-1.8889631,11.302421,4.2301784,7.4678044,4.811421,9.633911,4.6349573,2.8777933,3.7184298,7.408374,3.3463442,3.5021303,7.0334783,3.9305708,5.6557455
280,0.28,0.70067555,2.8344173,5.4946523,7.098249,0.6452806,0.5935269,6.443186,5.635481,6.457761,2.2262697,3.5229287,3.9419243,8.51434,1.7659363,4.63853,3.4924543,6.1083403,8.26719,-1.007218,-0.8688203,5.596267,0.62098527,3.9321673,4.6033025,4.1939993,7.1405687,2.8432379,5.0754185,7.798751,5.046369,4.3889394,7.283581,7.8602386,3.7705023,5.252247,3.3782089,7.009106,4.3909698,2.7354887,3.738468,6.4162774,5.4669695,3.4160702,2.4032805,3.2377589,11.356052,-0.38815606,10.239722,9.255034,8.542917,3.7888806,5.829375,1.7509679,1.5039426,5.2528863,7.6602693,4.0835586,6.3160343,5.3627024,2.1979725,3.8214827,6.684979,6.6110387,4.9453936,4.9393187,2.5508785,2.8284698,4.864651,8.8268795,5.1714125,0.8696791,1.4292703,4.2614346,2.7117007,5.179904,9.867355,4.416713,6.8021827,10.550001,4.0839453,3.8991477,7.5682697,9.3860855,7.3704734,5.797119,6.776997,-1.9332178,11.235466,4.564564,7.467446,4.936925,9.542669,4.7108617,2.8188736,3.6360257,7.579115,3.5727189,3.6710854,7.16341,3.6941376,5.7597427
