,Date,fBM_H0.2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
168,0.168,0.31462216,-1.518346,-0.2306974,-6.961632,-2.3694751,2.942925,-5.5878663,-6.1336694,6.403987,0.13316709,4.561401,-2.3869824,-9.799071,-10.664393,-7.5178356,-12.145009,-4.597753,-0.82188344,-2.5002503,-2.2616634,-0.04293694,11.090626,6.790171,-0.56878227,2.780107,0.3070447,-1.3296787,-8.645545,-5.2324963,-0.69304246,-6.185566,5.5162115,-5.305745,-1.0276434,-6.7229724,6.7634983,5.0709205,0.4004443,1.5262561,2.8795114,-1.7565976,-2.9118676,6.5371594,11.116794,-8.823769,-4.18156,3.650285,-9.625235,6.357687,6.355187,2.9489934,-1.2813004,6.010313,-0.817745,2.2171786,6.297733,-8.361601,-5.8641977,4.6749787,8.507656,-3.6305473,-5.7322674,-3.9518905,-8.261897,-4.1556196,1.1671841,1.0741138,2.168149,-6.5836024,-3.3220263,-8.087936,-12.057443,9.977358,-1.836881,2.635016,-1.4718293,1.5767696,-1.7066168,-3.7423372,12.76161,9.587529,4.4797807,-10.542244,-3.1973164,1.9818386,9.079121,0.4907879,-4.802573,-4.845858,-3.756688,-3.5101874,3.0305576,-2.6094368,9.341942,-5.49014,-5.985215,-8.274963,-3.2575862,6.5175056,2.5820653,2.248358
169,0.169,0.4694035,-1.3929101,-0.30577794,-6.436237,-1.7271117,2.4106007,-5.140239,-6.923462,7.1828403,0.099277146,4.801305,-2.1754692,-10.154685,-10.60281,-7.187967,-13.210963,-4.3132043,-0.7776811,-3.0667274,-1.5420364,0.9945942,11.189493,6.462775,-0.9343895,1.5982493,-0.1854439,-1.5313438,-8.813647,-5.173951,-1.1661531,-6.2562547,6.397314,-5.4950676,-1.4001939,-7.222124,6.4128013,5.5664406,0.96239597,1.8182703,3.1613674,-1.6842815,-2.3772936,6.7119994,10.9419365,-9.308733,-3.434105,3.4379373,-8.777805,5.995443,5.9783263,2.4822686,-1.193808,6.318802,-0.92966115,2.282503,6.1123714,-8.864541,-5.7697115,3.9152927,8.762623,-4.0211487,-5.363493,-2.8103635,-7.7273283,-3.031929,-0.118279144,0.8099783,2.214142,-5.939648,-2.261572,-7.3337812,-12.289504,9.796195,-2.8816066,1.9645467,-2.8149717,1.4536839,-1.2562424,-4.0547733,12.954786,9.538913,4.6650786,-10.430569,-3.0303247,2.333501,8.517119,0.8064424,-5.0241466,-4.899271,-2.4949422,-4.1106024,2.8710048,-2.357538,9.508105,-5.0468454,-5.1240654,-8.807217,-3.8033817,6.763701,3.2187152,2.024139
170,0.17,1.0570825,-0.47426036,-0.6544352,-6.2815657,-2.2202075,2.4789493,-5.096204,-6.5238185,6.752335,-0.87926644,4.6523523,-2.751211,-9.838427,-11.367784,-7.0871296,-13.370087,-4.919323,-1.3246206,-2.6881425,-2.0565076,1.0548316,12.265673,6.2098317,-1.7134937,2.1532586,-1.0236117,-1.0183799,-8.980674,-5.0541077,-2.164365,-5.6628385,6.633145,-4.9691415,-1.3852817,-6.5381684,5.6237607,5.0098205,1.0080407,1.4318643,2.9983218,-2.1579258,-1.9952551,5.8380604,11.169519,-9.286157,-3.1941648,3.6727982,-7.847221,5.1941175,6.5698714,1.9618129,-0.8201328,6.2030616,-1.7020369,1.9994664,5.291846,-8.102096,-4.4762964,3.8054178,8.626304,-4.7642016,-5.4632835,-2.723696,-7.172146,-2.9749203,0.032798745,0.21274707,1.3723876,-5.612776,-2.4646473,-6.818636,-12.527382,9.651302,-2.976921,1.7840331,-3.431324,1.3830138,-0.26378676,-3.8264153,12.836615,8.69841,4.982042,-10.937286,-2.57378,1.4131609,8.384271,0.4044926,-5.3513036,-4.8366637,-3.190683,-4.278053,2.8983138,-2.732019,8.7221775,-5.0944877,-4.9412317,-9.326,-3.7742872,6.479409,3.4760015,2.1534379
171,0.171,1.3968563,-0.7409818,-0.6565968,-6.6396275,-1.5046508,2.6041763,-5.2486205,-6.753091,6.0684023,-0.95501155,4.914505,-1.7658602,-9.873326,-11.3749075,-7.701262,-13.429389,-4.4651465,-1.0276556,-2.3278801,-1.3747456,2.0238018,11.770397,6.617575,-1.5457217,1.8450565,-1.6071699,-1.1355498,-8.83687,-5.3558893,-2.4285507,-5.865592,6.853308,-4.5661764,-1.8233697,-6.5373855,5.9493523,5.0202084,0.27106386,1.8701493,3.559012,-1.9700469,-2.132103,5.5461855,11.420882,-9.474937,-2.7061548,3.9391778,-8.140191,6.1628923,6.0915194,2.3591564,-0.6311726,8.124178,-2.017777,2.2173243,4.8708887,-8.21303,-4.732977,3.5125294,8.540173,-4.8428826,-5.32874,-2.3987865,-6.805479,-3.7281966,-0.5773338,-0.21966067,1.0948501,-5.934652,-2.8889387,-7.1630545,-12.118092,9.369164,-3.0461175,2.4501445,-3.5379384,1.7529033,-0.5452319,-4.139531,13.69452,8.2957,4.4477706,-9.896433,-3.086857,1.528887,8.347441,-0.11877915,-4.749379,-4.977461,-2.8480175,-4.176051,2.499684,-1.2031624,7.997286,-4.747326,-5.5943403,-9.213189,-3.9267535,6.141271,3.4770072,1.896466
172,0.172,0.8075304,-1.0343297,-0.7679367,-7.6998177,-1.2512391,2.0837672,-5.425313,-5.685698,6.1212068,-0.8514105,3.449087,-1.5237412,-10.290184,-11.708324,-8.331022,-13.078281,-4.687316,-0.28709257,-2.1167219,-1.8631262,1.3855065,12.169549,6.653583,-1.8225385,1.0988549,-1.7722175,-1.3348658,-8.492429,-5.417285,-2.982939,-5.6300507,6.0991287,-4.691841,-1.5930127,-5.736804,6.129244,5.2315507,0.24383247,2.112756,3.896873,-1.4640436,-2.3797293,6.3727875,11.176261,-9.590717,-2.8470163,3.574944,-8.077458,6.1212277,6.2594295,2.2202818,0.3388265,8.119538,-2.028112,2.5423539,4.384976,-8.499147,-3.8606477,3.0876563,7.756215,-4.1344824,-6.2879696,-2.2573555,-6.549016,-4.314004,-0.8873507,-0.1966564,0.83006996,-6.2871084,-2.9265945,-7.135664,-11.42922,9.559528,-3.8640924,2.017579,-2.8658752,1.6777881,-0.23845306,-4.7878222,14.179614,8.32705,3.91284,-9.808662,-3.18499,1.4270762,7.5405607,0.008831086,-5.0765753,-4.985416,-3.315846,-4.89825,2.0043952,-1.8279197,8.807742,-2.999031,-4.9271116,-10.192387,-3.8913667,5.528463,3.259309,1.9915771
173,0.173,0.47917986,-0.92177707,-0.2705467,-7.4316406,-0.8243894,1.86586,-5.4329724,-5.555208,6.190881,-1.1684027,4.0041327,-1.4529903,-10.234181,-12.077754,-8.021935,-12.713827,-4.5458455,-0.14327052,-2.8803213,-0.9666085,1.2551758,13.238125,6.650954,-1.3814114,1.6445898,-2.3132677,-1.4215682,-8.765501,-5.7872133,-2.6096358,-5.4765973,5.2051625,-5.3798738,-1.8511782,-6.117728,6.4349823,5.769468,-0.27723956,1.4528106,2.5783365,-1.1815063,-2.965941,6.9109044,11.299788,-10.283772,-1.7388344,3.1035473,-8.764269,5.8217535,6.166984,1.1424792,0.75795704,7.9189363,-2.8831375,2.9245307,4.198187,-7.9934707,-3.623578,2.9690745,7.688392,-4.447635,-7.0023465,-1.6900418,-6.2923484,-5.8781557,-0.932166,0.11557413,0.72174776,-6.4055405,-3.9694366,-6.2344027,-10.724703,9.398244,-4.2177777,1.575363,-3.126504,1.3693758,-0.71292293,-4.9238195,13.953456,7.7932916,4.1377234,-10.093077,-3.5219214,1.9791111,7.4548497,0.33572865,-5.4302874,-4.6132298,-2.332456,-3.9304206,1.7554883,-1.4477122,10.53789,-3.145734,-4.6629744,-9.894308,-3.74335,5.088758,2.8986034,2.8301113
174,0.174,0.3788668,0.28096133,0.49982315,-6.842337,-1.5839376,2.8657584,-5.372999,-5.5194387,6.313388,-1.4380251,5.0730395,-1.2218938,-10.342303,-12.881779,-8.010719,-12.388597,-4.7992196,-0.65792125,-2.9730434,-2.4825575,0.83901095,13.501383,6.2166047,-1.6443537,1.0513179,-2.9589343,-1.1947222,-8.638337,-6.209097,-2.9105694,-5.2403374,5.3418045,-5.112946,-2.7914004,-5.8304453,6.522449,6.1625295,-0.9248174,2.206377,2.7723038,-1.0638582,-3.005295,7.304597,11.547704,-9.520549,-1.2998022,2.49165,-9.851734,5.794406,6.188088,0.50118375,0.22719161,9.022905,-2.5870066,2.5710616,4.0999517,-7.42612,-3.3486779,2.514299,7.6365705,-3.6139648,-7.467968,-1.5073962,-6.3439026,-6.839729,-0.54412395,0.19498748,0.1970286,-5.231891,-4.542532,-6.7436304,-12.041137,9.200172,-5.1346936,1.6339442,-3.6077971,0.8645266,-0.42595282,-4.852088,12.813501,8.078283,3.8513365,-9.531619,-3.2656457,1.9044018,7.304888,-0.7811833,-6.0654163,-5.086831,-2.8002837,-4.135222,2.7325523,-1.5075662,10.810855,-3.072916,-4.814774,-9.2221,-2.9548068,5.212835,3.0212872,2.7418523
175,0.175,0.53017867,0.51804644,1.0675219,-6.86906,-1.9326919,2.784713,-4.8863654,-5.306131,6.3025985,-1.4012619,4.640246,-1.4641902,-10.170107,-13.294336,-7.58346,-12.85181,-5.047172,-0.7584825,-3.0075235,-2.736737,0.62738854,14.186693,6.9603615,-1.9550718,0.20268656,-2.4221644,-1.3599728,-7.9150825,-6.246811,-3.0065765,-6.4086423,5.2175336,-4.524309,-3.269941,-5.5571904,7.1064167,6.475709,-0.7884495,2.2878497,2.1384585,0.13223584,-3.538647,7.406101,11.122998,-9.207091,-0.81446874,1.8222625,-9.926879,5.0163293,6.977844,-0.047414884,0.0058817277,8.540729,-1.9452226,2.2402365,3.962813,-8.212595,-4.042956,3.782973,7.0542407,-3.4044764,-7.637257,-1.0391166,-5.944678,-7.401232,-0.26926285,-0.30355227,0.12115261,-5.512762,-4.644779,-7.8263245,-11.041457,9.053225,-5.6774273,1.6208835,-4.360448,-0.24903512,-0.43645346,-5.429373,13.267116,8.203995,3.2205553,-9.268796,-3.55073,2.743371,7.3225727,-0.55634123,-6.1875525,-4.724587,-2.3743956,-4.008026,3.3536968,-1.9106828,10.423015,-2.4651275,-5.3280425,-9.957594,-2.1266334,5.711089,2.117937,2.0212145
176,0.176,1.4111416,0.0653008,0.49873334,-7.9030776,-2.2712727,2.1570914,-4.962437,-5.282416,6.130329,-2.2415628,4.582289,-1.4650159,-10.977742,-13.589467,-7.089216,-12.345953,-4.009282,-1.1959007,-2.9808164,-3.0296664,1.3253994,14.271521,5.848909,-2.0226262,0.26728502,-2.44914,-1.0933194,-8.263562,-4.9683294,-4.0134673,-6.83376,5.4422665,-5.555606,-2.1168826,-5.587423,7.9590807,5.806012,-0.37610328,2.6771345,2.7220254,0.025571417,-3.4705453,9.085742,10.678229,-9.340068,-1.0819831,1.8491632,-9.734372,4.894505,6.3115416,0.17652285,-0.35020337,9.219494,-2.0979722,2.7806463,3.171707,-8.451494,-3.9682286,3.6617575,7.2008705,-3.888459,-7.7182894,-1.1311638,-6.0509634,-7.256529,-0.7399398,0.07102259,-0.2639211,-5.2741833,-4.2717214,-8.043921,-10.512283,9.523541,-6.2625427,1.201576,-4.4053354,-0.013710943,-0.36095205,-5.7016163,13.547308,7.993314,2.981466,-9.530559,-3.2086945,2.4002252,7.17436,0.46325734,-5.41715,-4.50633,-1.4843758,-2.687848,2.6477466,-2.8061302,10.237719,-3.0786948,-5.7581296,-9.622387,-2.6566749,5.745501,1.1922709,2.520066
177,0.177,1.315646,1.0999256,-0.11805654,-8.101896,-2.5993974,3.4154217,-4.738623,-5.053792,7.2452736,-3.0232127,4.445772,-1.9557606,-9.796683,-14.506043,-7.199666,-12.134077,-3.5081673,-1.6003495,-3.3443475,-3.1531575,1.4166313,14.024109,5.37792,-1.6264125,0.36143014,-2.4016404,-0.9710898,-8.811546,-4.662564,-3.800867,-7.07124,4.7565837,-5.2343063,-2.3350422,-5.670249,7.6458697,5.709199,-1.0274214,3.328495,1.7452823,-1.0645362,-4.2691097,8.792469,10.462821,-9.19193,-1.4761434,2.5830953,-9.723566,5.1374493,6.06686,0.39341867,-0.039951272,9.298513,-2.6149285,2.745813,2.8855383,-7.988624,-4.010683,3.7400417,6.9767833,-3.9705718,-6.7935004,-1.3922241,-5.6382046,-7.2508683,-1.1895813,-0.5254926,-0.756311,-4.875692,-4.254068,-7.315759,-11.1364355,9.512563,-6.57257,1.7606642,-4.3421392,-0.6660638,-0.7985777,-5.70412,13.327276,7.701173,3.4411657,-9.77694,-3.185108,2.8780863,7.70614,0.89998484,-4.8287487,-4.6527367,-1.6272317,-2.901357,1.9328246,-3.0616212,10.352595,-2.491586,-5.3946433,-10.964986,-2.4316554,5.41158,0.7584043,2.0160396
178,0.178,0.66083753,1.2628226,0.06795089,-8.939473,-3.353808,4.041474,-4.7162147,-4.887448,7.863041,-3.4870462,4.902837,-1.8094252,-10.293109,-15.222942,-6.8323684,-12.670989,-2.6591198,-1.3863187,-2.5094273,-3.0438554,1.7269313,14.042836,5.4613814,-0.58600426,-0.6777363,-2.5503078,-0.41612214,-9.054756,-4.1893682,-3.4268007,-6.4100714,4.7831354,-4.8208017,-1.8727661,-5.490425,8.104283,5.497448,-1.6089047,4.7999015,1.2061019,-0.9424399,-3.3179402,9.185524,9.867842,-8.9251,-2.1426911,2.9570243,-10.682442,4.5280223,6.4542694,0.27225572,0.21744572,10.169984,-3.135604,3.1355736,2.8245366,-8.039159,-4.4437275,4.1850295,6.859109,-4.516612,-7.4323325,0.067596175,-6.298185,-7.449545,-0.8415442,-0.10658546,-0.07657301,-5.079342,-3.8969302,-6.443893,-11.99828,10.055289,-6.268035,2.25545,-3.8316188,-1.0112536,-0.36216468,-6.4490066,12.381072,6.930286,3.5852385,-9.346214,-3.6769547,2.2791722,7.6250052,1.093038,-4.9361525,-5.0646753,-2.00882,-3.2239358,1.8888472,-2.824642,10.495388,-2.9851425,-6.1341815,-11.699153,-1.478622,5.3480983,0.5123607,1.8718383
179,0.179,0.9917106,1.668499,-0.5608911,-9.249015,-3.452058,4.5522914,-4.500495,-5.347993,7.204661,-3.235457,4.850736,-2.0790539,-10.572737,-15.345997,-6.8831534,-12.915827,-3.7484562,-1.9194294,-2.7096064,-3.2670188,1.1790928,13.895218,5.213192,-0.18189773,-0.22897899,-2.5638325,0.07277267,-9.539163,-3.509222,-3.4275959,-7.0903764,5.7190523,-5.815436,-1.5722672,-5.5938473,7.9900355,5.980467,-2.1880095,4.8350487,1.7923996,-0.18416645,-3.372336,9.482415,10.30867,-8.645881,-1.6472956,3.2861226,-10.144491,3.4967613,6.1410365,0.5713752,0.012675959,9.531402,-2.986842,3.1767998,2.986579,-7.866674,-4.146767,3.2902403,6.5875883,-4.5191326,-8.821279,-0.06239846,-5.8679805,-7.075623,-1.9330906,-0.3154177,-0.53606045,-4.687109,-4.547315,-5.936559,-11.450172,11.07598,-5.1417255,2.5344243,-2.95123,-0.8954046,-0.751048,-6.258239,12.214593,6.277968,3.6397498,-9.363443,-3.6666121,2.507834,7.4634614,0.8526351,-4.566389,-5.916068,-2.036709,-2.7393076,3.3216734,-3.129265,10.2316885,-2.9780114,-6.359982,-11.448647,-1.6500679,5.267616,0.00093748624,2.4822228
180,0.18,0.75821936,1.846073,-0.5094107,-9.100107,-2.9612021,4.5247197,-5.4358554,-5.341666,7.5840354,-3.8081787,4.3673015,-2.2772822,-9.872355,-15.851723,-6.3054805,-13.389389,-4.3425007,-1.8298666,-2.9073997,-3.283754,0.28882664,13.448984,4.5548654,-1.0530595,0.7312097,-3.4058058,0.07550963,-9.174014,-3.154841,-4.0253105,-6.079988,5.6429343,-5.60851,-1.3869063,-5.1158924,7.7002964,6.4727144,-1.9064145,4.258235,1.6979162,-0.03551223,-2.884338,9.540531,9.807985,-8.729166,-1.1513741,2.4195862,-9.273576,3.676021,6.2863483,0.52611625,-0.8946862,10.351763,-4.6551266,3.3203983,2.965773,-6.858022,-4.2128067,2.8765209,6.1810784,-5.465469,-8.886841,0.17213945,-5.033841,-7.763162,-0.5676341,-0.18416347,-0.22084035,-4.375142,-5.00308,-5.4753456,-11.929369,11.322198,-5.08735,2.9487371,-2.8416748,-0.833163,-0.44172826,-6.657871,11.960561,6.487626,3.5536592,-9.508483,-2.584023,2.3771615,7.506433,0.322255,-4.127066,-4.6558375,-2.256053,-3.502354,3.8570693,-2.7907538,9.440759,-2.986986,-6.363658,-11.64923,-0.90477484,5.2046933,-0.65781975,2.351665
181,0.181,0.09657355,2.0818138,-0.28350016,-8.508612,-3.2369525,5.264963,-6.5133996,-5.5075655,7.821559,-3.3753073,5.3946476,-1.777506,-9.615365,-15.191349,-5.6667886,-13.600192,-4.7348356,-2.1173632,-2.278315,-3.088923,1.0413623,13.408548,4.9463716,-0.7042598,1.2511405,-3.1296964,0.8689449,-8.656882,-3.6872604,-4.930449,-6.9938397,5.0769367,-6.131728,-1.5445623,-4.87986,6.9570694,5.9907293,-1.253559,3.9982955,1.685256,0.09364028,-2.9575012,9.24161,9.549187,-8.676134,-2.7499967,1.9851506,-9.664522,4.436085,6.79626,0.5381695,-0.4639857,9.449831,-5.9124303,3.4586236,2.906295,-6.052843,-3.968262,2.921752,6.2354364,-4.593386,-8.894467,0.31078836,-5.6215773,-7.756201,0.72243816,0.38109878,-0.1669343,-4.184601,-4.9691215,-6.071858,-12.322369,11.426022,-5.599239,2.8662074,-2.805225,-0.64999396,0.13353111,-7.0612845,12.762092,6.83824,3.8639686,-9.158821,-1.599338,2.1694515,7.9156675,0.66292953,-4.2762904,-5.9322233,-1.8916484,-2.7551327,4.1295533,-2.3629937,9.366915,-2.9479694,-5.659595,-12.960761,-0.80175865,4.114074,-0.9354413,1.8322667
182,0.182,1.1803854,2.0894594,0.28731662,-7.9769163,-3.0787203,5.69306,-6.268145,-5.1425967,7.442211,-3.2610364,5.051879,-1.9745129,-10.07552,-15.141415,-5.2123003,-14.221302,-4.9939675,-2.1264617,-1.9509811,-3.3088284,0.6787693,13.832201,5.3978243,-1.5014927,1.6240665,-4.1340785,-0.3864579,-8.70874,-3.5964122,-5.144666,-6.22245,4.627871,-6.2605715,-1.3892758,-4.8647413,6.565992,6.121752,-1.0340805,3.5101578,1.0740678,-0.8693187,-2.9280462,9.241347,9.615623,-8.653722,-2.917847,1.3343298,-9.547069,4.4677114,6.4720483,0.8004313,0.36850658,9.181364,-5.694869,2.5562952,3.1399527,-5.6950965,-3.9775882,2.5940347,5.8651066,-4.030916,-9.152949,0.16932021,-4.828234,-7.969669,0.16054554,-0.44461176,-1.3737551,-3.9404726,-5.235548,-6.3475614,-12.509449,11.728258,-5.6767035,3.1321847,-3.3960278,-0.5998014,0.16773942,-7.4019117,12.349142,6.8105745,4.354175,-9.049356,-1.0912025,1.9153839,8.111051,0.6425749,-4.1340055,-6.0017242,-1.2657311,-3.320901,3.8025532,-2.1768053,9.480841,-2.9813817,-6.1366196,-13.083514,-0.8070561,3.9561455,-0.52505565,1.7493254
183,0.183,1.1120768,2.246616,-0.070334084,-8.304158,-2.1557045,5.941168,-5.355697,-5.1897144,6.300045,-2.6094797,4.901845,-1.8715516,-10.3296795,-14.404426,-5.6882563,-13.800851,-5.7313848,-2.688425,-2.3434482,-3.1131322,1.272879,13.522239,4.7795205,-2.1649163,1.6188402,-4.2470455,-0.38135126,-8.633088,-3.1262379,-5.0613394,-5.533515,4.470525,-6.5094037,-1.7927514,-4.6034074,7.35852,5.3333125,-1.3566858,3.752739,1.9745772,-0.9192208,-2.6531222,9.328401,9.883948,-8.490738,-4.1023045,0.46406057,-9.947977,4.4097977,6.1361976,0.19359641,-0.1399943,9.055086,-5.5990767,2.322004,3.089468,-5.1517205,-3.7827969,2.8024452,6.254437,-3.6409862,-9.111832,0.19993713,-4.3294973,-8.016849,0.46140954,-0.14158449,-1.0858661,-3.9707456,-5.343072,-7.181162,-12.0572195,10.86958,-5.740361,3.956342,-3.4442892,-0.31218138,0.9993011,-7.8657837,12.058581,7.034321,4.130315,-8.341938,-1.6303854,1.7732365,7.4866495,0.085390285,-3.60417,-5.934593,-1.0773225,-3.0948517,3.8474338,-2.6268358,8.048507,-2.6932511,-5.611162,-12.60342,-0.23384412,3.5070684,-0.9978654,2.1328166
184,0.184,0.56787044,2.649162,0.1681851,-7.930765,-2.096744,5.8226995,-5.237548,-5.048868,5.992553,-2.378288,5.5987926,-1.1355889,-9.844454,-14.201085,-5.0052366,-14.292292,-6.252645,-2.9880207,-2.2919466,-2.0871437,1.3092855,13.294012,4.454312,-1.3649521,0.7962495,-4.66495,-1.1802474,-8.368255,-2.3282087,-4.507157,-6.3433676,5.256164,-5.8091254,-2.1880355,-4.656636,7.947947,5.6452703,-1.3301188,3.459714,2.3933725,0.40870276,-1.6203545,9.659293,10.050136,-8.159268,-4.0068593,0.3445116,-9.902264,4.3670073,6.467174,0.9165807,1.0981115,8.796124,-5.2595243,2.0473723,2.61662,-4.2782536,-3.2329435,2.2718937,6.660599,-4.8847246,-7.274865,0.71133,-3.282328,-8.614394,0.028295552,-0.236898,-1.6631362,-2.8276637,-4.8424807,-6.4791427,-11.848808,10.104986,-6.684142,4.6028285,-3.3817744,-0.05284553,1.7903461,-7.634018,12.50865,7.6708193,4.5661597,-8.055778,-1.1177969,2.1034894,7.8339467,-0.5041089,-3.8010678,-4.947992,-1.505631,-2.8507414,4.423622,-3.7787256,7.9032645,-2.9254224,-5.171644,-12.682931,0.34588367,3.592439,-1.2938224,2.3932552
185,0.185,0.4683577,2.1387975,-0.3885923,-8.151715,-2.7200239,5.546292,-6.2399497,-5.008018,6.41314,-2.298877,4.708618,-0.83168006,-9.407961,-14.01133,-4.314514,-13.718762,-6.494289,-2.942505,-1.8322424,-2.2565122,1.4430609,13.69334,5.1404557,-1.8730693,0.9044815,-4.8660855,-1.1144514,-9.188202,-3.489739,-4.5653143,-6.218255,5.5098085,-5.3915854,-2.4599845,-5.430255,8.021589,4.9032445,-1.7091362,4.762224,2.0882902,1.0089799,-1.2451417,9.328352,10.386405,-8.237469,-3.7339575,0.03664453,-9.443976,4.4778266,6.9510336,0.49594247,1.9604231,8.554238,-6.4534802,2.6856215,2.6301317,-4.502123,-3.7949646,2.9054658,7.5090623,-3.8069482,-7.5367875,0.9899781,-3.8063347,-9.132619,0.28803462,-0.26376182,-1.1508868,-2.344999,-4.3992796,-5.233054,-11.482429,10.062253,-6.7381167,4.8681335,-4.535975,-0.015177796,1.443009,-7.927534,12.516387,7.6542034,5.0383005,-6.7267246,-0.11460189,1.5332009,7.393873,-1.0751259,-5.3401494,-5.32302,-0.74756616,-2.2708323,4.578676,-3.2670362,7.5288987,-3.2772644,-5.3044906,-11.534684,0.29023176,3.8900979,-1.9072406,2.5443692
186,0.186,1.4424258,1.8869604,-0.5301643,-8.379744,-2.540183,5.5440984,-6.4055357,-4.9265227,5.778115,-2.9271579,3.9037051,-1.0115006,-8.985754,-14.133443,-3.6557043,-14.031319,-6.5828733,-2.4156637,-2.1362157,-2.6482978,0.9401851,13.660652,5.396157,-1.3099905,1.8741723,-4.8918056,-1.15053,-10.11108,-2.8032217,-4.8588085,-6.1679463,5.548403,-5.2606354,-2.4391944,-5.3614573,8.405905,4.272119,-1.2746937,5.5536685,2.016548,0.6617144,-2.1372898,8.072876,10.479801,-8.10858,-3.45425,-0.40222043,-9.71979,4.4242687,6.643537,0.7223498,2.4299529,8.4068,-7.111571,2.0237598,3.2177627,-4.767163,-3.1447244,2.6438513,7.357799,-2.8088133,-7.6381845,1.0547229,-3.3340888,-9.642363,0.66173464,0.08483763,-1.4507776,-1.7784874,-3.294224,-5.08242,-12.040109,9.939217,-6.7956295,4.825904,-5.198503,-0.03503493,0.5549048,-8.289641,12.355042,8.02038,4.032848,-6.2673397,-0.3463414,1.7637335,7.3967004,-2.1893394,-5.5978446,-4.6891413,-0.6472766,-1.4193196,4.2565,-2.9022543,7.2340083,-3.624711,-5.0396986,-12.04243,0.88997865,4.146671,-2.5520453,2.3113832
187,0.187,0.54479724,2.523066,-1.2574978,-8.277255,-1.887415,4.6960773,-6.880437,-4.8821115,6.1115255,-3.206548,3.800647,-1.2616341,-9.328748,-13.705212,-4.5733185,-14.102842,-5.7394285,-2.7020352,-1.6511546,-4.3531375,-0.3642782,13.662001,5.795186,-2.0444515,2.1411078,-4.731363,-0.34959945,-10.707058,-2.3419082,-5.0978665,-6.8469653,5.2329984,-5.1580043,-2.1358852,-4.5989494,8.342016,3.809104,-1.4385204,6.249252,2.1224344,0.838343,-2.2417064,7.4914527,11.108287,-8.054492,-3.2195761,0.13506265,-10.048425,3.590971,6.460132,0.9238048,2.57591,8.434016,-8.7115755,2.6964765,3.5740392,-4.6259985,-4.1505632,2.6685185,7.4503894,-2.7394824,-9.051679,1.4314601,-3.8540862,-9.500477,0.73853296,-0.5347063,-1.2221928,-1.5708542,-2.4711566,-5.396293,-11.859894,9.421126,-5.670271,4.819007,-5.794472,-0.681976,0.37448096,-8.154325,12.338563,8.774588,4.0211616,-6.643296,-0.06120947,2.0874045,8.621477,-2.788919,-5.648151,-5.2224264,-0.22251344,-1.5228585,4.230037,-4.007605,7.2053742,-2.8264065,-5.5991073,-11.820636,0.62022185,4.0264416,-2.3792927,1.8096565
188,0.188,0.829125,2.9158123,-1.6476684,-8.520328,-1.5550077,4.478814,-6.505831,-4.649598,6.025161,-2.8669255,3.7295659,-1.5391653,-10.281423,-13.853058,-5.1012034,-13.989017,-5.8773656,-2.158246,-1.6772323,-3.9082148,-0.41939634,14.417161,5.717451,-1.7544215,2.63972,-4.688845,0.3178919,-10.33441,-2.921036,-4.3771205,-7.036448,5.295505,-4.7404246,-2.2773337,-4.651993,8.338088,3.625982,-2.0221617,6.352273,2.4784954,1.0393006,-2.040845,7.899423,11.173965,-9.002019,-4.07339,0.2386311,-9.116051,4.024852,5.7487526,0.8035125,3.1319332,8.499159,-8.853361,3.2380266,3.9823298,-4.403227,-4.055727,2.8850965,7.4854565,-2.3357127,-8.525013,1.456878,-4.4901476,-9.887022,0.6110353,-0.23789883,-1.8248127,-0.6069499,-3.1804223,-5.8618164,-11.013383,9.532578,-5.128382,4.9139757,-5.6420684,-0.632308,0.28003567,-7.2784815,11.603639,8.361892,3.253552,-6.5780888,-0.23531249,2.7343113,8.61594,-2.7543764,-5.666615,-5.3155136,-1.1405834,-1.2059864,3.7082086,-4.1336336,7.3079586,-2.2934089,-5.1645927,-12.19339,0.58611614,4.8712163,-2.9743402,2.6191223
