,Date,fBM_H0.2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
72,0.07200000000000001,-1.2855827,-2.8310502,-1.7118303,-0.91879123,-0.30823964,0.37726334,0.6947371,0.70710796,0.27832994,-0.29046103,-1.7200713,-2.9669988,2.882309,-4.9979153,-2.0251687,1.908935,2.1809375,2.9001713,1.7992146,3.2849681,1.5122927,2.8958683,-2.4378474,2.7862012,0.7336571,3.6661377,0.40422618,1.131227,2.2731287,1.035505,0.8841276,0.26415905,-0.26775137,-1.675119,-1.5472349,3.9824975,1.1864393,1.7800506,-6.5994496,0.89735097,0.0038460281,-0.6137632,2.7114227,3.4040523,2.4257934,0.65828335,-3.1860938,-0.64452183,-0.4508339,0.65400714,-0.42646933,-1.7873855,-1.2271851,1.6396457,-1.8505824,-0.9460516,0.6939457,-0.042887773,0.8435488,2.6157928,-0.10306319,-1.9968702,-2.5316706,-0.5085549,-0.65202314,0.35998031,0.9523214,-0.9318271,-0.6468203,-1.105616,2.7860122,-2.3828218,0.23076719,3.5973485,-3.3345819,-2.0928698,0.35041624,-0.04125063,-3.7093854,-1.8268324,3.9570575,-1.2651932,-0.8710517,-0.13573426,1.9253659,-1.6971902,0.6826935,-2.2968554,3.6865509,-3.4869301,-0.50475407,-0.672517,1.8875633,1.0261637,1.5476143,-0.6979201,-1.9496722,0.20116058,0.41101027,-0.47311708,0.5819259
73,0.07299999999999998,-1.490886,-2.6165485,-1.3651545,-0.95966494,0.0016395841,0.14983255,0.19913991,0.6027472,0.46896863,-0.129117,-1.7329264,-2.9020495,2.9664664,-5.0174356,-2.1356006,1.5893841,2.2540126,3.1372952,1.4215533,3.0736527,1.3981202,2.7719977,-2.2218492,2.6085339,0.70777017,3.5509515,0.05658465,1.0301689,2.6423228,0.98784727,1.0276076,0.3518225,0.08117527,-2.0750728,-1.6789572,3.7435946,1.3979808,1.9216994,-6.422824,1.0426872,-0.21786405,-0.70620143,2.7287858,3.0618098,2.6099172,0.6621057,-3.282208,-0.6951657,-0.28141266,0.39920992,-0.5899314,-1.4493074,-1.1247329,1.7159772,-1.9761618,-0.8893231,0.7292423,-0.07129392,0.7834799,2.4880743,-0.11775404,-2.3922632,-2.9019263,-0.63220793,-0.67813534,0.35278133,1.128057,-0.59352404,-0.8642666,-1.1053478,2.9090242,-2.1645234,0.109583035,3.6515973,-3.3301528,-1.7488748,0.2640037,-0.14672667,-3.7126777,-2.0244591,3.5979884,-1.7501119,-0.80188483,0.0449095,1.9253169,-1.4842156,0.7294026,-2.244532,3.9107084,-3.1957645,-0.5947518,-0.47055155,2.3673768,1.2498796,1.1329048,-0.88890016,-1.7646115,0.63120043,0.43867055,-0.58327883,0.1802481
74,0.07399999999999998,-0.6316586,-2.2763414,-1.5317743,-0.81050575,-0.103047475,0.404999,0.041620947,0.65908855,0.118459076,-0.24475466,-1.7319008,-2.4660707,3.132775,-5.632709,-2.4226518,1.4909822,2.6362855,3.0287752,1.3202173,3.1106942,0.90330434,2.5109813,-1.9312042,2.4501426,0.3784904,3.4521556,-0.02660855,0.7605996,2.6564765,1.0721756,1.0369545,0.20773947,-0.21173078,-2.447265,-2.027164,3.7808902,1.0973353,1.9171537,-6.6299257,0.5522027,-0.47809726,-0.4945219,2.581471,3.5844865,2.4975636,0.56823343,-2.7082624,-0.7880059,0.10514962,0.050766036,-0.7449705,-1.8700311,-1.1183087,1.8705719,-2.1883435,-0.42981914,0.9171379,-0.22752902,0.36774275,2.3826828,0.26123542,-2.8488302,-3.146027,-0.5947469,-0.59051365,0.4460941,1.0128531,-0.39128458,-0.8465882,-0.8129739,2.6284711,-1.9372047,0.4838356,3.7447693,-3.1648777,-1.4060794,0.31242418,0.004802706,-3.5123117,-1.8385893,3.728772,-1.8225257,-0.5056533,-0.0048955115,1.7548786,-1.7392166,0.9752799,-2.5547671,3.8477826,-3.2693756,-0.8692118,-0.6074887,2.167723,1.8137293,1.3060796,-0.7258384,-1.4958795,0.7758393,0.4261137,-0.5626428,0.46440133
75,0.07499999999999998,-1.1740031,-1.6791924,-1.852422,-0.8987081,-0.24014118,0.48394877,-0.027619554,0.56173134,0.022523746,-0.5368237,-1.7814529,-2.1891735,3.2994308,-5.884535,-2.7513332,1.834857,2.6167376,2.8811386,1.0813559,2.669001,0.83768946,2.375203,-1.96872,2.5939748,-0.09258681,3.4678423,0.15819362,0.76759624,2.5832903,0.68256235,0.8024329,0.24185054,-0.67213887,-2.5177226,-1.6177171,3.9536214,1.1992859,1.9343001,-6.7693315,0.5808911,-0.46998835,-0.5532691,2.9101362,3.1846712,2.4289098,0.3614522,-3.0506065,-0.773733,0.46994567,-0.03369297,-0.77360153,-1.5391595,-1.265644,1.6900283,-1.9741608,-0.5584097,0.5263677,-0.4514289,-0.028717104,1.8028338,0.29705858,-2.8097105,-3.0086596,-0.6768961,-0.8744473,0.08883388,1.0577852,-0.38324928,-1.0152788,-0.8101202,2.8786845,-2.0644841,0.42219478,3.972209,-2.913431,-1.1622306,0.48020163,-0.104123496,-3.68608,-2.213894,3.4316504,-2.1369607,-0.33535627,0.3782364,1.553133,-1.4029965,1.5796561,-2.2345715,3.908779,-3.0624197,-0.41481996,-0.62654996,2.1020288,1.7687051,1.2666345,-0.6980797,-1.6163937,1.059379,0.7725086,-0.9399234,0.46809098
76,0.076,-1.1289176,-1.7292407,-1.4899273,-1.120005,-0.22885764,0.6037506,0.116202675,0.372338,0.22552788,-0.41458872,-1.9369491,-2.5713596,3.3432748,-5.799237,-3.121027,1.8176606,2.6584418,2.944882,1.1277957,2.6636581,0.6398544,1.9549578,-1.999939,2.5385654,-0.17536369,3.452514,0.072254725,0.5262155,2.8154118,0.81256866,0.48637128,0.3484724,-0.61396134,-2.591207,-1.5692041,3.5675251,1.0009817,1.7039653,-6.8083167,0.8213393,-0.50554144,-0.7728221,2.4736824,2.8917654,2.1711235,0.36587393,-2.9971032,-0.70318127,0.60182893,0.03170375,-0.71355957,-1.2913536,-1.3659141,1.2146099,-1.9761571,-0.8642947,0.5620922,-0.5854653,-0.37081033,2.0258558,0.32525793,-3.0511706,-3.7181253,-0.54243094,-0.6399356,0.07828493,1.480896,-0.45926905,-0.99970865,-0.7247928,3.2257502,-2.03557,0.24564978,3.776121,-2.9375753,-1.1284136,0.3034448,-0.34221983,-3.5746896,-2.3449724,3.3594334,-2.3359923,-0.6095836,0.3141625,1.811603,-1.2013184,0.8883341,-2.31904,3.9626274,-2.8633285,-0.25147992,-0.34048045,2.078723,1.2951343,1.1653407,-0.6430851,-1.7561179,0.7167927,1.2284939,-1.0317531,0.025052907
77,0.077,-0.8991325,-1.7559527,-1.8415583,-1.0358715,-0.556638,0.5859818,0.17137161,0.729079,0.16989715,-0.6080123,-1.6367972,-2.4568777,3.2064905,-5.5698366,-3.0646572,1.8808775,2.6290843,2.993111,1.0058683,2.7607112,0.482109,1.9038224,-1.8714093,2.7478557,-0.12111002,3.6562033,0.07911845,0.10151027,2.941096,0.9641425,0.49665043,0.5660621,-0.9294661,-2.820237,-1.296045,3.2306104,0.770492,1.6212562,-6.81328,0.8621143,-0.72150594,-0.4659126,2.387253,2.5467567,2.0568874,0.27753025,-2.7592986,-1.0227462,0.7015789,0.17268796,-0.41985732,-1.2076497,-1.0141146,0.8343513,-1.7317145,-0.98650557,0.33997157,-0.79022086,-0.45060173,1.8764068,0.43896532,-2.7823133,-3.8024123,-0.5881406,-0.8470884,0.010410233,1.4845088,-0.4576756,-1.1686313,-0.8137412,3.2949808,-2.239754,0.19644071,3.962627,-3.0351975,-1.1633102,0.27855188,-0.70481783,-4.114788,-1.9496713,2.9724016,-2.2445505,-0.467933,0.2352443,1.9299229,-1.1804603,0.930593,-1.9372649,3.6906018,-2.9019678,-0.32347012,-0.3587005,2.1560194,1.1205175,1.254012,-0.78362167,-1.2187878,1.1281118,1.0738202,-1.1936866,0.2464883
78,0.078,-1.6433665,-1.5777864,-1.695546,-1.0969473,-0.76800406,0.37479094,0.24516861,1.1976429,-0.23222205,-0.45801508,-1.4308347,-2.3423352,3.317631,-6.1026955,-3.192087,1.5108248,2.6007385,2.926092,1.0347413,2.6394782,0.47739512,2.004191,-2.3025074,2.8928776,-0.2762233,3.8190784,-0.07415517,-0.30289215,2.6065133,0.6570989,0.52281594,0.56276685,-1.226468,-2.7297914,-1.3846636,3.6897461,0.9217345,1.756261,-6.954558,0.33638296,-1.0187823,-0.88193136,2.3287857,2.6817863,2.1762936,0.12044439,-2.694869,-1.278011,0.6685003,0.2875585,-0.50364125,-1.293765,-1.2938429,0.9811845,-1.7939711,-1.0763725,0.606129,-0.7982726,-0.55082136,1.7263161,0.3775239,-2.6387885,-3.3933449,-0.6172123,-0.760885,0.16705452,1.1076231,-0.31866995,-1.2983431,-0.83636284,3.7168508,-2.2519145,0.049646284,4.0999336,-2.9992857,-1.3016719,-0.046400882,-0.9254028,-3.9685025,-1.2794645,2.7654526,-2.2891178,-0.4520445,0.10858997,2.2705598,-1.2151905,1.0859405,-2.1474934,3.5697842,-2.7376184,-0.68645537,-0.18547548,2.142584,0.7047209,1.0112944,-0.7027472,-1.4783932,1.064733,1.0523093,-0.97393554,0.3318543
79,0.079,-2.2676666,-1.3910333,-1.9223472,-1.0590773,-0.89598507,0.72096366,0.18906769,0.7452765,-0.31050324,-0.9411617,-0.9880209,-2.459994,3.1202924,-5.6147275,-3.163524,1.7377716,2.4857802,2.9107141,0.6670436,2.763597,0.57328033,2.0870333,-1.9428978,2.4250915,0.052438777,3.6913636,0.014213568,-0.35134137,2.5427792,0.4794281,0.29951695,0.95738727,-1.2907134,-2.6933632,-1.182743,3.9445405,0.93920445,1.8246642,-7.333914,1.009969,-1.6681224,-0.8309301,1.6397955,2.4990041,2.2579842,-0.14961721,-2.7170382,-1.2127734,0.3175214,0.42604312,-0.33752337,-0.83712405,-1.4544533,0.63992184,-1.6975814,-1.1661738,0.47599852,-0.79291916,-0.56071246,1.7339097,0.49250638,-2.2912054,-3.48085,-0.27940783,-0.8178104,-0.03645806,1.0804048,-0.25546166,-1.2360795,-0.91593015,3.6668222,-2.042756,0.061530527,4.0082445,-3.14796,-1.3788989,-0.20796725,-1.4228913,-3.9837008,-1.3986603,3.133598,-2.2143838,-0.11202201,0.3606388,2.434639,-0.69605523,0.726671,-1.5750747,3.431486,-2.2750142,-0.5705664,-0.08806817,2.0749671,0.8328009,1.2661587,-0.86158264,-1.6588296,1.2219838,1.1385591,-1.1635773,0.41858822
80,0.08,-0.89788204,-1.4009432,-2.1812463,-0.99189425,-1.0825502,0.88197047,0.26792714,0.9206468,-0.630418,-0.87434053,-1.1513245,-2.573108,3.250418,-5.642168,-3.269614,1.689103,2.7168531,2.9264627,0.5838638,2.7324502,0.50578916,1.8416386,-1.9150612,2.3885128,0.029064026,3.767179,0.08511463,-0.5717093,2.5804057,0.87136745,0.21367204,0.87407845,-0.96490204,-2.8846836,-0.9843997,3.703863,0.9941499,2.027543,-7.361315,0.9134974,-1.6535578,-0.99870116,1.5143844,2.6022248,2.3057418,0.033949453,-2.7281814,-1.5295281,0.038362198,0.3081752,-0.23469001,-1.1465364,-1.7496847,0.28977606,-2.200109,-0.9128022,0.45947894,-0.7555353,-0.39760396,1.6166998,0.3888449,-1.8846709,-3.9648983,0.12621936,-0.5488236,-0.39908344,1.1781013,-0.20022173,-0.55835754,-1.1257857,3.9689233,-2.179102,-0.2526798,3.813387,-3.4723158,-1.6493537,-0.08350283,-1.3055228,-3.409046,-1.5039856,3.115873,-2.0728738,-0.2773918,0.7186197,2.2933812,-0.6953759,0.81379056,-1.5928104,3.156578,-2.2335098,-0.5107965,0.06401823,2.0850852,0.7751664,1.0320714,-1.1023792,-1.5438052,1.1654636,1.1325463,-1.0462785,0.4822754
81,0.081,-0.6730313,-1.5938096,-2.1823628,-1.3341991,-1.0387549,0.7182797,0.006783132,0.52413285,-0.6676061,-0.9943641,-1.2327983,-2.472969,3.4191132,-5.8945947,-3.8329725,2.0777957,2.8426614,3.020863,0.4041868,2.7373204,0.7334205,2.120465,-1.7188425,2.1538107,0.3848341,3.8990254,-0.04653829,-0.5311478,2.7292697,0.56086063,-0.070762284,0.6719621,-0.9624572,-2.6625862,-0.71717525,3.781797,0.92255276,1.9788724,-7.9059386,0.5892912,-1.6594067,-0.7438519,1.5729892,2.6476128,2.3894136,-0.19064045,-2.5043695,-1.0996928,-0.028241416,-0.107680574,0.12452842,-1.2363644,-1.9910207,0.17620124,-2.437285,-0.79215235,0.6219893,-0.858583,-0.39394963,1.3235978,0.3512242,-1.4194984,-3.90066,0.3736375,-0.45777035,-0.30287224,1.7137524,-0.11071676,-0.62866175,-0.97335,3.9301057,-1.9602414,-0.3440925,3.9691823,-3.5338967,-1.6005048,-0.37141025,-1.115292,-3.4036255,-1.7488426,2.9914985,-2.2098818,-0.36397797,1.1290842,2.1308484,-0.75538456,0.49682924,-1.4895006,2.8857155,-1.8363858,-0.4478263,-0.08260371,1.6851376,0.7451774,1.0656127,-1.2380966,-1.4300699,1.1053289,0.86665756,-0.9559609,0.052965786
82,0.082,-1.6093817,-1.7165034,-2.8007855,-1.7043701,-0.9896084,0.5653866,-0.30293342,0.75579375,-0.6870605,-1.4546189,-1.369726,-2.3698964,3.3462634,-6.03604,-4.096544,2.5814924,2.8673265,2.9359918,0.38067323,2.8464222,1.2047818,2.5670552,-1.4368644,1.6822114,0.38424635,4.334605,-0.13385114,-0.52688026,3.0960855,0.6067238,0.12057956,0.3530681,-1.2114552,-2.6680446,-0.62619275,3.9961615,0.936922,1.8750782,-7.6759677,0.47665712,-1.6010863,-1.0628145,1.5917408,2.5045762,1.8361541,0.017035061,-2.3300445,-0.8597082,-0.14108054,0.0515523,0.12970471,-1.4689898,-2.2236128,0.30255577,-2.2286718,-0.603032,0.39770386,-0.7513933,-0.33785543,0.7559969,0.42141196,-1.3697991,-3.4776406,0.09310499,-0.57022643,-0.56146383,1.6953603,-0.31670445,-0.35451248,-0.5952029,3.490017,-2.0002453,-0.39369795,4.1043797,-3.1890326,-1.764391,-0.52569,-1.2033796,-3.539808,-1.5634879,2.85631,-2.342699,-0.1790276,1.3520124,2.1276352,-0.9556173,0.49191943,-1.5890175,2.7279155,-2.3987281,-0.13349113,-0.2694605,1.6843835,0.69570357,1.0483388,-1.235074,-1.5267036,0.99688345,1.337971,-0.60867995,0.22264491
83,0.083,-0.9583024,-1.4619718,-2.6074412,-1.6627952,-0.9954381,0.6379907,0.00942535,0.7353667,-0.57803947,-1.0426621,-1.2793243,-2.7580047,3.4778156,-6.0682697,-4.081047,2.4385118,3.1206353,3.251955,0.64771616,3.1700258,1.4092659,2.6602864,-1.0206264,1.5813221,0.3742049,4.5117316,-0.11842531,-0.6195871,3.0180805,0.6230768,-0.25416145,0.5281174,-1.5940989,-2.6778114,-0.36342165,4.0112944,0.78509307,1.6945405,-7.4744234,0.5522706,-1.4367517,-1.1620398,1.1495533,2.479371,1.766385,0.13164292,-2.1958692,-0.649744,-0.004306773,-0.0056626904,0.341518,-1.3007878,-2.358955,0.14449653,-2.2375634,-0.7822911,0.30043104,-0.6060065,-0.47929147,0.7897922,0.5829934,-0.9452548,-3.8197155,0.071028545,-0.4289128,-0.6088991,1.811905,-0.30818486,-0.34735727,-0.48380494,3.3789575,-1.8948456,-0.3470671,4.2513223,-3.1856132,-1.9440246,-0.5534236,-0.8631429,-3.7903874,-1.6255164,3.2388167,-2.3991141,-0.3316583,1.1932104,2.22379,-1.0956538,0.30778444,-1.4949104,3.0650647,-2.5367377,-0.44323316,-0.39871466,1.178692,0.5642262,0.85335493,-1.4757891,-1.5480194,0.979991,1.8733847,-0.7635097,0.5318602
84,0.084,-0.8060037,-1.9584967,-2.7595723,-1.9015518,-0.9275193,0.633675,0.13851309,0.42090368,-0.8288042,-0.8863534,-1.3271291,-3.0852752,3.3320372,-6.0250573,-4.1321244,2.3712158,3.0341904,3.1871274,1.0456667,3.5595,1.3055952,2.9183788,-1.0682837,1.4039707,0.62535125,4.443615,0.012124154,-1.0255675,3.0577548,0.67759025,-0.21470743,0.8164934,-1.7034371,-2.6638079,-0.2208191,4.160632,1.0554453,2.0520563,-7.5085826,0.7001089,-1.5394528,-1.2574826,0.9483138,2.6074154,1.4217995,0.30669218,-2.1724122,-0.6077686,0.044361074,-0.16512966,0.112147786,-1.210911,-2.637958,0.058815286,-1.9902412,-0.9690244,0.5312154,-0.68135685,-0.8525529,0.55008096,0.6545206,-0.38317126,-3.6415198,0.031256028,0.15132998,-0.0023505066,1.5630062,-0.57878006,-0.133598,-0.38371998,3.3279889,-1.8587722,-0.5740338,4.338373,-3.0732644,-1.8474526,-0.63667345,-0.56650084,-3.2859993,-1.7438478,3.3503563,-2.521285,-0.15492995,1.4666153,2.2001638,-0.86739063,-0.002656411,-1.3756278,3.0353563,-2.6103075,-0.4690955,-1.1053128,1.3847182,0.41578558,0.8100953,-2.1645832,-1.541317,0.5757664,2.15729,-1.3646238,0.66075355
85,0.085,-0.045889836,-1.9777081,-2.9379797,-1.566326,-0.7041026,0.7705511,0.33048224,0.099509016,-0.65718234,-0.78481585,-1.5719308,-3.3940253,2.8752818,-6.635168,-4.044063,2.7811387,3.4629292,3.4622004,0.94174325,3.6903882,1.1868703,2.8240473,-1.3303756,1.2471219,0.54532623,4.221981,-0.010452966,-0.8605074,2.921991,0.6332447,-0.33862752,0.7484861,-1.6906242,-2.650998,-0.6125604,4.07983,1.2313446,2.1710443,-7.5256133,0.704612,-0.985583,-1.3018495,1.0758669,2.404271,1.4641976,0.09608518,-2.1579132,-0.49856773,-0.14580879,-0.47803852,-0.075135924,-1.1259724,-2.631529,0.26614594,-1.9284902,-0.9692484,0.6268177,-0.486521,-0.64203,0.43988234,1.0818043,-0.28954136,-3.3705332,0.19611342,0.17765138,0.04601117,1.5123568,-0.45861018,-0.43516997,-0.33570275,3.2801545,-1.7968892,-0.25405496,4.404594,-2.9337223,-1.7566885,-0.17294288,-0.5717935,-3.631315,-1.4541976,3.115859,-2.341763,-0.39368558,1.444221,2.8984845,-0.94876266,0.03591142,-0.8446481,3.132222,-2.8457587,-0.738874,-0.8907901,1.3606762,0.49466732,0.765566,-2.166585,-1.3033497,0.6269906,1.7533947,-1.3426083,0.46683708
86,0.086,-0.23110059,-2.00879,-3.515311,-1.1760195,-0.5368253,0.8692871,-0.15404983,0.31028676,-0.59031004,-0.5853955,-1.5352441,-3.1526582,2.6886516,-6.476526,-4.5305476,2.803647,3.4829764,3.6602635,1.0725801,3.667892,1.4221838,3.0141146,-1.0983104,1.5185211,0.5060828,3.8405838,0.17254187,-0.7614316,3.3240871,0.32207116,-0.3073285,0.93450624,-1.93172,-3.0097904,-0.6482857,3.6504579,1.7434899,1.9522611,-7.590507,0.5057591,-0.8241792,-1.2669296,0.6421295,2.4637783,1.7693977,-0.1113209,-2.334322,-0.693156,-0.30609715,-0.56791085,-0.22351123,-1.3461165,-2.6756456,0.0069026765,-1.939794,-0.6595393,0.8042485,-0.4249548,-0.4370466,0.48977962,1.3009213,-0.32165426,-3.3517463,-0.008092755,0.26546413,-0.003890763,1.4599665,-0.30921558,-0.14222722,-0.20858234,3.1312346,-1.8265103,-0.19566815,3.8489516,-2.4076607,-1.6769383,-0.25958738,-0.61100805,-3.7487702,-1.6498171,2.9950483,-2.4324584,-0.3489374,1.6340026,3.0365086,-0.86069745,-0.07133233,-0.6027208,3.23115,-2.901144,-0.49176082,-1.1125757,1.3055751,0.761986,1.0415788,-2.106329,-1.0526844,0.7256576,1.8759059,-1.2900897,0.58336055
87,0.087,0.28674608,-2.3365448,-3.3482625,-1.3349915,-0.5413416,0.97770697,-0.18313609,-0.03225404,-1.1088294,-0.4359519,-1.0908008,-3.6491895,3.0597239,-6.618795,-4.291858,2.6726236,3.8110127,3.8695045,1.1667184,3.6192107,1.3259015,3.0579,-0.99296826,1.2195387,0.20108691,3.657491,-0.053026646,-0.78844434,3.0619252,0.20006815,-0.10007538,1.4231697,-1.9805198,-3.118716,-0.6244026,4.108451,1.7995816,1.9330897,-7.339493,0.34333834,-0.9975575,-1.4325721,0.71963054,2.7439559,1.4808997,-0.048354268,-2.259322,-0.74559104,-0.2879823,-0.14165539,-0.60558414,-1.7745526,-2.652552,-0.06357774,-1.8709937,-1.319619,0.57658285,0.019064367,-0.16229782,0.28860682,1.099328,-0.58820534,-3.2537751,0.36063948,0.078651756,0.0072261225,1.6889449,-0.32347164,0.1049394,-0.017202288,3.1498096,-1.5814805,0.24684824,3.4419124,-2.3034267,-1.9552462,-0.28682005,-0.44772282,-4.2891283,-1.6304443,3.2804155,-2.4872234,-0.48040527,1.9369645,3.103312,-0.48671678,-0.12782113,-0.500359,3.4695842,-3.0472043,-0.61157477,-1.2529602,1.8280544,0.83239174,1.1582639,-2.012391,-1.1194879,0.9943613,1.9764867,-1.5277005,0.7763444
88,0.08799999999999998,-0.612982,-2.243507,-2.9155846,-1.2886403,-0.567481,0.7238904,-0.16358966,0.22971016,-0.7337216,-0.5932407,-0.9324841,-3.6303449,2.9180355,-6.9407268,-4.227796,2.6832078,3.5587807,3.6905007,1.0096279,3.473508,1.4575843,3.029964,-0.76199484,0.92830396,0.22041026,3.5897331,0.18075258,-0.5756195,3.1413782,-0.031666696,0.30291674,1.9078045,-2.2932806,-2.7770212,-0.90538096,3.7715096,2.0274549,1.9729552,-7.5367665,0.47173354,-1.2660675,-1.6525912,0.9082042,2.8992176,1.8105574,-0.08511949,-2.08811,-0.7000793,-0.013695568,-0.066877685,-0.15266693,-1.7906342,-2.792724,0.31531057,-2.083011,-1.1749693,0.35829267,0.1361363,-0.04061617,0.13776033,0.71841633,-0.38051456,-3.1171348,0.32404894,0.0058715865,-0.22341603,1.5395365,-0.4309787,0.07405996,0.0596179,3.2357237,-1.5040116,0.264821,2.956832,-2.4333885,-2.0278554,0.21128166,-0.60373604,-4.5170994,-1.5906814,3.682833,-2.482557,-0.5629462,2.2077134,3.2256033,-0.115219295,-0.2550632,-0.3080672,3.2553592,-3.4604409,-0.83203214,-0.91319525,2.0011425,0.8892442,1.2970266,-1.9221817,-1.2751062,0.95230114,2.1569576,-1.25774,0.728873
89,0.08899999999999998,-0.23091903,-2.4509351,-3.2894716,-1.2053478,-0.595689,0.8681791,-0.29474145,0.029450849,-0.59754485,-0.7596816,-1.0577955,-3.7995021,2.6810243,-6.984112,-4.2409544,2.9646492,3.5932496,3.436572,0.9804855,3.36306,1.1979618,2.726266,-0.6208831,0.7745805,0.29143274,3.46032,0.42427605,-0.87766,3.1384096,-0.19508457,0.16869102,2.4736226,-2.2432823,-3.2053666,-1.3629731,3.4347842,1.9799654,1.718364,-7.246099,0.51323354,-1.1323442,-1.7604787,0.6050126,3.179139,1.522824,-0.025670998,-2.2607362,-0.4505438,0.20689729,0.08664085,-0.18136549,-1.8312763,-2.7638018,0.5126154,-1.904115,-1.5692525,0.386973,0.44377533,0.09067738,0.4435909,1.0595775,-0.4934078,-3.2299895,0.13389128,-0.12666646,-0.2605461,1.3843194,-0.28895712,0.30191296,0.011324257,3.1162999,-1.5254139,0.12212627,3.2249808,-2.405913,-2.056357,0.051217973,-0.2571079,-4.9095497,-1.6805938,4.291792,-2.749267,-0.6532449,2.528964,3.491682,-0.08781059,-0.31018117,-0.25860506,3.349535,-3.3026042,-0.85376203,-1.2133405,1.6443472,0.6236235,1.0444767,-1.7913698,-1.4350997,0.71284086,2.32526,-0.8269832,0.73227596
90,0.08999999999999998,0.4352296,-2.0716777,-3.0027862,-1.3947666,-0.59776586,0.93144196,-0.35398757,-0.01581859,-0.2715047,-0.9434352,-0.962283,-4.0332284,2.88222,-7.080831,-3.936016,3.0429263,3.5606608,3.5830808,0.819741,3.2152941,1.6245097,2.5668848,-0.9244753,0.80593413,0.4758454,3.7235193,0.3740397,-0.84162354,2.9731321,-0.11669996,-0.14264111,2.5620477,-2.722174,-2.9836602,-1.4665288,2.9451993,1.8294293,1.2507877,-7.4755826,0.4190971,-1.1075013,-1.889893,0.884567,3.171357,1.9652555,-0.17481124,-2.1868641,-0.32776433,0.30638656,0.4736601,-0.43403965,-2.23715,-2.608583,0.3312829,-1.9956081,-1.5228786,-0.06575513,0.070599526,0.5121749,0.5815691,0.85828507,-0.30064535,-3.3505437,0.3562541,-0.2744355,-0.086729005,1.5532509,-0.40292698,-0.058884054,-0.031072926,3.34369,-1.5398508,0.021044053,3.2016392,-2.6628177,-2.2651045,-0.057165604,-0.29598665,-5.2156954,-1.7044601,3.9480922,-2.6284072,-0.823507,2.5230742,3.2397447,-0.28828144,-0.3784701,-0.19686107,3.4144585,-3.4109266,-0.37142625,-1.6048853,1.806428,0.5200489,0.8902445,-1.3531241,-1.662027,0.71476847,2.3875384,-1.2046003,0.6911217
91,0.091,0.73760796,-1.878953,-3.1971693,-1.5298135,-0.56661856,0.9360636,-0.79750323,0.037181303,-0.29952434,-0.6904823,-0.8612096,-3.689892,2.7053225,-7.2439404,-3.9260356,3.1189516,3.5662472,3.3886085,0.8975481,2.9017706,1.421192,2.312629,-1.1524657,0.99998194,0.26713338,3.773181,0.26779744,-0.56215733,2.8490949,-0.3966971,-0.10923189,2.1900492,-2.59445,-2.5952632,-1.2098947,3.0593085,1.9951903,1.1190774,-7.4046516,0.54843473,-0.75681967,-2.0880556,0.6178719,2.8860748,2.4826243,0.083710246,-2.4433877,-0.19047846,0.34862107,0.15497386,-0.43566346,-2.6739192,-2.2936003,0.526237,-2.077347,-2.051837,0.36740535,-0.2951486,0.60625225,0.5757265,0.81380206,-0.1311926,-3.3100028,0.24112763,-0.16947258,-0.08588449,1.5139291,-0.76812756,-0.5104452,-0.09609126,3.3314052,-1.4476457,0.06706303,3.2606435,-2.6295934,-2.0373085,0.02993579,-0.616827,-5.0198665,-2.1949642,4.2418165,-2.68928,-0.7817282,2.3534036,3.2858377,-0.473179,-0.34361178,-0.07391048,3.44461,-3.1814091,-0.57736874,-1.8558143,1.4864986,0.606201,1.1436919,-1.5382613,-1.9410005,0.8690961,2.418209,-0.368333,0.76112294
92,0.092,0.057614084,-1.9837252,-3.306171,-1.5771443,-0.28295502,1.1131485,-1.1298494,-0.1679456,-0.3094378,-0.6668442,-1.2238646,-3.8760567,2.559645,-6.8565884,-3.601456,3.3775141,3.484484,3.40688,1.150182,2.6865897,1.7700877,2.267703,-1.145966,0.82043606,0.20938878,3.8813713,0.69455254,-0.8928529,3.2866752,-0.34003454,-0.39056912,1.9522825,-2.8023734,-2.7487009,-0.6737146,3.1036813,1.8716618,1.4181547,-7.5883784,0.48550108,-0.7161519,-2.3315442,0.8983243,2.5665066,2.5699744,-0.10193094,-2.7755368,-0.2993561,0.3079254,-0.008692162,-0.3319791,-2.6289887,-2.5858526,0.78118736,-2.251211,-2.1866145,0.3426096,-0.1906846,0.9914793,0.6473199,0.80303526,0.035219207,-3.5659513,0.39280617,-0.4882385,0.32973152,1.3450074,-0.74092996,-0.5565922,0.2578097,4.065651,-1.3990577,0.25594875,3.077542,-2.7755313,-2.185753,0.04163255,-0.5846559,-4.791961,-2.1397433,3.9245439,-2.0207484,-0.47923306,2.2185752,3.2871659,-0.6495773,-0.5400074,0.13503459,3.3220813,-3.4966145,-0.75758725,-2.0733502,1.3656394,0.669509,1.030122,-1.1141516,-1.9131157,0.98924506,2.3748212,-0.15426867,0.59990346
