,Date,fBM_H0.9,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
264,0.264,1.1510938,0.40668926,0.2444221,-0.32094812,0.30185544,0.28770605,-0.18553431,-0.72426295,0.40839103,0.17962521,0.322584,0.064922534,0.09520007,0.18574686,0.19313402,-0.046684142,0.19599904,0.15194468,0.40603042,0.40637082,0.14901187,0.26876342,0.07143778,-0.46986142,0.40914893,0.13077496,0.051703256,0.40289006,0.35939044,0.37912565,-0.68206805,0.2584274,0.15251756,0.40334404,0.34208935,-0.19138345,0.40654323,0.4050908,0.39004266,0.39975345,0.38047644,0.039502624,0.30068368,0.40700883,-0.5993562,0.014084633,0.40640774,0.3459769,0.38649565,0.32771283,0.40868968,0.4085827,0.15583532,0.2885874,0.106150694,0.3591057,0.26411965,0.387568,0.37322387,0.4075074,0.26085842,0.13174246,0.40336064,0.41888383,0.009863918,0.38905936,0.38821775,0.3537434,0.1491138,0.31867886,0.4314611,0.36756802,-0.1315241,0.40415356,0.4012089,0.37650713,-0.22051182,0.18937342,0.25710902,0.37412378,-0.0016198822,-0.5323955,0.39929637,0.23190236,-0.18545808,0.4080735,0.21662901,0.28024378,0.29933402,0.40690175,-0.020849196,0.1637069,0.40483743,0.41244134,0.4306999,0.3755914,0.10108012,0.40321726,0.19087866,0.116989136,0.28620684
265,0.265,1.1631192,0.40693435,0.26651856,-0.31917873,0.30267283,0.29270554,-0.2079984,-0.74546784,0.40876114,0.17923306,0.32693276,0.060936812,0.07721779,0.19898859,0.20677185,-0.057288174,0.20725513,0.141641,0.40617222,0.40656206,0.14663532,0.26815286,0.07561785,-0.46340823,0.40921757,0.1269494,0.05247013,0.40236247,0.35829172,0.3780867,-0.69728595,0.28680342,0.14232104,0.40301087,0.34273916,-0.20050792,0.40672562,0.40535745,0.38725019,0.4017749,0.38619646,0.010962761,0.28911832,0.4072645,-0.61556846,0.0122127645,0.406464,0.33252245,0.38361418,0.31930318,0.40920287,0.40876842,0.1527857,0.27493173,0.10627366,0.36118004,0.26395178,0.38355997,0.36712444,0.40775415,0.24905273,0.11952063,0.40237913,0.42171785,0.017928751,0.39311302,0.38228485,0.35136127,0.15295033,0.3414911,0.4332543,0.36574915,-0.13978064,0.4046615,0.40213552,0.38207215,-0.21732897,0.18733288,0.23212826,0.37919676,0.0038159925,-0.54865557,0.39827254,0.2258745,-0.20217462,0.40813866,0.22115286,0.2732207,0.28133616,0.40707168,-0.018290525,0.17085259,0.40581137,0.41233703,0.42816302,0.3754595,0.10424171,0.40384495,0.21066466,0.09991769,0.27755547
266,0.266,1.1751221,0.40711868,0.26304796,-0.32199663,0.29547226,0.30154607,-0.20756976,-0.74330956,0.4094203,0.18645735,0.32811955,0.059721828,0.08596638,0.22520542,0.20308273,-0.04656081,0.19814722,0.13375331,0.40681618,0.40682372,0.13296789,0.27940258,0.07182961,-0.47110185,0.40897492,0.104545824,0.05438876,0.40240958,0.369408,0.37704378,-0.7161691,0.29559648,0.12342494,0.40265882,0.3514374,-0.19713269,0.40684792,0.40550053,0.38610432,0.4017484,0.38300344,0.012314898,0.29603887,0.40747166,-0.6200546,0.0064061675,0.40657413,0.33418602,0.37309754,0.3182425,0.4093064,0.4089369,0.1499062,0.27248093,0.10937486,0.3594911,0.26680055,0.3840304,0.3772126,0.4079772,0.23611955,0.117939584,0.40304372,0.42134622,0.020439599,0.3919987,0.38512218,0.36178792,0.13488427,0.3466064,0.4354957,0.3717891,-0.13854688,0.40470964,0.4037443,0.38752654,-0.23235583,0.17947853,0.22350137,0.36920965,0.009096747,-0.5545035,0.3974684,0.21587302,-0.21413735,0.4087017,0.20547433,0.2557221,0.28755867,0.40727147,-0.018052226,0.17249034,0.40620717,0.4138307,0.4240712,0.37672323,0.13438827,0.40508312,0.2050866,0.09381335,0.28210005
267,0.267,1.1998855,0.40731278,0.23518516,-0.33889332,0.28460333,0.30465457,-0.20402554,-0.7469952,0.40946627,0.17914933,0.32266322,0.06672779,0.09396376,0.24861877,0.20677924,-0.04900458,0.18805617,0.12781388,0.40701258,0.40706712,0.13057429,0.29340672,0.06308034,-0.46206287,0.4087785,0.10739777,0.06442241,0.40246174,0.36501148,0.382046,-0.7147019,0.2883026,0.13309328,0.40197253,0.3482835,-0.20762138,0.40706307,0.40588364,0.39036095,0.40169877,0.37921363,0.022681123,0.3033082,0.40775046,-0.6174252,-0.0065031233,0.40669674,0.34401667,0.37389418,0.2916736,0.40980875,0.40966597,0.15112841,0.27398705,0.119605996,0.36142942,0.283619,0.39110416,0.37548542,0.4081207,0.24616878,0.12778318,0.4026776,0.41777924,0.02083279,0.39133587,0.3838226,0.35826385,0.12677528,0.34712926,0.428655,0.37192607,-0.12705967,0.40552098,0.40348175,0.39331412,-0.23189284,0.19549455,0.21676874,0.36472544,0.01583186,-0.5677731,0.39775938,0.19528218,-0.20759536,0.4089528,0.21927722,0.2633311,0.26577112,0.40747443,-0.017242964,0.17707296,0.40636632,0.41457084,0.42339018,0.3736793,0.12453823,0.4051221,0.21196036,0.111251175,0.28924617
268,0.268,1.2092259,0.407531,0.23538403,-0.34615552,0.28390777,0.31338775,-0.2051066,-0.7608223,0.41021436,0.17625901,0.31036636,0.074574694,0.100093424,0.24395609,0.1921739,-0.044421118,0.20950282,0.13462089,0.40727305,0.40730903,0.14874408,0.28558818,0.075619996,-0.4764288,0.40920776,0.11952908,0.064136714,0.40226704,0.36490726,0.3888538,-0.7205121,0.27757087,0.12317314,0.39918584,0.3438832,-0.2170781,0.40730605,0.40591207,0.389928,0.40157953,0.38318676,0.022470945,0.31545433,0.40792412,-0.61929226,-0.013192703,0.40693793,0.34830275,0.36784577,0.30165333,0.41020945,0.4103707,0.17037852,0.27777413,0.12218849,0.35938507,0.3069788,0.39013705,0.38405204,0.40837884,0.24452601,0.13265266,0.40314564,0.41848463,0.032741196,0.3934907,0.380979,0.35519642,0.11741568,0.34203494,0.43129975,0.37061307,-0.12728986,0.40554866,0.40321663,0.3918512,-0.23122002,0.21194892,0.19797866,0.373524,0.004207912,-0.57400477,0.39795256,0.1847213,-0.22192031,0.40924075,0.23565465,0.27504876,0.24281508,0.40768895,-0.013842251,0.18191311,0.40667492,0.4144781,0.42886597,0.38338283,0.12125846,0.40589008,0.222492,0.13832268,0.3096251
269,0.269,1.217524,0.40771642,0.24506576,-0.37188217,0.29490954,0.3110276,-0.21415202,-0.7812359,0.41052353,0.15299891,0.30632326,0.068092555,0.06778014,0.24165554,0.17980897,-0.059135336,0.21720853,0.12975644,0.4075347,0.40745953,0.15775679,0.27042422,0.08344592,-0.48235834,0.4096206,0.116990305,0.067462295,0.40345654,0.36040372,0.38728827,-0.73739064,0.2805072,0.140558,0.3990072,0.35079804,-0.21843244,0.407611,0.4064784,0.3894186,0.4031184,0.38152307,0.05183119,0.32649636,0.40805984,-0.6297456,-0.027403988,0.40731403,0.36305928,0.3592269,0.29952705,0.41110393,0.40986398,0.17568073,0.26661667,0.09300066,0.3628849,0.2975938,0.39277458,0.38138494,0.40863162,0.21846645,0.15476634,0.40432784,0.41724378,0.047394197,0.39181775,0.3831339,0.3640062,0.11925071,0.33326876,0.42454883,0.36951593,-0.13830274,0.40580153,0.40378633,0.3947583,-0.23282278,0.22487725,0.19826858,0.38377798,0.0048316503,-0.56300014,0.39640653,0.19148163,-0.2167657,0.40937507,0.22334374,0.32077053,0.24209169,0.40786973,-0.019060217,0.17236784,0.40673658,0.4143257,0.42200494,0.37302795,0.12710682,0.40588948,0.20446287,0.14304078,0.3091038
270,0.27,1.2270117,0.40789732,0.23396906,-0.37375677,0.3001754,0.3159265,-0.21609442,-0.7926038,0.41181076,0.15046215,0.322117,0.07068,0.067333475,0.24454333,0.1939799,-0.061766937,0.21661197,0.124120384,0.4077769,0.40765807,0.15195179,0.28132507,0.07626608,-0.4877986,0.40990648,0.108167075,0.06834564,0.4035932,0.3683203,0.38404375,-0.7539556,0.27537623,0.12540191,0.400938,0.36142817,-0.21811093,0.4077419,0.40685722,0.39123166,0.40348315,0.38170075,0.0719024,0.3163027,0.40829337,-0.633474,-0.013812017,0.40752283,0.37295794,0.36250648,0.31428403,0.4108274,0.41055483,0.19017524,0.26552686,0.08793766,0.37762904,0.2983892,0.3948936,0.38032454,0.40893376,0.19702238,0.15225802,0.4042804,0.41935998,0.04094012,0.3938079,0.38679522,0.36386245,0.09075635,0.33341563,0.42399117,0.36263052,-0.13953042,0.40581235,0.40315026,0.39447558,-0.2519774,0.22491607,0.22094417,0.38291445,-0.00078796485,-0.57127196,0.39598617,0.18078174,-0.22694503,0.4095047,0.21615997,0.31805557,0.23458299,0.40806848,-0.017008113,0.18944885,0.40670592,0.41422492,0.42187205,0.37239796,0.1371278,0.4062501,0.22002998,0.13846546,0.30953294
271,0.271,1.2464557,0.40811202,0.2354201,-0.38932863,0.2945008,0.31506717,-0.22958484,-0.78309923,0.412437,0.15064853,0.34116527,0.0673578,0.065462925,0.2264605,0.19591747,-0.048932694,0.22389495,0.12017255,0.40797183,0.40783876,0.14900129,0.24718386,0.082758956,-0.5039463,0.4090623,0.10730487,0.06097342,0.40436634,0.3629965,0.3754458,-0.7689544,0.26202017,0.12778236,0.40185252,0.35884875,-0.2191602,0.40801436,0.4073912,0.39269474,0.40358815,0.38179448,0.07338297,0.34467378,0.40855968,-0.63883084,-0.010509455,0.4077026,0.3795492,0.36909723,0.28879532,0.41084677,0.41078323,0.17358732,0.26269156,0.0843867,0.37246946,0.29790872,0.39311767,0.38070026,0.40902805,0.19538444,0.15529643,0.4052558,0.41700011,0.035745885,0.39405334,0.38610616,0.3699773,0.08395578,0.33864015,0.42605317,0.36252332,-0.15297027,0.4059805,0.40550438,0.39284113,-0.26435253,0.20158271,0.20933048,0.38301453,-0.014958428,-0.5784251,0.3944268,0.18114077,-0.23974477,0.40980977,0.22146311,0.3092573,0.22986305,0.40825823,-0.028019777,0.22285877,0.4068866,0.41537094,0.42047852,0.36847767,0.12763068,0.4066999,0.23442529,0.13332269,0.29284322
272,0.272,1.2503054,0.40829867,0.2389014,-0.40457463,0.28795338,0.31325108,-0.22191446,-0.7984494,0.41268805,0.15310425,0.34123647,0.06352523,0.056159124,0.23108083,0.18718536,-0.03478692,0.21606083,0.09561452,0.40810665,0.4080842,0.124337845,0.2655006,0.05981953,-0.494919,0.40930888,0.11995343,0.05883704,0.40377605,0.3678523,0.37549663,-0.7809803,0.2482912,0.14977857,0.40130427,0.36510706,-0.22215445,0.408184,0.40739977,0.3892726,0.4041554,0.3807373,0.09304373,0.33902618,0.40869942,-0.6406057,-0.027020419,0.40787217,0.37891987,0.37285423,0.28957048,0.41113728,0.410973,0.18886825,0.287542,0.06524896,0.37026006,0.29236382,0.39746332,0.38292706,0.40903795,0.19058277,0.16011886,0.40580368,0.41759524,0.028890638,0.39511466,0.39192677,0.37614158,0.06537861,0.3319438,0.42511404,0.3592562,-0.15861389,0.40651163,0.4060647,0.39401367,-0.26228696,0.18125755,0.21031895,0.3896576,-0.009882751,-0.5759203,0.39391306,0.19228913,-0.24180886,0.4103718,0.23664543,0.29654807,0.24195263,0.40844992,-0.04404968,0.23595627,0.40720725,0.4149123,0.4182214,0.37371898,0.14932188,0.4071483,0.24316126,0.1321916,0.30812672
273,0.273,1.2495127,0.40853816,0.22452751,-0.4182314,0.29500094,0.3222109,-0.23187988,-0.8029049,0.41274282,0.14696203,0.33023372,0.05251836,0.07716386,0.25312474,0.21541087,-0.03746966,0.23645265,0.10077388,0.40831137,0.40838122,0.11370565,0.2665482,0.05028273,-0.5029777,0.4096961,0.12531595,0.045838572,0.4039582,0.37155578,0.37870023,-0.7818236,0.26437864,0.15003467,0.3996138,0.36811215,-0.23375444,0.40837455,0.40766236,0.3889288,0.4048059,0.39062554,0.10492586,0.34116778,0.40886813,-0.64326036,-0.01994813,0.4079735,0.37870118,0.37346622,0.29707634,0.41140145,0.4120616,0.1900772,0.2818587,0.036454026,0.37081933,0.29575464,0.39779064,0.38409552,0.40915006,0.20248519,0.14647986,0.40611732,0.42138612,0.03994392,0.39594376,0.39249298,0.38161048,0.056366272,0.33520037,0.42068276,0.36440727,-0.15342256,0.40668744,0.40655252,0.39241102,-0.2854755,0.19598627,0.21010585,0.39615476,-0.017794771,-0.5760304,0.39258307,0.21671714,-0.2406829,0.41047665,0.22514747,0.2847179,0.24155664,0.4086529,-0.034832094,0.23468435,0.4074274,0.41353455,0.41636392,0.37545595,0.15556334,0.40722802,0.24050061,0.13061844,0.31270903
274,0.274,1.244059,0.4087271,0.21761131,-0.41938093,0.28103176,0.32298338,-0.23529646,-0.8206922,0.4130258,0.11568972,0.34877416,0.043924008,0.08207824,0.25932798,0.20174679,-0.03700059,0.23405029,0.08984042,0.40862423,0.40856636,0.110250786,0.27845675,0.06742659,-0.50378245,0.40970922,0.15291001,0.038573463,0.40238717,0.35992646,0.37950402,-0.7978913,0.25152907,0.14491732,0.4021126,0.37080586,-0.23124337,0.40861234,0.4075543,0.39440677,0.40504548,0.39248958,0.10081583,0.35161147,0.40908915,-0.64587706,-0.0055312864,0.4080411,0.37516052,0.3707782,0.30637068,0.41151583,0.4118063,0.2027087,0.27171516,0.041533127,0.37147743,0.29498804,0.3993556,0.3879349,0.40931213,0.18936922,0.1463747,0.40610135,0.42161945,0.024341539,0.396791,0.39189738,0.3871929,0.05565629,0.32517964,0.42449787,0.37069544,-0.16291565,0.40678087,0.40673822,0.39851546,-0.285654,0.18049803,0.22611178,0.3959265,-0.021633867,-0.5833763,0.39297363,0.23981391,-0.2571842,0.4105914,0.21381105,0.2974181,0.26293144,0.40884632,-0.07281315,0.24017537,0.40756685,0.41459417,0.4157996,0.37703773,0.16569173,0.40729913,0.24111456,0.14160034,0.30249372
275,0.275,1.2423782,0.40896216,0.21961835,-0.41576102,0.26084855,0.33743212,-0.23989487,-0.82116985,0.41361192,0.12004701,0.3585684,0.053357046,0.0758239,0.25744686,0.22288719,-0.045602802,0.24495459,0.10549422,0.40880334,0.40873027,0.11205284,0.29544201,0.037692994,-0.50451654,0.41003492,0.14765978,0.03768051,0.4019103,0.37164414,0.36888924,-0.7969837,0.2403493,0.14570008,0.40262327,0.37974605,-0.23936146,0.40875372,0.40782207,0.39458075,0.40538305,0.392217,0.11946202,0.35141656,0.4092883,-0.66111135,-0.003347511,0.4083101,0.3675669,0.37383476,0.3205588,0.41125214,0.412428,0.19052726,0.2695045,0.039262407,0.36677203,0.28895363,0.39675808,0.3944188,0.40945706,0.17802165,0.16554855,0.40587556,0.4203082,0.020974293,0.39435202,0.3890346,0.38648853,0.06483162,0.30887312,0.42614836,0.36289835,-0.16437586,0.40674925,0.40695068,0.3987441,-0.29606152,0.19723278,0.23783067,0.395699,-0.019172296,-0.58559525,0.3895287,0.25153345,-0.25678152,0.41049623,0.21427244,0.31228665,0.24478891,0.40904266,-0.064062625,0.24060173,0.4078344,0.4159662,0.41516,0.3852301,0.18740654,0.40739143,0.23760282,0.13057804,0.30643103
276,0.276,1.2451682,0.40914387,0.20560259,-0.43084717,0.24965395,0.35306618,-0.25054878,-0.81290126,0.41277573,0.13801068,0.36899194,0.055891283,0.052409023,0.24535544,0.20226115,-0.046751343,0.25263688,0.09628167,0.40909457,0.40895006,0.111176305,0.2982324,0.053987745,-0.5078677,0.4102626,0.14998974,0.026626382,0.40180176,0.3726434,0.35832417,-0.8061276,0.22783808,0.167255,0.40259454,0.37837273,-0.24235824,0.40888357,0.40801507,0.39233214,0.40602437,0.3955672,0.10891422,0.35032275,0.40945256,-0.67418915,-0.010614028,0.40860498,0.36437944,0.38006645,0.3064418,0.4120404,0.41177326,0.18042895,0.23836833,0.039861538,0.38473037,0.29767248,0.39501274,0.3915201,0.40958217,0.17552066,0.19745825,0.40569517,0.42214456,0.033244763,0.39215043,0.39576027,0.38219616,0.06869494,0.30455258,0.42501238,0.3530152,-0.17167002,0.40736184,0.40702355,0.4007765,-0.29972917,0.19813415,0.27175853,0.39675742,-0.025191026,-0.5874839,0.3889749,0.24264684,-0.269912,0.41069344,0.22234929,0.30040067,0.24371071,0.40924692,-0.06663714,0.20061335,0.40785587,0.4135296,0.41469592,0.3837002,0.17418203,0.40768492,0.24497078,0.11756556,0.3038038
277,0.277,1.2431188,0.4093725,0.19583789,-0.43937758,0.24171613,0.35966164,-0.2627391,-0.8160554,0.4128845,0.13930352,0.372021,0.06501928,0.024630165,0.24601962,0.21805252,-0.030386306,0.25961784,0.10211901,0.40926635,0.40909165,0.120276175,0.29748005,0.06484653,-0.51583344,0.41063258,0.15173693,0.033225954,0.4032624,0.37302324,0.36692798,-0.80317444,0.22387072,0.16678515,0.400719,0.377415,-0.254016,0.40901232,0.40795392,0.39781258,0.40667784,0.3980099,0.0982959,0.33565807,0.40965763,-0.674007,-0.018424086,0.40872252,0.36006367,0.3838114,0.29965666,0.41290158,0.4108105,0.16724803,0.2229416,0.029087896,0.38823724,0.30553994,0.39688918,0.3878304,0.40972328,0.16195641,0.20688131,0.40565363,0.4221417,0.030699287,0.3926358,0.39727005,0.38148224,0.08084817,0.28657392,0.4249541,0.34477133,-0.18552592,0.40798333,0.40742284,0.40054858,-0.29093158,0.2016979,0.2659298,0.39666626,-0.02398187,-0.5920523,0.38895363,0.23884632,-0.27114394,0.4110237,0.219161,0.2872046,0.27456522,0.4094365,-0.07642742,0.1956642,0.40754026,0.41320914,0.41617525,0.38190174,0.17008579,0.40755993,0.24655265,0.12267376,0.29399264
278,0.278,1.2412876,0.4095474,0.20181048,-0.43923947,0.23985475,0.34069076,-0.2493956,-0.8180812,0.41234812,0.14792968,0.36763933,0.069837965,0.010111429,0.24075945,0.233906,-0.03332444,0.24919435,0.11199983,0.4094692,0.40927404,0.11502204,0.3037119,0.043239526,-0.5230586,0.4104214,0.123310626,0.05720938,0.40562677,0.3769742,0.3612871,-0.8107612,0.23961277,0.15182127,0.40108725,0.3843649,-0.24473186,0.4092862,0.40821993,0.39309445,0.40605652,0.39851874,0.096772835,0.32303655,0.4098621,-0.6756116,-0.00028771313,0.40890947,0.36786857,0.37740245,0.30742148,0.41240665,0.41140938,0.16165784,0.2137809,0.039876305,0.384756,0.28316352,0.39658743,0.38458127,0.4099322,0.15445028,0.20413642,0.4056992,0.42315176,0.030602662,0.39311224,0.39549026,0.38674426,0.07694805,0.29099485,0.42075035,0.34641778,-0.19431445,0.4080732,0.40779433,0.40118504,-0.31196663,0.21890427,0.2578891,0.39449713,0.0011179965,-0.5857422,0.38493025,0.22350435,-0.25752747,0.41083965,0.21942417,0.30863905,0.25539303,0.40961322,-0.0912286,0.20116895,0.40816617,0.41313156,0.41588473,0.38438126,0.17462356,0.40762958,0.26755917,0.123477876,0.29327598
279,0.279,1.2244408,0.40971288,0.18648587,-0.45423523,0.22494881,0.36425558,-0.250925,-0.83125436,0.4136073,0.1536781,0.3708593,0.07329536,0.017193956,0.23898649,0.2278486,-0.04676188,0.24492891,0.11819559,0.40961832,0.40935758,0.10157967,0.27470702,0.047507282,-0.5336265,0.41053626,0.12384526,0.05898685,0.40584153,0.3843438,0.3556792,-0.809487,0.24486326,0.15283418,0.40040553,0.38625634,-0.23546623,0.40945244,0.40848675,0.39450315,0.40653333,0.4033632,0.08096383,0.32495907,0.41001794,-0.7024347,0.004098337,0.40924582,0.36894268,0.37500438,0.31931922,0.41349974,0.4113657,0.15805967,0.2305238,0.046465255,0.38260394,0.26989886,0.3971071,0.3829561,0.41014412,0.17007793,0.19582629,0.40724546,0.42667615,0.027986037,0.39556608,0.3940084,0.38601622,0.08384525,0.2993635,0.42038003,0.34424323,-0.18726194,0.4081589,0.40789706,0.401988,-0.32163948,0.22429031,0.25385013,0.3962159,0.0031682292,-0.58361095,0.38032982,0.24712737,-0.26102462,0.411064,0.22765048,0.30453232,0.2511933,0.40981728,-0.09780746,0.18499957,0.4085483,0.4134283,0.4144299,0.38863024,0.18078437,0.40785265,0.25323167,0.10778984,0.30075184
280,0.28,1.2046392,0.40985975,0.1862593,-0.4639752,0.19985177,0.36508593,-0.2595059,-0.8382606,0.41385248,0.16782218,0.36557603,0.06500061,0.017917426,0.22451021,0.20477474,-0.042315777,0.24756064,0.11381552,0.40983114,0.4095163,0.09399316,0.26710704,0.036385722,-0.52997756,0.41057688,0.14259677,0.06277284,0.40557823,0.3862658,0.3683574,-0.81520754,0.24730216,0.1683219,0.4014089,0.3844248,-0.24752618,0.40957177,0.40854692,0.39430013,0.40641117,0.40385923,0.0960817,0.31678402,0.4101899,-0.7170359,-0.0051258816,0.4092559,0.36094785,0.38119274,0.31615856,0.41338897,0.41130686,0.1617749,0.24481401,0.048752,0.3858707,0.267833,0.3967075,0.37643138,0.41029677,0.14827678,0.20879087,0.40774396,0.43051845,0.030501964,0.3953765,0.39731407,0.38697356,0.07264266,0.26854908,0.4190162,0.34174967,-0.19534329,0.40838593,0.40828463,0.40267032,-0.3128718,0.23506927,0.2638479,0.39365733,0.00022538925,-0.5822431,0.38233536,0.24380042,-0.27336589,0.4113809,0.21997538,0.31244928,0.24854602,0.40996298,-0.09459293,0.19088069,0.40892074,0.41462547,0.4129559,0.39032152,0.16492485,0.40725145,0.24781844,0.09691183,0.3065258
281,0.281,1.1845627,0.4100157,0.19989848,-0.46261245,0.20879437,0.35509172,-0.25831726,-0.8424201,0.414672,0.17163877,0.3724261,0.09217932,0.036211673,0.23957716,0.21880734,-0.047990117,0.24188675,0.11364005,0.41002116,0.40959165,0.10284109,0.26312318,0.0035697646,-0.5443467,0.41085967,0.18157898,0.06918606,0.40578592,0.3914086,0.37908322,-0.8194777,0.22839898,0.1739891,0.40340364,0.3818072,-0.25458583,0.40957785,0.40850288,0.3950422,0.40703085,0.40453914,0.10795023,0.3063979,0.4103697,-0.71946645,-0.008780282,0.40927377,0.35533753,0.38213354,0.31082103,0.41427565,0.41144505,0.18554911,0.22663362,0.044021316,0.3839778,0.27231166,0.39455488,0.37540877,0.41052607,0.15709144,0.20999263,0.40829265,0.43077272,0.052766405,0.39223564,0.3983616,0.38814256,0.069578364,0.25539067,0.42141512,0.32951874,-0.1941706,0.4095508,0.408881,0.4009695,-0.32094476,0.21410649,0.2699321,0.3934997,-0.014958731,-0.5788521,0.3789123,0.22711042,-0.27694017,0.41183046,0.23023291,0.304579,0.23693581,0.41018212,-0.09640755,0.1970918,0.4091065,0.41379124,0.4128904,0.38971147,0.15731214,0.40676403,0.24323198,0.08217933,0.31152442
282,0.282,1.1779172,0.41014844,0.19992937,-0.46873042,0.23649219,0.3526484,-0.2513667,-0.8369454,0.41485915,0.14209916,0.36773077,0.092925094,0.038370173,0.2390742,0.22396608,-0.047525287,0.23527744,0.11221407,0.4102535,0.4098244,0.12172867,0.27812463,-0.018029708,-0.5477863,0.41087657,0.16898787,0.07586646,0.40389916,0.3906406,0.37611794,-0.81676763,0.22509034,0.17782246,0.40375403,0.37883726,-0.2642828,0.40982297,0.4091203,0.39994252,0.4072348,0.4053846,0.12784116,0.2949322,0.4105569,-0.7325112,-0.0003574017,0.4094953,0.34566912,0.38217136,0.3120797,0.4145661,0.41173035,0.18161805,0.2113786,0.046962444,0.38103533,0.260375,0.39339304,0.3684383,0.41070107,0.1500572,0.20968148,0.40845606,0.42872527,0.053326163,0.3901068,0.39944705,0.3901707,0.07113129,0.26039848,0.42072496,0.34002766,-0.192377,0.4099925,0.4091278,0.39851525,-0.33573994,0.22525421,0.28087965,0.3896671,-0.007532468,-0.59573513,0.37403834,0.23255743,-0.28725004,0.4121566,0.22651263,0.2927488,0.2393642,0.4103657,-0.08893887,0.19564444,0.40945548,0.41437003,0.41267043,0.39090437,0.14523283,0.4068041,0.22771204,0.09445228,0.30549136
283,0.283,1.170707,0.4101874,0.19233972,-0.4585708,0.22292587,0.34877843,-0.25222006,-0.8355779,0.4170702,0.14648637,0.37015077,0.07526211,0.04867849,0.2250851,0.1889183,-0.06435532,0.2525676,0.1214663,0.4105138,0.4101145,0.09779631,0.27585638,-0.014100865,-0.5480581,0.411086,0.16910271,0.10556619,0.40607905,0.38760313,0.37671882,-0.82937586,0.20807311,0.17501366,0.4018719,0.37684023,-0.27236542,0.4101425,0.4092945,0.3998092,0.40697807,0.40531588,0.12349311,0.2977919,0.41074067,-0.74696654,-0.0061086663,0.40995425,0.32276016,0.3829608,0.2927282,0.41360644,0.41140172,0.19035137,0.2327259,0.032113995,0.38244236,0.25162855,0.38863802,0.3744973,0.4108911,0.18076384,0.21345456,0.40828487,0.42917803,0.033866927,0.39093682,0.40014848,0.39481607,0.07938383,0.25492364,0.4227065,0.33244142,-0.1969351,0.410164,0.40927592,0.39993456,-0.34019467,0.23247404,0.26449713,0.39246878,0.0012507703,-0.5984843,0.37389234,0.1992313,-0.3085617,0.41198614,0.23208354,0.30354527,0.23320614,0.4105986,-0.086963594,0.1884082,0.40911302,0.41378468,0.4132408,0.38995862,0.14006157,0.40666863,0.20660053,0.092674814,0.31545058
284,0.28400000000000003,1.1524681,0.41034096,0.21056469,-0.45764855,0.23974882,0.35861865,-0.25896704,-0.83457106,0.41729176,0.14386913,0.3668771,0.088500544,0.023932546,0.22488505,0.17399164,-0.07155542,0.25279352,0.1373059,0.41074315,0.4102888,0.07576339,0.26930082,-0.021468934,-0.55264264,0.41133052,0.15922871,0.09503191,0.40604165,0.39409852,0.37915188,-0.81916606,0.2096807,0.17514908,0.4009327,0.37998962,-0.27857628,0.41048068,0.40912732,0.40023962,0.4079976,0.40599003,0.13095993,0.30572388,0.41092867,-0.75889164,-0.008952361,0.41024956,0.2914502,0.3828305,0.29575276,0.41455942,0.41169018,0.17354009,0.22798853,0.029910745,0.38967475,0.25110164,0.38465586,0.37754995,0.41106537,0.16587372,0.19741292,0.40884635,0.4310174,0.053644147,0.39018157,0.40432385,0.39879897,0.076316,0.24750483,0.42497227,0.3336777,-0.21473545,0.41024905,0.40909052,0.40078238,-0.34624472,0.2212191,0.25575548,0.39284864,-0.0062242555,-0.61059755,0.37551,0.22777353,-0.31545532,0.41223463,0.23033397,0.30428404,0.22442056,0.4107462,-0.11422323,0.22400108,0.4094075,0.41437504,0.41299236,0.39694828,0.15160418,0.4068342,0.1952006,0.10649697,0.3176228
285,0.28500000000000003,1.1465981,0.4106778,0.1867852,-0.45941037,0.25023398,0.3423959,-0.26241922,-0.8300884,0.41733027,0.14347021,0.3701933,0.09260863,0.023010302,0.24470292,0.17631559,-0.064658254,0.24737342,0.13461411,0.41097745,0.41032344,0.08973468,0.29573157,-0.041406218,-0.5602355,0.41141072,0.18396914,0.08231426,0.40484983,0.3912412,0.38268936,-0.8320896,0.191513,0.18922532,0.3992454,0.38284513,-0.27508032,0.41050237,0.40934452,0.39862844,0.40835935,0.40638772,0.13870314,0.27921334,0.411106,-0.75943595,-0.0152033055,0.41032955,0.2948829,0.3920565,0.28103882,0.4151385,0.41188398,0.18171452,0.23629148,0.019488329,0.39128944,0.25006098,0.38883555,0.38207418,0.41123563,0.15103568,0.18763536,0.4088016,0.43359116,0.048873223,0.38830855,0.40307742,0.39262372,0.07498906,0.26090166,0.42461145,0.3250118,-0.22220314,0.41064972,0.4090553,0.3976669,-0.34753698,0.22473414,0.27793065,0.39325273,-0.010425723,-0.6271913,0.37582424,0.2221614,-0.33211854,0.41268322,0.23285136,0.3105839,0.22062367,0.41087875,-0.12257135,0.2119672,0.40965453,0.4133384,0.41278392,0.3954927,0.1751327,0.4062136,0.19674055,0.09721774,0.31056148
