,Date,fOU_H0.8,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
605,0.605,-0.21446565,-0.43957868,-0.123983204,0.93439734,-0.24179317,-0.0027827765,0.020510025,-0.8458397,-0.22392294,-0.33488038,-0.054789826,-1.4645176,-0.3608033,-0.74178994,-1.5059398,-0.2548605,-0.3393339,-0.11590596,-0.75821406,-0.26327655,-0.23256412,0.7921268,-0.20577955,0.36674142,0.18818887,-0.43974012,0.28061825,0.55414253,0.51465815,-0.606569,-0.69874597,-0.0790577,0.3488441,-0.24086903,-0.122218646,-0.15704975,0.08952751,0.5878077,-0.27997607,0.74516046,0.21877427,-0.5501295,-0.32285985,-0.28803182,0.6126633,-0.39363956,-0.56887853,0.18724005,-0.28965667,-0.3102548,0.69952327,-0.45787364,0.749777,-0.30212498,-0.6183695,0.28476152,0.31734696,-0.4794333,-0.99680513,-0.29626396,-0.6158363,-0.8148344,-0.634041,-0.20785265,-1.2898158,-0.82618916,-0.15960568,-0.44812492,0.5473016,0.21184742,0.3756849,-0.7495823,-0.5409277,0.33433056,-0.097672254,-1.9579822,-0.70183504,0.38116077,-2.062675,-0.46534055,-0.31392094,-0.21931574,0.8572532,0.54800785,-0.3184544,0.4811932,-0.18222484,-0.3024557,-0.820361,-0.18462382,-0.3979839,0.9297296,-0.3348809,-0.04447017,-0.41209543,-0.99224824,-0.76972973,0.31216237,-0.71444434,-0.60276777,-0.2421306
606,0.606,-0.21091723,-0.46638808,-0.10748344,0.93063295,-0.262119,0.00069459307,0.016921544,-0.8548769,-0.24369417,-0.27136117,-0.07308521,-1.4949808,-0.3619767,-0.75578296,-1.5535278,-0.31627885,-0.37536708,-0.16291098,-0.73888487,-0.2817702,-0.2270464,0.78583324,-0.1902385,0.3791238,0.2630421,-0.3858453,0.29740435,0.5723875,0.43641147,-0.70287347,-0.72070915,-0.036902566,0.30412892,-0.21547863,-0.109506816,-0.13721056,0.13307431,0.58107936,-0.22443284,0.72104764,0.21761812,-0.58490056,-0.2449389,-0.28994334,0.6028867,-0.34628993,-0.5922346,0.21423866,-0.23326628,-0.33844903,0.7695457,-0.4869127,0.7374061,-0.27104968,-0.55962217,0.3093903,0.35506967,-0.49787888,-1.0621371,-0.37117097,-0.5881678,-0.77355504,-0.6618878,-0.2856138,-1.3246558,-0.7930044,-0.17284012,-0.44171387,0.4773479,0.14825225,0.41294774,-0.78991336,-0.54001915,0.31095764,-0.12698604,-1.947309,-0.76255774,0.3644837,-2.081185,-0.4395649,-0.2801593,-0.2676762,0.8647525,0.5592469,-0.34968776,0.44580334,-0.16589886,-0.34703016,-0.77325475,-0.18230794,-0.40412784,0.9507132,-0.3808478,-0.065795414,-0.46920162,-0.9148687,-0.76092434,0.29491323,-0.7707377,-0.6146118,-0.30111736
607,0.607,-0.2280919,-0.41510898,-0.10030695,0.93927747,-0.25006843,-0.05831803,0.024474347,-0.82221234,-0.2461865,-0.20615767,-0.09238713,-1.4740169,-0.3451186,-0.7558852,-1.5823241,-0.2953174,-0.36071295,-0.20062566,-0.7598698,-0.3085983,-0.2736551,0.77179146,-0.17800489,0.29379863,0.30347455,-0.33633795,0.32274497,0.5715741,0.40960088,-0.7289513,-0.6994856,-0.05810099,0.26867986,-0.35588756,-0.11967488,-0.14467931,0.07060401,0.564245,-0.23008867,0.7332599,0.21416317,-0.56346315,-0.23147619,-0.29881617,0.5916648,-0.31210256,-0.5721195,0.24951217,-0.20353547,-0.36780697,0.772244,-0.4655638,0.7399106,-0.29241168,-0.58605874,0.26897284,0.33505526,-0.5621056,-1.0329043,-0.34410107,-0.61159515,-0.70254266,-0.63885826,-0.2756223,-1.3177563,-0.76545197,-0.14722697,-0.4207633,0.48553035,0.1587304,0.3735186,-0.83264476,-0.5441395,0.28510582,-0.1152531,-1.9124683,-0.77257186,0.4212538,-2.132996,-0.369836,-0.32659888,-0.26874912,0.8703148,0.53361565,-0.3627364,0.41667295,-0.15166558,-0.34533793,-0.76664186,-0.21219301,-0.41868636,0.94482946,-0.36152178,-0.13413566,-0.42150024,-0.9862888,-0.7230049,0.27154887,-0.76779544,-0.56338197,-0.31417412
608,0.608,-0.2722568,-0.4801949,-0.09313907,0.9279212,-0.28365153,-0.016891118,-0.00618683,-0.83822906,-0.28504562,-0.24553585,-0.095265254,-1.4379451,-0.42142606,-0.767438,-1.6234938,-0.2933518,-0.39446115,-0.15539047,-0.71927816,-0.31028315,-0.28424758,0.7996613,-0.18844785,0.34344655,0.3432972,-0.3484893,0.33894423,0.5949722,0.43320563,-0.74044013,-0.6688927,-0.051639147,0.21359752,-0.34148622,-0.14364615,-0.11608443,0.076196104,0.6318558,-0.15766017,0.7527814,0.14078996,-0.5362878,-0.25592074,-0.3060849,0.62118053,-0.3025081,-0.59840363,0.25157973,-0.1422178,-0.37829572,0.76831484,-0.46280307,0.76560134,-0.32384852,-0.63496387,0.2595842,0.33513072,-0.5460819,-1.0598109,-0.31979814,-0.6494595,-0.7587226,-0.62046325,-0.27035135,-1.327025,-0.76690584,-0.16586934,-0.42016658,0.47739273,0.10975742,0.38032237,-0.83342034,-0.51649624,0.3169189,-0.093480185,-1.9054626,-0.72155553,0.41221797,-2.1794758,-0.3194694,-0.31675482,-0.25300053,0.86755836,0.5411275,-0.34440976,0.4259538,-0.2255807,-0.310346,-0.8149967,-0.103421375,-0.45280895,0.9516542,-0.37705067,-0.10135972,-0.4326645,-0.9800341,-0.74522376,0.30151144,-0.7903389,-0.5522191,-0.37252796
609,0.609,-0.3431213,-0.4572685,-0.17273335,0.92314976,-0.25976023,-0.031998,-0.020487897,-0.8815635,-0.23930177,-0.23916394,-0.12871303,-1.4441068,-0.40425748,-0.8156199,-1.5964122,-0.29512382,-0.42289847,-0.1311533,-0.7531337,-0.31581017,-0.2811011,0.79346853,-0.19210784,0.29622528,0.36085942,-0.358228,0.3426354,0.61041874,0.40917802,-0.7072543,-0.612375,-0.064820364,0.21404256,-0.29430786,-0.1193861,-0.21927375,0.09412986,0.65689325,-0.17950194,0.7243197,0.16780344,-0.5271644,-0.29227707,-0.28144604,0.6697756,-0.39131165,-0.46322152,0.23822649,-0.1484071,-0.33976468,0.75596637,-0.56279624,0.7869672,-0.2743372,-0.6303452,0.30435872,0.36218008,-0.62093306,-1.0550432,-0.29584128,-0.6947177,-0.7837998,-0.5807745,-0.2970063,-1.3669009,-0.81278145,-0.17373201,-0.45064762,0.41483417,0.1525386,0.34935042,-0.80677277,-0.4589676,0.36138824,-0.11428032,-1.902354,-0.7699184,0.44844854,-2.1630895,-0.27660608,-0.25943092,-0.18659544,0.8770828,0.46796435,-0.3284054,0.3788314,-0.1884032,-0.32083163,-0.7579747,-0.11496402,-0.41465843,0.94731635,-0.37580323,-0.03363893,-0.43887237,-0.9773321,-0.73237246,0.22375832,-0.76346743,-0.56873256,-0.3001257
610,0.61,-0.3203591,-0.4859513,-0.18702565,0.9292732,-0.27796504,-0.046645164,-0.017980203,-0.8645516,-0.21133727,-0.25455633,-0.21406546,-1.4008062,-0.37945816,-0.76322335,-1.5749142,-0.3285651,-0.4623962,-0.1464874,-0.6874475,-0.23928939,-0.28440255,0.7876567,-0.16142592,0.2598649,0.4400204,-0.38682416,0.45816484,0.59986836,0.4295742,-0.6499234,-0.62803215,-0.14460237,0.13090315,-0.3143602,-0.13456015,-0.2416605,0.11874947,0.603941,-0.1733985,0.74889976,0.18944012,-0.58006656,-0.28187457,-0.31296253,0.6705695,-0.37739274,-0.47459662,0.2636133,-0.12088124,-0.3878613,0.77084166,-0.5760172,0.7741137,-0.17079839,-0.618051,0.27539507,0.31614226,-0.64418495,-1.0716718,-0.2932886,-0.72746587,-0.8157279,-0.5405558,-0.36629742,-1.3757939,-0.8579562,-0.16412243,-0.46080673,0.44669083,0.17814814,0.3381239,-0.78210604,-0.5125981,0.3668338,-0.1611121,-1.8697563,-0.7504379,0.48918256,-2.1295342,-0.31841165,-0.3252611,-0.10597834,0.89867264,0.41096306,-0.3116341,0.3723855,-0.22271398,-0.323697,-0.76226985,-0.15748115,-0.4129585,0.9549332,-0.3061122,-0.1077219,-0.43438935,-0.9903025,-0.79239523,0.22815385,-0.7558212,-0.5356734,-0.26990402
611,0.611,-0.29515055,-0.47008288,-0.1930321,0.93536836,-0.27999565,-0.08231056,0.010870017,-0.88253176,-0.21837212,-0.28540325,-0.16405092,-1.3646919,-0.33674255,-0.8290485,-1.5271636,-0.3249083,-0.4777667,-0.14612108,-0.73502654,-0.20718724,-0.31920123,0.8004151,-0.17526282,0.2882588,0.38293794,-0.39554042,0.45389,0.57161427,0.39641628,-0.65984786,-0.60754746,-0.19508715,0.18106286,-0.31274673,-0.12056906,-0.29377848,0.110811956,0.5998918,-0.2645615,0.7609331,0.21696773,-0.55147207,-0.3089909,-0.32468152,0.64414114,-0.3189922,-0.51597756,0.2957029,-0.12068431,-0.30608872,0.77429324,-0.56832516,0.7882738,-0.17573525,-0.605804,0.3631723,0.27645928,-0.6825496,-1.0789577,-0.32296062,-0.7395425,-0.87735885,-0.6047066,-0.33949757,-1.3492266,-0.8618167,-0.14945851,-0.4199688,0.5214236,0.17125572,0.29508284,-0.77481645,-0.5537909,0.3282457,-0.17268546,-1.8258547,-0.7494479,0.49684048,-2.0510597,-0.39465618,-0.34977448,-0.10650276,0.8844403,0.46703276,-0.3768386,0.352572,-0.16728309,-0.27131036,-0.7696547,-0.15772742,-0.45656255,0.95433545,-0.19961934,-0.11716694,-0.4651103,-0.99814713,-0.7798843,0.2245857,-0.76094735,-0.4917538,-0.30122277
612,0.612,-0.3002558,-0.4366975,-0.21026178,0.9369379,-0.35616085,-0.083689995,-0.02418224,-0.8713369,-0.22527274,-0.30470386,-0.15393059,-1.343406,-0.373807,-0.84834975,-1.5334553,-0.36318848,-0.49047607,-0.07375383,-0.71880263,-0.23720132,-0.3747392,0.79673874,-0.2505842,0.27254257,0.44144067,-0.3776264,0.4393139,0.5352373,0.41287524,-0.69576997,-0.65126765,-0.2219666,0.120482,-0.27562872,-0.094497494,-0.2630938,0.09754049,0.59832925,-0.3102203,0.7559704,0.18694359,-0.5268992,-0.24987686,-0.22802337,0.6552092,-0.31186324,-0.5542693,0.33366424,-0.15995583,-0.37951,0.7464805,-0.626143,0.7619259,-0.22778055,-0.6314422,0.39086628,0.29822424,-0.65620595,-1.0572655,-0.41425255,-0.65885735,-0.87267673,-0.5915466,-0.3768702,-1.3304062,-0.82039493,-0.10330057,-0.42619342,0.5020151,0.2041834,0.32490286,-0.799017,-0.61173546,0.29637563,-0.14073534,-1.8320899,-0.8289976,0.49491215,-2.0139787,-0.36987728,-0.34368506,-0.110528804,0.8866336,0.467924,-0.43468946,0.37282297,-0.0735958,-0.28084415,-0.75411344,-0.21104285,-0.4312413,0.9499827,-0.14975294,-0.13466732,-0.5087281,-0.9751981,-0.7966202,0.23588245,-0.79239655,-0.4829922,-0.22280085
613,0.613,-0.25515553,-0.47818777,-0.18781243,0.9351295,-0.35175863,-0.13182235,0.025329208,-0.8940022,-0.24048707,-0.27324688,-0.21333668,-1.2778883,-0.43534672,-0.81292576,-1.4918984,-0.3581831,-0.41221347,-0.10820181,-0.72017354,-0.2900159,-0.42153513,0.81152123,-0.2659426,0.269054,0.4891142,-0.3694728,0.3909823,0.60955447,0.36204663,-0.68225574,-0.6012846,-0.29341313,0.17184752,-0.32769215,-0.11040667,-0.22222807,0.10851236,0.63253707,-0.2621905,0.7735199,0.18105446,-0.5683771,-0.2443246,-0.25271547,0.6317328,-0.30271554,-0.57765746,0.37545326,-0.1325025,-0.3475959,0.74358606,-0.60773003,0.78777975,-0.22843745,-0.6455039,0.41252047,0.33260253,-0.6284423,-1.0335283,-0.43471628,-0.6108263,-0.7964634,-0.52078474,-0.36800137,-1.3301313,-0.8081261,-0.16947444,-0.4596001,0.52592516,0.22345372,0.37168503,-0.7260478,-0.6339487,0.31315944,-0.13739662,-1.768715,-0.8801004,0.5454487,-2.0590005,-0.372377,-0.34497383,-0.11309679,0.88702744,0.44268352,-0.49274772,0.40880042,-0.088978596,-0.32621962,-0.75501156,-0.1961096,-0.38945565,0.9542641,-0.11748592,-0.15699561,-0.51376045,-0.9807512,-0.74297094,0.2557259,-0.7804572,-0.5010681,-0.2762987
614,0.614,-0.22221406,-0.46125862,-0.21879162,0.94209415,-0.35238713,-0.13516293,0.0047596255,-0.8598879,-0.2453776,-0.23783723,-0.23374997,-1.3006958,-0.40459248,-0.85980135,-1.5157582,-0.31856093,-0.44446483,-0.04774376,-0.75523275,-0.32115945,-0.4179787,0.79525226,-0.24254094,0.25851887,0.43377325,-0.48538858,0.36885965,0.5676654,0.3510448,-0.701857,-0.5987942,-0.21734875,0.12586905,-0.35003895,-0.16503,-0.25188565,0.13847254,0.6670594,-0.279713,0.7668135,0.18070473,-0.60438544,-0.24792285,-0.23356043,0.5938879,-0.28782642,-0.5990431,0.3536629,-0.11723781,-0.33461162,0.71903366,-0.6056986,0.79702127,-0.18983309,-0.6205058,0.41100806,0.37911877,-0.67190707,-1.0555892,-0.4874108,-0.5846459,-0.8227915,-0.5621743,-0.36328384,-1.2963024,-0.7942215,-0.22456075,-0.4739839,0.5033536,0.18951258,0.3211224,-0.8569438,-0.5977101,0.31997907,-0.18488666,-1.8151368,-0.9659885,0.49889058,-2.0082939,-0.35319266,-0.35392547,-0.13563032,0.89138865,0.47167712,-0.52197444,0.43059802,-0.055182457,-0.2241891,-0.7716532,-0.12832159,-0.31951478,0.95803046,-0.08506645,-0.12679407,-0.51987684,-0.9273172,-0.8077899,0.26371145,-0.8004863,-0.4822205,-0.23395808
615,0.615,-0.2289732,-0.447054,-0.19545956,0.9344888,-0.2863145,-0.09888488,-0.06884389,-0.8348506,-0.24509314,-0.2637648,-0.22069001,-1.3548717,-0.46188098,-0.84172404,-1.5469284,-0.31182006,-0.40916154,-0.03442878,-0.7500167,-0.32324716,-0.40647116,0.8162599,-0.1731843,0.2541741,0.41640195,-0.48207408,0.36169574,0.52787906,0.36993918,-0.6706898,-0.6258857,-0.16632277,0.102814384,-0.31310424,-0.14743516,-0.23830944,0.20365219,0.66673887,-0.33876535,0.7702011,0.21711439,-0.64739805,-0.17018922,-0.21201256,0.60569245,-0.25697216,-0.6817727,0.34705395,-0.06438135,-0.31686476,0.71806115,-0.6271159,0.81498283,-0.17534684,-0.6617011,0.47110394,0.3542919,-0.6446001,-1.0022631,-0.46164328,-0.56254554,-0.9039988,-0.5845855,-0.38015676,-1.2690923,-0.8080226,-0.25857982,-0.5117512,0.50794005,0.23297213,0.27992755,-0.8418904,-0.58295554,0.31820098,-0.1853547,-1.8164191,-0.9913865,0.5458803,-2.0423489,-0.32873598,-0.30831468,-0.11704177,0.90444976,0.50486034,-0.5047647,0.41879097,-0.037325323,-0.2013386,-0.7864341,-0.10352359,-0.273891,0.95256823,-0.12920402,-0.084598854,-0.42535442,-0.94198424,-0.7861067,0.22242625,-0.77164215,-0.42346722,-0.28405663
616,0.616,-0.27402052,-0.48181608,-0.21211907,0.9220233,-0.36834583,-0.079997204,-0.1516975,-0.8517384,-0.230203,-0.25654602,-0.23651388,-1.3440303,-0.45868894,-0.8383178,-1.6022536,-0.36069462,-0.4265486,-0.054935377,-0.7633077,-0.36217356,-0.40202808,0.82405794,-0.17215195,0.34453937,0.34981677,-0.45612198,0.35168958,0.47103482,0.36400944,-0.6620537,-0.64809835,-0.18781939,0.05314212,-0.34777933,-0.1039482,-0.20551762,0.14457592,0.6556933,-0.33682123,0.77683556,0.16597356,-0.6978699,-0.20389964,-0.14896357,0.59184206,-0.20921423,-0.6568519,0.38871446,-0.043350603,-0.29524446,0.6463956,-0.63961,0.799418,-0.1558219,-0.667419,0.41462508,0.3598811,-0.6725989,-0.94920284,-0.43491536,-0.5934055,-0.86617905,-0.59344524,-0.3350012,-1.2364944,-0.88677883,-0.3310736,-0.44275722,0.54023343,0.15813068,0.33250913,-0.7963397,-0.5667146,0.3075913,-0.14030042,-1.8051504,-0.9617488,0.5511015,-2.0422614,-0.3278159,-0.3498464,-0.084843606,0.89278686,0.49925777,-0.46950287,0.4582581,-0.095694564,-0.15218961,-0.72053826,-0.08738396,-0.30281723,0.95715773,-0.21948706,-0.07611628,-0.36671165,-0.9548403,-0.7607334,0.21112436,-0.7639959,-0.38756895,-0.29822314
617,0.617,-0.3229357,-0.5793395,-0.19616866,0.9264195,-0.33217755,-0.003713837,-0.12394994,-0.83314234,-0.25961223,-0.23146926,-0.28266874,-1.3444408,-0.4579827,-0.8283466,-1.5519537,-0.31372067,-0.4314131,-0.095741846,-0.7954565,-0.3663601,-0.39123696,0.8086927,-0.17001915,0.3240075,0.35264486,-0.426657,0.3111707,0.48204717,0.31505224,-0.7184396,-0.75595707,-0.21947567,0.03133001,-0.36351785,-0.14738539,-0.18754224,0.18423162,0.6668399,-0.3788265,0.77515376,0.17986703,-0.70681894,-0.1698029,-0.19119701,0.64529127,-0.21836236,-0.60856223,0.39311174,-0.038391665,-0.2333734,0.60503674,-0.64545363,0.79523295,-0.14104144,-0.66509306,0.4060857,0.2896911,-0.65460736,-0.93967336,-0.39120904,-0.5784771,-0.82161766,-0.5930956,-0.31059968,-1.2569411,-0.88283473,-0.27905285,-0.48763752,0.6050426,0.23946878,0.39862972,-0.8138952,-0.58574146,0.26571786,-0.12645389,-1.8882222,-0.89860463,0.4843414,-1.9578574,-0.31544438,-0.307848,-0.06466941,0.88564116,0.51393193,-0.45002377,0.4353725,-0.15047607,-0.10213142,-0.66562223,-0.090930365,-0.31910157,0.9468584,-0.1923285,-0.0426391,-0.29791623,-0.9433758,-0.74133545,0.14778838,-0.76497346,-0.3261928,-0.2712536
618,0.618,-0.35862008,-0.6019567,-0.16804644,0.9196,-0.26148188,-0.10953204,-0.07814715,-0.86189246,-0.23991486,-0.19793037,-0.3017624,-1.3262371,-0.49334288,-0.85110396,-1.5192378,-0.24753372,-0.44645977,-0.06765927,-0.7700802,-0.41847405,-0.44555667,0.81612444,-0.17145121,0.27785337,0.32776323,-0.41632274,0.34201154,0.4401092,0.28312272,-0.78501827,-0.746382,-0.26280618,0.021478148,-0.3440092,-0.21504441,-0.24428475,0.13281573,0.7005717,-0.37794894,0.756611,0.22981441,-0.7903242,-0.15241858,-0.21423285,0.626468,-0.25843766,-0.5933553,0.3703236,-0.035321184,-0.21426189,0.6201364,-0.6078362,0.7882881,-0.15907452,-0.6262171,0.38396132,0.24151647,-0.70896393,-0.96534014,-0.374786,-0.63930887,-0.93085927,-0.5673718,-0.2696404,-1.1994243,-0.7955182,-0.25425687,-0.4487906,0.61048484,0.12372004,0.4390849,-0.8055137,-0.57845604,0.28302854,-0.0637753,-1.901443,-0.9640745,0.4598979,-1.912141,-0.27087936,-0.4161688,-0.10427618,0.88883144,0.4861615,-0.41776627,0.37314975,-0.0915163,-0.1860427,-0.72864497,-0.06805297,-0.34455055,0.9426891,-0.15155013,-0.08437795,-0.27810657,-0.9642294,-0.7466705,0.15770666,-0.7172529,-0.26878464,-0.22085692
619,0.619,-0.37649342,-0.5596419,-0.21292892,0.9168092,-0.3189283,-0.14822522,-0.13846323,-0.85336196,-0.26363546,-0.17226014,-0.28239536,-1.2849125,-0.4495151,-0.80681175,-1.5505944,-0.2708933,-0.38583714,-0.0701471,-0.74778265,-0.48968697,-0.47728345,0.8157265,-0.1834974,0.27757248,0.36151233,-0.3284082,0.34195313,0.44899553,0.28744867,-0.752402,-0.7991847,-0.2433998,0.017827118,-0.38081834,-0.19697952,-0.28371358,0.14695823,0.68754613,-0.38902202,0.7580953,0.28045723,-0.7634946,-0.117747,-0.17748795,0.59118617,-0.25855395,-0.5520053,0.3923172,-0.046994794,-0.16649726,0.6161062,-0.57270336,0.80982316,-0.1302125,-0.67612404,0.40462437,0.26671293,-0.71722686,-0.94005966,-0.37052706,-0.64625955,-0.89216006,-0.547481,-0.35328567,-1.2106154,-0.8006324,-0.26334947,-0.4458607,0.61363316,0.10470258,0.45994973,-0.8692212,-0.6059444,0.22787988,-0.0421343,-1.9010649,-0.98384774,0.4809502,-1.9481195,-0.26786575,-0.364953,-0.13013588,0.88685167,0.50381255,-0.46314302,0.3829311,-0.07499287,-0.18390541,-0.76203126,0.00027154337,-0.36844793,0.93799144,-0.16497596,-0.0038447767,-0.29508024,-0.9664284,-0.74802774,0.24487461,-0.78926677,-0.23958337,-0.20482244
620,0.62,-0.35764405,-0.5921,-0.2352429,0.9073341,-0.31930298,-0.08012693,-0.09974498,-0.9029132,-0.28562063,-0.18163776,-0.25522983,-1.2386345,-0.43754795,-0.77788305,-1.4979266,-0.31547394,-0.35069048,-0.06727934,-0.77236223,-0.44015276,-0.48182106,0.81380475,-0.22704366,0.3004106,0.31056854,-0.3485598,0.37529916,0.40443823,0.2900012,-0.72016954,-0.8425955,-0.26413414,-0.04192695,-0.3908873,-0.19868599,-0.2807367,0.18192604,0.6730561,-0.28380337,0.75001746,0.20029435,-0.7641791,-0.14653385,-0.103890784,0.5830239,-0.24879695,-0.5273243,0.42367002,-0.03166387,-0.086551666,0.6561513,-0.6522057,0.7978021,-0.11024301,-0.653371,0.44443935,0.2278747,-0.684994,-0.97989714,-0.4522629,-0.7297843,-0.84371185,-0.6350139,-0.34432632,-1.2617977,-0.76365185,-0.29341558,-0.4185383,0.6034588,0.07099236,0.49387264,-0.9293162,-0.6213798,0.20520669,0.010812277,-1.8867573,-0.9769853,0.46808589,-1.90343,-0.2984316,-0.30831122,-0.1634751,0.90283114,0.55614394,-0.5426307,0.41511488,-0.10996443,-0.22452278,-0.7758625,0.063764796,-0.37499848,0.95150584,-0.24876823,-0.023480255,-0.3398393,-0.907802,-0.7261741,0.2584115,-0.7927994,-0.21545042,-0.17290042
621,0.621,-0.402509,-0.60077345,-0.2264186,0.9174954,-0.24764141,-0.001610717,-0.07574868,-0.87594914,-0.21590444,-0.2108292,-0.20045355,-1.1785841,-0.3901512,-0.7555536,-1.5276273,-0.3596525,-0.37341055,-0.057820234,-0.773664,-0.44518423,-0.55913335,0.7836122,-0.28812385,0.28910598,0.3418418,-0.38532275,0.34773114,0.37865764,0.32461238,-0.7231741,-0.8629024,-0.28660017,-0.03046028,-0.38334474,-0.159263,-0.25975373,0.17046838,0.6464663,-0.30122346,0.7308129,0.24385715,-0.78082603,-0.09503834,-0.079245545,0.64161295,-0.27235174,-0.5134587,0.38795716,0.0040889205,-0.10950207,0.67585003,-0.6578891,0.814051,-0.08400148,-0.6291025,0.36049226,0.20927215,-0.725751,-1.0029835,-0.46559352,-0.7363521,-0.9111964,-0.6195607,-0.4199181,-1.2212396,-0.7617622,-0.34174028,-0.37306082,0.5494512,0.04506222,0.53173923,-0.93593246,-0.57968044,0.17250799,-0.011467139,-1.8866551,-0.997691,0.4047314,-1.8838726,-0.2739766,-0.36905527,-0.12518494,0.8980016,0.525887,-0.5767389,0.4270478,-0.05609912,-0.22062556,-0.7972337,0.022150028,-0.3220835,0.95218354,-0.29101878,0.0023531164,-0.35005152,-0.96158934,-0.73391503,0.24639152,-0.7792821,-0.1519846,-0.13973594
622,0.622,-0.38536605,-0.6382996,-0.19932501,0.9272615,-0.26289222,-0.0100607,-0.09383466,-0.8699035,-0.25483477,-0.19584991,-0.22349875,-1.1568853,-0.3521784,-0.7950462,-1.486266,-0.2470309,-0.3549094,-0.10536553,-0.7689775,-0.49640313,-0.64631706,0.76484907,-0.23641731,0.32364658,0.2940241,-0.41110072,0.34336218,0.4016588,0.28750205,-0.7834262,-0.87272066,-0.31439912,-0.017221844,-0.44005543,-0.15920006,-0.28347248,0.10658313,0.61061597,-0.25163758,0.7020192,0.20073754,-0.69078904,-0.112988584,-0.00074578397,0.5727586,-0.3113932,-0.49183744,0.43456343,0.036442246,-0.05683185,0.71120423,-0.6891468,0.80006987,-0.10511375,-0.6552283,0.3674196,0.15537937,-0.7519681,-0.94217104,-0.4256937,-0.79750437,-0.8902489,-0.65643644,-0.3589058,-1.1772292,-0.73894614,-0.29574078,-0.38429275,0.6156109,-0.032306705,0.53904295,-0.9344117,-0.5630484,0.16793008,-0.049900267,-1.8509293,-0.99797374,0.39649484,-1.8759174,-0.31654257,-0.39839885,-0.15218292,0.8839357,0.53167474,-0.6091061,0.4303655,-0.09976909,-0.23752871,-0.7857689,0.046250485,-0.33436725,0.95307773,-0.26778036,0.063205294,-0.38667744,-0.94325125,-0.66102225,0.2699227,-0.87293226,-0.14476046,-0.12653261
623,0.623,-0.43774226,-0.6472266,-0.2178516,0.9203613,-0.21427304,0.04024871,-0.084398575,-0.87473285,-0.2484919,-0.18769462,-0.17331837,-1.1418506,-0.3464666,-0.7775766,-1.48954,-0.17254925,-0.39291614,-0.1170303,-0.7817151,-0.5540088,-0.6983462,0.75562626,-0.19118038,0.32214084,0.2936872,-0.38610998,0.37518892,0.50902534,0.32513222,-0.8123836,-0.86244595,-0.32843098,0.01179097,-0.43589583,-0.16179234,-0.32945213,0.05093262,0.5906356,-0.20342034,0.68692094,0.21390112,-0.72084016,-0.11296008,-0.021424724,0.58075714,-0.22768928,-0.5501606,0.47333425,0.019974058,-0.032461584,0.7183707,-0.704925,0.8067121,-0.18556592,-0.6566228,0.3149087,0.09246297,-0.8502284,-0.94342816,-0.43816045,-0.76542854,-0.9221673,-0.6142199,-0.4043624,-1.216073,-0.76854855,-0.3229287,-0.4564893,0.64164084,-0.014645506,0.49099502,-0.95363903,-0.6141049,0.2614255,-0.084562615,-1.9316041,-1.0156134,0.34639928,-1.9347247,-0.3259074,-0.37909028,-0.19911046,0.9245541,0.53884,-0.6520001,0.43547198,-0.017134601,-0.2918269,-0.8275817,0.0038235663,-0.29967022,0.9585452,-0.28431317,0.11280816,-0.402507,-0.8770083,-0.6586054,0.26420313,-0.84898466,-0.084215514,-0.11539939
624,0.624,-0.45909956,-0.630008,-0.21034163,0.92500633,-0.18744044,0.07095125,-0.07271885,-0.8683904,-0.2849839,-0.19448934,-0.16212294,-1.1690084,-0.34596592,-0.76408243,-1.5051111,-0.17639947,-0.35890865,-0.15220526,-0.7849266,-0.5979708,-0.7005671,0.77404416,-0.11107246,0.27948618,0.24961637,-0.34760562,0.34323224,0.52435684,0.3347415,-0.82320744,-0.91860926,-0.40319872,-0.0027958055,-0.40437847,-0.17722622,-0.30801734,0.02855562,0.5733189,-0.2184786,0.7145219,0.252763,-0.76023686,-0.13020968,-0.063610554,0.5792993,-0.15731743,-0.5465457,0.4750161,0.01765742,-0.002358426,0.723661,-0.7122663,0.79942745,-0.19566664,-0.6599146,0.3407931,0.092597365,-0.92696553,-0.99341774,-0.3920394,-0.7341131,-0.934503,-0.6147933,-0.3778462,-1.2637613,-0.7687448,-0.3415206,-0.43572375,0.6120005,-0.033616442,0.5020799,-0.9513789,-0.63995373,0.2858266,-0.06861271,-1.9768738,-0.9984291,0.38248447,-1.8745832,-0.31116265,-0.33900484,-0.21456477,0.9119047,0.54828143,-0.61192924,0.4002405,-0.026181951,-0.3461333,-0.8587209,0.039947614,-0.33074808,0.9484927,-0.364549,0.11620436,-0.44367588,-0.9279473,-0.6239173,0.25069535,-0.8768108,-0.061208826,-0.17099337
