,Date,fOU_H0.8,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
408,0.408,0.05562721,1.4660813,1.3892573,0.45915663,1.9568022,0.69535315,1.3916022,1.7981967,1.6201471,0.7665607,0.81499517,-0.17532969,1.0194172,0.8368331,1.0342585,-0.0740844,1.646757,1.6064132,2.0274944,2.0316463,0.58070385,-0.12948155,0.24643958,1.9270474,1.1110531,1.3996581,1.4299358,0.7169281,0.71289146,1.4289147,1.437759,0.5794401,-0.03859508,-0.18674898,0.3767563,1.2597457,0.39902663,1.2863244,0.22633839,2.307942,2.0656013,1.3818353,1.4060866,0.8503057,2.095665,2.197989,1.4730552,2.0637288,0.032562613,0.5811428,1.5990089,1.488506,1.1312262,0.24699438,2.1496587,1.250604,0.15207756,1.1216303,0.1505363,2.154139,1.3209931,1.5429214,0.74474156,1.4466683,2.3688679,1.9779454,1.7108852,0.38342464,-0.08218753,1.347257,0.14122403,1.9417502,1.2992169,-0.12502909,0.085540175,0.1462797,-0.19506192,0.52632,1.0019382,1.5412914,0.86421645,0.8041116,0.9291011,0.38199234,0.4899752,2.171896,2.8338804,0.38895857,1.5390211,1.0053319,0.17710996,0.7481059,1.0689088,1.1627775,0.89380443,-0.21811795,1.2927321,1.4764026,0.9757556,1.3802933,1.7115375
409,0.409,0.07861789,1.5268735,1.4050218,0.47793496,1.9943074,0.7590233,1.438044,1.8630813,1.5820574,0.76774085,0.8303684,-0.16546047,1.0489014,0.81032073,1.1071709,-0.03976488,1.6758724,1.6453186,2.039988,1.9670442,0.53809106,-0.07205343,0.27773178,1.8852652,1.0726832,1.4350277,1.4285604,0.6892823,0.764624,1.4503149,1.4875563,0.6157298,-0.03733039,-0.16902888,0.34925282,1.2828163,0.41859913,1.2660023,0.2174449,2.2440538,2.0568895,1.3708233,1.4272591,0.8802427,2.1161337,2.252346,1.4887017,2.046956,0.029088974,0.5983975,1.5198427,1.4967009,1.1362909,0.30588531,2.1648216,1.2528726,0.16436791,1.0795544,0.14097905,2.1342635,1.3390645,1.505495,0.7672311,1.4486569,2.3918629,1.9954637,1.7562431,0.397578,-0.123143196,1.3517848,0.057109237,1.8971125,1.3383857,-0.13801527,0.09543526,0.081193924,-0.19689536,0.55945516,0.9575366,1.5736512,0.8546277,0.8564359,0.96705425,0.44050074,0.4733832,2.1831865,2.8309736,0.41527736,1.6013776,1.0450383,0.17005849,0.75563633,1.0246061,1.1471218,0.8712684,-0.17519367,1.2573944,1.4011015,0.98825777,1.3204733,1.6742262
410,0.41,0.07301629,1.5112089,1.4743701,0.4949863,1.974666,0.7374767,1.4328185,1.7935168,1.6051303,0.7522589,0.8180157,-0.09576297,1.0764152,0.83446944,1.0540763,0.008552909,1.7253348,1.6157795,2.088488,1.9404813,0.59675014,-0.09308982,0.26709044,1.8269695,1.0148042,1.5283543,1.358488,0.6756052,0.7128688,1.4500374,1.4856311,0.6081439,-0.040189028,-0.1517595,0.34428024,1.3515776,0.4159956,1.2586917,0.16146052,2.2225294,2.0361977,1.4292465,1.4016896,0.88383114,2.0742188,2.2758446,1.5156909,2.0611935,0.059413314,0.61977017,1.5372304,1.5099806,1.1357733,0.28012228,2.190404,1.2761272,0.1670754,1.0944542,0.14164782,2.1474643,1.3808767,1.5535456,0.7830769,1.5266899,2.3692808,2.0258765,1.7917613,0.43953896,-0.11293626,1.3831323,0.0029232502,1.853381,1.3692089,-0.16155255,0.062132597,0.05152023,-0.20815086,0.5460141,0.9971489,1.5651339,0.8365954,0.81769264,0.93887556,0.44437575,0.5083128,2.231166,2.8732276,0.39860642,1.6534499,1.07589,0.23789382,0.78229845,1.0560583,1.0969421,0.861138,-0.15144396,1.2490178,1.424142,0.9983059,1.2865263,1.6320661
411,0.411,0.02616533,1.5426756,1.4898285,0.45949364,1.9232091,0.6916708,1.4868456,1.7460352,1.6693076,0.7290727,0.8653885,-0.096781254,1.0305403,0.83839524,1.0673424,-0.005872607,1.7063886,1.5467504,2.121941,2.0189056,0.63077235,-0.09502709,0.28801227,1.8331076,1.057191,1.5202118,1.367221,0.64812255,0.74575603,1.4396797,1.4758891,0.6670821,-0.08568418,-0.16759276,0.32414925,1.3673617,0.36800885,1.27833,0.13856375,2.3065991,2.0784392,1.443998,1.3647798,0.89443123,2.0655103,2.2929487,1.5490724,2.1589346,0.10243595,0.63606405,1.5115505,1.5445119,1.1313428,0.282776,2.164534,1.3448521,0.13958192,1.106562,0.10363221,2.183066,1.4702727,1.531681,0.73519385,1.492968,2.3299637,2.035417,1.7536563,0.4039606,-0.15014923,1.3132702,0.05666721,1.8124677,1.3743812,-0.21241665,0.0099310875,0.04809618,-0.18179178,0.51232815,1.052679,1.5862821,0.85817754,0.7563158,0.9192234,0.4559505,0.4905368,2.2962413,2.87428,0.4514904,1.6416658,1.1054591,0.30188704,0.8315445,1.0595897,1.1384577,0.83910024,-0.15605295,1.2702695,1.4485825,1.0085632,1.2327527,1.6356939
412,0.412,-8.666897e-05,1.5801512,1.5308727,0.48808074,1.9583839,0.6752354,1.4884201,1.7893299,1.7382001,0.71138656,0.7695631,-0.109840035,1.0454503,0.8175634,1.0270776,0.010533094,1.7511216,1.5639099,2.1577997,2.0050912,0.6421627,-0.015063405,0.31338477,1.8973686,1.0289255,1.5533727,1.3841535,0.6514213,0.7415494,1.4359387,1.563733,0.68336356,-0.038298488,-0.13842058,0.22942317,1.406897,0.3402351,1.2868136,0.20092714,2.2658772,2.1002202,1.4506572,1.3334557,0.8787793,2.0384817,2.2189865,1.5686239,2.0761304,0.076785326,0.6516795,1.5205249,1.5323364,1.1130172,0.22267783,2.1657763,1.2791835,0.11771083,1.1457084,0.1266005,2.1001925,1.4526476,1.5351108,0.6858069,1.5406467,2.338931,2.043707,1.7960621,0.34395444,-0.15847635,1.3430065,0.046292305,1.8122429,1.3401772,-0.15892601,0.016706705,0.002958417,-0.17768824,0.4984784,1.0858811,1.6234611,0.79435265,0.78523695,0.8968471,0.42640698,0.5560913,2.28721,2.8184729,0.39705586,1.6167144,1.1397249,0.28837729,0.84465516,1.0962852,1.1284276,0.8314773,-0.14710557,1.2197944,1.4722501,0.9811393,1.2467793,1.6334447
413,0.413,-0.014924821,1.5596517,1.5209979,0.48356485,1.9899994,0.7398623,1.4542378,1.8042153,1.7618848,0.71829116,0.8425778,-0.08544898,1.0380315,0.8250402,1.052976,-0.057750106,1.8021127,1.540675,2.1805105,2.0014338,0.682063,-0.024834037,0.36194742,1.8970002,0.9931408,1.602245,1.3535591,0.6437385,0.74529326,1.4488713,1.6124965,0.69285667,-0.05456674,-0.11210334,0.20196927,1.3749126,0.35373116,1.3071469,0.116405606,2.2640252,2.1232243,1.5206274,1.2639426,0.84070504,2.0558429,2.2321095,1.5793251,2.01925,0.053034663,0.6101521,1.5618712,1.5547956,1.093659,0.23360276,2.1764512,1.3140465,0.16089714,1.1501561,0.07702541,2.0407252,1.4418012,1.5525068,0.6326616,1.5247282,2.3376708,2.0354977,1.832693,0.3498912,-0.16489041,1.3860937,0.07012403,1.8036593,1.3509508,-0.16933382,0.10632169,0.06361389,-0.13516963,0.49255478,1.1547416,1.600814,0.80131257,0.8170339,0.8777269,0.3686298,0.6044781,2.300911,2.7975063,0.40909123,1.6089209,1.1751446,0.28789413,0.8105706,1.1650475,1.2079669,0.83522403,-0.14788699,1.2570945,1.4484097,0.9596108,1.3254632,1.6033329
414,0.414,-0.06294654,1.603064,1.5413591,0.5709882,1.947447,0.75151575,1.4842054,1.8176235,1.7689339,0.7062541,0.8166913,-0.085410714,1.043286,0.77751076,1.041979,-0.09958911,1.7469352,1.5597602,2.236351,2.0067277,0.65435266,0.026357532,0.41743505,1.8538994,0.9871849,1.5454603,1.3914675,0.65031016,0.7609631,1.4210547,1.6429151,0.7231773,-0.05806625,-0.12350595,0.13021994,1.4688774,0.39884734,1.3246557,0.06314075,2.2286448,2.13,1.5556284,1.3266104,0.81228244,2.088297,2.2153463,1.5953809,2.0658622,0.02731657,0.7221173,1.5627829,1.5169972,1.0736066,0.29499972,2.1437988,1.2912539,0.14916348,1.1813048,0.057385802,1.969817,1.479762,1.608426,0.66138446,1.5215982,2.357337,2.0629206,1.789528,0.40036273,-0.14066732,1.376433,0.09929299,1.8239893,1.3012558,-0.17917895,0.08230615,0.017761707,-0.1081326,0.50980186,1.1480967,1.5460445,0.7780577,0.81241643,0.8493811,0.37776363,0.61557865,2.2648458,2.7734423,0.42805243,1.6390282,1.2223185,0.30235887,0.84255064,1.1462833,1.3189183,0.8505846,-0.18347216,1.2779306,1.460601,0.943828,1.406557,1.5731539
415,0.415,-0.06192179,1.5974869,1.5734884,0.5302335,1.9247946,0.79291666,1.480858,1.7791129,1.7933742,0.75852454,0.7883576,-0.07873082,1.0895611,0.8344344,1.0593551,-0.029259443,1.7707437,1.5443782,2.2365599,2.0410113,0.68608487,0.047929406,0.42783666,1.8304147,1.0005718,1.6070045,1.3578318,0.6330552,0.71634924,1.4258403,1.6730508,0.7718407,-0.027044654,-0.15903008,0.19923937,1.5153428,0.48040307,1.3167757,0.03713298,2.1735163,2.2011151,1.5388643,1.3936902,0.72488725,2.0854955,2.2480516,1.601231,2.0543694,0.06561327,0.7795595,1.5515872,1.4757499,1.1350061,0.3266325,2.1018744,1.2910284,0.20718014,1.2201003,0.035149455,2.0155563,1.46606,1.6908225,0.6758152,1.5840706,2.3967676,2.0669904,1.828271,0.42205143,-0.16924703,1.3793725,0.05234182,1.8041347,1.2929395,-0.19331944,0.10992086,0.038519263,-0.12297714,0.49844658,1.2256421,1.5784637,0.73802125,0.7497345,0.89326036,0.3842467,0.58823156,2.2322583,2.785575,0.4023353,1.5772175,1.2851621,0.31711543,0.8328248,1.112012,1.2710382,0.84841835,-0.12430644,1.2172531,1.4780613,0.9057275,1.4061486,1.5988814
416,0.416,-0.0862381,1.6198131,1.555772,0.6082684,1.9776686,0.80145204,1.5392989,1.8054894,1.7839311,0.730085,0.8051809,-0.07523739,1.1024679,0.91282284,1.0418092,-0.029645562,1.8200926,1.563279,2.2286158,2.0682216,0.6725296,0.04176545,0.42606604,1.8198062,0.9888121,1.6137415,1.3912717,0.63114,0.71272194,1.4250544,1.6995834,0.79771173,-0.024234295,-0.1684506,0.20128131,1.5139753,0.50528526,1.3229579,0.104394436,2.191743,2.2011642,1.60926,1.3901969,0.7605251,2.1070228,2.2286334,1.5889801,2.1406188,0.01932776,0.73171866,1.6033267,1.4648546,1.1330069,0.35648537,2.1294308,1.2861716,0.21359849,1.2522207,0.038457394,2.0587835,1.3919455,1.7030526,0.7057272,1.5894841,2.3757348,2.0807476,1.8112699,0.3949809,-0.16072261,1.4031538,0.046319842,1.8481947,1.2596477,-0.16057706,0.1071831,0.053726554,-0.18264389,0.46276593,1.2384721,1.5726284,0.76308906,0.72168267,0.91580975,0.36264682,0.64397013,2.2218013,2.742354,0.4040476,1.6540829,1.2861563,0.31319237,0.8169409,1.1631151,1.3347889,0.829121,-0.10733545,1.2531034,1.4010564,0.86802566,1.4554592,1.6137677
417,0.417,-0.072241046,1.6558884,1.6066025,0.5863702,2.002677,0.82786167,1.5053662,1.8927315,1.8348864,0.6792048,0.81159365,-0.02654028,1.1881243,0.9322072,1.0388123,0.036624193,1.8256918,1.5348154,2.2450957,2.102909,0.6733526,0.059185743,0.40789282,1.8143157,0.97139513,1.6302577,1.3866981,0.63963675,0.7136229,1.3964566,1.692758,0.78134954,-0.035089612,-0.2351799,0.19869542,1.5331923,0.5505645,1.3430618,0.11244476,2.2007322,2.2532544,1.6779095,1.3518075,0.8192488,2.1694193,2.2699442,1.6129597,2.1887336,0.049392343,0.7762729,1.617704,1.4598092,1.1371475,0.39424896,2.1132393,1.2214028,0.23282564,1.2675015,0.026717067,2.058632,1.4748088,1.6502386,0.69107854,1.5775751,2.390482,2.153936,1.8073462,0.43333757,-0.13370025,1.3922523,0.01091063,1.8194126,1.2844115,-0.1751256,0.14382863,0.045114756,-0.1676532,0.5105579,1.2778434,1.5693852,0.7458166,0.74892676,0.93420255,0.33867407,0.7387599,2.2476687,2.654931,0.42567408,1.6138464,1.1975027,0.31186283,0.8343383,1.1862687,1.3523546,0.816126,-0.05667007,1.2725798,1.3959435,0.90963185,1.4929987,1.6140302
418,0.418,-0.06487515,1.6709067,1.6554071,0.587005,2.042159,0.8129052,1.5198015,1.9271604,1.8135055,0.68156517,0.8574432,0.004307151,1.2205526,1.031298,1.0260102,0.0023549795,1.8204786,1.5795256,2.3124847,2.0259414,0.67572916,0.041452765,0.38529754,1.825858,1.015103,1.5989894,1.3205131,0.62661254,0.7389897,1.4153596,1.7159125,0.7344922,0.009757161,-0.23846018,0.17134356,1.5511078,0.47817016,1.3712043,0.12421715,2.1986694,2.2776785,1.6688408,1.3556901,0.82526314,2.2189288,2.2810802,1.6784638,2.2327242,0.014421225,0.7836157,1.5890006,1.5116421,1.1474267,0.4628415,2.1100807,1.2425767,0.27552176,1.2218081,0.0067834854,2.0829048,1.4134487,1.68667,0.6931859,1.646408,2.45327,2.1363473,1.788422,0.4225564,-0.15386415,1.3894182,0.046970725,1.8235139,1.2930576,-0.21513164,0.12240386,0.051145434,-0.15449822,0.49650133,1.2793263,1.5412573,0.73591316,0.80365,0.92723715,0.33740866,0.75311196,2.274097,2.6298237,0.28490758,1.5702716,1.20827,0.29981887,0.81730807,1.1369852,1.4119114,0.84663427,0.036071062,1.2267417,1.398908,0.96306217,1.5772649,1.6160785
419,0.419,-0.10438589,1.6720394,1.6889011,0.61302173,2.072198,0.8472804,1.5695356,1.9112078,1.8306326,0.6565193,0.9117702,0.03915596,1.2859234,0.98453677,1.0384613,-0.029142976,1.8352941,1.589054,2.3161316,2.0118775,0.63317287,0.14755261,0.337561,1.839681,0.9777819,1.6261479,1.32246,0.65164447,0.80071867,1.3898786,1.7086612,0.6958543,0.017539382,-0.20007563,0.1573577,1.5960125,0.52770424,1.3485287,0.13234901,2.2237473,2.3303738,1.6742395,1.4002017,0.8876051,2.3301954,2.2878547,1.7292322,2.2266898,0.095609784,0.7440418,1.5581528,1.4733185,1.1793283,0.4799894,2.0913286,1.2699608,0.2979182,1.1513923,0.037366986,2.141807,1.3586289,1.6376203,0.66758406,1.6697899,2.4381537,2.1907358,1.8193108,0.4363767,-0.116285086,1.4098524,0.07948959,1.7661,1.3056208,-0.20902085,0.17111444,0.07892418,-0.13654721,0.50897074,1.3022383,1.583345,0.7468895,0.85004103,0.9550866,0.31863844,0.7453948,2.2656326,2.6541991,0.27677298,1.5848798,1.206132,0.33670092,0.84042966,1.1111189,1.4316093,0.8253132,0.027461529,1.2193652,1.3503178,0.9269992,1.5520607,1.6697694
420,0.42,-0.17177552,1.657251,1.6920139,0.6156812,2.0641308,0.803707,1.6159118,1.9331924,1.8640271,0.62000835,0.9021822,0.05970323,1.259252,1.004659,1.0022649,-0.033362985,1.8709701,1.6162652,2.3286796,2.0693336,0.6824137,0.10290253,0.30672395,1.8305858,0.9462358,1.6071495,1.2991482,0.6119487,0.8051983,1.3406464,1.7191852,0.6987506,0.06469548,-0.2606213,0.122844696,1.6062466,0.54510975,1.4069382,0.13624585,2.2204661,2.3645062,1.6547755,1.4361647,0.86448896,2.3578997,2.3351932,1.7351562,2.1621685,0.12422967,0.8088757,1.5405234,1.4803978,1.2014393,0.47157383,2.1181622,1.218026,0.3628862,1.1346196,0.005075097,2.1929312,1.3750683,1.6590778,0.6565422,1.694893,2.4756923,2.1724901,1.8381208,0.43025315,-0.1559242,1.4059588,0.022114158,1.8371669,1.2969075,-0.1433047,0.19867468,0.049184084,-0.13766503,0.4912156,1.3636111,1.6027881,0.7811805,0.90301955,1.0448047,0.3308741,0.78688705,2.3234425,2.7358828,0.30378425,1.6641501,1.2082065,0.31895077,0.90626657,1.0681616,1.443271,0.8276731,0.05769813,1.1848081,1.3435673,0.91218936,1.5123113,1.6200396
421,0.421,-0.20881374,1.637407,1.7063991,0.5489465,2.032702,0.80940545,1.6306154,2.0194726,1.8984958,0.6607491,0.9128078,-0.005092025,1.2454313,0.99468386,1.0148855,0.022941113,1.9045388,1.5932688,2.3262882,2.1357398,0.7380482,0.14180768,0.29015613,1.9113079,0.9901172,1.5904385,1.2048179,0.6247412,0.774933,1.3356172,1.6790656,0.6514131,0.07065606,-0.2534312,0.08145845,1.6183673,0.5556017,1.3511189,0.19359326,2.1961093,2.364111,1.7078584,1.3867952,0.9012023,2.3992963,2.2644339,1.7339357,2.1394663,0.18798423,0.8376049,1.488599,1.4529079,1.2642511,0.48373795,2.1831741,1.2844809,0.4042592,1.1754972,0.076250434,2.1707144,1.442048,1.7112099,0.6534592,1.7043098,2.549389,2.2140336,1.7436417,0.4554336,-0.11200142,1.4294602,0.04385388,1.925763,1.2995785,-0.12889707,0.21838868,-0.0047682524,-0.08307767,0.47818327,1.3387088,1.6072704,0.7926258,0.8898066,1.0639249,0.32542622,0.79557073,2.275115,2.7768602,0.28935277,1.6215111,1.1693865,0.35635173,0.8808001,1.0880605,1.4498149,0.7798654,0.050940037,1.146423,1.321726,0.8920237,1.5467175,1.6503996
422,0.422,-0.23932502,1.6762236,1.7207581,0.563004,2.0414758,0.9072195,1.6969143,2.0847087,1.883592,0.676262,0.8728589,-0.0595392,1.2398747,1.0044273,1.0169529,0.05900371,1.9506196,1.6106359,2.3564143,2.2227397,0.76073897,0.15571356,0.26925242,1.9481033,1.0032266,1.5970963,1.2015485,0.635949,0.764207,1.3690196,1.6708273,0.6741644,0.030775547,-0.26208293,0.09020829,1.5763859,0.54751456,1.3038615,0.2210697,2.1792636,2.380455,1.6785363,1.3673834,0.8907963,2.351067,2.248724,1.8110725,2.1089964,0.18778157,0.8750576,1.4723402,1.4955736,1.2768155,0.4561832,2.160295,1.2785219,0.3992554,1.1241585,0.08778703,2.1800013,1.4829029,1.7136372,0.5620959,1.6678714,2.5484009,2.1954908,1.7242609,0.41944897,-0.11196542,1.4662529,0.022829175,1.9123744,1.3327104,-0.08877134,0.25394595,-0.02456057,-0.12682974,0.5916275,1.3364841,1.5765184,0.7716638,0.91044724,1.0826205,0.37850106,0.83571327,2.3184018,2.7665343,0.28621125,1.6244193,1.1757852,0.38033426,0.9121717,1.0955976,1.4130079,0.7861494,0.03207004,1.1446,1.3382126,0.8778299,1.567336,1.6398607
423,0.423,-0.22804971,1.6658198,1.6994292,0.5634432,2.106134,0.9395646,1.6987234,2.0913415,1.8620807,0.66518617,0.85054386,-0.032519817,1.2654139,1.0008558,1.0682741,0.101410866,1.9524416,1.6229194,2.3936024,2.2146568,0.7877976,0.12731028,0.2982601,1.9556371,1.0492069,1.5727185,1.221044,0.67229235,0.7026485,1.3739494,1.6831487,0.69654596,-0.007048011,-0.25401402,0.0478853,1.5662271,0.47211957,1.3289195,0.095297456,2.1453362,2.396554,1.7471706,1.3963591,0.8948058,2.3376799,2.2279463,1.7883013,2.152166,0.2190839,0.86312354,1.46024,1.5237473,1.2205976,0.5344937,2.1594524,1.2819251,0.38074815,1.1590906,0.14415812,2.2093706,1.4959227,1.7076768,0.6117461,1.7875477,2.5274463,2.2080445,1.7524487,0.45481873,-0.090474844,1.4873823,0.00906229,1.8523132,1.3111058,-0.13738763,0.31826007,-0.047181487,-0.16313493,0.54947865,1.2994868,1.5935394,0.78690135,0.87107146,1.0426756,0.3997599,0.7830614,2.33328,2.7846131,0.28010786,1.6521965,1.1928195,0.35586762,0.8869611,1.068828,1.4181198,0.75804484,0.00846076,1.1227046,1.3404349,0.9618677,1.6137046,1.5850757
424,0.424,-0.23770766,1.6076137,1.6872329,0.5287796,2.1269584,0.9787792,1.6577524,2.1196856,1.8550266,0.698315,0.8158456,-0.05319166,1.276733,0.99953353,1.0729834,0.116338134,1.853768,1.6186718,2.3880286,2.2637959,0.85837877,0.18034339,0.35165524,1.9930223,1.0503999,1.5500494,1.1907378,0.6741437,0.6831335,1.445289,1.6962649,0.7248665,-0.008098602,-0.25476897,0.012697458,1.6270143,0.4742409,1.3247086,0.13194871,2.1430964,2.375125,1.751033,1.4016677,0.98316133,2.3791704,2.221004,1.8032428,2.1875396,0.26439893,0.8743857,1.4690069,1.4784406,1.1727644,0.47110403,2.2089348,1.2662443,0.3859774,1.189608,0.17031121,2.2409225,1.4996635,1.6919812,0.6877264,1.826919,2.569337,2.2554274,1.7379254,0.40232587,-0.06668115,1.4723877,0.055064797,1.9009079,1.2688452,-0.11859095,0.36183596,0.005818367,-0.23027325,0.61228967,1.3051826,1.6261026,0.7823299,0.8493086,1.0853823,0.45215178,0.7892045,2.359922,2.7344131,0.23204517,1.6860839,1.128332,0.3185146,0.8564955,1.0530735,1.432824,0.7496792,0.015254736,1.1370865,1.3617133,0.93083966,1.6279999,1.5988382
425,0.425,-0.32365063,1.6548799,1.6791629,0.5903634,2.1079803,0.93500745,1.6525184,2.1957579,1.8763486,0.71811354,0.8791555,-0.026060581,1.2866076,0.9936999,1.0855953,0.1639471,1.8884376,1.5771056,2.3622727,2.2141752,0.82350576,0.17399848,0.30243874,2.0191941,1.1210757,1.5078436,1.1244415,0.6712266,0.7173921,1.4327759,1.6461846,0.8274523,-0.043251276,-0.3120619,0.011705995,1.6350268,0.46767068,1.2713844,0.0871917,2.104589,2.3841376,1.7618614,1.4153231,1.0022753,2.3923693,2.2718892,1.8114074,2.1772366,0.21873796,0.8957287,1.4311155,1.4608368,1.2067412,0.43631124,2.2047582,1.200152,0.40289927,1.2535232,0.18445015,2.3147779,1.5567816,1.6541773,0.6805078,1.7949013,2.5805483,2.2278724,1.72902,0.35730076,-0.052055836,1.4970888,0.0143665075,1.893,1.21512,-0.1170584,0.3009565,0.032535434,-0.23695934,0.62799263,1.3056964,1.6010576,0.7545415,0.806574,1.126414,0.49403882,0.8270129,2.4132595,2.7586942,0.24174237,1.705993,1.1156553,0.33209944,0.9317354,1.0336276,1.3760988,0.7336494,0.0828377,1.1300062,1.3706487,0.9431642,1.6428598,1.6115845
426,0.426,-0.4282645,1.7012254,1.7023557,0.6061629,2.0961714,0.92827785,1.655028,2.2073855,1.865781,0.7142409,0.9320761,-0.05777383,1.2844003,1.0908397,1.058786,0.17696738,1.8876966,1.552795,2.3571653,2.2075558,0.90766895,0.14954913,0.2982539,1.9888746,1.1098272,1.5080072,1.1350085,0.66775775,0.70428765,1.4416734,1.628704,0.86703694,-0.037308574,-0.2954328,0.025625348,1.6792673,0.41635573,1.2610072,0.04484892,2.1066923,2.383401,1.7539696,1.4080414,1.0322512,2.3848085,2.286543,1.7635285,2.1280065,0.17229927,0.8309313,1.463385,1.4759194,1.2711011,0.49186313,2.22791,1.2461046,0.36465168,1.283919,0.17556858,2.3587837,1.5692204,1.6874601,0.728125,1.7568134,2.6165657,2.222765,1.8224798,0.32329297,-0.050034404,1.5526794,-0.051525474,1.9168881,1.2642876,-0.10064471,0.35190833,0.0070602894,-0.21718216,0.7294847,1.2985605,1.6399101,0.6964632,0.8060888,1.1015621,0.5072509,0.82717645,2.3912902,2.7640796,0.2901621,1.66667,1.1437503,0.34817266,0.88238657,1.0300959,1.3821913,0.70037305,0.06723404,1.0779532,1.3952459,0.9916798,1.6887568,1.5693384
427,0.427,-0.5175737,1.7371548,1.681033,0.62080896,2.0714517,0.9090518,1.6297225,2.156845,1.81737,0.70071375,0.95631945,-0.113357544,1.2752932,1.1729017,1.0137869,0.24027371,1.9413191,1.5246063,2.3557782,2.2134905,0.9409224,0.13001812,0.24369109,1.955273,1.1291999,1.4604517,1.158686,0.63581145,0.7150706,1.376772,1.6323406,0.93196666,-0.01265645,-0.2525189,0.050462127,1.644153,0.38339365,1.2389554,0.01440084,2.0827222,2.420404,1.7693187,1.3879396,0.97392285,2.4217815,2.3380866,1.7794567,2.156145,0.23523402,0.82490075,1.5170768,1.4476374,1.2105702,0.5163851,2.2119684,1.2702814,0.30633104,1.332445,0.16197443,2.3481412,1.5828332,1.7539915,0.76247895,1.7109283,2.6700912,2.2381167,1.8197111,0.4274701,-0.07169008,1.580557,-0.07917571,1.922552,1.2329987,-0.10509193,0.3377999,-0.010769844,-0.21810889,0.7477683,1.2616302,1.6865743,0.6835195,0.8082119,1.0846835,0.47332942,0.86880696,2.4376607,2.8071833,0.29296947,1.6845437,1.1261758,0.3446412,0.86444986,1.0147732,1.3839644,0.6441456,0.09998429,1.1468805,1.4121302,0.911204,1.7100526,1.5841388
428,0.428,-0.6013876,1.7904414,1.7082928,0.5808754,2.0576487,0.91417086,1.586152,2.2112703,1.8159512,0.7342502,0.9406382,-0.06747866,1.3344973,1.1596276,1.0028418,0.19239342,1.9591359,1.5191678,2.2829962,2.1884642,0.91628563,0.13154781,0.33237946,1.9138073,1.173899,1.4351352,1.2413872,0.602968,0.7175914,1.3809475,1.6665264,0.9377228,-0.009480596,-0.23559487,0.07360768,1.6826459,0.42920125,1.2503396,0.0323292,2.0764008,2.5143328,1.7714163,1.3737727,1.0057834,2.4587617,2.3446608,1.7308096,2.148438,0.29570854,0.8532454,1.4981147,1.4939634,1.2584292,0.5157472,2.2356052,1.2633537,0.301857,1.3467225,0.12372947,2.373263,1.5315326,1.7821666,0.7832016,1.7119762,2.7560387,2.2803326,1.8400532,0.4667033,-0.08425701,1.5669206,-0.10625172,1.9723862,1.1897925,-0.056590915,0.39924467,0.01366663,-0.14908206,0.65617085,1.232071,1.7145537,0.69174325,0.8538538,1.139825,0.42246354,0.9051949,2.422491,2.7786512,0.36573148,1.720272,1.1436793,0.33597505,0.86240613,1.104951,1.3621267,0.70010054,0.08551955,1.1650149,1.4544457,0.93234575,1.7650536,1.6032957
429,0.429,-0.68952173,1.7473732,1.6926545,0.55919576,2.0247335,0.93314064,1.6078962,2.2057896,1.8063787,0.7081176,0.92966807,-0.026099086,1.3403727,1.1414217,1.0043169,0.13355398,1.9687284,1.4647044,2.328959,2.2493834,0.87350905,0.20247209,0.37744927,1.8820299,1.20599,1.4235884,1.2217237,0.6481571,0.7523047,1.3985661,1.7182411,0.9125637,0.06011665,-0.18363345,0.125718,1.7319208,0.47876465,1.2764868,0.029112577,2.0268703,2.4733138,1.7995955,1.3954989,0.9871112,2.4859304,2.3035412,1.7289716,2.1598325,0.27279413,0.8754331,1.5002443,1.5075823,1.2611123,0.5406585,2.2145844,1.2657548,0.3246733,1.3422958,0.10329771,2.334495,1.5069677,1.8063382,0.7793027,1.6939718,2.793869,2.2454648,1.7640747,0.4835528,-0.12355554,1.56942,-0.07747769,2.0732489,1.2615243,-0.09526062,0.47182453,-0.0247221,-0.14227855,0.70863354,1.2225696,1.7055751,0.6411302,0.8843001,1.1313282,0.42258358,0.8936523,2.424149,2.7741847,0.3563646,1.7061309,1.0861834,0.33435154,0.8366209,1.1375183,1.3596584,0.7285911,0.13529205,1.1575304,1.5233377,0.8572291,1.776059,1.655106
