,Date,fOU_H0.8,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
370,0.37,-0.17481777,0.4489765,-4.660437,-0.5478009,0.26920477,-2.625698,-2.3326418,0.399781,-4.569323,-0.18365486,-4.983611,-1.3528936,0.547645,0.5425501,-6.063182,-0.81340754,0.36940527,-6.055044,0.41823038,0.46682864,-0.9824357,-1.9306382,-0.46906447,-0.5719373,-3.769118,-2.7197797,-2.7807198,-6.915326,0.39017823,0.29214147,-2.2263205,-0.36759794,-4.204491,-0.9212786,-4.0999794,-8.649175,0.25219905,0.4652805,0.43213055,-5.3243766,0.3902655,0.38439792,-2.186668,0.35043365,-5.1718764,0.4000725,-6.884526,0.48502505,-0.37216654,0.46208024,-3.4067788,0.46632004,-7.6158032,-2.4365518,0.40522552,-0.44760153,-0.14359392,0.7282205,-0.83375734,0.41323635,-3.4922776,-0.04706174,-1.715447,0.4611107,-2.809916,0.21546924,-0.06362512,-2.4253087,-4.0573053,0.33126566,-0.30307838,0.18611228,0.3750109,0.42538518,-6.287259,-2.1847978,0.41879013,-6.545505,-1.1758945,-0.45531794,0.37633097,-9.31342,-0.38670284,-6.6935024,-0.17970118,-8.028448,-4.2662215,-4.250509,0.4001992,0.42954102,-3.7829401,-3.7779748,0.5438592,0.39913478,-0.7793593,0.40151107,-0.1100304,0.14380217,0.16338898,-3.6116643,0.4042818
371,0.371,-0.2655555,0.4548615,-4.699632,-0.48247707,0.2722491,-2.56889,-2.3221645,0.39589673,-4.4924088,-0.18447317,-4.894663,-1.3883379,0.5714955,0.530549,-6.124937,-0.8052427,0.37580645,-6.0462885,0.42152202,0.46541727,-1.0205845,-1.9152415,-0.44740018,-0.5555761,-3.8608541,-2.7048411,-2.8432956,-7.02696,0.39078978,0.2948449,-2.2748375,-0.36909378,-4.2119293,-0.93470275,-4.1631284,-8.715344,0.2542915,0.45879903,0.43419132,-5.379168,0.39204028,0.38235167,-2.1694648,0.3501471,-5.1386766,0.40052265,-6.945863,0.48581684,-0.35128406,0.45880374,-3.4534793,0.46687052,-7.6013355,-2.4170802,0.4094866,-0.45807102,-0.12498733,0.72230893,-0.8626566,0.40566742,-3.5656624,-0.047662172,-1.7812151,0.47343507,-2.881126,0.21813568,-0.061699636,-2.3451169,-4.0019207,0.33208498,-0.31705615,0.18445565,0.3767066,0.43684518,-6.319575,-2.144763,0.4204989,-6.568058,-1.1996319,-0.47627184,0.37994897,-9.405338,-0.43650296,-6.693656,-0.18023352,-8.002417,-4.2615433,-4.3008833,0.409314,0.43621734,-3.8517444,-3.8506587,0.56279165,0.40157628,-0.7915303,0.40533122,-0.099683695,0.14275774,0.1630209,-3.7384453,0.40090346
372,0.372,-0.29458985,0.4481607,-4.6612654,-0.46464196,0.2755524,-2.5455458,-2.237112,0.3949097,-4.550138,-0.20198737,-4.9178457,-1.3744181,0.5897099,0.52471036,-6.086616,-0.81134903,0.3815895,-6.049889,0.41736123,0.4642796,-1.0155061,-1.9116658,-0.47932878,-0.55782783,-3.826411,-2.7249608,-2.771071,-7.0538373,0.39542797,0.29703555,-2.2726102,-0.3634467,-4.163182,-0.890333,-4.190571,-8.739131,0.2540581,0.45492274,0.43014458,-5.4107265,0.3932629,0.3842608,-2.2350187,0.35381478,-5.1693068,0.40183336,-6.974281,0.4973052,-0.39399388,0.46537837,-3.482006,0.46475765,-7.6182218,-2.3421535,0.40583467,-0.44796282,-0.13102074,0.73629457,-0.87609625,0.41099098,-3.6545277,-0.035243746,-1.7719789,0.4745773,-2.797002,0.22493038,-0.055236157,-2.342093,-4.084913,0.33423892,-0.36271217,0.18369885,0.3799562,0.44445568,-6.3900995,-2.1199372,0.42411885,-6.600758,-1.1599609,-0.42054877,0.387712,-9.427761,-0.47831044,-6.7110734,-0.14196114,-8.028001,-4.308262,-4.355698,0.4181396,0.43680543,-3.9487224,-3.8942668,0.5792179,0.41036925,-0.75359654,0.4131115,-0.103251845,0.1429037,0.16507712,-3.6161804,0.40850398
373,0.373,-0.3198888,0.44991186,-4.6747904,-0.46206725,0.2774088,-2.57415,-2.1947315,0.3970935,-4.579448,-0.2153792,-4.934629,-1.3600062,0.56496644,0.54818493,-6.0877566,-0.8134965,0.37890488,-6.0088873,0.42717618,0.46523947,-0.9550413,-1.9533446,-0.43868768,-0.5765048,-3.7296968,-2.657895,-2.8310978,-7.0700536,0.39806393,0.29953656,-2.2255013,-0.3591955,-4.2547126,-0.97302276,-4.1070566,-8.718859,0.25634652,0.45393884,0.4302968,-5.450594,0.39102703,0.38976485,-2.2291684,0.3537754,-5.246556,0.40417475,-7.081487,0.51311433,-0.3170378,0.45417958,-3.4572163,0.4728358,-7.6675005,-2.2566175,0.40448055,-0.46984056,-0.14367048,0.73843205,-0.92444915,0.42266282,-3.7653763,-0.02377346,-1.846407,0.4841592,-2.781639,0.22912264,-0.077896275,-2.3783705,-4.093925,0.334597,-0.34163204,0.1809292,0.38376275,0.455848,-6.352407,-2.2021947,0.41981494,-6.6669636,-1.1325033,-0.36695045,0.38309255,-9.466655,-0.45236245,-6.711872,-0.13425289,-7.9779634,-4.2919745,-4.4139214,0.41290584,0.4401517,-3.920354,-3.9145603,0.5904296,0.41504765,-0.7727573,0.41712463,-0.11575258,0.14617321,0.17947967,-3.5987675,0.4087953
374,0.374,-0.33910844,0.44188866,-4.6789684,-0.44088534,0.2798375,-2.5730178,-2.2102628,0.3965592,-4.504313,-0.21451665,-4.984888,-1.2987509,0.58283836,0.5551227,-6.0920043,-0.7823794,0.37962562,-6.0749197,0.42223594,0.47496882,-0.94631326,-1.8766085,-0.45662737,-0.5694155,-3.7543528,-2.7187495,-2.8207989,-7.0536,0.39190498,0.30264068,-2.2572343,-0.35396528,-4.2387905,-0.94744134,-4.1151934,-8.777945,0.2607643,0.44996354,0.4331247,-5.40561,0.38976097,0.3946496,-2.2956262,0.36129227,-5.280862,0.40464503,-7.109404,0.5167909,-0.3130227,0.45469293,-3.3995426,0.4750766,-7.6970344,-2.2550106,0.4042334,-0.47921193,-0.15540984,0.72794175,-0.918744,0.424473,-3.8008828,-0.020728372,-1.8453016,0.47276446,-2.7001274,0.23110045,-0.09165962,-2.430913,-4.1563444,0.33469543,-0.31638741,0.18994938,0.39442778,0.45843235,-6.375816,-2.1914911,0.42193323,-6.7019777,-1.105339,-0.36892802,0.3896847,-9.466005,-0.43900764,-6.6973577,-0.1137508,-7.9719224,-4.3197746,-4.3766923,0.4070711,0.43136168,-3.9203696,-3.9481356,0.6106127,0.4154298,-0.78997123,0.42060494,-0.1200964,0.15249725,0.19427375,-3.655589,0.4138071
375,0.375,-0.32741866,0.43722165,-4.586127,-0.4380611,0.2826206,-2.4430342,-2.2199874,0.38766214,-4.5133395,-0.2217272,-4.942312,-1.3293043,0.5971735,0.5583581,-6.0304794,-0.80871093,0.380323,-6.098939,0.42280528,0.4781204,-0.92760044,-1.8501366,-0.45137432,-0.5419626,-3.7267766,-2.7914004,-2.83565,-7.06128,0.3829411,0.30455652,-2.2674227,-0.36451778,-4.235532,-0.9850018,-4.080419,-8.731222,0.26441467,0.46213204,0.43483147,-5.385342,0.38716075,0.3942842,-2.3076885,0.3628218,-5.275574,0.40019748,-7.108132,0.50804013,-0.3066447,0.4639421,-3.3777218,0.46890673,-7.6961665,-2.237262,0.408593,-0.51692194,-0.1608414,0.75747585,-0.9416207,0.41680196,-3.7307851,-0.011725672,-1.8834804,0.4604311,-2.7497609,0.23710634,-0.058851745,-2.470939,-4.2132306,0.3356136,-0.28381073,0.1848157,0.39702514,0.46394905,-6.3840084,-2.1248312,0.42312917,-6.6374054,-1.1284523,-0.38776025,0.38575414,-9.561378,-0.42599064,-6.64898,-0.10144295,-7.9631033,-4.2391367,-4.390242,0.41746348,0.4268898,-3.920119,-3.953773,0.62668216,0.41457236,-0.81958765,0.42821738,-0.12719372,0.15126981,0.19670145,-3.7276006,0.4114572
376,0.376,-0.34974453,0.4354044,-4.514004,-0.46414468,0.28518173,-2.388246,-2.1535923,0.39048547,-4.4521036,-0.22609386,-4.93986,-1.3270619,0.6041416,0.5718572,-6.055778,-0.82565767,0.38196984,-6.1337395,0.41961986,0.47995237,-0.881557,-1.8955091,-0.460036,-0.5790831,-3.8003912,-2.8769982,-2.9400032,-7.096411,0.38661814,0.30683142,-2.2842698,-0.34254634,-4.2761755,-0.94517845,-4.093185,-8.73123,0.2686502,0.46408898,0.43039143,-5.405661,0.38931283,0.3941034,-2.2882304,0.36345783,-5.327331,0.39684135,-7.137631,0.5174991,-0.27153006,0.46966642,-3.382336,0.47143024,-7.731898,-2.2657073,0.4085266,-0.52718097,-0.17428453,0.75585586,-0.9237025,0.4234305,-3.666122,-0.0054599466,-1.8149799,0.45192084,-2.6536596,0.23981877,-0.03717492,-2.475954,-4.1971526,0.33814728,-0.2624397,0.18436672,0.40025988,0.46504566,-6.351527,-2.1242805,0.4286333,-6.647455,-1.0861242,-0.3983965,0.3918991,-9.595819,-0.40897274,-6.7259855,-0.106025785,-8.012373,-4.293588,-4.432967,0.41578376,0.42983744,-3.974261,-3.8778317,0.6328354,0.40939668,-0.86992913,0.4289384,-0.1025944,0.15314107,0.20581636,-3.794914,0.41231963
377,0.377,-0.35791886,0.44481537,-4.573437,-0.44144034,0.28772962,-2.382119,-2.2477548,0.4004585,-4.529559,-0.21902317,-4.9453115,-1.339058,0.62400705,0.56379956,-6.081681,-0.8221396,0.38282657,-6.217647,0.42565918,0.47082242,-0.8826742,-1.8832421,-0.46267334,-0.60367703,-3.79374,-2.88148,-2.9248164,-7.202661,0.38746524,0.30784014,-2.2797632,-0.34545135,-4.2964606,-0.96082205,-4.165832,-8.785995,0.27261946,0.47014764,0.43489775,-5.356451,0.39553088,0.40351772,-2.3607073,0.36743551,-5.278305,0.40007055,-7.2119884,0.50716895,-0.2715096,0.46783516,-3.4454577,0.47406748,-7.7706575,-2.140452,0.40112144,-0.51369077,-0.18557763,0.7588553,-0.93122625,0.42305565,-3.6913521,0.00980008,-1.7608646,0.45065793,-2.5666068,0.24545628,-0.033180576,-2.511247,-4.2665477,0.34136125,-0.2683899,0.17698158,0.3971216,0.45704925,-6.3637767,-2.192534,0.43756962,-6.750844,-1.0143443,-0.36307356,0.39992592,-9.667001,-0.41308466,-6.7388372,-0.11956573,-8.053498,-4.2969146,-4.380501,0.41452155,0.4401985,-4.023423,-3.9687042,0.6227024,0.41823116,-0.90182346,0.42022046,-0.09254882,0.14984901,0.20849971,-3.8144672,0.42409557
378,0.378,-0.3550291,0.44352338,-4.488775,-0.42339155,0.2904001,-2.368415,-2.189473,0.4053217,-4.5282288,-0.20364125,-4.933861,-1.4020088,0.61137235,0.56440353,-6.059284,-0.8033167,0.3924074,-6.270069,0.41867313,0.47166705,-0.8244767,-1.9296228,-0.45985445,-0.56505525,-3.7613528,-2.9213297,-2.9872873,-7.219731,0.384431,0.3101753,-2.2871463,-0.3758763,-4.2510333,-0.948415,-4.1632447,-8.846803,0.27366456,0.47433266,0.44258618,-5.39299,0.39942363,0.4073317,-2.4226627,0.37008125,-5.2230415,0.39839062,-7.132304,0.51128626,-0.25892645,0.48041105,-3.4505742,0.4840832,-7.7269216,-2.151582,0.3910647,-0.5119225,-0.17368165,0.7284059,-0.94829834,0.42772263,-3.7597675,0.0019963162,-1.636049,0.46225443,-2.5834813,0.24733493,-0.008793374,-2.483345,-4.2205667,0.34507298,-0.31374177,0.17190494,0.39855015,0.45701486,-6.322971,-2.2101977,0.43836784,-6.7485366,-0.95929354,-0.36795634,0.4002614,-9.719184,-0.43454042,-6.6761703,-0.13248286,-8.076175,-4.2981286,-4.3595304,0.4174548,0.43831083,-4.0489573,-3.9287097,0.6301303,0.4197849,-0.95444834,0.4096011,-0.09439835,0.15159985,0.20844015,-3.766713,0.42636505
379,0.379,-0.32518426,0.44368413,-4.5826316,-0.4093154,0.29303446,-2.2981446,-2.1575313,0.40383083,-4.516433,-0.20096159,-4.9897904,-1.415289,0.6274649,0.58186936,-6.125375,-0.79108906,0.3949779,-6.239553,0.42577523,0.46336278,-0.8094142,-1.8736848,-0.45163292,-0.55238605,-3.7475703,-2.8445444,-3.0721111,-7.288404,0.38675705,0.31265736,-2.3399243,-0.36321908,-4.229253,-0.98822796,-4.167144,-8.870704,0.27618623,0.47915605,0.44165057,-5.407931,0.40524998,0.40606388,-2.4052014,0.37072867,-5.206828,0.40503764,-7.187588,0.50859785,-0.23990521,0.46776858,-3.4944868,0.47861433,-7.6634727,-2.1868575,0.39531738,-0.455514,-0.15863778,0.7476709,-0.8916455,0.42781276,-3.6614947,0.0107280705,-1.5897133,0.45607868,-2.6353798,0.24818236,-0.0039252117,-2.4227297,-4.1959715,0.3464154,-0.3311675,0.1820312,0.39742577,0.45273235,-6.3251266,-2.1965427,0.4312395,-6.7601314,-0.92105854,-0.43224147,0.40301594,-9.732847,-0.41026685,-6.645637,-0.124359496,-8.075057,-4.394793,-4.311285,0.41560557,0.4451317,-4.0363393,-4.0019436,0.6644256,0.42107418,-0.9147749,0.4075221,-0.07415979,0.1588388,0.21469785,-3.7498355,0.43005735
380,0.38,-0.33225596,0.4383801,-4.6147766,-0.39869958,0.29574552,-2.3518376,-2.2136106,0.399237,-4.4713,-0.2110951,-5.007417,-1.366987,0.62025505,0.5587042,-6.052694,-0.8149633,0.39384797,-6.2388086,0.4338871,0.4822476,-0.89979523,-1.8852035,-0.46696216,-0.614598,-3.7561905,-2.821893,-3.076843,-7.297255,0.38872343,0.31520882,-2.309222,-0.38980356,-4.378838,-0.9953586,-4.2045717,-8.905277,0.27869844,0.48047993,0.43910018,-5.4054494,0.40695876,0.40796238,-2.4576159,0.3696361,-5.208243,0.40115476,-7.1632047,0.50344056,-0.2567657,0.48284346,-3.5169942,0.47947156,-7.661243,-2.2425213,0.39811212,-0.42937323,-0.14844744,0.7140911,-0.8646637,0.4363156,-3.649041,0.02310048,-1.5689008,0.44894323,-2.6642532,0.24811897,0.00044524178,-2.4250293,-4.2477965,0.35328057,-0.3033894,0.17612448,0.39827272,0.4664353,-6.3137574,-2.2579389,0.43534854,-6.756535,-0.94912547,-0.44897237,0.40171012,-9.882213,-0.45494625,-6.682619,-0.11144163,-8.06666,-4.362905,-4.2888255,0.42076686,0.45030075,-4.0523496,-4.032838,0.6867669,0.42535523,-0.83749694,0.40099308,-0.08936321,0.15878773,0.2242549,-3.7472272,0.4361669
381,0.381,-0.30421147,0.43929678,-4.705482,-0.38559356,0.29791173,-2.2473516,-2.2136314,0.39809757,-4.5612307,-0.20665327,-5.07906,-1.3563217,0.61570096,0.5730214,-6.039618,-0.8066667,0.39670023,-6.286259,0.41848022,0.5046686,-0.8657937,-1.9522163,-0.4465184,-0.6395521,-3.815559,-2.7911677,-3.0262983,-7.321848,0.39365688,0.31788242,-2.2303588,-0.3552289,-4.433814,-1.032081,-4.2047443,-8.986604,0.28090498,0.50142044,0.4487617,-5.355245,0.40493163,0.4069674,-2.4816692,0.37260973,-5.2467036,0.41108158,-7.168362,0.5115748,-0.29556933,0.4983973,-3.6055527,0.48198444,-7.713164,-2.223345,0.40573692,-0.4036477,-0.13667269,0.67924905,-0.8488941,0.43116304,-3.6099572,0.022715876,-1.5994977,0.4569072,-2.608005,0.24811839,0.021650674,-2.447588,-4.2540174,0.35915723,-0.3040382,0.17463334,0.4071613,0.46759036,-6.319411,-2.2871466,0.44594672,-6.758209,-0.92053694,-0.48333305,0.41416657,-9.837131,-0.46391675,-6.74127,-0.1128577,-8.055097,-4.3891397,-4.3941836,0.41602406,0.4504582,-4.1558228,-4.093183,0.6719977,0.42868456,-0.83146435,0.4039541,-0.074757606,0.15481672,0.2254996,-3.7374618,0.4377363
382,0.382,-0.27178273,0.43679613,-4.8200717,-0.38897705,0.3004492,-2.3028612,-2.1768296,0.3976311,-4.5748973,-0.2224479,-5.0372357,-1.3813552,0.6061988,0.58958894,-6.010415,-0.816928,0.39794964,-6.3120265,0.4142301,0.50349575,-0.86826277,-1.9888935,-0.44691527,-0.66034997,-3.8197095,-2.8062913,-3.0873806,-7.411544,0.3919367,0.31966066,-2.3067849,-0.33235818,-4.4598274,-0.9999969,-4.205114,-8.97533,0.2840569,0.4985756,0.44824728,-5.335181,0.4104525,0.41927055,-2.526178,0.3713126,-5.2881193,0.40878898,-7.2068605,0.5184722,-0.2710889,0.51658314,-3.6293316,0.48290056,-7.7252245,-2.3080065,0.407616,-0.38616464,-0.11304959,0.64019823,-0.9062006,0.43723243,-3.6605158,0.023641668,-1.6051444,0.47509986,-2.6493313,0.2531542,0.013281613,-2.498689,-4.2800975,0.3625832,-0.30055037,0.17093664,0.40809777,0.49330458,-6.406563,-2.3001678,0.44978306,-6.7252073,-0.9164457,-0.48531222,0.41686124,-9.860907,-0.48537698,-6.8252335,-0.07937617,-8.094247,-4.4696155,-4.3546076,0.41593885,0.452147,-4.243915,-4.116741,0.69303334,0.4342586,-0.86874324,0.4072929,-0.06055393,0.16309981,0.22606884,-3.6954396,0.43770152
383,0.383,-0.27142438,0.43313032,-4.819197,-0.359823,0.30341145,-2.3319223,-2.2555413,0.39366183,-4.524684,-0.22050467,-5.0446444,-1.4331188,0.62729394,0.605933,-6.012583,-0.81298006,0.3978245,-6.279305,0.42167145,0.51443404,-0.8691835,-1.9742029,-0.47030723,-0.64991647,-3.7818654,-2.7487512,-3.1107075,-7.4038334,0.39430913,0.31992826,-2.250376,-0.28475624,-4.506228,-1.0186439,-4.3496623,-9.086021,0.28642845,0.49785888,0.4472082,-5.375974,0.41272613,0.41562933,-2.5759954,0.37126595,-5.3384237,0.41148978,-7.2404623,0.5088866,-0.29862,0.5209634,-3.7396052,0.4904931,-7.6870713,-2.3556643,0.4075001,-0.3941965,-0.08152524,0.6417602,-0.84787846,0.433383,-3.7044973,0.02111391,-1.7204298,0.47213262,-2.6734226,0.25617644,0.04302758,-2.5125265,-4.3710775,0.36144027,-0.30095947,0.174861,0.41139,0.5082404,-6.44798,-2.3176615,0.45325276,-6.7927575,-0.9361913,-0.47259796,0.42362288,-9.856513,-0.45000875,-6.8289456,-0.07816367,-8.121274,-4.513647,-4.359419,0.41433877,0.46307072,-4.234087,-4.154528,0.70483375,0.43769354,-0.85994536,0.40598762,-0.048985425,0.17101423,0.22458155,-3.7290232,0.43813953
384,0.384,-0.24057269,0.4340927,-4.914084,-0.34729508,0.30539036,-2.3943355,-2.3206599,0.3970302,-4.483096,-0.17934284,-5.188213,-1.4303293,0.6363236,0.6047548,-6.075397,-0.79799175,0.4021313,-6.2746873,0.4314195,0.5196801,-0.88123405,-2.0318189,-0.41525552,-0.6562351,-3.7236645,-2.8012419,-3.0531077,-7.446399,0.39470336,0.3208579,-2.3013844,-0.31088933,-4.59685,-1.0067294,-4.3263597,-9.043167,0.28910336,0.49912176,0.4429856,-5.4208903,0.41235536,0.41052967,-2.5192719,0.37524253,-5.304223,0.4053345,-7.2839675,0.5050593,-0.33404502,0.52060467,-3.7818449,0.50240743,-7.750439,-2.285452,0.41504377,-0.40646625,-0.07282131,0.63651246,-0.9141493,0.43264273,-3.7381136,0.012452802,-1.6646476,0.47621846,-2.6270719,0.26018757,0.03513942,-2.5110621,-4.317685,0.36222732,-0.30026177,0.17496683,0.41820395,0.5067516,-6.4088435,-2.4021926,0.46221074,-6.7978325,-0.94399655,-0.4474733,0.42926767,-9.964748,-0.49675143,-6.8212185,-0.09619075,-8.134928,-4.4864335,-4.388761,0.4097897,0.46124947,-4.2924156,-4.2207117,0.69142044,0.43983966,-0.8303442,0.41321543,-0.04690507,0.17353022,0.2267612,-3.7442532,0.44224277
385,0.385,-0.25099283,0.43593144,-4.9153147,-0.34051877,0.3082542,-2.381173,-2.2979107,0.39886108,-4.5160775,-0.15004173,-5.1177254,-1.3322268,0.6207822,0.58090025,-6.122372,-0.80583584,0.40909678,-6.2258477,0.43680668,0.5078958,-0.8537063,-2.0078604,-0.37461805,-0.6884854,-3.7250865,-2.7421618,-3.0769346,-7.421641,0.39942744,0.32338956,-2.3454313,-0.31955808,-4.6492906,-0.99234897,-4.3435774,-9.016201,0.29177153,0.5025968,0.44812846,-5.4690223,0.4092344,0.41016322,-2.5618212,0.3712651,-5.334129,0.40864748,-7.2950883,0.51156276,-0.33761102,0.5136535,-3.7973523,0.5055389,-7.8142734,-2.2889788,0.42375255,-0.40535766,-0.059150063,0.6553596,-0.9455127,0.44822702,-3.8134623,0.0026742292,-1.7516083,0.47074184,-2.6948931,0.26350212,0.052910686,-2.5491068,-4.3457785,0.36680198,-0.2775408,0.1806616,0.4279397,0.50531274,-6.4379854,-2.3897996,0.44578028,-6.8355136,-0.9125787,-0.462181,0.43780047,-9.9918,-0.44992173,-6.8801713,-0.1023975,-8.096583,-4.4412365,-4.387938,0.40866345,0.46799916,-4.354132,-4.243449,0.6765767,0.4374974,-0.77499944,0.41594988,-0.05180393,0.17194454,0.23217314,-3.7298791,0.43567958
386,0.386,-0.3029888,0.43334973,-4.9480495,-0.33657587,0.31031084,-2.307689,-2.310997,0.39345187,-4.50933,-0.1478007,-5.1719966,-1.3177589,0.63390696,0.5881701,-6.1302404,-0.81599534,0.4084474,-6.188938,0.44210178,0.51544183,-0.90061826,-2.0163405,-0.38075504,-0.6887506,-3.649205,-2.64828,-3.1744668,-7.515,0.39754492,0.3247807,-2.327176,-0.33449963,-4.6221843,-1.0520147,-4.360902,-9.103227,0.2944851,0.50258327,0.44955307,-5.4942174,0.40604836,0.4068796,-2.6500568,0.37192687,-5.3378444,0.40734076,-7.318231,0.5054603,-0.34814605,0.5213374,-3.8410864,0.4929374,-7.8474617,-2.256904,0.42257106,-0.39018545,-0.0497387,0.68202233,-0.9858605,0.45139048,-3.919871,0.00913675,-1.7306291,0.46905917,-2.68364,0.26579943,0.07261856,-2.637595,-4.3792944,0.3710919,-0.30503094,0.18195142,0.4318365,0.5056432,-6.446685,-2.4282107,0.45057887,-6.8761363,-0.9687371,-0.47546303,0.4364801,-10.051631,-0.46354365,-6.894181,-0.07650562,-8.107915,-4.456509,-4.458375,0.40794238,0.47119468,-4.280403,-4.3113985,0.69088364,0.43232176,-0.8105347,0.41208613,-0.060017325,0.17144401,0.23322074,-3.717489,0.43456402
387,0.387,-0.3214182,0.43157014,-5.0233097,-0.3796626,0.31492212,-2.3931918,-2.3583217,0.3958636,-4.513997,-0.1997793,-5.184921,-1.3851975,0.6330188,0.5988079,-6.163987,-0.86447936,0.41308713,-6.222094,0.44388402,0.52259076,-0.91181195,-2.0453684,-0.35745415,-0.67179567,-3.6778975,-2.6753712,-3.158228,-7.5455055,0.39814308,0.32563138,-2.3304963,-0.31485122,-4.5642138,-1.0751917,-4.3789067,-9.094252,0.2973275,0.49665743,0.4495032,-5.574268,0.41149238,0.40809813,-2.7046986,0.3728305,-5.245783,0.41248718,-7.2954435,0.52126074,-0.31800345,0.51505435,-3.837481,0.4847906,-7.846598,-2.22259,0.4153931,-0.3958549,-0.048169386,0.6854026,-0.9988981,0.45401523,-3.9658165,0.01639687,-1.7212018,0.45709667,-2.5908089,0.26808015,0.071250096,-2.6010737,-4.384057,0.37826994,-0.31631994,0.1740274,0.44046295,0.51793003,-6.4581537,-2.4112973,0.44662106,-6.8982577,-0.9690217,-0.40538403,0.4383484,-10.051893,-0.45650205,-6.9696164,-0.095932536,-8.138097,-4.5100636,-4.465937,0.4135398,0.4835985,-4.346153,-4.38326,0.70214903,0.43607688,-0.8311821,0.40537283,-0.06742049,0.17104605,0.23411596,-3.6606085,0.4354917
388,0.388,-0.3095187,0.4358072,-4.953427,-0.37958923,0.31726474,-2.4126508,-2.3694663,0.39912894,-4.522296,-0.20499638,-5.199154,-1.3913659,0.6543726,0.6079231,-6.1280413,-0.8713469,0.415325,-6.2326574,0.448604,0.5199184,-0.8933816,-2.0073893,-0.30533522,-0.657567,-3.76852,-2.6408334,-3.0580206,-7.6228924,0.40007618,0.3286281,-2.4105258,-0.27801913,-4.5425057,-1.070755,-4.438521,-9.062359,0.29986444,0.4945901,0.44702408,-5.553882,0.42237207,0.4198356,-2.660033,0.37167177,-5.214274,0.4089296,-7.3049955,0.52530664,-0.33205393,0.5303534,-3.814747,0.48954284,-7.8620844,-2.2137182,0.41908196,-0.36967915,-0.041719493,0.665543,-0.998222,0.45540825,-3.9139054,0.042797055,-1.6749471,0.44760236,-2.6385422,0.27221152,0.07605855,-2.6243978,-4.293507,0.38118666,-0.3168564,0.17924102,0.44115385,0.5241421,-6.461671,-2.444301,0.4401841,-6.878653,-0.9463529,-0.3763047,0.44047472,-10.117404,-0.43651018,-6.9367275,-0.089439444,-8.165459,-4.4693546,-4.563155,0.41306448,0.4655411,-4.4535646,-4.3566785,0.6754155,0.43775958,-0.84851915,0.3943838,-0.058151554,0.1782288,0.23544206,-3.6126988,0.43963972
389,0.389,-0.30306298,0.44384092,-5.0199776,-0.406597,0.32182735,-2.328631,-2.4009726,0.39078736,-4.4257045,-0.18959703,-5.2648296,-1.4264497,0.6653994,0.5952747,-6.0899115,-0.8984528,0.41446263,-6.280573,0.46390334,0.50592935,-0.9167456,-2.0452206,-0.30725107,-0.61396825,-3.8400097,-2.7377615,-2.9840364,-7.621193,0.40721163,0.32947227,-2.4531856,-0.28178126,-4.5042663,-1.0350635,-4.45899,-9.010683,0.30232513,0.5138881,0.45293128,-5.5959616,0.41820598,0.42111522,-2.7049587,0.37671453,-5.2185616,0.42101735,-7.3253922,0.5318057,-0.29920924,0.542332,-3.8088326,0.48068556,-7.9036727,-2.2486935,0.4186431,-0.3472808,-0.07265132,0.69247913,-0.99714935,0.4656851,-3.8832617,0.032373562,-1.7295314,0.46389574,-2.679821,0.2753641,0.08597448,-2.5498173,-4.325222,0.38161337,-0.2920222,0.1807095,0.44673446,0.54831386,-6.4071903,-2.4906769,0.43617687,-6.920909,-0.89593333,-0.35283574,0.44010043,-10.187228,-0.44941851,-6.8393025,-0.08681664,-8.165146,-4.442995,-4.5400763,0.41125783,0.45948663,-4.453854,-4.3566976,0.67512983,0.43416294,-0.877352,0.39586326,-0.032694012,0.17922363,0.24105631,-3.5798755,0.44231766
390,0.39,-0.31381845,0.4422492,-5.087576,-0.39369997,0.32370663,-2.2700841,-2.460405,0.38558307,-4.500614,-0.18794005,-5.2403994,-1.4231889,0.6709094,0.59403616,-6.040276,-0.90419227,0.41699815,-6.3136616,0.46618497,0.507607,-0.9054892,-2.060018,-0.28986746,-0.6277417,-3.8671355,-2.7020178,-2.9630196,-7.56814,0.40414208,0.32893562,-2.524488,-0.3111725,-4.492705,-0.987039,-4.5064745,-9.011452,0.30500528,0.52281684,0.45924217,-5.551694,0.4300413,0.42112225,-2.672595,0.3791078,-5.27935,0.42772168,-7.3335705,0.5179514,-0.3027873,0.5514017,-3.8283124,0.4654133,-7.9081917,-2.3013215,0.42259586,-0.3155616,-0.08117332,0.7388819,-1.0174255,0.47739133,-3.9296217,0.028802095,-1.7846215,0.47508362,-2.6244736,0.27845156,0.08162269,-2.5589576,-4.409771,0.3866254,-0.26561898,0.18459292,0.4571614,0.55835,-6.469025,-2.3591013,0.44259033,-6.9963465,-0.85571927,-0.34791124,0.44378993,-10.18556,-0.4470632,-6.8266454,-0.1043334,-8.158021,-4.366922,-4.5673723,0.41023722,0.46561882,-4.433804,-4.396467,0.6904295,0.43172523,-0.9224626,0.3920058,-0.020511532,0.18100403,0.242436,-3.5465324,0.4577059
