,Date,fOU_H0.8,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
449,0.449,-0.85685146,-0.8338211,1.5413629,-0.7945288,-0.18607078,-1.9237294,-0.3505573,-0.0029460823,0.06210769,-1.1007031,0.6265786,-0.20133093,1.0809059,0.23245487,-0.7801403,0.13888659,1.3105127,-0.9560759,0.42699572,-0.14670958,-0.21333925,-0.060947604,1.1821401,-1.7881013,-0.49631876,1.2712287,0.9232327,-0.97595584,0.45954436,-0.2388222,0.8354502,1.1619973,-1.5518433,0.19201784,0.3412344,-1.886392,-0.55627275,-0.54972506,-0.8527865,-0.6494231,-0.23177959,-1.5014851,-0.8146498,-0.56032,-0.8402223,-0.14209436,-0.19947927,0.28275087,-0.08942048,0.3146016,-0.8306261,0.28420153,0.4254923,-1.5530658,0.64898527,0.38781965,1.2169406,-1.6331588,1.4420197,-0.025950473,0.061801348,1.0997388,1.0997777,-1.7087078,-0.20274244,-0.46506757,-1.0994787,0.5641258,-0.1294018,0.9557724,-1.4718531,0.23664744,-1.3470901,0.81969666,-1.5663259,-0.6657927,0.70233357,-0.30564463,-1.1892891,1.0843004,0.11393525,0.6317782,2.107884,0.4453776,-0.98779035,0.89887565,0.98597765,-0.6875853,-0.14352182,0.22234103,0.29300395,-0.9862528,0.07372542,-0.26566657,0.549215,0.06852666,0.23037933,-0.040240437,0.41809934,0.63140696,0.13800402
450,0.45,-0.8389301,-0.85117215,1.5661435,-0.8344628,-0.20027629,-1.9235972,-0.2861062,0.021530846,0.073048934,-1.1489768,0.6762732,-0.20067713,1.0901648,0.24534218,-0.84295726,0.06500899,1.2542084,-0.9638386,0.41778973,-0.1510172,-0.25870645,-0.04523759,1.1314641,-1.7800367,-0.49285573,1.3332417,0.9172682,-0.9814046,0.4225837,-0.24617696,0.89597136,1.183762,-1.5766757,0.23538408,0.30699503,-1.8997079,-0.5101535,-0.52877295,-0.8574924,-0.6586082,-0.22895598,-1.5816921,-0.848979,-0.4971027,-0.9100894,-0.093175486,-0.25649872,0.24043386,-0.090295486,0.29713058,-0.8729023,0.32694712,0.47142482,-1.6198933,0.5809398,0.39324486,1.1997944,-1.6170653,1.4392146,-0.0039281473,0.06394489,1.0867592,1.0927378,-1.6923676,-0.23667425,-0.45477182,-1.0764277,0.5499269,-0.1611996,0.9571566,-1.4854491,0.18475533,-1.3600417,0.85611904,-1.5299569,-0.64447874,0.722068,-0.31660917,-1.1938,1.1073458,0.12161998,0.62384474,2.0925999,0.41916373,-0.9783836,0.91544956,1.0574422,-0.7299919,-0.12076363,0.2177751,0.348948,-1.0041394,0.075504355,-0.24023503,0.5785866,0.049675703,0.17305997,-0.035883892,0.4338067,0.6273831,0.1306682
451,0.451,-0.82171744,-0.90025175,1.6879454,-0.79848546,-0.16522634,-2.0078752,-0.29268155,0.056316234,0.0849667,-1.079176,0.62673265,-0.09108621,1.0537887,0.24115989,-0.8453104,0.08136432,1.2379068,-0.98943853,0.46087602,-0.09932843,-0.2711831,-0.08207304,1.139633,-1.8393131,-0.4711325,1.3807923,1.0019265,-1.0069033,0.40924242,-0.241851,0.93340844,1.1603844,-1.5962582,0.20241316,0.2115825,-1.8857248,-0.5286181,-0.5861211,-0.8530778,-0.6261419,-0.19646658,-1.6322863,-0.8634053,-0.48108128,-0.9397617,-0.08842955,-0.24345277,0.27204853,-0.025325498,0.31104675,-0.92897004,0.34831545,0.52197766,-1.597584,0.5123424,0.4150586,1.17374,-1.5842415,1.4531591,-0.017885573,0.07751196,1.1132833,1.0702806,-1.6504575,-0.2158677,-0.41735056,-0.9995323,0.5701601,-0.16340345,0.93779975,-1.4891822,0.20441419,-1.3881313,0.8885494,-1.52662,-0.75313354,0.7440197,-0.2821672,-1.1853818,1.1056744,0.120615005,0.74869716,2.0733624,0.38814318,-0.9527792,0.8614584,1.0209339,-0.7340512,-0.16003413,0.23121728,0.387924,-0.9866495,0.051110707,-0.26076677,0.56182384,0.14649488,0.18987104,-0.039549224,0.4516165,0.6365335,0.12048584
452,0.452,-0.75609374,-0.9348153,1.7092545,-0.8301963,-0.16111472,-1.9618714,-0.25845176,0.034624234,0.046561044,-1.0590249,0.64502835,-0.06844985,1.0860752,0.16932799,-0.8024869,0.10784535,1.2637924,-0.9730957,0.48685557,-0.102445185,-0.22595741,-0.039454326,1.1182767,-1.8048923,-0.44675007,1.4342148,1.0087873,-1.0460927,0.43108124,-0.19811678,0.89550644,1.2229761,-1.592598,0.22907194,0.22586852,-1.8929577,-0.43935844,-0.5645664,-0.8797435,-0.61554563,-0.23765378,-1.6635693,-0.8270571,-0.44661695,-0.9938032,-0.071561694,-0.2592027,0.23232016,-0.051367592,0.31599405,-0.90797776,0.31118807,0.54610986,-1.5931717,0.49454162,0.4563493,1.1826888,-1.6208014,1.4725661,-0.058088794,0.030077234,1.1855403,1.1844118,-1.6149743,-0.18001403,-0.38198414,-1.0069653,0.59989357,-0.13407703,0.94137424,-1.5444949,0.13969404,-1.3779105,0.9022462,-1.5643837,-0.7429028,0.7650319,-0.27093026,-1.2442104,1.125128,0.1440018,0.7463601,2.0297058,0.47067496,-0.9068461,0.8736954,1.062022,-0.71541417,-0.12674339,0.2927711,0.42333853,-0.9386105,0.07381649,-0.31757918,0.4711329,0.18675436,0.19079788,-0.027055271,0.49280784,0.69950694,0.1585072
453,0.453,-0.7118748,-0.9430709,1.6477042,-0.8283652,-0.14959279,-1.9915649,-0.20016721,-0.0030130253,0.030088343,-1.0149524,0.6258228,-0.10992492,1.059791,0.1602526,-0.7687124,0.16326691,1.2562579,-0.9505805,0.5921669,-0.084781736,-0.17714563,0.0044389274,1.1351317,-1.7707373,-0.50132185,1.4336604,1.0424742,-1.015981,0.40001956,-0.15257767,0.8685678,1.19923,-1.6247134,0.21600813,0.18392658,-1.9354924,-0.5732231,-0.5334215,-0.9402536,-0.58639747,-0.21413833,-1.6333551,-0.82635635,-0.4622403,-1.0282732,-0.079715736,-0.27160668,0.2207301,-0.05142641,0.3117665,-0.87069434,0.26334402,0.6017382,-1.555552,0.5006884,0.48266265,1.1844758,-1.6255766,1.4675938,-0.07217313,0.02485685,1.1864511,1.1654754,-1.6258811,-0.22103846,-0.48926967,-0.9167708,0.58376867,-0.19430144,0.8459591,-1.6182512,0.19180958,-1.3965918,0.8564332,-1.549445,-0.68073505,0.75945246,-0.25803548,-1.2455077,1.1101552,0.17427681,0.8032779,1.9702713,0.39565697,-0.8861837,0.84810054,1.1092507,-0.7139244,-0.102897614,0.31905052,0.38615018,-0.9601025,0.11183335,-0.42584804,0.52918434,0.14392959,0.15654084,-0.0022871178,0.51520014,0.74039,0.1948167
454,0.454,-0.6385757,-0.90992635,1.6107918,-0.91487813,-0.11505469,-1.9206084,-0.20107211,0.0010122764,0.032632165,-0.99496233,0.6022492,-0.07689963,1.0966574,0.15239237,-0.6681483,0.2465287,1.226334,-0.9718711,0.5489135,-0.00048095963,-0.14772001,0.040518172,1.1255505,-1.8160844,-0.47475436,1.454329,0.993752,-1.0580178,0.42357507,-0.19893143,0.8102066,1.1496681,-1.6681353,0.20097347,0.18706605,-1.9105213,-0.57579494,-0.5215146,-0.93260765,-0.5545764,-0.2287038,-1.6177844,-0.81049347,-0.47751322,-1.0054045,-0.03159789,-0.21488349,0.24107328,0.011620945,0.25265265,-0.8785492,0.22489277,0.60749817,-1.5386317,0.49183357,0.4477742,1.2469862,-1.6024913,1.4470544,-0.035464782,-0.009389486,1.1593467,1.1549053,-1.6461998,-0.16201001,-0.4709671,-0.9129977,0.6302977,-0.19349562,0.86717653,-1.6371545,0.22940344,-1.3713369,0.9193455,-1.5535985,-0.6880206,0.77016383,-0.30577332,-1.2451568,1.1290892,0.26795658,0.78678304,2.027984,0.3935803,-0.8719453,0.8779247,1.0573689,-0.74743617,-0.029982677,0.35360798,0.40403673,-0.882764,0.10219221,-0.43297333,0.56335515,0.13469024,0.16290449,-0.021533405,0.48377314,0.7442191,0.15348415
455,0.455,-0.5825447,-0.99386793,1.6050541,-0.9830532,-0.108797275,-1.9269642,-0.23608497,0.060960356,-0.025491716,-0.94289964,0.541267,-0.043928284,1.1842427,0.19635284,-0.6920213,0.31688678,1.1830349,-1.0067049,0.51972014,-0.019384999,-0.22205098,0.05653209,1.0879412,-1.8559041,-0.49259135,1.3893114,0.99156225,-1.0869963,0.41940096,-0.16549446,0.76072,1.2749693,-1.6486454,0.22969182,0.19136633,-1.8613204,-0.5252991,-0.53326637,-0.89763254,-0.5969924,-0.27269822,-1.632114,-0.74628407,-0.4508555,-0.9909463,-0.09982514,-0.24466507,0.2937614,0.0052137855,0.27233458,-0.8909124,0.24081786,0.7192522,-1.5129296,0.43748313,0.39450997,1.2466589,-1.593054,1.5080004,-0.008388368,-0.024886575,1.1095028,1.2277055,-1.6700759,-0.16691336,-0.4959602,-0.9227994,0.66321516,-0.1515024,0.905604,-1.6456523,0.23122464,-1.3965,0.9165334,-1.4872433,-0.6852495,0.81274515,-0.26517564,-1.268675,1.1430154,0.24390781,0.81030005,2.0376334,0.4071816,-0.84731036,0.7909868,1.0463752,-0.6988535,-0.033096883,0.33420774,0.32160068,-0.88625586,0.09190836,-0.4183241,0.6141089,0.091630846,0.14851455,0.006170344,0.46715677,0.7272741,0.14820671
456,0.456,-0.5039634,-1.0460206,1.6026887,-0.9938091,-0.15385345,-1.9771421,-0.21740776,0.05546279,0.060710944,-0.84608215,0.5693039,-0.058526583,1.186188,0.14082183,-0.7268848,0.33698297,1.1761413,-0.96417993,0.5049425,0.0061246483,-0.2344723,0.025166312,1.1158248,-1.8624538,-0.4740928,1.4282379,1.0534998,-1.0805235,0.4219605,-0.22543064,0.7281387,1.2455068,-1.6429791,0.18704228,0.18686292,-1.8677951,-0.5311574,-0.4575458,-0.93438363,-0.6014463,-0.23959056,-1.6000311,-0.74945205,-0.4638689,-0.935241,-0.13183771,-0.25613526,0.20378183,0.017404271,0.33353585,-0.8530654,0.20633851,0.6694629,-1.5600077,0.40962794,0.3237015,1.3144002,-1.5990984,1.5568362,0.0074899965,-0.116488345,1.1591197,1.1692212,-1.7008276,-0.13958651,-0.48815396,-0.9713527,0.7237382,-0.16433649,0.9106817,-1.6346706,0.24374372,-1.3644462,0.9359756,-1.4308338,-0.699021,0.78689355,-0.22352709,-1.2841408,1.0390987,0.20542358,0.7688492,1.9834166,0.37040415,-0.78715974,0.8653845,1.0806599,-0.65757215,-0.027079282,0.3266427,0.38559282,-0.9083489,0.05698012,-0.46187288,0.6193853,0.09820838,0.19530416,0.0025269266,0.46310696,0.6806486,0.12789707
457,0.457,-0.45282647,-0.97718716,1.6186036,-0.95818627,-0.1354578,-1.9734945,-0.20161413,0.022408446,0.070491694,-0.8534667,0.5933014,-0.073162824,1.1060001,0.22591473,-0.7515409,0.39301106,1.1724058,-0.9838844,0.5184118,-0.022985307,-0.33712366,0.029352706,1.1234266,-1.8848507,-0.4938808,1.4693446,1.0831288,-1.0413026,0.45236462,-0.22930846,0.74721336,1.3398288,-1.6176335,0.11066204,0.1725107,-1.8482918,-0.57247585,-0.50266075,-0.9619631,-0.5942205,-0.20612396,-1.5922896,-0.7100199,-0.46519703,-0.9203769,-0.12564525,-0.2560667,0.22322045,0.041651074,0.3804098,-0.89350605,0.2531125,0.65614676,-1.5985421,0.3758994,0.43098474,1.238458,-1.6366624,1.5748793,0.053806324,-0.09247649,1.2008028,1.1124448,-1.6863691,-0.12252132,-0.49767426,-0.93982,0.70904726,-0.19473697,0.92437005,-1.6389735,0.31224626,-1.3551732,0.94984704,-1.377324,-0.76476043,0.7586485,-0.228697,-1.2941605,1.046628,0.2096188,0.7553582,1.9584467,0.41476268,-0.7803386,0.90406835,1.0877254,-0.61546975,-0.004123247,0.2782377,0.4020475,-0.88051605,0.01687723,-0.37815475,0.68867093,0.16474776,0.23533373,-0.015650295,0.5066718,0.734957,0.14134444
458,0.458,-0.40595078,-0.91762626,1.641135,-0.9744459,-0.099007756,-1.9718866,-0.1592816,0.014114788,0.053463034,-0.8094779,0.62444454,-0.11156382,1.2116576,0.24131839,-0.80347466,0.4137793,1.2315784,-1.0084281,0.578241,0.032833762,-0.29033515,0.033333678,1.0739214,-1.8993899,-0.49416023,1.4865906,1.0195607,-1.0612607,0.47594953,-0.2373629,0.72001845,1.3864877,-1.616116,0.11717128,0.17310314,-1.8678812,-0.5550706,-0.49342456,-0.9652488,-0.5761161,-0.18248126,-1.5406766,-0.7144723,-0.3696007,-0.9083211,-0.08398589,-0.2968257,0.22616218,0.076688215,0.35031128,-0.88136595,0.30344093,0.6404494,-1.6121554,0.39110035,0.4187647,1.2400167,-1.6240807,1.5463367,0.07668348,-0.116768084,1.2940325,1.1389277,-1.6978868,-0.1285158,-0.4912892,-0.8939838,0.6836304,-0.19638991,0.9560254,-1.5747582,0.3124662,-1.3914125,0.93329644,-1.4132233,-0.77019304,0.730157,-0.19720341,-1.2709073,1.0301172,0.1772961,0.80550414,1.9030591,0.36540994,-0.7890589,0.90625733,1.1360072,-0.6222692,0.0132723395,0.30775127,0.41940388,-0.84762573,0.05021394,-0.38614616,0.66282904,0.21138562,0.25292376,-0.015782082,0.53332585,0.709515,0.18516041
459,0.459,-0.37407595,-0.93443507,1.6394686,-1.0113195,-0.05270693,-1.9297892,-0.19645168,0.053960055,0.077671036,-0.86142355,0.64398724,-0.11562294,1.2366009,0.25655526,-0.8339703,0.37767887,1.2459618,-1.0340769,0.61692345,-0.043219924,-0.38864088,0.023140846,1.069382,-1.92033,-0.52453184,1.4831154,0.9885358,-1.01166,0.45742184,-0.32945406,0.747066,1.3974905,-1.5995799,0.106178164,0.18202221,-1.8750857,-0.5076921,-0.5783221,-1.0444896,-0.5513914,-0.19726725,-1.5469136,-0.6596713,-0.37408134,-0.852627,-0.074999236,-0.336138,0.24155939,0.1410786,0.44286448,-0.83835703,0.27410373,0.63270706,-1.604321,0.38168624,0.42698112,1.2503608,-1.6350998,1.5603353,0.06210218,-0.19058205,1.3190432,1.1839219,-1.6699439,-0.15517426,-0.51030207,-0.8431333,0.6939311,-0.15789095,1.0139151,-1.5389764,0.2801522,-1.3472294,0.93668216,-1.3912868,-0.8044564,0.7066802,-0.20796566,-1.2998197,0.9853462,0.10791929,0.8285444,1.9657497,0.41212785,-0.80051976,0.966074,1.1310486,-0.6086487,0.0042106947,0.33961385,0.37973136,-0.808208,0.059771556,-0.43067732,0.7057619,0.21393847,0.2775792,-0.040294163,0.47233602,0.68603,0.2018529
460,0.46,-0.35648045,-0.9081748,1.6159366,-1.0538892,-0.0437026,-1.8502457,-0.20607719,0.06652635,0.008164987,-0.8073635,0.564725,-0.07475777,1.2295078,0.31612286,-0.8778963,0.38380185,1.2926035,-1.0407367,0.63338053,0.02438368,-0.39239553,0.09490178,1.027629,-1.9080658,-0.49930605,1.5585935,1.0501437,-1.0220679,0.43599313,-0.38702512,0.7423472,1.391539,-1.5489026,0.108642705,0.17292191,-1.9021156,-0.52861035,-0.5017961,-1.045851,-0.54093724,-0.22481802,-1.5658726,-0.6438904,-0.43803746,-0.85703105,-0.14283259,-0.34906182,0.20036826,0.12126007,0.47534367,-0.78337616,0.23648073,0.59987384,-1.6292229,0.4006122,0.38514602,1.2607522,-1.6459976,1.5420642,0.104328744,-0.10638174,1.3154802,1.2105285,-1.724003,-0.16564155,-0.48770177,-0.7907776,0.69889027,-0.15456726,1.0391502,-1.5639497,0.29177186,-1.3332219,0.8986153,-1.3786064,-0.76528907,0.7415961,-0.23775537,-1.349764,1.015155,0.13355772,0.8543463,2.024647,0.39248613,-0.7672886,0.9754369,1.1872752,-0.5726641,0.034571722,0.4003107,0.41050428,-0.79905856,0.05147465,-0.4106614,0.63610643,0.20766805,0.32857552,-0.023024786,0.43708277,0.7097405,0.12989025
461,0.461,-0.31193513,-0.8567729,1.6690468,-1.046599,-0.07748693,-1.8880274,-0.23055449,0.08671628,0.062136367,-0.86345047,0.5362235,-0.10094827,1.1841922,0.35864532,-0.8932633,0.46577924,1.329942,-1.0381359,0.6044384,0.060859177,-0.38200164,0.12055258,1.0040085,-1.9031246,-0.55045056,1.5722607,1.0752211,-0.9595614,0.4359322,-0.43196997,0.79323107,1.3670205,-1.5372384,0.1047895,0.16505577,-1.8924956,-0.5774525,-0.49346444,-1.0254823,-0.54596955,-0.26656464,-1.5142845,-0.61372095,-0.4161536,-0.82520956,-0.16189423,-0.33517134,0.15802372,0.11152493,0.4112132,-0.82355756,0.27402884,0.57104,-1.602409,0.43088284,0.398511,1.2297833,-1.6028318,1.5264902,0.10075781,-0.044303723,1.2982204,1.1778017,-1.7159733,-0.078676015,-0.52781343,-0.7771082,0.72416663,-0.18081783,0.988212,-1.5335225,0.2779182,-1.2896153,0.9037169,-1.3750542,-0.777701,0.76863027,-0.16821627,-1.4409494,1.0055832,0.14447887,0.85234195,2.0763092,0.3818098,-0.8139372,0.9970331,1.1847758,-0.5510381,0.074061304,0.40262598,0.39576522,-0.7866985,0.058205362,-0.43222815,0.62161213,0.16744846,0.36435032,-0.013778304,0.47158098,0.703459,0.13235997
462,0.462,-0.2501792,-0.8493018,1.6838025,-1.0562885,-0.043218393,-1.9552832,-0.227593,0.08108435,0.078228764,-0.8647518,0.5557423,-0.12273729,1.1797956,0.39882874,-0.85668576,0.54881996,1.3413144,-1.0231216,0.5225468,0.06429863,-0.43037167,0.14493942,0.95744056,-1.8957548,-0.5113235,1.5467507,1.1050948,-0.9799348,0.4531787,-0.4505421,0.7978743,1.3751738,-1.4743458,0.07898268,0.10518421,-1.8595047,-0.5680559,-0.54616237,-1.0330185,-0.56227946,-0.27292672,-1.4931047,-0.60887843,-0.4381825,-0.7903213,-0.15380125,-0.24371561,0.15952854,0.054619476,0.4298145,-0.820539,0.2501275,0.5726547,-1.6137334,0.4915393,0.35015246,1.2399639,-1.6115395,1.5050709,0.11434425,-0.046927717,1.3003038,1.1496762,-1.7212429,0.03912496,-0.485063,-0.7337866,0.73364496,-0.16155285,0.98250437,-1.5696189,0.24261822,-1.2597862,0.9492159,-1.414923,-0.7814975,0.74130654,-0.19871995,-1.4646895,0.9457221,0.19207513,0.86897296,2.07443,0.33656526,-0.87462,0.9712193,1.1715462,-0.61965626,0.119733274,0.40100235,0.39194974,-0.7790036,0.042062756,-0.41393453,0.575595,0.15721378,0.3934531,-0.022711646,0.49699444,0.69648296,0.1281845
463,0.463,-0.23841682,-0.8618012,1.7313731,-1.057584,-0.12916602,-1.9022007,-0.23787409,0.11398244,0.08125637,-0.8925218,0.5273838,-0.10444319,1.2024126,0.3895912,-0.90970963,0.5974194,1.3380344,-0.9764338,0.547052,0.13033316,-0.4296688,0.14492959,0.9743328,-1.9295545,-0.5678045,1.5414404,1.131057,-0.9473597,0.50090927,-0.47192696,0.83128995,1.3936713,-1.4488139,0.078429185,0.12847148,-1.830817,-0.6021525,-0.54174507,-1.0538704,-0.46127778,-0.24456891,-1.5662049,-0.56300646,-0.43550706,-0.8430863,-0.2022953,-0.25892904,0.14937069,0.03901669,0.4702031,-0.85062146,0.24624994,0.626564,-1.5955584,0.5324164,0.38842654,1.2266058,-1.6152182,1.4986001,0.016674291,0.0111230165,1.2610871,1.1678991,-1.7445637,0.06270575,-0.5345289,-0.78779745,0.7006264,-0.17754257,1.0162514,-1.5915416,0.24356708,-1.2515365,0.91466117,-1.3923329,-0.82136536,0.7169843,-0.1793717,-1.4492158,0.9326868,0.16523187,0.88864285,2.0780385,0.32134664,-0.8915488,0.98784035,1.2058752,-0.6430208,0.11510294,0.42338806,0.43039444,-0.7482197,0.035107177,-0.3677163,0.5424339,0.1496791,0.39962348,-0.053877164,0.53728265,0.74237216,0.16175258
464,0.464,-0.23271659,-0.8724902,1.7464333,-1.1084323,-0.16453214,-1.8773745,-0.22462907,0.09741879,0.111146435,-0.8858294,0.47779307,-0.050208293,1.1297383,0.40719375,-0.83430666,0.60997045,1.3848491,-1.0152669,0.569986,0.14057808,-0.40636548,0.08349631,0.9994705,-1.8979167,-0.5334624,1.5362597,1.1564664,-0.93217105,0.54700977,-0.48965782,0.87278944,1.377885,-1.4034666,0.093672805,0.22499342,-1.800765,-0.6407919,-0.57637846,-1.0810584,-0.5274587,-0.24948215,-1.6223835,-0.5807561,-0.37239438,-0.8157113,-0.21306108,-0.2646519,0.13839212,0.009092379,0.48656228,-0.8493967,0.28695646,0.68587476,-1.5824362,0.52779037,0.41028714,1.3057312,-1.6459304,1.5095052,0.0633498,-0.049757596,1.2768391,1.2028624,-1.7907914,0.048973694,-0.50979376,-0.78652394,0.69230145,-0.16369647,1.0916932,-1.6287559,0.20387772,-1.2311338,0.9195336,-1.4456013,-0.8436824,0.77207613,-0.18325487,-1.4285784,0.8780682,0.18101406,0.8402851,2.106246,0.32757878,-0.91278374,1.01201,1.1863952,-0.6359188,0.1394857,0.36712235,0.46387282,-0.64966285,0.010467293,-0.32463744,0.5427129,0.18589956,0.4981484,0.013166427,0.515842,0.66285837,0.13055731
465,0.465,-0.22548273,-0.8807875,1.7249342,-1.1506165,-0.15075059,-1.925305,-0.2168141,0.10573893,0.13202548,-0.8308206,0.524945,0.02268388,1.1140021,0.3471503,-0.84714824,0.59805506,1.3982819,-0.9913027,0.5636186,0.16782299,-0.37152085,0.17734861,1.0389742,-1.8350482,-0.49410704,1.5567187,1.2171355,-0.89044046,0.55236757,-0.4883127,0.8789623,1.4052032,-1.3162806,0.12345366,0.23356809,-1.8155986,-0.633715,-0.5390578,-1.0996517,-0.512591,-0.25459626,-1.6114124,-0.57216805,-0.3262738,-0.8223678,-0.1822334,-0.27189383,0.15319814,0.018250225,0.4308061,-0.8240924,0.2791542,0.6992079,-1.6066334,0.5542757,0.35407776,1.2738813,-1.6617419,1.5301832,0.023922727,-0.10370337,1.2806413,1.2346518,-1.8189623,-0.017168012,-0.4960065,-0.8382297,0.7063565,-0.23588923,1.0090736,-1.5999635,0.19927156,-1.2513413,0.89824015,-1.3932793,-0.85162026,0.79928416,-0.17251801,-1.4393287,0.8675148,0.18346845,0.85375684,2.1550212,0.3413158,-0.9666485,1.0305882,1.158065,-0.6060028,0.14248896,0.36005473,0.5301005,-0.65227985,0.048097145,-0.31354746,0.5562113,0.21597145,0.500093,0.0010276769,0.53646517,0.6791292,0.1040631
466,0.466,-0.19256182,-0.834609,1.7286247,-1.0901701,-0.16011137,-1.9216278,-0.13786308,0.08801252,0.21785699,-0.745878,0.49216932,0.022365747,1.1030719,0.39626762,-0.7808365,0.581089,1.3697599,-0.8821887,0.6053065,0.2567979,-0.38634133,0.21583694,1.0466601,-1.7919229,-0.5024914,1.5751435,1.2129978,-0.90061134,0.56146586,-0.4646509,0.85280836,1.3468279,-1.2987404,0.090063006,0.29760754,-1.7469699,-0.637594,-0.5716847,-1.1534402,-0.54288095,-0.27878344,-1.6068677,-0.63617563,-0.39253813,-0.82632303,-0.19415326,-0.26372376,0.1909067,0.031076154,0.43506843,-0.85888845,0.24398416,0.6957929,-1.6520947,0.6430562,0.2918095,1.2459245,-1.6814733,1.5833048,0.045668185,-0.08120218,1.2440552,1.2440048,-1.8256668,-0.010684513,-0.53199416,-0.8322199,0.77157885,-0.16202648,1.0298238,-1.6084042,0.16277824,-1.286517,0.91458935,-1.360032,-0.8526868,0.75987995,-0.16505001,-1.4748281,0.85382724,0.2431048,0.86186725,2.1903296,0.38100722,-0.97713256,1.0472194,1.1600909,-0.62107146,0.13017172,0.36572978,0.54425603,-0.6737432,0.13343655,-0.29310217,0.5763877,0.19708516,0.4315108,0.018614765,0.5193088,0.7029452,0.15879668
467,0.467,-0.18076688,-0.81623095,1.7508415,-1.0883954,-0.20896378,-1.9129589,-0.20478736,0.09466354,0.29139504,-0.7777824,0.52700293,-0.038273655,1.092911,0.38835698,-0.82085603,0.58589643,1.3887516,-0.9242616,0.64103174,0.3310325,-0.3140563,0.29747012,1.1045355,-1.8027334,-0.47822303,1.548863,1.2130852,-0.80107194,0.54929227,-0.42938784,0.8853143,1.4071774,-1.2634231,0.059527833,0.35594875,-1.7100288,-0.59253335,-0.61768013,-1.1488376,-0.48897797,-0.24930343,-1.5721694,-0.6534064,-0.3972343,-0.8150564,-0.20085612,-0.22318913,0.21534453,0.008849234,0.45661247,-0.9076764,0.22165751,0.6785995,-1.657724,0.6724121,0.33053774,1.2790064,-1.6600718,1.5060556,0.039048493,-0.049381427,1.2129653,1.2510598,-1.8269072,-0.029909937,-0.4897108,-0.80671394,0.72367406,-0.17943186,1.024687,-1.5996643,0.21986397,-1.2817609,0.8931552,-1.3736298,-0.85849404,0.777902,-0.21508135,-1.5343908,0.9038242,0.26127085,0.846101,2.2122374,0.4228113,-0.9664958,1.0511645,1.1218617,-0.6309049,0.109414004,0.38728595,0.52018356,-0.6558294,0.11338129,-0.3221199,0.5573027,0.18530712,0.44125062,0.008025438,0.4684436,0.7401962,0.175114
468,0.468,-0.18328016,-0.8646858,1.7469302,-1.1077693,-0.24254057,-1.9253688,-0.10894266,0.007195794,0.2638936,-0.7460664,0.4724602,0.011301136,0.9905342,0.37803173,-0.7720069,0.56557,1.4121041,-0.9226692,0.6254884,0.2623047,-0.27958018,0.2871402,1.0654935,-1.7675263,-0.4699211,1.623321,1.2385281,-0.7790038,0.5783122,-0.41953653,0.9512363,1.3854308,-1.2445191,0.01718051,0.35412475,-1.7453432,-0.5752301,-0.61505425,-1.1151618,-0.46579027,-0.19069022,-1.5382043,-0.63154423,-0.4286943,-0.8282712,-0.15148225,-0.21613537,0.19576617,-0.037678596,0.538665,-0.95549065,0.2042589,0.59963864,-1.6612564,0.67766595,0.34950665,1.2952209,-1.6034158,1.5437303,0.045344032,-0.08988744,1.2446892,1.2525927,-1.8460745,-0.01414732,-0.48492256,-0.85327303,0.71133476,-0.21095324,1.0239167,-1.5894156,0.23614253,-1.2393299,0.8718793,-1.3416585,-0.8046167,0.71336883,-0.2487222,-1.5041287,0.89310837,0.29575598,0.8077859,2.1702843,0.38853368,-0.95927197,1.0148343,1.0782046,-0.619091,0.100694686,0.40932873,0.41165513,-0.65740913,0.094140895,-0.32067743,0.53087664,0.2624543,0.5027296,0.08603519,0.46200064,0.73490155,0.20116264
469,0.469,-0.17302017,-0.81841165,1.6938374,-1.0799892,-0.25861564,-1.865217,-0.05220671,0.04711694,0.24665049,-0.688006,0.47341698,-0.012014297,0.91878724,0.32352927,-0.8144056,0.55973643,1.4396418,-0.8743387,0.631607,0.27643552,-0.2626942,0.23925099,1.0944996,-1.8045377,-0.49131942,1.6384822,1.2794803,-0.7939492,0.4942844,-0.40361872,0.92910045,1.3834242,-1.2593544,-0.03535578,0.3358298,-1.7555887,-0.56936127,-0.623066,-1.0459112,-0.47394878,-0.1806423,-1.5166324,-0.5976057,-0.40285122,-0.800011,-0.08647229,-0.26087123,0.17216651,-0.071346864,0.5006798,-0.9556071,0.19166912,0.59132856,-1.6337208,0.72361785,0.30814782,1.3187417,-1.6260966,1.5153153,0.05330886,-0.11616958,1.2555518,1.2354709,-1.8504078,-0.052797947,-0.5149933,-0.852602,0.70770186,-0.1633514,1.0952363,-1.5523758,0.21229486,-1.2802277,0.8625882,-1.3294926,-0.85618824,0.8449839,-0.24449085,-1.4628012,0.9223311,0.23734465,0.7893299,2.1709912,0.4197749,-0.99688715,1.0167203,1.119821,-0.65983874,0.027979735,0.41451117,0.46526194,-0.6258375,0.08791743,-0.32970357,0.50084233,0.3127426,0.52119577,0.008117557,0.4986157,0.6852033,0.2026523
