,Date,fOU_H0.3,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
207,0.207,0.7684137,4.9040637,0.025110343,4.6376643,-1.8593005,6.0088325,-1.6282887,3.876908,7.5019464,5.16472,1.1390725,2.8405573,1.7561922,0.31814444,-0.26862815,6.2128925,0.90304106,2.2612607,3.3589091,-0.58916056,2.5105581,-0.42692712,1.173499,6.292205,4.5611587,1.306847,1.9032761,5.194233,4.1125364,0.2170314,3.4355955,12.500431,-0.5050561,2.5481696,-1.4414618,0.8805271,-0.9212384,-2.2513313,3.8939714,4.888903,1.1555595,2.2825935,-0.6045341,3.2644267,2.286816,1.0320271,3.134374,2.0130002,4.4795537,3.6244922,1.4275123,5.421817,9.218671,7.694737,0.4540685,1.9502308,1.3693683,3.088217,-0.38599232,2.3836176,-1.1714318,5.3726373,6.3765326,1.6286517,-0.20687608,5.6996617,2.8549702,3.7043319,-1.1348599,3.000563,6.088417,3.3397675,5.512526,4.3385205,3.05249,2.9510255,1.6489856,3.047735,1.5550789,4.6884274,10.355282,0.7096441,3.477308,2.220627,2.594172,7.595565,2.372158,3.7882855,1.1777465,5.355767,1.0293666,0.84475094,-1.1222869,0.31520057,8.360979,0.64370817,1.7361887,-1.3698286,2.9421673,-2.1888754,3.669796
208,0.208,1.1888626,4.942505,0.54852116,4.5917425,-1.7978909,5.738889,-1.7295123,3.8682091,7.2362556,5.302049,1.8513421,2.951017,1.4731287,0.29703188,-0.23448002,6.3275266,1.180831,2.1681142,3.0824769,-0.36882916,2.887296,-0.49051484,0.9387906,5.732888,4.48633,0.71027476,2.0709372,5.1851254,3.6727612,0.19906467,3.461283,12.82704,-0.27697602,2.500754,-1.2420685,1.021653,-0.91786873,-2.2119713,3.933007,5.523158,1.377918,2.5256495,-0.58715266,3.070294,2.149675,1.1393584,2.912554,1.8532903,4.518997,3.501121,1.6360359,5.734589,9.078476,7.2300935,0.568118,1.6897537,1.1594887,3.082526,-1.0501199,2.2462275,-1.3969041,5.676128,6.562782,1.7982917,-0.75708205,5.923404,3.432798,3.5899,-1.0400668,3.002225,6.289256,3.2775316,4.771846,4.795664,2.993615,2.312577,1.4069638,3.1631608,1.2311717,4.5605454,10.299058,0.68401045,3.0756774,2.6909866,2.4895792,7.4387846,2.4874053,2.917024,1.5738126,5.3804684,1.4873161,0.7687538,-0.9543415,-0.49369732,8.948865,-0.14039165,1.9009807,-1.5518783,2.98149,-2.2023041,3.5444274
209,0.209,1.1531273,5.0271873,0.64203936,4.906456,-1.8566577,5.699041,-1.6591203,3.8949215,7.5413494,4.494515,1.8113745,3.2502723,1.1141706,0.011974542,-0.50194234,6.9342184,1.2208706,2.1889505,3.1338558,-0.5766627,3.084896,-0.8760038,0.89437234,5.492202,3.9732504,0.55880785,1.8776864,4.887857,3.0647478,0.3925294,2.8323786,12.163716,-0.47405022,2.484077,-1.022574,0.7570825,-0.72050166,-2.1748981,4.315058,5.044865,1.8137156,2.980068,-0.6623797,3.340325,2.1379714,0.8427758,3.2667286,1.6840355,4.765298,3.279305,1.837748,6.073534,9.018869,7.1279855,1.1141177,1.1800978,1.2660187,3.7305827,-1.1228172,1.9105164,-1.4589459,5.607034,6.6517773,1.4052022,-0.13665442,5.7624807,3.0218139,3.4476771,-1.250908,2.895713,5.9420743,3.0642972,5.4301295,4.7490773,2.9548895,2.027148,1.1178534,3.149968,1.1232457,4.702288,9.952945,0.54108536,3.0139842,2.2965474,2.309464,8.205735,2.3284967,2.9991438,1.8209932,5.4132576,1.6389307,1.0622983,-0.7299711,-0.53177816,8.528759,0.37923077,1.947772,-1.3416319,3.047033,-2.229983,3.3186042
210,0.21,1.5845474,4.733027,0.7701013,4.8265147,-2.0263877,5.960492,-1.710452,3.888361,7.1724515,4.539004,2.035612,3.175824,1.0888256,-0.29919213,-0.29845503,6.727547,1.5168548,1.969505,3.4063137,-0.6194499,2.9799533,-0.8716514,1.3945522,5.691534,3.6593895,0.44551834,1.7270906,4.96703,2.6760964,0.08253033,3.3763568,11.878215,-0.553881,2.2767107,-1.1100119,0.46031815,-0.34799546,-2.215043,3.5523772,5.2770333,2.0036678,3.0718653,-0.6324069,2.9346843,2.2448554,0.80101335,3.7569647,1.9199353,4.7137113,2.875769,2.2078881,6.387482,9.022769,7.0028377,0.94939,1.3386837,1.2546781,3.8775027,-1.1716392,1.8040997,-1.255133,5.2323613,6.629073,1.8651217,-0.05129901,5.9350414,3.8611336,3.4031205,-1.2348843,2.6231263,5.4133453,3.5857105,5.9804373,4.4619765,2.6112928,2.1755886,1.1439068,3.0636663,1.5569773,4.542264,9.691823,1.0118955,2.908289,2.5012484,2.5711567,8.845434,2.5542455,2.6510677,2.0540972,5.251324,1.9728572,0.82395726,-0.6419079,-0.8159213,8.448576,0.40548357,2.2480195,-1.5261476,3.1233048,-2.1709116,3.3416843
211,0.211,1.7305939,4.45803,0.9633022,4.8923273,-2.1149006,5.369233,-1.7100157,3.8021138,6.908653,4.036928,1.9287527,3.0537722,0.824662,-0.35272345,-0.4228852,6.72641,1.2762194,1.6943043,3.5045319,-1.0561951,2.7714956,-0.9587709,1.404918,5.6571717,3.260828,0.8494111,1.7580256,4.5950017,2.970583,-0.101066224,3.1820717,12.2868,-0.18893859,1.9493225,-1.4489186,0.9133074,-0.5748401,-2.1694622,3.3236136,5.318396,2.687322,3.1444156,-0.65301603,3.126425,2.4132018,0.94225746,4.040102,1.7155235,4.527493,2.865281,2.1601582,6.0991454,9.344602,6.4938993,1.207862,0.6824287,1.2738274,3.3857162,-0.82512724,1.8715006,-1.6016437,4.8233633,6.3724933,1.8100729,-0.08023269,6.170061,3.7872581,3.3545418,-1.2859879,2.588052,5.759364,3.8322785,6.1019974,4.5402164,2.5880497,2.4833028,1.0397079,2.78821,0.9476024,4.3565154,10.370395,1.46605,2.9036267,2.4366007,2.2340217,8.584387,2.9595287,2.6130095,2.1586876,5.0185213,1.8019695,0.38539177,-1.0516728,-0.87512034,8.394494,0.23018813,2.4721642,-1.2266929,3.1244738,-2.1166167,3.6278641
212,0.212,1.816729,4.670363,1.0338136,4.6573176,-2.182777,4.815442,-1.5937101,3.9170315,6.376909,4.5989246,2.3252268,3.004342,0.7791422,-0.049733195,-0.6363808,7.112021,0.8574215,1.7645859,3.7898262,-0.9438251,2.5120351,-1.1659853,1.4603544,5.4020176,3.4872968,0.53795755,1.7268913,4.768709,2.6956408,-0.2667637,3.7396643,12.375097,0.03675928,1.7337952,-1.5348718,1.1328462,-0.4441452,-2.0594597,3.2073705,5.0680184,2.9363797,3.5780582,-0.78009,3.3301702,2.7977023,0.85527456,4.1212516,1.9715711,4.814737,2.9042578,1.6614351,5.566162,9.759203,6.7992167,1.4091067,0.7486934,0.61840403,3.1186638,-0.7974124,1.5460911,-1.4194931,4.7793245,6.375814,1.7742202,-0.047274932,5.6660976,4.2591186,3.0139985,-1.2857602,2.8925314,5.6211195,3.8874428,5.8034496,4.291025,2.9364195,2.3539155,1.3716947,3.0331452,1.2265084,4.4562593,10.266867,1.353182,2.9844265,2.530405,1.5846796,8.374289,2.5932496,2.4647179,1.7422205,5.0393806,1.3635596,0.31856674,-0.76717705,-1.0342245,8.053972,0.16347553,3.1860926,-1.5405296,2.6853206,-2.0045125,3.7165759
213,0.213,1.2181742,4.635893,0.95456916,4.701444,-2.1747503,4.7142944,-1.6773621,3.783044,6.764578,5.0908203,2.3469694,2.7494893,1.1953183,0.39733106,-0.04650872,8.282701,1.1813585,1.6700473,3.4764946,-0.97548085,2.860981,-0.8599877,1.9510142,5.692714,3.6145244,0.81427854,1.9440433,4.861076,2.5494745,-0.1238368,3.9150472,12.488835,0.52675235,2.1263287,-1.4503058,1.288699,-0.2666611,-2.0801315,2.8151586,4.8213453,2.0859196,4.2986617,-0.64295447,3.376411,2.8230329,0.5075153,3.857156,1.714451,4.5996423,3.496043,1.5848738,6.1446433,9.560907,6.889246,1.4963269,0.58009917,0.92442733,3.2844613,-0.6392291,1.4706887,-1.3868078,4.612129,5.8096232,1.3651162,-0.3961511,5.529788,4.3092313,2.6015098,-1.1542357,2.9124572,5.5442333,4.1633644,6.236276,4.3947725,2.56808,2.8928835,1.9633657,2.655965,0.99772614,3.6118367,10.391301,1.2722695,2.8687153,2.9210308,1.6112295,8.603362,3.3022318,2.119818,1.9768803,5.214347,1.4512246,0.4497098,-0.82237834,-1.2374406,7.905413,0.73910284,3.1877947,-1.5400763,2.7368164,-1.9104862,4.1227794
214,0.214,1.2780199,4.6778374,1.3003893,4.6635423,-2.2838955,4.45033,-1.6561549,3.543946,6.6417475,5.0754743,2.4147515,2.5935776,1.4449363,0.26704258,-0.053390656,7.995903,1.4793903,1.2237507,3.5572305,-1.0481396,3.3420117,-0.5239947,1.9267629,4.854736,3.0822723,0.26920572,2.1685877,4.801746,2.1726105,0.02583153,4.201142,12.634473,0.5803392,2.026662,-1.6266559,1.1808597,-0.31262812,-2.0228238,3.0623026,4.827437,2.3701994,4.3284464,-0.6672323,2.7174134,2.434898,0.997168,4.645642,1.5790336,5.061607,3.8210511,1.9544839,6.0237565,9.905732,6.9618073,1.5773507,0.4492733,1.3369882,3.475607,-0.5790371,1.4623986,-1.4004592,4.148195,5.494413,1.4207922,-0.9388695,5.102323,4.281121,2.4292133,-0.8810899,3.198237,5.684386,4.483728,6.6953187,4.26945,2.6155212,3.2388232,1.8602986,2.415763,0.966736,3.3446333,11.031274,1.8937851,3.0112858,2.7902558,1.4687974,8.005345,3.4372363,1.7276415,2.2247503,4.765653,0.42330217,0.00670778,-1.211964,-1.3998932,8.48949,0.62363535,3.1145468,-1.6638364,2.8896909,-1.9867713,3.382193
215,0.215,1.1724386,4.4780016,1.3453941,4.114008,-2.2797503,4.4779053,-1.8065748,3.853574,6.985308,5.3226833,2.6771436,2.095054,1.207215,0.13687202,-0.5804456,8.114581,1.3204896,1.2061208,4.0159497,-0.7658771,3.185679,-0.58160603,2.0219643,4.914137,3.0040712,0.56211835,1.3755139,5.169499,1.8618416,-0.1651664,4.364521,12.707567,0.07681278,2.6169677,-1.607679,1.5755415,-0.4553121,-1.915578,2.9336839,4.6892524,2.3806763,4.005146,-0.56705016,2.7234035,2.6799724,0.6785006,3.9898536,1.7832544,5.036527,4.015622,1.8912965,5.7534065,10.039336,7.3946133,1.3711724,0.8503633,1.383875,3.2518153,-0.70891213,1.40595,-1.8173072,4.168344,5.2582264,1.5993497,-0.7815118,5.4134083,4.307855,2.0490942,-0.6843908,3.311092,5.550024,4.189926,6.5110426,4.070929,2.8542902,3.472493,1.8798125,2.4243903,0.86572343,3.185348,10.907857,1.9052762,3.2821028,2.9328158,1.5244308,7.717287,3.5924528,2.1613643,2.3273494,4.629855,0.39184985,0.14052646,-1.0546095,-1.3489602,8.907973,0.24137487,3.024885,-1.8029798,2.924583,-1.9393405,3.9558682
216,0.216,1.0074129,4.416291,0.8411478,3.8492293,-2.2273428,4.3629007,-1.7982703,3.672323,7.404601,5.6707635,2.7464914,1.4242873,1.2697266,0.45448998,-0.27666658,8.20026,1.8818616,1.6439338,3.6712725,-1.0396179,2.9405859,-0.31056482,2.466166,4.9180627,3.285548,0.560603,1.6982008,5.1306844,1.8843453,-0.38750303,4.8310466,12.440853,-0.3706975,2.191789,-1.5608493,1.8207551,-0.2164543,-1.8851526,2.7935545,5.0206037,2.4640234,4.0235653,-0.28662595,2.4302883,2.4469788,0.44442934,4.3418083,1.6339318,4.770751,3.8469164,1.8693205,5.210619,10.029525,7.425533,1.7278327,1.2621553,1.0377444,2.7334037,-0.74752384,1.0628942,-1.7181203,4.1523657,5.666933,1.2847954,-0.98415565,5.3525906,5.1801286,2.272794,-0.18970405,3.64604,5.578383,3.9461954,5.7975674,4.3183303,2.6890876,3.427093,1.7351615,1.9855641,0.6186981,3.0981345,10.702826,2.0035286,2.7677855,2.3913572,2.206386,7.6627746,3.9652708,2.0301998,2.3631432,5.0556874,0.10911223,-0.36149496,-1.2952337,-1.5786731,8.813122,-0.014186622,3.1365447,-1.9672763,3.174567,-1.7517291,4.072655
217,0.217,0.87697417,4.252573,0.60226125,3.4521616,-2.1812308,4.1782956,-1.7236313,3.6610026,7.440051,5.5489116,2.0660634,0.53746307,1.3036658,-0.05772573,-0.8010528,8.1780815,2.5837767,1.8334991,3.4441814,-0.98015463,2.541346,-0.28703505,2.229004,4.635108,2.8726206,0.7043576,1.2960025,4.911233,1.9154266,-0.6086294,5.209164,12.282875,-0.12817143,2.036045,-1.3144928,2.1673474,-0.28768408,-1.6589974,2.7019544,5.893263,3.5626712,4.482857,-0.2668733,2.125688,2.4814487,0.33291063,4.303523,0.9968009,4.8295884,3.528693,2.3903668,4.8607383,9.970354,7.3124213,1.4920455,1.4024086,0.99487066,3.677291,0.16283579,0.67857915,-1.855409,4.433889,5.431912,1.1157463,-1.1679858,5.1800528,5.253012,2.2207954,0.06706035,3.5962157,5.336894,4.3204427,5.5158987,4.3098817,2.8187082,3.6230693,1.8736418,2.0298328,0.5522056,2.7496705,11.14792,1.7121708,3.5156643,2.2363732,1.786749,7.832625,4.0502276,1.8598319,2.4583933,4.98816,-0.060143244,-0.47854316,-1.0284828,-1.4839475,8.737249,0.27127567,3.0303202,-1.8745261,2.824923,-1.4825964,3.5998735
218,0.218,0.6621092,4.1716805,0.65058494,3.3464954,-2.236506,4.276227,-1.6572788,3.726363,7.624565,6.06559,2.2763991,0.5605484,0.98237383,0.24884595,-0.5564441,8.552612,2.6338124,1.0078607,3.6473265,-0.80630106,2.4293244,-0.6531576,2.2201595,3.881008,2.4938395,0.7249915,1.7910471,5.0138474,2.029524,-0.08087872,5.3526535,12.666131,0.2146414,2.5319827,-1.4224662,2.3101888,-0.25496474,-1.8363653,2.2418172,5.908737,3.067326,4.6533093,-0.36248943,2.224732,2.5431755,0.45986828,4.9487853,0.52999467,4.8517795,2.970704,2.5820043,4.7072945,9.811453,7.0446477,1.6010035,2.0782695,1.3207855,3.3122652,-0.35928556,0.47642943,-1.8081485,4.4070406,5.4789276,1.1650538,-1.0408903,5.6357293,4.7305565,1.8326495,-0.32536325,2.9737036,5.0622096,4.3099613,5.5807276,4.5209103,2.546846,3.4602075,1.3825643,2.2420769,0.7205825,2.8042374,10.468878,2.2191367,3.3653219,2.57912,2.038043,7.65552,3.917894,1.429296,2.6284099,4.4707994,-0.5646586,-0.02005499,-1.0737818,-1.5123687,8.844694,0.3835569,2.667777,-1.7872812,2.3470998,-1.133879,3.392779
219,0.219,0.23203754,4.6336303,0.51691127,3.293947,-2.169361,4.339615,-1.6269988,3.7589712,7.6624923,5.8480477,2.9696627,0.76669127,0.779661,0.56925136,-0.2827125,8.0901785,2.759444,0.9641944,3.7580588,-0.9600287,2.346972,-0.08796337,1.6820863,4.092586,2.308657,1.0968374,1.8383592,5.034944,2.4306931,0.22451407,5.55207,12.599467,-0.38272455,1.9513284,-1.3897587,2.7446,-0.38650644,-1.9803503,2.1218808,5.7919145,2.9071271,5.3837624,0.01104516,2.068881,2.9046268,1.0627319,5.175439,0.91413414,4.5852427,3.143326,1.943219,4.6829333,9.7420635,7.0698247,1.82498,1.3464652,1.1178305,2.9353356,-0.36111066,-0.1808051,-1.5901647,3.9337466,5.5410533,1.4486326,-1.397206,5.196179,5.1642537,1.7121277,-0.0456501,2.8019178,5.092796,4.6266108,5.689002,4.83928,2.4171813,3.5344036,0.930495,2.8744934,0.79262966,2.573588,10.977615,2.1456912,3.3613951,2.37996,1.9267709,7.6570945,3.8167272,1.3014913,2.4240754,4.489502,-0.7942238,0.18823425,-0.95450336,-1.2952724,9.004466,0.59916043,2.6561182,-1.7207652,2.052238,-1.2216833,3.6714234
220,0.22,0.55598134,4.5518265,0.36980674,3.490526,-2.1198838,4.467382,-1.7875767,3.7725186,7.3067675,6.2231865,2.9616044,0.27260217,1.4416828,0.956118,-0.2301105,8.499009,2.0141065,0.7247963,3.6482687,-1.2522728,2.4479825,0.057300083,1.9362313,4.9179077,2.1092324,1.3781472,1.8323448,5.0426497,2.1725805,0.45753852,5.148247,12.357702,-0.47180218,1.9220903,-1.3964678,3.0752134,-0.13052994,-2.037546,2.4999526,5.4731717,2.649691,5.580301,-0.020732827,1.4703819,2.8901427,1.1444516,5.246141,1.4976054,5.0381255,3.4116807,1.9615827,4.3531265,9.699641,7.0348186,1.9071575,1.62977,1.1743486,2.5487504,-0.3129207,-0.25768167,-1.6734431,4.07007,5.435174,1.6591741,-1.2003237,4.9301558,5.0681915,1.1752172,0.5224804,2.9849944,5.327723,4.455088,5.875967,4.747465,2.2864015,3.6556344,0.6847071,2.4659271,0.5249338,2.571411,11.399756,1.7493286,3.241718,2.2903519,2.363459,7.9158306,3.9692278,1.0809698,2.3578162,4.6180363,-0.5698606,0.15788466,-0.90344584,-1.4600707,9.150548,0.08997245,2.8486478,-1.6344523,2.29941,-0.9608225,4.0204206
221,0.221,0.49706972,4.7336245,0.34237415,3.5865777,-2.0665553,4.208309,-1.6840425,3.5635326,6.7910905,6.231816,2.6251988,0.73475987,1.4062389,0.7544792,-0.21259987,8.12907,1.883003,0.4511577,3.9840145,-1.1759435,2.346203,0.039290544,2.3644242,4.531448,1.9238633,1.1473738,1.487569,4.662145,1.3351167,0.76398915,5.353299,12.330525,-0.39063722,1.4555408,-1.6853915,2.934808,0.103065036,-2.0155725,2.5729003,5.1159377,2.6519623,5.402072,-0.38713312,2.1260705,2.7422004,1.2835814,4.8532524,1.9265095,4.886132,2.987078,1.7125955,4.735141,9.967817,7.1531034,1.8104619,1.4551874,1.2697028,2.5735285,-0.49228987,-0.39386123,-1.479684,4.2830687,5.003344,1.6250998,-1.1964536,5.5279384,4.9347353,1.3064817,0.13210382,3.2359087,5.22615,3.979681,6.1998096,4.8462343,2.101831,3.090822,0.46655405,2.6867712,1.0562696,2.4900603,11.5831585,1.955104,3.4185936,1.6600566,1.9242575,7.8300476,4.379622,1.475165,2.2499537,4.606382,-0.90163565,0.44291732,-0.4244323,-1.3662922,8.892704,0.12022178,2.8270142,-1.6792235,2.3829806,-0.646599,4.153436
222,0.222,0.88318187,4.429845,0.5322382,3.580119,-2.0217624,4.1950345,-1.4313016,4.017463,6.781873,5.933351,2.8366504,0.62255704,1.0135727,0.7229931,-0.40741056,7.376297,1.8531731,0.30850267,3.9922347,-1.3609059,2.3554015,0.24952449,2.0961082,5.0636754,2.031668,1.512062,1.5110813,4.230124,0.7358784,0.8605784,5.095099,12.758532,-0.52887654,0.9068659,-1.6618342,3.007255,0.3381204,-1.9199471,2.1389515,5.354664,2.4374669,5.267313,-0.3882911,2.6641083,2.317024,1.1455319,5.280974,2.35592,4.8342447,2.6920266,2.283774,4.337339,10.0831375,6.8519163,0.94202787,1.5942235,1.39694,2.3876507,-0.72418237,-0.16637293,-1.3149948,4.4283366,5.38397,1.2115601,-1.4846089,5.634313,5.8312445,1.4122874,0.08466834,3.351391,5.544718,3.8906689,7.103128,4.6899676,1.9735636,3.3394973,0.91793823,2.479189,0.4017909,2.328541,11.345901,2.1955817,2.8104248,0.9584275,2.032318,7.777272,4.7038965,2.0566907,2.0416741,3.862258,-0.8578261,0.35954913,-0.5930389,-1.2909704,8.646401,0.2715818,3.113606,-1.6256416,2.4626603,-1.1047019,4.3674917
223,0.223,0.97639835,4.6361837,0.76851577,3.4035459,-1.8757243,4.009683,-1.3305252,4.375025,6.681213,6.0936112,2.7779856,1.0301478,0.93189037,0.7513784,-0.91925377,6.59637,1.7264147,0.30901223,3.3647265,-0.9717183,2.1996706,0.42982218,1.9837807,4.9811597,1.8677316,1.2511224,1.5557706,4.6478786,0.6412188,0.40209174,5.498429,13.293128,-0.36508086,1.025068,-1.3147706,3.0426667,0.4106252,-2.0865772,2.3932042,5.610354,2.086446,5.010548,-0.12018709,2.6903133,1.9226695,1.1161532,5.0831738,1.7935168,4.917578,2.7182283,2.4556432,4.4608865,9.664541,6.615089,0.42488417,1.316626,1.330534,2.4395208,-0.5515493,-0.07072409,-1.4694508,4.3782487,5.5885286,1.3072765,-1.1969665,5.531285,5.857209,1.804864,0.21125408,3.4472744,5.1936793,3.5040698,7.4623623,4.928551,2.0703769,3.2564254,0.787817,2.5699658,0.45108518,1.6637015,11.31054,1.9016339,2.8573222,1.3088243,1.3404223,8.027688,4.2865434,1.9401934,2.2190619,3.8295314,-0.72529775,0.25156027,-0.1733765,-1.2374071,8.170952,0.447336,3.029421,-1.5485433,2.1215096,-0.73815876,4.4357553
224,0.224,1.4043654,4.6477933,0.5803211,3.7069495,-1.9196348,4.2568564,-1.5008873,4.4484744,6.477864,6.224874,2.7321799,0.82956344,1.0897493,0.7301705,-1.0535765,6.9295115,1.452301,0.4865064,2.7811027,-1.1589975,2.1607544,0.67486376,2.1810148,4.845503,2.6683395,1.4918045,2.2577207,4.93702,1.1088986,-0.1492497,5.4048567,13.498282,0.20645085,0.5537635,-1.3879191,2.3970819,1.0875099,-2.0795598,1.850676,5.7047267,2.305899,5.05706,0.04023564,2.5409493,1.855739,1.7416481,5.13442,2.0194387,4.74418,2.4217145,2.7862747,4.403014,9.552632,6.697158,0.6841641,0.7549756,0.85588837,2.1741502,-0.47409216,0.04035147,-1.3068289,4.496029,5.692513,1.6277744,-0.98453987,5.8923163,5.5811796,1.8209562,-0.032248423,3.097244,4.848197,3.5843554,7.3448405,5.8295507,2.462776,3.0131354,1.2856915,2.3407087,0.08899918,1.905377,11.266985,1.8324935,3.0520015,1.5395269,1.8433361,8.513046,4.276232,1.9124789,1.9559727,3.3636813,-0.77887976,0.07106286,-0.09516004,-1.1926287,8.100114,0.8149094,3.0396206,-1.6647736,2.7787166,-0.1704523,4.4013453
225,0.225,1.4922384,4.482479,0.7025544,3.668536,-1.6684784,4.8267393,-1.4027089,4.19927,6.884955,6.1667566,2.7799985,0.99044085,0.9757785,1.1713704,-1.0005676,6.9758463,1.3670253,0.52970415,3.3134377,-1.3242532,1.9596663,0.8606341,2.507425,4.5533395,2.426446,1.3958815,2.05966,5.0575743,0.9903842,0.084978975,5.64459,13.712569,0.68266,0.65465665,-1.133726,2.0546298,1.2804848,-2.1613371,1.3630443,5.8073034,1.9217043,4.8206306,-0.42847335,2.5015476,1.9579531,1.5340526,5.1158543,1.4930555,4.4877224,2.0928092,2.8535008,4.6905756,9.48027,6.3301234,1.1539392,0.83073926,0.5709266,2.8289173,-0.7156353,0.07050798,-1.0143156,4.43803,5.661052,2.1571467,-0.2734919,5.6714244,5.5634313,2.2325294,-0.13567226,3.1221967,4.792216,3.6345725,7.4699306,5.413987,2.5543036,2.5801902,1.2305932,2.5731812,-0.1999418,1.1568718,11.500771,2.146594,2.597901,0.9357806,1.6669368,8.420316,4.262455,1.4561064,1.3122271,3.6315298,-0.8408718,0.28220978,-0.36564666,-1.1351546,7.8291883,1.0398331,3.300064,-2.0705953,2.850262,0.29257128,4.6118484
226,0.226,1.6406432,4.2821894,0.7948432,3.5407877,-1.5911185,4.979431,-1.4975942,3.472128,7.2244353,6.327912,2.3344736,1.1698157,0.6581479,0.91947746,-0.7193452,7.045428,2.0453029,0.04211341,3.8768818,-1.119533,1.7836316,0.76176775,2.8732693,4.5637484,2.53565,1.298931,1.744948,4.9254465,0.7438173,0.56611365,5.546271,13.474025,0.6079998,0.5483426,-1.0431595,2.0214567,0.9010748,-2.0085385,1.1499333,6.3149815,1.7316283,4.6563087,0.30330706,2.8562791,2.169162,1.3751808,5.5721226,1.1291914,4.816367,1.768158,3.3742352,4.556363,9.1999235,6.243453,0.6132065,1.3819062,0.8252928,2.790725,-0.5122305,-0.08824488,-0.9330379,5.3215303,6.0823054,1.96516,0.09891114,5.524718,5.7034335,2.42999,-0.18522273,3.3180382,4.659302,3.4069607,7.23729,5.732074,2.8947203,3.2885566,1.5868891,2.730863,0.10037992,1.2979797,11.621511,2.258889,3.1595883,1.267063,2.19468,8.975411,3.9854903,1.8429271,1.0854282,3.3965514,-1.1682618,-0.060984947,-0.2651517,-1.3940599,7.284638,0.57579833,2.9777875,-2.0570445,2.7663977,0.064323016,4.4904184
227,0.227,1.9220374,4.7255387,0.5301861,3.578251,-1.1593285,4.843131,-1.5544512,3.4635623,6.878209,6.562905,2.15561,0.71190846,1.0805683,1.2339227,-0.80310035,6.7431526,2.2653856,0.20843764,4.0732846,-1.2355098,1.8368442,1.1503787,3.3609354,4.1190853,2.3862069,1.1762557,1.6789804,4.7042365,1.133597,1.0105522,6.1557236,13.117588,-0.13870688,0.45551485,-1.0778577,2.2810707,0.9684983,-2.0138528,1.0195901,6.2292175,1.525725,4.8282847,0.41345766,2.773642,2.1155381,1.4810268,5.440286,1.5552063,4.69098,1.8944418,3.5677783,4.491409,9.27612,6.7195935,0.09544762,1.7037576,0.9143111,2.5016224,-0.83740073,0.07682408,-0.5898909,5.142474,6.4547443,1.5868384,0.11520767,5.2709746,5.7533607,1.8490974,-0.114728734,3.5067735,4.9475894,3.4043174,6.7304783,5.7866135,2.7585769,3.2190144,0.8623135,2.664153,-0.19403146,0.99167645,11.265506,2.5775104,3.1260898,1.7308004,2.2014828,8.823289,3.6755393,1.4724871,0.87278235,3.4844892,-0.92167807,0.24606235,-0.1605509,-1.0746354,7.5342445,-0.153698,3.6050653,-1.9924113,2.726349,-0.39333147,4.693833
228,0.228,1.3814014,4.7969604,0.66458565,2.8890977,-1.4370003,5.167467,-1.4055036,3.3913128,6.777743,6.327626,2.8626847,0.9915301,1.190865,0.8859009,-0.59964216,6.859889,1.9038655,-0.028768478,4.3205504,-1.1286248,1.7233952,0.9727001,3.2296164,3.8149004,2.3158684,1.4618272,1.3667233,5.0525565,1.1461278,1.2847644,6.4462843,13.519445,0.0430963,0.941547,-0.9284306,2.1358566,0.888924,-1.9084578,0.71735626,6.1078815,0.91259515,4.8002205,0.65906537,3.3959105,2.438765,1.5253925,5.613514,1.5461354,4.711335,2.345989,3.4359617,4.072226,9.04975,6.437483,0.016020823,1.9323015,0.58682877,2.4263623,-0.47136137,0.15935522,-1.7211308,5.0724373,5.9479537,1.4668143,0.55766743,5.469611,5.890997,1.7332767,0.15849143,3.6971378,4.6147532,3.648277,6.669142,5.941074,3.2919407,3.452754,0.6765661,2.350279,0.1706966,1.0186776,10.925605,2.559343,3.1869721,1.9719568,2.3264017,9.160535,3.4520931,1.8872733,1.471047,3.5233755,-1.0032042,0.3219227,0.035319194,-1.1078482,7.0981345,-0.19736256,3.930337,-2.075715,2.7609289,-0.34209478,5.0859704
