,Date,fOU_H0.3,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
121,0.121,0.56997895,0.9661193,5.0714417,-2.990543,0.13264495,-0.8522409,3.2858086,1.031035,0.48606944,3.2442708,-0.17291903,1.3479174,-3.5967574,4.813603,1.6267159,0.8583897,1.0132744,3.756463,-2.437738,-7.228958,-2.5136495,2.357451,-1.2693251,4.725155,-1.9832205,0.7299326,5.461546,2.9751465,5.6312075,0.4654808,-1.9085771,3.3540945,4.540053,0.47115743,-1.3709818,2.9141674,6.3338356,3.7829952,-0.23011637,2.4770947,-4.284064,3.5912113,-0.6882968,3.3832393,2.9644823,7.5493383,-5.3768783,-2.129167,-3.2065086,3.371511,-2.7574115,-0.8700625,1.7375839,3.2495985,2.2480958,5.7216935,-0.7791735,-2.7920089,4.4522,0.048241973,-2.9776845,-1.7866253,-1.7588459,5.7943554,-1.318319,4.457851,6.5937176,3.18824,-0.86212695,7.066109,-3.9000049,-1.6353346,3.8055038,-1.3871266,1.6839638,-5.0770183,-0.7420243,-3.1911583,-3.8302917,6.00902,1.4873554,-3.396449,2.2619152,2.6197515,3.1389165,4.106019,-0.3703941,-2.7367969,-0.049423814,-0.9767803,3.369649,1.5066949,1.2647421,0.18388927,-0.7471547,3.7801318,-5.02398,3.5532126,2.09679,4.5472674,-0.17508149
122,0.122,0.6209862,0.7686744,4.7012253,-3.3481326,-0.12238455,-0.39679682,3.7854624,1.1489358,0.27792776,3.6842303,0.15123105,0.9970746,-3.229127,4.864562,1.6349587,0.75465715,0.93170923,4.106842,-2.1065755,-7.0601473,-2.2648935,2.7328944,-1.5466639,4.2924013,-2.0739422,0.8014922,5.3292074,2.7182095,5.922101,0.10574126,-2.260909,3.65064,4.966635,0.71317935,-1.5986472,2.9890368,6.01043,3.8281364,-0.0804553,2.6944478,-4.586072,3.4218473,-0.91402924,3.3256378,3.2510014,7.8246126,-5.805529,-2.0736213,-3.0391507,3.21978,-2.846425,-1.1544031,1.4973433,3.7706356,1.9623227,5.6263895,-0.6938132,-2.9672084,4.6992974,0.3894297,-3.3220081,-2.0799398,-1.809929,5.959014,-1.6193746,4.187931,6.791547,2.8154786,-0.93673146,7.4086366,-4.5852914,-1.1629292,3.415917,-1.040177,1.9477527,-5.510924,-0.8965689,-3.340456,-3.4804673,5.732634,1.7979138,-3.8271098,2.1343124,2.3132143,2.7628841,4.1910744,-0.48860967,-2.4583426,0.14500946,-1.2637779,3.4145694,1.2715179,0.8494401,0.5194567,-0.5346062,3.8950338,-5.0350866,3.2163815,2.106085,4.7358108,0.009831786
123,0.123,0.91709924,0.62807834,4.2120724,-3.2347465,-0.045713425,-0.71172154,3.212874,1.0172544,0.7035725,4.082167,-0.20115328,1.332093,-3.2641902,4.495412,1.2192507,0.98753446,1.0547835,4.5013328,-2.4074726,-6.8852925,-2.3324275,2.9034407,-1.3407415,4.1840386,-1.8854808,0.43203402,5.6132855,2.5174837,5.5396414,0.14037341,-2.5984879,3.329063,4.940035,0.34761894,-1.8533429,2.5645971,5.624843,4.1602635,-0.42129028,2.2519872,-4.556133,3.7284265,-0.65562487,3.1631446,3.52319,7.953525,-5.3833776,-2.0248861,-3.42408,3.6423087,-2.4634776,-1.4650868,1.7825806,3.437943,2.0430877,5.6461563,-0.4170519,-3.1215014,4.5625978,0.1775189,-3.1386247,-1.9699527,-2.1457357,6.162318,-1.8755773,4.4476037,7.2311006,2.789649,-0.40462542,7.8091593,-4.842613,-1.5544168,3.5654173,-1.3230246,2.1088963,-5.6652813,-0.99389756,-3.4520526,-3.0502238,5.7118783,2.1460323,-3.4743013,1.9382696,2.33939,3.2164717,4.0931244,-0.17725873,-2.8693414,-0.019419909,-0.8333845,3.496749,1.5839998,0.70874155,0.7538061,-0.27987957,4.0838194,-5.510626,3.5630298,2.7740846,4.365829,-0.02368915
124,0.124,0.90769297,0.541037,3.9120946,-3.0924191,0.3702047,-0.44272506,3.6487346,1.1136206,0.8884007,4.400127,-0.077124596,1.5552776,-3.216505,4.1972737,1.4198242,1.2688124,1.3356551,4.729805,-2.7137227,-6.6638527,-2.0148373,3.102518,-1.3845347,3.9291701,-1.3717581,0.91599643,5.2797513,2.698688,5.8796496,0.05988741,-2.1431336,3.751904,4.6558757,0.87041104,-1.3252426,2.8948495,5.716795,3.7543793,-0.909814,2.6444747,-5.0212994,3.5272017,-0.8531494,3.4233909,3.866106,8.318706,-5.192113,-1.9001733,-3.8768911,3.3685846,-2.3595562,-1.7736865,1.6380923,3.018785,2.4295871,5.980497,-0.40098715,-2.9742699,4.74002,0.3715871,-3.150927,-1.7833854,-1.8458892,6.526791,-1.4299988,4.0008326,7.468071,3.1052804,-0.12410402,8.051927,-5.319639,-1.5097743,3.8504882,-1.0162791,2.310031,-5.834166,-1.0124425,-3.9017863,-3.3623667,5.8411703,1.887526,-3.3124418,1.8547411,2.5403554,2.9124045,3.7936492,0.1937254,-2.643592,0.06211865,-1.0252994,3.5122023,1.5936352,0.81429625,0.811301,-0.3661852,3.6352758,-5.5152755,3.3326602,2.8471036,4.554331,0.17967749
125,0.125,1.0749829,0.8024234,3.9419227,-3.3536978,-0.075335264,-0.7513534,3.2139468,1.3152252,0.5086369,4.0838847,-0.5649953,1.7402555,-2.7718525,4.023894,1.4686254,1.5979129,0.9903199,4.783392,-2.4971275,-6.811668,-1.5371577,2.8662603,-1.2136534,4.0087233,-1.6706971,1.2788053,5.0158024,2.8194942,5.7266207,0.02645719,-2.4610147,4.0010924,4.4417005,0.9073029,-1.4448105,3.1797519,5.7810893,3.248465,-1.4564942,2.9574778,-4.594204,3.0874634,-0.5072299,2.8154173,3.8377013,8.147523,-5.3569307,-1.4938401,-3.5475698,3.0350072,-2.6187797,-1.5121528,2.0252793,3.234363,2.3717098,5.6266966,-0.8377286,-2.7370343,4.922656,0.18523866,-2.7536178,-1.8938218,-1.8657047,6.8672805,-1.3336872,4.004719,7.4382286,3.3875551,0.2241323,8.019877,-5.1260834,-1.8059095,3.2908344,-1.5488452,2.1096215,-5.948578,-0.5077077,-3.8510408,-3.451326,5.7522464,1.6751465,-3.3971672,2.0921454,2.2615983,3.2450666,4.199517,0.24976254,-3.1562934,0.49029607,-1.3131167,3.3152986,2.000225,1.1273354,0.6448481,-0.5399643,3.8009953,-5.4369574,3.110518,2.7749956,4.865414,-0.39883888
126,0.126,1.3591852,0.89585364,4.2998557,-3.3529139,-0.027106881,-0.68752563,3.026228,0.98322034,0.26286644,4.2476077,-0.8334142,1.8134372,-3.0832152,4.189235,1.5286219,1.6041837,0.6709641,5.129518,-2.2401948,-7.3014326,-1.908445,2.5097232,-1.5253543,4.188135,-1.2919759,1.6486132,5.0092072,2.2802238,5.6568265,0.26439106,-2.4359956,4.2241,3.8127928,1.1681913,-1.2932795,3.8022752,5.641141,3.4895616,-1.2018257,2.74762,-4.6132517,3.0053725,-0.8345101,2.8210387,3.447032,7.9205465,-5.2590685,-1.0809215,-3.147603,2.7696724,-2.4316568,-1.0434169,1.5991285,3.6555877,2.700199,5.3494115,-0.7341373,-2.7992387,4.6710043,0.4925729,-2.8809252,-1.7713884,-1.9647764,6.9406404,-1.0909351,3.6554942,7.2590213,3.8608556,0.41466457,7.6633224,-4.9745064,-1.9882599,3.6685777,-1.9338311,2.5474787,-6.2109656,-0.0508368,-4.0859427,-3.3758678,5.985011,2.179668,-3.6178122,2.4663887,2.4759107,3.514351,4.4084487,0.41835433,-3.0766296,0.090886116,-0.9964293,3.0576544,2.2471495,0.87112904,0.705317,-0.18389022,3.9484186,-5.6378264,2.5528066,3.2676096,5.115167,-0.23411429
127,0.127,1.5105447,1.3537501,4.2080483,-3.531755,-0.07648039,-0.87256813,2.8818674,1.3180571,0.4025582,4.49085,-0.84709096,1.385108,-2.823647,4.0283856,1.4377648,1.655723,0.77302206,4.9613395,-2.3634849,-7.3062515,-1.6846093,2.9149323,-1.769905,4.212693,-1.0649322,1.4300075,5.1828856,2.1761696,5.667951,0.283612,-2.190774,4.377112,4.094154,1.5614238,-1.2613095,4.1374063,5.582623,3.4268117,-0.96843684,3.0222936,-4.785961,2.7671542,-0.6429781,2.5203981,3.565289,8.336635,-5.4320874,-1.3479894,-3.6187735,2.9484484,-2.1511402,-1.2737046,1.9129354,4.02279,2.403912,5.784837,-0.9013729,-3.1941824,4.303681,0.5051188,-2.5787134,-2.2606888,-1.5086361,7.410233,-1.5197452,3.8381038,7.0656548,3.6051874,0.074665904,7.3734794,-4.677832,-2.2279644,3.7993956,-1.519337,2.2668867,-6.3019633,0.20470458,-4.044558,-3.4065132,6.481118,2.575365,-3.1931849,2.2917724,2.7544894,3.3135815,4.78706,0.45660347,-3.0757203,0.05070591,-0.82863414,3.5122075,2.2531698,0.7978922,0.85499555,0.2798708,3.5814176,-5.600854,2.6660054,3.0070176,4.5748506,-0.19328964
128,0.128,1.0035499,1.6789513,3.6651173,-3.3073459,0.07373583,-1.0157045,3.294547,0.988631,0.28400022,4.1197453,-0.6468116,0.94519746,-3.1149359,4.250971,1.4333819,1.7152466,1.2408997,4.7109184,-2.8776584,-7.2975693,-1.8812126,3.0767708,-2.092061,4.281985,-0.7631655,1.2620664,4.868509,2.1404047,5.37944,0.22831672,-1.6570145,4.7442164,3.7294736,1.0335438,-1.7017506,4.3760595,5.8743286,3.512979,-1.3330971,3.1658554,-4.9313383,2.6815019,-0.82511103,2.875586,3.8699703,7.9721923,-5.8184547,-1.4322866,-3.2932515,3.1358895,-2.3378558,-0.9891547,2.0249155,4.338544,2.6904645,5.595393,-0.86520267,-2.918643,4.3091564,0.10517317,-2.2932396,-2.5738149,-1.4201778,8.001094,-1.6371573,3.2922125,7.2819543,3.2171407,0.21644294,7.679675,-5.0777326,-2.3595443,4.271426,-1.0631775,2.8152285,-6.3918056,-0.12902606,-4.0017586,-3.090887,6.90425,2.9435678,-3.2399125,2.4697943,2.4899962,3.0570488,5.210064,0.5571475,-3.410277,-0.19367063,-0.8090035,3.2163167,2.4713373,0.6496484,0.6069687,-0.14645636,3.4878736,-5.925472,2.4663196,2.6882272,4.8189297,-0.4900093
129,0.129,0.70609915,1.4571047,3.268847,-3.60566,0.044154525,-0.4573164,2.9430919,1.2854407,0.0107780695,3.9923635,-0.7062603,1.2243235,-3.1684422,4.095606,1.2755406,1.7527528,1.5548704,4.3658137,-3.3413534,-7.058853,-1.4878289,3.160046,-1.5799567,4.6644864,-0.8534113,0.79745024,5.0245447,1.7641318,5.5626297,0.2551731,-1.3080012,4.7307625,4.005243,0.62675667,-1.4054323,4.5461807,5.8788404,3.9085937,-1.1894385,3.4069638,-5.1494017,2.8508708,-1.0780505,3.2554078,4.1419473,8.348752,-5.699268,-0.9721588,-3.0379863,3.40409,-2.247223,-1.0571796,2.490489,3.957106,2.2938728,5.9068766,-1.1235093,-2.4521995,4.0801787,-0.123692155,-2.6716037,-2.95149,-1.0410599,7.640804,-1.8322512,3.7223349,7.5865703,3.637586,0.32140326,7.943805,-5.1480403,-2.1487026,4.2440095,-0.7594764,3.1007652,-6.667941,0.20823282,-3.7738209,-2.860034,6.4278398,2.5273414,-3.6132054,2.2959847,2.5188117,3.204143,5.367176,0.5043615,-3.672904,0.043872476,-0.4155835,3.0689125,2.3340588,0.8992045,0.32837087,-0.11504483,3.9282975,-5.4924755,2.358569,2.6798778,4.7015605,-0.7860427
130,0.13,0.667383,1.2544092,3.1994457,-3.9818826,0.41651708,-0.42455196,3.1661272,0.89009523,0.20980173,3.5721908,-0.93268883,0.9317524,-3.6331468,4.7382097,1.0705084,1.5027373,1.9193091,4.1608834,-3.5520887,-7.3771467,-1.8312517,3.5520806,-1.6067623,5.0460463,-0.92239237,0.37323344,4.681079,2.020904,5.3999066,0.022075653,-1.7397586,5.020956,4.43434,0.20951247,-1.2449499,4.5095506,5.860558,4.3087635,-0.86366427,3.3193135,-4.852055,2.545965,-0.5913645,3.594244,4.192375,8.3370075,-6.1825933,-1.1598014,-3.0640411,3.6012568,-1.8613514,-1.2506117,2.1132772,3.616015,2.531942,5.642673,-1.258948,-2.032238,4.410863,0.17287606,-2.8831983,-2.7441015,-1.5947045,7.8968596,-2.192216,3.206109,7.4520884,3.7225575,0.18666446,7.4211802,-5.2507663,-1.9499832,3.9161372,-0.3911301,3.3777819,-7.1150007,0.11440432,-3.442575,-2.857759,6.417504,2.6279073,-3.7781906,2.4835434,2.5555382,3.082924,5.490626,0.27092487,-3.382422,-0.27868414,-0.24735737,3.2633357,2.0616198,1.292872,-0.15500033,0.089552164,3.8788733,-5.656679,1.7724361,2.720481,4.3021064,-0.57210577
131,0.131,0.52805114,1.0329436,3.3884826,-3.604023,0.5930277,-0.8294301,2.8986025,0.502737,-0.20883942,3.3968124,-1.1813456,0.5521889,-3.267767,4.616065,0.80747557,1.5545213,1.6026747,4.278286,-4.040002,-7.3310785,-1.5455292,3.6929398,-1.4804474,5.281836,-1.1513246,0.22977412,5.05149,2.2783785,5.2138715,-0.17928267,-1.646339,4.599402,4.170501,0.5392398,-1.4755896,4.178509,6.285917,4.6666775,-1.1548496,3.0197399,-4.6626315,2.8089368,-0.8593391,3.2547956,4.680407,8.340292,-5.7708354,-1.6152838,-3.1507158,3.0578845,-2.0041838,-1.2370733,1.6902952,4.087614,2.2229834,5.9399486,-0.8207278,-2.0268335,4.418107,0.6859598,-3.168035,-2.7984238,-0.9750129,8.588535,-2.5377746,2.8639736,7.5899568,3.3818464,-0.24325812,7.5927334,-5.6805086,-2.0189486,4.2955337,-0.43012202,3.801394,-7.259345,0.4598897,-3.0298781,-3.0001569,6.7268353,2.6764274,-3.2652783,2.7428293,2.7676551,3.46321,5.5362587,0.539032,-3.7421346,-0.16038823,-0.18094885,3.5583582,2.1356485,1.3049109,-0.34065843,0.12101036,3.64954,-6.081637,2.1004305,2.8696709,4.089925,-0.95935476
132,0.132,0.59314764,0.7343007,3.5913534,-3.6941214,0.9942218,-0.79586446,2.586703,0.06842041,-0.109865904,3.2828927,-1.6164213,0.72645324,-2.871818,4.5828753,1.3745416,1.896587,1.2126274,4.161801,-3.8489075,-7.6314373,-1.092234,3.3352804,-1.6200622,4.948374,-0.85453176,0.50137913,5.454617,1.9637212,5.5287886,-0.4557973,-1.363612,5.1016893,3.7043266,0.25151318,-1.1723069,3.7670794,6.7767305,4.7374344,-1.5225044,2.6823602,-4.343992,3.2231398,-0.989848,3.4900966,4.555795,8.4373665,-5.3709702,-1.1287073,-3.5952291,2.7630324,-1.8659843,-1.1552044,1.4093659,3.8741875,2.0861382,5.7093515,-0.9027802,-2.3068776,4.694201,0.3467976,-2.893283,-3.1109047,-1.1660136,8.221498,-2.8862615,3.2180257,7.9002395,3.4035635,0.10116631,7.8609357,-5.3422456,-2.4242196,3.9108186,-0.5899441,3.5716066,-7.57032,0.0028544664,-3.4127855,-2.950194,6.5384674,2.3996568,-3.0956655,2.3921723,3.1827393,3.6933274,5.913116,0.23418248,-3.3278484,0.16287553,-0.43397713,3.271525,2.2926354,1.1249069,0.1651681,0.2955739,3.4223208,-6.518225,2.0253787,2.6965566,3.8856473,-1.0828372
133,0.133,0.7362147,0.6181857,3.0969415,-4.043636,0.6667305,-0.46972728,2.6953688,0.47472924,0.1821369,3.613412,-1.0996574,0.83725023,-2.8096457,4.6797385,0.8306427,1.9844649,1.5939562,3.9061985,-4.1019797,-7.1669035,-1.300119,3.135273,-1.1875621,4.7625127,-0.84834397,0.2508614,5.3902826,2.1996293,5.539653,-0.62661314,-1.4885546,4.7782626,3.4399962,0.32576132,-0.855458,4.327536,6.9123034,4.8936343,-1.2297693,2.4192562,-4.1640453,3.113009,-1.0801178,3.7082548,4.1192727,8.327307,-5.8169737,-1.2939149,-3.5919523,3.1182957,-1.4280008,-1.2928792,1.0559332,4.129964,1.8558136,6.1505218,-1.0009886,-2.6142068,4.2171865,-0.053523302,-2.5721908,-2.7208962,-0.89238167,8.426392,-3.417687,3.4408808,8.353566,3.3993149,-0.18880832,8.101698,-5.033596,-2.682417,3.6105661,-1.0831212,3.3629704,-7.0774145,0.08141053,-3.9373083,-2.6668925,6.0547533,2.7629466,-2.9012928,2.3843226,3.3350534,3.8536959,5.6288505,0.27848214,-3.8233404,-0.278908,-0.44240916,3.684702,1.8679802,1.0336374,0.52522135,-0.04864168,3.7215056,-6.925297,1.8871014,2.4954515,3.9358535,-0.66789687
134,0.134,0.31313443,0.82887286,2.7736554,-3.526825,0.98737955,-0.27197134,2.9266684,0.6468364,0.54899436,3.534511,-1.1468118,0.91495115,-2.628715,4.953992,0.998871,1.9418889,1.9592574,3.8066554,-4.1946764,-7.400338,-1.1498069,3.2359514,-0.53628314,5.219325,-0.5419524,-0.258412,4.9658923,1.9318613,5.3376517,-0.66107416,-1.7744433,5.1609006,2.850843,-0.13712692,-0.596027,3.678718,7.33423,4.5818467,-1.5499359,2.0866327,-4.3761516,2.956571,-1.287213,4.0264025,4.328163,7.8877826,-5.771911,-1.6438357,-3.8642058,2.7742066,-1.5136391,-0.838127,0.9800489,3.539318,2.1051073,5.8979244,-0.694016,-2.3114548,3.8356724,-0.5211489,-2.792233,-2.9660892,-0.5530889,8.483221,-3.8170462,3.467105,8.548406,3.181931,-0.49158216,8.388091,-5.4437757,-2.5371923,3.842833,-1.3214942,3.7308922,-6.8928733,0.3783899,-3.7676773,-2.5380697,5.7007627,2.913858,-2.6082826,1.9578032,3.4627361,3.828311,5.46266,0.32582837,-4.2886004,-0.20688272,0.086444795,3.6610012,2.1262422,0.56233764,0.82510877,0.15034133,3.4129558,-6.637813,2.1120706,2.8522735,4.3375087,-0.50527596
135,0.135,0.5186806,0.37463593,2.9781573,-3.397215,1.1808636,-0.09574747,3.333692,0.9771875,0.2691818,3.2174606,-1.0112175,1.15666,-2.53575,4.6182013,0.77830005,1.6246235,2.0825868,4.20478,-4.171887,-7.5123386,-1.3197674,3.808784,-0.7765261,4.980571,-0.49404132,0.07739836,4.601308,1.8590562,5.5546203,-0.75393164,-1.3478404,5.2501793,3.2771144,0.26523083,-0.49871933,3.9467,7.1122665,4.3952594,-1.9113418,1.7767775,-4.5152726,2.9636173,-1.7591382,3.668253,4.0952215,8.282106,-5.9946213,-1.8134173,-3.805739,3.0318604,-1.6235574,-1.2214574,0.48685962,3.2803068,2.3678312,5.6439333,-0.90362096,-2.5646057,4.0205164,-0.19458008,-2.6822357,-2.7421756,-0.86065614,8.101593,-3.4964228,3.8356757,9.008133,3.565003,-0.7594224,8.247476,-5.8174124,-2.7077284,3.5138826,-1.4740251,3.2970595,-7.1569023,0.321979,-3.4106712,-2.7354212,6.0762053,2.3773794,-2.0771613,1.83143,3.2998624,3.6107335,5.7860527,0.71437204,-3.9465504,-0.18975377,-0.06895733,3.2870407,2.061603,0.4030559,0.33785892,-0.13664854,3.4101615,-6.2860775,2.2371316,2.961733,3.9955335,-0.4667158
136,0.136,-0.01448268,0.5616971,3.241301,-3.7958407,1.4303532,-0.17291856,2.9344578,0.9079886,-0.005390048,3.025957,-0.8704959,1.5339003,-2.861599,4.979971,1.00844,1.2172723,2.2891734,4.333834,-4.024264,-7.7551155,-1.6840001,3.9486566,-0.9084166,4.757611,-0.11273813,0.010077715,4.7989526,1.9795587,5.418061,-0.96499217,-1.6384529,5.625203,3.6059818,0.5724199,-0.06957054,3.9627814,6.5808516,4.1388407,-1.8046108,2.232259,-4.309487,2.9067147,-2.014833,3.965373,4.115559,8.44091,-6.3820047,-1.7679626,-3.899889,2.5379894,-1.8724192,-1.0922884,0.35210592,2.917789,1.9377376,5.382573,-1.3632108,-2.244412,3.8965478,-0.035705686,-3.076847,-3.1988292,-0.58905685,8.425693,-3.8016553,4.026982,8.776308,3.408883,-1.1632162,7.7082562,-6.0335293,-2.2592106,3.0343204,-1.6600169,2.934478,-7.403368,0.72146314,-3.180832,-2.496254,5.9137363,2.0665572,-2.335032,1.4093268,3.551777,3.2597246,6.026674,0.8724318,-4.3445177,-0.7186575,-0.4696107,3.7442355,1.8993577,0.35857207,0.36971682,-0.12175441,3.2966475,-6.7023053,2.5483172,2.5835948,3.8233924,-0.3245709
137,0.137,0.099541664,0.77970535,3.4022393,-4.1041474,1.4368703,-0.26979375,2.4796147,0.5705615,-0.3274877,3.225844,-0.65308595,1.2201313,-2.5660653,4.825122,0.7782054,1.5637381,1.850998,4.4717793,-3.9067802,-7.9413795,-2.1914644,4.30253,-1.071659,4.7228417,-0.2247845,0.065045,4.6995745,1.8782674,5.457592,-1.4977428,-1.2077028,5.571245,3.9614062,0.55986124,0.21891725,4.409901,6.278331,4.5776253,-1.5573598,1.8194251,-4.776253,3.0643296,-2.353178,3.5059433,4.139483,8.581188,-6.329406,-2.0864367,-4.3668027,2.194659,-2.1337423,-1.3260962,0.44762844,2.801731,1.455189,5.624122,-1.1661762,-2.5970898,4.1966343,0.5531058,-3.3031135,-2.8626504,-0.8893136,8.708966,-3.9241066,4.0415716,8.79001,3.4586892,-0.9893025,7.558237,-5.7440143,-2.5069141,3.4543862,-1.9919711,3.2209854,-7.2394238,0.6407996,-3.349852,-2.8860607,6.128222,2.0809975,-2.0313096,1.5971642,3.620453,3.337134,5.6802316,1.2344682,-3.9389749,-0.78963983,-0.8700284,4.1611013,1.6269039,0.09355664,0.1356582,0.18304831,3.6206398,-6.7167397,2.7907903,2.2721658,3.281907,-0.38817
138,0.138,-0.04658321,1.0433828,3.7888775,-3.783946,1.5445685,0.022438526,2.566177,0.1652717,-0.85390747,3.6668448,-1.0433482,1.0680627,-2.3268423,4.4380217,0.5227251,1.854194,1.713814,4.0800037,-4.28568,-7.7660627,-2.2159538,4.1314826,-0.99902546,4.426988,-0.0028119087,0.02176559,4.3301945,2.0039475,5.3978915,-1.0738319,-1.5379094,5.8225727,3.8287191,0.29577994,0.6301727,4.697154,5.802403,4.585717,-2.0198627,1.4306114,-4.494864,3.2751842,-2.678266,3.1054358,3.8057442,8.141721,-6.049174,-1.8300341,-4.075603,2.19731,-2.1778007,-0.901479,0.19741845,2.8087115,1.8445084,5.2864137,-1.4333211,-2.566588,4.2389774,0.2073158,-3.4215832,-2.8566847,-0.6255189,8.965401,-4.2458267,4.5557547,9.230124,3.565929,-0.7131945,7.0986066,-5.6924763,-2.9032154,3.6864486,-1.6370825,3.6017818,-7.223094,0.90641207,-3.6591845,-3.1147723,6.1378465,2.0325112,-2.4520364,1.1546783,3.2841725,3.137076,5.395328,0.7703167,-3.6459875,-1.0414151,-1.0693456,4.5389423,1.769933,0.38808823,0.4032064,0.023568273,3.4406958,-6.4872117,2.9779613,2.4097018,3.5847745,-0.6216397
139,0.139,0.043559734,1.3499069,3.5339198,-3.4479756,1.3510156,-0.17281437,2.876136,-0.1580826,-0.6025804,4.0558333,-1.2455384,0.78817683,-2.6250043,4.761892,0.83057034,1.5734699,1.3262385,3.8625474,-3.9777493,-7.5835485,-1.8518888,3.663608,-1.2359678,4.385147,0.142798,0.21776497,4.1187,1.7303164,5.4454985,-0.94799745,-1.9432737,6.01849,3.8924675,0.47990948,0.3653171,4.2378664,6.0131125,4.6331935,-1.8534614,1.871351,-4.8003416,3.1143532,-2.635891,2.941327,3.7318597,7.715314,-5.7253656,-1.424472,-3.9326572,2.218349,-2.7175264,-1.1422819,0.011085987,2.516714,1.4210725,5.4907846,-1.5947345,-2.6728969,4.611983,0.51990837,-3.5834007,-2.4923825,-0.44589627,9.352653,-4.148439,5.0552106,8.6708,3.1697416,-0.36077607,6.677922,-5.928222,-2.3625622,3.4484081,-1.3455666,3.7460718,-6.9792166,0.71044815,-3.8386827,-2.7421026,6.485688,1.914042,-2.5628815,1.4366546,3.5040398,3.4682088,5.6735573,0.9351989,-3.620596,-1.4168226,-0.649806,5.0043764,1.3237609,0.27896756,0.6524991,0.1692074,3.1060271,-5.873177,3.0494108,2.7607005,3.3662858,-0.96625197
140,0.14,-0.07471454,1.1541728,3.5045466,-3.0764165,1.0733377,-0.08609283,2.7928221,-0.08980572,-1.0412039,4.366706,-1.482706,1.3128753,-2.276833,5.1365976,0.5843079,1.4130821,1.6204053,3.763307,-3.5400577,-7.5616674,-1.634153,3.4137816,-1.1768497,4.404352,-0.14095366,0.037911296,3.9414802,2.1344695,5.579412,-1.241531,-2.1968412,6.244214,3.7570462,0.5993114,0.31965935,4.4940195,6.382505,4.6915154,-1.8033055,1.5532672,-4.7181654,3.2663012,-2.5110102,2.9560905,3.5582275,8.060059,-6.1306424,-0.9151372,-3.9936829,2.4756668,-2.4892416,-0.8779708,-0.025975585,2.4641712,1.6351962,5.603535,-1.5356327,-2.414277,4.8117657,0.060893774,-3.9389143,-2.3339643,-0.061144948,9.769647,-4.2008734,4.934192,8.717154,3.4083881,-0.559306,6.9070983,-6.2514305,-2.2473044,3.067569,-1.4905249,3.5618095,-7.013895,0.4424587,-4.13148,-2.5658612,6.796935,1.5683275,-2.1929526,0.95147014,3.7624483,3.4433122,5.945446,0.7427412,-3.2496462,-1.3007661,-0.84259963,5.3407936,1.6032727,0.48974532,0.5447909,-0.14993322,3.2082677,-6.1053805,3.2610664,2.9871447,2.8946774,-1.1005486
141,0.141,0.103484586,1.4460354,3.7395654,-3.0783625,0.9940049,-0.34909058,3.0083785,0.28258252,-0.72086155,4.189996,-1.4600815,0.92886615,-2.2551632,5.3228607,0.5690787,1.1003677,1.8712975,3.4907808,-3.615088,-7.901391,-1.101633,3.6159248,-0.84548235,4.0983605,0.15540838,-0.2037692,3.8110375,2.4096098,5.742697,-1.2352568,-2.3621697,6.371879,3.1693506,0.36558682,0.17016411,4.694219,6.1772156,4.782408,-2.3907332,1.8995545,-4.5647726,3.6474504,-2.8764963,2.9991016,3.8356123,8.407205,-5.957452,-0.53643286,-3.9855971,2.7834415,-2.3701272,-1.1994227,-0.31028974,2.6757607,1.7831304,6.070224,-1.8188366,-2.113264,4.35818,0.38605195,-3.6869636,-2.2528062,-0.53291035,10.097605,-4.4990683,5.456269,8.927391,3.7849765,-1.0356151,7.1851044,-6.164698,-1.8867279,2.6306567,-1.8812147,3.4197826,-7.244693,0.012005925,-4.072226,-2.02493,6.9685206,1.4285213,-1.832313,0.6605458,3.6093545,3.8016706,5.3728056,1.1843563,-2.8464184,-1.0094775,-1.3061167,5.20424,1.7363534,0.84861875,0.15825844,0.097975016,2.9856038,-6.1584096,3.3885603,3.420187,2.7578106,-0.65661144
