,Date,fOU_H0.3,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
461,0.461,-0.94541436,1.3707762,3.9777153,2.7314715,2.7064316,3.020135,3.3845909,0.5120678,3.2798529,5.25596,3.6756291,3.624561,5.7957263,5.949368,3.5455616,4.457078,3.4708257,4.578872,4.205944,2.5825138,3.4833999,3.6932979,5.0265784,2.3857691,2.1124206,2.9319713,5.396971,3.8242028,2.924491,6.2536526,4.4399743,2.4895039,2.8199582,4.0570183,3.159828,5.2789893,6.2071595,2.35027,0.29677573,2.0249991,2.2205243,4.4304132,2.8274198,5.121774,2.1545491,3.5954297,5.0043435,5.7700605,-1.0273033,2.652397,4.226642,5.094167,6.1666236,5.6813693,6.23748,3.3393717,5.8323836,6.180677,3.284114,1.5312504,4.6820297,3.0990028,1.2254026,4.6721854,5.378504,4.9734635,3.9927163,2.3136556,1.22117,3.660573,4.933146,4.9387636,4.378568,1.4731766,4.0922737,1.5459809,5.1794233,4.5093737,2.4071095,3.790935,3.1368728,4.599266,2.8829858,5.9738226,4.749866,4.5236363,1.8871995,3.9698331,5.9868608,2.2186444,2.9422367,5.879425,5.3374844,3.9531426,3.6560078,3.8736875,4.9587154,5.3426733,5.732649,5.733295,4.5189657
462,0.462,-0.62044734,1.3127648,3.9613996,2.6863914,2.7626166,3.0187554,3.5472858,0.3163174,3.310398,5.1680694,3.4761043,3.6352072,5.799222,5.8589582,3.5325801,4.360547,3.5433326,4.6271224,4.1673937,2.5705123,3.5154345,3.766071,5.069619,2.4633186,2.08205,2.9676604,5.4195743,3.8927495,2.9026973,6.3212123,4.4254537,2.4820678,2.8617983,4.0104585,3.1745327,5.276623,6.251719,2.288627,0.41889656,2.0576663,2.2895625,4.368999,2.7422051,5.067896,2.1301064,3.5624123,4.956543,5.740903,-0.96084905,2.823079,4.2362185,5.118149,6.1980443,5.681818,6.2800603,3.3514,5.898376,6.1304393,3.2525575,1.4771509,4.7538085,3.071961,1.3553312,4.6260824,5.39114,4.9647493,4.0651393,2.4304678,1.3085263,3.695837,4.985365,5.005445,4.2522774,1.3333466,4.1602054,1.5735953,5.1609397,4.59817,2.4342175,3.8637385,3.124426,4.6673536,2.6279116,6.0169697,4.6931596,4.4326982,1.9735699,3.87824,6.181518,2.116181,2.886129,5.7650127,5.4213,3.9242902,3.6662753,3.9248428,5.167994,5.3324075,5.7783756,5.7160463,4.6025724
463,0.463,-0.8388887,1.2180372,3.8844101,2.7456117,2.6920269,2.9655132,3.42574,0.26291838,3.3119185,5.2324524,3.5003207,3.702226,5.9104505,6.0036163,3.5630214,4.3985987,3.7881107,4.6036763,4.226922,2.5539684,3.490085,3.6807113,5.0036273,2.6058257,2.0694075,3.0223851,5.3153257,3.9129765,2.8692317,6.306083,4.406677,2.5127714,2.8621233,4.1211853,3.2037334,5.178423,6.326179,2.3041527,0.30452463,2.0238113,2.1828606,4.398177,2.851526,5.1193833,2.0961294,3.611841,5.0801597,5.695844,-0.90855485,2.854552,4.251966,5.149127,6.3275833,5.711361,6.3608875,3.2568617,5.8766265,6.181614,3.30886,1.4951154,4.7214866,3.0791042,1.419239,4.590957,5.3855,5.118138,4.079569,2.406838,1.3506962,3.6623552,4.982168,5.098531,4.298522,1.4281462,4.141327,1.3791472,5.1925235,4.6353965,2.4405613,3.8470695,3.194129,4.7113276,2.5643353,6.0033,4.699859,4.4231734,2.054881,3.843963,6.115671,2.0597565,2.9352033,5.7710543,5.4762545,4.0646963,3.6886327,3.8985238,5.145969,5.360346,5.8729963,5.7282543,4.57135
464,0.464,-0.83252716,1.3943316,3.7948527,2.732438,2.6266503,3.035943,3.364913,0.2473989,3.2326753,5.2446003,3.5307074,3.6467352,5.977639,6.025771,3.5274837,4.354937,3.7610178,4.5114307,4.206181,2.6089728,3.420518,3.515694,5.0354366,2.7247536,1.9568505,2.9947326,5.2492,3.9155767,2.8689346,6.299588,4.3935747,2.5841253,2.9366057,4.121095,3.259809,5.1499395,6.360616,2.347823,0.44703537,2.1184773,2.141906,4.410081,2.8230662,5.0362215,2.1475632,3.7337313,5.116439,5.710281,-0.95847917,2.8050873,4.2111773,5.1194077,6.222503,5.672998,6.2812114,3.299136,5.911713,6.0297537,3.2280362,1.4297061,4.7658186,2.9997272,1.3496668,4.5670643,5.372255,5.189715,4.1501822,2.3186917,1.2080537,3.6355863,4.926587,5.0218935,4.276918,1.4506106,4.075806,1.4393991,5.2388453,4.7386427,2.4149954,3.7726736,3.2193563,4.7159033,2.5738902,5.9778523,4.809699,4.5383415,2.0976794,3.8359072,6.0787783,2.11393,2.9119976,5.8017197,5.329373,4.075807,3.6612492,3.8459675,5.1768503,5.3815327,5.876151,5.869843,4.568847
465,0.465,-0.7482098,1.4668729,3.8517845,2.7274785,2.5752845,3.0491357,3.4577286,0.15814139,3.1777017,5.2098775,3.642955,3.7113767,6.1218233,6.0520287,3.5128744,4.2159777,3.7918456,4.468014,4.2784724,2.4549372,3.4817278,3.6407266,5.034326,2.753802,2.0757155,2.8984766,5.2658195,3.8554664,2.8009515,6.2833333,4.291215,2.466603,2.9668517,4.2731137,3.3357928,5.212243,6.3172565,2.3681445,0.44898367,2.0867593,2.2178419,4.4765086,2.9024785,5.0164523,2.121573,3.6714635,5.1739764,5.7555175,-0.91431874,2.8533301,4.1868124,5.1426373,6.1888237,5.6303797,6.2101827,3.1715255,5.8778977,6.0926247,3.1414669,1.3335369,4.7535715,3.0627487,1.4273922,4.5890503,5.455248,5.2034802,4.1741667,2.311297,1.1925793,3.6727974,5.0213146,5.077361,4.3048196,1.555514,4.1491146,1.440176,5.322239,4.7242255,2.4427319,3.6714015,3.3244886,4.698437,2.5506914,6.0422206,4.8717237,4.616653,1.9637079,3.8650262,5.945194,2.111517,3.0027483,5.83679,5.307553,4.0351076,3.5775225,3.8324711,5.176314,5.3845296,5.994981,5.8598194,4.502514
466,0.466,-0.034407247,1.3796854,3.6953907,2.7411423,2.6170797,3.0148287,3.4411564,0.28529322,3.1801403,5.3180885,3.8216481,3.6614544,6.12669,6.0278435,3.4886334,4.103334,3.9027367,4.5913405,4.3234463,2.330403,3.3355286,3.675258,5.1396637,2.6397717,2.14527,2.9599767,5.176887,3.7723117,2.7659066,6.298559,4.244072,2.395722,2.947375,4.277803,3.3626199,5.208504,6.3621264,2.3932877,0.52906793,2.0547223,2.3191152,4.4526143,2.9121802,4.886421,2.004711,3.646958,5.3093204,5.760307,-1.0188227,2.7987583,4.2429166,5.1905355,6.125728,5.8008094,6.2488527,3.2803333,5.783028,6.146224,3.2566705,1.3401316,4.7872634,3.0622807,1.4966576,4.5484886,5.449592,5.048103,4.1853623,2.3104842,1.312305,3.8387322,5.1215863,5.1042757,4.2172523,1.5463936,4.0365353,1.5381203,5.2108984,4.6575174,2.461155,3.6298652,3.286243,4.809079,2.5086427,6.0496798,4.958215,4.460527,2.0303264,3.8247213,5.904458,2.128344,3.0251296,5.8298483,5.3467937,4.0457053,3.571972,3.922095,5.31186,5.3913817,5.9362698,5.799012,4.510706
467,0.467,-0.5839524,1.281815,3.9009688,2.66003,2.6165903,3.0315306,3.419053,0.19712737,3.1824105,5.333283,3.7982268,3.713386,6.221757,6.1191006,3.3777046,4.1878767,3.9934852,4.5177374,4.4168572,2.2747908,3.266984,3.7275918,5.2373166,2.6677225,2.022631,2.8951383,5.181501,3.718249,2.6284764,6.2447486,4.227082,2.4593134,3.0117505,4.4325314,3.343096,5.299136,6.333975,2.3409715,0.5497823,2.022116,2.3901894,4.5415645,2.866331,4.933459,1.9949949,3.6626153,5.299536,5.7997894,-1.1156279,2.6662686,4.226583,5.1106606,6.1020975,5.7546954,6.19071,3.1786542,5.697515,6.1884975,3.1124918,1.3992556,4.8348446,2.989981,1.553286,4.5451818,5.539667,5.136842,4.213138,2.181339,1.4301763,3.8130827,5.11625,5.228248,4.160577,1.4652349,4.0090995,1.4846627,5.3223023,4.565334,2.4109955,3.6673813,3.3023825,4.8144426,2.5561311,6.05867,4.9061155,4.444951,2.0564218,3.8813152,5.872055,2.0474386,2.9871771,5.737971,5.2709665,4.045049,3.6222093,3.8606203,5.3062906,5.546276,5.9201207,5.751065,4.496188
468,0.468,-0.42404577,1.3292732,3.868613,2.6880457,2.576379,2.973406,3.405695,0.24895532,3.1887653,5.2403793,3.7508922,3.787503,6.3890085,6.122088,3.411344,4.2388163,3.9479845,4.5885377,4.3560357,2.2551029,3.2635446,3.681783,5.274572,2.6413012,1.9286084,2.8453326,5.1675487,3.6498137,2.6422384,6.156257,4.167681,2.422499,3.032347,4.495888,3.266647,5.2208953,6.4946146,2.4074202,0.5556212,1.9630797,2.436555,4.5619597,2.7976747,4.846608,2.0859144,3.7622077,5.3617716,5.8697577,-1.0724994,2.7218966,4.154768,5.055741,5.9466352,5.781613,6.228467,3.1871033,5.7655625,6.3271704,3.1039555,1.2333268,5.0360017,2.8546894,1.6170038,4.619201,5.5302215,5.1503005,4.319771,2.228445,1.4706444,3.8981586,5.085747,5.364798,4.1594043,1.5178356,4.0948067,1.3876772,5.257246,4.5439663,2.4255447,3.5895507,3.2776558,4.857972,2.4719167,6.1529655,5.0563006,4.488596,2.1125615,3.9150941,5.973202,1.9822406,2.9961388,5.829733,5.3127747,4.0402656,3.5671823,3.9082663,5.339758,5.5136547,6.066439,5.6669216,4.5105066
469,0.469,-0.8858525,1.2104111,3.801083,2.6837547,2.6556141,2.943181,3.3909588,0.17063072,3.1122925,5.2013245,3.6986306,3.8405688,6.44137,6.0983415,3.3746297,4.173527,3.9765582,4.524101,4.3618016,2.3241265,3.1501784,3.698977,5.315237,2.5694387,1.9662714,2.9021804,5.104979,3.6238747,2.949533,6.2729135,4.1274085,2.4099925,2.9972746,4.5377755,3.3144803,5.2870216,6.5273633,2.3826706,0.5233836,1.8990675,2.4149876,4.5651407,2.7855263,4.8413706,2.1455066,3.8515186,5.3705893,5.851641,-0.97659224,2.736664,4.187693,5.0674267,6.011935,5.732983,6.2041693,3.1209674,5.7337394,6.492059,3.1237006,1.1715816,5.185046,2.9288807,1.6242026,4.6453905,5.5118537,5.2838006,4.3358226,2.2917123,1.547169,3.869659,5.1696267,5.423458,4.0807133,1.4428326,4.0886946,1.4848683,5.19449,4.5513673,2.4655454,3.7347612,3.3535616,4.8984237,2.487768,6.251299,4.993255,4.4572215,2.1977742,3.9751377,6.1270056,1.9754255,3.0388713,5.9311433,5.3346148,4.106212,3.604933,3.8936846,5.3502855,5.50295,6.091521,5.626991,4.5033245
470,0.47,-1.3231354,1.0354606,3.766118,2.6778774,2.7482274,3.0155206,3.4421582,0.28032604,3.0097537,5.2839336,3.7742214,3.834069,6.4124155,6.185769,3.3725302,4.108302,4.057902,4.437231,4.278611,2.2551715,3.1400216,3.5052228,5.453502,2.5768487,1.881013,2.9902537,5.1492553,3.613341,2.9624474,6.2255483,4.079178,2.420125,2.9586427,4.5255194,3.265212,5.26544,6.5070333,2.3062294,0.5581217,1.9231459,2.3484738,4.5257645,2.894334,4.7587214,2.1350725,3.9636729,5.3789744,5.8608713,-0.9788362,2.771183,4.29121,5.0377493,6.060787,5.731036,6.0671434,3.0737023,5.7463503,6.550281,3.1536727,1.1475685,5.2254486,2.9296448,1.6438165,4.7024274,5.5196457,5.1963577,4.242347,2.434817,1.5748658,3.9233758,5.16594,5.3939443,4.042785,1.5406749,4.06374,1.5468174,5.1859317,4.672127,2.3976686,3.6204739,3.3910182,5.0000067,2.5366943,6.2778807,5.0488906,4.4982557,2.2592068,3.9615133,6.080609,2.0670345,3.0634415,5.8319836,5.4583335,4.066227,3.5551136,3.9171033,5.399396,5.496472,6.2067,5.624475,4.4731135
471,0.471,-0.8628499,0.97341955,3.8299208,2.5025916,2.8495216,2.944172,3.2756963,0.28980532,3.0728564,5.3756456,3.8446534,3.9527261,6.3663216,6.3436007,3.45639,4.2818127,4.0541015,4.4697614,4.404438,2.120989,3.1315143,3.598942,5.3727098,2.6074796,1.9720532,2.9440286,5.0011983,3.533106,3.10785,6.2545013,4.1730866,2.5455709,3.0197775,4.4043765,3.2410922,5.358457,6.5177174,2.146573,0.59124106,1.848001,2.2706678,4.4854465,2.842923,4.87964,2.025543,3.9571133,5.4793677,5.8154674,-1.0810313,2.7807014,4.3018684,5.036645,6.089674,5.7438107,6.119627,3.0285027,5.751377,6.6459146,3.2032144,1.12746,5.148932,2.97972,1.7225819,4.637534,5.528554,5.1675286,4.287716,2.503564,1.6302387,3.9613352,5.2124205,5.38241,4.1783113,1.4381839,4.0519624,1.371054,5.195892,4.6726556,2.4781432,3.676298,3.4153042,5.002438,2.4996777,6.097617,5.038289,4.66071,2.436595,3.9237206,6.0380483,1.9544923,3.071498,5.925108,5.381026,4.017702,3.5104854,4.02799,5.3757057,5.4596214,6.247421,5.660311,4.322694
472,0.472,-1.073014,0.95618725,3.8395734,2.5701592,2.6632311,2.928666,3.244943,0.17958243,3.0284197,5.3738594,3.90617,3.9523873,6.3310156,6.269932,3.4669008,4.388638,3.9962823,4.528149,4.416517,2.0887234,3.1023474,3.6168132,5.393356,2.5290344,2.0043173,2.8706913,5.0024576,3.4207432,3.129548,6.3655987,4.131825,2.4894261,3.110282,4.4919086,3.2904284,5.420321,6.4696436,2.143471,0.56923854,1.8785979,2.2389584,4.430047,2.8697424,4.7790484,1.9968756,4.1117,5.5055737,5.8527184,-1.0733457,2.8560393,4.285504,5.0348396,6.151802,5.7543736,6.2780957,3.0191371,5.8638434,6.5679393,3.20638,1.2318993,5.1443663,2.9043524,1.6353658,4.6703496,5.489187,5.202574,4.329081,2.5093267,1.646886,3.9920208,5.2342725,5.466642,4.1226,1.3401755,3.8114111,1.3607626,5.2605286,4.568872,2.5300183,3.7726915,3.3813486,5.0635877,2.505574,6.0539875,4.97912,4.635653,2.3843205,3.9147859,5.9585433,1.9001998,3.0035508,5.903044,5.434769,3.9732883,3.5270185,4.1022925,5.489411,5.4527946,6.28654,5.5653,4.3108525
473,0.473,-0.7666598,1.0109164,3.9528213,2.6063402,2.691857,2.9443839,3.3182437,0.079669915,3.0263224,5.369335,3.9583566,3.9306612,6.3386545,6.3375206,3.4580455,4.4836874,4.005022,4.57221,4.396068,1.9611037,3.0456707,3.5448353,5.256843,2.704309,2.1378171,2.8677208,5.104137,3.4527242,3.2635627,6.479106,4.246576,2.6364396,3.0553854,4.46328,3.28871,5.424457,6.475046,2.1188111,0.62881804,1.8136744,2.2973669,4.398439,2.8318236,4.7941294,2.1112866,4.0981526,5.484707,5.8808737,-1.0773817,2.8158596,4.2908087,5.01395,6.231339,5.7439814,6.224258,3.0238402,6.019312,6.654151,3.1796653,1.2430027,5.084987,2.8259528,1.7241145,4.5646086,5.440591,5.2635765,4.2742076,2.5206156,1.7373846,3.9320292,5.3388314,5.531905,4.1284432,1.297484,3.969496,1.3367857,5.2407784,4.606172,2.5697215,3.668516,3.4183617,5.015733,2.3198912,5.9392266,5.019388,4.499542,2.2964628,4.1568294,6.03013,1.8714154,3.0048215,6.131603,5.417166,3.920602,3.575698,4.102576,5.5295925,5.420833,6.315796,5.5084777,4.3029323
474,0.474,-1.0132818,1.0490663,3.8764284,2.5988712,2.7530472,3.0980327,3.369192,0.10328741,2.9929159,5.3317337,3.9827163,3.975511,6.360322,6.2741256,3.5166245,4.572974,3.9413457,4.5762467,4.347555,1.8587096,3.0356126,3.526779,5.3194003,2.675662,2.0058198,2.9312873,5.076538,3.489478,3.336327,6.460997,4.29409,2.652647,3.1335905,4.442346,3.2715104,5.4859133,6.3710704,2.0426507,0.6562728,1.7854395,2.4137049,4.41273,2.733447,4.6699305,2.1629448,3.9971921,5.5425444,5.901472,-1.0478647,2.798612,4.293497,5.0474772,6.1278744,5.698517,6.2370973,3.0686336,5.911171,6.678422,3.1806426,1.1436048,5.1094337,2.8589065,1.7643924,4.5901856,5.3171268,5.2148447,4.117572,2.6211436,1.6826978,3.962344,5.3365846,5.445635,4.167503,1.2947091,3.779945,1.3555793,5.2794323,4.587167,2.45894,3.698374,3.5013573,4.8576527,2.282863,5.879567,5.0973883,4.5125,2.2514682,4.17314,6.0469446,1.8545909,2.9936712,6.182449,5.4223003,3.914534,3.6872625,4.0108104,5.5189743,5.3932962,6.2341814,5.4233217,4.347847
475,0.475,-0.33412686,1.1572942,3.8424692,2.6413991,2.936044,3.0078287,3.458135,0.12194943,2.8704176,5.3305106,3.9584005,3.9144194,6.3729715,6.123539,3.500376,4.546966,3.9852514,4.5909753,4.321348,1.9603902,3.0354452,3.5620239,5.3335605,2.6558342,2.0937734,2.9070826,5.0443335,3.518779,3.2160587,6.5481763,4.361442,2.8161132,3.1461904,4.419311,3.1530888,5.4554777,6.442902,2.1833255,0.6391924,1.6074493,2.4512966,4.3979154,2.669131,4.659087,2.0466344,3.9948099,5.5188985,5.984725,-1.1539232,2.9152162,4.2420883,5.03499,6.129544,5.6122875,6.2380943,3.0127382,5.9362884,6.6666646,3.189284,1.1758752,5.137197,2.839159,1.7557492,4.6106343,5.420133,5.220816,4.1857634,2.6477473,1.6690652,3.981716,5.3794823,5.348686,4.3083835,1.4447286,3.931633,1.3665687,5.122151,4.5895677,2.559685,3.6993535,3.507434,4.937958,2.3357244,5.880844,5.146536,4.606692,2.2073467,4.2565427,6.0378346,1.7625695,3.0232825,6.2128334,5.3681097,3.9350262,3.6346464,4.0084457,5.54539,5.5033793,6.261609,5.2775583,4.3333178
476,0.476,-0.5601888,1.1773545,3.954346,2.6616926,2.9237044,2.8472335,3.4786043,0.30761737,2.958809,5.3244643,4.1221857,3.8504903,6.338176,6.1508265,3.6033778,4.6583138,4.0066595,4.638157,4.361678,1.8701062,3.0635962,3.6491826,5.3405476,2.716289,2.1035922,2.887167,5.0497656,3.5657125,3.2396822,6.654984,4.454097,2.826674,3.0479372,4.389755,2.985107,5.374872,6.4908543,2.167108,0.65523857,1.5582137,2.2235112,4.449941,2.7929924,4.597165,2.0122528,3.9984243,5.5377183,6.0433064,-1.1788411,2.9491055,4.295812,4.9631104,5.9819355,5.6335254,6.229327,3.0416465,5.9647474,6.711962,3.0875132,1.10355,5.0275197,2.8424249,1.850613,4.6249075,5.470616,5.2572136,4.175297,2.7292986,1.8265615,3.999705,5.477341,5.3410335,4.2325497,1.4715086,3.9946537,1.5233428,5.170362,4.560065,2.5437717,3.7172294,3.4696662,5.0294733,2.4150636,5.8323417,5.0961246,4.6239758,2.1948702,4.2583747,6.177593,1.824939,3.0874834,6.2116356,5.4101734,3.8541522,3.684935,4.0238094,5.5307345,5.4712987,6.195064,5.322494,4.307251
477,0.477,-0.73780507,1.2587969,3.9098623,2.6793046,3.093315,2.9329114,3.428567,0.38557175,2.8577244,5.199032,4.134744,3.8267322,6.337764,6.2269464,3.5451512,4.776248,4.0212336,4.715989,4.3235908,1.9067249,3.2053258,3.5278928,5.266477,2.6891038,2.0210342,2.8020236,5.032323,3.522183,3.126273,6.6213894,4.3998957,3.0569193,3.187835,4.406273,3.0249252,5.458297,6.4936213,2.0631828,0.73555714,1.6128738,2.2162433,4.460122,2.8404262,4.6126204,2.0351903,3.8116949,5.534084,6.1447186,-1.157195,2.9361799,4.1798015,4.9844923,6.0031686,5.7568016,6.172855,2.9317288,5.967583,6.844278,3.0002134,1.2490906,5.0309596,2.926589,1.8435042,4.703237,5.444764,5.3458734,4.1440625,2.8938394,1.7670274,4.0343556,5.4927464,5.314061,4.2531786,1.5432228,3.905569,1.5402668,5.1673446,4.505375,2.4354246,3.7646863,3.4088407,4.9812574,2.422097,5.930807,5.072298,4.644853,2.1919463,4.3167887,6.137893,1.8692268,3.1317108,6.1695724,5.3759966,3.875638,3.7670383,3.9946325,5.530683,5.5669603,6.144469,5.295176,4.3279676
478,0.478,-1.0084364,1.39265,3.9456406,2.5700562,3.1160119,2.941563,3.3203628,0.4153772,2.8104477,5.305014,4.1163235,3.7789109,6.374331,6.2193184,3.5323775,4.7879753,3.9902565,4.592796,4.252383,1.7984473,3.3435364,3.5256677,5.400335,2.5902963,2.0527484,2.8507538,5.1037335,3.5048728,3.176875,6.4877586,4.5622206,3.0123153,3.1838715,4.328143,3.1539202,5.6177483,6.533203,2.1744165,0.6572293,1.658618,2.1654732,4.530919,2.909393,4.538308,1.9633889,3.647382,5.441873,6.1592755,-1.2109674,2.8831844,4.1543326,5.109781,5.999581,5.716523,6.209604,3.0126784,5.9658594,6.7503924,2.9276009,1.3139483,5.0283246,2.9464912,1.8496329,4.8238945,5.439363,5.357509,4.258803,2.85987,1.7370615,4.0650635,5.6019764,5.224621,4.2576284,1.49182,3.747902,1.544995,5.1641774,4.423998,2.3991237,3.7765942,3.4655128,5.0241175,2.276423,5.981769,5.06224,4.7015295,2.2061796,4.3657203,6.0604205,1.8793007,3.202544,6.1876655,5.297805,3.9904592,3.753454,3.9907658,5.348764,5.669158,6.180179,5.3846183,4.3609023
479,0.479,-1.0493028,1.4650091,3.8384576,2.5890021,3.0815265,2.8387725,3.3560522,0.3148159,2.875616,5.443508,3.979413,3.9034252,6.31461,6.2963624,3.680847,4.848995,4.0721517,4.6252737,4.2546334,1.8395362,3.3656912,3.545215,5.310963,2.6228616,2.0430932,2.7963157,5.090749,3.5036945,3.2134082,6.481874,4.530796,2.9734845,3.2012653,4.2998853,3.2020967,5.707508,6.5925684,2.1596806,0.8176117,1.6049181,1.9430075,4.463555,2.9493082,4.451758,1.8957415,3.6270516,5.376474,6.0799017,-1.258404,2.8180315,4.219127,5.0454183,5.981223,5.6683116,6.182404,3.028141,5.898011,6.709229,2.9014215,1.2822038,4.884844,2.9170475,1.9168799,4.8341484,5.3857026,5.4000835,4.262706,2.8678722,1.7476138,3.977787,5.548334,5.284822,4.335812,1.5174544,3.7963138,1.6069411,5.171329,4.3923817,2.498222,3.6768043,3.5480845,4.9222317,2.1848526,6.0076694,5.1623654,4.60278,2.256676,4.4654055,6.017754,1.8495528,3.2556832,6.1620474,5.3604107,4.1723113,3.848112,4.075579,5.3789864,5.5882916,6.104468,5.3779516,4.3076134
480,0.48,-1.3768246,1.5645264,3.8999722,2.6313417,2.9380097,2.8072364,3.4079368,0.48255193,2.938608,5.348599,3.9677448,3.8830955,6.2453704,6.3608046,3.7816548,4.8189297,4.0090475,4.651723,4.2586403,1.8936243,3.4356852,3.4547837,5.416034,2.4687417,1.8983941,2.9232354,5.1305933,3.4893517,3.2864144,6.5848184,4.4658937,2.9588246,3.2096214,4.349534,3.247646,5.741281,6.6685843,2.1703312,0.7382455,1.5517561,1.9152713,4.4504647,2.958289,4.4761333,1.9009792,3.5750215,5.266009,6.134586,-1.2825631,2.9948213,4.219338,4.92303,5.9160614,5.693004,6.103874,3.0867465,5.7884893,6.841537,2.9903123,1.2471818,4.94363,2.745551,1.8509903,4.799124,5.250365,5.4603367,4.2383432,2.8714054,1.7237476,3.9375129,5.580709,5.369605,4.339286,1.4059622,3.8640826,1.5007821,5.2149825,4.4389806,2.5293682,3.584969,3.487841,4.84252,2.1759088,6.143798,5.258276,4.6514096,2.1309018,4.467033,6.0517497,1.7976614,3.2963853,6.1374288,5.443533,4.203201,3.9247305,4.074683,5.2541747,5.590232,6.1292505,5.385686,4.4271474
481,0.481,-1.0630678,1.5824152,4.0193634,2.7036788,3.0314207,2.8737712,3.4048529,0.60287535,2.893423,5.2161517,4.059014,4.044097,6.18804,6.4246716,3.8220758,4.8850155,4.0467954,4.642211,4.1526623,1.9738752,3.5208194,3.3522978,5.531561,2.4047234,1.8354822,2.9057856,5.2501125,3.5467176,3.3142345,6.587297,4.455381,3.0177503,3.1316593,4.3437033,3.2195811,5.644436,6.741213,2.3063407,0.8987132,1.5322152,1.9393193,4.3804135,3.0403125,4.5145574,1.9524148,3.6310284,5.1516113,6.2069554,-1.2767981,2.9902155,4.309591,4.998561,6.0166,5.71236,6.0700703,3.0568066,5.874831,6.796145,2.984701,1.1010044,4.985344,2.8092782,1.7929615,4.8251405,5.2281704,5.516936,4.3013406,2.871406,1.7566789,3.9279158,5.61116,5.3107,4.395828,1.2952206,3.7393184,1.5476981,5.3137813,4.472728,2.5791802,3.4880242,3.4982347,4.859597,2.1686673,6.2058787,5.3835783,4.673606,2.2507086,4.385452,6.083028,1.7717558,3.2109861,6.0981703,5.439974,4.0761757,3.8691123,4.00293,5.224435,5.5016026,6.1340766,5.3806047,4.4356313
482,0.482,-1.1075836,1.6973414,3.9764233,2.8497128,2.976574,3.0283823,3.3244429,0.6096248,2.9916098,5.3108473,4.0560384,4.0689597,6.2031627,6.4785633,3.919696,4.87294,3.9446995,4.553667,4.183224,1.9551508,3.5230827,3.4654233,5.494737,2.5103135,1.7355318,2.9005654,5.2822223,3.434088,3.3595624,6.633167,4.4272304,3.014636,3.0522008,4.291027,3.2307465,5.731876,6.7654386,2.293824,0.93685204,1.5753101,1.8663485,4.3979135,3.0607934,4.521077,1.8518276,3.6457765,5.0213375,6.1127024,-1.3122835,3.0751781,4.1817513,4.9127846,5.9843006,5.7845445,6.0812683,3.058944,5.8579187,6.7450466,3.1185381,1.2036875,4.97759,2.9170184,1.8442684,4.6942396,5.2672205,5.3992324,4.447249,2.9585516,1.8249488,3.9363813,5.6424274,5.305357,4.3813376,1.284293,3.780724,1.54946,5.325272,4.540739,2.5386908,3.556709,3.4750118,4.979312,2.0706978,6.2548566,5.3964014,4.660846,2.2787883,4.391962,6.101362,1.7175338,3.184369,6.1867137,5.3882823,4.0718718,3.7790573,3.9379675,5.1905494,5.499255,6.184999,5.396106,4.403264
483,0.483,-1.1810138,1.6225892,4.0048027,2.8232331,3.036264,3.035702,3.2884254,0.6189375,3.1329482,5.2911353,4.00233,4.0602446,6.1657605,6.502418,3.895894,4.813262,3.9038217,4.5068364,4.136034,2.1100667,3.5813427,3.509252,5.5311685,2.381586,1.7207042,2.9646468,5.2995872,3.3714602,3.2751217,6.6469216,4.5022106,3.0321636,3.0520604,4.2918935,3.1992953,5.793571,6.79825,2.2939985,0.82502383,1.6087259,1.7544172,4.1929407,3.0173562,4.5912075,1.9883003,3.5723395,5.0579247,6.1883583,-1.3493271,3.0269632,4.1059985,4.9156756,5.8713055,5.7792583,6.0865984,2.9642184,5.772483,6.7373304,3.0931966,1.2487435,4.916222,3.000129,1.8890312,4.748623,5.3033757,5.409539,4.4956946,2.9824274,1.7727349,3.9042714,5.61924,5.225893,4.326794,1.4013343,3.7421737,1.7177758,5.4190454,4.673245,2.5273104,3.4080567,3.3973472,5.023168,1.9334207,6.2122498,5.459192,4.6236773,2.1843944,4.371572,6.1050353,1.6954799,3.167352,6.0466647,5.493493,4.1648726,3.833373,3.8715422,5.1964135,5.589915,6.232843,5.351903,4.396116
