,Date,fOU_H0.3,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
199,0.199,0.46276236,4.6723375,1.2236218,2.9607112,6.9365573,5.2914886,2.6105974,4.792791,2.1365652,2.7646875,3.6490726,-0.26044056,3.7672436,3.8431122,4.68768,1.4054631,1.056541,2.699535,3.136332,-1.1071202,0.20282486,1.1594378,0.26465136,1.1525506,6.188849,-0.4250534,0.6770058,3.6391265,0.9575039,-0.93889433,5.1158504,5.5899806,3.5591042,1.6515777,5.0668697,1.213051,2.7595787,0.5925801,4.29644,2.0296142,0.7397904,5.0827665,3.6320343,3.0684662,6.3162737,0.8699933,0.6333246,-1.3268731,2.684831,5.5805774,3.618704,4.498064,3.5597231,-0.8408485,5.82191,0.39587373,1.35217,2.2897239,4.561702,7.044723,3.5616531,5.3137493,-0.43521816,2.3971303,3.0545182,0.8290199,1.8705995,5.0938377,3.3805845,-0.090887934,0.51942754,4.209328,0.40368116,-0.0028047226,2.8523672,2.4371374,7.2491384,7.189572,3.393713,2.386512,4.251593,2.7400608,3.9521525,2.4343295,4.6179595,-0.81395805,4.7024183,2.7489135,1.6739892,2.950196,-0.046860415,5.473878,0.17589909,-1.9576982,2.0295901,-1.7406186,3.2129674,3.1396372,5.7174735,5.002858,-1.1450132
200,0.2,0.48987392,4.7280107,1.20168,2.9486368,6.9499283,5.233579,2.5760458,4.7294765,2.1486866,2.830105,3.601756,-0.24129573,3.773711,3.8965738,4.7750144,1.3613944,0.92081296,2.7262368,3.0997453,-1.1032672,0.20194183,1.128332,0.28183308,1.1987458,6.1130457,-0.43875086,0.69608605,3.5519502,0.97515744,-0.94562197,5.1296883,5.683878,3.6102402,1.617202,5.0551424,1.124268,2.8028216,0.71798927,4.37281,2.0594263,0.71749544,5.115791,3.7273145,3.0815094,6.354563,0.8832338,0.5740391,-1.4018131,2.623926,5.564735,3.524569,4.565326,3.6678133,-0.8786281,5.919605,0.41239905,1.3951904,2.3143146,4.567882,6.962047,3.5437953,5.265315,-0.40567002,2.422771,3.030826,0.8236686,1.901114,5.1245465,3.406276,-0.19277447,0.5242602,4.2272477,0.3516897,-0.027492482,2.8615656,2.398574,7.224953,7.211949,3.3352282,2.390891,4.2771125,2.7360911,3.957143,2.4680316,4.6388907,-0.75062716,4.6310644,2.8170736,1.6795611,3.087407,0.016550956,5.451628,0.28196874,-1.9491847,2.0580482,-1.8030492,3.1966782,3.2031927,5.747452,4.97685,-1.1592401
201,0.201,0.5054104,4.885191,1.0554239,3.0556293,6.9028544,5.2127066,2.6397119,4.603969,2.246302,2.8384984,3.6654022,-0.2797464,3.7898228,3.94164,4.7728295,1.4026568,0.87185335,2.700081,3.129931,-1.0405726,0.25639796,1.0820603,0.22845374,1.1743877,6.1348166,-0.44625986,0.7054075,3.548312,0.9530107,-0.89622635,5.065279,5.680716,3.6626434,1.5633769,5.0159163,1.139577,2.7127533,0.7201296,4.4123445,2.0500863,0.7885578,5.0251265,3.7517755,3.0479887,6.42858,0.91094327,0.63444066,-1.4415231,2.624776,5.532737,3.488667,4.563633,3.593584,-0.83836514,5.9474545,0.3935885,1.4262807,2.269918,4.6218615,6.937772,3.682045,5.28496,-0.43471155,2.4343266,2.9776993,0.78863245,1.9235071,5.081082,3.356856,-0.22254333,0.50745416,4.2265635,0.35248375,-0.16303727,2.8851385,2.375771,7.216027,7.2713866,3.277289,2.4179015,4.252782,2.782197,3.942382,2.4115996,4.68196,-0.75912344,4.5789633,2.7708995,1.6607962,3.1315887,-0.10613065,5.5161095,0.35201,-1.9496108,2.0499442,-1.8317636,3.2265081,3.1941192,5.7804093,5.029678,-1.2133347
202,0.202,0.75786316,4.835457,1.0358881,3.0971227,6.871892,5.2018566,2.6709447,4.5256443,2.3374267,2.8332336,3.6176126,-0.3320718,3.8098302,4.028622,4.8056655,1.503849,0.89210457,2.6801379,3.1604779,-0.9810282,0.35612288,1.0532366,0.2700756,1.1094888,6.1364017,-0.41277406,0.7087168,3.5224,0.9623175,-0.89883316,5.0347657,5.702828,3.4938164,1.5496911,4.9830136,1.2024255,2.734393,0.81133795,4.4546165,2.0883906,0.80117804,5.0342703,3.8654304,3.08197,6.429413,0.8936621,0.7358613,-1.4342158,2.5107865,5.51237,3.504954,4.7006745,3.515878,-0.89578617,5.930398,0.37291932,1.4455243,2.2883346,4.600135,6.8859763,3.5882318,5.276539,-0.4275697,2.3769345,3.0341,0.8837935,1.997741,5.1082087,3.3888378,-0.32016596,0.5197513,4.1854496,0.370601,-0.2178736,2.8123438,2.318143,7.230608,7.393408,3.2231476,2.511463,4.287144,2.8246963,3.958527,2.3907359,4.6606154,-0.7292519,4.626231,2.781455,1.7054635,3.1644545,-0.22277787,5.5998588,0.31800306,-1.8790132,1.976483,-1.8539658,3.244036,3.2118936,5.7484703,5.0343213,-1.2809845
203,0.203,1.1286958,4.907701,1.104077,3.105787,6.878431,5.2982707,2.7716932,4.3904734,2.4678285,2.8758337,3.533679,-0.34783825,3.8509357,4.0898314,4.8035893,1.5827473,0.8511331,2.562495,3.1915674,-0.9905151,0.36506468,1.0219088,0.12916921,1.031809,6.085023,-0.5296478,0.73540664,3.4684215,0.9698472,-0.79653883,4.974972,5.65707,3.438785,1.5858026,4.8633313,1.1539577,2.6503637,0.92390984,4.5086465,2.07338,0.9008635,5.0892854,3.9312472,3.1140506,6.398732,0.9406922,0.7769026,-1.4445547,2.4137044,5.5136027,3.538955,4.7505155,3.4934452,-0.93131536,5.8561277,0.4117401,1.4669713,2.3358047,4.626751,6.8477335,3.5408385,5.2423105,-0.38689342,2.319434,3.0457768,0.87768036,1.9841765,5.2130446,3.398143,-0.3709779,0.48857862,4.156674,0.35112602,-0.26846874,2.7977414,2.3021631,7.287133,7.397819,3.151838,2.5333774,4.337051,2.840274,3.9265177,2.3565917,4.690662,-0.6713177,4.718257,2.7919016,1.6560495,3.190232,-0.20525286,5.7112026,0.26619163,-1.862264,1.9848359,-1.8912824,3.3174195,3.2033439,5.729592,5.0332127,-1.2005073
204,0.204,1.0311941,4.9206924,1.0976385,3.0502071,6.8115826,5.422859,2.860725,4.3433876,2.564496,2.941176,3.554378,-0.31172013,3.904858,4.121461,4.839941,1.6243305,0.8360904,2.6188297,3.2529376,-0.98693365,0.42548156,0.9894403,0.024186645,1.0331589,5.883463,-0.67136633,0.7165977,3.4505737,0.9289671,-0.74151564,4.9708652,5.667923,3.4719548,1.6258236,4.733594,1.2080417,2.6236343,0.9446453,4.4746037,2.0558472,0.9280668,5.0878634,3.834719,3.12907,6.3530097,0.96324337,0.78798884,-1.4741887,2.3221495,5.535485,3.468631,4.8349495,3.435763,-1.0280577,5.7588315,0.47135067,1.4233907,2.3356884,4.771825,6.8491435,3.6013122,5.265528,-0.29576725,2.2906275,3.0893135,0.84370625,1.9876623,5.244152,3.5092459,-0.3342398,0.55674404,4.1963544,0.39177227,-0.17848633,2.8296628,2.2690873,7.3601356,7.4355264,3.1489267,2.5685444,4.3034806,2.750963,3.8541565,2.335014,4.6954927,-0.6411736,4.7923603,2.8338034,1.5923116,3.188041,-0.18526933,5.8399515,0.21295509,-1.8155838,1.9873024,-1.850083,3.3543675,3.2781677,5.691208,5.026337,-1.1722053
205,0.205,0.7167801,4.947641,1.0564045,2.9802074,6.840794,5.469509,2.948473,4.3724794,2.5772696,2.9875338,3.4920783,-0.31367669,3.8800037,4.159105,4.8061776,1.6919521,0.8241136,2.6208465,3.291583,-0.9679985,0.42818215,0.91120124,-0.09286542,0.9276715,5.948917,-0.73358774,0.7079647,3.5071554,0.9331127,-0.6485545,5.0144014,5.6621,3.425516,1.6263324,4.7219152,1.2811645,2.5848193,0.892281,4.4964685,1.9230682,0.9010699,5.030461,3.8849232,3.1485307,6.278948,0.98021203,0.77631766,-1.4858726,2.2115788,5.5938363,3.4697485,4.8374066,3.4256814,-1.0811366,5.6529374,0.5292584,1.3968271,2.3527663,4.779491,6.886509,3.6167624,5.367538,-0.13147417,2.2655408,3.1584868,0.8490354,1.9233088,5.274987,3.5358825,-0.35229123,0.5357107,4.2201314,0.5659182,-0.15076073,2.9224434,2.3216655,7.418139,7.5238976,3.1039352,2.618186,4.2825456,2.7757785,3.84518,2.2205935,4.679075,-0.626023,4.817786,2.8658822,1.5551751,3.3016553,-0.26764846,6.017952,0.26672423,-1.7606878,1.9966038,-1.8331577,3.3299913,3.2957819,5.7175994,5.101082,-1.1696379
206,0.206,0.49378276,5.0416875,1.0736179,2.914976,6.810617,5.4542637,2.9724061,4.3581977,2.5601707,3.0559373,3.5666223,-0.36504668,3.905256,4.195898,4.836855,1.7904819,0.77624434,2.5312037,3.3174524,-1.0150717,0.39997792,0.91064566,-0.15975505,0.910432,5.999859,-0.7713551,0.7370399,3.4903102,0.9565133,-0.554084,5.0327573,5.679047,3.4335413,1.665949,4.678137,1.2783481,2.5908716,0.89147997,4.488741,1.8510514,0.8168701,4.8738256,3.8982708,3.1948888,6.239755,0.9948839,0.73588544,-1.5156597,2.1351006,5.6324334,3.3857274,4.8045497,3.4234946,-1.1382676,5.6375723,0.54198074,1.2690983,2.3641336,4.754585,6.9029217,3.6146204,5.320495,-0.025399316,2.251865,3.1961603,0.85802764,1.9755566,5.3377433,3.5473511,-0.3086819,0.48140407,4.185641,0.6285643,-0.21012513,3.012803,2.2677808,7.3727984,7.537358,3.0859632,2.6033626,4.1885796,2.8167267,3.7492096,2.0888565,4.7402725,-0.702249,4.798214,2.8608863,1.5680686,3.2941315,-0.34666386,6.05513,0.19309938,-1.7451885,2.0467517,-1.8229657,3.2297463,3.3012059,5.6971016,5.145733,-1.1590862
207,0.207,0.7684137,5.1085405,1.116266,2.914642,6.8248615,5.347979,2.9718113,4.270749,2.6060145,3.1647644,3.5610058,-0.29562098,3.9337761,4.237069,4.7434993,1.8205202,0.797666,2.464022,3.330139,-1.0133717,0.38172576,0.88486236,-0.19045712,0.9547042,6.0938196,-0.76959753,0.691096,3.4421396,0.95026124,-0.6028035,5.0076246,5.7673073,3.4566545,1.7004246,4.689598,1.2352524,2.6047416,0.8556347,4.4847274,1.8976537,0.78052115,4.791313,3.95278,3.2199383,6.2471256,1.0017871,0.7064798,-1.6069152,2.1456058,5.6050515,3.3291771,4.789388,3.5248718,-1.2317119,5.6318874,0.5805764,1.2174215,2.38513,4.805006,6.936849,3.566263,5.2974353,0.09419394,2.2275083,3.1757038,0.9043646,2.0076478,5.3751397,3.5359092,-0.21780297,0.4878727,4.1346593,0.6933602,-0.22252153,3.0607173,2.3065085,7.4391484,7.5538945,3.0480814,2.626334,4.17599,2.847806,3.709352,1.9652838,4.733106,-0.77860475,4.7282495,2.8673558,1.5893196,3.2046711,-0.35659686,6.11428,0.18875648,-1.7731868,2.0918407,-1.7789161,3.1452491,3.333343,5.780081,5.208712,-1.2242048
208,0.208,1.1888626,5.167347,1.1381803,2.9397762,6.831871,5.2292514,2.929013,4.1655006,2.5981514,3.0653222,3.497037,-0.3051539,3.9161153,4.2079105,4.7499495,1.873384,0.7778196,2.4242213,3.290014,-0.9729333,0.2972421,0.819074,-0.15431876,0.9746991,6.097797,-0.7458504,0.6559545,3.3522902,1.0060602,-0.675717,4.929761,5.835931,3.450719,1.6992648,4.7106767,1.2699678,2.6431353,0.8360602,4.488096,1.861346,0.80570424,4.715011,3.9178221,3.2163334,6.2401457,1.0105813,0.6761601,-1.650862,2.2662284,5.5814953,3.2842395,4.7884474,3.474792,-1.3265451,5.627264,0.6018316,1.2490095,2.4217005,4.8889923,6.9590454,3.5858595,5.2453604,0.1080882,2.1892152,3.2835877,0.8896129,2.048193,5.473671,3.6484132,-0.15967134,0.4517916,4.2105,0.742049,-0.2191324,3.009024,2.3071973,7.478939,7.4864554,3.0560246,2.7399454,4.2100487,2.9696052,3.7675445,1.8895516,4.7559166,-0.7296663,4.7645082,2.858506,1.482596,3.213487,-0.36743027,6.1880355,0.12064831,-1.7838035,2.0764964,-1.7193495,3.1504564,3.318013,5.7994456,5.217599,-1.2445421
209,0.209,1.1531273,5.1828003,1.1787893,2.9194136,6.9199867,5.2090087,2.8463726,4.082488,2.618676,3.0052636,3.6111057,-0.2333583,3.9562614,4.3112097,4.563598,1.7684965,0.6157629,2.5849383,3.3680484,-0.928373,0.30463216,0.75145704,-0.10962614,1.0059835,6.161811,-0.82658046,0.6881086,3.3821144,1.0305083,-0.6450673,5.060369,5.812702,3.472517,1.7445263,4.6542077,1.2170714,2.5855792,0.84952724,4.5157785,1.8513527,0.811164,4.690039,3.9153783,3.1872265,6.2397203,1.026323,0.60581404,-1.7520264,2.353051,5.6321473,3.2029765,4.763689,3.5730112,-1.372163,5.619677,0.67619044,1.1631621,2.4319804,4.937429,7.027067,3.64662,5.2638855,0.15803915,2.1884205,3.304308,0.90642065,2.1568437,5.4862976,3.7462718,-0.11562291,0.43849987,4.219416,0.76307195,-0.21459222,3.097252,2.2991328,7.5032907,7.4118075,2.9391017,2.8380508,4.349681,3.0906591,3.8148296,1.8138442,4.89051,-0.74162114,4.754141,2.90002,1.4341565,3.2515647,-0.372667,6.1729455,0.117003605,-1.8670204,2.095987,-1.6566536,3.2364874,3.2638416,5.7572784,5.223764,-1.2248874
210,0.21,1.5845474,5.206586,1.1520001,2.9416032,6.9843926,5.1929235,2.854723,4.037652,2.6010416,3.0541546,3.739298,-0.23008837,3.9507139,4.39214,4.4613543,1.7244449,0.6604276,2.5865512,3.4949708,-0.90844584,0.32497934,0.680028,-0.16408123,1.0470383,6.295737,-0.7901519,0.706032,3.4210393,1.0394133,-0.5582703,5.0087857,5.8304048,3.5110698,1.8045901,4.6671004,1.2585847,2.5595903,0.8327514,4.593788,1.7858112,0.82720494,4.600378,3.908448,3.1528165,6.232722,0.9799217,0.57144564,-1.7993869,2.4337864,5.6188455,3.1280658,4.779695,3.572919,-1.3878138,5.6844587,0.7388222,1.2232542,2.4105108,5.034193,6.976682,3.6712968,5.3511605,0.18818316,2.1853163,3.2800193,0.81494814,2.2347305,5.6255856,3.851541,-0.113592714,0.45894328,4.2866626,0.69895005,-0.106481776,3.2585638,2.3553376,7.5648637,7.372835,2.9339185,2.844191,4.481575,3.1795542,3.900593,1.7805742,4.9529047,-0.69243014,4.7515836,2.9660192,1.4088066,3.292584,-0.36573502,6.2123213,0.07465876,-1.8340299,2.1230342,-1.6331817,3.359743,3.2109177,5.7701416,5.155282,-1.1466573
211,0.211,1.7305939,5.2336073,1.1341985,2.843786,7.006002,5.0744395,2.843494,3.9534922,2.719194,3.0980618,3.8804357,-0.18512815,4.0122037,4.4424276,4.4626904,1.7502089,0.5674192,2.68577,3.4645638,-0.9406674,0.30143934,0.75596094,-0.24931276,1.1245,6.392449,-0.77651584,0.68016386,3.3862739,1.057248,-0.5901011,5.019751,5.9066286,3.613969,1.8505315,4.6250033,1.2482884,2.598458,0.89066035,4.6188173,1.8168248,0.8854705,4.5483885,3.8908403,3.0741544,6.191533,0.9884149,0.5275946,-1.8922951,2.530193,5.638732,3.0391114,4.7829385,3.6462896,-1.3256882,5.687771,0.7641958,1.2784845,2.3667006,5.131996,7.086952,3.706197,5.4001274,0.288041,2.2217534,3.1117752,0.7757581,2.2317538,5.693064,3.9189355,-0.07016882,0.37060583,4.370584,0.8055606,-0.057637457,3.3845515,2.2800043,7.6394234,7.376294,3.0374951,2.9839804,4.5648255,3.247114,3.9826152,1.6588615,5.013171,-0.72196573,4.8868084,2.9690993,1.4674581,3.3592746,-0.37296638,6.191534,0.027424416,-1.8870776,2.1213648,-1.6214557,3.2739236,3.2350962,5.7525907,5.1255655,-1.1269592
212,0.212,1.816729,5.2430124,1.2608159,2.8100336,7.0020146,5.0638833,2.8176165,3.9300456,2.6480222,3.198929,4.049397,-0.08902541,3.9824712,4.4204674,4.5414085,1.7555336,0.59317607,2.765879,3.4424963,-0.9083602,0.21261363,0.80311656,-0.3352288,1.0442032,6.3707523,-0.71071815,0.74912083,3.4154189,1.0849622,-0.65111554,5.024425,5.958643,3.6032977,1.8246746,4.621662,1.2613759,2.6456997,0.8463581,4.595583,1.851926,0.99651754,4.4818454,3.9019158,3.0724463,6.1201673,0.9802976,0.5010699,-1.9102882,2.583921,5.638042,3.0400412,4.802501,3.6455598,-1.2635832,5.681634,0.7004613,1.3864651,2.4087842,5.2139587,7.0911045,3.735843,5.4391475,0.2922246,2.320037,3.0236804,0.76952636,2.2462623,5.7838593,3.9713533,-0.08933263,0.32264695,4.3287063,0.7874082,-0.14073691,3.4294324,2.346027,7.698441,7.308656,3.0777814,3.0924907,4.5526266,3.3243914,3.9970913,1.6032428,5.041194,-0.762858,4.9505906,3.0589373,1.4021918,3.4056997,-0.42687905,6.1831546,0.06019371,-1.9444821,2.0248044,-1.6854309,3.2942286,3.1550627,5.767706,5.080338,-1.1719083
213,0.213,1.2181742,5.2732286,1.3876468,2.8812428,6.9144344,5.1060414,2.7943392,3.8992388,2.6775467,3.293415,4.08367,-0.058223497,3.969972,4.5140743,4.4704156,1.7143614,0.6398746,2.7875974,3.4081652,-0.87629217,0.241473,0.82401437,-0.31928402,1.0001025,6.35008,-0.62808454,0.7323995,3.4918606,1.1834952,-0.5591081,5.0839796,6.053678,3.6320002,1.8199519,4.622635,1.2579788,2.6635456,0.8528259,4.6671786,1.9344691,1.092782,4.457921,3.8852413,3.1368499,6.0911875,0.9002794,0.45777765,-1.9378954,2.6347816,5.6699767,3.0603526,4.8809133,3.7733867,-1.2057074,5.761194,0.8029935,1.3876153,2.4078948,5.3335195,7.153733,3.8638637,5.4444537,0.19931565,2.320582,2.9975142,0.8028793,2.2527475,5.7529254,3.9762025,-0.18547362,0.2064189,4.4093375,0.8478076,-0.13024145,3.3865101,2.4413605,7.7370205,7.3347464,3.0998194,3.1300669,4.586358,3.290208,4.126499,1.6764488,5.1097956,-0.8260595,5.038267,3.0322828,1.4013376,3.489519,-0.42435557,6.2074347,0.019844452,-1.9707067,1.8766276,-1.6855203,3.2146523,3.1904335,5.792096,5.058606,-1.1560475
214,0.214,1.2780199,5.371526,1.3918487,2.9344876,6.878845,5.1957536,2.8389633,3.9234052,2.711428,3.4132025,4.1323366,-0.0418392,3.95743,4.553479,4.417308,1.6947,0.7182894,2.8984249,3.3693209,-0.90476406,0.29450423,0.79333806,-0.33452755,0.9919867,6.2393556,-0.6074915,0.8386166,3.4875822,1.1738367,-0.568786,5.0374465,6.1823707,3.656732,1.85643,4.6060057,1.3247936,2.7483027,0.8969657,4.6608043,1.9437628,1.1218888,4.4443946,3.803411,3.1206875,6.1251254,0.8611884,0.44129726,-1.9865603,2.609453,5.6787252,3.1599226,4.865913,3.8466182,-1.2058413,5.86577,0.90590215,1.3987762,2.3746343,5.441853,7.216667,3.9948041,5.4896827,0.13653669,2.3006535,2.9619057,0.86945075,2.298401,5.8099093,3.978867,-0.18938763,0.23482072,4.3781323,1.0262514,-0.1379605,3.427339,2.4178216,7.793673,7.322074,3.058022,3.1767683,4.6006236,3.282315,4.1229744,1.7235725,5.132903,-0.89203584,5.063541,2.992479,1.5120574,3.574925,-0.5191388,6.178471,0.01288539,-2.0389361,1.8496269,-1.6813759,3.151261,3.1983004,5.8138895,5.143041,-1.1457177
215,0.215,1.1724386,5.4314904,1.3703207,3.0405874,6.8833127,5.168848,2.8746688,3.929907,2.736321,3.448459,4.1227903,-0.042449374,3.9717863,4.530859,4.404115,1.7224598,0.68212914,3.0088825,3.36468,-0.8709276,0.33656877,0.8242498,-0.2786576,0.9635226,6.2593613,-0.5403632,0.90928584,3.518389,1.1348796,-0.55752015,4.9407234,6.1706886,3.671836,1.8254188,4.557124,1.2466025,2.7019334,0.98093,4.716533,1.9553806,1.0885023,4.505138,3.745479,3.1102753,6.1036043,0.8733891,0.3266719,-1.9696783,2.5572855,5.705179,3.3022113,4.882733,3.9436934,-1.1879687,5.896927,0.95782393,1.3319463,2.4017737,5.4664736,7.151436,4.0134096,5.455343,0.117680386,2.2439046,2.851012,0.98693377,2.2189565,5.767402,3.9416282,-0.33665314,0.30153358,4.2623253,1.1024902,-0.09925546,3.370946,2.4653072,7.7787976,7.2522783,3.1259294,3.1289527,4.559616,3.2955117,4.0557756,1.7607898,5.183461,-0.9453115,5.071397,2.9491096,1.5132914,3.5741928,-0.5883139,6.1867437,0.006196264,-2.0586228,1.849395,-1.7048873,3.1587117,3.309605,5.7942505,5.130904,-1.1370289
216,0.216,1.0074129,5.4122844,1.4237256,3.1367962,6.784589,5.045733,2.980269,3.9149275,2.7410498,3.3653848,4.142872,-0.10384877,3.9955642,4.5176206,4.4592867,1.6676228,0.626712,3.0972064,3.4041505,-0.8117801,0.32690024,0.79795444,-0.25021306,1.0364611,6.24735,-0.5997383,0.7899003,3.6348846,1.0902469,-0.6240434,4.9028482,6.1618466,3.7057862,1.8205726,4.613772,1.2537407,2.7305603,0.92527306,4.797597,1.8920264,1.0339103,4.491583,3.715726,3.0347154,6.082983,0.89105695,0.22187439,-2.0072217,2.5275526,5.754408,3.3174613,4.796334,4.0152397,-1.1652783,5.968081,1.0073216,1.2826428,2.3488157,5.513175,7.108249,3.947294,5.4701295,0.06077883,2.276111,2.810004,0.972763,2.195187,5.6605954,3.9493146,-0.33169702,0.3912376,4.354709,1.1860415,0.012071379,3.3223827,2.5193326,7.8274865,7.244052,3.1137738,3.017316,4.5840673,3.3396049,4.1134176,1.7773719,5.1913095,-0.904851,5.1860414,2.9813025,1.5523534,3.6217914,-0.5625691,6.237432,-0.04202881,-2.0349157,1.7612648,-1.6642174,3.2634277,3.3513749,5.8260727,5.1632247,-1.1893903
217,0.217,0.87697417,5.4822025,1.4818926,3.2507498,6.67541,4.965589,3.0061684,3.9004862,2.6977956,3.3664,4.230168,-0.061880656,3.9661567,4.498002,4.5923457,1.6446422,0.65265316,3.184858,3.3529425,-0.75466114,0.3291105,0.7490729,-0.23454832,0.98421973,6.1728787,-0.55737996,0.83005273,3.6216395,1.1169695,-0.60618395,4.940087,6.156966,3.7427096,1.860437,4.618339,1.2094861,2.7474377,0.9294206,4.8853893,1.9664674,1.0594224,4.524957,3.6011953,3.044255,6.0814776,0.9193653,0.14812282,-1.9928006,2.5899904,5.894312,3.2822526,4.7570105,4.032573,-1.145574,5.8975396,1.0215409,1.184511,2.367207,5.543686,7.079417,3.974024,5.5194836,0.105097264,2.2266133,2.8075197,1.0422549,2.1739502,5.6366897,3.9500349,-0.21230857,0.43925753,4.370131,1.2382542,0.036439277,3.2598715,2.6015496,7.840012,7.1546173,3.0463574,3.0500672,4.56053,3.42684,4.03875,1.8939009,5.2243237,-0.8950853,5.245862,3.030097,1.5927584,3.5819216,-0.5585351,6.232351,-0.08534777,-2.0298295,1.7491062,-1.6341664,3.3102212,3.3197343,5.809224,5.119345,-1.1951028
218,0.218,0.6621092,5.515911,1.3995287,3.4292586,6.7614346,5.009231,3.0271316,3.8739052,2.7421548,3.4230556,4.189828,-0.07419761,3.9576633,4.536994,4.613918,1.6251719,0.64797485,3.255159,3.3377485,-0.6730182,0.39757127,0.7576728,-0.23107928,0.9491815,6.228993,-0.5734954,0.7474261,3.6921856,1.1500933,-0.5870887,4.9003744,6.1420894,3.6720278,1.8653153,4.6507816,1.1499194,2.6627948,0.9375944,4.8852415,1.8836106,1.0822594,4.5782638,3.5665092,3.0422907,6.121269,0.96405125,0.098081686,-2.024213,2.596301,5.883103,3.2558956,4.77375,4.1363444,-1.1962696,5.8453794,1.1064826,1.0251491,2.4144926,5.54157,7.015633,3.9163814,5.558364,0.14194587,2.2058635,2.860648,1.0731385,2.1092906,5.6269393,3.9306982,-0.25959834,0.37657067,4.373591,1.3315387,0.087045714,3.267679,2.6340845,7.860334,7.192435,2.9627578,3.004105,4.560333,3.441472,3.904627,1.9451011,5.196952,-0.8471925,5.1891313,2.9950397,1.6280318,3.5613406,-0.57847506,6.233888,-0.07908396,-2.0390458,1.7570975,-1.6744525,3.307654,3.264119,5.7202125,5.077611,-1.1859801
219,0.219,0.23203754,5.611105,1.4900036,3.568707,6.772499,4.9727364,3.0640514,3.7948844,2.7407851,3.5478368,4.180904,0.08684921,3.992247,4.587318,4.61269,1.6288874,0.6197883,3.1813972,3.375813,-0.64447075,0.41670814,0.716635,-0.22983353,0.96951175,6.2222733,-0.6500484,0.7273973,3.7613354,1.1998435,-0.58913904,4.8511705,6.1275444,3.6335344,1.8483425,4.61829,1.0418848,2.6424816,0.9888104,4.846402,1.911921,1.1976418,4.6088405,3.5763657,3.1098986,6.121212,0.9560753,0.060915153,-1.9936897,2.5582874,5.99563,3.314286,4.6215663,4.166263,-1.1545632,5.845301,1.1657093,0.92858154,2.444892,5.6229267,6.938012,3.943607,5.609173,0.11647709,2.2482932,2.9139776,1.0561267,2.051785,5.5294523,3.8978486,-0.21595784,0.34110707,4.250409,1.4802856,0.15255249,3.2379124,2.7459393,7.9517226,7.1138377,3.014687,3.060748,4.6190634,3.4176433,3.977148,2.039456,5.144306,-0.82254267,5.266653,2.991942,1.6957763,3.5635614,-0.6137063,6.3043323,-0.14836973,-2.0186589,1.7748029,-1.6942834,3.3142483,3.2852533,5.728561,5.115849,-1.1611474
220,0.22,0.55598134,5.581413,1.4476566,3.5525374,6.7925787,4.9378653,3.1085036,3.8753893,2.7065213,3.5648272,4.3790674,0.140819,4.0198183,4.552166,4.605715,1.7024975,0.5886196,3.1871965,3.373111,-0.64471537,0.52780586,0.6570189,-0.15038243,0.8703813,6.207684,-0.7286611,0.61937106,3.7056427,1.2561306,-0.60240066,4.700878,6.1934767,3.5284135,1.9385529,4.685554,1.0295429,2.5741162,1.0322758,4.79504,1.9191844,1.181089,4.5392084,3.6176245,3.2998238,6.1418343,0.8804567,0.0060695927,-2.0139923,2.4474711,6.036385,3.3311923,4.5488105,4.2122793,-1.1477869,5.906817,1.1459014,0.8946999,2.502754,5.6791778,6.9246926,3.9511197,5.651771,0.19296634,2.2778673,3.0231724,1.1272355,2.1127863,5.5210414,3.9086823,-0.15934958,0.23702715,4.1915884,1.4697666,0.28665066,3.2399616,2.6705768,7.9077888,7.09374,2.9462717,3.0920217,4.5643806,3.326675,3.9918365,2.0946715,5.083201,-0.7787037,5.326271,2.9448817,1.6780277,3.6148615,-0.54856586,6.293814,-0.25442293,-1.9421362,1.7135751,-1.6251266,3.346594,3.2728066,5.624883,4.9910216,-1.2218251
221,0.221,0.49706972,5.5779314,1.4977851,3.5344174,6.848458,4.957877,3.0999765,3.8728755,2.6657665,3.6441643,4.478135,0.24006882,4.0781636,4.5570016,4.6479435,1.7031621,0.5444309,3.2397244,3.2418368,-0.73924726,0.5629715,0.6909361,-0.09977837,0.7849012,6.332574,-0.7046597,0.52394485,3.6647384,1.280368,-0.6257406,4.6687527,6.20669,3.461549,2.0484915,4.610183,1.0739299,2.5892696,0.99456835,4.7452316,1.9697895,1.1649585,4.6617336,3.7078264,3.308689,6.09509,0.786891,0.051168144,-2.0296736,2.39468,6.209943,3.2847674,4.5108457,4.283029,-1.0797004,5.853434,1.1025643,0.8529883,2.503409,5.7579503,6.9612236,3.9170756,5.668981,0.1670826,2.3599343,3.080647,1.112969,2.143083,5.5499544,3.9603097,-0.17350447,0.17074542,4.1924386,1.6289301,0.43769228,3.3035781,2.6456754,7.939008,7.088501,2.9641507,3.1130056,4.473171,3.3741696,4.101584,2.1573331,5.0084567,-0.78281426,5.4580145,2.968336,1.73448,3.6544344,-0.54070264,6.3268995,-0.26853466,-1.9238815,1.6906755,-1.6317137,3.314385,3.3396459,5.5697646,4.980571,-1.2641145
