,Date,fOU_H0.3,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
300,0.3,-0.5001156,1.5224983,1.3127571,0.0132272085,3.4276986,0.43077725,10.576396,3.9509513,1.8106638,1.5493264,4.7881255,4.3138165,3.5038526,1.6746898,1.3440992,0.57385707,1.2284789,4.74174,3.024919,4.8317313,1.8851004,0.03319667,2.520815,1.3390683,3.6454034,0.23327751,3.297591,2.8152533,2.2539198,1.357653,2.1329944,-1.264306,3.1296427,1.6723521,5.9815483,7.3757424,2.179171,1.9663792,1.116014,3.0769126,4.2123632,5.580336,6.274633,5.0141454,4.2463737,6.8543067,-0.12300266,4.007585,4.9486933,7.8237534,4.777274,5.9884267,9.215102,2.907946,6.8312173,4.455238,6.2657423,2.8432465,2.2102675,4.661026,-0.4456767,3.5685768,6.7163405,1.0729141,3.8868737,6.9353714,4.7245727,5.283608,2.1965857,5.6756935,2.386002,5.229864,1.326021,5.179654,3.3572614,6.8010516,-1.0123116,-0.06961707,0.7757519,1.4458622,2.4327328,4.54342,2.7616658,1.8688374,2.8814266,2.9773958,6.9244633,6.6508865,5.194097,1.1186992,1.4404267,1.2485329,6.457489,3.3661656,0.59657234,2.4863005,6.9859786,-0.13165095,6.5828032,1.0172479,6.5322323
301,0.301,-0.29807842,1.69259,1.4874498,0.04028269,3.7123249,0.6073367,10.609826,3.9410822,1.6783959,1.6786238,4.629892,4.454827,3.9202747,1.8561426,1.3056804,0.5961075,1.2020347,4.8000107,3.0385256,5.252909,2.1244252,0.28008503,2.6579638,1.3221699,3.3439627,0.082506426,3.5955384,2.9242792,2.4547913,1.2981598,2.4350014,-1.2401332,3.008768,1.7757294,6.01492,7.652984,2.050763,1.9454851,0.9145436,2.913892,4.128785,5.4603744,6.2732134,4.9702935,4.2288136,6.66009,0.069910035,3.8851414,4.841765,7.331216,4.758733,5.8646183,9.263305,2.9147494,6.8794603,4.6533523,5.9997516,2.3403513,2.4255903,4.835792,-0.3359903,3.6747038,6.289032,0.86763185,4.107789,6.864041,4.770875,5.1618724,2.464033,5.884502,2.0615206,5.2412405,1.0755898,5.2066894,3.2256804,6.9071846,-1.1003194,-0.13543528,0.73906386,1.1376687,2.4653015,4.7193036,2.4373753,1.9295615,2.8468153,3.0399053,6.469425,7.2039323,5.2570357,0.96129847,1.1810873,1.1478251,6.4869447,3.246349,0.18621208,2.4110548,6.713372,-0.003105491,6.253718,1.0516579,6.812042
302,0.302,-0.30537847,1.7240484,2.0395796,-0.031930964,3.4230149,0.54909796,10.122849,3.6848364,1.6405438,1.4392116,5.119417,4.064163,4.2013054,2.1879375,1.5148847,0.6755891,1.1064627,4.6021314,3.090695,5.372396,2.2228181,0.3819676,2.2732737,1.006979,3.430299,0.014157079,3.6430483,3.0046425,2.6613805,1.2390686,2.5247474,-1.3432567,3.0771291,1.8635018,6.4298716,7.624481,1.8321131,2.3813608,1.0553027,2.8796704,4.187896,5.535304,6.3442745,4.9288154,4.300591,6.4203124,0.118541725,3.7278304,4.99311,7.295974,5.1604967,5.8843603,9.5495205,3.0660288,6.8828793,4.65806,5.9233217,2.0750942,2.1188927,5.174392,-0.43830666,3.6197968,6.1251583,1.0154951,4.5579953,7.065409,4.8080444,5.2953386,2.2840862,6.4546876,2.4114475,5.1708665,1.2910067,5.182219,2.873276,6.95891,-1.0459794,-0.5378287,0.8749047,1.1844043,2.3897736,4.932986,2.4792066,1.7145346,2.8675716,2.9047167,6.1814523,7.036725,5.3313646,0.8318867,0.9543367,1.310237,6.591385,3.18482,0.29315713,2.7688963,6.62228,0.45370123,6.3396754,1.1153337,6.791574
303,0.303,-0.238903,1.7018404,2.058195,0.35326424,3.0890644,0.26922274,9.923779,3.991791,1.6544704,1.5040182,5.1485724,3.7651227,4.6277237,2.5099473,1.4333729,0.59519416,0.9382153,4.6422315,3.1406267,5.3408036,1.8564491,0.56726974,2.465877,1.4228785,3.298783,-0.17367332,3.6985097,2.7568355,2.9582422,1.1951381,2.3443022,-1.3180995,2.755517,1.7465903,6.272984,7.657767,1.8553988,2.532827,1.2709664,3.204463,4.2922697,5.744743,6.1621885,4.6213694,4.268515,6.425309,0.19849665,3.544418,4.7613907,7.3316455,5.152015,5.7459116,10.008743,2.8144095,6.4712343,4.4109,5.605909,2.094765,2.1625056,5.0201344,-0.4396657,3.4761193,5.922934,1.0176383,4.7774544,6.862058,4.7980533,4.8565025,2.1319318,6.5119987,2.4220555,5.4135976,1.254737,5.2224374,2.7183235,6.9366083,-1.0803795,-0.58751845,0.49089143,1.011751,2.3412032,4.84793,2.2663176,1.6794553,3.015486,3.1858873,6.2834897,7.0768347,5.4546523,0.72751594,0.85103196,1.0055104,6.524371,3.204196,0.14226744,2.6332011,6.508031,0.33430222,6.65055,0.8759732,6.9227242
304,0.304,0.03696814,1.8083165,2.346375,0.41645724,3.282551,0.20209418,9.986093,4.0690985,1.9301138,1.8085264,4.9495068,3.7338085,4.5812025,2.2066185,1.2644398,0.4272351,0.8789041,4.5097146,3.086847,5.2100945,1.7501584,0.63763034,2.4260635,1.6256227,3.365365,-0.12936455,3.6008556,3.1390421,3.125528,1.5954238,2.0506012,-1.2230422,2.5427222,1.6754026,6.1134953,7.6962233,1.8045357,2.4010582,1.31565,3.0519683,4.2064905,5.8304834,6.094221,4.6132097,4.52912,6.3933034,-0.15928231,3.8710306,4.3837647,7.3317633,4.8430805,5.517673,9.94034,2.770706,6.6577373,4.4513626,5.634124,1.9462918,1.7607157,5.173772,-0.37802804,3.8551552,5.876444,0.86683184,4.559943,6.756329,4.8811574,4.728912,2.3219972,6.616795,2.4308863,5.737062,1.2890652,5.17741,2.9316404,7.1299286,-0.9569416,-0.56953543,0.3803151,1.0109566,2.496737,5.031071,2.6898491,1.6096035,2.8970058,3.0374196,6.251573,7.3493166,5.2701826,0.7983679,1.0083045,0.6488945,6.569439,3.4505157,-0.0035586755,2.4309132,6.0983644,0.2610523,6.5443172,0.6297761,6.8620267
305,0.305,-0.17875065,2.0998864,2.0574195,0.71883434,3.0823512,0.21539935,9.944729,4.033638,2.0709836,1.7203236,4.942022,3.7105243,4.6507487,2.199799,1.4072667,0.43116358,0.796754,4.6082244,2.9759061,5.207188,2.1109831,0.73022884,2.185959,1.7316022,3.281292,0.054584045,3.51504,2.7684388,3.4844587,1.7561342,2.131997,-1.1731395,1.9117404,1.5566844,5.953957,8.21225,1.960388,2.5473988,1.3990241,3.172437,4.144346,6.0741944,6.0993137,4.552322,4.2872434,6.0799174,-0.297144,3.83633,4.3818703,7.205138,4.9727182,5.913355,9.9338045,2.8876321,6.8572755,4.565161,5.783673,1.7785733,1.9561512,5.599642,-0.45640472,3.7811577,5.9951015,0.73087054,4.4893317,6.7088284,4.9202666,4.553027,2.3268948,6.624156,2.261591,5.827815,1.4448041,5.219261,2.9197755,7.3976455,-0.8403558,-0.6525981,0.14548568,1.0079974,2.3867118,4.9127684,2.4072886,1.5630211,2.8381014,2.934181,6.261607,7.2364693,5.33239,0.91888654,0.8528366,0.6789417,6.336796,3.1784456,-0.18909429,2.4915366,6.042009,0.2504452,6.5073457,0.4408058,6.56398
306,0.306,0.010507023,2.3994863,2.137708,0.6209456,2.9906306,0.25339332,9.9671755,3.9493642,2.4596515,1.5515662,4.6625743,3.7848623,5.0595703,1.958158,1.3499312,0.34354904,1.051474,4.9835362,2.819081,5.3753624,2.3316352,0.38636065,2.0941978,1.7676773,3.4737313,0.32260162,3.5858145,3.1996808,3.693547,1.4194809,2.0305803,-1.1222636,1.7315327,1.6417998,5.997362,8.256564,2.2091143,3.0175428,1.3452264,3.1165016,3.9059858,6.0994935,6.2743363,4.459994,4.030024,5.8879743,-0.13492982,3.8658233,4.084385,6.9385333,4.8468933,5.8651533,9.785357,3.1505675,7.0976496,4.435919,5.490279,2.0465145,2.2482095,5.5038533,-0.28356767,3.5110931,6.092027,0.6608316,4.506356,6.4814744,4.760453,4.962994,2.3380234,6.981541,2.1801324,5.318063,1.3398393,4.911887,3.1848526,7.2102056,-1.0284368,-0.7669276,0.41313168,1.2817417,2.203947,5.0595407,2.5158317,1.4107869,2.8410697,2.84609,6.459044,7.099371,5.4437966,0.9158753,0.9447778,0.4190722,6.361175,3.1678169,-0.17240138,2.3613877,5.7769094,0.26366785,6.6625094,0.5286285,6.530374
307,0.307,-0.0025364377,2.4817853,2.1646845,0.44485775,3.0581734,0.24207701,9.8267765,3.6191514,2.4076114,1.5571705,4.611271,3.8194375,4.779644,1.747005,0.89311427,0.6439634,1.2080255,5.4369445,2.6676166,5.139875,2.2869227,0.6412417,1.995922,2.1250262,3.3129025,0.5313885,3.8608656,3.0764947,3.437267,0.9965309,2.0439963,-1.0215703,1.6244079,1.9276603,6.167348,8.22676,2.5310416,2.9235399,1.6905341,3.4787738,3.890598,6.13477,6.482686,4.120608,3.8929248,5.9895473,-0.07909774,4.004319,3.6250994,7.02003,5.282013,5.9524474,9.826658,3.2704473,7.1857176,4.3918867,5.4860578,2.37997,2.1216035,5.236625,-0.2350924,3.8094757,6.3439765,0.59920204,4.5191164,6.525974,4.8481603,4.817523,2.311381,6.773113,1.9466892,5.3598533,1.3883309,5.0289407,2.9717329,7.3587503,-0.8486915,-0.91076523,0.41990426,1.6209238,2.4095151,4.7607265,2.6079454,1.5305347,2.71299,2.324807,6.2669377,6.856672,5.3161087,0.72412133,0.95657825,0.43901578,6.2688847,3.103126,-0.25289842,2.4585516,5.7096505,0.53238946,6.4770284,0.19683045,6.7288404
308,0.308,0.3123413,2.7708158,2.2254238,0.73310345,3.4255257,0.28095964,10.209825,3.606011,2.714507,1.720612,4.847077,3.4702682,4.6404676,1.7855815,1.2040721,0.59547323,1.0182767,5.160472,2.6531055,4.916224,2.597973,0.55244833,1.9306823,2.288138,3.4005725,0.46947402,4.062216,2.9278638,3.4177754,1.1250501,1.9704859,-1.0829725,1.3912838,2.1549969,6.2762346,8.183864,2.455547,2.9216347,1.744836,3.4916744,3.6972961,6.2988806,6.3148603,4.137794,3.9483213,5.8012342,0.13941927,3.688758,3.8045983,7.26539,4.8665776,5.6810594,10.430762,2.955312,6.7007914,4.149948,5.348174,2.6605048,2.4216535,5.150312,-0.3099476,3.546072,5.948658,0.63165593,4.7385488,6.5414596,4.744171,4.5874777,2.6028666,7.1558514,1.881628,4.727925,1.1109428,5.2356396,2.5591018,6.9900684,-0.7696409,-0.6342031,0.48995635,1.6372588,2.639223,4.50608,2.2314477,0.98109496,2.9345012,2.0055099,6.2766247,6.7947993,5.7371864,0.9050689,0.7068286,0.54295474,6.07637,3.1077213,-0.3609143,2.2328434,5.6816764,0.4232056,6.7395296,0.22139713,6.555687
309,0.309,0.6564953,2.5653777,2.186018,1.137275,3.4359076,0.24047013,10.39181,3.7864537,2.7828712,2.0148752,4.7395806,3.6644855,4.7477293,1.7250335,1.3032371,0.71289414,1.16278,5.028144,3.0156488,4.716436,2.8711798,0.77046233,1.9666964,2.4838727,3.2152276,0.09692058,3.9165041,2.957414,3.533539,1.1604208,1.9172883,-1.0280937,1.5460149,2.0455506,6.24958,8.462308,2.5412474,3.4393961,1.8333642,3.2910535,3.489312,6.387139,6.335387,4.348115,4.0646415,5.9625134,0.09002686,3.8634613,3.6990108,7.1944613,4.8085356,5.762963,10.257111,2.892419,6.6370993,4.121302,4.9784317,2.8110383,2.9398172,4.9062557,-0.18837963,3.4909544,6.1303654,0.6112442,4.883951,6.8477416,4.8192573,4.4993734,2.7428737,7.3227925,1.9396156,4.5705514,1.0751196,5.304009,2.5140426,7.0362225,-0.8102984,-0.5811487,0.696659,1.8789344,2.8180134,4.665177,2.1572185,0.91689026,2.9598062,1.9382328,6.387083,6.772202,5.6793103,1.1482562,0.59747183,1.0422091,6.2093873,2.947317,-0.4482979,2.307835,5.594192,0.562662,6.7026753,0.36996508,6.79366
310,0.31,0.52666456,2.648972,1.835445,1.3759369,3.4566803,0.38040677,10.67663,4.1682754,2.7164283,1.9461763,4.8549104,3.8995998,4.4777317,1.6061455,1.3880887,0.7828993,1.4401531,4.73515,2.744298,4.676193,2.5168552,0.57471013,1.9259434,2.4191575,3.4009995,0.019471357,4.314919,3.106359,3.4118898,1.5268054,1.4207737,-0.90342605,1.5981517,1.7956384,6.1388097,8.345987,2.499677,3.5611207,1.86315,3.5705626,3.3494384,6.594241,5.875963,4.436092,3.6357455,6.057336,0.14732528,4.0042996,3.6669984,7.123335,4.740208,5.428637,10.432394,3.0800886,7.35072,4.006132,5.0172696,2.9403312,3.0422575,4.9234514,-0.25229418,3.8402224,6.140159,0.49876994,4.795189,6.6118774,5.1092815,4.1655116,2.897545,7.563447,1.852148,4.1553683,1.1798435,4.9818406,2.2407,6.798062,-0.7897626,-0.39428708,0.8637262,2.0218942,2.689366,4.3928013,2.0216558,0.98895794,2.8478436,1.9857292,6.3091574,6.7518816,5.63922,0.82516944,0.6952132,1.2624465,6.1324115,2.6399271,-0.51405996,2.1378946,5.61686,0.80758744,6.502989,0.47457013,6.9087267
311,0.311,0.92366415,2.379377,1.6805804,1.3875356,3.869373,0.46827018,10.723251,4.1070213,2.5582848,1.4867336,4.9770856,4.0857706,4.164794,1.6883992,1.256193,0.7288381,1.4885057,4.7932615,3.0696335,4.782757,2.293499,0.3990979,1.9008011,2.5919578,3.1052587,0.095472194,4.2521796,2.9124393,3.3657928,1.5369309,0.84661794,-0.8402793,1.5953667,1.4096389,6.200611,8.218499,2.5508804,3.5655956,2.2307696,3.8778431,3.7371376,6.602595,5.7395377,4.2243853,3.797909,6.260603,0.29371598,4.163356,4.0134234,7.3305917,4.5464377,5.4899163,10.569032,3.0093548,7.3661447,3.9657447,5.421322,2.737855,3.3168359,4.9793677,-0.037279032,4.091017,6.2328997,0.44663763,4.8650537,6.624304,4.8225436,4.420799,2.9979632,7.4200544,1.6236674,4.40065,1.0448067,4.8253984,2.0687156,6.932162,-1.1723963,-0.54716027,0.7056982,1.7035085,3.1792402,4.4514055,1.9034374,0.6149189,2.6342828,1.7451196,5.9321003,6.8356876,6.059502,0.74667895,0.7756934,0.97000134,6.0050383,2.7532218,-0.24017397,1.8144336,5.4849334,1.0324361,6.697475,0.29108566,6.1802063
312,0.312,0.5437707,2.4132614,1.5951886,1.5166377,4.056355,0.33301097,10.640382,4.229988,2.7514374,1.8447063,4.8438535,4.280372,4.297384,1.9069002,1.4487689,1.3845928,1.7552522,5.130889,3.2882626,4.6611786,2.0374124,0.5121756,1.8420261,2.8627977,3.2663395,0.4282251,4.278517,2.9950137,2.9329007,1.5716871,1.2428302,-0.81082535,1.3511307,1.4846761,6.190114,8.111511,2.3920052,3.3122704,2.2817526,4.0224423,3.9557388,6.700895,6.220103,4.053903,3.4328542,6.189867,0.4334895,4.374079,3.869827,7.1077085,4.760152,5.3959785,10.372063,2.9322073,7.175392,3.9579709,5.2322783,2.7226412,3.4551613,4.529355,0.035270553,3.675713,6.418948,0.41853228,5.084741,6.492964,4.434083,4.6440187,3.2963247,7.393483,1.8248498,4.625063,0.9430842,4.4756513,2.1137643,7.078306,-1.124025,-0.5700796,0.8468668,1.9858128,3.154235,4.970156,1.9194198,0.79687816,2.560554,1.7497233,5.805661,7.094635,6.0252604,0.8729325,0.5679852,1.313345,6.093458,2.5706248,-0.20761311,1.7089862,5.3586664,0.72969353,6.5921674,0.36526132,6.306116
313,0.313,0.64391243,2.2756298,1.3448867,1.7519541,4.022558,0.5756347,10.506012,3.8867395,2.8402746,1.9416834,4.7069983,4.2151017,4.142497,2.2233508,1.6034467,1.7157288,1.876377,5.36551,2.9866078,4.5443053,2.0654173,0.46999487,1.6535904,2.6470246,2.9316976,0.4883185,4.0259957,3.204414,3.01052,1.838562,1.1407382,-0.5275666,1.4169321,1.5860219,6.4782534,7.9099345,2.5878952,3.5142422,2.1894135,4.372467,4.0854917,6.9975066,6.1006384,3.8553178,3.4937835,6.117094,0.28965524,4.768198,4.1295443,7.4963536,4.7367544,5.380293,10.213584,3.1325505,7.454744,4.111854,5.3480043,2.9359603,3.166634,4.2624288,-0.11836358,3.8880043,5.890499,0.43013564,5.148387,6.493564,4.618262,4.6730647,3.289843,7.4054637,1.83943,4.7380624,0.9230191,4.165961,2.0723317,7.299172,-1.1980392,-0.57332736,0.89772576,2.1758704,3.1511264,4.745135,1.894274,0.7198746,2.5643458,1.9124931,5.5773425,6.928024,5.924225,1.1964394,0.6161631,1.1865147,6.0554385,2.732227,-0.12935941,2.0128543,5.178355,0.25381485,6.843882,0.20667052,6.169
314,0.314,0.7738705,2.0715632,1.44935,1.9111035,4.001155,0.5965864,10.526912,3.507509,3.0420253,1.6388812,4.4757824,4.1615977,4.523635,2.306063,1.477659,1.8894442,2.0232732,5.4149933,3.1519692,4.7477336,2.2948697,0.5510776,1.4060822,2.2155302,2.912624,0.7020111,4.0337944,3.1547174,2.9862177,1.5624872,0.97579557,-0.099231005,1.6643804,1.6019268,6.0277195,7.6142106,2.7906396,3.3960865,1.980538,4.54924,4.0764394,7.231231,6.439507,4.1770372,3.707403,6.1830764,0.3232253,4.3453417,3.7561224,7.8909936,4.8029385,5.081219,10.051452,3.0855904,7.53427,4.4832964,5.4012356,2.9378085,2.7332351,4.0632725,-0.1897358,3.9231372,5.9436097,0.47550285,4.9193306,6.197712,4.5814986,4.7590637,3.4520183,7.200396,1.7900459,4.833781,1.0649134,4.420857,2.149635,7.485745,-1.2339681,-0.78581905,0.89136165,2.4807076,3.0383523,4.4263883,2.3995795,0.90398294,2.291497,2.1751547,5.826688,7.0084653,5.9257684,1.2028123,0.4690764,1.3473141,6.004199,2.4372313,-0.4559658,2.1482835,5.1976275,0.6526526,6.731797,-0.2412502,6.414472
315,0.315,0.911191,2.3810124,1.4080882,2.0916617,3.8319287,0.60428846,10.464451,3.666373,2.679086,1.5426273,4.743355,4.259054,4.631823,2.7285616,1.4212434,2.0978708,2.419636,5.680829,2.980791,5.043403,2.5933464,0.6741962,1.8578525,2.1442146,3.0623493,1.0194428,4.4074893,3.4148457,3.1365495,1.5637852,0.9216619,-0.17774758,1.2760688,1.4313325,5.9299264,7.778065,2.7447956,3.4505024,1.6168475,4.342488,3.9365602,6.8249545,6.561157,4.088153,3.553617,5.8205824,0.34640205,4.087014,3.687042,7.6840825,4.6123176,4.9584227,9.739123,3.0643582,7.5243764,4.680053,5.6210866,2.4482763,2.9586227,4.351769,-0.33123413,3.8437514,6.205041,0.41386208,5.0016823,6.654376,4.790061,4.820508,3.5042613,7.608478,1.9554197,4.83645,0.44406632,4.254369,2.2548175,7.395755,-1.3068953,-0.7981388,0.74068666,2.2808359,2.839141,4.1939483,2.2882318,1.173132,2.4631267,2.082535,5.8055797,7.150933,5.893047,0.8859967,0.32913688,1.3389943,6.133519,2.5207825,-0.7128787,2.2330549,4.9037256,0.86896604,6.4150267,-0.14684068,6.1967516
316,0.316,0.96410227,1.98643,1.4535457,2.018048,3.8628983,0.82247025,10.47988,3.565574,2.6395333,1.4686785,4.5448523,4.4531145,4.559072,3.0986822,1.5113292,2.1290426,2.674664,5.5134597,3.2481523,5.196741,2.5705507,1.0820835,2.2186594,2.374631,2.8996074,0.82715183,4.72567,3.3118265,3.2333004,1.4157304,1.1944947,-0.2446344,1.360649,1.7050434,5.897913,7.919934,2.5823,3.613068,1.6828784,4.599127,3.9213216,6.587648,6.5560594,4.070987,3.524966,6.300667,0.06782299,4.1764746,3.5881476,7.730133,4.1400733,4.811705,9.935807,3.28329,7.3230395,4.5716367,5.4474087,2.5455823,2.9029613,4.337836,-0.1016494,4.0037837,6.160413,0.4542288,5.214964,6.2355514,5.0793867,4.6599064,3.254151,7.52428,1.9582105,4.4094443,0.48708522,4.427663,2.1816292,7.181644,-1.417376,-0.6666177,0.81733143,2.2041016,3.0620322,4.4198966,2.4091396,0.82789356,2.248121,2.2364867,5.760074,7.413306,6.5205913,1.0003318,0.37224627,1.5947531,6.1591706,2.2094762,-0.7697311,2.2548184,4.9640203,1.0155013,6.340093,-0.13116464,6.443941
317,0.317,0.95843446,2.0195076,1.5034952,2.1411743,3.888317,0.938815,10.496629,3.5414166,2.8316004,1.7695072,4.834254,4.424992,4.259345,3.1102848,1.7002282,2.0843246,2.8533123,5.472211,3.3936133,5.2408476,2.5487354,0.85057807,2.2023547,2.3452082,2.9307702,0.79379565,4.4091053,3.4029443,2.7692866,1.3663472,1.0355988,0.057785183,1.5286046,1.5994923,6.045735,8.090162,2.7774951,3.7284331,1.6448696,4.6741743,3.8937974,6.3618636,6.506995,4.41902,3.3546424,6.4958367,0.19674371,4.126783,3.5647058,7.580272,4.151299,5.1355844,9.946143,3.0248182,6.882996,4.8814464,5.204402,2.6299145,2.5548391,3.751996,-0.09669591,3.8836887,6.0432243,0.40747324,4.9421325,6.0760417,4.8929214,4.6367106,3.3003507,7.4812145,1.8936442,4.5812345,0.59764063,4.613138,2.45792,7.291697,-1.3980018,-0.6394926,0.80552673,2.2354753,3.108062,4.2815204,2.6696937,0.7446381,1.9614621,2.42368,5.674942,7.332277,6.1381316,0.74309236,-0.05687364,1.6609348,6.0544896,2.2525568,-0.7707566,2.2373307,4.931773,1.1861341,6.1844816,0.11418295,6.1525626
318,0.318,1.3786527,1.9012048,1.3061612,1.9069297,4.1493163,1.033577,10.496206,3.770363,3.1635332,1.6203256,5.159915,4.462093,4.2483115,2.9923816,1.8291872,1.9006788,2.9845748,5.428499,3.0564706,5.158689,2.3749418,0.927095,2.1586218,2.2703006,3.3998375,0.8330063,4.5315404,3.6241603,2.8592813,1.4441371,0.81200904,0.21071859,1.3372167,1.6786505,6.238142,8.277072,2.8848085,3.7782073,1.6535041,4.4578815,3.6534066,6.2690554,6.75634,4.278657,3.017587,6.406857,0.50537616,4.005409,3.9987276,7.3138833,3.9180508,5.57727,9.569942,3.2268012,6.7471995,4.7753468,5.177218,2.6008763,2.3920026,3.4964905,-0.011895406,3.8946786,5.9290895,0.3883348,4.9714403,5.992642,4.8523073,4.811659,3.303714,7.221042,1.902107,4.9541364,0.8411653,4.639139,2.6101642,7.394614,-1.3093089,-0.9131317,0.8605459,2.0667846,3.284939,4.733019,2.4516003,0.5761539,1.7496538,2.6573322,5.7264924,7.261818,6.2675347,0.4344717,-0.067378215,1.1365197,6.336466,2.300866,-0.6756578,2.6023555,4.996818,1.2917911,5.9013023,0.23002519,6.217961
319,0.319,1.6754234,1.5087982,1.050503,1.664285,4.079057,0.9173656,10.706795,3.522522,3.3645003,1.6040814,4.893882,4.300685,3.9568458,3.0369785,2.1513078,1.7901063,3.1656873,4.900737,3.0717378,5.07558,2.230331,0.34855732,2.321061,2.2171333,3.4699316,0.2327068,4.4963207,3.6430368,2.728152,1.6905949,0.39912814,0.30099565,1.392573,1.7853464,6.4740815,8.101607,2.7430902,3.4696283,1.6149895,4.5963526,3.6517198,6.5210056,6.928452,4.030284,3.014992,6.4757347,0.77961195,3.9598653,4.106956,7.3164024,4.319367,5.855673,9.153563,3.1114495,6.3147674,4.8602605,5.283279,2.7680264,2.8493013,3.4955432,0.042345215,3.885978,5.56586,0.38896033,4.938577,5.6824493,5.03765,5.083185,3.656318,7.094574,1.9282198,5.030636,0.83589923,4.4253125,2.3387163,7.3073525,-1.2533383,-1.0665524,0.77699924,2.3262172,3.254819,4.7115703,2.374725,0.58756185,1.6470506,2.4613073,5.9362383,7.381824,6.4076166,0.70128894,-0.1211913,1.379169,6.5093412,2.1324265,-0.5539687,2.32044,5.221812,1.2163757,6.31322,0.8144731,6.1282086
320,0.32,1.554936,1.3065801,1.2046376,1.9226897,4.225928,0.9489675,10.804986,3.3257973,3.5870438,1.7195045,5.1552124,4.2378016,4.113135,2.8686268,2.1175885,1.9556397,3.1715078,4.701591,3.1569264,5.1578393,2.205678,0.6179588,2.260032,2.1043558,3.294577,-0.022223914,4.63412,3.8369827,2.570182,1.4144504,0.2563396,0.3046119,1.6985052,1.7578297,6.6925964,8.22503,2.8074374,3.6823554,1.682585,4.29078,3.8180501,6.1415,6.972496,3.5013812,3.219295,6.240818,0.6815255,3.8615382,4.4092007,7.286316,4.225213,6.141819,9.168134,2.830962,6.0599008,5.2598915,5.356471,2.8917518,2.7978585,3.8575544,-0.2286268,3.6313725,5.7906814,0.51675,4.902634,5.5816584,5.177439,5.456867,3.6240885,6.9008374,1.9966983,5.070455,1.2046549,4.5484037,2.6442113,7.2473083,-1.3882734,-1.0134202,0.8340104,2.329094,3.4868438,4.685967,1.9882873,0.6457021,1.3764802,2.572215,6.003148,7.175916,6.351026,0.70039874,-0.20839486,1.3722372,6.3308573,2.079422,-0.32541263,2.2815785,5.504847,0.9452267,6.0350766,0.74777275,6.1967444
321,0.321,1.6876507,1.1928506,1.0292786,1.9686767,3.8878562,0.77725536,10.660146,3.062464,3.5517774,1.5219646,5.226963,4.16952,3.896401,3.08161,2.3110967,1.8180438,3.1338139,4.8017025,3.13761,5.2174582,2.222277,0.43331686,2.3370807,2.4745977,3.0002103,-0.28548196,4.8960953,4.0066833,2.1349,1.4695706,-0.07545826,0.022562265,1.7180433,1.8674271,6.8360806,8.461102,2.7307513,3.7882907,1.4100257,4.367142,3.8302324,5.865479,6.909824,3.9392452,3.0011623,6.153681,0.53016895,3.6582735,5.0974708,7.451272,4.2257814,6.2537184,9.3710575,2.9747639,6.216681,5.345735,5.3765697,2.7121627,2.5162332,3.8655019,-0.037524126,3.5211828,5.7065096,0.9570825,4.782157,5.9377604,5.075029,5.752882,4.2215014,6.734939,1.8777614,5.12506,1.4168864,4.5506105,2.4592092,7.251704,-1.3872128,-1.2088432,0.9067383,2.1760397,2.9989038,4.7107286,2.1935716,0.5119274,1.6404798,2.7839315,6.094486,7.5261946,6.082101,0.74289036,-0.43531546,1.6535289,6.220451,2.138206,-0.112598166,2.585751,5.2017593,0.8421287,6.307039,0.37620533,6.3167686
322,0.322,1.5715384,1.3283334,0.7806957,1.9401727,3.877262,0.66017777,10.342763,3.126506,3.383695,1.5813129,4.9102497,4.36942,3.97947,2.9029953,1.9321886,2.0859342,3.0118783,4.513793,3.033146,4.823801,2.1921148,0.5831971,2.3412952,2.4789374,3.282443,-0.5049632,4.989031,3.745808,2.2081344,1.5569328,0.04200394,0.013175412,1.8822241,2.009737,6.9006367,8.232478,2.7774663,4.224207,1.3651626,4.687021,4.1717033,5.730223,6.457457,3.9941814,3.1414793,6.4175234,0.23786764,3.6567543,5.0381474,7.205232,4.060251,6.510162,8.839828,2.296245,6.63385,4.7843633,5.4726076,2.3159652,2.797594,3.987127,0.0029447468,3.197484,6.1032357,0.6682328,5.294677,5.8883033,4.577424,5.6579385,4.301001,6.479934,1.7307391,5.4017143,1.2258978,4.385647,2.0434148,7.016969,-1.3635019,-1.1136144,0.8532648,2.3478436,3.007597,4.848565,2.4592621,0.62760097,1.7064109,2.793693,6.246503,7.5787425,6.03472,0.9254871,-0.6046169,1.0002397,6.3134465,2.3800116,0.13115521,2.2453494,4.9943604,1.0633742,6.148536,0.31298074,6.269235
