,Date,fOU_H0.2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
462,0.462,-0.25274968,5.240946,-3.602228,5.7818394,10.010554,2.7346184,-0.39150405,-4.21161,7.190781,7.356784,-0.9923489,2.859821,4.207151,2.8717399,3.5292656,6.794178,-4.1572742,-5.413442,5.7476964,1.5324466,13.966633,9.791342,6.1950445,-2.2291076,-1.5033057,-1.161647,5.150263,3.439066,5.423524,-3.2815492,15.849835,5.247745,5.2808247,6.781085,0.64274967,4.120966,6.951325,-0.75636834,-2.0035713,-0.9796616,2.0023298,-3.1574602,-2.6892688,10.187184,-1.6878916,6.07823,14.458732,6.993717,9.026861,7.673507,-2.7965446,1.6246092,3.7586942,-0.12421434,3.106917,5.2799387,1.9392757,-0.028133858,8.5933695,-3.1477025,4.768099,12.205123,6.076151,-5.4587812,1.1492411,0.7344324,3.10698,-3.166519,2.5563738,0.098814115,0.5996311,2.4368658,0.85120153,1.3284721,11.41751,6.4128704,4.539033,2.6023633,1.709128,-5.904276,-0.26570866,8.3840275,-1.7662551,5.6673574,-0.6564349,5.3077064,11.720296,9.230513,5.4094315,0.028561099,2.832668,0.876362,1.1772223,9.016164,-5.588495,6.0051403,4.062417,8.566192,5.7960997,12.312549,-0.9224913
463,0.463,0.04258815,5.6983232,-3.2832108,5.856966,9.427262,3.23748,-0.51703894,-4.2607574,7.3308496,7.2218423,-1.5138973,2.914506,4.705128,3.040315,3.7789927,6.856956,-3.7951372,-5.3713837,5.5070972,2.2349002,14.3157015,9.861779,6.891184,-1.9113072,-1.5489432,-1.7478305,5.4253535,3.2576883,5.306893,-3.38787,16.229164,4.793513,5.3844676,6.677667,1.2759968,4.2017612,7.3274364,-0.09662007,-2.2225018,-0.9870583,1.46955,-3.4974537,-2.8582582,10.018699,-1.4873432,5.671968,14.512413,6.6029854,8.666456,7.395759,-3.1547573,1.6191872,3.1558733,-0.0719446,3.2109337,5.468085,1.7729365,0.13529667,7.906281,-3.1462965,4.6576843,12.56724,5.6189365,-5.204007,1.2483746,0.5372825,2.4208748,-2.6150901,3.118223,-0.13696606,1.0691673,2.4668345,1.0045263,1.0702407,11.491813,6.5689836,4.2066383,2.8930025,1.84615,-5.8025155,-0.4707386,8.580844,-1.8453654,5.6750197,-0.6586335,4.6611724,11.752323,9.6957655,5.213934,0.36608374,2.8316674,0.7688001,0.9757876,9.065773,-5.5844326,6.0384383,4.2383814,8.259967,5.630012,12.329516,-0.79610956
464,0.464,0.4642487,5.7741113,-3.7946434,5.7665477,9.540024,2.8723068,-0.5925884,-4.488605,7.021823,7.119705,-1.8351656,2.6876543,4.227676,2.8075557,4.385626,6.9386444,-3.842099,-5.302677,5.3344703,1.9871922,14.439911,9.6193,7.169043,-1.3984483,-1.6663764,-1.7259872,5.3874106,2.8425734,5.0523677,-2.9960196,15.96961,4.4815607,5.2971864,6.5492973,1.0288138,4.608698,6.917241,0.0021418063,-2.315916,-0.96060437,1.8968138,-3.2369165,-2.8577094,10.487731,-1.8012196,5.3904667,14.716455,6.7116456,8.725384,7.3814206,-3.0513346,1.9230521,3.113095,0.40184295,3.3759184,5.450829,2.3487017,0.15429366,8.227818,-3.4129517,4.211345,12.717174,5.3632064,-4.9058204,0.95101833,0.66117704,2.2309759,-2.5836244,3.1271312,0.096565306,1.1799048,2.3863003,1.6413109,1.1388428,11.473503,6.7425413,4.065208,2.6525693,1.876917,-5.6192446,-0.56790215,8.760729,-1.952839,5.3104577,-0.44659182,4.883811,11.949815,10.640184,5.3218274,0.23529331,2.783693,0.5873263,0.58315355,8.719609,-5.5095954,5.6304445,3.8433561,7.793288,5.585892,12.409661,-0.27802834
465,0.465,-0.38439086,5.833372,-3.5496945,5.98257,9.37639,2.8293903,-0.47135,-4.6957345,7.307232,7.0291963,-1.4790874,2.8195574,4.886544,2.9736698,4.221798,6.5551243,-3.7835228,-5.1414266,5.534121,2.4917417,13.986719,10.2088995,6.7260284,-1.4642609,-2.0298574,-1.4984394,5.4112344,3.2592585,5.108246,-2.641646,15.901036,4.9007516,5.218626,6.5475726,0.89566845,4.395461,7.1714945,0.30216855,-2.2766767,-0.82986987,2.052923,-3.217488,-2.7476735,10.125278,-1.7480487,5.123462,14.503023,6.6537757,8.2390995,7.5728965,-3.1614714,2.0715675,2.7795835,0.5373352,3.0560992,5.717212,2.5758371,0.11618079,8.323989,-3.4010568,3.926724,12.356341,5.351983,-5.018376,0.70511943,0.6770985,2.0174687,-2.7111228,2.8057017,0.24711007,1.4005493,2.6834128,2.3667905,1.1682738,11.328999,6.908728,3.8906946,2.7286646,1.730302,-5.6786947,-0.06887277,9.033061,-1.8128713,5.019407,-0.56364006,4.969238,11.8758955,10.857655,4.861314,-0.37418234,2.5149322,0.5692488,0.93021035,8.796466,-5.320477,5.461506,4.1560574,7.9878626,5.502719,12.05542,-0.46080774
466,0.466,-0.027473053,5.831579,-3.6874425,5.88496,9.277081,3.1650305,-0.16463386,-4.8245816,7.5622764,6.594944,-1.4115922,2.599487,5.0996027,2.6483176,4.601128,6.69787,-3.6114347,-5.2575717,4.9059615,2.543402,13.94379,9.958059,6.5122547,-1.8477408,-1.8717121,-1.776491,5.2782764,2.9036167,5.185258,-2.7422843,16.099163,5.080375,5.0635896,6.594943,0.5817203,4.1789227,7.739045,0.3626455,-2.118606,-0.2950589,2.2067058,-3.2221699,-2.8482487,9.839916,-1.4988508,4.972861,14.645492,7.119644,7.924661,7.5597267,-3.0414083,1.9856926,2.7671015,1.0155762,3.1716235,5.655144,2.8040392,0.019893693,8.124199,-3.24473,3.9645097,12.427756,5.2769766,-4.8979177,0.5290856,0.5675271,1.740801,-2.4794543,2.637848,0.36356008,1.4812967,2.6514912,2.1574283,1.4824706,11.506824,6.7497745,3.587749,2.3993423,2.3103895,-5.5284,0.042475782,8.8293295,-1.963402,5.337913,-0.34203935,5.082955,12.070044,10.839273,5.3016863,-0.531777,2.984294,0.65287995,0.5964692,8.486004,-5.4875956,5.6811767,3.7262084,8.2674885,5.5980225,11.413984,-0.45836285
467,0.467,0.1706819,5.9379396,-3.973031,5.534569,9.1385565,3.6751926,0.049880277,-4.602226,7.685655,6.693204,-1.6874628,2.9339604,4.8563633,2.8470263,5.0257263,6.343421,-3.5677438,-5.2669306,4.8850126,2.228796,13.487028,9.66079,6.8050222,-1.8962848,-1.7300993,-1.5936971,5.1990786,3.1863394,5.289364,-2.6276634,16.454153,4.713575,5.0858903,6.8719506,1.1129699,4.5109024,7.8311963,0.027947232,-1.8511473,-0.06890812,2.3033633,-3.0398085,-2.6753442,9.627398,-1.338682,5.4904156,14.694876,6.6447725,8.157542,7.906689,-3.1031337,2.438569,3.1289825,0.9636823,3.0620618,5.6771164,2.822617,0.25866342,8.273229,-3.1981802,3.805331,12.257302,4.933953,-4.614704,0.62064344,0.20593962,1.4901899,-2.3831878,2.7236595,0.11724076,1.1907599,2.864662,1.929306,1.1923202,11.995521,6.891067,3.250564,1.991299,2.2840617,-5.52276,0.43580088,8.390609,-1.8552765,5.1818943,-0.23021807,4.452932,11.607012,10.971413,5.8417854,-0.5683386,2.6327612,0.65126705,0.027063882,7.876315,-5.7192054,5.5543337,4.028424,8.37614,6.36429,11.617052,-0.38685936
468,0.468,-0.054925695,5.8894286,-3.9686108,5.5455904,9.207266,3.6493838,0.11569527,-4.6069384,7.2309003,7.2421074,-1.7598618,2.6820238,4.856272,2.861299,4.837191,5.9839163,-3.389104,-5.0550036,5.2253385,2.058525,13.114637,9.619046,6.9678464,-1.5030507,-1.8354894,-1.6315842,6.021481,3.1677837,5.217739,-2.4730222,16.511179,4.4117155,5.4826245,7.325814,1.3848028,4.2366652,7.89301,0.023062252,-2.3085008,-0.3621793,2.3903944,-3.593106,-2.9260843,9.100575,-0.9895877,5.562282,14.826528,6.612033,8.205142,7.936612,-2.7029715,2.8827183,2.9255672,0.2658696,3.3241856,5.421405,3.0663233,0.13852131,7.8949738,-3.2046354,3.5031312,11.8477955,4.7905974,-4.7977014,-0.087786384,0.30786484,1.4119333,-2.2140229,2.6082993,-0.27389655,1.5134736,3.1531177,1.9579663,0.83608323,11.963392,7.0065928,3.6139789,2.6568406,2.5858347,-5.3411546,0.62977576,8.609405,-1.7388463,5.111304,-0.29741114,4.797217,11.465367,11.32513,5.550567,0.3014835,3.1927552,1.0765169,0.041612476,7.6090245,-5.4005156,5.350746,4.2344513,8.533033,5.6165624,11.457958,-0.20795842
469,0.469,-0.23969465,6.2043962,-3.9205556,5.5599055,9.395529,3.573795,0.61211866,-4.59023,6.979574,7.5256243,-1.4113075,2.2767725,4.724112,2.8154747,4.580609,5.738401,-3.6428752,-5.337461,5.4049506,2.145823,12.860888,10.198804,6.981612,-1.8270558,-1.6638728,-1.2624428,6.593201,3.0812004,5.353624,-2.2210379,16.454994,4.2257705,5.986087,6.804045,1.5350796,4.1972213,7.409006,-0.058618907,-2.3850734,-0.5578051,2.6738684,-3.5815947,-2.5243134,9.251529,-1.1233203,5.6685896,15.119031,6.385049,8.792677,8.396421,-2.8008065,2.7855384,2.2503815,-0.07702761,3.3009582,5.4722567,3.5932333,-0.35416952,7.470889,-3.0329726,3.6638904,11.852741,4.6272435,-4.881545,-0.059625257,0.1223828,1.8542804,-2.19923,2.4230323,-0.28677154,1.5361575,3.1327937,2.0779524,1.0751356,11.617829,7.020336,3.4982932,2.6281896,2.5131223,-5.481045,0.48529777,8.781522,-1.3819395,4.9807606,-0.07926392,4.865617,12.117063,11.2328825,5.2658587,0.3364095,3.0024781,0.96427566,-0.35860935,7.574134,-5.7222548,5.4218597,3.4980798,8.3861475,5.35733,10.947453,-0.28081843
470,0.47,0.40059364,6.072777,-3.8687122,5.6224065,9.496216,3.7052932,0.7688379,-4.1077657,6.4857187,7.2229743,-1.2867283,2.076252,5.546987,2.3402927,4.435613,5.6548085,-3.8929362,-4.9825997,5.550192,1.6380672,12.426913,10.234341,6.4658413,-1.8827724,-1.7425922,-1.2394642,6.7135844,2.7791522,5.3345723,-1.965594,16.125204,4.087433,6.111574,6.6511803,1.9370694,4.282138,7.506612,0.133438,-2.8113644,-0.66698855,3.0325775,-3.7621927,-2.6492915,9.150588,-1.1426376,5.609136,15.081799,5.9642277,9.097231,8.21747,-2.697928,2.9343195,2.4431205,0.018850962,3.1958032,6.046684,3.4349825,-0.862212,7.6810036,-3.309339,3.679731,11.949092,4.900752,-4.543232,-0.31999555,0.47594127,1.8504791,-2.1490014,2.507962,-0.45084986,1.5944195,2.634453,2.2171805,0.9670741,12.027302,7.0676403,3.1962817,3.3798335,2.4847448,-5.4497876,0.61646205,7.9066935,-1.7031373,5.3006597,0.17671555,4.422045,12.573727,11.306337,5.2279816,0.25328866,3.0470717,1.5576348,-0.113664165,7.847146,-5.7000957,5.5573254,3.2192626,8.499159,4.4794803,11.12885,-0.09638806
471,0.471,0.4333269,6.4096365,-3.7821689,5.871699,9.821168,3.3129995,0.53092027,-4.4383883,6.3021054,7.3820076,-1.9532589,2.5011218,5.5890465,2.2993205,4.515669,5.7211394,-3.600547,-5.002335,5.5032616,1.0893168,12.883379,9.32791,6.4364095,-1.3842024,-1.2529403,-0.9323833,7.0726833,2.5966923,5.754298,-2.108884,15.9426365,3.6103842,6.478718,7.161854,2.4552047,4.321308,7.6393723,0.24155718,-2.8656898,-0.34414434,3.1648803,-3.3437843,-2.8909109,8.876612,-1.2387674,5.6115108,15.0675745,5.7959538,8.740573,8.150601,-3.1219456,2.7421908,2.4790041,0.14145385,2.8191624,6.1579566,3.8775895,-0.69223195,7.3783226,-3.0453737,4.134241,11.625661,4.79254,-4.641301,-0.4888837,0.10188968,1.9014531,-2.2914257,2.771015,-0.8560637,1.3833079,2.799082,2.2643983,0.610917,12.031919,7.252698,3.4622798,3.1565132,2.3754227,-5.4317465,0.9760304,7.6431804,-2.045244,5.0718174,0.28310955,4.380116,12.244461,11.369186,5.362856,-0.08986625,3.114721,1.3322693,0.04887662,8.21198,-5.374244,5.6846814,3.4058542,8.436046,4.276255,10.712233,-0.14072241
472,0.472,0.3609747,5.697156,-3.640302,5.8253155,9.928662,3.419686,0.32564363,-4.4546995,6.4088025,7.0480833,-2.723478,2.4653428,5.74398,2.6143727,4.4245934,5.9608316,-3.5418024,-4.77031,5.3002977,0.9229392,12.444903,9.437719,6.6688485,-1.6167816,-1.3351445,-0.6070004,6.857392,1.9652821,5.84592,-2.155983,15.7874975,4.042916,6.5824165,6.9047437,2.5071905,4.254921,7.3796496,0.24128886,-2.918358,-0.5114794,3.1384892,-3.2097342,-2.9274905,8.819501,-1.087439,5.833357,14.856122,5.071431,8.684017,7.829597,-2.9048085,2.6794338,2.3244967,0.13117675,2.8936403,6.389347,3.495586,-0.2744896,7.4077835,-2.9097447,3.9936743,11.336793,4.765439,-4.522306,-0.35979155,0.13579379,1.686099,-2.2012672,2.745037,-0.86655164,1.3297924,2.6995203,2.1241434,0.5034381,12.355613,7.248185,3.9401557,4.075734,2.366941,-5.492885,1.1314206,7.31847,-2.0607271,5.02542,0.7615408,4.691796,12.440737,11.7572,5.019675,-0.39181092,3.5372117,1.2418267,0.1549805,8.314296,-5.6024356,5.7382526,3.2378743,8.391707,4.386505,10.261472,-0.012656437
473,0.473,0.11104791,6.150423,-3.5774233,5.8604503,9.84409,3.6445787,0.6123823,-4.702105,6.5825205,7.268404,-2.4530902,2.7120152,5.8395934,2.7305143,4.293709,6.1609507,-3.4424481,-4.541821,5.4844217,0.6709773,12.798357,9.299379,6.550553,-1.6832818,-1.3213183,-0.9500438,6.776734,2.171279,5.2318535,-2.3092422,15.492697,3.9741724,6.8406835,7.679125,2.4896946,3.6647055,7.747294,0.24511042,-2.888358,-0.401897,3.838147,-3.8011866,-2.9220605,8.646253,-1.2315954,6.073869,15.051465,4.8829894,8.490397,7.7355967,-3.2091289,2.563852,2.1850858,-0.197874,2.9705045,6.2540774,3.6735013,-0.4502667,6.908984,-3.0864723,4.108651,11.164348,4.760629,-4.656728,-0.5027263,0.51287276,2.0135837,-2.6073823,2.7353675,-1.2053849,0.8627035,2.5710092,1.6113611,0.49080637,11.6705675,7.450851,3.573321,4.1705112,1.8716323,-5.297947,1.033503,7.1949005,-1.8615342,4.7584906,0.48710155,4.475428,12.339805,11.98217,5.26553,-0.5747838,3.4069343,0.9909924,0.04623754,8.773151,-5.3999753,5.774675,2.8868587,8.015805,3.7391305,9.927877,-0.17272612
474,0.474,0.3247195,6.3165755,-3.7351537,6.396571,10.058438,3.232157,0.7682993,-4.6867027,7.058611,7.1197977,-2.442599,2.6972961,5.6707034,3.025774,4.3608975,6.050206,-3.163828,-4.496566,5.5370693,0.9946089,13.327514,8.982335,6.8792124,-1.3726978,-1.0763286,-0.8537787,6.850234,2.4509237,4.71443,-2.0569854,15.095926,4.1928325,6.9419737,7.587727,2.082519,3.846571,8.167842,0.11285994,-2.9750195,-0.76095724,4.3963537,-3.693573,-2.9645846,8.911925,-1.0696175,5.8297076,15.641384,5.0204835,8.543031,7.2505207,-3.6404705,2.9184902,2.240451,-0.6197993,3.2101564,6.502632,3.3690991,-0.4208209,6.8806143,-2.838783,4.2616644,11.223222,5.0379043,-4.692899,-0.11783158,0.29315558,1.7480705,-2.898579,3.0893352,-0.63726217,1.0865364,2.657086,1.6644698,0.73150337,11.94756,6.973496,4.1194468,4.6229963,1.1975036,-5.4991565,0.9213075,6.8836527,-1.7414192,4.7504654,0.52344364,4.8736486,11.869668,11.763494,5.5483284,-0.34800518,3.6144896,1.0474132,0.08142576,8.397761,-5.1594954,5.5773435,2.6375945,7.7889075,3.932769,9.8554325,-0.56024903
475,0.475,0.21153282,5.973877,-3.716228,6.2151713,10.119713,3.0632982,1.1752956,-4.41705,7.1705356,7.305287,-2.1529698,2.4815376,5.6890016,3.3631356,4.9417443,6.221525,-3.2326226,-4.407278,5.3245287,1.015016,12.76548,8.962716,7.0086317,-1.7793024,-0.53702855,-1.2595413,7.048261,2.547896,5.452527,-1.7603456,15.4562845,4.177062,6.802203,7.3104153,1.929707,4.2796607,7.8805957,0.14733435,-3.0857172,-0.46821013,4.4412446,-3.723561,-3.3260226,8.8958435,-1.1214851,5.9867444,15.352849,4.7359524,8.868497,6.9656477,-3.6545603,2.758282,2.1670587,-0.5827118,2.9625945,7.0555577,3.3010504,-0.83044744,7.078196,-3.0240521,4.1122947,11.439566,5.5236144,-4.5746565,0.08265609,0.69693303,1.0536371,-2.895101,2.3682835,-0.7254282,1.9254882,1.9974883,1.5519434,0.869764,11.7904215,6.844102,4.4545074,4.1826544,0.9939086,-5.4254856,0.8701822,6.59436,-1.5708151,4.304607,0.013451465,4.6677957,11.535814,11.753702,5.062698,-0.60352355,3.7360687,1.210597,-0.17070809,8.176572,-5.310836,5.235396,2.5569263,8.173475,4.3163557,9.751603,-0.60696816
476,0.476,0.28721118,5.6046443,-4.3392935,6.123388,9.306025,2.8741987,1.7197151,-4.624977,7.271631,6.4952273,-1.8474979,2.702796,5.9305015,3.0671248,5.094334,6.372895,-3.2530637,-4.438164,4.8805094,1.6401638,12.812889,9.005837,6.7102365,-1.139121,-0.5394236,-1.1269927,7.353045,2.5293093,5.4396973,-1.8099184,15.2923975,4.5598683,6.553845,7.2331953,2.235545,3.916525,7.4425955,0.52233124,-2.986492,-0.20879671,4.4246297,-3.6944292,-3.1778724,9.815668,-0.93878704,5.993063,15.216005,4.710185,9.192509,7.170049,-3.4497862,2.4041839,2.3997107,-0.5277979,3.1635604,7.0683017,3.4141593,-0.72437084,7.7445226,-2.6577106,4.093278,10.856443,5.8650904,-4.767558,0.5997594,0.39331254,0.99209166,-3.1205409,2.0612822,-0.33663088,2.311628,1.721025,2.1115167,1.0553013,11.758005,6.6890717,3.763598,4.427291,0.8781421,-5.566061,1.2072431,6.990238,-1.3391699,4.268033,-0.36656517,4.215593,11.656754,12.3449745,5.5907865,-0.8899896,3.495788,0.9872361,-0.11667577,8.751792,-5.355419,5.1289835,2.851665,8.080925,4.101007,9.795524,-0.38007712
477,0.477,0.37303033,5.8904734,-4.159157,6.4344172,8.887893,3.166651,1.6110861,-4.5742564,7.3533497,6.9451027,-1.9909592,2.6030343,6.3233123,3.2400684,5.181988,6.805981,-3.1939728,-4.6200247,4.6685843,1.3753004,12.712495,8.879879,6.7655025,-0.9309242,-0.85987365,-1.1067834,7.294176,2.5974975,4.894884,-2.186093,14.875223,4.320747,6.447839,6.970976,2.4482458,3.872208,6.799043,0.4812554,-3.0357502,-0.8233775,4.51123,-3.7755425,-3.309653,9.565387,-1.168364,6.19643,15.232577,5.100084,9.073726,6.723477,-3.4777792,2.2866905,2.8389862,-0.50718826,3.272882,7.155873,3.3456836,-0.5991828,7.647588,-2.477766,4.1174088,10.90128,5.9026656,-4.816086,1.001071,0.61099553,1.2908622,-3.1425922,2.222736,-0.3386339,1.9025148,1.5599515,1.5181015,1.304327,11.9567375,6.8960886,3.598508,5.3036046,0.8338671,-5.6669774,1.3854097,7.0689993,-1.1272564,4.096932,-0.2963312,3.6733177,12.104697,12.466467,5.486165,-1.0505785,3.8092926,0.7429583,-0.06924927,8.7502365,-5.1979403,5.3919992,3.02785,7.9209843,3.8388152,9.468418,-0.88988936
478,0.478,0.35564148,5.885273,-3.9968543,6.4445457,9.885421,3.5120306,1.7921709,-4.458402,7.4429665,6.949436,-1.6676966,2.7445383,6.161345,3.7192655,4.937579,7.340031,-3.1862578,-4.3488727,4.7921762,1.5352577,12.567278,8.958331,6.607664,-1.1671724,-0.46755263,-0.47126582,6.9723663,2.471398,5.1459584,-2.6695628,15.3800335,4.589,7.158168,6.9248877,2.8439984,4.127292,6.960671,0.33602953,-2.8084815,-1.1095445,4.105535,-4.0312595,-3.4730654,9.792933,-1.2153186,6.242225,15.577403,5.178581,9.473203,6.4952865,-3.4789524,2.2712374,2.2665284,-0.2862762,3.2260268,6.961978,3.4025457,0.035810474,7.6973395,-2.4600945,3.8745198,10.381483,5.8682303,-4.6606884,0.88271165,0.5912176,1.6096214,-3.3958619,2.2059927,-0.8203776,1.9518335,2.2024584,1.201494,1.1427311,11.75626,6.725939,3.0937977,5.567951,0.59581894,-5.6155553,1.8361062,7.003042,-0.97259843,4.4459066,-0.5294867,3.2599247,12.709584,12.413533,5.657152,-1.0621494,3.896743,1.0391783,0.07063777,8.703323,-4.8607597,5.4068527,3.0205038,8.095069,4.0958886,10.005801,-0.7546654
479,0.479,-0.03593675,6.2354755,-3.4487424,6.8759475,9.58106,3.593052,2.2672565,-4.2761626,7.1916304,6.9619536,-1.9388394,3.099161,6.78594,3.5557954,4.9057455,7.3527036,-3.4411924,-4.1691837,4.715041,2.0412135,11.9864855,9.023003,6.7091217,-1.1561702,-0.6195324,-0.171541,7.3189883,2.2111616,4.9595695,-2.9315646,15.957374,4.2092824,7.5485487,7.3634214,2.8336985,3.9002945,6.699995,-0.185732,-3.3085382,-0.9379763,4.1133184,-4.1292806,-3.3189464,9.353595,-1.2195812,6.0190544,15.16966,4.9383535,9.545749,6.7197595,-3.9298952,2.3446753,2.2038896,0.27341262,3.2909334,7.2251563,4.0645585,-0.26304978,7.4654117,-2.4741817,3.9802701,10.553516,6.001087,-4.4864483,1.0296996,0.58351934,2.0331578,-3.3906922,2.1316729,-1.2070132,1.993539,2.5376277,1.0847632,0.73697054,11.291862,6.6799474,3.2005703,6.101649,0.80444574,-5.689135,1.912345,7.5602393,-0.7109724,4.2598987,-0.484913,2.7930033,12.909045,12.593839,5.2085013,-1.2735741,3.470083,1.1666391,0.54808575,8.665735,-4.836976,5.5658665,3.122308,8.441276,4.0913663,10.295891,-1.0651636
480,0.48,0.47572064,6.1055675,-3.2344098,6.930342,9.667254,3.9151495,2.662748,-4.0985484,7.192611,7.17168,-1.9626603,2.9801483,6.5591617,3.2091339,4.555879,6.8316536,-3.3519652,-3.8772905,4.739292,2.0131874,12.083389,8.763254,7.0042796,-1.1254829,-0.38974667,0.09655853,7.660577,2.3745074,5.226506,-3.1156094,16.07911,4.317488,7.865591,7.348877,2.5756607,3.9581919,6.5858393,0.3094375,-3.3559644,-0.63213253,4.116131,-4.1609244,-3.3727052,9.51778,-1.139306,5.685716,14.956679,4.760887,9.948693,6.8524094,-3.5053692,2.4281836,2.369209,-0.12403863,3.6836734,6.6683383,4.403384,-0.40637645,7.060298,-2.7752976,4.148062,10.390959,5.653623,-4.225985,1.023315,1.2029914,1.8618253,-3.3377705,2.5812082,-0.84245056,1.7272902,2.5226476,0.90924484,0.24880968,11.276999,6.50306,2.581236,5.8412175,0.89099514,-5.5079665,1.6390618,7.7576013,-0.31921834,4.059965,-0.17660773,2.428992,12.956526,12.669086,5.106548,-0.5972574,3.3948305,0.87307227,0.785518,8.812997,-4.846056,5.369434,3.690209,8.386553,3.952753,10.251533,-1.9577668
481,0.481,0.30780602,6.281889,-3.39827,6.707653,9.6104145,3.8015022,2.8606045,-3.9847255,7.352496,6.8768363,-1.8390741,2.5207403,6.9240203,3.181817,4.951265,7.483955,-3.2786314,-3.463119,4.7739573,2.1363192,11.749469,8.665249,7.390511,-1.3094015,-0.3453574,0.14115731,7.6181817,2.042297,5.653262,-3.3284273,16.544958,4.0922656,7.8232794,7.1271896,2.0047488,4.2141047,6.7634044,1.0099154,-3.542076,-0.93907744,4.3952184,-4.228799,-3.4120853,9.433437,-1.2750909,5.881536,14.954997,5.0141835,10.353079,6.6347613,-3.0281587,2.200639,2.323477,-0.05565246,3.7115316,6.4573407,4.9546113,-0.27926192,6.7884874,-2.5861027,4.210175,10.039465,6.089419,-4.4910064,1.2964222,1.1953511,1.8396478,-3.2794588,2.3716757,-0.8124138,1.8990754,2.2927933,0.56441605,0.57516557,11.168586,6.978051,2.7184231,5.1487203,0.9211254,-5.668293,1.0995994,8.331652,0.36260092,4.493157,-0.20886442,2.563997,12.630048,12.9405575,5.253067,-0.5257892,3.3669815,0.9664007,0.36428136,8.911623,-4.962547,5.0754437,4.0192075,8.157783,4.488517,9.981891,-1.475294
482,0.482,-0.15222174,6.293713,-3.6315165,6.641671,9.855826,3.296809,3.0391645,-3.9336083,7.297485,6.61228,-1.4653563,2.486767,6.691499,3.5035179,5.1327186,7.9723983,-3.3546002,-3.1035566,4.699989,1.5005367,11.723204,8.844374,7.456776,-1.5254384,-0.024284199,0.30387303,7.423227,2.0438673,5.472878,-3.282751,16.87532,3.980963,8.108462,6.5650992,2.416552,4.6947947,7.0471206,1.4084761,-3.7352386,-1.1020325,4.503787,-4.135564,-3.4458947,9.393441,-1.3521132,5.5032153,14.664542,5.133557,10.476479,7.071137,-3.1966333,1.6357474,2.6424894,-0.16286004,3.4326947,6.6405725,4.786489,-0.30366054,6.8978405,-2.55308,4.1404257,10.144798,6.362133,-4.4741664,0.78332645,1.2566177,1.9985192,-3.0216234,2.4959,-1.0114535,2.3561544,1.927077,0.5609811,1.1227322,10.939564,6.9180923,2.4101558,5.1704392,0.8815267,-5.78663,1.4324938,8.017338,0.6296302,4.148592,0.29746798,2.6168072,12.254566,13.077986,5.9249806,-0.43666673,3.5252013,1.61475,0.13188048,9.331044,-4.9669056,4.646661,3.9530149,8.330843,4.231764,9.92703,-1.4362372
483,0.483,0.32720488,6.595083,-3.5634482,6.675879,9.826725,3.0576572,2.9007964,-3.5631583,7.249035,6.570682,-1.6028724,2.214909,6.450361,4.0587215,5.279185,7.8720574,-3.4030309,-2.5886087,4.748833,1.2489219,11.603109,8.495491,7.3954387,-1.6661412,0.15821695,-0.027586715,7.8050556,1.9566889,5.4706254,-3.545099,16.843258,3.1723351,7.927425,7.1579742,2.511149,4.9779,7.273085,1.5629679,-3.8906198,-1.4316858,4.6996236,-4.062492,-3.2112558,9.834927,-0.6076127,5.712444,14.867238,5.201467,11.083803,6.8629313,-2.8043914,1.5139627,2.757353,0.20306343,3.5074213,6.55394,4.657821,-0.36309743,6.800864,-2.8817182,4.506343,9.81213,6.257387,-4.1770535,0.7669844,1.2547768,1.6945077,-2.868478,2.8135917,-0.78401005,2.5568202,2.05515,0.47281718,0.97850794,11.47998,7.0937204,2.5647187,5.468744,1.140819,-5.8410177,1.2079949,7.71169,0.6839152,4.01559,0.13327274,2.3219812,12.202811,13.033822,5.295392,-0.5083372,3.4266124,1.6454259,-0.17386276,9.045458,-4.817749,5.0834627,4.3040156,8.496366,4.4619455,9.636535,-1.1703016
