,Date,fOU_H0.2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
272,0.272,0.34125975,2.287243,5.6713576,10.422201,-0.4031091,4.9215612,4.073812,-0.35010603,5.346614,-0.89594,-0.3161601,-0.3050783,-1.1212645,9.040394,-2.7036803,-0.47709593,-0.33498818,10.11609,4.94616,12.374457,4.621217,0.98010445,-3.2627661,11.295647,-0.3208778,7.104251,3.4097567,-0.52703625,6.103128,8.14251,-0.3381294,-0.45640063,5.39769,7.5129476,13.179571,6.020907,9.634397,11.784494,5.373825,5.354689,9.55936,-0.6706689,4.5798917,7.6727796,-0.5046656,4.5642667,-0.48895773,3.7836332,4.247462,0.8923587,7.6150002,5.4830294,5.2480907,-1.9782063,2.8102634,4.14194,1.7347506,-0.5089886,0.9538922,4.193951,10.369511,-0.5566026,2.102243,5.3338475,8.062926,3.9965837,13.35181,7.1445217,4.926431,-5.7328496,5.6957607,6.1221747,2.378111,-2.7546773,-0.8427978,9.357462,11.94733,5.3002443,-0.37976468,-0.37519974,2.5678933,3.7921116,10.136094,-0.7256475,-5.3598013,10.567629,5.6010385,-0.3342955,14.930303,9.6914425,4.0309796,5.1036296,-0.37004003,-3.2192416,6.812987,6.547335,4.534978,13.24031,-0.29251316,8.587387,5.919467
273,0.273,-0.5097823,2.3594885,5.5112004,10.434804,-0.40873274,4.823913,4.1196737,-0.3782409,5.1825027,-0.86171365,-0.3218641,-0.31047797,-0.82025534,8.6227865,-2.4626029,-0.50951517,-0.3583532,10.083418,4.542243,12.135702,4.801381,0.74539703,-3.2537184,11.359149,-0.34550306,7.3136544,3.7417867,-0.5266463,5.8412075,8.194012,-0.3452482,-0.29105142,5.3097577,7.4357314,13.102557,5.793146,9.192504,11.705859,5.2134056,5.365376,9.645852,-0.7092843,4.298079,7.698302,-0.53832823,4.743096,-0.47625285,4.319547,4.3665175,0.41390803,7.611163,5.680517,4.7909837,-2.1261394,2.733652,4.045542,1.4405093,-0.56242216,0.9041057,3.9190605,10.565677,-0.5930427,1.9045717,5.2525005,8.141401,4.3273516,13.345131,7.2851257,4.9301744,-5.53179,5.5318236,6.1499023,2.5251822,-2.6622941,-1.217033,9.437503,12.11705,5.1322756,-0.4182347,-0.37625313,2.9357672,3.8448157,10.375204,-0.6005251,-5.8026366,10.535985,6.018176,-0.32835168,14.571375,9.4734125,3.848101,5.2017884,-0.2723652,-3.1729927,6.721936,6.779132,4.6556153,13.037258,-0.29618654,8.242815,6.266369
274,0.274,-0.4863867,2.4034615,5.7792706,10.44282,-0.4672641,4.8266954,4.277075,-0.35241708,5.3223023,-0.62018305,-0.31980494,-0.31699872,-0.67266154,8.739382,-2.3714037,-0.60170674,-0.4015865,10.262474,4.6429334,11.96661,4.761453,1.0241098,-3.498629,11.695065,-0.39096987,7.3696523,3.5388067,-0.6264138,5.8433614,8.318376,-0.33281055,-0.29700038,5.7280507,7.5040874,13.338092,5.897858,9.486877,11.701598,5.203027,5.8039784,9.885576,-0.7533477,4.3020043,7.823505,-0.6147166,4.624179,-0.4398802,4.6884274,4.2647605,0.3581687,7.446557,5.913088,4.826518,-1.9654981,2.373501,4.162044,1.6698753,-0.53262913,1.0067225,3.6717727,10.385701,-0.5265908,1.6729071,5.6876173,7.88447,4.192785,13.632226,7.118695,4.838423,-5.4420686,5.4843183,6.4497404,2.824591,-2.6579373,-1.1293631,9.767414,12.381903,5.3291073,-0.4581668,-0.33818415,3.3423357,3.6277418,10.075561,-0.39007086,-5.9336805,10.311892,5.990709,-0.3515159,14.916347,9.315661,3.9963007,5.652583,-0.27845094,-2.968697,6.748816,6.4222937,4.7266026,12.967512,-0.3021654,8.162591,6.4654093
275,0.275,-0.12380561,2.209564,5.914926,10.469161,-0.50634205,5.0215044,4.231908,-0.3753342,5.220899,-0.6061338,-0.31957564,-0.32798004,-0.5913969,8.709669,-2.3568447,-0.6833266,-0.30776173,10.2751045,4.494208,12.1389675,4.8108172,0.9819183,-3.4059608,11.674541,-0.36740255,7.4638085,3.1771793,-0.7296543,5.7896404,8.179558,-0.3440279,-0.30027434,5.388067,7.6753497,13.641269,6.450439,9.493393,11.805231,5.574646,5.5670457,9.420196,-0.880102,4.5584264,7.943287,-0.59187466,4.7439017,-0.40143245,4.811908,3.8040273,0.24019803,7.340191,5.763141,5.1001105,-2.1003137,2.570405,4.094608,1.5493203,-0.614082,0.9941672,3.7060397,10.327504,-0.6289385,1.777827,5.5731516,7.9001594,4.1123357,13.354956,6.9054475,5.084129,-5.371283,5.774859,6.643778,2.9417236,-2.7373345,-1.2548963,9.777156,12.4984045,5.0892367,-0.5142334,-0.34803054,3.3173585,3.5567153,9.757201,-0.36933434,-6.058057,10.272889,6.0020223,-0.3411803,15.257057,9.258613,3.972538,5.877711,-0.27379572,-3.198285,6.699681,6.507636,4.55539,12.535448,-0.31042778,8.05944,6.3375993
276,0.276,-0.46463916,2.3235133,6.0106983,10.283439,-0.35785913,4.967328,4.322257,-0.3981415,5.0495453,-0.5185351,-0.32959655,-0.32595095,-0.6312638,8.542196,-2.5844564,-0.6306286,-0.30558935,10.37794,4.660096,12.10326,5.0151763,0.60794014,-3.414753,11.78849,-0.35177386,7.8650365,3.085198,-0.78573585,5.5882125,8.195427,-0.32760406,-0.30279234,5.690876,7.4289527,13.524296,6.3290343,9.494902,11.478191,5.4396996,5.804936,9.504843,-0.82702947,4.862619,8.171795,-0.45599258,4.0774026,-0.4491532,4.6466727,3.9777498,0.12038128,7.4361787,5.751813,5.021163,-1.637251,2.7932029,4.4252443,1.3394946,-0.46081,1.3618877,3.586095,10.53957,-0.7844975,1.9943036,5.6077538,8.083095,4.0207276,12.947912,6.8867674,4.97235,-5.6130486,5.7588606,6.512249,3.0457032,-2.4168897,-1.5376642,9.995666,12.9437275,4.767506,-0.5002533,-0.3914227,3.4466584,3.8210263,10.166425,-0.4000419,-5.883865,10.339309,5.899042,-0.28633687,15.251679,9.306562,3.6733327,5.6690025,-0.29477808,-2.9984655,6.639206,6.8401837,4.543159,12.477243,-0.31257677,8.225282,6.2758493
277,0.277,-0.3157984,2.3856108,6.1923046,10.405082,-0.3574098,5.0822034,4.8866186,-0.37579244,4.579551,-0.67206484,-0.37999067,-0.3033309,-0.676684,8.724583,-2.5402153,-0.7789744,-0.29907042,10.595564,5.1528583,12.28921,5.099957,0.9014364,-3.4805448,11.099628,-0.32789588,7.7737484,2.8415453,-0.7616434,5.779982,8.647959,-0.3491294,-0.29720673,5.694418,7.5969863,13.65553,6.7883697,9.724943,11.205041,5.461695,5.785095,9.276022,-0.76840836,5.0024233,8.008887,-0.51221436,4.133667,-0.4822975,4.8246775,4.138537,-0.12973852,7.622716,5.86375,5.0115314,-1.8242681,2.963267,4.64168,1.5458252,-0.47407117,1.3120049,3.8589642,10.71829,-0.2711336,1.742435,5.608896,8.385837,4.126841,13.397201,7.051139,4.9000225,-5.646377,6.165324,6.5587974,2.8238385,-2.3029306,-2.0056734,10.234364,13.3450575,4.9072013,-0.42962992,-0.38292497,3.333113,3.8489907,9.9517355,-0.4063853,-5.740607,10.432687,6.1484337,-0.29042858,15.173686,9.167918,4.0260425,5.9084325,-0.3004574,-2.7736576,6.937325,6.7424603,4.5506225,12.741191,-0.31442112,8.448239,6.187467
278,0.278,-0.010657414,2.3606906,6.015489,10.666823,-0.36235276,5.048313,4.9231944,-0.41059762,4.4746537,-0.60950905,-0.38724673,-0.29824805,-0.801035,8.976917,-2.382029,-0.7678813,-0.2923942,10.223715,5.041402,12.339752,4.9638915,0.97450066,-3.1793985,11.219673,-0.3411775,7.490479,3.034539,-0.6119502,5.6540704,8.395447,-0.4084776,-0.3028941,5.6289544,7.702846,14.059673,6.9051676,9.527893,11.713448,5.451153,5.8601427,9.073907,-0.9533617,4.919336,8.381991,-0.45493004,4.0748186,-0.49317536,4.8029966,3.9929864,-0.09758318,7.717811,5.7578783,5.3632483,-1.9796222,2.7955027,4.8297644,1.6448071,-0.42630944,1.1832647,3.692619,10.8443575,-0.27338886,1.8145677,5.1877584,8.1063,4.270739,13.351259,7.0158005,5.365134,-6.038773,5.8867774,6.248959,2.9295316,-1.9521996,-2.100271,9.9277,13.338537,5.029955,-0.49983048,-0.3443841,3.1536677,4.202212,9.590483,-0.35819083,-6.0299644,10.455746,6.4505305,-0.2952374,15.560829,8.770475,3.6003854,6.3007755,-0.3056971,-2.691145,6.938416,6.127809,4.6316113,12.694094,-0.31416345,8.505351,6.1130133
279,0.279,0.3371688,2.7678504,6.1930428,10.519342,-0.3923408,5.1329603,4.8093224,-0.4606117,4.6423397,-0.44988915,-0.46520743,-0.30241877,-0.9604878,8.791455,-2.2532394,-0.83866763,-0.29817453,10.271768,5.2914515,12.162752,5.090632,1.3419383,-3.4974566,11.162037,-0.37060413,7.5829577,2.8929205,-0.7922622,5.5020733,8.417664,-0.5192264,-0.30467767,5.446028,7.742252,14.2261915,6.8297114,9.548273,11.502343,5.28691,5.7837014,9.028313,-0.8589793,4.397754,8.595656,-0.4494836,4.019001,-0.5709184,4.3013535,4.11538,-0.13434155,7.806726,5.9277916,5.5051966,-2.2034352,3.1632638,4.897817,1.364507,-0.47901133,1.0686321,3.5914354,10.991199,-0.28683728,2.0537965,5.433186,8.457154,4.2960343,13.687845,6.721919,5.363076,-6.0602894,6.027902,6.2636657,3.1952262,-1.9711472,-2.249477,9.654525,13.55661,5.166277,-0.40277374,-0.33948278,3.4494004,4.376959,9.736861,-0.38684562,-5.8487873,10.367827,6.666167,-0.3008789,15.569988,8.610837,3.6561966,6.552742,-0.30549687,-2.475838,7.328167,6.3249583,4.6867065,12.49786,-0.31595618,8.519118,6.3638034
280,0.28,0.54254615,2.7411056,6.708426,10.492883,-0.49031845,5.105109,4.949504,-0.5300414,4.6817684,-0.43536174,-0.56832,-0.30585626,-1.1694987,8.625616,-2.6046333,-0.809312,-0.3059661,9.897466,5.5652556,11.809298,4.964544,1.5336,-3.7819798,11.019491,-0.35650587,7.805715,2.8662548,-0.8329321,5.763363,8.786944,-0.5771308,-0.3068004,5.3282294,8.075315,14.104469,6.5622673,9.366993,11.647879,4.9786744,5.7131634,9.0180025,-0.9189181,4.283407,8.786044,-0.60667145,4.4081354,-0.46274868,4.422743,4.0255013,-0.13590086,7.6979823,6.357659,5.6337705,-2.1906004,2.834028,5.1416416,1.9193866,-0.69274724,1.237125,3.2787485,10.66211,-0.29065654,2.3847165,5.278918,8.07629,4.3889794,13.772138,6.3838716,5.553249,-6.074417,6.2799067,6.429892,3.4333687,-2.0816343,-2.1392922,9.498928,13.23155,5.374172,-0.43709287,-0.32503745,3.692429,3.8232975,9.857896,-0.3160163,-5.8763866,9.9024515,7.1395884,-0.29249895,14.986701,8.799701,3.690844,6.386214,-0.31604877,-2.600352,7.3883405,6.005531,5.254005,12.330452,-0.28543383,8.496315,6.1663384
281,0.281,1.0854388,2.8789792,7.3089,10.674357,-0.46404132,4.988535,4.8639774,-0.4912802,4.8105407,-0.35316017,-0.7494299,-0.31254426,-1.2197828,8.549289,-2.5741498,-0.5191631,-0.315705,10.142752,5.4475145,11.752274,4.8608565,1.4807959,-3.468383,10.865528,-0.3516371,7.767809,3.2833664,-0.708101,5.5742655,9.032721,-0.68424493,-0.31886134,5.0593452,7.942077,14.001995,6.2112494,9.231044,11.760628,5.0542192,6.061931,9.049631,-1.1856223,4.1832285,9.007108,-0.7282894,4.8986516,-0.54017717,4.2168674,4.0082936,0.016901756,7.8411036,6.6540575,5.6816673,-2.1952507,3.0248978,5.1220145,1.9310446,-0.5926093,1.2528771,3.1989188,10.67588,-0.29575646,2.521156,5.367636,8.304638,4.5845027,14.0812235,6.5037675,5.495781,-5.8984637,6.171528,6.4503717,3.3452191,-2.1348445,-1.8565091,9.645449,13.284074,5.734347,-0.49637252,-0.31891748,3.6968548,3.915255,10.311364,-0.33754858,-6.0069485,9.80885,7.528531,-0.29715827,15.2019005,8.725648,3.6212559,6.2458696,-0.30025285,-2.5630898,7.3274255,6.2590423,5.082443,12.524612,-0.28767207,8.356616,5.724801
282,0.282,0.61409295,3.1718247,7.5600986,10.870929,-0.5116576,4.7437234,5.011506,-0.58486587,5.1654916,-0.36615357,-0.68198967,-0.32875162,-1.171772,8.529533,-2.552168,-0.5743446,-0.33378145,10.11282,5.357284,11.742817,4.778555,1.3529512,-3.0178597,10.628815,-0.30796248,7.975746,3.5269692,-0.67032194,5.5632167,9.26902,-0.42541593,-0.32583854,5.03908,7.872867,14.292114,6.27416,9.402844,11.356149,5.264503,6.0074854,8.652137,-1.2969303,4.8374114,8.939234,-0.671696,5.3147397,-0.6097902,4.4653835,3.6517687,0.042790372,7.767,6.778047,6.068996,-2.0945852,2.7980819,4.8184714,1.7441249,-0.6609129,1.177413,2.9927003,10.653157,-0.300432,2.4408798,5.5729923,8.177617,4.2645426,14.526529,6.3517084,5.7078953,-6.116577,6.1403565,6.3896894,3.338786,-2.482293,-1.6729927,9.430398,13.181464,5.8916183,-0.47599968,-0.32503796,3.8162107,4.2479706,10.469953,-0.2963701,-5.624626,9.71827,7.494505,-0.2998536,15.175533,9.033822,3.4422789,5.8865695,-0.29953456,-2.8373578,7.6693344,6.38997,5.4538713,12.729279,-0.29365206,8.470922,5.74868
283,0.283,0.45283186,2.863384,7.903393,10.917211,-0.70763993,4.6515794,4.977985,-0.7227555,4.898298,-0.3602554,-0.65474176,-0.31585512,-1.0644239,8.8056345,-2.0991333,-0.5464331,-0.31867006,10.109542,4.959263,11.437485,5.1347117,1.4210033,-3.0184104,10.363306,-0.31326744,8.159152,3.472081,-0.49885488,5.471938,9.464344,-0.4104846,-0.32249725,4.8990917,8.099206,14.28699,6.191304,9.431085,11.1862135,5.0217295,5.7997637,8.783737,-1.553563,4.9103646,9.189279,-0.5964205,5.4590406,-0.5462245,4.8199573,3.602126,-0.108584724,8.011362,6.5657077,6.4903493,-2.2488575,3.1179032,4.965813,1.5946335,-0.42004922,0.96731216,3.2886028,10.503501,-0.30231386,2.3946333,5.233214,8.262845,4.5748906,14.872841,6.4781184,5.78304,-6.0902476,6.172007,6.0914726,2.9955842,-2.7463944,-1.6449972,9.393533,13.519918,6.212909,-0.6322151,-0.3019785,3.6361563,4.131644,10.453562,-0.29824975,-5.9327774,9.736427,7.313014,-0.3075303,15.060968,8.813872,3.5083878,6.218058,-0.3061366,-2.8640099,7.8794374,6.1302214,5.406671,12.830227,-0.29996237,8.513043,5.8514137
284,0.28400000000000003,1.1176192,2.8726194,7.525252,10.899968,-0.9114528,4.747443,5.0924582,-0.87524647,4.964834,-0.31809932,-0.5996371,-0.3260262,-0.6535333,8.789874,-1.9602189,-0.5663577,-0.33263814,10.181666,4.915467,11.227896,5.1569023,1.492727,-3.197772,10.423584,-0.32130602,8.203332,3.4054048,-0.6009323,5.5575767,9.607516,-0.44743896,-0.33581,4.8011217,7.671738,14.439957,6.310517,9.333792,11.516181,4.9285536,5.847935,8.809262,-1.7313205,5.1550093,9.368786,-0.55684054,5.440996,-0.599923,4.6058083,3.6178863,-0.046997417,7.6859117,6.6878495,6.408823,-2.467325,3.056775,5.191197,1.3505595,-0.43112078,0.85328996,3.578531,10.29803,-0.30826613,2.4990888,5.2459884,8.034472,4.5811744,14.620163,6.9388666,5.6917796,-6.014107,6.4246755,5.776464,3.3154476,-2.8521738,-1.8025827,9.491845,13.334652,6.527039,-0.5874687,-0.30796435,3.4298196,3.6194391,10.696493,-0.29970503,-6.0795856,9.226373,7.1092443,-0.3139563,15.369728,9.026173,3.4284306,6.232765,-0.30648816,-2.5486255,8.11967,6.210835,5.2712193,12.800752,-0.30407345,8.650249,5.657438
285,0.28500000000000003,0.70737416,3.0681522,7.1404066,10.858448,-0.80031395,4.9725037,5.5916624,-0.7811958,4.9480085,-0.33278537,-0.50905055,-0.31476083,-0.7698529,8.631179,-1.8311279,-0.49348447,-0.34688157,10.563626,4.8037868,11.056316,5.6201673,1.3415823,-3.2149365,10.346072,-0.31857723,8.43823,3.2742994,-0.76227355,5.4920588,9.470741,-0.36759976,-0.3402263,4.6624722,7.2829165,14.023118,6.455091,9.625054,11.624076,4.8650017,5.681058,8.579568,-1.6866453,5.7080684,9.387434,-0.59171456,5.401996,-0.7701356,4.6959405,4.080782,0.0023649705,7.494032,6.7559066,6.8000507,-2.639045,3.1486228,4.957202,1.3605717,-0.514226,0.9199744,3.624726,10.182093,-0.3114041,2.6317093,5.5355854,7.809737,4.3310266,14.547554,6.6742353,5.968457,-6.168799,6.7077465,5.615493,3.0138354,-3.0027442,-1.6629618,9.230222,12.886121,6.5678515,-0.5945358,-0.31253964,3.3426294,3.4886422,10.216992,-0.30509156,-6.4340677,9.298499,7.2614164,-0.31263918,15.250594,9.6181345,3.3549032,6.4502487,-0.31643152,-2.3392313,7.753578,6.270074,5.054907,12.7777815,-0.31142274,8.543624,5.6941094
286,0.28600000000000003,0.47547182,2.7487533,7.2634254,11.051223,-0.7384187,4.846654,5.373596,-1.1341593,4.8957396,-0.31274384,-0.5540405,-0.32808298,-0.85979515,8.417043,-2.1500237,-0.5552714,-0.37189916,10.84887,5.04357,11.068089,5.6699033,1.4579717,-3.1211777,10.748958,-0.33326957,8.068392,3.4703538,-0.7453184,5.8619323,9.249113,-0.35981146,-0.30098343,4.5935326,7.472262,14.39426,6.2191234,9.687181,11.42885,4.996425,5.8644648,8.777199,-1.7480495,5.849016,9.582946,-0.6670755,5.5526757,-0.8765335,5.0095105,4.266788,0.1561228,7.2414684,6.7817187,6.8209624,-2.7375157,3.1558664,4.810443,1.1572874,-0.39621633,1.0864874,3.7284255,10.344656,-0.31504077,2.5757918,5.3705416,7.8692117,4.663575,14.680679,6.8535566,5.9500513,-6.6421704,6.455331,5.921977,2.737261,-2.7392669,-1.539855,9.743479,12.544336,6.2069163,-0.5966807,-0.3140725,3.137711,3.6473687,10.249834,-0.31593302,-6.3473773,9.437874,6.9448433,-0.29865217,15.204349,9.6955185,3.1662915,6.2320247,-0.3083891,-2.385071,7.8340244,6.389462,5.3267856,12.4735365,-0.3210041,8.533332,6.036323
287,0.28700000000000003,0.73232645,2.9106584,7.727188,10.772103,-0.67215586,4.724376,5.639434,-0.98148423,5.0471816,-0.299686,-0.56499213,-0.34205198,-0.7698274,8.0427265,-2.2627265,-0.5147305,-0.32466513,10.856968,5.091191,10.81394,5.70631,1.3373896,-3.445897,10.68441,-0.37774053,8.076453,3.604402,-0.6840058,6.261494,9.383563,-0.3135447,-0.30604297,4.230933,7.2830234,14.240787,6.216161,10.062334,11.937519,5.672527,6.0595055,8.756683,-1.5922989,5.759117,9.476311,-0.7861828,5.5518236,-0.8540101,5.4048247,4.5430136,0.36139256,7.298026,7.131441,7.0102797,-2.9450443,3.2832644,4.71566,1.3238441,-0.42496356,1.2126746,3.7742317,10.377968,-0.30763486,2.6484478,5.1282353,7.8726296,4.5949693,14.571763,7.037766,5.8067746,-6.7525296,6.7289515,5.7918158,2.5939815,-2.8929853,-1.3965774,9.835103,12.482638,6.203616,-0.61454356,-0.32214454,3.1593833,3.44478,9.937409,-0.33357033,-6.1737285,9.240657,6.9226465,-0.30556726,15.102355,9.466057,3.0332808,6.0102606,-0.3126972,-2.5802217,7.657049,6.5692463,5.2751575,12.289924,-0.31048313,8.323189,6.212216
288,0.28800000000000003,1.2882555,2.7621934,7.7925177,10.599234,-0.79781616,4.7590933,5.5855126,-0.9763583,4.643117,-0.3027954,-0.46825698,-0.31592938,-0.789288,7.76848,-2.186704,-0.2736282,-0.3231483,11.02976,4.7932305,10.920337,6.101469,1.3566848,-3.1836708,10.728717,-0.3241035,8.454294,3.85165,-0.70137125,6.1124144,9.629733,-0.31845108,-0.30884102,4.2749524,7.4694858,14.247428,5.9163604,10.037754,11.937178,5.911359,5.873267,8.643503,-1.6452242,5.720956,9.263481,-0.8022416,5.902662,-0.75309587,4.9756107,4.6196384,0.4392764,7.4503946,7.0548396,6.3888683,-2.694056,3.0457723,4.5653853,1.0786343,-0.4835106,0.90102977,3.938568,10.021802,-0.3105776,2.7608604,5.1647253,7.872771,4.533025,14.601209,7.326996,5.5123596,-6.7006073,6.440956,5.894181,2.9592378,-2.9213147,-1.305182,9.555129,12.012844,6.5505276,-0.6889424,-0.33668256,3.1760044,3.0312726,9.952566,-0.30832046,-6.4638104,8.951745,7.351452,-0.312111,15.459771,9.426124,2.7625892,5.9543176,-0.307508,-2.4241126,7.637402,7.1013684,4.7884407,12.327449,-0.3163826,8.337686,6.297635
289,0.289,0.4715034,2.7947304,7.6332583,10.754917,-0.93884975,4.9413843,5.616307,-1.1316957,4.8083787,-0.3119778,-0.4228229,-0.3217677,-0.78383195,7.5694585,-2.2265007,-0.28827843,-0.313254,10.538825,5.105861,10.917623,5.998253,1.522204,-3.4505112,10.857823,-0.31169838,8.607216,4.120505,-0.74017596,5.954068,9.545213,-0.3288198,-0.30175513,4.572099,7.6350956,14.344963,6.2411113,9.743964,12.09487,5.7665005,5.530692,8.61565,-1.5940857,5.5367284,9.365873,-0.7432082,6.221069,-0.8775263,4.8769526,4.6800995,0.27091354,7.673943,7.1445584,6.5519137,-2.910563,2.8054316,4.5477715,0.77059,-0.591202,0.93040913,3.9072165,9.772188,-0.3157768,2.815012,5.2912703,8.147411,4.98157,14.853158,7.623161,5.360119,-6.5853243,6.671107,6.194294,3.4893103,-3.1733904,-1.0170019,9.302175,12.179074,6.3317494,-0.9192796,-0.34062776,3.2240312,3.1233027,10.302349,-0.31901038,-6.2227497,9.006904,7.1675463,-0.31915584,15.591969,9.252339,2.9612827,6.2650337,-0.2964832,-2.503104,7.8206058,7.5049086,4.808878,12.470459,-0.33072338,8.332664,6.43466
290,0.29,0.16628481,2.966871,7.6055927,10.512356,-1.1922314,5.0972757,5.799539,-1.3636281,4.8313546,-0.3180116,-0.41444466,-0.31399426,-0.9565487,7.564618,-2.1714294,-0.29209876,-0.32388985,10.349729,5.426927,10.881439,5.5790157,1.5245986,-3.2722504,10.392049,-0.31182063,8.590914,4.141504,-0.8483651,6.039322,9.897739,-0.3181333,-0.30973896,4.644299,7.4575543,14.474012,6.522392,10.009999,11.98631,5.981254,5.4764085,8.97751,-1.5848547,5.5371866,9.186582,-0.84166133,6.466426,-0.8337881,4.8662844,4.713057,0.036293764,7.629633,7.1507645,6.6998835,-2.7847908,2.5268064,4.2053127,1.0600265,-0.52853334,0.70839167,3.5956006,10.083832,-0.30728155,2.8866975,5.285811,8.339786,5.0878735,14.688069,7.792683,5.243375,-6.7342033,6.85853,6.350851,3.7832015,-3.3339956,-1.0120351,9.525503,11.980415,6.150196,-1.0074524,-0.35683823,3.1928508,2.9627948,9.982562,-0.3182955,-6.169119,9.246326,7.291088,-0.3374388,16.096815,9.500168,3.2253456,6.365175,-0.30068937,-2.2442603,8.116025,7.1218386,4.5389824,12.581275,-0.3249834,8.501269,6.627677
291,0.291,0.09022694,2.7994976,7.429961,10.303896,-1.5986081,4.79228,5.783873,-1.5616844,4.9140034,-0.33310392,-0.36096972,-0.3445782,-0.9457165,7.3646116,-2.2150843,-0.29696637,-0.31844467,10.586916,5.6952767,10.5169525,5.424142,1.4290513,-3.2565784,9.919609,-0.31651014,8.709454,4.216768,-1.0098665,6.3028502,9.855579,-0.3135048,-0.32003403,3.910331,7.5105405,14.493074,6.562431,9.853445,12.057958,6.339228,6.1918507,9.317219,-1.4472905,5.5963373,9.088132,-0.9243752,6.674205,-0.69090337,4.881097,4.4271355,0.038363364,7.796472,7.2879977,6.7539005,-2.5089912,2.4243739,4.1032386,0.8931625,-0.38091835,0.945644,3.4399002,10.1891985,-0.30821285,2.81254,5.075791,8.184556,5.4568872,14.753241,7.6643972,5.4973063,-6.593652,6.8586607,6.6128693,3.9735568,-3.2793214,-1.1708252,9.516186,11.969817,6.412014,-0.95961773,-0.37613,3.1990738,2.6553993,9.697239,-0.32866415,-5.8864098,9.416121,7.134652,-0.3318717,15.952905,9.611112,2.9067652,6.419178,-0.30868277,-2.1607974,7.7546673,7.3627214,4.0299673,12.340352,-0.3252343,8.423012,6.5318565
292,0.292,0.39399126,2.8417616,7.688277,10.082338,-1.7227713,5.2360086,5.558428,-1.5547036,4.341125,-0.3261044,-0.34272859,-0.34521803,-0.95932055,7.384574,-2.049803,-0.30374345,-0.32125786,10.405811,5.7491393,10.547027,5.636985,1.4525521,-3.4048643,10.2577715,-0.31365868,8.653735,4.2833405,-0.7379898,6.260059,9.851634,-0.31906557,-0.3225107,4.016758,7.1330113,14.335301,6.724105,10.047384,11.8326025,6.2548575,6.150035,9.288847,-1.4432379,5.4125166,9.251895,-0.72669625,6.5630145,-0.6973578,5.0778174,4.6661606,-0.11747596,8.137898,7.414746,6.890916,-2.7120092,2.731484,4.2969213,1.0972663,-0.33590645,0.7451402,3.9396517,10.409061,-0.30281407,2.81246,5.0747743,7.823593,5.396801,14.9516535,7.876535,5.1342406,-6.4290204,6.510076,6.637023,4.039277,-3.2702162,-1.3329433,9.593443,12.321243,6.426135,-0.8853379,-0.3994532,3.2591362,2.3943036,9.5514145,-0.32092258,-5.869149,9.74573,7.0340886,-0.33175418,16.05748,9.315533,3.0383651,6.330429,-0.31681263,-2.0257182,7.935636,7.4592605,4.3164783,12.202867,-0.3143391,8.744387,6.411709
293,0.293,0.69636565,2.9383678,7.612745,9.478914,-1.8471665,5.6379066,5.339249,-1.6600523,4.415984,-0.31149447,-0.38174394,-0.33644325,-1.0323216,7.366421,-2.1792908,-0.29838702,-0.33149317,10.124388,5.6782107,10.566324,5.794752,1.6094475,-3.5303035,10.271111,-0.32413837,8.841275,3.8935266,-0.75848305,6.364324,10.0155945,-0.31221178,-0.34165895,3.9370525,7.1932225,14.445712,6.439631,10.198933,11.860209,6.156371,6.496162,9.801118,-1.1849558,5.451744,9.253341,-0.82062274,6.5782013,-0.54143804,5.2265368,4.6392827,-0.07693937,8.363387,7.45246,6.915666,-2.5807579,2.8090036,4.874827,1.3626764,-0.36054552,0.92523533,4.1457877,10.544875,-0.30930558,2.9475918,5.097298,7.664882,5.186538,14.699666,7.6943107,5.0991054,-6.845688,6.488531,6.917094,4.0790305,-3.326908,-1.3151428,9.488064,12.19702,6.1643524,-0.93326527,-0.4377997,3.2325008,2.6261327,9.502479,-0.32638833,-5.920971,9.70622,7.3534594,-0.35674897,15.87031,9.058685,2.815856,6.348161,-0.31552976,-1.8460269,7.850102,7.305237,4.713273,12.259443,-0.3307242,8.908881,6.48575
