,Date,fOU_H0.2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
136,0.136,-1.7533418,2.8181064,2.649624,5.5626454,1.9549603,3.101875,4.284138,2.871246,5.743097,5.6880226,4.3186636,0.28762555,0.58358586,3.1954274,4.472182,4.0709257,4.976837,3.6070943,2.636839,5.667333,2.4076023,2.0370474,2.6124103,1.6279192,4.1284285,3.361158,4.9833794,3.3249598,2.043243,1.4849957,4.6520042,3.0423107,2.665346,4.101199,4.474636,2.8453298,4.9378467,2.425569,0.85947925,3.6940587,3.8435998,0.4219278,4.17358,4.502104,2.3623512,4.64542,2.7041142,0.7646546,3.2957978,3.8958492,4.9495754,4.684929,3.5532162,3.6192796,0.85820377,3.1816669,5.874973,1.4161696,1.5435551,4.7466016,3.4410217,7.3077025,2.1889877,2.3303518,1.9777809,5.9960766,4.948209,3.9609635,3.7799342,3.3962283,2.6144645,3.2715364,3.2441034,2.6440392,4.2528806,4.22755,3.362273,4.4971814,3.1566322,3.4594672,5.0489006,3.9027183,1.025437,5.6695633,1.3210546,4.1942787,4.753069,1.9479634,4.012051,3.4158468,2.2228918,3.9627318,2.3115232,3.9556117,0.08519048,2.1976683,-1.3819659,3.4794455,2.3768191,4.265445,2.5504835
137,0.137,-2.2789838,2.7157433,2.6365974,5.6271944,2.0453854,3.111234,4.19329,2.8165367,5.7117558,5.7527018,4.305524,0.23708172,0.56776583,3.2294717,4.4932613,4.0413876,4.933465,3.5728726,2.6444232,5.6396127,2.4140735,2.049182,2.650415,1.593026,4.129687,3.4588852,5.000335,3.3502707,2.0611918,1.5053254,4.5982633,2.9888878,2.6491115,4.1556816,4.478516,2.8507025,4.872816,2.4721122,0.7908028,3.6965737,3.8608878,0.4233815,4.136688,4.487339,2.3450325,4.7694387,2.7145262,0.77953386,3.3239267,3.8423297,4.9424844,4.778549,3.5482662,3.6908245,0.86482084,3.203309,5.8283777,1.4020385,1.4549078,4.7751737,3.413093,7.421999,2.202292,2.3268125,1.9585524,5.9490447,4.9149284,3.942955,3.7466474,3.413217,2.6472085,3.239564,3.2310352,2.664075,4.3374,4.331142,3.3708792,4.5867324,3.1733458,3.5403621,5.0039635,3.8760142,0.9757644,5.7568593,1.3119094,4.1737185,4.821593,1.9714857,4.0575647,3.4477186,2.222164,3.9694972,2.3515227,3.9013536,0.05307777,2.1555357,-1.3735911,3.5074058,2.429746,4.3243523,2.545452
138,0.138,-1.1971562,2.6724458,2.5761285,5.6523676,2.0435054,3.1213222,4.2320232,2.6911886,5.745411,5.785118,4.283048,0.2695681,0.63355225,3.240189,4.518577,4.059958,4.9174366,3.6460528,2.6407762,5.585248,2.4465966,2.0708847,2.6863036,1.5969105,4.152927,3.5464425,5.009339,3.332495,2.0566754,1.522346,4.5994263,2.9534545,2.5889812,4.1390605,4.5198574,2.9282568,4.7841883,2.5205922,0.74514866,3.724369,3.9052186,0.43192396,4.100642,4.529759,2.3388405,4.8085856,2.741908,0.76369005,3.330219,3.8217516,4.968781,4.853865,3.547888,3.7271042,0.82192004,3.2407403,5.7705765,1.3350966,1.4269074,4.7496176,3.463562,7.523214,2.2370133,2.2966158,1.9015092,5.9173417,4.8725157,3.9307163,3.7381134,3.4486322,2.6253467,3.292492,3.2364676,2.721855,4.3787594,4.3947096,3.4004161,4.6464596,3.2271726,3.596796,5.025444,3.9354715,0.9450233,5.7698827,1.2826904,4.1391983,4.8411613,2.0075812,4.0898933,3.4263513,2.2288015,3.9403453,2.4134252,3.9303098,0.07143176,2.0977871,-1.3640649,3.5738053,2.4204645,4.371929,2.5764859
139,0.139,-0.78190833,2.6940813,2.5539012,5.5934563,2.0626912,3.1442895,4.221268,2.6673045,5.767227,5.8443294,4.279354,0.27729678,0.6688655,3.2812383,4.4630365,4.1236167,4.933418,3.6661856,2.610701,5.583469,2.3937438,2.0677102,2.7732363,1.6340839,4.198002,3.6273613,5.0323005,3.379039,2.0411756,1.5833089,4.5256505,2.9518073,2.5201514,4.1949406,4.554858,2.9313536,4.788477,2.5599587,0.73168224,3.6427119,3.977715,0.4341153,4.049697,4.4752975,2.2813487,4.8248177,2.777393,0.77949226,3.2697134,3.8296876,5.040043,4.852867,3.5229132,3.7903247,0.8192849,3.3516557,5.7929087,1.308642,1.3930885,4.737618,3.4786441,7.5849853,2.2089286,2.3497276,1.8547367,5.85995,4.905611,3.9717045,3.803761,3.4826605,2.6106527,3.2929564,3.218186,2.770366,4.451468,4.395057,3.4137566,4.732233,3.3148606,3.6378496,5.027876,3.944218,0.9220197,5.7743254,1.2572134,4.1651764,4.825342,1.9533862,4.1434183,3.4963386,2.251443,3.940651,2.4322438,3.9713986,0.15206228,2.064522,-1.3871675,3.628613,2.4414833,4.4126225,2.6971562
140,0.14,-1.0500182,2.6985369,2.5344703,5.5679083,2.0249586,3.2187185,4.1979127,2.6258955,5.743998,5.8871775,4.2740426,0.22948897,0.65892,3.2645888,4.4336967,4.127464,4.917104,3.62903,2.6468842,5.627642,2.3011122,2.0809646,2.840775,1.6487694,4.193839,3.7104437,5.037406,3.3634384,2.0944648,1.6057614,4.4919086,2.9408412,2.4879668,4.204109,4.5950823,2.9410608,4.79631,2.541236,0.72157323,3.6438127,4.030547,0.41718426,4.077035,4.4244375,2.260922,4.9100018,2.7632246,0.7656209,3.2367785,3.791161,4.975171,4.9211655,3.5551305,3.7313828,0.8063218,3.3980894,5.8298035,1.3349713,1.422915,4.753144,3.557158,7.569591,2.14891,2.3638232,1.8346727,5.878184,4.9293036,3.978857,3.7367535,3.4160452,2.6633015,3.2914224,3.264009,2.7627368,4.468958,4.4245663,3.4852273,4.735401,3.3882823,3.6544843,5.0088515,3.945385,0.8890781,5.791361,1.2030407,4.188649,4.735016,2.0046282,4.2048645,3.4918818,2.2701914,4.0090976,2.4617496,4.004677,0.077188075,2.0858033,-1.3965555,3.7038262,2.4234266,4.4689846,2.7663615
141,0.141,-0.6661031,2.6718016,2.534728,5.604147,2.032046,3.2233226,4.1891456,2.662091,5.724398,5.8980365,4.3087687,0.21707281,0.60594374,3.341751,4.4027286,4.071629,4.8675303,3.6018088,2.6018472,5.6589937,2.2721274,2.0454054,2.9090178,1.6085876,4.184348,3.7338564,5.017607,3.3239472,2.142355,1.5241358,4.4905005,2.9770808,2.4343052,4.1896114,4.5897226,2.9837766,4.726108,2.562831,0.73238444,3.6500752,4.0663986,0.4546291,4.1550107,4.4570303,2.3112702,4.893542,2.7811937,0.73641676,3.3364258,3.7737489,5.053898,4.9568257,3.6127937,3.72049,0.72019756,3.3781629,5.8219438,1.3334572,1.4346126,4.812544,3.5883195,7.58091,2.1078727,2.3826146,1.811852,5.9387946,4.9635425,3.9742193,3.7519753,3.3863947,2.691572,3.2622504,3.3445115,2.7557993,4.457053,4.462476,3.5281289,4.7096534,3.373542,3.6751838,5.061234,3.9494421,0.8838277,5.8265004,1.1911179,4.159323,4.72531,2.0392256,4.2321954,3.5178666,2.2973554,4.007398,2.5123074,4.0575657,0.06507452,2.1220503,-1.3670522,3.8173335,2.432929,4.4680433,2.750967
142,0.142,-1.3512806,2.715383,2.529529,5.5988283,2.06236,3.259104,4.179685,2.633186,5.7285705,5.916379,4.346718,0.21979782,0.59328496,3.3388247,4.3645453,4.0760026,4.9326363,3.6386116,2.6304235,5.6366343,2.2345285,2.0503001,2.934032,1.5029429,4.30176,3.7175572,4.999412,3.22449,2.240056,1.47675,4.4610314,3.0451674,2.3794522,4.145679,4.584126,3.010393,4.721183,2.5304022,0.7833853,3.5940547,4.0743527,0.43894124,4.1717567,4.421514,2.3679287,4.902382,2.7799966,0.7048705,3.3750288,3.8347125,5.0158606,4.9443884,3.6246634,3.7305737,0.7022702,3.3786576,5.8853993,1.316263,1.4733922,4.8354406,3.6240928,7.621583,2.10344,2.3725376,1.8475616,5.977661,4.9861927,3.9377482,3.6982841,3.3952875,2.7979064,3.2977862,3.2968502,2.6892357,4.512835,4.488088,3.482156,4.772527,3.3166113,3.674782,5.116547,3.9662325,0.8541289,5.838387,1.223398,4.2012177,4.7172337,2.0505033,4.2560368,3.540329,2.2760136,4.0045786,2.6365218,4.080964,0.15491843,2.1525896,-1.3653642,3.868539,2.4445984,4.503296,2.7802672
143,0.143,-1.3361386,2.7176428,2.5736415,5.578191,2.0878317,3.3185406,4.193543,2.6819587,5.7231007,5.907493,4.361153,0.24828935,0.59725875,3.282111,4.346958,4.0399117,4.9673977,3.607773,2.6143413,5.6379647,2.1777427,2.1027932,2.9481585,1.5204632,4.349714,3.7460287,4.9781365,3.2581387,2.3242166,1.5262512,4.459274,3.0727699,2.3460455,4.1344295,4.5850086,3.051471,4.793693,2.5452018,0.8503413,3.5075495,4.1063666,0.44514933,4.1839485,4.482047,2.4044013,4.8723426,2.7589455,0.6903172,3.3962798,3.9082184,4.9326167,4.9583654,3.61005,3.7504375,0.74542737,3.410522,5.8625355,1.3089633,1.4761279,4.8075957,3.5603,7.6560955,2.0501828,2.3978066,1.9116374,5.94563,5.031608,3.8918092,3.748164,3.4850426,2.8201578,3.2479782,3.2772045,2.669621,4.4913654,4.449431,3.4334776,4.7803473,3.342954,3.6583605,5.191327,4.015805,0.88367337,5.77786,1.2268989,4.253303,4.7543187,2.066641,4.276214,3.5240881,2.320867,4.0718017,2.607155,4.143182,0.22923274,2.2130692,-1.3602812,3.949445,2.399318,4.5481014,2.779928
144,0.144,-1.3023262,2.7128441,2.5860655,5.556673,2.0908606,3.3577585,4.1877837,2.699759,5.7645965,5.9096045,4.3896294,0.21133025,0.63642496,3.254896,4.368507,4.024877,4.9847527,3.6557941,2.5697443,5.617142,2.1794086,2.1074436,2.9467864,1.4372857,4.44955,3.766242,5.0199485,3.223207,2.4270444,1.6015949,4.4929624,3.0747077,2.2816186,4.1560845,4.617593,3.0723743,4.823815,2.51973,0.8075916,3.375649,4.222424,0.45186082,4.238666,4.4589424,2.4249132,4.83719,2.7103941,0.71255326,3.3415504,3.8931618,4.949923,4.938774,3.5505905,3.8004348,0.82167447,3.4794965,5.8781767,1.3546062,1.4345411,4.834297,3.4934852,7.7242503,2.0431066,2.4269521,1.8829064,5.963011,4.9999022,3.9201744,3.7541182,3.4833193,2.8608367,3.24235,3.3231623,2.619621,4.5291677,4.45183,3.323951,4.789948,3.3560696,3.6131635,5.2244215,4.0567713,0.91395915,5.7601504,1.2964072,4.240536,4.771715,2.0673966,4.3341527,3.5874014,2.2803478,4.087462,2.564373,4.1610513,0.2459282,2.2421784,-1.350042,4.0153975,2.3543053,4.5759997,2.8263283
145,0.145,-0.4393098,2.712646,2.5599697,5.521792,2.1117425,3.3601806,4.1304455,2.7173715,5.758003,5.950943,4.486476,0.13045792,0.611718,3.2539403,4.3573246,4.0638824,4.9975324,3.7358668,2.5680645,5.6304693,2.14896,2.1371796,2.8699753,1.3444895,4.540736,3.8220534,4.9851747,3.2601311,2.4256647,1.5949486,4.398487,3.0706456,2.2188008,4.222997,4.6033525,3.0776842,4.844094,2.4978619,0.7775994,3.4027777,4.24843,0.48776978,4.2350764,4.465608,2.4430687,4.7736197,2.6548357,0.6221362,3.2887857,3.8889694,5.023912,4.893304,3.5257385,3.7797885,0.8529563,3.5353315,5.9299836,1.3643336,1.404049,4.9263906,3.4930995,7.782576,2.0717773,2.5090172,1.8545697,6.011257,4.966964,3.9827497,3.8113391,3.6437123,2.8393486,3.2490764,3.2888875,2.6418765,4.582497,4.425242,3.3281639,4.8359146,3.3619537,3.6262684,5.202068,4.0505767,0.8649008,5.758261,1.2360454,4.1816015,4.8721204,2.0718374,4.349469,3.6183434,2.2273939,4.101338,2.6317801,4.1985936,0.31800133,2.3300796,-1.3334585,4.0665603,2.3719232,4.5739574,2.8639944
146,0.146,-1.5842695,2.6892715,2.5904157,5.5295596,2.182632,3.4032192,4.0778947,2.7004578,5.834607,5.9427853,4.476133,0.058382157,0.57646775,3.3098924,4.3581967,4.0071764,5.072765,3.750032,2.5704455,5.656279,2.159438,2.160823,2.8577306,1.3685876,4.5425034,3.8433867,4.960612,3.3476214,2.4295979,1.5951599,4.3954105,3.0688248,2.196266,4.204669,4.6358895,3.0846076,4.8752275,2.5508592,0.7553127,3.4743056,4.2854285,0.46415642,4.2983966,4.508143,2.449013,4.675488,2.6064668,0.59820646,3.3122318,3.9022555,5.0622888,4.8816814,3.5520606,3.8142798,0.9000542,3.543944,5.9280086,1.3780984,1.3231653,4.927437,3.5285811,7.849052,2.094821,2.5281997,1.7865651,6.056499,5.031857,3.974731,3.791244,3.6620166,2.8106592,3.279421,3.2901316,2.712684,4.6098466,4.3331723,3.3242354,4.840681,3.360571,3.584734,5.232668,4.1137466,0.86784256,5.7347956,1.2316283,4.1806927,4.89662,2.0623863,4.4380193,3.6565232,2.2128747,4.136955,2.6174877,4.2337112,0.28977355,2.354861,-1.3245968,4.1061826,2.3732164,4.6617317,2.870866
147,0.147,-0.89553565,2.702708,2.6094828,5.5157576,2.196811,3.4302435,4.046988,2.72249,5.849652,5.99864,4.4645424,0.07551686,0.5582931,3.3188083,4.334224,4.039055,5.052202,3.7407281,2.5299242,5.718491,2.1610765,2.1252844,2.8724341,1.349745,4.581495,3.8273997,5.02916,3.3855886,2.4412918,1.6267153,4.412234,3.087643,2.2381456,4.123197,4.6577477,3.0950587,4.869829,2.5160358,0.753531,3.4949958,4.2972417,0.48874372,4.2679157,4.553842,2.4254892,4.744626,2.563645,0.4925206,3.4145088,3.893983,5.0579205,4.866604,3.596515,3.8299441,0.921568,3.4792337,6.024293,1.2963265,1.2679667,4.898236,3.524946,7.9103756,2.019659,2.52686,1.7068728,6.1085267,5.031534,3.945992,3.8350754,3.7046797,2.8614247,3.295767,3.2544498,2.7929018,4.697211,4.296691,3.3616998,4.8434796,3.4504614,3.5996964,5.298859,4.2054377,0.84350556,5.7352753,1.2441344,4.214828,4.8634205,2.058314,4.517405,3.6529582,2.2250524,4.145152,2.5845327,4.3255506,0.2873576,2.3392122,-1.3010494,4.1894817,2.4155343,4.733393,2.9505641
148,0.148,-0.77089,2.705225,2.6812117,5.5869045,2.2200353,3.520785,4.111612,2.754062,5.8708925,6.007668,4.5204935,0.024350088,0.4938034,3.3117354,4.272507,4.0208664,5.0132365,3.7719707,2.5636928,5.814851,2.1537662,2.132243,2.8800936,1.3338059,4.549226,3.8131354,5.041749,3.392167,2.4806793,1.5890474,4.417616,3.0764167,2.1841948,4.040503,4.6727433,3.1638696,4.9244657,2.5127332,0.72423935,3.51321,4.286364,0.52866495,4.2140045,4.5362134,2.3535628,4.7574153,2.5738976,0.3818342,3.477485,3.8873138,5.039697,4.8900943,3.5114968,3.9133813,0.9530624,3.486684,6.046812,1.2828989,1.3231734,4.9194903,3.486237,7.955142,2.0087874,2.5958457,1.715749,6.1172824,5.025433,3.9424696,3.8812578,3.7281044,2.8217745,3.3087096,3.2490413,2.7818305,4.687122,4.338159,3.3310807,4.817496,3.5053298,3.6245515,5.3056173,4.2134557,0.81913704,5.760042,1.2666745,4.1854653,4.8662295,2.082187,4.604938,3.6532645,2.2855659,4.2234674,2.6395974,4.3837404,0.23633884,2.3175964,-1.3482873,4.289537,2.399765,4.737695,2.9296591
149,0.149,-0.74051285,2.7131937,2.739738,5.62726,2.1493392,3.549798,4.09446,2.7354467,5.880712,6.078823,4.493721,0.009165786,0.40648648,3.2313013,4.269399,4.0357738,4.9465175,3.7919152,2.6493642,5.88187,2.1444452,2.197245,2.9553268,1.3676629,4.610036,3.81397,5.0361,3.4264212,2.4507468,1.5623823,4.4015884,3.093299,2.2858152,4.060213,4.726551,3.215462,4.9238377,2.4696028,0.6653134,3.5289145,4.3120704,0.59686863,4.1946707,4.5566006,2.3512697,4.780461,2.5476146,0.33768812,3.490001,3.8899846,5.041842,4.872457,3.457266,3.929107,1.0139631,3.4961195,6.084209,1.3126696,1.3141929,4.9755797,3.4685428,8.009287,1.9957757,2.6397007,1.6422164,6.096353,5.037318,3.935988,3.9484751,3.7954028,2.7718155,3.3480365,3.221456,2.7935188,4.7140193,4.4016023,3.3668556,4.8362308,3.600778,3.6540473,5.2915587,4.1737432,0.81595725,5.7573633,1.2328318,4.237212,4.790848,2.0235813,4.5989027,3.6526794,2.32258,4.2741156,2.6856935,4.4089136,0.2755715,2.322375,-1.3639628,4.319017,2.3909335,4.7255564,2.9382436
150,0.15,-1.035115,2.7007656,2.7537227,5.683118,2.0678694,3.5989602,4.141081,2.7555518,5.881864,6.1090918,4.592653,-0.007427572,0.3936798,3.2578988,4.2152104,4.025505,4.9886928,3.8620973,2.7066154,5.895675,2.1426866,2.2048957,2.9250503,1.3499725,4.6690435,3.8222327,5.0176287,3.4418902,2.4643064,1.5445858,4.413316,3.1016216,2.3724575,4.059515,4.775449,3.2616677,4.8636675,2.4302628,0.6661534,3.5342405,4.279241,0.5631891,4.1326175,4.501339,2.331908,4.8091884,2.517093,0.37037805,3.3782196,3.8885167,4.9862566,4.8753376,3.4923496,3.9789696,0.98643017,3.4972923,6.080211,1.3151329,1.2410691,4.9327207,3.416618,8.001633,1.9836241,2.5577724,1.6217833,6.064049,5.0623474,3.917377,3.9414177,3.8181698,2.8182592,3.4538612,3.2425377,2.7519224,4.6977916,4.3572783,3.3207555,4.922531,3.6324522,3.6699846,5.341313,4.1542826,0.7991644,5.6770983,1.1774896,4.3027234,4.8217397,2.0587072,4.5975966,3.6698267,2.3091743,4.245605,2.7028773,4.4239564,0.2793269,2.3596244,-1.351804,4.2634964,2.4078937,4.7781215,3.0168893
151,0.151,-0.7985803,2.702533,2.7443087,5.790156,2.0257351,3.6551323,4.141803,2.72235,5.8272057,6.1294265,4.5984344,0.019660044,0.3919693,3.2516198,4.19782,3.9863384,5.007704,3.9445243,2.6924498,5.890696,2.0722618,2.2621064,2.899727,1.3758298,4.664523,3.804872,4.9756727,3.435057,2.4624925,1.5478398,4.3596168,3.1054149,2.4250588,4.0307884,4.8279147,3.3492272,4.8505344,2.4691012,0.6301561,3.5354164,4.2762237,0.5395616,4.202215,4.499436,2.3470697,4.782846,2.5211475,0.35691524,3.3100798,3.9559565,4.964304,4.899772,3.4409919,4.0255938,1.0121288,3.4631386,6.077204,1.3091706,1.22753,4.9117885,3.4142885,8.001477,1.8890765,2.5786355,1.6307689,5.983354,5.0895643,3.9482458,3.9008625,3.8383582,2.8415575,3.4728203,3.2557821,2.7570436,4.6960382,4.389165,3.3346224,4.9675894,3.7116556,3.6446702,5.364675,4.200986,0.85400724,5.690538,1.142848,4.349439,4.819076,2.0206418,4.663269,3.642639,2.3312006,4.2069297,2.6810431,4.4175344,0.28677374,2.3460448,-1.3310733,4.2193813,2.3925538,4.797694,3.0272987
152,0.152,-0.48115817,2.632967,2.7970028,5.8646617,1.959483,3.682094,4.1880193,2.7148423,5.825588,6.062756,4.675263,-0.053800397,0.3676091,3.261929,4.2476835,4.0190144,4.9662313,3.90258,2.7320309,5.942261,2.0204883,2.309259,2.7984898,1.3344058,4.6780314,3.7844634,5.0123134,3.4512897,2.4844103,1.5354569,4.3417244,3.0191677,2.482957,4.0844646,4.8339233,3.3923786,4.848091,2.515132,0.6505642,3.5311449,4.285447,0.5620538,4.203877,4.5399837,2.3026872,4.779256,2.5236287,0.33125463,3.3413308,3.9972396,5.0163627,4.8309655,3.4537299,4.0327578,0.98239166,3.523586,6.046144,1.3755003,1.169149,4.9037104,3.3925254,8.060731,1.8733274,2.599577,1.5714015,5.9110136,5.1085887,3.9680116,3.9111478,3.8380191,2.8230228,3.4878917,3.2096367,2.774798,4.716694,4.4659896,3.2857187,5.0572305,3.7213068,3.5600543,5.365128,4.198583,0.91865873,5.6393185,1.0953733,4.345007,4.8077035,1.9911357,4.713019,3.6372776,2.3574219,4.197479,2.685023,4.4543304,0.29264894,2.3721926,-1.3186971,4.2301064,2.4264922,4.826347,3.0841615
153,0.153,-0.27441975,2.657123,2.7914758,5.9773827,1.9670656,3.7525494,4.1867886,2.82851,5.763017,6.0824113,4.707363,-0.07557999,0.3315161,3.2002938,4.3356233,3.96023,4.8689256,3.941784,2.8108263,6.002688,2.0566545,2.2976303,2.8114882,1.3345146,4.7014832,3.7699292,4.9704056,3.4480786,2.5065758,1.56898,4.3443017,3.0473907,2.5286148,4.143648,4.860356,3.4518535,4.8885703,2.4836292,0.6143827,3.5768297,4.3807945,0.55257654,4.209631,4.5750866,2.278453,4.690831,2.5260234,0.29296297,3.3435826,4.036249,4.9570923,4.8312,3.4625664,3.9641614,1.0119487,3.5716114,6.083854,1.3577673,1.1519319,4.834373,3.3647375,8.092472,1.8691181,2.6283786,1.5545189,5.845403,5.1541123,3.9174128,3.9751832,3.8563764,2.7989416,3.5354912,3.249515,2.7454758,4.71587,4.4773884,3.2487626,5.0981364,3.7987266,3.5015843,5.34029,4.2507577,0.9211915,5.675382,1.0732665,4.4526796,4.829737,2.0150297,4.7531466,3.6474915,2.4163299,4.1673813,2.7085934,4.5312724,0.38947195,2.4282432,-1.3301301,4.282832,2.506686,4.853863,3.121196
154,0.154,-0.55595696,2.6864598,2.7984443,6.0283794,1.9341315,3.7458594,4.173214,2.8636434,5.7099285,6.0246625,4.701142,-0.05835756,0.29969424,3.2007875,4.3522315,3.916266,4.842263,3.9087498,2.8101394,6.0717125,2.0371778,2.3077917,2.8562353,1.3930237,4.716301,3.8437784,4.9607863,3.4039888,2.4223053,1.5694594,4.3156133,3.0968952,2.536338,4.221387,4.844917,3.482194,4.8698845,2.5124738,0.63772774,3.6127083,4.49754,0.5425757,4.2032404,4.5746045,2.2270844,4.6821976,2.530433,0.2738175,3.3232617,4.107361,4.8459067,4.8397303,3.4766717,3.927656,1.0812802,3.574764,6.096584,1.3658922,1.1643672,4.829096,3.3877037,8.1879835,1.8975093,2.611423,1.5264095,5.8592753,5.1745567,3.9614904,4.019014,3.878634,2.844989,3.5750728,3.2760448,2.7373016,4.7053757,4.5142407,3.1493647,5.10983,3.794566,3.4918728,5.310779,4.296275,0.86915016,5.709466,1.0727266,4.50753,4.845739,2.0789733,4.831552,3.6327202,2.4231284,4.093045,2.7334125,4.6221666,0.3957915,2.5298665,-1.3514098,4.3297644,2.4511037,4.8735332,3.1222882
155,0.155,-1.066976,2.704999,2.8450902,6.065923,1.9465625,3.790576,4.1851363,2.8850327,5.654826,6.0404882,4.7550683,-0.017525319,0.25982416,3.2002826,4.3500547,3.913932,4.872104,3.9048555,2.8086636,6.134824,1.9672569,2.3135426,2.831864,1.392081,4.7353973,3.8184607,4.904107,3.3904014,2.4071214,1.5541295,4.3593335,3.0803607,2.5452948,4.269953,4.79926,3.4528747,4.9561253,2.5009437,0.6093302,3.6549523,4.5780473,0.5058324,4.2546935,4.628046,2.2519407,4.6716714,2.5032496,0.37083343,3.3708856,4.1383586,4.8129377,4.810006,3.4086814,3.8897371,1.0768908,3.5817773,6.061139,1.4219313,1.1732774,4.796997,3.277445,8.209726,1.986381,2.5965703,1.5135844,5.8874817,5.1473308,3.9276798,4.05459,3.9452403,2.828957,3.61472,3.3121152,2.7490873,4.703203,4.4926023,3.0330215,5.1001387,3.7897017,3.4285486,5.332875,4.322711,0.8685683,5.722042,1.1422752,4.558012,4.8781247,2.1093504,4.885943,3.6199322,2.4432383,4.105146,2.7891266,4.680317,0.39519736,2.5623538,-1.4050651,4.34391,2.5356464,4.9186025,3.1806011
156,0.156,-1.0000468,2.702307,2.8561456,6.086496,1.9966102,3.8273444,4.278823,2.9024532,5.674572,6.1013165,4.7439833,-0.031498246,0.24860124,3.2012897,4.3722124,3.9220898,4.8997025,3.8802204,2.804942,6.183596,1.9777758,2.245317,2.7855258,1.4241699,4.743621,3.7551703,4.8623796,3.3758497,2.394476,1.5519247,4.37642,3.1682897,2.5671964,4.2547665,4.7818456,3.47106,4.950168,2.483706,0.65664405,3.733641,4.625548,0.4352155,4.208132,4.6531262,2.2535822,4.698315,2.5405571,0.42761052,3.4148507,4.1971445,4.7609363,4.886719,3.4401221,3.9009879,1.1341351,3.5379903,6.051933,1.5047337,1.2142783,4.7621474,3.250488,8.201492,1.9997847,2.5973105,1.525326,5.943977,5.180304,3.9914186,3.9968116,3.9495842,2.814243,3.6744456,3.317329,2.822936,4.7085013,4.4528365,2.9912395,5.1104016,3.7842054,3.416665,5.405025,4.3278756,0.8909719,5.7122774,1.1417801,4.59422,4.891377,2.111128,4.929884,3.6211765,2.5005,4.1273403,2.853605,4.722891,0.4077738,2.6517384,-1.4020498,4.2958183,2.6505675,4.990279,3.266383
157,0.157,-0.36622956,2.6378152,2.9371903,6.1445456,2.0038385,3.8767927,4.3838243,2.9154747,5.657508,6.082568,4.828184,-0.0037578796,0.28466192,3.1867754,4.419792,3.9146693,4.906304,3.8399816,2.8324416,6.238722,1.9519693,2.2363317,2.7415552,1.4718167,4.7659173,3.7142045,4.8537045,3.3343022,2.3811011,1.5099875,4.4327245,3.234974,2.6200974,4.2258215,4.7826185,3.516729,4.9181232,2.4406826,0.6829198,3.7309558,4.7114563,0.42778653,4.257018,4.625617,2.2501013,4.69342,2.558072,0.46022788,3.3735318,4.181944,4.6874933,4.828136,3.5155642,3.9188967,1.1856614,3.4896452,6.0410914,1.4528674,1.2160478,4.716237,3.223797,8.178884,1.955505,2.517812,1.6403922,5.8987403,5.3135095,4.00609,3.9953015,3.9288142,2.818001,3.7315998,3.2733748,2.770914,4.762494,4.471555,2.9574506,5.123526,3.815308,3.4853785,5.4443736,4.3352633,0.8951185,5.69288,1.1030549,4.6844087,4.913218,2.1560237,4.9898624,3.6051393,2.5432594,4.1413846,2.9131596,4.754072,0.36165556,2.6136632,-1.4098089,4.3660026,2.6275122,4.999065,3.3278742
158,0.158,0.33529487,2.6541662,2.9158506,6.2151265,2.0073786,3.961695,4.4127727,2.9633114,5.553827,6.0356507,4.8817453,-0.021162122,0.33417225,3.1723356,4.454994,3.8700588,4.879809,3.8628976,2.8658082,6.2743726,1.901331,2.280507,2.7091956,1.4946492,4.7721534,3.647356,4.8041873,3.191416,2.384494,1.5068985,4.48946,3.2924528,2.7346656,4.238895,4.8343663,3.5258036,4.9348445,2.4291203,0.6902797,3.716024,4.736579,0.44177565,4.2118735,4.595843,2.2600026,4.6782045,2.5775497,0.4363827,3.3052704,4.174695,4.717046,4.8534064,3.52305,3.8748236,1.2036908,3.4931135,6.0356646,1.4580479,1.2709812,4.7438045,3.2140095,8.200873,1.9537042,2.4829805,1.756532,5.841505,5.35917,3.9428627,4.0209923,3.9802797,2.7191622,3.7659183,3.3098044,2.7316375,4.7310147,4.405824,2.9653428,5.124927,3.830333,3.525341,5.557302,4.3196635,0.8989516,5.6732616,1.0995408,4.78618,4.9225774,2.1997569,5.014528,3.6428766,2.5350888,4.147871,3.0058537,4.890425,0.35615924,2.5773091,-1.4056475,4.430698,2.6179116,5.0541015,3.3041983
