,Date,fBM_H0.8,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
380,0.38,0.9951164,0.6602149,1.5791496,1.4705348,2.0481684,1.3864498,2.2144847,1.0076047,2.1929495,2.311435,1.8151681,2.1083045,1.4427214,1.5043241,2.1353352,2.2573032,1.1559933,1.7193015,1.5939184,1.8331379,1.2791804,0.92447907,1.2540085,0.981452,2.2702374,1.668681,2.2644446,0.5725115,1.7371931,1.5989366,2.5055025,1.618931,1.9511225,1.5670652,1.4093443,1.7909923,1.588462,2.1843827,1.1137722,1.2587855,2.6558707,0.8782983,2.1123288,1.4616565,0.7590467,1.7851176,1.5944846,0.9987952,1.3774608,1.2022657,1.6644337,1.6145979,0.42750943,2.1896088,1.8342865,1.9967536,1.9302506,1.3966537,1.9200304,1.7938561,1.7563405,1.3275093,1.6802827,1.0494859,2.0213463,1.0201883,2.2414453,1.5370103,0.7720835,0.42458954,0.42574945,1.9524661,0.17728062,1.026695,2.5119963,1.910537,1.4807051,1.6075782,0.53259146,1.3808981,1.5616195,1.5683677,1.8614458,1.1524789,1.8860347,2.8173828,1.8066597,2.3229377,1.75811,1.8473486,1.0956364,1.314189,1.5361032,1.812324,0.8631061,1.2634816,1.7178874,1.2658355,1.7247819,2.1313276,1.5784869
381,0.381,1.0073215,0.6474936,1.563846,1.4404258,2.08051,1.3345666,2.2091959,1.0019286,2.2117815,2.3352656,1.82467,2.0809045,1.4527048,1.464126,2.1066744,2.2103958,1.1715097,1.7511437,1.5944288,1.8603123,1.2669424,0.92668563,1.2471498,0.99949497,2.2725465,1.6486173,2.2756054,0.5463945,1.7572958,1.6209166,2.4995298,1.6522737,1.9641165,1.5249603,1.424241,1.7781948,1.5703653,2.19841,1.1375275,1.253528,2.622185,0.9506059,2.0985289,1.4805515,0.78930944,1.8493694,1.5786664,1.0366055,1.3871765,1.1607583,1.6849351,1.669413,0.4056193,2.2328837,1.8516728,2.0764606,1.9334097,1.4371771,1.9113284,1.7993981,1.7487174,1.3252593,1.716401,1.053743,2.0099785,1.0114974,2.2686856,1.5593089,0.7620567,0.37760603,0.40909317,1.9795521,0.23263784,1.0802206,2.4928932,1.9015731,1.4733446,1.5882982,0.5397492,1.3691031,1.5325221,1.606064,1.8461603,1.194258,1.8604074,2.8217514,1.7842143,2.307727,1.7780712,1.833775,1.0895407,1.3384669,1.4980261,1.795104,0.8726867,1.2410765,1.7121723,1.2539248,1.7233545,2.1295252,1.6017749
382,0.382,0.98856235,0.65908957,1.5832701,1.4669365,2.0554783,1.3873996,2.2312257,0.9983152,2.2212703,2.334,1.8095577,2.0550618,1.4691626,1.4510491,2.1126919,2.211352,1.159818,1.784305,1.6157846,1.9040923,1.258692,0.9021381,1.2601676,0.9967622,2.2885382,1.6164784,2.331429,0.6006579,1.7847766,1.5855404,2.4702299,1.6921386,1.977617,1.5194341,1.4359179,1.7765373,1.6175956,2.2158387,1.1116431,1.2139202,2.5990355,0.9535605,2.1250422,1.469909,0.76256096,1.8482335,1.5505778,1.054658,1.3793783,1.1701785,1.7417132,1.6967229,0.40826163,2.2629032,1.8376756,2.0723238,1.926108,1.4501181,1.892924,1.7930187,1.7420913,1.2969518,1.7644484,1.0239606,2.0302494,0.98895544,2.3130052,1.5742608,0.7892107,0.38020566,0.3922867,1.9969854,0.20742159,1.0764173,2.5117416,1.9027213,1.5226743,1.5875188,0.5195813,1.3581284,1.5863092,1.5869788,1.891112,1.2204549,1.8490579,2.8096523,1.7860059,2.2849321,1.7477996,1.8673912,1.0906382,1.3815919,1.5049933,1.797309,0.8559226,1.2421967,1.6861186,1.2264532,1.7257173,2.125652,1.5828344
383,0.383,0.983043,0.6484655,1.5937228,1.481336,2.0530608,1.3801339,2.2772665,0.9699124,2.2059793,2.3541024,1.8394479,2.0699174,1.4142352,1.4554454,2.1475623,2.1693988,1.180432,1.7997291,1.5672898,1.9235227,1.2299947,0.8952533,1.237133,1.007598,2.3139136,1.6701437,2.3339796,0.58932626,1.7579622,1.5925827,2.475227,1.6689175,1.954732,1.5638069,1.4554563,1.7615362,1.6301854,2.2192895,1.1197591,1.2065986,2.5414176,0.96311754,2.1594114,1.4779718,0.76205224,1.8307643,1.5485564,1.0679542,1.3691587,1.1979377,1.7459598,1.710258,0.40822992,2.3114328,1.872293,2.0733037,1.9377137,1.4831302,1.9222797,1.774606,1.760773,1.3159864,1.782924,1.0600077,2.038853,0.97812706,2.3658695,1.5343157,0.82821214,0.40597183,0.38583085,2.0289567,0.22428735,1.109395,2.4878361,1.9209908,1.4974601,1.5600536,0.5495542,1.3532642,1.6043307,1.5614059,1.8751265,1.2068684,1.8434772,2.8292718,1.7711217,2.2524765,1.7977593,1.9013042,1.065004,1.4089385,1.4696468,1.793245,0.85649323,1.2523444,1.6955838,1.2121568,1.7324535,2.1765888,1.6199573
384,0.384,0.97459435,0.6893416,1.6053774,1.4339217,2.0422297,1.344372,2.2583737,0.951069,2.1728046,2.3960166,1.8551316,2.0847738,1.3858942,1.4642051,2.1432457,2.1149406,1.1953802,1.8347372,1.549866,1.9179267,1.2374394,0.8610291,1.2259195,1.0402796,2.3375707,1.7036585,2.317662,0.59335333,1.7535813,1.6037229,2.4404316,1.6475297,1.9199789,1.5317678,1.4185551,1.7409818,1.6189593,2.2431982,1.1176212,1.2171464,2.5772521,0.9924889,2.206495,1.471598,0.7206403,1.8387455,1.5244035,1.1196572,1.3883289,1.1665448,1.740983,1.6625212,0.42086607,2.2732522,1.880702,2.103525,1.9669001,1.4459023,1.9220828,1.8140829,1.7249507,1.2496636,1.7347745,1.0153508,2.0696087,0.9619781,2.3824358,1.5622628,0.81842303,0.4203731,0.37036103,2.026199,0.2320907,1.1605691,2.421326,1.9223214,1.5318301,1.5229317,0.54089427,1.3741391,1.6071267,1.5264338,1.7660444,1.1932083,1.8376592,2.8287268,1.7299851,2.2515156,1.8107245,1.9349661,1.0613796,1.4044346,1.4443752,1.7589443,0.8540554,1.2234651,1.6802207,1.1959893,1.7305669,2.1580107,1.6493877
385,0.385,0.9613567,0.7275179,1.5992016,1.4903812,2.0616534,1.3504202,2.2288637,0.9505891,2.1836371,2.392768,1.8729368,2.1424496,1.3936913,1.5091829,2.127931,2.1245894,1.1872952,1.7833967,1.5128473,1.9607135,1.2428843,0.8827783,1.218271,1.054465,2.298213,1.7070869,2.3619053,0.57925254,1.7788271,1.6222701,2.4464815,1.6717407,1.9326676,1.498007,1.408362,1.7723581,1.6807082,2.1972902,1.1441805,1.2279079,2.5947335,1.008756,2.202597,1.4612904,0.7335984,1.8389798,1.5451809,1.1363355,1.3642925,1.1366394,1.7463146,1.6384135,0.41584376,2.2766662,1.9018546,2.0879073,1.9723517,1.4217488,1.9194063,1.8337245,1.7259004,1.2381067,1.7500087,0.9858836,2.090425,0.948843,2.3669395,1.5647815,0.83086437,0.3885641,0.3199534,2.0244665,0.20176177,1.1776338,2.4638727,1.985057,1.5201901,1.5145112,0.5638679,1.357829,1.5972594,1.504008,1.7821487,1.1957407,1.8298367,2.820813,1.6967059,2.2827063,1.8422371,1.9578161,1.041245,1.420589,1.4552345,1.7546043,0.86830384,1.2590783,1.6517432,1.2232314,1.7394001,2.1621182,1.6916829
386,0.386,0.9528509,0.7086474,1.6118376,1.4795161,2.0886018,1.2990174,2.2413015,0.92541254,2.1749375,2.4007323,1.8622812,2.141058,1.3944342,1.5145,2.1210678,2.1377835,1.2032281,1.8148757,1.54258,1.9599445,1.2554822,0.8604697,1.1896694,1.0852854,2.2835467,1.725721,2.3962502,0.5662557,1.7490519,1.5744857,2.5147789,1.6775498,1.9203972,1.4980885,1.446436,1.7956187,1.7045622,2.2007957,1.087108,1.2345681,2.5595655,0.9794079,2.1947618,1.4526677,0.7586126,1.8797786,1.5438411,1.129721,1.3928725,1.1087842,1.7270454,1.6488911,0.42485747,2.253368,1.8617343,2.0860834,1.9690691,1.4507592,1.9368534,1.8441832,1.7693251,1.2416631,1.7296426,0.9272903,2.093233,0.9910479,2.4018195,1.5574632,0.8646503,0.37560183,0.282957,1.9983016,0.20872782,1.1957746,2.486178,1.9838192,1.5103056,1.5242263,0.5696509,1.3604038,1.6259109,1.5320398,1.7989544,1.1785543,1.8097475,2.8209062,1.7599243,2.2958581,1.8669776,1.9910293,1.0741946,1.3906618,1.4757435,1.7729138,0.86138386,1.2688284,1.660155,1.233353,1.7504667,2.1434803,1.6904739
387,0.387,0.9216008,0.7258225,1.6342161,1.5064733,2.1169226,1.2823881,2.2110355,0.88489056,2.1626966,2.3763268,1.8421159,2.1618779,1.3678335,1.5059595,2.1147783,2.1954253,1.1954746,1.8392862,1.5288674,1.9801402,1.2662438,0.84131724,1.151192,1.0974379,2.274008,1.7197065,2.4024835,0.5553468,1.7770109,1.5610712,2.5125868,1.6722367,1.8727204,1.5389498,1.4414893,1.8198496,1.7276833,2.2301393,1.0814528,1.2466311,2.5641253,0.942206,2.169587,1.4502631,0.7705795,1.849402,1.5796729,1.1256608,1.381304,1.1515651,1.7181722,1.6227487,0.41633332,2.2441936,1.8450251,2.0842037,1.9572593,1.4266123,1.9349697,1.8650402,1.7928817,1.2464468,1.7045777,0.9440179,2.0319245,1.0035495,2.380229,1.5536134,0.8923604,0.3845898,0.28279692,2.0619915,0.26152292,1.2380044,2.4616327,1.9638605,1.5043226,1.4772865,0.56421095,1.36107,1.6072718,1.5636543,1.8278643,1.1804013,1.776466,2.8294435,1.7857991,2.3281407,1.854647,2.0442393,1.0384783,1.413204,1.4517009,1.8104934,0.90193874,1.2476839,1.68477,1.2167553,1.7849861,2.1376014,1.6936388
388,0.388,0.9220736,0.72512203,1.6886024,1.5073602,2.1313837,1.2403088,2.216025,0.85522676,2.1406884,2.4008172,1.8747783,2.1351578,1.343478,1.5153466,2.0936744,2.1879334,1.2187653,1.8766595,1.5246978,1.9698757,1.2712425,0.86741114,1.1468953,1.1218537,2.2836916,1.7285107,2.3680878,0.5257952,1.7163137,1.5151703,2.554422,1.6910231,1.8911977,1.5459512,1.4699353,1.841879,1.7459424,2.2573073,1.0813218,1.2309121,2.5756314,0.95574445,2.2041507,1.5005547,0.7944817,1.7889602,1.5800858,1.1070988,1.4018289,1.1676798,1.7179021,1.6678543,0.38503954,2.2741976,1.8747953,2.0695605,1.9887666,1.4199041,1.9182043,1.8542476,1.8136969,1.2806447,1.7059082,0.92270577,2.0373857,0.99345934,2.4053235,1.5566138,0.9319832,0.41060868,0.28333372,2.0851378,0.24066989,1.1822596,2.4864674,1.9943088,1.5204576,1.4634714,0.5726335,1.3889912,1.628419,1.5618534,1.7818311,1.2262793,1.7618638,2.8133857,1.7775943,2.3211882,1.8241078,2.042958,1.0336248,1.4081036,1.4536009,1.8375422,0.9339608,1.2544674,1.7462869,1.1907338,1.7909955,2.1070673,1.6681067
389,0.389,0.9117777,0.7291601,1.6958046,1.5157624,2.1558945,1.2629712,2.2040591,0.8543108,2.1083848,2.4007134,1.8964708,2.1577506,1.307957,1.5313258,2.118457,2.1833632,1.2227495,1.846477,1.5204623,1.9666176,1.2318529,0.8250172,1.1529772,1.1086988,2.2890005,1.7490559,2.3570068,0.52093744,1.6885567,1.5139943,2.5469372,1.7288257,1.9023374,1.5640975,1.4455113,1.8666501,1.7411577,2.2836106,1.104558,1.2015808,2.5634468,0.9459303,2.1993752,1.5068828,0.8207497,1.7444612,1.589493,1.105326,1.3529762,1.1717607,1.7395482,1.7073603,0.39871895,2.2369235,1.9380764,2.0265675,1.9548801,1.3915906,1.9213659,1.8447472,1.8864007,1.3100774,1.7498745,0.93208843,2.0269556,1.0099717,2.3861654,1.5492764,0.9565147,0.37865683,0.29020762,2.1027815,0.2738618,1.1829742,2.498757,1.9847244,1.4906704,1.505254,0.5569604,1.3967755,1.6451286,1.5232387,1.778385,1.2361583,1.7896216,2.804174,1.7663792,2.3060036,1.8241323,2.0866487,1.0311577,1.3776103,1.4372512,1.8984928,0.93579906,1.2075968,1.7111466,1.1482505,1.7966113,2.11904,1.6595192
390,0.39,0.97203106,0.70798033,1.6983576,1.5181918,2.1156657,1.2340314,2.2572849,0.86156654,2.110414,2.4442358,1.9270183,2.1312327,1.3187624,1.5399207,2.1119342,2.199409,1.1914059,1.8710226,1.483666,1.9615995,1.2511234,0.8685346,1.1483393,1.1010313,2.273998,1.7787313,2.3306692,0.57067555,1.6999427,1.5049278,2.5702558,1.7238127,1.9156134,1.564128,1.4227865,1.865229,1.7288549,2.2562604,1.121028,1.1750308,2.6094062,0.9334427,2.2266142,1.497433,0.82929206,1.7575185,1.6183832,1.0686477,1.3626658,1.1921251,1.7584263,1.7317673,0.39671996,2.2221932,1.9870797,2.0122674,1.9344723,1.4185199,1.921028,1.8383839,1.8562845,1.312788,1.7635856,0.8922811,2.0305662,1.0464513,2.4173875,1.5582496,0.9700444,0.3573669,0.2561644,2.1513352,0.27488735,1.2179266,2.532934,2.000098,1.4601045,1.5154176,0.5464971,1.4183569,1.6885264,1.5461006,1.8056777,1.2026567,1.7991345,2.8099706,1.7487594,2.332651,1.8122629,2.0873952,1.0692936,1.3951561,1.4609177,1.8991423,0.9378112,1.1986753,1.7250639,1.1371387,1.7944874,2.1045396,1.628033
391,0.391,0.9888576,0.6946066,1.6885215,1.522608,2.061431,1.2460912,2.3208635,0.8204514,2.117308,2.4188085,1.8959254,2.1541905,1.3048834,1.5520059,2.107752,2.1940987,1.1661457,1.8814412,1.4958682,1.9413481,1.2155776,0.89246756,1.1729705,1.0994015,2.29033,1.8291906,2.338583,0.5943538,1.7177814,1.527234,2.5249944,1.7292482,1.9046563,1.5709032,1.4154902,1.8992753,1.6994443,2.2839248,1.1394508,1.1582876,2.6485915,0.92079276,2.1988382,1.5034337,0.8639204,1.743341,1.5992873,1.058266,1.3843693,1.1669291,1.6971323,1.7681986,0.39868125,2.2446842,1.9850153,1.9747679,1.9131138,1.4071201,1.930809,1.831365,1.8747784,1.3481004,1.7293143,0.88868564,2.0622003,1.0633656,2.3974776,1.5401002,0.9590308,0.3655798,0.2372278,2.1615093,0.31176636,1.2646399,2.5482166,1.9799644,1.457223,1.4958302,0.5628723,1.485801,1.6397146,1.5647966,1.8066275,1.1996961,1.7914181,2.8578825,1.7346478,2.2945092,1.829803,2.0945046,1.0439671,1.4118614,1.512303,1.8873769,1.0091482,1.2257674,1.7022204,1.1280824,1.8238225,2.1174219,1.6248281
392,0.392,1.0101159,0.6756831,1.724577,1.5265974,2.057289,1.1860502,2.3075926,0.813389,2.15194,2.427314,1.9199389,2.1201546,1.2908777,1.5566684,2.0829232,2.1879485,1.1522758,1.8747226,1.4636928,1.9592775,1.2215047,0.8651105,1.1922177,1.0898279,2.2963986,1.7949072,2.321239,0.5869585,1.7195003,1.5558934,2.5099514,1.7014441,1.9205266,1.5972285,1.4081482,1.8782293,1.7153866,2.3056629,1.1191814,1.1537204,2.6621594,0.9489017,2.213856,1.5014534,0.85267806,1.7044741,1.6275291,1.0417995,1.3630646,1.1670159,1.6780808,1.7107967,0.39694268,2.219007,1.9681066,1.9707098,1.9076376,1.3931974,1.9148451,1.8386871,1.8361895,1.3536595,1.737911,0.9281162,2.052638,0.9945068,2.396984,1.5375264,0.90167373,0.3793242,0.22655062,2.1421354,0.30674016,1.2692574,2.570854,1.9632297,1.4919193,1.4819642,0.5187505,1.4991909,1.6258715,1.5769545,1.7986639,1.1669276,1.7845509,2.8910413,1.7752093,2.3276289,1.8285836,2.0328445,1.0848192,1.4154545,1.5099304,1.9117272,1.0335246,1.2086924,1.6819836,1.1105798,1.7971625,2.1027484,1.6354454
393,0.393,0.97855204,0.70207316,1.6859055,1.5173273,2.122149,1.2371202,2.2696164,0.7995377,2.158529,2.389288,1.9457268,2.092609,1.3139173,1.5260528,2.041389,2.1932838,1.172092,1.8665463,1.5165886,1.9396288,1.2058889,0.8810829,1.1923633,1.0737535,2.2557638,1.8163024,2.358818,0.61301506,1.7021823,1.5529348,2.5155456,1.7503626,1.900313,1.6229198,1.4162989,1.9007053,1.70328,2.2575645,1.1094327,1.1849813,2.7000797,0.92619234,2.1928995,1.5293468,0.8459591,1.6875849,1.6483277,1.064666,1.3148646,1.1685616,1.6522323,1.7410423,0.43943882,2.230456,1.972258,1.9753077,1.9070724,1.392568,1.8626999,1.8373827,1.7915537,1.3978903,1.7235643,0.88379514,2.0521219,0.94502777,2.3988755,1.5375382,0.87663573,0.4413794,0.24628359,2.1541908,0.3337118,1.2772846,2.5758023,1.9550765,1.5091647,1.5024488,0.5065145,1.4623764,1.625695,1.600543,1.8129464,1.1988537,1.774002,2.9030488,1.7454307,2.266502,1.8214915,2.0294979,1.117354,1.425215,1.5372652,1.9401584,1.0425957,1.1717858,1.7103344,1.1326776,1.7679799,2.0922406,1.6007068
394,0.394,0.9326297,0.7110141,1.6594076,1.4931515,2.0855927,1.2266225,2.2923791,0.81688935,2.153373,2.4457974,1.9154818,2.0694687,1.3054229,1.4965641,2.0341327,2.2015789,1.2045393,1.8855004,1.5558834,1.948172,1.1833621,0.8779703,1.2084528,1.0849919,2.2593,1.8441572,2.3745825,0.6242964,1.7020061,1.6041852,2.5123475,1.7944856,1.9185656,1.5679193,1.4728695,1.9392571,1.7161117,2.3035214,1.1441875,1.1711278,2.6711311,0.9448081,2.1608663,1.5083851,0.86294854,1.7051502,1.6805484,1.0396461,1.2900513,1.1632162,1.6444145,1.7226055,0.45015118,2.294049,1.9703534,1.9678501,1.9071362,1.3331974,1.8841856,1.8693454,1.8024952,1.3681769,1.7249115,0.94766957,2.104482,0.9556745,2.406666,1.5871334,0.86840934,0.43166795,0.26721764,2.1385906,0.34008417,1.3109559,2.6060846,1.9532442,1.5161935,1.514242,0.5261967,1.4271203,1.6483812,1.5802803,1.848936,1.2437371,1.7750404,2.9201438,1.7503061,2.2472658,1.7654136,2.0307155,1.1302711,1.4252708,1.5429077,1.9655252,1.0041881,1.1359397,1.7279117,1.1007313,1.790515,2.0481303,1.5892411
395,0.395,0.92172736,0.6917588,1.6841965,1.4970889,2.1310117,1.2775059,2.2899177,0.82759833,2.2142944,2.4612043,1.9466136,2.0697653,1.3045226,1.5324967,2.0193496,2.1827996,1.2045257,1.921215,1.5678647,1.925927,1.1999171,0.9162855,1.2223247,1.061204,2.256553,1.8451447,2.402021,0.6210531,1.6901964,1.6094068,2.455818,1.7817235,1.9299132,1.6111748,1.4863518,1.9250655,1.687541,2.272861,1.211045,1.1760037,2.6628218,0.93189067,2.1537662,1.5409402,0.89190406,1.7480545,1.6733942,1.0796114,1.2754195,1.1577249,1.6955638,1.7513692,0.47704428,2.3044727,1.942281,1.9341447,1.9325811,1.3121905,1.8923792,1.902368,1.804002,1.3600459,1.7557985,0.9725391,2.1080194,0.9088986,2.387327,1.5942758,0.8469345,0.38789353,0.26929718,2.1484835,0.3060169,1.3412031,2.604561,1.9548954,1.5450282,1.479532,0.49414992,1.39271,1.6893237,1.5988337,1.833672,1.2564762,1.809063,2.9539807,1.769849,2.2362907,1.7811133,2.05853,1.1677907,1.4825176,1.5140138,1.9533652,0.9819928,1.1792284,1.7170409,1.135754,1.8630787,2.036465,1.5925155
396,0.396,0.8800223,0.7298829,1.6686713,1.5108502,2.1277816,1.2864805,2.3003361,0.792553,2.1987128,2.4344726,1.90758,2.0756962,1.3652786,1.4861743,2.0043366,2.1829007,1.164038,1.9331363,1.6120219,1.9684515,1.2555349,0.9113214,1.2385658,1.0458665,2.251521,1.8617803,2.3858724,0.6292224,1.6940478,1.5688939,2.45456,1.7741168,1.978725,1.5779608,1.520172,1.9361935,1.6824596,2.2689977,1.1652555,1.157115,2.6521342,0.9573018,2.1836143,1.5737317,0.9083946,1.7468488,1.6506906,1.060544,1.2849557,1.2205676,1.7097256,1.7405865,0.46935266,2.3575242,1.9193631,1.9208349,1.9419762,1.3013474,1.888576,1.8733742,1.8051239,1.3462725,1.7291353,0.9526576,2.0677495,0.92227733,2.3896835,1.5556585,0.82398176,0.40846804,0.267437,2.131359,0.3089173,1.3580083,2.5825162,1.9628211,1.5555182,1.4812315,0.4389754,1.4018546,1.7276849,1.606176,1.861843,1.264425,1.7672187,2.950488,1.7725499,2.1971877,1.8245671,2.032259,1.1817254,1.470161,1.5320817,1.9385024,0.96587867,1.1974351,1.6794987,1.1334114,1.8892094,2.063712,1.5853838
397,0.397,0.84515077,0.78903365,1.6394252,1.4721973,2.0501218,1.291022,2.3097284,0.8082057,2.2105002,2.405543,1.9200518,2.073309,1.3823674,1.4747286,2.0128303,2.1994762,1.1230985,1.9357021,1.6201507,1.9897926,1.2176667,0.92618906,1.2295135,1.0586877,2.2675524,1.8418857,2.347752,0.64515895,1.6631184,1.5904566,2.4855359,1.7576549,1.9593129,1.6029109,1.5194795,1.9508088,1.6997446,2.2528167,1.1503266,1.1606686,2.706846,0.9174354,2.193354,1.5553493,0.9252694,1.7428359,1.7091768,1.0908948,1.253988,1.2460598,1.7207625,1.7223366,0.39685544,2.4065208,1.9147596,1.9514573,1.9526843,1.2510396,1.9122314,1.8809384,1.7690307,1.3693508,1.7323434,0.96865803,2.158893,0.92429477,2.3562613,1.5376232,0.8099786,0.44196516,0.3416616,2.1100023,0.29202256,1.3580912,2.618872,1.8989576,1.592311,1.4679952,0.41378194,1.3856899,1.740979,1.5451006,1.9096214,1.2645776,1.6784817,2.9321985,1.7388499,2.162036,1.8770894,2.0800118,1.2532645,1.4765136,1.5707029,1.9231871,0.96550703,1.1896602,1.6475601,1.1628534,1.868763,2.0610514,1.5674415
398,0.398,0.87536013,0.8172002,1.7009556,1.4288783,2.0906708,1.2899042,2.3162692,0.80510384,2.193048,2.3658402,1.9106184,2.0918648,1.3927104,1.4957494,2.034756,2.2230186,1.1805042,1.9625391,1.6221063,2.0288115,1.2131513,0.9236287,1.2281553,1.0308378,2.2728243,1.8678178,2.353382,0.65003425,1.6908628,1.5559279,2.504737,1.7171328,2.0007463,1.5846232,1.5642632,1.9543598,1.7125155,2.2524946,1.1182648,1.1194462,2.710748,0.9252558,2.193728,1.6097637,0.8965808,1.7094318,1.7406142,1.0841539,1.2421105,1.2923976,1.7143152,1.7113551,0.37738398,2.3995113,1.9155786,1.8978295,1.9246563,1.2108635,1.8931056,1.8835317,1.7492272,1.3447957,1.7516434,0.9886562,2.161664,0.95411325,2.355602,1.5203623,0.7515369,0.38846123,0.32325038,2.103629,0.26984742,1.3951193,2.6268961,1.8900017,1.6078185,1.4729847,0.40854537,1.4082065,1.7404219,1.55272,1.8850483,1.2426065,1.6816707,2.8878665,1.7332011,2.164637,1.8741897,2.0751824,1.2532209,1.499391,1.5833688,1.9121673,0.95683396,1.1737195,1.6729102,1.1926721,1.9013832,2.1086218,1.5971006
399,0.399,0.8944317,0.7766359,1.7136302,1.3598033,2.1018336,1.3214711,2.3014753,0.76904577,2.2216742,2.3873732,1.9139496,2.106527,1.3916262,1.5016574,2.0240526,2.2003837,1.2079766,2.0179017,1.6169906,2.0278513,1.2482762,0.9507106,1.2209742,1.0084925,2.2310684,1.8519757,2.3845768,0.67709833,1.713455,1.5643493,2.4645162,1.7048188,2.0094085,1.6022251,1.5727084,1.9315318,1.7053701,2.221703,1.1337726,1.0600295,2.7324033,0.9659362,2.2004688,1.661483,0.894068,1.69975,1.758058,1.1191705,1.2780718,1.3544388,1.7178847,1.7483457,0.36181343,2.4175735,1.9560269,1.8631183,1.9494125,1.2376295,1.9087285,1.8454144,1.7757627,1.360926,1.7367646,0.9976375,2.1820607,1.0004543,2.3822663,1.4937294,0.7970495,0.42675126,0.36920178,2.0959487,0.23823191,1.392779,2.6425967,1.8921038,1.6009638,1.4745715,0.3884406,1.3691628,1.7147316,1.5766009,1.8991536,1.1832393,1.682461,2.9223895,1.7234726,2.1725607,1.8697637,2.0376654,1.2282555,1.491708,1.5984945,1.9081993,0.9599719,1.191093,1.6703951,1.2450211,1.930835,2.119693,1.6547399
400,0.4,0.88901156,0.718353,1.7159693,1.3629429,2.0897295,1.3441699,2.3487866,0.8165953,2.2299309,2.3652806,1.9372027,2.13903,1.3553376,1.5372219,2.038622,2.147941,1.2233562,1.9674577,1.6030186,2.0100157,1.2745757,0.9264852,1.2409635,0.9425535,2.212611,1.8931167,2.3554032,0.61871964,1.6903197,1.5709069,2.46723,1.7091186,1.9950813,1.6125895,1.57832,1.9116858,1.6922066,2.245443,1.1293613,1.0867462,2.7640707,0.9583469,2.2172627,1.7048956,0.8665296,1.7039477,1.7305009,1.0831851,1.2601416,1.2979592,1.7260019,1.7263558,0.35339707,2.460998,1.9431307,1.8503635,2.0008907,1.2497106,1.9137717,1.827509,1.8151383,1.3600827,1.7722896,1.0187697,2.1452367,1.0554204,2.403472,1.5589277,0.7784446,0.45936176,0.36403,2.105595,0.25062457,1.3854377,2.6337445,1.8845488,1.6145394,1.4913892,0.37083662,1.3895524,1.7258635,1.6086223,1.9675599,1.2165788,1.699743,2.9237597,1.7468041,2.1674006,1.8998475,2.0501091,1.2574409,1.4946687,1.6171237,1.9038768,0.9505584,1.2302439,1.6532148,1.261994,1.9591998,2.147294,1.6380631
401,0.401,0.8952093,0.70412374,1.6627159,1.3209931,2.12874,1.3458366,2.334632,0.86473936,2.249832,2.3814514,1.9550062,2.1020029,1.3649333,1.5593557,2.0571995,2.141751,1.2258825,1.9422407,1.6115783,2.026143,1.2364455,0.97162914,1.2426581,0.9386782,2.2271225,1.8778231,2.4042013,0.60682607,1.6463422,1.554305,2.4698327,1.6360397,2.0205374,1.6176606,1.5974649,1.9565351,1.6968355,2.2783682,1.0824811,1.1154572,2.7431233,0.96564776,2.210063,1.6950866,0.8224803,1.7051865,1.7444463,1.0791705,1.2940145,1.3117701,1.6973474,1.7330209,0.35435075,2.4449003,1.9192727,1.8731279,1.9961196,1.2579592,1.9469154,1.8487866,1.8211913,1.3475603,1.7806228,1.0153167,2.1432488,1.0544449,2.4057634,1.5755571,0.73689836,0.44563645,0.31034955,2.0868888,0.26190266,1.4114587,2.65985,1.8950365,1.6243385,1.4953742,0.33171764,1.4273742,1.738556,1.6230441,2.0257106,1.218117,1.7055585,2.9672813,1.7433977,2.170833,1.9002419,2.0382657,1.2525827,1.5070866,1.6359322,1.8823135,0.9178433,1.3017741,1.6546309,1.2614449,1.9615009,2.175194,1.6421757
402,0.402,0.8754295,0.6869572,1.6450698,1.363549,2.0747542,1.3462722,2.3401837,0.85823274,2.2919893,2.39942,1.9210805,2.0981367,1.3497721,1.5395287,2.0263774,2.1210139,1.1763884,1.9352728,1.6382439,2.0587487,1.2558149,1.0310311,1.1992025,0.9015532,2.2168767,1.884951,2.3900857,0.65850335,1.6142071,1.4972359,2.4672487,1.6151617,1.9951823,1.6100528,1.5834627,1.9041512,1.6451776,2.2918959,1.0612711,1.1218714,2.7011247,0.95134914,2.252529,1.7275119,0.8108532,1.7019213,1.7231426,1.1154743,1.2869846,1.3069006,1.748014,1.7783531,0.33994043,2.428922,1.9666992,1.8644549,1.9932507,1.2464365,1.9147326,1.8814834,1.8053167,1.3423557,1.7220696,1.0412425,2.1411173,1.0475724,2.443223,1.5954545,0.7210091,0.45089337,0.27906907,2.098707,0.2770567,1.379209,2.612962,1.9193215,1.6221105,1.4220618,0.38002253,1.4364747,1.7004422,1.6383202,2.0475237,1.1994843,1.7399944,2.9896145,1.7160789,2.1783247,1.9190131,2.0353343,1.2298353,1.5142368,1.6518922,1.9119463,0.95976996,1.3405882,1.6080902,1.3069782,1.9228411,2.161304,1.6576252
