,Date,fBM_H0.1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
386,0.386,0.35487384,-7.9776187,-5.089284,-9.609205,-5.885796,-9.062509,-7.0331726,-7.35539,-5.465773,-11.012411,-6.331615,-3.3181214,3.2614098,-7.2925043,4.5975013,0.7135781,-10.685626,-3.707166,-5.706456,-10.340843,4.4591746,-8.727694,-10.258571,-4.7760935,-8.214065,-13.097397,3.414718,1.900122,-5.0850363,-2.8372858,-13.6941395,-12.79579,-1.0485295,-4.236007,-2.1427405,-8.36198,-6.578072,-4.608994,-8.906923,-9.115897,-5.192179,-10.3738785,-7.5591607,-20.479681,-11.413404,-16.11588,1.9986655,-16.444017,-8.151465,-12.707984,1.9178255,0.95506537,-8.685644,-10.139279,5.9175014,-7.358401,-10.967989,-6.706462,-2.3105109,-4.099646,-3.6888716,-2.4062517,-2.6290987,-8.2582245,-6.4995513,0.11586573,-5.710164,2.7928836,-6.9245696,-1.3167253,-3.1534941,-4.872531,-6.2029877,-14.874533,-15.84518,4.8175545,-2.8062358,-6.457885,-4.2446465,-3.2556384,2.226193,-3.854211,3.0156574,-6.204379,-8.713977,-13.457872,-13.2017,-14.243071,-10.237028,4.4672623,-14.091532,-5.119399,-6.5956106,-3.2879548,-3.3627133,-8.663706,7.510948,-2.043611,-10.508115,0.24929275,-7.506974
387,0.387,0.1485849,-8.113968,-4.7441382,-9.307367,-5.858127,-8.802258,-6.7989645,-7.3530293,-5.945818,-11.284504,-5.6086287,-3.578944,3.186868,-7.549674,4.4924498,0.99921113,-10.343369,-3.928609,-5.5154214,-10.463197,4.506952,-8.664548,-10.019922,-4.8465285,-7.98674,-13.623582,3.1989744,2.1816258,-4.8976803,-3.0316837,-13.274774,-12.621781,-0.97793055,-4.557607,-2.4429307,-9.307235,-6.572406,-4.2631054,-8.914237,-9.295558,-5.129901,-10.266112,-7.269646,-20.81741,-11.96017,-15.885213,2.368053,-16.851702,-8.719572,-12.550568,2.3099108,1.0538682,-8.783286,-10.219306,6.171699,-7.910363,-11.559204,-7.400243,-2.3167825,-3.6160178,-3.6708355,-2.605856,-2.4902658,-8.530341,-6.6519327,0.038102947,-5.903907,3.2047038,-7.1672497,-1.4337683,-3.1467276,-4.612237,-5.849381,-14.626432,-15.420825,4.210973,-2.7646654,-6.52434,-4.15817,-2.9919767,1.7096037,-3.8091977,3.0351675,-6.9352236,-9.327457,-13.366651,-13.4382925,-14.3067465,-10.330006,4.360898,-14.104325,-5.454667,-6.7398915,-3.2526152,-2.9963052,-9.080765,7.3953485,-2.1863172,-10.318553,0.3287912,-7.460254
388,0.388,0.33333635,-8.280865,-4.3974786,-9.4496765,-6.373498,-8.99088,-6.8878345,-6.5783277,-5.818368,-10.892382,-6.029735,-3.6372604,2.8877587,-7.63025,4.7472563,0.768494,-10.108513,-3.5944662,-5.8771534,-10.701405,4.5146832,-8.938408,-9.651635,-4.627381,-7.942917,-13.125331,3.280018,2.4630566,-5.383022,-2.8928611,-13.140812,-12.768357,-0.36299407,-4.7537236,-2.5136714,-9.044048,-7.0301585,-3.8301153,-9.022301,-9.656053,-5.134086,-9.817266,-7.3287153,-21.272299,-12.237821,-15.731498,2.3783894,-17.08089,-9.111098,-12.285767,2.5869508,1.3675643,-8.486487,-10.58822,5.9817886,-8.401473,-11.180212,-6.988325,-2.2599647,-4.310355,-3.7022343,-2.6155703,-2.400779,-8.571385,-6.618261,-0.12810902,-6.002501,3.0497327,-6.9861174,-1.4757053,-3.191638,-5.200533,-6.1008186,-14.795255,-15.881823,4.085607,-2.3620734,-6.6905284,-4.098448,-2.872381,1.5147645,-3.6930807,3.4016266,-6.6495,-9.430381,-13.386264,-12.949285,-14.286414,-10.583333,4.4015365,-14.007225,-5.633433,-6.775523,-3.357101,-2.447934,-9.5230055,7.2892237,-2.5032237,-10.45087,0.7262414,-7.281883
389,0.389,-0.23863052,-8.532487,-4.273167,-9.239478,-6.197986,-8.69731,-6.8708887,-6.255449,-5.4679327,-10.595993,-5.9625525,-3.6063359,2.9062574,-7.462001,4.901249,0.8853413,-10.483859,-3.5609188,-5.754834,-10.745452,4.777549,-8.713126,-9.975855,-4.20669,-8.032029,-12.827571,2.9381227,2.427274,-5.53828,-3.0585675,-12.946136,-12.9089,-0.38715047,-4.872014,-2.2829316,-8.512966,-6.9317603,-3.4461384,-8.8500185,-9.6939335,-5.176683,-10.192719,-7.214354,-21.274645,-12.13454,-15.277488,1.8968282,-16.73101,-9.336374,-12.409207,2.7010286,0.91227764,-8.371196,-11.209068,5.9337125,-8.4548235,-11.169921,-7.095697,-2.262368,-4.087874,-3.723951,-2.6428375,-2.2179756,-8.563575,-6.389329,-0.32271323,-5.633014,2.7453108,-6.589584,-1.4413824,-3.3566582,-5.5298076,-5.759873,-15.613925,-15.818707,4.270059,-2.555656,-6.7144017,-4.0814543,-3.409487,1.82122,-3.6504354,3.475898,-6.357205,-9.378765,-13.235258,-12.90344,-13.361371,-10.441522,4.6585245,-13.534837,-5.9210997,-6.920843,-2.384701,-2.8688445,-9.790591,7.124947,-2.9903982,-10.337021,0.35877952,-7.038011
390,0.39,1.3867377,-8.614828,-4.7370286,-8.717061,-6.422841,-9.044004,-6.6688776,-6.413422,-5.533945,-9.840907,-6.0395236,-3.8805978,2.6327815,-7.5507174,5.1672378,0.61064565,-10.132142,-3.7110112,-5.6695604,-11.244636,4.9772015,-9.404674,-9.863242,-4.4038954,-7.8906536,-13.126803,2.7950695,2.4190476,-5.714633,-3.6730778,-13.304308,-13.02424,-0.6058487,-5.0409074,-2.6736362,-9.224877,-7.1281633,-3.5733953,-8.813388,-9.784709,-4.9901,-10.115489,-7.058281,-21.336853,-12.077967,-15.457088,1.320264,-16.55401,-9.342469,-12.905744,2.7090783,0.77583075,-8.77051,-11.005715,5.7848215,-8.896528,-11.044369,-7.086398,-2.6794162,-4.438844,-3.7767613,-3.0998745,-2.2282715,-8.340825,-6.2220044,0.18135566,-5.9086156,2.7609386,-6.871473,-1.2947919,-3.0518818,-5.7749815,-5.7080774,-15.24701,-15.745315,4.181902,-2.3313684,-6.3660483,-3.976389,-3.221302,1.7573137,-3.350051,3.5943048,-6.7406836,-9.283508,-13.24581,-12.121891,-13.3619995,-11.294788,5.043807,-13.673095,-6.0883675,-7.335806,-2.511091,-3.0991952,-10.432244,7.1729674,-2.5716605,-10.3144245,0.21546206,-7.219818
391,0.391,0.83047545,-8.562681,-4.810674,-8.5389595,-6.57937,-9.258192,-5.9715815,-6.3464527,-6.105726,-9.619106,-5.8657603,-4.2285733,2.6053832,-7.181141,5.166828,0.604272,-10.220039,-4.6876526,-6.024982,-11.164675,4.9358315,-9.478477,-9.739947,-4.6019416,-7.848617,-13.576762,2.7902372,2.5106928,-5.7336373,-4.1337776,-13.219325,-13.486045,-0.8888972,-4.9106936,-2.2266538,-9.823629,-7.4407783,-3.2787066,-8.702228,-10.01668,-5.4194365,-10.158056,-6.7129755,-21.198515,-12.244615,-15.085088,0.7077358,-16.120129,-9.737858,-13.1196995,2.9154994,0.778524,-8.825682,-11.5766115,5.6465535,-8.662624,-10.669832,-7.2291718,-2.7506585,-4.674469,-4.497016,-3.0802238,-2.3266015,-8.031469,-6.5912743,-0.04332417,-6.457789,2.6585088,-6.6591887,-1.4295589,-3.0987952,-5.3374944,-5.619851,-14.995822,-15.369669,4.269841,-2.5945837,-6.3230405,-3.9649024,-3.5683131,1.8317647,-3.799397,3.6164978,-6.8415737,-9.350128,-13.283199,-12.442679,-13.022915,-11.8953495,5.1023355,-13.304379,-6.370938,-7.465705,-2.0218027,-3.2357006,-10.315561,7.2261453,-2.4207273,-10.454941,-0.11223518,-7.140575
392,0.392,-0.40702894,-8.34535,-4.6815457,-8.593029,-5.872067,-9.392566,-5.829904,-6.0585938,-6.379048,-9.491826,-6.27163,-4.318578,2.6633759,-7.516157,5.0444536,1.0264473,-9.880587,-4.588046,-6.156477,-11.269895,4.986272,-9.359352,-9.651211,-4.6837773,-7.7785707,-13.595178,2.860441,2.5359058,-5.7491727,-4.128822,-13.304947,-13.262941,-0.682982,-4.8463,-1.7715926,-9.644409,-6.8470097,-3.3562233,-8.5546055,-10.039457,-5.5511675,-10.126352,-6.791205,-20.684668,-12.211705,-15.21296,1.1915702,-16.792282,-9.672601,-13.142768,3.171116,1.0039572,-9.1095,-11.485101,5.623865,-8.609288,-10.841056,-7.4094796,-2.6744206,-4.469107,-4.566353,-2.4570456,-2.52097,-8.52472,-6.5230746,-0.22699782,-6.3618355,2.355338,-6.7115364,-0.7896695,-2.8119426,-5.5276,-6.061941,-14.946905,-15.48681,4.367857,-2.7962446,-6.9681206,-3.9121714,-4.017686,2.0303788,-3.9588804,3.7550788,-6.781481,-9.603892,-13.099742,-13.182697,-12.771815,-11.952011,5.270422,-13.202493,-5.9595056,-7.968949,-2.2846446,-3.3412957,-10.5859165,7.240673,-2.5046551,-10.582915,0.71018004,-7.635654
393,0.393,0.30436063,-8.472571,-4.6095166,-8.514889,-6.4268217,-8.832053,-5.8693237,-5.7150345,-6.64074,-9.642334,-6.655967,-4.269184,2.8877728,-7.429864,5.251066,0.75696105,-9.908971,-4.4777966,-6.024204,-11.47117,4.7424116,-9.955978,-9.883811,-4.6759214,-7.5028872,-13.523857,2.6228034,2.446825,-6.462298,-4.6502943,-13.383868,-13.526495,-1.3628588,-5.200971,-1.4305617,-9.311469,-6.6295547,-3.3820403,-7.867382,-10.47837,-5.0418043,-10.028419,-6.810964,-20.75494,-12.467063,-14.720132,1.4821833,-16.490496,-9.698104,-12.726203,2.9117234,1.3576535,-8.906632,-10.962851,5.5950727,-9.148175,-10.584389,-8.158162,-2.646815,-4.543333,-4.4343047,-2.4164464,-2.4997156,-8.928073,-6.6798377,0.19858554,-6.6842084,2.2869136,-6.8683243,-0.7190498,-3.1118066,-5.108676,-6.670563,-14.947807,-16.081078,4.4567986,-2.3808684,-6.5286145,-3.7069774,-3.9832904,1.8561634,-4.5264,3.7953243,-6.931681,-9.340043,-13.146171,-13.245958,-12.643882,-11.550055,5.2273192,-13.462281,-6.10655,-7.972357,-2.5201292,-3.7699978,-10.58205,7.2793307,-2.7390099,-10.681877,0.93216205,-7.375778
394,0.394,-0.5281873,-7.6817694,-4.6086054,-8.283939,-6.8401365,-8.780523,-5.934661,-5.761767,-6.6719317,-9.727483,-6.487491,-3.7087789,2.8682544,-7.6712017,5.39944,0.69794834,-10.001082,-4.6922355,-6.046015,-11.417972,4.6791525,-10.47498,-9.790297,-4.934444,-7.4757547,-14.093635,3.171492,2.309366,-5.9873924,-4.4061174,-13.369294,-13.485147,-1.3694607,-4.909164,-1.1204854,-8.992181,-6.067606,-3.2943761,-7.884613,-9.8621855,-5.004608,-9.7670355,-6.5526204,-20.352978,-12.432268,-14.684447,1.3357599,-16.605509,-10.422889,-12.39437,3.0946484,1.2480015,-8.520774,-10.947862,5.4831157,-8.881254,-10.186267,-8.395813,-2.7860613,-4.51225,-4.0414815,-2.3810215,-2.6788077,-9.599069,-6.3725224,-0.022169383,-6.3332577,2.395392,-7.088781,-0.70734304,-2.9337938,-5.3107066,-6.8275704,-15.020004,-16.605711,4.325886,-2.1649404,-6.2958264,-3.565318,-4.1534605,2.0535157,-4.941887,3.7930582,-6.691548,-9.713927,-13.124591,-13.033915,-12.432505,-11.453124,5.224569,-13.436711,-5.5701904,-8.153379,-2.8439686,-4.1610336,-11.026413,7.354516,-2.76861,-10.727258,0.5961876,-7.395731
395,0.395,-0.15252438,-7.605171,-3.962499,-8.616007,-7.7125373,-8.578729,-5.980737,-5.4885025,-6.8436456,-9.602871,-6.573173,-3.4045203,2.8633249,-7.696201,5.0825567,0.6199092,-9.550306,-4.7238526,-5.877724,-11.448479,4.912553,-10.496245,-9.766665,-5.2926297,-7.568494,-13.569698,3.0053241,2.4989557,-5.944492,-3.8516767,-13.363307,-13.37647,-1.2120873,-4.989779,-1.1489773,-9.063275,-6.0325594,-2.5417936,-8.208056,-10.039331,-4.82766,-9.939291,-6.3821464,-20.311277,-13.015987,-14.915394,1.519254,-16.928207,-10.265863,-12.310222,2.9641635,1.1643268,-8.78693,-11.232952,5.411117,-8.561456,-10.826652,-8.83107,-2.962008,-4.5261927,-4.0235972,-2.2604687,-2.677911,-9.9969015,-6.4815764,-0.31358886,-6.5677867,2.5571196,-6.6168385,-0.88883424,-3.093944,-5.529856,-6.547746,-14.424891,-17.441296,4.3905363,-2.3652236,-6.148032,-3.9611309,-4.071765,2.0764835,-5.497469,3.5472586,-6.6366076,-9.936782,-12.969383,-12.7539835,-12.643369,-10.856272,5.401911,-13.569036,-5.4367294,-8.020411,-3.1004827,-4.7311373,-10.69599,7.3253546,-2.7586167,-10.736534,0.74796134,-7.5009274
396,0.396,-0.851625,-7.7239175,-3.628196,-8.860652,-8.150777,-9.0432825,-6.130552,-5.495411,-7.148479,-9.838389,-6.3811674,-3.44635,2.6538024,-7.933051,4.965252,0.10791162,-9.186456,-4.733227,-5.8136234,-11.666342,5.073175,-10.117882,-9.743791,-5.053545,-7.3024635,-13.688327,3.155543,2.62183,-5.911795,-4.70881,-13.072668,-13.5280695,-0.7789261,-5.214457,-1.1611772,-9.013968,-6.6264925,-2.1364784,-7.6316576,-10.234864,-4.679291,-9.949942,-6.277776,-20.291933,-13.127555,-15.040928,1.5545077,-16.86632,-10.558649,-12.424755,2.6065562,0.8441327,-8.885241,-11.365149,5.439682,-8.652867,-10.546896,-8.642325,-3.0974073,-4.7850857,-4.41547,-2.5500689,-2.8133397,-10.753047,-6.299852,-0.05646006,-6.797622,2.0673711,-6.322238,-1.1092958,-3.4409568,-5.2856402,-6.3742776,-14.32331,-17.160198,4.210857,-2.1314428,-5.713778,-4.215972,-4.0406203,2.4702897,-5.6808825,3.9407423,-6.4768267,-9.989075,-13.102978,-12.476838,-12.75719,-10.681329,5.418893,-14.021014,-5.3424735,-7.9837856,-2.8105469,-4.349806,-10.755054,7.3294663,-2.2515578,-10.922838,0.8533428,-8.216024
397,0.397,-0.52301085,-7.619597,-3.478884,-8.790602,-8.004928,-9.602245,-6.2286325,-5.2996936,-7.4125776,-9.900867,-5.947454,-3.355069,2.734407,-7.738467,5.0765243,0.47947866,-9.1404,-5.6060753,-6.1954675,-11.531631,5.182695,-9.393617,-10.522734,-5.2732096,-7.814792,-12.827018,3.435465,2.7106535,-6.5493593,-4.0115547,-13.056608,-13.701761,-0.8274231,-4.948561,-1.6187057,-8.924991,-6.8364697,-2.8117836,-7.6256256,-9.878754,-4.4063673,-9.898062,-6.4051743,-20.458433,-13.061972,-14.970553,1.9160062,-17.143232,-10.342881,-12.495502,2.684396,1.7891932,-8.934189,-11.334977,5.4495916,-9.288179,-10.446066,-8.995625,-2.711221,-4.5541544,-4.425474,-3.0680075,-2.7641835,-10.293619,-6.4402175,-0.062920734,-6.819752,2.180448,-6.046063,-1.238966,-3.6207376,-5.473916,-6.354811,-14.009845,-17.311043,4.3155537,-2.0890176,-5.6316524,-3.709946,-3.963703,2.393443,-5.0220995,3.9266071,-5.8868046,-10.115775,-12.316925,-11.719261,-12.942304,-10.229854,5.500923,-14.165362,-4.8359637,-8.36784,-2.7803414,-4.215986,-11.026405,7.344425,-2.415931,-11.185803,0.7569956,-8.317901
398,0.398,-0.33826193,-7.5764613,-3.1659813,-8.661323,-8.444987,-9.412188,-6.0157137,-5.0514402,-7.285144,-10.366994,-5.8856297,-3.1788929,2.883925,-7.2876215,4.865379,0.3895788,-8.908376,-5.532498,-6.576094,-11.7891,5.368248,-9.845262,-10.964064,-5.4681783,-8.113436,-12.649026,3.2613428,2.972761,-6.4408193,-4.129033,-13.139186,-13.778626,-0.48604432,-5.1787596,-1.6206951,-9.019585,-6.6046076,-2.9048219,-7.6655145,-10.081689,-4.813661,-9.812689,-6.5079336,-20.270193,-13.0404215,-14.755312,2.1223264,-17.41628,-10.0247135,-12.312795,2.664794,1.7410327,-8.780578,-11.807913,5.387378,-9.547698,-11.097876,-8.791759,-2.7459266,-4.5138006,-4.681084,-2.5150988,-2.7967823,-11.10276,-6.384325,-0.23654355,-7.2850738,2.3128202,-6.494662,-1.0930078,-3.6485908,-5.620133,-6.0063725,-14.417606,-17.1835,4.316759,-1.9363583,-6.002884,-3.7212641,-3.8745258,1.9785665,-5.0082006,3.8759153,-5.6364923,-10.141184,-12.499405,-12.275459,-12.409173,-9.748223,5.6187983,-14.053669,-4.6793675,-8.462847,-3.0267155,-4.2838845,-10.317282,7.364589,-2.8349626,-11.526285,0.8548541,-7.960502
399,0.399,0.38551024,-7.3248477,-3.5393345,-9.265013,-8.320762,-9.268834,-5.7453527,-5.2186394,-7.98483,-10.730774,-5.994909,-3.248472,3.315058,-7.1911407,4.5751376,0.34711203,-9.1102085,-5.4787083,-6.1873035,-12.094952,5.3498006,-9.849653,-11.587146,-5.981586,-7.817321,-12.553486,3.0680654,3.252675,-6.1764803,-4.2495985,-13.374425,-13.769704,-0.56863534,-5.1461463,-1.6777358,-9.575257,-7.2660155,-3.1216757,-7.7863903,-9.985138,-4.9978356,-9.889734,-6.545992,-20.191109,-13.235153,-14.839054,1.9618819,-17.485003,-9.592228,-12.53833,2.43613,2.2218635,-9.012915,-11.539968,5.364885,-9.69882,-11.299531,-8.649486,-2.7537127,-4.4150853,-4.595754,-2.8991222,-2.4867725,-11.459061,-6.3293443,-0.6072566,-7.3054023,2.1529071,-6.5760674,-0.8050823,-3.5935383,-5.469146,-6.084852,-14.667831,-16.935242,4.4056687,-1.4112042,-5.9260197,-3.790661,-4.022573,1.5605164,-5.261311,3.939287,-5.774062,-9.768696,-12.517134,-12.146403,-12.510704,-9.97535,5.4603667,-14.300903,-4.955675,-8.926292,-2.9292972,-4.205425,-10.900541,7.349614,-2.2555442,-11.61791,1.375241,-8.010567
400,0.4,0.6892143,-7.279705,-3.3621793,-8.986536,-8.404946,-8.924152,-5.7863183,-4.9512525,-8.22152,-10.945512,-5.64715,-3.1709578,3.2467256,-7.551087,4.6181693,0.52651167,-8.982329,-5.8934937,-6.045429,-12.168793,5.258052,-9.967102,-11.960168,-5.9134502,-7.668961,-12.602667,2.5689812,3.2247782,-6.129085,-3.9495206,-13.005777,-13.887135,0.18882771,-5.015398,-1.5302027,-9.375737,-7.187619,-3.5266635,-7.4766564,-9.8985195,-4.682734,-9.774773,-6.1390715,-20.172915,-13.048107,-14.739281,2.0737975,-17.531342,-9.225486,-12.580102,2.2130518,1.922457,-9.063217,-11.344015,5.3179502,-9.551802,-11.511655,-8.170123,-2.9533205,-4.3015003,-4.0587316,-3.3449166,-2.5108569,-11.270334,-7.2273955,0.10610304,-6.9884,1.9406141,-6.909231,-1.4405131,-3.8814874,-5.231816,-6.3906827,-14.854953,-16.80142,3.9250154,-1.0279285,-6.2663155,-4.102846,-3.7142034,1.1850708,-5.4364276,3.8294628,-5.3725276,-9.293904,-12.900876,-12.686567,-12.589341,-10.38469,5.383753,-14.029148,-4.6478767,-8.857671,-3.1916153,-4.2125473,-10.690841,7.352803,-2.4926775,-11.592669,1.5275881,-8.37214
401,0.401,0.24116738,-7.278584,-2.7950332,-9.221359,-8.266416,-9.136206,-6.1216936,-4.973515,-8.497448,-10.6616955,-5.334457,-3.1028714,2.938037,-7.686553,4.836334,0.5784466,-9.122567,-5.6320553,-6.46575,-12.181731,5.438133,-9.80763,-12.094736,-6.1186886,-7.700497,-12.710797,1.9071288,3.508068,-6.442242,-3.6755114,-13.076595,-13.606872,0.3399952,-5.1953373,-1.3252348,-9.267899,-6.9519134,-3.7398815,-7.3092613,-9.948953,-4.7424808,-9.513431,-6.5841613,-20.323256,-12.948857,-15.36868,2.0599992,-17.143324,-9.3993435,-12.958813,2.0166066,2.1139421,-8.723836,-11.127737,5.527238,-9.854052,-11.611842,-7.839454,-2.6819522,-3.933153,-4.2422037,-3.131555,-2.639159,-11.175313,-7.093336,-0.07230396,-6.8257413,2.0686083,-7.085336,-1.2803195,-4.2580557,-4.8735843,-6.5424104,-15.088977,-17.111382,3.7534714,-1.2743067,-6.2248516,-3.9169912,-4.2125916,1.3239253,-5.47208,3.7861977,-5.2386384,-9.224779,-12.491179,-12.41461,-12.371861,-10.222963,5.684252,-13.847431,-4.6564517,-8.965172,-2.9947653,-4.720549,-10.464315,7.4154997,-2.442423,-11.435117,1.6497315,-8.684239
402,0.402,-0.90954727,-7.225296,-3.042844,-9.201367,-8.806025,-8.961189,-5.730837,-5.028104,-7.9991074,-10.464308,-5.3207335,-3.2992947,3.2957394,-7.684283,4.8236313,0.43470806,-9.272974,-5.6546173,-6.140869,-12.316685,5.6074514,-10.139494,-12.392686,-6.0305343,-7.167666,-12.769456,1.399433,3.7624357,-6.154454,-2.9286113,-13.166832,-13.838801,0.41084158,-5.215476,-1.3032552,-9.287908,-6.9898386,-3.9055765,-7.6519485,-9.818113,-4.367708,-9.404332,-6.424269,-20.539068,-13.128622,-15.632964,2.3434572,-16.983477,-9.242914,-13.136274,2.0415833,1.8293128,-8.748628,-11.260928,5.6056514,-9.915326,-11.24903,-8.392062,-2.302154,-3.674853,-4.3514047,-3.0078678,-2.7958086,-11.265053,-6.829092,-0.10211106,-6.721054,2.1256583,-7.2583995,-1.5670811,-4.2483187,-4.353448,-6.5896244,-14.820434,-17.439957,3.7946548,-1.486968,-5.813342,-4.2099915,-4.2732286,0.94531274,-5.368167,3.7569652,-6.065619,-8.897872,-12.486441,-12.590029,-12.360906,-9.808884,5.717477,-13.9587345,-4.8423915,-8.858517,-2.8488362,-4.7799687,-10.175908,7.236656,-2.5224636,-11.073596,1.7396812,-8.937079
403,0.403,0.10487168,-6.8106346,-3.2010398,-8.807309,-9.560548,-8.450007,-6.1252155,-4.626042,-8.48578,-10.277362,-4.9413266,-2.9053485,3.2330272,-7.316416,4.621473,0.59658194,-8.846501,-5.6443453,-6.2548685,-12.376308,5.6832237,-10.275747,-11.953385,-6.0997543,-6.9898887,-12.773104,1.4379313,3.6280909,-5.778205,-2.9249318,-13.056494,-14.172547,0.677806,-4.9007063,-1.5330522,-9.189784,-7.2884793,-3.6143343,-7.799969,-9.670778,-4.0550528,-8.90706,-6.651439,-19.98249,-13.403352,-15.866366,2.0216503,-17.722603,-9.212643,-12.941298,2.1815412,2.4687648,-8.928056,-11.314159,5.610765,-10.020908,-11.3841915,-8.612602,-2.733865,-3.9235842,-4.28056,-2.6477861,-2.5472333,-11.76662,-7.079496,0.37189877,-6.7124605,2.5444698,-7.028238,-2.2291634,-3.8817024,-4.1334386,-6.573504,-14.962789,-17.057573,4.290261,-1.2763616,-5.711601,-3.9091573,-4.416288,0.7858202,-4.939329,3.5930185,-5.8474526,-8.986786,-12.472952,-12.681155,-11.824471,-10.034503,5.8728213,-13.361384,-4.361154,-9.061351,-2.6580775,-4.5978913,-9.716888,7.268747,-2.0935836,-11.39699,1.6732041,-8.820227
404,0.404,-1.7105851,-7.0404234,-3.345375,-9.010583,-9.710543,-8.846476,-6.6384225,-4.8288527,-9.110799,-10.503247,-4.8540497,-2.809603,3.524694,-7.359904,4.706237,0.53053737,-8.641209,-6.1840153,-6.162328,-12.193014,5.7457914,-9.944878,-11.9755125,-5.953034,-7.128169,-12.866424,1.4157641,3.801208,-5.837629,-3.0210836,-13.204686,-13.875601,0.014982153,-5.293283,-1.3518455,-9.440772,-7.2824793,-4.0448546,-7.2740164,-10.041995,-4.13779,-9.007298,-6.5862117,-20.225252,-14.000231,-15.682485,1.5994953,-17.603823,-9.468411,-13.1573515,2.393993,2.494845,-8.568396,-11.367131,5.5655885,-10.347622,-10.998372,-9.011361,-3.0887344,-3.9364681,-4.130031,-2.8795362,-2.5915117,-11.6834135,-7.375661,0.25374547,-6.5474567,2.375053,-7.1159644,-2.4721715,-4.254895,-4.4496517,-6.6608167,-15.118776,-17.08197,4.4983964,-1.4383057,-5.9813666,-3.9253538,-4.2066154,0.9034294,-5.1180387,3.4460485,-6.0386252,-9.144217,-12.048341,-12.760535,-11.917149,-10.433539,5.8789325,-13.568798,-4.6181426,-8.487798,-2.6927836,-3.9423108,-10.167835,7.292989,-2.5604174,-11.720152,1.7328546,-8.558143
405,0.405,-1.2021664,-7.2043414,-3.4992635,-9.1827965,-9.24269,-8.804308,-7.0488353,-4.588123,-9.436736,-10.446586,-4.722271,-2.2992196,3.5921803,-7.4392776,4.6506906,0.78004,-8.349033,-6.279899,-6.4278407,-12.066535,5.758478,-9.954388,-11.957201,-6.3582582,-7.2521734,-12.39387,1.4833708,3.5244968,-5.72474,-3.219103,-13.048662,-13.46566,0.36065665,-5.1237564,-1.5099218,-9.315991,-7.540762,-3.9824378,-7.1552696,-9.852107,-3.682732,-9.122452,-6.8875957,-20.053165,-13.659577,-15.469627,1.7013304,-17.542664,-9.272281,-13.037004,2.9950964,2.5764856,-8.771436,-11.701437,5.5640473,-10.250062,-10.603621,-9.641242,-3.1369166,-4.2932568,-4.2479725,-2.9273634,-2.6688192,-11.5832,-7.479287,0.65691775,-5.743184,2.589871,-7.0888624,-2.9867005,-4.1310925,-4.452457,-6.144973,-14.529615,-17.13295,4.558414,-1.7989016,-5.9299107,-3.9172058,-4.6154447,0.95440286,-4.3215733,3.3617682,-5.946041,-8.778738,-12.328742,-13.053211,-11.6977215,-10.664625,5.734795,-12.833469,-4.628432,-9.14465,-2.6810079,-4.178117,-10.528284,7.2334976,-2.3799098,-11.882821,1.6018293,-8.408706
406,0.406,-0.71749943,-6.917341,-3.5569873,-9.270537,-9.199004,-8.709115,-7.1622252,-4.4650216,-9.595522,-10.589487,-5.097222,-2.6403227,3.5215082,-7.262392,4.911978,0.31046277,-9.058706,-6.4883423,-6.24438,-12.016952,5.951025,-9.513289,-12.057424,-6.3002067,-7.440515,-12.319462,1.2292513,3.4063356,-5.348631,-3.5537794,-12.707206,-13.755656,0.112792626,-5.336993,-1.0920155,-9.250422,-7.5565414,-4.125301,-7.169417,-10.262469,-3.1811697,-9.825149,-6.1540027,-20.051004,-13.742165,-15.449604,1.5008371,-17.5503,-9.032412,-13.12615,2.825945,2.8737605,-8.270965,-11.860995,5.6450887,-9.92839,-11.084699,-9.943582,-2.873977,-4.6146536,-4.27829,-2.8144152,-2.7462041,-12.026214,-6.944862,0.52701503,-5.9768276,2.0196862,-6.7376513,-2.9090762,-4.5675383,-4.4032884,-5.9246173,-14.531431,-17.468946,4.4693465,-1.8320317,-6.163529,-3.7647996,-5.309926,0.5410448,-4.887828,3.1837356,-5.7027364,-8.913593,-12.2883,-13.078111,-11.811659,-10.735811,5.824775,-13.055192,-4.768273,-9.396969,-2.1090734,-4.0061164,-11.00233,7.134062,-2.394132,-11.968132,1.5914161,-8.184515
