,Date,fBM_H0.1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
465,0.465,-0.0063442406,-13.616691,-6.3042293,0.8150458,0.43210635,-3.4357486,-4.379325,-0.11343419,-6.4037127,-3.5496984,0.9540246,1.0690067,-5.994636,-2.2403197,0.73564154,-4.9080887,0.9885792,0.99105597,-2.9731963,-2.6581137,-11.27544,-5.181274,-6.0495734,-10.815764,0.29794332,-4.0861764,-6.760917,-7.2626047,-0.5580814,0.8565197,-8.351538,-3.7492158,-1.5980353,-7.731306,1.0558873,-2.6824749,0.8109126,1.0846752,-6.1080914,0.8256105,-0.7161625,-5.6040587,1.0626924,-8.335295,-0.8508384,-0.7217158,-0.80259234,-4.65281,-5.599947,-7.0576763,1.0842546,1.1176254,1.0325185,-10.60981,-0.88571,-3.4141333,0.8140503,-2.1499188,0.7996117,-6.955013,-0.795972,-2.1426187,-6.4546914,-14.72806,-6.267914,-2.478179,-0.2302246,-1.1056952,-2.7250578,-9.49105,-12.083053,-12.09124,-3.9081156,-12.432314,1.055385,-1.6623349,1.0472319,-11.154139,-2.6956365,-0.5425793,0.9234773,-5.396365,-1.507845,1.0015675,0.7414126,-2.7238731,-8.588232,0.9206421,-14.37216,0.8731747,0.4116447,1.097205,-2.6727893,1.0540828,0.8926164,-5.587044,-0.36901763,-2.5852036,-1.5484878,-2.242821,-4.3814034
466,0.466,-0.36571988,-13.571,-6.2736425,0.78285176,0.4169914,-3.4079807,-4.0372667,-0.10649799,-6.6639595,-3.8954582,0.9752268,1.0721201,-6.2366347,-2.21347,0.78002876,-5.0243225,0.98450685,0.991708,-2.9817514,-2.7056718,-11.472,-5.1469774,-5.6378193,-10.879302,0.48442703,-4.371995,-6.511638,-7.2852983,-0.72770816,0.90598536,-7.958657,-3.546553,-1.6536078,-7.428188,1.0541793,-2.963395,0.8158802,1.0920954,-6.02249,0.8300695,-1.0275407,-5.860896,1.0527949,-8.328591,-0.84872794,-0.90674555,-0.64691764,-4.6255302,-5.7678075,-7.094325,1.0768585,1.1141165,1.0190666,-10.577997,-1.0813147,-3.3709147,0.86365473,-2.3418286,0.7942098,-6.9343596,-1.1180574,-1.8364135,-6.276203,-14.710256,-6.3565607,-2.2680109,-0.119332,-1.1261567,-2.9553397,-9.35955,-12.49304,-11.895828,-4.197684,-12.769924,1.0576389,-1.715099,1.0628253,-11.091625,-2.5684397,-0.29020554,0.9149516,-5.6220355,-1.7491244,0.9880902,0.66563237,-2.5096338,-8.598445,0.908752,-14.3759775,0.82393193,0.36602017,1.0867025,-2.8590426,1.0672499,0.8809135,-5.5268245,-0.548434,-2.9116502,-1.8119373,-2.3244696,-4.686622
467,0.467,-0.45649385,-13.551285,-6.063917,0.7287595,0.39523503,-3.4712675,-4.0753574,-0.021449069,-6.5481,-3.8020759,0.9881535,1.0598681,-6.0004163,-2.5679753,0.79973215,-5.3754888,0.9932425,0.96365094,-3.266083,-2.9880958,-11.487309,-5.298009,-5.83136,-10.71342,0.33608374,-4.3841977,-6.805281,-7.3429427,-1.0140679,0.8988714,-7.762588,-3.6004379,-1.7034101,-7.13901,1.0381509,-3.1056695,0.80997014,1.082531,-6.0990114,0.81283003,-1.256908,-6.128316,1.0395503,-8.69714,-0.94027627,-0.9142031,-0.4926472,-4.4936366,-6.102344,-7.226432,1.0778553,1.1077015,1.0070137,-10.66205,-1.3640733,-3.4075725,0.83854645,-2.3071008,0.81574315,-7.0614986,-1.1212788,-1.6774046,-6.6232915,-14.67537,-6.3064923,-1.9992163,-0.23072574,-0.9056274,-2.967374,-9.394536,-12.284748,-11.843031,-4.239053,-12.734851,1.0682688,-1.9774519,1.0443826,-11.381353,-2.4641097,-0.4395219,0.94110656,-5.348351,-1.9582702,1.0048944,0.5791833,-2.5047321,-8.621195,0.9100735,-14.728023,0.88263565,0.27487105,1.080362,-2.983028,1.0649457,0.85244524,-5.4131637,-0.28282455,-3.181356,-1.7307004,-2.2842696,-4.910993
468,0.468,-0.6902742,-13.758735,-5.991833,0.8473351,0.39111474,-3.3193243,-4.194645,0.24962775,-6.663772,-3.4326093,0.98822534,1.0526884,-6.064041,-2.7968397,0.85894066,-5.046001,0.987819,0.9818039,-3.0115318,-2.8218021,-11.424643,-5.2299414,-5.5407686,-10.328813,0.29055178,-4.2951994,-6.9005885,-7.143952,-0.7060589,0.8824908,-7.8548326,-4.0780616,-1.7581147,-7.001127,1.0314903,-3.086759,0.8440064,1.0879595,-6.2661552,0.9273632,-1.0998673,-6.0416746,1.046821,-8.476805,-0.8896542,-0.9265183,-0.60934955,-4.155258,-6.239154,-7.429796,1.0797412,1.102541,1.012136,-10.739916,-1.7362962,-3.4309309,0.78168607,-2.3205361,0.7602571,-7.1670117,-0.8776147,-1.7855005,-6.459331,-14.96564,-6.1722345,-2.3913593,0.010004763,-1.0375708,-2.5442016,-9.427443,-12.355007,-11.687498,-4.1908226,-12.529625,1.0693456,-2.2606676,1.0478153,-11.4885645,-2.3444583,-0.44127724,0.95565534,-5.4464726,-1.6879191,1.0175076,0.6173346,-2.5950718,-8.687149,0.88284224,-14.589922,0.96246064,0.24583477,1.083139,-2.9833496,1.0717709,0.8435555,-5.4294043,-0.014037872,-3.3596501,-1.4601802,-2.3376284,-4.6902084
469,0.469,0.08825161,-14.075424,-5.7535515,0.87882,0.24678966,-3.246706,-3.7794843,0.36854565,-6.7123127,-3.6181455,0.99096066,1.0625707,-6.2833495,-2.7087908,0.8807551,-5.056411,0.98625755,0.9784336,-2.6613188,-2.818719,-11.284574,-5.334906,-5.343673,-10.289341,0.13724868,-4.0092616,-7.2100086,-6.807005,-0.39358607,0.8891894,-8.004388,-4.093512,-1.9669873,-7.139208,1.0506531,-2.9262424,0.7772383,1.0888993,-6.157587,0.9278381,-0.8518431,-6.020626,1.0386838,-8.424371,-0.8223426,-0.97096515,-0.9617969,-3.9510696,-5.9515524,-7.276996,1.090547,1.0935498,1.0344007,-10.687574,-1.6724343,-3.0350454,0.79887336,-2.3622718,0.7188762,-7.0410285,-0.71581465,-1.7064319,-6.7642875,-14.566725,-6.033922,-2.4388998,0.06974974,-1.0978513,-2.7655494,-9.090851,-12.144823,-11.631455,-4.337475,-12.45377,1.0607302,-2.4657984,1.0682461,-11.342563,-2.2161531,-0.3813201,0.94856805,-5.4800982,-1.7133771,1.0357542,0.62905496,-2.594167,-8.655146,0.8411446,-14.36879,0.9636466,0.3403634,1.0767872,-2.863964,1.0594978,0.8039069,-5.3968735,-0.0036063408,-3.5012028,-1.6683474,-2.2410367,-4.7677965
470,0.47,0.95237064,-13.902132,-5.865252,0.86129814,0.2249528,-3.5673196,-4.068018,0.29751098,-6.7447248,-4.047935,0.9686315,1.0616747,-5.9181232,-2.659144,0.87089014,-4.713585,0.9810614,1.0050826,-2.9556541,-2.756624,-11.095647,-5.6877565,-5.5329914,-10.5453,0.12345866,-4.1225743,-6.8651023,-7.09836,-0.27022693,0.83211607,-8.043838,-4.035991,-2.0844288,-7.192453,1.0487027,-3.1503546,0.8254425,1.091354,-5.875816,0.96481323,-0.6514444,-6.074026,1.0263342,-8.107734,-0.7608274,-0.8072166,-0.887325,-4.0380983,-5.7962418,-7.402954,1.0943973,1.0852181,0.9967167,-10.523452,-1.7943094,-3.1009996,0.7985293,-2.3455858,0.74066854,-7.0137324,-0.944467,-1.6745313,-6.595607,-14.364918,-6.032567,-2.3736129,0.15837038,-1.1491299,-2.5544837,-9.102906,-12.47841,-11.580189,-4.350566,-12.362342,1.0625787,-2.497705,1.0701444,-10.949671,-2.1094317,-0.3499747,0.9737329,-5.4003325,-1.5103049,1.0558211,0.6831038,-2.9203832,-8.644473,0.82633436,-14.603587,0.94992256,0.2021075,1.0754472,-3.1285002,1.0596459,0.7869767,-5.6944814,-0.2388904,-3.432681,-1.8385139,-2.1731534,-4.900311
471,0.471,1.4992112,-14.192416,-5.9379826,0.8653825,0.25291312,-3.6510098,-4.1099,0.36268812,-6.711935,-4.034147,0.9509318,1.0620457,-5.471448,-2.677121,0.8887493,-4.7374516,0.9524476,0.99600565,-2.675233,-2.6896172,-11.341081,-5.708815,-5.5959187,-10.555181,0.14132948,-4.0120835,-6.9279423,-7.346779,-0.17623684,0.78858274,-8.073711,-4.3148847,-2.0070133,-6.9979315,1.0473113,-3.1334312,0.8173939,1.0892502,-5.5879807,0.96272063,-0.5211568,-6.041936,1.0149647,-8.183741,-0.5901587,-0.5305974,-0.7567303,-3.7444081,-5.6691575,-7.7217803,1.105983,1.0917846,0.97525823,-10.480999,-1.8206185,-2.8066323,0.82630825,-2.3163152,0.83784425,-7.3438005,-1.2617081,-2.158359,-6.633463,-14.463913,-5.8625555,-2.2059052,0.060146496,-0.8347892,-2.762528,-9.179622,-12.715802,-11.405435,-4.403853,-12.493249,1.076039,-2.3534665,1.0665663,-11.073065,-2.150497,-0.3778678,1.0051572,-5.3471775,-1.8628657,1.0606129,0.74583596,-3.0629578,-8.792857,0.7984262,-14.355366,0.9459046,-0.044510994,1.0838336,-3.394612,1.0596753,0.80268306,-5.842033,-0.13100938,-3.3588986,-1.915318,-2.15988,-4.6885037
472,0.472,0.6684106,-14.184347,-5.7462487,0.83100253,0.18643117,-3.8120773,-4.1878014,0.339613,-6.8857045,-4.215866,0.93974596,1.0514544,-5.2285395,-2.5994792,0.88787556,-4.7358522,0.96175313,1.0266545,-2.7698472,-2.9531522,-11.21571,-6.245893,-5.8003545,-10.603723,-0.0016509666,-3.7589452,-6.7163787,-7.0297356,0.08828588,0.8059732,-8.091641,-4.6092205,-1.9841416,-7.097842,1.0287067,-2.9317362,0.8074666,1.1041709,-5.590201,0.9571075,-0.35723254,-5.9705954,1.0116848,-7.987861,-0.692652,-0.72813004,-0.7516885,-3.5319636,-5.5446005,-7.728212,1.1049047,1.0935681,0.99409163,-10.40558,-1.7658384,-2.9758716,0.8355042,-2.552083,0.84411156,-7.1106586,-1.5525846,-1.8325243,-6.6092725,-14.402897,-5.4785037,-2.332787,-0.08370815,-0.7945301,-2.6013873,-9.0748625,-13.298881,-11.283987,-4.1306844,-12.707061,1.0728259,-2.4457977,1.0466094,-11.304772,-2.4743145,-0.2677545,1.0087744,-5.4625835,-2.0907965,1.0609529,0.8006159,-3.2170825,-8.55991,0.7891828,-14.57136,0.9398902,0.09361458,1.0725353,-3.2216308,1.0538964,0.89773756,-6.1022115,0.0046509583,-3.461645,-1.9409572,-1.9993798,-4.692893
473,0.473,-0.15810224,-14.110496,-5.359371,0.8333505,0.46846685,-4.2326956,-4.115818,0.5008079,-6.805687,-3.994142,0.94367415,1.0511931,-5.36853,-2.4171777,0.8918436,-4.462155,0.9689831,1.0197855,-2.802377,-3.2009282,-11.541252,-6.0000324,-6.1440053,-10.543169,-0.040632058,-3.853167,-6.504786,-6.7676706,-0.1920509,0.7365411,-8.195662,-4.5422206,-2.2289608,-7.127511,1.0176631,-2.784614,0.88158435,1.0983216,-5.6231833,0.98419005,-0.5174594,-5.670791,0.9879963,-7.9057474,-0.37855816,-0.69219273,-0.82133734,-3.6903803,-5.3861694,-7.873254,1.094801,1.0775652,1.0102953,-10.747917,-1.8018045,-3.1425567,0.79814434,-2.7598257,0.82821465,-7.2663574,-1.6035297,-1.6094284,-6.7378116,-14.481281,-5.435507,-2.380017,-0.04759683,-0.7141823,-2.2687612,-9.014537,-13.278193,-11.099812,-3.5926826,-12.667026,1.0735033,-2.3297656,1.04998,-11.36507,-2.4101527,-0.22064848,0.9846417,-5.3742547,-2.127789,1.0472862,0.82718164,-3.038094,-8.504611,0.7821782,-14.658792,0.9249771,0.05137161,1.062823,-3.6895409,1.0644425,0.8766082,-6.077057,-0.09591621,-3.3539245,-1.8934441,-2.0703657,-4.676937
474,0.474,-0.25252888,-13.939328,-5.290661,0.83188456,0.5487994,-3.9980714,-4.222188,0.519791,-6.889656,-4.1194882,0.96443725,1.0415643,-5.7777815,-2.337377,0.8762963,-4.0854545,0.9675475,1.0278596,-2.4835968,-3.5538862,-11.582035,-6.2144895,-6.395419,-10.310743,0.06450334,-4.06542,-6.713886,-7.19702,-0.20457186,0.6308514,-8.278317,-4.7687793,-2.423466,-7.1844864,1.0446266,-2.5363696,0.85638535,1.0905262,-5.603682,0.9951691,-0.7325786,-5.345533,0.97622067,-7.9506493,-0.68649906,-0.78192186,-0.6611676,-3.8981824,-5.5983224,-8.12863,1.0927382,1.0746803,0.99649656,-10.44173,-1.5558667,-3.1635957,0.902154,-2.881549,0.84937626,-7.37728,-1.5693597,-1.3952945,-6.5055747,-14.390286,-5.5927744,-2.49367,0.09104583,-0.59245104,-2.2263548,-9.29963,-13.202542,-10.982019,-3.6234486,-12.500906,1.0755885,-2.144391,1.0339787,-11.184991,-2.5543873,-0.16198924,1.0045463,-5.3416653,-2.1058733,1.050718,0.84227353,-3.2433286,-8.331832,0.9033401,-14.528778,0.9234829,-0.039759483,1.0661792,-3.7519956,1.0484924,0.8888754,-5.906139,-0.09017126,-3.42298,-2.1777265,-2.0528076,-4.249334
475,0.475,-0.49706876,-13.860777,-5.172212,0.83309025,0.4365162,-4.0047693,-4.3868546,0.5521745,-7.163144,-4.2394214,0.9423317,1.0471658,-6.021713,-2.2139513,0.8721113,-4.0558534,0.98145217,0.99702674,-2.3019617,-3.2717505,-11.948935,-6.348209,-6.4027495,-10.601581,-0.19328295,-4.1474686,-7.141107,-7.0676594,-0.30039674,0.6898061,-8.371197,-4.8257785,-2.7839181,-7.0486174,1.0230951,-2.6059127,0.8481254,1.0879896,-5.815172,1.0008422,-0.8626069,-5.093626,0.9725205,-7.923357,-0.38041273,-0.66313887,-0.9992975,-3.642955,-5.6182194,-8.172381,1.0915076,1.0654947,1.02397,-10.526463,-1.5923582,-2.991063,0.8600498,-2.872424,0.8802287,-7.162139,-1.5524274,-1.2755507,-6.6837144,-14.157557,-6.0472426,-2.8008494,0.18525398,-0.588722,-2.1592395,-9.108232,-13.231321,-10.718641,-3.2621725,-12.779162,1.0656934,-2.1642067,1.0488191,-11.465464,-2.7445996,-0.34215152,0.982896,-5.3162684,-2.2939024,1.0446532,0.7988877,-3.156269,-8.617117,0.8771595,-14.64845,0.94860613,-0.137952,1.0574099,-3.672441,1.0428417,0.89811283,-5.769421,-0.03522079,-3.2417793,-2.3601773,-1.8247631,-4.0278425
476,0.476,0.78502953,-13.725247,-5.1345224,0.77082413,0.3801457,-4.2974024,-4.2619996,0.5781794,-6.890379,-4.1915708,0.91623425,1.0416473,-6.0289207,-2.3231957,0.8924788,-4.041861,0.97318965,0.9894217,-2.316858,-3.3747692,-11.862079,-6.369671,-6.6304445,-10.361305,-0.10764558,-4.3018193,-7.3387065,-7.5847588,-0.20802335,0.62380755,-8.56055,-4.845492,-2.5732255,-7.019417,1.0329562,-2.6945832,0.8919982,1.090798,-5.978483,0.9700116,-1.0640757,-4.9788847,0.96688116,-7.9800854,-0.44070387,-0.44571856,-0.7119226,-3.755294,-5.6711726,-8.441867,1.0947804,1.058987,1.0015551,-10.444871,-1.38031,-3.3568065,0.82912934,-3.140465,0.8598423,-7.2857113,-1.428886,-1.4455923,-6.423616,-14.235854,-6.542971,-2.6462667,0.25892767,-0.4695822,-1.9073789,-8.615333,-13.033539,-10.895189,-3.537717,-12.691355,1.0548888,-2.4207845,1.050942,-11.160909,-2.541971,-0.12955025,0.97854006,-5.556578,-2.4991677,1.0517014,0.78104305,-3.15398,-8.50794,0.890339,-14.700345,0.9299015,-0.22681004,1.0774097,-3.5491183,1.0423855,0.8657538,-5.556526,-0.11898356,-3.5337691,-2.3592262,-1.7820032,-4.12321
477,0.477,1.4879599,-13.744122,-5.0870914,0.7594965,0.5876562,-4.400199,-4.192931,0.7092232,-6.855431,-4.3376365,0.8912339,1.0398833,-6.2364945,-2.4817874,0.85392827,-3.7833972,0.9169684,1.0045226,-2.1074286,-3.4048927,-11.808656,-6.5454473,-6.889933,-10.24509,-0.2186569,-4.355976,-7.555535,-7.5739303,-0.19693436,0.58882207,-8.442332,-4.696858,-2.696241,-6.700673,1.0140682,-2.8356972,0.89358467,1.0826758,-5.916339,0.95768964,-1.0540549,-4.865327,0.9723368,-7.667001,-0.5142193,-0.4196736,-0.63817704,-3.6060688,-5.609075,-8.75767,1.0932909,1.0495594,1.0151888,-10.503048,-1.8638058,-3.1178741,0.7585929,-3.1146035,0.83508116,-7.368461,-1.30215,-1.2061411,-6.3348975,-14.28159,-6.4002457,-2.8644302,0.24280886,-0.18278986,-1.8487957,-8.784776,-12.841598,-11.299001,-3.5750902,-12.716797,1.0594765,-2.531636,1.0519829,-11.300854,-2.7818878,-0.10477054,0.9722394,-5.318884,-2.436563,1.0638944,0.7564754,-3.332749,-8.726578,0.8542635,-14.874247,0.9397217,-0.4872784,1.084035,-3.261001,1.0167391,0.8218077,-5.592778,-0.13738663,-3.5282469,-2.3513365,-2.0546458,-4.040919
478,0.478,1.0976007,-13.629489,-5.4529696,0.5899208,0.57424164,-4.258893,-4.149587,0.7104266,-7.192454,-4.577532,0.8618442,1.031154,-6.2132473,-2.6492093,0.82872844,-3.9525654,0.8728407,1.0011095,-1.6984993,-3.4175014,-11.875673,-6.5314217,-6.897855,-10.323612,-0.39234176,-4.064754,-7.5481977,-7.292405,-0.19688106,0.5380143,-8.512121,-4.942908,-2.5151982,-6.664869,0.97474897,-2.7715278,0.8757694,1.0644937,-5.743823,0.9313028,-0.7729478,-4.74021,0.97004086,-7.583137,-0.40732038,-0.67371464,-0.47590506,-3.4692957,-5.364461,-8.869408,1.087173,1.0512888,1.0022758,-10.475904,-2.113766,-3.2704458,0.7142546,-3.1664875,0.8975106,-7.4900856,-1.1824374,-0.86847115,-6.444493,-13.909843,-6.8650236,-2.9955537,0.46576035,-0.38018712,-1.8293558,-8.677668,-12.832986,-11.260691,-3.6626377,-12.8377075,1.0401794,-2.4761317,1.0523794,-11.428557,-2.4908304,-0.17233475,1.0029022,-5.2729774,-2.2071245,1.0707223,0.81534857,-3.2735045,-8.503,0.8453438,-14.423647,0.92336524,-0.5569128,1.0959835,-3.0404067,1.0243329,0.8524037,-5.6541734,-0.1438461,-3.391514,-2.4129179,-1.6633914,-4.1911373
479,0.479,-0.07605486,-13.716106,-5.228669,0.6057873,0.6256712,-4.4088407,-4.2257442,0.6810481,-7.217768,-4.5051117,0.8695025,1.0243152,-6.108858,-2.7160456,0.8349765,-3.9846127,0.867906,1.0072641,-1.4491198,-3.6018329,-11.9321165,-6.3993425,-6.848478,-10.129937,-0.44366354,-3.9047062,-7.650933,-7.476536,-0.20503783,0.5858194,-8.544861,-4.637528,-2.5923603,-6.740334,0.9846974,-2.5641584,0.8843768,1.0548781,-5.708295,0.99375373,-0.79496247,-4.748003,0.98520106,-7.6356077,-0.8170677,-0.48612925,-0.3406458,-3.5895984,-5.676456,-8.778136,1.0714383,1.04169,1.0320204,-10.593763,-2.289997,-2.994253,0.7021334,-3.213017,0.9636415,-7.3511024,-1.2992935,-0.71601117,-6.5788283,-14.120581,-7.24709,-3.0295472,0.45330134,-0.43861133,-1.6256318,-8.577232,-13.208287,-11.008094,-3.8387012,-12.807598,1.0336723,-2.6655264,1.060932,-11.472933,-2.3851848,-0.37113965,0.9995604,-5.1535335,-1.9221891,1.0715107,0.8452652,-3.5200894,-8.62082,0.8035299,-14.632192,0.8653688,-0.57678014,1.0911548,-3.1537976,1.0524886,0.7845313,-5.6062403,-0.05078977,-3.243016,-2.5921998,-1.6721685,-4.207705
480,0.48,0.99263364,-13.281871,-5.077448,0.5563092,0.5333865,-4.4907875,-4.204172,0.6189488,-6.9493365,-4.444248,0.87027806,1.0016991,-6.3769975,-2.7407906,0.87811834,-4.0582128,0.8744096,1.0315349,-1.3999869,-3.8833756,-11.836418,-6.373262,-6.9756584,-10.277088,-0.4073661,-3.7670987,-8.16054,-7.765571,-0.09347987,0.6414556,-8.690666,-4.5136924,-2.3759892,-6.8137517,1.0052465,-2.182031,0.86359227,1.059943,-5.5657187,0.9813601,-0.6862335,-5.0331583,1.0034181,-7.8409986,-0.7371344,-0.45897913,-0.3858169,-3.46048,-5.9556384,-8.792593,1.0776776,1.0398467,1.0393251,-10.622356,-2.2225924,-3.106299,0.74747974,-3.249725,0.94230735,-7.7581334,-1.1701021,-0.729572,-6.5744185,-14.274014,-7.273788,-3.0880263,0.36355487,-0.3341383,-1.4521478,-8.285719,-13.371162,-10.995432,-3.847877,-12.690201,1.0511339,-2.7791953,1.0386457,-11.276764,-2.5304437,-0.40545088,0.9750326,-5.0485783,-2.2173805,1.0749611,0.8272885,-3.5395062,-8.811292,0.8028357,-14.654005,0.86538136,-0.63938046,1.093681,-2.9281616,1.0654747,0.77569836,-5.5405273,-0.010777927,-3.467393,-2.634424,-1.9299406,-4.2388206
481,0.481,0.4976534,-13.109867,-5.1464715,0.57877946,0.6290785,-4.3199654,-3.933335,0.6645085,-7.096163,-4.452701,0.91282815,0.9949159,-6.3046765,-2.5500412,0.8989317,-3.9548526,0.83585984,1.0640713,-1.3001348,-3.8705456,-11.747462,-6.322042,-7.0827985,-10.286626,-0.3928164,-3.689977,-8.095234,-7.612626,0.036400255,0.65084547,-8.5835705,-4.2507873,-2.1447415,-6.763807,1.0200825,-1.9791938,0.8938491,1.0651072,-5.2773705,0.97927463,-1.0535127,-5.454931,0.99835604,-7.881582,-0.956506,-0.09273528,-0.6396619,-3.58787,-5.994905,-8.913559,1.0587314,1.048738,1.055879,-10.557139,-2.042984,-3.34622,0.7242231,-3.0002768,0.92462075,-7.7232065,-1.1925359,-0.7120035,-6.734405,-14.631874,-7.332534,-3.2614691,0.2655214,-0.531345,-1.676149,-8.030739,-13.547925,-10.779338,-3.697293,-12.462553,1.0515151,-2.790131,1.0596557,-10.965364,-2.4083452,-0.51632124,0.9820175,-5.3202286,-2.6181486,1.0657161,0.778218,-3.7235613,-8.770355,0.7740529,-14.81554,0.8726798,-0.535475,1.09637,-2.842767,1.0576513,0.814775,-5.7908998,0.09587757,-3.4172556,-2.7370286,-2.13825,-4.2905354
482,0.482,0.008045758,-13.275026,-5.314405,0.53253037,0.57083315,-4.3998656,-3.631063,0.6428671,-7.0317693,-4.4617424,0.91978425,1.0219576,-6.203173,-2.7119706,0.9002267,-4.2000313,0.74533105,1.0690573,-1.3725623,-3.6768787,-11.575945,-6.1996036,-7.172596,-10.449782,-0.49700156,-3.5726361,-8.016217,-7.3353868,0.097384624,0.6336349,-8.59659,-3.9695103,-2.3694487,-6.5569873,1.0219659,-2.2180042,0.8897561,1.0789529,-5.1243052,0.95877147,-0.9469615,-5.341538,0.98790157,-8.194541,-0.96312106,-0.44014418,-0.5663839,-3.700088,-6.0647163,-8.804946,1.0465825,1.074245,1.053598,-10.845146,-1.8594903,-3.4371672,0.68990946,-3.0473292,0.9520701,-7.8202043,-1.118061,-0.83795,-6.978491,-14.558378,-7.495685,-3.0596256,0.3082023,-0.37194932,-1.7471473,-7.927209,-13.157334,-10.881215,-3.582479,-12.345788,1.0664443,-2.571605,1.0671432,-11.171607,-2.5005693,-0.52327204,1.0019189,-5.096446,-2.6595147,1.0601007,0.80487466,-3.6947646,-8.74467,0.8025804,-15.085552,0.81154066,-0.6060673,1.0879511,-3.11117,1.0669118,0.7681033,-5.8583093,0.04443028,-3.3483367,-2.7650726,-1.9587636,-4.405285
483,0.483,0.1510825,-13.591741,-5.5705514,0.46085793,0.52352166,-4.2170844,-3.910363,0.6020429,-6.9789762,-4.3441296,0.9541266,1.0352948,-5.824465,-3.0393782,0.8852519,-4.0309916,0.74033695,1.059079,-1.274644,-4.053741,-11.703082,-6.3405,-6.9715724,-10.707365,-0.51687956,-3.637215,-7.7639294,-7.323043,-0.04519919,0.6847607,-8.329178,-3.8014898,-2.166925,-6.445006,1.0185183,-2.2558804,0.9185159,1.0760661,-5.1050005,0.92191285,-0.78868294,-5.0884633,0.98172176,-8.099597,-1.0780528,-0.4404087,-0.40073088,-3.4441576,-6.235793,-8.84775,1.020394,1.0701807,1.04854,-10.759614,-1.9502974,-3.473712,0.776887,-3.0033028,0.9696826,-8.073852,-1.1712245,-1.0820345,-6.651115,-14.241282,-7.3908386,-3.0984063,0.26564863,-0.2964054,-1.7661326,-7.708585,-13.362812,-10.597372,-3.3838718,-12.396473,1.0631516,-2.6185186,1.0469958,-10.854436,-2.7185214,-0.30715206,0.9849751,-5.2577953,-2.736511,1.0619521,0.8429116,-3.5640593,-8.606977,0.80027205,-15.322882,0.7802943,-0.6595935,1.0831897,-3.2786791,1.0769401,0.72232413,-5.910795,0.19306462,-3.2961416,-2.8334668,-2.122043,-4.7221856
484,0.484,-1.1835371,-13.386651,-5.5735826,0.33551323,0.56033623,-3.9236193,-4.1959724,0.63042784,-6.9893413,-4.5257044,0.9293866,1.0282743,-5.4904394,-3.4154587,0.8624283,-3.8518841,0.74617636,1.0489231,-1.0275222,-4.197288,-11.840976,-5.974131,-7.1207457,-10.501473,-0.3075397,-3.6994581,-7.6036572,-7.2537427,-0.16825496,0.617312,-7.9557977,-3.6195498,-2.6013627,-6.372538,1.0198296,-1.8678774,0.9391052,1.0690638,-5.1204042,0.93451506,-0.80721426,-5.099275,0.99514747,-8.35399,-0.8065498,-0.5199732,-0.24707228,-3.6637354,-6.24799,-9.158653,1.0238651,1.0656484,1.0603117,-10.682012,-1.8261331,-3.7511494,0.68762773,-2.7082222,0.97012705,-7.974572,-0.9268976,-1.0300064,-6.5715218,-14.030599,-7.1316657,-2.9927988,0.19588178,-0.256129,-1.8961684,-7.4235134,-13.213925,-10.533095,-3.4481428,-12.296374,1.0581906,-3.1055543,1.049876,-11.028982,-2.9593267,-0.17631952,0.9606571,-5.294795,-2.9909925,1.0731273,0.82423794,-3.8534422,-8.489633,0.76355654,-15.6121645,0.8006388,-0.91767174,1.0817246,-3.2961652,1.0760787,0.79829955,-5.8770757,0.160185,-2.9780354,-2.8651712,-2.3528562,-4.4286666
485,0.485,-0.91002953,-12.977623,-5.4841824,0.22603562,0.66972286,-4.082649,-4.1201406,0.62680286,-7.0523524,-4.3148613,0.89550984,1.0147959,-5.7459164,-3.2979634,0.92702085,-3.9845152,0.7025658,1.0380048,-1.3328712,-3.8893762,-11.94659,-6.061767,-7.1584344,-10.664706,-0.5593419,-3.521313,-7.734992,-7.4029036,-0.08534244,0.60822415,-7.867489,-3.36345,-2.4771423,-6.450812,1.0102838,-1.7851026,0.9473461,1.0799104,-5.438814,0.94942623,-0.8405063,-5.321573,1.0100982,-8.293941,-0.74313617,-0.6423844,-0.14984605,-3.8157947,-6.556462,-9.240301,1.0216128,1.0527878,1.0659319,-10.678763,-2.0392911,-3.824865,0.6157849,-2.5214107,0.97882164,-7.6532307,-0.6628163,-0.8502189,-6.5359216,-14.142727,-7.166346,-2.9787772,0.13090175,-0.3106956,-1.9503386,-7.6981144,-13.481128,-10.914673,-3.323846,-12.24019,1.0497779,-3.1185336,1.0495018,-10.823787,-3.1470668,-0.25841612,0.9415847,-5.2940173,-2.9720428,1.0748227,0.8125957,-3.8577461,-8.205116,0.7906262,-15.75723,0.7777975,-0.5799106,1.0594049,-3.4508476,1.068626,0.8171212,-5.9439135,0.051288266,-2.7867234,-2.296817,-2.2081409,-4.557712
