,Date,fOU_H0.1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
124,0.124,0.30921385,1.4167324,0.9933737,0.3209115,2.4074428,0.62262934,1.3245544,-0.13250095,0.39794195,1.4411306,0.92496806,3.0846229,0.06090008,0.7653194,1.2629194,1.8900023,1.776421,2.0158882,0.28040904,1.3897974,-1.9848042,-0.9748151,0.20731637,1.2222774,1.2582088,1.6418761,-0.25723454,0.0986329,2.6091902,2.673947,0.19524534,1.6146334,2.3156493,1.7376505,0.55757564,-0.11482417,2.4513612,2.0213637,2.117316,1.653804,1.0327914,2.007779,1.2188781,-0.19652325,2.0522738,1.2799053,1.1932764,0.79131055,0.92097527,1.7274492,2.2649908,1.507217,-0.58753693,2.3866751,0.43566248,2.5137463,1.315501,0.8828919,2.076163,2.394627,0.070368305,2.5003655,1.1644914,-0.6011535,-0.6597349,-0.5251635,-0.22608835,2.1679192,-0.69434553,-0.56961316,0.81615275,0.81505495,-0.3031138,1.5212548,0.34580946,0.92037547,-0.21403472,2.1984081,2.5592256,-0.07847588,-0.1392615,1.0846591,0.5360772,0.3473388,-0.1715087,3.2760732,0.122958794,0.9250079,1.2475098,2.512084,-0.43406272,-0.13627334,2.805824,1.0015393,-0.058602978,2.951011,0.6110008,2.1219368,1.3132076,1.886874,0.5996863
125,0.125,-1.813974,1.441804,1.0166459,0.33216488,2.402676,0.6192974,1.3471181,-0.08185727,0.31898293,1.4181893,0.98236907,3.1005137,0.093058206,0.8128149,1.2756754,1.8802586,1.812488,2.0370755,0.29864952,1.4748398,-1.9870396,-1.019562,0.17706625,1.172583,1.244666,1.642613,-0.19842815,0.11205027,2.6287196,2.7452817,0.16023365,1.5950567,2.3366663,1.699581,0.5110994,-0.11263869,2.469111,2.0076532,2.0984516,1.658606,1.0634909,2.0369353,1.1529996,-0.13841607,2.1441467,1.2840487,1.1712866,0.774405,0.9209469,1.8229468,2.280818,1.5728596,-0.51643854,2.4112253,0.425315,2.561224,1.2773407,0.9338579,2.088653,2.4217672,0.09860461,2.4991152,1.175045,-0.61976886,-0.66525203,-0.5129939,-0.23171024,2.22631,-0.6645429,-0.61711806,0.79175746,0.8439539,-0.29915124,1.402343,0.31485748,0.9608602,-0.2093481,2.2320685,2.602006,-0.050223343,-0.20727701,1.1072584,0.5932984,0.34667185,-0.19929063,3.3249915,0.09949787,0.8891115,1.3107661,2.4691603,-0.4528618,-0.20431583,2.800298,0.9835239,-0.08920352,2.9430788,0.5854633,2.1553247,1.3573458,1.9170527,0.66488177
126,0.126,-1.2341384,1.4590905,1.0457972,0.3470472,2.442033,0.6540328,1.3253808,-0.07246836,0.2563181,1.4105605,0.98026067,3.0316951,0.10402768,0.88190484,1.2406926,1.9269187,1.7917411,2.0353146,0.3364541,1.4970374,-2.0139384,-1.068028,0.17235364,1.2382971,1.2347658,1.6549428,-0.20225085,0.10112529,2.6297088,2.8236828,0.18785073,1.5894251,2.299024,1.713724,0.48442945,-0.08026515,2.510991,1.9763687,2.1089516,1.6461289,1.0313693,2.0467348,1.1890364,-0.12138691,2.1358972,1.2377114,1.1277102,0.78143424,0.89321417,1.8345963,2.3003714,1.5601525,-0.49784726,2.4172354,0.49616602,2.560808,1.2797314,0.94034237,2.0716162,2.3967073,0.08571389,2.515564,1.2231823,-0.6333321,-0.7087498,-0.4935034,-0.26312464,2.2339337,-0.6683467,-0.709208,0.7744636,0.8326127,-0.35692358,1.352856,0.26583758,0.96874064,-0.20309897,2.3005745,2.6839385,-0.11001933,-0.18551919,1.1233858,0.6188635,0.31201747,-0.122309625,3.3494387,0.058502953,0.914073,1.2949638,2.5128133,-0.5205219,-0.2818717,2.8337362,1.028539,-0.057950653,2.932575,0.62784445,2.186769,1.4444879,1.9675146,0.67630196
127,0.127,-0.11470492,1.4531643,1.0770274,0.28433245,2.5053465,0.6124554,1.357443,-0.023312433,0.2097093,1.4001561,1.0458521,3.0290718,0.12895653,0.87944204,1.2231905,2.0284262,1.7849154,1.9754854,0.38968265,1.47104,-2.057902,-1.0523902,0.16393162,1.2527878,1.2484565,1.6329277,-0.20843881,0.13252181,2.6993258,2.8685365,0.19838722,1.5755608,2.3022196,1.7072612,0.4749144,-0.055152543,2.549293,1.9494476,2.1253233,1.6243644,1.058947,2.0997882,1.1791533,-0.14757678,2.1540165,1.237624,1.1147436,0.8421214,0.9224285,1.9003778,2.2498772,1.6003624,-0.4190495,2.4330418,0.51698357,2.5184896,1.3467778,0.9274752,2.0137346,2.4626694,0.09771175,2.5247185,1.2194836,-0.6139737,-0.7873862,-0.4557934,-0.28083402,2.186239,-0.66706973,-0.72507936,0.70295346,0.85704535,-0.30644393,1.3013204,0.24877244,0.96713513,-0.17113523,2.3431795,2.6685328,-0.12493537,-0.15726739,1.175951,0.5920533,0.3173333,-0.092697844,3.3587132,0.03392518,0.92704254,1.2770302,2.4647884,-0.48971558,-0.27808648,2.8163378,1.0737524,-0.09287022,2.9592192,0.65095407,2.2148783,1.4718587,1.9904823,0.7175268
128,0.128,-1.269806,1.4640229,1.1272424,0.26729906,2.4878943,0.5962211,1.36111,-0.07261889,0.17089924,1.4431849,1.0583186,3.006149,0.13327084,0.814242,1.2782145,2.0392292,1.7818081,1.9681697,0.43956318,1.4190025,-2.034027,-1.0771472,0.088088214,1.2798723,1.2015387,1.6485622,-0.19375527,0.16565672,2.6720657,2.8895953,0.25558046,1.5763623,2.3203301,1.7007205,0.47001126,-0.03684298,2.5211115,1.9507458,2.1359165,1.64893,1.0825593,2.1588054,1.2044039,-0.1203578,2.1636674,1.201368,1.1133702,0.8441119,0.9002455,2.0342171,2.2565198,1.6784064,-0.47777402,2.4121497,0.5402666,2.5147552,1.383928,0.9558654,1.9874227,2.460461,0.07791571,2.514553,1.2133703,-0.60163856,-0.8107154,-0.4453477,-0.35338932,2.171548,-0.67635417,-0.7167868,0.64890444,0.81760514,-0.3274139,1.2455655,0.25563133,0.98143315,-0.2655297,2.3134758,2.6559052,-0.118715495,-0.12060085,1.1956713,0.6210864,0.29218903,-0.117495984,3.350635,-0.02468613,0.9077192,1.3247088,2.4277365,-0.49485657,-0.27944887,2.832522,1.1091872,-0.15965375,2.9397302,0.65446675,2.2083852,1.4551132,2.0388088,0.6835198
129,0.129,-1.4608489,1.5398388,1.0990938,0.2088188,2.4840965,0.6372347,1.3427281,-0.113657326,0.14468352,1.4390067,1.1002918,3.050473,0.1546395,0.7552095,1.2886683,2.0122352,1.791075,1.9442965,0.42312324,1.3810304,-2.0664663,-1.1415634,0.053839616,1.2974682,1.138677,1.6374743,-0.24120823,0.18998015,2.6631413,2.8847644,0.3011675,1.6410341,2.3292322,1.6858509,0.41061354,-0.09655295,2.4387708,1.9220092,2.166378,1.6173155,1.0733382,2.1675336,1.2360448,-0.117266275,2.1986454,1.1168844,1.1357656,0.79084116,0.90310824,2.1593475,2.2680702,1.7284559,-0.543269,2.4030998,0.5951576,2.5533266,1.3809122,0.8876592,2.062401,2.4525335,0.023918064,2.5410728,1.2812624,-0.5872478,-0.89197546,-0.4882221,-0.40111378,2.174704,-0.6295374,-0.7547242,0.5644232,0.80206364,-0.4156138,1.2098385,0.2169378,1.0223383,-0.38817468,2.2973993,2.6571317,-0.12723617,-0.06431937,1.1805568,0.6360182,0.32201853,-0.2041114,3.3779376,-0.0774159,0.8625245,1.3921322,2.3675072,-0.52747846,-0.23747088,2.9038527,1.2104956,-0.21767473,2.9933488,0.6828533,2.185958,1.4341323,2.0318365,0.6622706
130,0.13,0.54090875,1.5789766,1.1550426,0.21525575,2.504816,0.6323634,1.4274883,-0.14357585,0.12177948,1.4681814,1.0640174,3.0934641,0.2210311,0.6681093,1.2521406,2.0461648,1.8021473,1.9068551,0.47643858,1.3723462,-2.078724,-1.1781856,0.05868533,1.2897159,1.0480161,1.656885,-0.30970594,0.267549,2.6720185,2.8790858,0.31751776,1.685841,2.4098659,1.6946496,0.35137093,-0.111591145,2.4446254,1.9092242,2.1487432,1.5100093,1.0301439,2.2176597,1.2934847,-0.12522243,2.2477582,1.1269479,1.1147443,0.7705312,1.0271114,2.2197046,2.2544105,1.7655994,-0.5488784,2.3811386,0.5855472,2.6195903,1.4224517,0.88436526,2.0726783,2.498465,0.042963892,2.528158,1.3118627,-0.61579514,-0.9651141,-0.52744955,-0.4952161,2.2122824,-0.6126581,-0.7698092,0.49692294,0.7930698,-0.47645175,1.1816987,0.2183197,1.086235,-0.4097459,2.279401,2.7247784,-0.104196094,-0.037251044,1.2673413,0.66512567,0.32419118,-0.185448,3.3941977,-0.10649029,0.8783608,1.3904854,2.3597069,-0.52254903,-0.21082301,2.945654,1.216024,-0.24295071,3.053304,0.59634215,2.1382463,1.46572,2.0122929,0.6842874
131,0.131,-0.51032424,1.5375181,1.1711823,0.18398911,2.4754763,0.61236703,1.469109,-0.11432881,0.04657364,1.4947681,1.0849442,3.051076,0.2726976,0.58136314,1.256725,2.0599487,1.8267816,1.9149199,0.4901219,1.3527567,-2.0779545,-1.255567,0.047289558,1.3583012,1.0370797,1.6947371,-0.28227982,0.26828903,2.6803937,2.908163,0.34457728,1.6981412,2.4576967,1.6771332,0.34138453,-0.14551923,2.4779022,1.8377377,2.17932,1.4621208,1.0106182,2.231253,1.2924869,-0.11495836,2.2098393,1.088451,1.128994,0.7658234,1.1343689,2.244613,2.198386,1.808352,-0.56119496,2.3865912,0.57568276,2.6708584,1.3996464,0.87306553,2.0864532,2.5024092,0.023201484,2.5748835,1.3366984,-0.5948018,-1.0344821,-0.5701135,-0.5195212,2.2264488,-0.61355853,-0.7293931,0.49078956,0.80238867,-0.4237305,1.1123747,0.22693911,1.0481955,-0.43368864,2.2866745,2.785755,-0.10696428,-0.05348376,1.3504131,0.6998756,0.35358304,-0.24280438,3.4435468,-0.16586185,0.8646222,1.3894788,2.3201063,-0.52373534,-0.151861,2.9786265,1.1822764,-0.256687,3.0665126,0.5880431,2.1222615,1.4288584,1.9910367,0.7289396
132,0.132,0.05710443,1.5502144,1.192908,0.22537911,2.4314888,0.65225315,1.4859757,-0.0885207,0.010255876,1.5482204,1.1240928,3.034104,0.30497125,0.56707567,1.2250537,2.0635943,1.8611554,1.9237796,0.46730223,1.3727561,-2.095346,-1.2938,0.0017761011,1.4031043,1.0034987,1.7393502,-0.31280342,0.3609385,2.6742373,2.9176939,0.38902408,1.7081269,2.3920302,1.6848336,0.3108447,-0.15114102,2.4825406,1.8299301,2.195218,1.4751519,0.9809568,2.2462237,1.2812479,-0.043940973,2.2490995,1.0631244,1.1846999,0.6915746,1.212338,2.2747312,2.1998067,1.811751,-0.53330237,2.38904,0.56799495,2.7212565,1.414604,0.8636182,2.0287309,2.5193584,0.015489056,2.5345888,1.3188559,-0.57834977,-1.0310744,-0.5706582,-0.5365047,2.237753,-0.60342705,-0.6861739,0.4575954,0.74953425,-0.39379367,1.0919293,0.28808382,1.0547293,-0.46515873,2.2889297,2.769985,-0.15397,-0.047885515,1.3459537,0.6702931,0.4203886,-0.21409324,3.462757,-0.18386342,0.90672743,1.4473459,2.259547,-0.5631614,-0.124681495,2.926806,1.1928042,-0.18192224,3.0704017,0.610628,2.1097238,1.3646106,1.9852011,0.77660877
133,0.133,0.20695314,1.5353287,1.2226328,0.25949118,2.3867083,0.6566627,1.50586,-0.12461786,0.043198258,1.557966,1.1893632,3.0105298,0.32332033,0.57928234,1.3344467,2.00735,1.8153181,1.965871,0.44984782,1.4062828,-2.097659,-1.2623497,-0.010566352,1.4387567,1.0398543,1.7496653,-0.3133261,0.35819602,2.716507,2.9880936,0.40853566,1.7025396,2.3831265,1.6856084,0.296824,-0.15124609,2.476161,1.7729301,2.172749,1.4348891,1.0150645,2.2447102,1.2380925,-0.038508188,2.3078187,1.0278084,1.1733029,0.62880874,1.2126855,2.2896488,2.2225578,1.7611921,-0.49593812,2.4293697,0.6159384,2.7865968,1.4232664,0.83415574,2.0345755,2.6090252,0.039280582,2.5696352,1.2792089,-0.5068468,-1.0263695,-0.5769554,-0.55676913,2.2216115,-0.6321359,-0.66405225,0.5001862,0.7548943,-0.40399173,1.0290104,0.3055815,1.0229608,-0.4621888,2.273888,2.7643256,-0.14969799,-0.055995904,1.3144183,0.6520179,0.3876,-0.21437874,3.4925132,-0.25663438,0.9612795,1.4753729,2.26482,-0.60383767,-0.14051005,2.8836281,1.2321352,-0.20129567,3.082229,0.62377906,2.1241941,1.3722969,1.9538374,0.7859541
134,0.134,-0.75604886,1.5537219,1.2647102,0.3612698,2.4662206,0.6710449,1.5483739,-0.13376051,0.058475472,1.6241556,1.1743803,3.000136,0.39001444,0.5325827,1.3642834,1.985822,1.7723831,1.9826269,0.42898425,1.438362,-2.1408663,-1.2834074,0.027006565,1.4747267,1.0809108,1.7463005,-0.32413095,0.376558,2.7557023,3.0215511,0.44208467,1.7392843,2.3496306,1.6755697,0.28787354,-0.12191082,2.5488155,1.724841,2.1580267,1.4137557,1.0854082,2.2231941,1.2466041,-0.06813231,2.387452,1.0436081,1.1955056,0.56871015,1.2974045,2.3170955,2.2658975,1.7636441,-0.47382504,2.4433205,0.62277997,2.824595,1.4334098,0.7540761,2.0552804,2.6693635,-0.049991615,2.5292091,1.2531072,-0.4781842,-0.9995448,-0.5465603,-0.6190407,2.2794929,-0.65078527,-0.5956291,0.50225437,0.70325994,-0.4206918,1.0336875,0.28032097,1.0623808,-0.56838346,2.2747312,2.7497318,-0.20155694,-0.098552026,1.3365599,0.65768343,0.43294236,-0.21750748,3.451102,-0.31616408,1.0315454,1.4921641,2.280478,-0.6475519,-0.11654785,2.883935,1.2970573,-0.22614871,3.0951684,0.6417945,2.1142795,1.3933551,1.879981,0.83498293
135,0.135,-0.9669733,1.5567877,1.2388462,0.35527042,2.513803,0.70588315,1.580751,-0.07497127,0.065578155,1.6694283,1.138272,2.9951751,0.43997675,0.4868115,1.3573703,1.960629,1.8400058,2.00768,0.44552642,1.4425546,-2.13893,-1.2551888,-0.011430282,1.4891001,1.13345,1.77894,-0.39464566,0.41086033,2.7543569,2.9717116,0.4539831,1.7813765,2.2819555,1.6659331,0.27731988,-0.08017809,2.6016207,1.7008457,2.13843,1.3984637,0.9975782,2.1442661,1.3137304,-0.10140903,2.4872985,1.1065956,1.1526994,0.5288095,1.2735901,2.3132987,2.3030696,1.8695128,-0.53728014,2.4396324,0.72670996,2.827834,1.4768562,0.72815675,1.9587446,2.733642,-0.063851535,2.5361004,1.2027794,-0.4325204,-1.0439143,-0.5832023,-0.5916472,2.3075604,-0.6592107,-0.5540812,0.5192102,0.6322865,-0.4753226,1.0657277,0.32814223,1.1156458,-0.64423114,2.2311325,2.7087471,-0.12731877,-0.16877446,1.3607241,0.6671079,0.42078918,-0.22048081,3.4254978,-0.42038366,1.0412772,1.5198267,2.341614,-0.6069682,-0.13881361,2.9421167,1.3241384,-0.25075355,3.1576548,0.6456913,2.096529,1.4184644,1.8187032,0.8956175
136,0.136,-0.16747057,1.5256242,1.2475258,0.3177587,2.5525553,0.7342654,1.5130682,-0.07972773,0.1298065,1.7146558,1.1882826,2.9927921,0.44179076,0.5073256,1.338086,1.9768667,1.8122611,2.0055254,0.44050136,1.4513929,-2.1322677,-1.242023,0.003072557,1.5669296,1.1131068,1.8041986,-0.42448995,0.39532602,2.7334805,2.940291,0.5365205,1.8266772,2.267389,1.6960832,0.21657532,-0.102946386,2.6219013,1.7151817,2.1267543,1.40649,0.99773026,2.1394668,1.2773154,-0.099891864,2.577575,1.1081762,1.0947808,0.5186928,1.3272835,2.3399649,2.3847127,1.917225,-0.57964206,2.4546866,0.7879683,2.7945476,1.5030504,0.7671274,1.9651846,2.742152,-0.079160824,2.5211337,1.2035643,-0.4831036,-1.0638812,-0.56298476,-0.5609677,2.3258815,-0.6464278,-0.511379,0.55747104,0.6798359,-0.4936973,1.0881907,0.2624128,1.1844732,-0.63201946,2.1443868,2.7611134,-0.1369095,-0.21685308,1.4194386,0.6974824,0.41572598,-0.26752713,3.4294362,-0.43413812,0.9947124,1.5508555,2.3466423,-0.55148,-0.19363229,2.9658222,1.3076881,-0.24870534,3.2088048,0.6831056,2.0166101,1.3671883,1.8723019,0.9409695
137,0.137,0.62913936,1.470682,1.3443724,0.3569862,2.527172,0.689458,1.4484091,-0.11373124,0.13920094,1.7314701,1.2676625,2.9519162,0.47587314,0.5058809,1.3176883,1.926213,1.8323797,1.9621761,0.4390984,1.449932,-2.1252644,-1.2419615,-0.013245502,1.6646174,1.1066126,1.7643455,-0.47349468,0.3866528,2.7349956,2.9348626,0.579086,1.914532,2.293051,1.6707067,0.24202007,-0.18987192,2.6322033,1.6806512,2.1060748,1.4329094,0.946087,2.207776,1.2602137,-0.091259,2.5390368,1.0917569,1.0684682,0.5197636,1.3067263,2.348198,2.435409,1.9146948,-0.5827841,2.5157797,0.8361276,2.782717,1.5535132,0.7794717,1.939921,2.7324657,-0.083696134,2.544953,1.1688316,-0.54550517,-1.0362695,-0.58288807,-0.63476807,2.3404222,-0.71689254,-0.49980482,0.61901987,0.71455866,-0.61152583,1.084693,0.29407385,1.1956131,-0.63291985,2.07768,2.7905755,-0.111330956,-0.2954881,1.4431561,0.7678987,0.4637573,-0.23638514,3.4803948,-0.41231698,1.0064416,1.5897001,2.3478122,-0.57357466,-0.25558636,3.0166445,1.3062607,-0.34913364,3.2506616,0.65805376,1.9583652,1.3362782,1.9639807,0.93361986
138,0.138,-0.25642666,1.377565,1.3559788,0.3645647,2.5202324,0.70536685,1.4165332,-0.15326057,0.1338179,1.759217,1.2454033,2.9367523,0.5647147,0.5472168,1.3115289,1.9404286,1.788007,1.9583609,0.5051991,1.4969488,-2.070386,-1.2263315,-0.024390658,1.7806498,1.0632551,1.8440771,-0.4824273,0.39835137,2.6843429,2.9789078,0.6154298,1.9771672,2.245442,1.735067,0.28526038,-0.20993942,2.71089,1.6318403,2.1100183,1.4162527,0.9207364,2.2215273,1.2516031,-0.054541647,2.5455186,1.1055368,1.0564396,0.49091122,1.3246207,2.308948,2.4704182,1.9504613,-0.53973913,2.5660584,0.8427942,2.8195474,1.5360788,0.8375906,1.8699079,2.7665684,-0.099019915,2.577029,1.1315254,-0.59235865,-1.0587641,-0.5650642,-0.6827819,2.3463278,-0.7053278,-0.49993542,0.6459433,0.7986815,-0.6687779,1.1508652,0.291541,1.2301987,-0.6064472,2.0779085,2.8360937,-0.15946975,-0.31360486,1.4668939,0.8255505,0.4471659,-0.22846273,3.4373465,-0.4441875,1.0091366,1.6358327,2.3204718,-0.61626554,-0.2761845,3.0245152,1.2752634,-0.35156178,3.1723619,0.6556585,1.9649704,1.3345772,1.9939643,0.91750586
139,0.139,0.5159771,1.3619516,1.309743,0.293348,2.5114133,0.7451237,1.4053216,-0.20176792,0.07040146,1.7413927,1.2637368,2.9087873,0.6081673,0.50240666,1.3759494,1.8928057,1.7847972,1.8948066,0.5080073,1.5615251,-2.0381522,-1.257809,-0.010119409,1.8063067,1.098383,1.9003304,-0.46327752,0.4441525,2.6601992,2.9352489,0.61742634,1.9658544,2.2612975,1.7398868,0.27121645,-0.27920067,2.7593148,1.5595567,2.0845265,1.3918092,0.8925449,2.2576108,1.2802459,-0.02741856,2.5633826,1.1054586,1.0668954,0.5252234,1.3024946,2.3591285,2.443028,1.993124,-0.49411318,2.5734818,0.9051475,2.7896736,1.5493809,0.80056477,1.8519177,2.7953453,-0.08467967,2.5511613,1.1519744,-0.65954334,-1.0849563,-0.62958854,-0.6992401,2.3444076,-0.70906144,-0.5973744,0.7534466,0.82830274,-0.6757384,1.1417016,0.2395895,1.2704327,-0.60598576,2.0802996,2.8511963,-0.2241358,-0.30098173,1.4750539,0.8542401,0.4553531,-0.27784315,3.4267256,-0.44924346,0.97383225,1.6769427,2.3042414,-0.6230918,-0.25924626,3.0717528,1.2733223,-0.37209877,3.1797345,0.68764174,1.891742,1.317043,1.9836129,0.8758999
140,0.14,-0.0019969628,1.3012222,1.319097,0.29229295,2.4806714,0.779941,1.4134524,-0.22466043,0.021581301,1.7736669,1.3178461,2.9171052,0.6285028,0.5116948,1.4351219,1.8774315,1.8066354,1.8912466,0.4981148,1.6061844,-2.0309873,-1.2967815,0.014698592,1.8520039,1.1026001,1.8794041,-0.44343358,0.4360391,2.6629162,2.9100199,0.5856197,2.0288703,2.3175845,1.7288225,0.2445273,-0.24276404,2.8026562,1.5503212,2.0774488,1.414892,0.84690803,2.2634187,1.2644547,0.006288718,2.5853407,1.0859593,1.0732,0.5587553,1.3024274,2.421067,2.4536068,1.9643937,-0.45734733,2.6301951,0.9300686,2.7477086,1.510771,0.7598735,1.9036322,2.8153417,-0.11867064,2.6118958,1.1464392,-0.68456584,-1.1132655,-0.6541723,-0.7164603,2.2876322,-0.6865517,-0.5865409,0.79673743,0.79228324,-0.6948137,1.1799973,0.199109,1.2622019,-0.5888946,2.1238503,2.873705,-0.21017845,-0.30911687,1.4646767,0.8785752,0.4685181,-0.30430442,3.3062866,-0.48133036,1.01648,1.7232513,2.3533275,-0.660834,-0.25744924,3.0185645,1.2917901,-0.4362715,3.1435673,0.758381,1.8254814,1.318624,1.9744028,0.8464544
141,0.141,-1.2694286,1.240222,1.31678,0.28830597,2.5119255,0.7864818,1.4171034,-0.30052724,0.041385386,1.8124666,1.3605057,2.9956822,0.68187225,0.442277,1.4844416,1.9490247,1.777994,1.9052683,0.45213056,1.6356502,-1.9962662,-1.3640246,0.06581344,1.9301735,1.0942588,1.9124314,-0.39775398,0.47120088,2.6897056,2.957502,0.52778554,2.0713549,2.2926533,1.6955643,0.23763435,-0.23615018,2.833613,1.5153918,2.053968,1.4217619,0.8028447,2.3134406,1.3069056,-0.030122668,2.6057405,1.0555902,1.0674349,0.4943472,1.3482804,2.4687042,2.477523,1.9181515,-0.510856,2.6684222,0.91218835,2.7913306,1.5845551,0.8274084,1.90345,2.7725093,-0.10164546,2.5685503,1.1434388,-0.6239683,-1.1294746,-0.6288874,-0.75325483,2.2964962,-0.7388713,-0.6392185,0.85369694,0.83410084,-0.68628544,1.1480757,0.20244333,1.2467113,-0.61445874,2.168601,2.8344057,-0.25008887,-0.3204373,1.4503485,0.90617,0.52321965,-0.3337669,3.301401,-0.5096942,1.0084845,1.7165009,2.324717,-0.6822659,-0.29356903,3.051595,1.3134978,-0.46388447,3.145134,0.802158,1.7671474,1.3089494,1.9253669,0.75653464
142,0.142,-1.0543135,1.2225516,1.3466663,0.31817302,2.544396,0.7502983,1.3808686,-0.35589427,0.11721861,1.8428527,1.4033542,3.0359569,0.7733065,0.3575908,1.5032028,2.042835,1.7402582,1.881378,0.4923576,1.6754932,-1.9486475,-1.3371283,0.08262454,1.9481132,1.127406,1.9684737,-0.3243699,0.4861389,2.7289343,3.0271194,0.4793826,2.0875602,2.264057,1.6516459,0.24372542,-0.2669885,2.8529584,1.5174628,2.0705872,1.4386756,0.78133166,2.309631,1.3395772,-0.05358781,2.6067266,1.07523,1.1043131,0.4867474,1.3607091,2.4569697,2.523083,1.914831,-0.56229234,2.6616027,0.8879376,2.8166099,1.6335715,0.7774719,1.9559352,2.743384,-0.03220128,2.552829,1.1927869,-0.6600781,-1.1632857,-0.65694094,-0.77626824,2.2375991,-0.7668803,-0.610771,0.93395555,0.84538615,-0.7038018,1.1543834,0.16558549,1.2754915,-0.6197238,2.1952717,2.9042692,-0.31077948,-0.28498062,1.4402884,0.9150231,0.52330774,-0.37833294,3.298595,-0.5200042,1.0181521,1.6869348,2.3394837,-0.6605848,-0.2521051,2.9987295,1.3001133,-0.5156144,3.1256974,0.8579389,1.7127593,1.2746301,1.9044018,0.7668974
143,0.143,-0.4231403,1.2277305,1.378151,0.32619938,2.5743563,0.7722984,1.349874,-0.39518633,0.10980175,1.8683659,1.3738624,3.0531206,0.83631814,0.30571726,1.4733207,2.0593095,1.7348968,1.8782148,0.5057403,1.7088119,-1.9355963,-1.3554068,0.10240487,1.9830074,1.1091202,2.0407805,-0.312439,0.52845776,2.7537093,2.9928002,0.45152783,2.1071815,2.226586,1.6619561,0.22697859,-0.23333491,2.8499906,1.4376543,2.0703907,1.4195858,0.7957665,2.2951481,1.3894072,-0.04503488,2.5905247,1.0434831,1.0826391,0.41507193,1.3626933,2.4338083,2.530888,1.9021446,-0.57946765,2.6442587,0.8615222,2.7709486,1.65324,0.7564862,1.9838006,2.6940877,0.006714992,2.5184686,1.159712,-0.6944485,-1.1433222,-0.7300122,-0.8341154,2.2315068,-0.7792015,-0.6944936,1.0153375,0.89286625,-0.6306047,1.1791168,0.17729323,1.2862866,-0.587734,2.207189,2.900561,-0.27814782,-0.25112927,1.437247,0.9196844,0.57022744,-0.3592793,3.319307,-0.5120461,1.0035921,1.6408006,2.3779776,-0.66768044,-0.23224376,2.968611,1.2954564,-0.5780853,3.1467538,0.84088945,1.7556978,1.2801205,1.8752592,0.7890822
144,0.144,-1.8249736,1.1814818,1.4113346,0.30403134,2.610115,0.80740035,1.3185507,-0.39981672,0.07858679,1.929588,1.4096931,3.0689163,0.8215673,0.27530187,1.4474224,2.1322985,1.7158557,1.9191105,0.46925282,1.6980368,-1.916158,-1.3673339,0.13160846,1.9627911,1.1422604,2.072728,-0.29608712,0.5516455,2.7429855,2.9333553,0.46474066,2.1298895,2.2501414,1.7076044,0.18913037,-0.1848047,2.8674319,1.417172,2.08128,1.4358095,0.81780773,2.24628,1.3706738,-0.06311387,2.5818238,1.0538265,1.0255609,0.42519262,1.3160259,2.3839705,2.5425885,1.9197809,-0.48752475,2.6162894,0.8854862,2.7787526,1.6458493,0.7147384,2.0011084,2.6824577,0.041484255,2.5647252,1.1815943,-0.66045976,-1.0955144,-0.74046123,-0.8429707,2.2678034,-0.7969172,-0.7472332,1.1038775,0.95876205,-0.6093368,1.2232305,0.1744228,1.2797897,-0.5826547,2.2387354,2.970304,-0.22118504,-0.21051674,1.4300829,0.91389644,0.57872987,-0.35474163,3.2936947,-0.57278687,1.0607562,1.7026122,2.417744,-0.68861794,-0.22263867,2.9661682,1.2575363,-0.5855319,3.170887,0.79822046,1.7167964,1.2588116,1.9102558,0.79230374
145,0.145,-0.13828313,1.1389874,1.3893872,0.32846847,2.6606007,0.81300807,1.3526965,-0.43685272,0.12693244,1.9559277,1.4944311,3.0890326,0.83039284,0.2543857,1.5256957,2.1690779,1.6864097,1.979193,0.4453437,1.7405059,-1.9575477,-1.316623,0.19392394,2.0045655,1.1633081,2.0995784,-0.30954862,0.5652687,2.7548437,2.9190414,0.35308707,2.1286771,2.267503,1.6859933,0.16238624,-0.16169731,2.8928468,1.4346223,2.1641982,1.3850999,0.84706694,2.2275662,1.3838757,-0.0778891,2.5624413,1.0172998,0.9967952,0.47436506,1.2688142,2.3993807,2.5771332,1.8417652,-0.52819693,2.5652552,0.84632367,2.775719,1.6575387,0.6969266,2.0375311,2.7192338,0.054898582,2.4953825,1.1877536,-0.6692361,-1.0909156,-0.78816736,-0.8518921,2.2513065,-0.87189156,-0.7408888,1.1326607,0.96000576,-0.6312466,1.2174116,0.19248809,1.2703581,-0.59246594,2.238574,3.010302,-0.23530753,-0.19920096,1.4297919,0.915053,0.55815613,-0.31154183,3.2660148,-0.5855754,1.0736976,1.7124689,2.397755,-0.7171698,-0.19851133,2.9211605,1.2492001,-0.6432073,3.1856918,0.75884014,1.7199842,1.2606156,1.9321092,0.7909236
