,Date,fOU_H0.1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
298,0.298,2.291514,-18.770273,20.597021,-19.175144,-3.6795692,12.277342,-8.155266,3.243092,-2.1571937,14.906818,-8.850656,-6.3676167,-33.866177,0.5815773,4.7782893,-20.958807,-10.144289,-18.436852,-16.618147,-9.883926,-1.5877513,-3.0624933,0.92340386,-1.6653956,-7.8367963,-9.751864,-3.701558,-2.260654,7.7313037,-12.06606,-14.879125,-4.3172216,-1.2707279,-6.653169,7.633551,-1.7772142,-12.799004,21.716536,7.2984757,-43.152885,15.008974,2.6245904,-3.2812285,8.282987,-13.548971,16.459114,-9.755413,-16.333277,-5.888412,-25.923668,-28.699705,2.105393,16.712456,-18.438057,20.985773,-15.241838,-1.6969789,-15.122005,4.2685285,-14.072016,-15.768642,-12.790039,-19.703203,-11.20314,8.534283,-20.851837,-11.666649,-5.278929,22.691336,-18.823435,-13.195372,-8.843638,0.8513643,10.859359,13.290328,-7.867576,0.9360993,-16.935675,5.9255557,-18.595684,-22.888165,9.3176565,-9.422606,-29.87956,1.0411035,-2.5010781,12.354596,-23.697334,-20.14949,-6.42309,-34.576668,-0.46213925,-16.787453,-23.340248,8.299477,-21.765097,-4.718789,24.258646,-4.004541,2.572925,-11.650951
299,0.299,1.5303519,-19.212069,21.040432,-18.528927,-3.472651,12.382262,-7.686998,3.4245253,-4.009535,15.348514,-9.441214,-7.087785,-33.637535,0.4238096,5.1944866,-19.630732,-11.040274,-17.974861,-16.982143,-9.191741,-1.0584103,-4.6610327,0.91838443,-1.2421502,-7.939011,-10.574627,-2.0800147,-3.0454621,8.022679,-12.308763,-15.334536,-4.3135333,-2.4814448,-5.6694074,6.3798776,-1.3121079,-13.365902,20.151175,6.7748494,-44.0018,16.033426,1.9103024,-3.2555857,8.004724,-12.513394,17.091814,-10.406986,-16.842758,-7.010179,-26.61278,-28.914877,1.4065049,16.624628,-17.409273,20.415632,-14.299261,-1.2302536,-13.711836,4.7590866,-14.640206,-15.100956,-12.382799,-19.941338,-11.157502,6.568386,-20.59393,-12.454692,-5.4120145,23.454836,-19.631327,-14.486912,-7.9526906,1.7796721,10.432699,14.173129,-6.9519887,1.0591605,-15.815851,6.498295,-17.231071,-23.876879,8.819333,-9.939984,-29.25806,0.109907985,-1.7307829,11.5443325,-23.293137,-19.453611,-5.904862,-35.935295,-1.0275638,-16.4829,-22.781927,8.256158,-20.664082,-4.406224,22.93777,-4.8344617,2.9745884,-11.849694
300,0.3,1.6252804,-19.59185,19.52591,-18.990023,-3.5610805,13.131504,-8.052691,2.4260097,-3.727047,14.097338,-8.38213,-6.548969,-33.869766,1.6921118,5.718056,-19.687075,-12.1837435,-18.888973,-17.856695,-8.129318,-2.229765,-5.016785,0.4166434,-1.5989631,-6.496222,-9.296115,-3.3167129,-1.8701738,7.509151,-12.746819,-15.038163,-3.2533717,-3.111351,-4.9569225,7.3552294,-0.81486595,-14.0604925,18.967813,6.054038,-43.291973,16.75438,3.3340383,-2.5970774,9.370622,-13.1980505,16.46454,-11.065056,-15.578413,-7.627419,-25.699423,-29.913641,1.5170062,16.92987,-17.517393,21.045746,-13.885754,-1.5085605,-14.775464,3.660088,-15.834457,-15.493341,-11.492281,-19.853449,-11.732804,7.5416245,-19.962805,-11.523498,-4.7448034,22.466202,-20.000628,-15.1623745,-6.874599,1.9979161,10.147056,14.394689,-7.6739144,1.8821496,-15.436182,7.019585,-18.442467,-23.962654,9.279438,-10.560943,-30.128027,1.7675909,-2.560708,10.292088,-22.527353,-18.345522,-5.352415,-37.51067,-2.1859083,-16.20078,-22.86381,9.161345,-21.997768,-5.282638,23.051785,-6.3742957,2.5255837,-12.963398
301,0.301,-0.43134093,-20.65454,19.896227,-20.373383,-4.8931694,13.318759,-7.303179,4.180886,-4.631532,15.162046,-7.953031,-5.1748686,-32.893723,0.4555177,6.4718447,-20.17487,-13.088549,-19.717947,-18.999552,-9.353725,-1.0274523,-5.031223,-0.16277742,-2.855054,-5.5291443,-10.5045185,-1.8236383,-3.0927129,6.402964,-12.191469,-14.464126,-4.151407,-4.595897,-4.1762996,6.1803417,-1.3468307,-15.214619,20.640234,6.9478645,-43.515224,15.2499485,4.6607447,-1.855728,10.274212,-13.1349125,17.484463,-10.671421,-14.591486,-6.1706953,-27.439976,-29.382069,2.5427413,16.436697,-17.665884,21.49432,-13.295071,-2.067696,-15.255706,4.5499167,-14.553183,-14.045908,-10.8445,-21.080086,-11.298168,8.497399,-19.488384,-11.699247,-4.7679005,22.596458,-19.569334,-14.186937,-8.045922,2.5145278,9.219566,13.079072,-7.973455,1.3566527,-14.725573,6.2277646,-17.876162,-22.92494,8.952616,-11.364325,-30.65355,0.8438214,-1.978834,10.932636,-22.271082,-17.956018,-3.9645243,-36.97704,-0.9324982,-15.66313,-23.890306,7.4876413,-22.918243,-5.193027,22.545542,-6.945936,3.3633733,-12.499317
302,0.302,0.3140807,-21.498695,19.517567,-19.498083,-3.5291357,13.589168,-8.556443,3.0605783,-5.1710505,15.636308,-6.765054,-4.0860424,-34.12494,1.8594514,6.967646,-20.359966,-12.655178,-18.170185,-19.345322,-10.889154,-1.2681392,-6.685395,0.020875335,-2.55026,-6.397281,-9.327805,-3.35429,-4.0736217,5.414769,-11.82271,-14.139052,-4.989373,-4.5588207,-3.3681774,5.5135503,-1.235098,-15.142501,21.459455,7.202575,-41.91263,15.445043,4.9561357,-3.5458293,10.966671,-12.301177,16.76742,-9.755871,-15.150207,-7.0249195,-27.613125,-30.785557,1.3064847,16.690958,-18.634283,22.393969,-13.561676,-1.6105522,-15.090818,3.5150967,-15.079864,-14.789222,-10.724013,-20.602238,-9.8136835,8.394428,-20.764372,-13.779263,-4.219478,21.703241,-20.333916,-15.474438,-8.366302,3.2370043,9.439375,12.161595,-7.963692,2.3287697,-14.741104,6.5895967,-17.50029,-23.66686,7.891072,-10.6977215,-29.988127,-1.2120625,-1.8473121,10.062154,-22.785007,-17.374233,-2.7369251,-37.083687,-0.3801061,-16.159336,-23.56211,8.195327,-22.399132,-4.4947147,22.38095,-7.7807508,3.035056,-12.048122
303,0.303,-0.5773806,-21.588955,18.537867,-20.495457,-3.568769,13.9685135,-9.310318,3.3328485,-4.3569527,14.18055,-6.297856,-4.3949103,-34.69799,1.0117456,5.169885,-20.652304,-12.134457,-19.994713,-18.20603,-11.941582,-1.2247751,-5.5342646,-1.1194032,-0.869153,-4.968294,-9.831,-4.2776537,-4.9073915,6.1076794,-12.754708,-13.060559,-4.7456565,-3.0502381,-4.4860353,5.4680357,-0.6569618,-15.687216,21.394766,7.881724,-41.472908,14.520995,5.2813315,-4.394648,9.991771,-12.469352,16.176582,-10.313497,-15.234933,-6.443228,-28.521795,-32.0151,1.9594545,17.534843,-18.062557,21.73414,-14.184056,-1.5448264,-15.763052,2.6678135,-14.769047,-14.51509,-10.173415,-20.305382,-9.926942,8.952148,-21.373903,-13.2785425,-4.720891,22.32341,-20.350948,-16.355991,-10.02825,3.8761997,10.751079,10.923035,-6.9371247,3.6386762,-15.788712,5.791022,-18.782368,-25.426802,8.384458,-10.143404,-30.111744,-2.4326582,-0.94913745,9.142353,-23.323586,-16.332598,-2.6052618,-37.77086,0.9495524,-15.337229,-22.793112,7.5923376,-21.563223,-5.4203186,21.763626,-7.239732,4.1008663,-10.6292305
304,0.304,0.17990153,-19.877068,18.38577,-19.221552,-2.9835086,13.341488,-9.453012,2.5743282,-4.950259,13.596041,-7.068177,-5.509855,-35.79788,-0.1118598,5.5630255,-20.283016,-11.550074,-19.225279,-17.807766,-13.180862,-0.21502638,-7.272615,-1.5855666,-0.655133,-4.98889,-10.464925,-4.758788,-4.771129,6.980046,-11.847934,-12.195627,-5.2768006,-3.9509563,-5.024858,5.6910515,0.08420628,-14.623551,22.005945,7.827247,-40.39259,13.280895,5.5544004,-4.6110687,9.5227,-11.707794,16.262966,-9.104344,-16.214855,-7.558293,-30.136082,-30.859911,2.7315626,18.590506,-19.636456,21.628494,-13.375666,-2.381391,-15.62418,1.8197479,-15.480219,-14.518929,-10.728164,-21.704994,-11.062071,7.8990355,-22.282106,-13.240267,-4.140169,22.872824,-21.01439,-15.768736,-10.9527645,2.7808595,9.955059,10.289724,-6.4531474,3.7261806,-14.638843,6.006365,-20.1179,-25.059258,7.093131,-9.326259,-30.776777,-3.592206,-1.0685469,8.270628,-24.610361,-16.05904,-2.396059,-39.390717,0.24042138,-15.951864,-23.29066,8.180406,-22.415812,-4.061313,21.978518,-8.063181,3.5888567,-10.939666
305,0.305,0.71816856,-20.16044,17.491749,-20.206127,-2.2030644,14.68106,-8.24725,3.0105405,-6.0294957,13.384204,-5.9729676,-4.200584,-35.603302,1.0941161,4.8107343,-20.49539,-10.557754,-18.600937,-16.986984,-13.501284,-1.2673268,-6.1412544,-0.9960226,-0.8438076,-4.9671116,-10.747941,-6.036957,-3.7148948,7.1680193,-12.851782,-13.03694,-5.178182,-4.184526,-5.485925,6.1491632,1.0626072,-15.655632,20.945105,8.572826,-40.00892,13.632381,4.217109,-4.734438,11.46777,-10.848974,16.47152,-9.70277,-15.0689125,-7.226749,-28.963852,-31.678345,3.0271826,17.483725,-19.738253,22.63038,-12.2702265,-1.2896831,-15.277935,1.1764886,-15.749195,-13.926236,-9.812264,-21.16668,-11.963183,8.601053,-21.147139,-13.62197,-4.940101,22.862602,-20.212824,-15.688612,-10.467947,2.0022388,10.315766,11.587782,-6.868032,4.976785,-15.5086975,6.8148165,-20.678003,-25.87441,6.652008,-9.917708,-31.983036,-3.9496212,-1.8085357,9.034483,-23.721771,-15.32947,-1.7804393,-39.76015,0.20948422,-16.793932,-24.017406,7.6544056,-22.944914,-3.8568316,21.172867,-8.4894,4.4426937,-12.213337
306,0.306,0.09056537,-19.458384,16.535664,-20.823294,-1.7052456,15.053742,-8.970576,2.5124967,-5.415662,14.028786,-6.82675,-4.254386,-36.48418,-0.016173244,4.016073,-19.617964,-11.323959,-17.661055,-17.175552,-13.289705,-1.641971,-5.818725,-0.97434974,-1.8450431,-5.862985,-10.649853,-4.8143444,-2.7529368,8.242238,-13.728392,-12.416144,-4.0536737,-4.27328,-4.868464,7.526952,1.3008786,-15.830353,22.222988,7.762769,-41.606483,12.965478,4.7550898,-3.0313683,12.654454,-9.053553,15.185992,-10.443683,-14.493546,-6.5331955,-28.48832,-33.01677,2.9273949,16.941265,-19.849966,21.156258,-13.167208,-1.2394654,-14.041037,0.6417621,-16.09356,-13.603338,-11.432832,-19.685825,-11.2226925,8.165199,-21.138323,-13.48855,-4.7328925,22.207129,-20.990398,-17.109936,-9.770595,1.8817897,10.050829,10.111963,-7.5117297,4.775573,-16.161718,6.122735,-21.607618,-26.566092,5.7236924,-8.594075,-32.33935,-4.0642056,-2.318071,8.055731,-23.795961,-16.138521,-3.088027,-40.431942,2.0231733,-16.83992,-23.795143,7.327242,-23.161318,-4.421324,20.923464,-7.485706,4.393526,-11.155692
307,0.307,-0.44371065,-20.783138,16.883589,-21.119001,-1.5305566,15.434953,-7.659784,1.9333149,-6.3197675,15.037384,-7.1955457,-5.2171288,-37.17479,0.76939213,3.36876,-19.845123,-10.775248,-16.878618,-15.648052,-14.647087,-2.4415874,-5.239048,-1.697425,-1.0325897,-5.3642483,-9.84942,-4.3686976,-2.0482717,9.029171,-14.881419,-11.928785,-3.2810907,-3.4856133,-3.583942,8.718221,1.7094651,-16.373974,21.388319,9.25993,-42.678925,13.812105,4.79208,-3.6482,11.64965,-9.696277,15.102027,-9.488781,-14.177886,-6.0045257,-28.601383,-34.115437,1.9087147,18.03669,-20.209644,22.436975,-12.248515,-1.9721276,-14.236849,1.4328134,-15.556065,-14.000453,-12.85873,-20.187191,-10.468867,9.039627,-20.160036,-13.114742,-4.8986044,22.184088,-21.259865,-17.763372,-10.879845,1.3139546,8.926319,10.337864,-8.286873,5.644649,-16.87061,6.6959996,-20.928045,-27.223543,5.881052,-7.68405,-31.82027,-3.117433,-2.7605557,8.448489,-24.85412,-16.270304,-4.220863,-39.32213,1.3847378,-17.173616,-22.536694,9.142297,-23.582956,-4.8355637,21.336845,-8.832049,3.9548726,-10.020505
308,0.308,0.0015370586,-19.213352,18.584095,-21.90882,-0.2601201,15.28628,-8.007401,1.308527,-8.123768,14.242363,-6.7239137,-4.7049475,-38.426117,1.3957667,3.6112747,-20.797333,-11.003466,-16.511946,-16.587479,-14.794078,-3.3200836,-6.1207294,-0.71522915,-2.035894,-5.351564,-10.396352,-3.3583903,-0.72124267,10.534365,-15.38286,-12.847243,-3.447702,-3.3701658,-3.5651598,9.519222,2.4208896,-16.755962,22.005987,10.182168,-43.452282,13.645373,3.7010965,-4.5246205,12.316948,-10.495991,15.807238,-9.322148,-14.717771,-6.8665667,-29.086742,-35.357376,2.3049068,19.062735,-18.581758,21.643045,-12.069088,-3.5550876,-14.983124,-0.14105356,-15.00506,-13.398775,-12.334976,-19.85997,-11.307032,8.671263,-20.960703,-11.966407,-5.612695,22.549534,-20.524874,-17.43939,-9.95124,2.751423,8.91424,9.332679,-7.622132,5.3074036,-15.585709,5.9070215,-19.199863,-26.203302,6.439353,-8.032015,-31.188875,-2.4417524,-2.8445625,7.140079,-26.038187,-15.334461,-5.083057,-40.388615,1.143523,-17.068861,-21.706612,8.4095745,-23.073034,-4.2695465,22.24732,-9.301003,4.585935,-9.400605
309,0.309,1.0632086,-19.133303,19.74194,-22.850447,-1.1862677,15.754815,-7.1019983,2.3165903,-9.194115,14.275109,-7.3191524,-4.0155544,-38.481464,1.4253333,3.3082619,-21.04116,-11.891348,-16.282997,-16.285336,-15.274185,-2.3991723,-4.634446,-0.68768775,-0.80328166,-6.4101505,-10.035635,-4.4712815,0.4187304,11.472322,-15.689531,-13.442338,-3.1325035,-4.028967,-2.165886,9.849679,1.4898058,-17.557814,20.487717,11.014373,-42.022427,12.4784155,4.8354616,-4.9928083,12.157686,-11.60273,15.591348,-10.786688,-13.369237,-5.7301106,-30.162504,-36.556084,1.6591505,18.526533,-19.57182,22.253056,-12.272779,-2.839344,-15.226666,-0.39210987,-14.598557,-12.18634,-13.294144,-20.833445,-11.923726,9.004374,-19.720896,-11.094128,-4.8091283,22.439453,-20.95774,-18.437796,-9.566081,1.1292093,10.22884,7.9035497,-8.142948,6.675908,-16.703833,4.9605155,-18.418436,-24.967741,6.318239,-8.176264,-31.63853,-1.9788908,-1.955686,8.461137,-27.687172,-16.533913,-5.7982936,-41.19122,1.9966445,-17.48379,-21.49797,7.851331,-24.344067,-3.9958382,22.83192,-8.885888,5.5040884,-8.728592
310,0.31,1.1292835,-19.555428,19.218689,-21.52143,-2.0418668,15.689936,-6.614124,3.191289,-8.679155,13.318731,-7.4075446,-3.1157966,-38.5428,2.5750873,3.7735062,-21.377468,-10.687701,-17.139296,-16.120255,-14.808613,-2.1638165,-3.7996383,-1.038114,0.02778405,-5.9562654,-9.51813,-5.644833,0.90847826,10.392062,-16.07126,-13.38848,-3.798386,-3.5042176,-1.5950862,10.75606,1.2067411,-16.398947,19.22538,10.860321,-41.324165,11.662122,4.7446876,-4.1326413,12.96148,-10.726647,14.592209,-11.457012,-12.801472,-6.1115513,-30.818907,-37.552307,2.12187,18.122404,-18.516855,22.815453,-12.279115,-2.6299329,-14.507487,-0.9600742,-14.236558,-11.151168,-13.969917,-22.333433,-11.944365,8.424548,-18.961079,-11.197881,-3.6104817,22.670813,-20.362097,-17.698383,-9.60522,2.3833864,10.21591,8.730662,-8.044171,5.869783,-17.627768,4.1697073,-18.932087,-24.433147,6.438944,-7.440864,-30.319088,-1.130011,-1.2770106,7.94881,-27.122175,-15.011624,-6.090317,-41.63002,1.1686957,-17.828537,-22.438923,7.739105,-25.595432,-3.409175,22.880863,-8.506858,6.1229534,-7.933932
311,0.311,0.67685765,-18.85453,19.316141,-22.482624,-0.91510165,16.395296,-5.7572975,3.8452902,-7.8268075,12.764241,-8.12991,-3.8425584,-39.079853,2.8430905,3.5930924,-20.473993,-9.566276,-16.817125,-17.595821,-14.38871,-2.2065992,-2.1530814,-1.8801593,0.88149107,-6.9709177,-9.1061,-4.39878,0.9224924,11.728419,-15.007184,-13.740322,-4.7086473,-4.5721526,-1.0707825,9.840611,0.9453907,-15.74231,20.809772,10.170481,-40.506817,11.386732,4.421227,-4.716759,13.41756,-10.2228155,13.929361,-12.075451,-13.432804,-5.6212697,-30.42473,-38.200172,2.6672876,17.820635,-18.104082,23.24605,-12.249252,-2.3726835,-12.767468,-1.3537816,-14.63865,-10.448077,-14.0455675,-22.833326,-10.787622,7.8810716,-20.09113,-11.868111,-3.1371522,22.916948,-20.133476,-17.061949,-9.615978,2.4266324,9.88983,10.059646,-7.933576,4.820586,-17.039984,3.763278,-19.871876,-23.068556,5.634451,-7.0064363,-29.716524,-0.66926455,-0.4572922,7.154061,-28.460903,-14.236953,-4.755236,-41.19102,1.3525528,-18.716997,-22.21167,7.9851804,-26.082989,-3.1262488,21.653639,-10.250013,6.103175,-6.2969294
312,0.312,-0.057620563,-18.329662,18.848778,-21.617083,-1.7542537,15.908422,-4.1606784,4.051765,-7.069722,11.776853,-8.512389,-2.9504476,-39.36427,2.9815402,1.8740225,-20.678854,-10.715654,-17.369951,-17.846449,-15.288269,-2.6748085,-3.633987,-1.0127636,1.581305,-5.8420186,-9.951811,-4.7767677,0.36774898,12.617804,-13.678129,-14.415676,-5.2080736,-5.841693,-2.5978355,8.52523,1.9214361,-15.0546875,20.47634,8.769789,-41.49611,10.836456,5.7519703,-3.9529886,12.415203,-9.8551445,13.973167,-10.906706,-14.120726,-6.357574,-29.781834,-37.48732,1.2251929,19.343918,-18.015478,22.47359,-12.515291,-3.571972,-13.33327,-1.6500751,-14.661818,-11.313673,-13.629286,-22.915977,-11.595312,8.93429,-20.102257,-10.087978,-2.7885046,21.795042,-20.517717,-18.078974,-11.103985,2.5398252,9.213634,11.58532,-8.706956,5.246133,-16.24973,3.6941285,-19.51424,-22.673784,6.599368,-7.7801013,-29.208168,-0.90151036,0.06926358,6.2217917,-27.641039,-14.452264,-3.9506512,-40.234795,0.7132523,-19.578608,-22.883766,7.5690703,-26.789186,-4.2479753,21.352528,-8.578389,6.938783,-4.9484577
313,0.313,0.44124097,-19.656206,18.263592,-22.629496,-3.0241566,14.491563,-2.8108578,4.9817243,-5.9835477,13.436363,-9.131406,-2.400949,-39.058937,3.5620875,3.2986236,-21.331146,-12.544562,-17.499912,-17.970226,-14.71836,-3.0045552,-4.5195537,-1.6281089,1.5750546,-7.0263615,-9.672372,-6.1338124,-0.28726882,11.888879,-14.234052,-15.982855,-6.1855464,-6.2834415,-1.9635319,10.014784,2.760621,-15.990036,21.339594,7.8940086,-42.136356,11.737505,6.2382536,-4.677429,13.063702,-9.582531,12.758957,-12.20687,-15.205056,-6.1938744,-28.887432,-36.107197,2.6185331,20.00962,-18.950176,23.392736,-13.490755,-4.870653,-14.621822,-0.80541205,-15.310752,-10.195542,-14.865263,-23.449352,-11.196892,7.878373,-20.796494,-11.193131,-3.626813,22.65858,-20.363914,-17.920395,-11.364325,1.9865292,9.886975,11.731604,-8.579889,6.0952983,-15.241257,2.324542,-20.762476,-23.882282,5.98611,-9.03185,-29.55885,0.13890076,-0.016890526,7.7291565,-28.054281,-15.495512,-5.0643396,-39.170013,0.69832623,-20.646381,-23.126678,7.8441706,-25.510845,-4.262749,21.49508,-7.6151175,7.6671705,-4.29214
314,0.314,0.070779674,-19.17812,18.547356,-23.69353,-4.652884,14.141679,-3.804318,4.4395347,-5.0792747,13.556902,-8.906612,-1.3626841,-39.972897,2.5326083,4.502774,-22.299421,-11.859497,-18.097357,-18.384687,-13.824776,-1.7447137,-3.285553,-1.9682523,0.6542727,-7.45812,-9.562642,-5.160009,0.27788985,10.778983,-14.968115,-15.851135,-5.619611,-5.5860834,-0.85810447,10.500177,3.3244877,-17.110706,22.50468,7.169467,-41.36362,12.060486,5.6766157,-4.327806,12.450975,-10.116908,12.198289,-12.15895,-15.378513,-5.3920727,-29.875086,-35.728165,1.9843016,19.14891,-17.989529,22.261375,-12.13565,-5.154634,-13.864679,-2.5433455,-16.399767,-9.26024,-15.971046,-23.209852,-12.434323,7.211841,-21.895468,-10.736742,-4.7394195,22.621662,-19.472725,-17.495707,-10.050955,3.183063,9.698475,12.518724,-9.194097,5.177874,-15.45503,3.4994302,-21.150028,-24.234211,6.1060333,-9.98607,-30.685555,0.24805027,0.8929366,8.162477,-29.252623,-15.133003,-5.7557096,-38.864555,1.9149588,-20.268995,-21.928244,8.3068075,-26.41735,-5.203773,21.454832,-6.421956,8.194746,-5.842749
315,0.315,0.7032276,-18.378109,18.686409,-23.33448,-5.8191237,15.221027,-4.610522,4.066243,-6.193596,12.370697,-9.376241,0.037206948,-39.20373,4.2970076,2.579679,-22.280382,-11.244139,-19.713894,-19.684893,-13.057582,-1.047924,-2.903133,-0.9133178,-0.08758211,-7.4765267,-10.304568,-6.1879,1.7329097,11.544084,-15.167537,-15.235581,-6.2982993,-5.4117546,0.112980664,11.493144,2.4655871,-15.827223,21.470936,7.8472896,-42.60623,10.639832,6.1156774,-3.5765939,13.289735,-10.545302,12.352047,-12.846697,-15.139659,-6.504459,-30.476954,-36.02295,1.0880872,17.455847,-19.106564,21.227995,-12.472085,-5.190413,-13.983101,-2.305696,-16.720432,-9.103097,-15.068308,-23.994095,-13.437769,6.564192,-21.172539,-10.15062,-5.0164356,23.140987,-19.053858,-16.191565,-11.0761,3.8133144,8.494787,13.488143,-9.832775,4.6517034,-16.438791,3.715104,-22.4404,-22.615274,5.9040833,-11.155049,-31.814022,1.1736455,-0.09015334,7.8233886,-30.431519,-13.889952,-3.938414,-38.725178,0.6403321,-21.741035,-22.630634,9.925958,-27.148436,-5.0633273,20.07574,-5.1157036,8.030886,-5.3718367
316,0.316,1.0946923,-19.258326,18.585714,-22.97463,-6.9974456,14.76911,-5.74262,2.2352781,-6.7659426,12.322423,-8.405326,-1.1556215,-40.75085,5.42941,1.8516511,-22.086943,-11.590752,-20.28496,-18.651995,-13.95253,-1.0626832,-2.2922187,-1.9391338,-1.2182729,-7.2957625,-8.929023,-6.74853,1.0261636,10.269508,-14.869537,-15.003934,-7.9022202,-5.797302,-0.5511488,11.448785,1.3094242,-16.079489,22.183695,8.176259,-42.265507,10.198292,5.387025,-2.6749334,13.978448,-11.005804,11.083729,-14.309687,-15.243817,-5.897321,-30.990229,-36.472332,2.0638855,17.980862,-19.485523,22.419851,-11.721548,-6.047874,-13.788982,-2.9209352,-16.238705,-9.68769,-14.472813,-22.554472,-14.13084,7.2450695,-22.17173,-9.150527,-5.879516,22.767403,-18.744614,-14.912356,-11.695426,1.8853561,8.428208,13.807884,-9.782874,3.5370126,-17.661737,3.7096367,-21.94875,-22.195724,5.5424747,-11.073397,-32.20001,1.2792323,-0.8207612,6.9200754,-28.78897,-14.658445,-3.806643,-38.190376,0.35992008,-21.901215,-23.656067,8.752167,-26.047735,-5.3765135,21.242874,-6.2051663,7.5451384,-5.7675004
317,0.317,1.0141197,-19.901407,18.523167,-22.471481,-6.126838,15.80323,-5.0168653,0.10018462,-7.2887588,11.190884,-8.304171,-1.8301407,-39.342075,6.278664,1.3276997,-21.39233,-11.058029,-20.004549,-18.390974,-12.278058,-2.0031977,-1.7552966,-0.60399544,-1.715088,-8.481533,-9.552782,-6.396172,0.9324007,10.047378,-13.577759,-14.417384,-7.6060147,-4.5360074,0.1247527,13.081962,1.4089634,-16.235567,21.024607,6.4031196,-43.389614,8.684721,6.861016,-2.5546646,12.130765,-12.010492,11.497834,-15.324928,-14.934307,-5.8267536,-30.915276,-37.50286,2.124314,17.13153,-19.046616,23.124954,-12.887838,-7.2672133,-14.376528,-3.5966558,-17.146011,-10.125335,-13.556259,-23.039818,-13.126393,6.658933,-23.177904,-9.928417,-5.017371,21.999619,-19.375885,-14.777369,-10.316665,1.2446513,7.048552,12.777772,-9.45622,4.637364,-16.967827,3.7165132,-22.408928,-20.97893,4.637556,-10.240895,-33.69032,1.4131367,-1.6546055,6.3034496,-28.4651,-15.449499,-4.3742633,-37.656864,0.6951916,-21.659302,-23.13088,7.4121046,-26.78236,-4.6309834,21.719975,-4.8384967,6.734119,-7.0831985
318,0.318,0.3844238,-18.492744,19.468218,-22.711338,-5.4192405,16.973707,-4.9658074,-0.30712336,-7.3538566,12.297508,-9.391344,-1.022435,-38.785427,6.029107,-0.2223041,-20.564354,-12.574815,-19.401175,-18.208761,-11.932944,-1.0572544,-0.9719819,-1.0435019,-1.3890153,-8.972459,-10.207158,-5.706502,-0.056862533,10.573219,-14.730179,-13.154478,-7.8340535,-3.9611874,0.77258164,12.591561,1.1966785,-15.669067,21.706427,6.5631113,-43.854965,7.8896503,7.3007126,-1.9873718,12.238266,-10.484934,10.860304,-16.1761,-14.230842,-6.2939086,-31.954174,-36.946865,2.0213094,16.310873,-19.89058,24.082014,-11.824286,-6.1993856,-15.746641,-2.9212756,-16.412262,-9.153645,-14.910115,-21.937197,-14.24622,6.2334795,-23.098639,-10.535148,-4.260819,21.338888,-20.68997,-14.283543,-10.377294,0.7204838,6.403502,14.122277,-10.745142,4.8465896,-15.935631,4.1556444,-22.033594,-20.802023,3.650703,-11.00601,-34.175407,2.6426911,-2.9816985,7.5033894,-28.602104,-15.003549,-3.1503615,-38.27411,0.28409958,-20.30186,-22.518486,7.577285,-27.711655,-5.600881,21.430443,-3.7917843,7.0347853,-7.467151
319,0.319,0.49384376,-18.158909,18.484158,-22.649176,-5.9460106,16.688957,-3.8391714,0.8110928,-7.855001,12.165205,-9.750626,-1.9033431,-39.914223,4.9865036,0.30077532,-21.68871,-11.410035,-20.105368,-19.414608,-11.687988,-0.32728136,-1.7440931,-1.4523803,-0.74702394,-9.945158,-8.942122,-4.7556043,0.40961084,11.616347,-16.569078,-13.217692,-7.1489925,-3.9663873,1.4273677,13.736593,1.7079035,-15.15852,21.170038,6.3942,-42.32152,8.715047,7.842887,-2.864831,11.499268,-11.577194,11.132658,-16.604483,-13.793071,-6.500602,-31.35939,-36.248177,0.04773414,16.585848,-19.013353,24.617502,-12.664218,-4.7728233,-15.358772,-2.7171173,-15.406048,-9.419449,-14.752298,-21.154045,-14.942576,6.791115,-23.182203,-9.162129,-3.565815,22.162886,-20.66567,-14.791838,-9.777652,0.621613,5.9212127,14.417227,-9.899221,5.7714715,-14.591765,3.6438842,-20.806776,-19.375792,4.227757,-10.333608,-33.512737,1.2371957,-3.1147432,6.687044,-27.66347,-15.496334,-2.391583,-38.321476,1.0123808,-19.29208,-21.902658,6.4825673,-28.624624,-6.115529,23.118683,-3.8329678,6.6920896,-7.6208787
