,Date,fOU_H0.1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
56,0.056,1.0074779,5.4008737,1.7620475,3.7909863,1.8647304,1.6494092,4.9717126,8.504972,4.5031557,5.5329814,0.22688964,0.72424614,-2.488124,2.565593,2.0271804,-0.28045574,4.1749163,-1.8000358,-1.6251823,6.317672,3.0480533,2.1604462,-0.7446017,6.619908,3.087453,4.743826,2.1014256,1.1112441,-0.11292211,3.382773,-0.50543433,5.3852444,0.7145512,0.69541806,0.51164913,-0.84582055,4.2341633,1.9743629,-0.221145,5.2061257,-2.4911666,2.8373532,4.4800997,-2.742951,-2.0798488,2.4048703,1.0699143,5.236836,4.7099686,1.8232859,3.6907535,2.8233342,3.876859,5.245548,1.9379773,-1.13708,9.369941,-0.93154055,1.8343955,4.6463027,-2.319991,7.168105,-2.1294277,1.6013243,7.068964,1.3615415,1.4623872,-0.61031204,2.722193,0.51619184,3.9697652,0.42722046,1.1336753,-0.5684014,-2.6501284,0.29892886,-2.2573707,4.268343,1.6377311,1.6819142,4.492111,1.0455358,2.0918527,-0.43134472,2.7721343,-0.71592045,3.0031898,-2.5200899,3.4990253,-1.1046469,2.7234502,-0.94978696,0.026973149,-0.37230048,1.1624267,1.4690597,-0.6651297,0.90025586,-0.8708902,4.0797706,-2.2137926
57,0.057,1.1394626,5.2144785,1.6308223,3.744717,1.521684,1.2641321,5.0894327,8.487267,5.041102,5.8009415,0.40334496,1.0937088,-2.3084772,2.7784178,2.1565254,-0.96421725,4.1915646,-1.7684017,-1.7631618,6.53889,2.9926639,2.066744,-1.152197,6.99595,2.5279891,4.923188,2.066057,0.64398444,-0.25641766,3.3616447,-0.6554334,5.41356,0.61501896,1.2791808,0.45013714,-1.4085108,5.169113,2.296122,0.018885268,4.971375,-2.4469762,2.4913497,4.3850493,-2.7469578,-1.8679576,2.2403047,0.64251417,5.37169,4.5631795,2.3706188,3.9481812,3.207156,4.502727,5.9901457,2.41092,-1.2900804,9.618611,-1.3435379,2.2960334,3.8635237,-2.097524,7.264781,-1.8636099,1.2248188,7.404475,0.9626935,1.1645372,-0.26800612,2.2960482,0.23631932,4.089491,0.4681356,1.8003731,-0.11529067,-2.6069264,0.5401071,-2.369609,4.3283124,1.7192109,1.2629961,4.350245,1.0229173,1.8883454,-0.31496996,2.5327454,-0.4252228,2.7921836,-2.579457,2.7789586,-0.25702235,2.5038218,-0.6087475,0.51473045,-0.02744638,0.90194917,1.4631329,-1.1129335,1.1229649,-0.6917686,3.9972012,-2.1437583
58,0.058,0.44243982,5.3493633,1.681035,3.6640284,2.1129997,1.3657714,5.9301353,8.91596,5.1676655,6.000681,0.39362633,1.0856181,-2.4230888,3.1181061,2.0252328,-0.5494268,4.408068,-1.9237684,-1.8421139,6.234346,3.2198176,1.1980087,-0.9963726,6.58056,1.7999524,4.8113375,2.1848583,0.9940711,-0.386951,3.6415741,-0.15697697,5.7258673,0.50118476,1.4019041,0.8480986,-1.3823267,4.9449224,2.2011065,-0.32260582,4.0047693,-2.4871793,2.5439095,4.469098,-2.6963432,-2.2053463,2.637556,0.47542563,5.9816127,4.8339205,2.7739205,3.756546,3.4783862,4.1050034,6.4467826,3.1361077,-1.7909236,9.537121,-1.0626086,3.4833086,3.879213,-2.2916174,7.274029,-1.386511,1.1291804,7.6081457,1.2058803,0.7484985,-0.34075922,1.7653936,0.2447082,4.0515256,0.49599585,2.1781178,0.11507022,-2.592932,0.22022511,-2.5746467,4.6506205,1.7623173,1.3451494,5.0808067,0.5939114,1.565389,-0.22225232,2.3375998,-0.49385524,3.4744225,-2.4775317,2.402391,-0.13623178,2.0264988,-0.30160856,0.6906091,-0.14432698,1.1045837,1.9241313,-1.5497881,0.90052295,-0.5903396,3.9869256,-1.8960872
59,0.059,1.515807,5.761793,2.2425528,3.697543,2.0466132,1.8521864,5.11147,8.951251,5.2732944,5.535067,0.14752875,1.076694,-2.3728058,3.4676003,1.5992708,-0.43866527,4.8680477,-1.5145731,-1.8354294,5.7778287,2.782473,1.3472168,-1.0563372,6.1456647,2.2759194,5.112804,2.321236,1.0231822,-0.21099526,3.6470377,-0.15544589,5.6496077,0.9928468,1.5390303,0.74449545,-1.7332149,5.131169,1.9828142,-1.0529835,4.102042,-2.472829,3.5648935,4.4706955,-2.703033,-2.1926765,2.797816,1.2574592,5.8361864,5.3077974,2.824541,4.098553,3.752365,3.8709695,6.432761,2.6133444,-1.8920281,9.614028,-0.7237874,3.667081,3.6294506,-2.3566306,7.2851763,-1.1622399,1.0459517,7.710227,1.2466755,0.55718917,-0.46131474,1.7886682,0.21372199,4.271999,0.54896986,2.3675888,0.13606778,-2.6455264,-0.14566757,-2.555521,5.0873876,2.1936147,1.2538636,4.8509336,0.07758572,1.473544,-0.38869473,2.3962026,-0.10832113,3.3229842,-2.5826273,2.6492522,0.36910057,1.9134634,-0.2833143,0.7676852,-0.30235174,0.87473744,1.6773179,-1.8694788,1.2156737,-0.70391345,4.1301575,-1.7631707
60,0.06,0.9256844,6.580704,1.8648846,3.5997972,2.3799417,1.4066592,5.418537,8.557835,5.673785,5.329065,0.24542677,1.290153,-2.3245249,3.7696278,0.44890267,-0.19722801,4.8179536,-1.5140307,-1.9643254,5.7934566,3.1387043,2.2569897,-0.66514003,6.321307,2.4961462,5.440987,1.5649089,0.15715446,-0.5163003,3.0529652,0.15397353,6.3284545,0.92883044,1.0050417,0.66272444,-1.6603333,4.669814,1.6017448,-1.0303499,3.9159663,-2.4690723,4.0177174,4.3233647,-2.6608891,-2.0874054,2.7297876,1.0388628,6.549268,5.2728033,2.6044166,3.961411,3.377015,3.083638,6.3126025,2.5967662,-1.8945066,9.840453,-0.686982,3.3097038,3.1929731,-2.1554244,6.885835,-0.8211403,0.9808282,8.657186,1.6469203,1.0948889,0.52189666,2.0196471,0.9604753,4.41063,0.7243372,1.5882103,-0.13910465,-2.6429029,0.05554761,-2.4619827,5.175287,2.4127169,1.2166381,4.348064,0.18471628,0.98466986,0.17764735,2.2826123,-0.63695216,3.4702632,-2.644589,2.8309832,0.14520976,1.6916443,-0.14609706,0.8904431,0.33775473,0.61742246,2.145444,-1.7843386,1.1682626,-0.6901555,3.7783275,-1.9494317
61,0.061,-0.6098968,6.2183847,1.4755051,3.9320188,2.8546033,0.83984655,5.100861,8.617102,5.971289,4.953106,-0.65339386,0.8607085,-2.2623053,4.5012245,0.5194734,0.068362646,5.1954794,-1.3415227,-2.0693967,5.627769,2.8853545,1.9158698,-0.7233756,6.649724,2.9626806,5.5597816,0.9985906,0.54949623,-0.5740461,2.7954435,0.21506149,6.3150225,0.5483629,0.16961585,0.5023539,-1.4335436,4.864503,1.3275087,-1.0824196,3.6011093,-2.42252,3.479399,4.559578,-2.722784,-2.2028341,3.2285013,1.0273468,6.5571356,5.2453923,2.7779396,3.7451863,3.4398313,2.8845968,6.8975806,2.7702377,-2.152953,9.97982,-0.2644844,3.0222788,3.2390034,-2.1356921,6.8483696,-0.43164068,1.470082,8.393266,1.8787127,1.080002,0.14680666,1.8485665,1.0549307,4.518094,0.6999238,1.6805928,0.16517392,-2.6982896,0.47935593,-2.5195012,5.564745,2.6795151,0.7464971,4.6735234,0.7858163,1.1442844,0.14027041,2.7085612,-0.38868815,3.8452623,-2.6716168,2.4724665,0.3646622,1.6158456,0.021272354,1.3277588,0.9568545,0.69288117,2.1653075,-1.6312666,1.5624412,-0.13472955,3.338622,-1.8796058
62,0.062,1.2614878,6.2886143,1.7078409,3.7260127,2.3486364,0.24141835,5.7061415,8.507782,6.5269556,5.1654954,-0.06542968,0.6946117,-2.3590417,4.41891,0.8605988,-0.27452555,5.8149056,-1.3461814,-2.1572049,5.691703,3.4278224,1.8471051,-1.0461041,7.259456,2.7852395,5.8335257,1.5256606,0.6635246,-0.795269,3.287231,0.8689393,5.98169,0.4568043,-0.25755844,0.029781558,-1.037642,5.202855,0.7881787,-0.51924676,3.81658,-2.268807,3.5378711,4.8150334,-2.6264105,-1.8449088,3.104248,0.51210976,6.4324555,5.322484,2.471566,3.3484447,3.17339,2.6494591,7.1527166,2.2604678,-1.9777963,10.668161,0.40845156,3.5574548,3.0661511,-2.0581486,6.6432805,-0.9291923,1.7334296,8.5911875,2.1017795,1.0707172,-0.27527595,1.3959168,0.8646039,4.885459,0.86365575,2.0439098,0.25809443,-2.6031337,0.24058633,-2.6051557,5.4421463,2.7000434,0.7582554,4.7299185,0.43180865,1.7183151,-0.10417858,2.9197426,0.2522898,3.6542149,-2.564971,2.2615497,0.7128105,1.3532932,-0.44503725,1.4186801,1.5825007,1.0671829,1.7733521,-1.5820638,2.033435,-0.27851126,3.3056674,-2.1674452
63,0.063,0.5204385,6.1426287,1.6096121,4.198001,2.3643255,0.7039794,5.5308404,8.700132,6.606844,4.8636675,0.1020062,0.9606031,-2.4225688,4.303753,1.6395783,-0.19555277,5.5321355,-1.0513496,-2.2448318,5.651544,3.828096,1.5791848,-0.9432911,7.468791,2.371559,5.355808,1.5722166,0.8631079,-0.34849492,3.3558483,0.9865902,5.884924,0.692834,-0.3925744,-0.56752855,-0.8444193,5.4762,1.2055467,-0.39143026,3.267985,-2.1960864,2.70531,4.1872096,-2.6100872,-1.6863284,3.5699806,0.93652123,6.951063,5.440443,2.7411892,3.7430809,2.8053372,2.4302292,6.641293,1.6342587,-1.8233211,10.792961,0.63491756,3.8116522,3.2692657,-2.092262,6.402545,-0.63434416,2.7339106,9.21944,1.9493992,1.0889728,-0.47735435,0.9805359,0.8317555,4.82738,1.0166315,1.9095874,0.30049682,-2.553282,-0.26809153,-2.6985137,5.3312993,1.9967662,0.32585523,4.5297155,-0.2494629,1.5008771,-0.25696567,2.888074,0.5414358,3.879289,-2.4783,3.1254954,1.0803012,1.186729,-0.89494216,1.0334132,0.8528137,1.9470909,1.5755265,-1.9405452,2.2987096,-0.99654716,2.8488312,-2.2996857
64,0.064,0.51447153,6.576337,1.4444888,4.509413,3.218001,0.1305475,5.193627,8.771049,6.755223,4.158507,0.058221675,0.7875414,-2.2776508,4.0498414,1.9781482,0.43521637,5.0218124,-0.6483575,-2.3038878,5.301569,4.46483,1.4502941,-1.1891791,7.412997,2.2929785,6.008382,0.18789752,1.1377089,-0.77182144,3.485245,1.21046,5.6708164,0.6839809,-0.7015123,-0.5466183,-0.71557426,5.418779,1.655307,-0.5248983,3.3272395,-2.270586,2.5308864,4.2953978,-2.6385775,-1.610749,3.653564,0.1532769,6.9743485,5.6868014,1.949015,3.2610765,3.0016341,2.3208475,7.115193,1.373451,-1.6681471,10.21415,0.5457824,4.4310765,3.5794075,-2.5037274,6.076675,-0.4697527,3.1925724,9.269889,1.9716606,1.2056919,-0.3947013,1.1801916,0.37048534,4.350927,1.0507879,3.0047085,0.74541426,-2.5450113,0.058581613,-2.7445407,5.270499,1.5302066,0.74312305,4.1299405,0.053954694,1.3778847,-0.80304456,2.5843492,-0.08589228,4.1370687,-2.4926789,2.984869,0.8819704,0.8831674,-0.6346811,1.4181939,0.7647328,2.5374832,1.0613401,-1.8930366,2.3323915,-0.6167426,2.887918,-2.1418352
65,0.065,-0.36081085,6.1364245,1.8244281,5.3366356,2.9263504,-0.5546556,5.024402,8.604904,6.8811088,4.0121794,0.30443108,0.7262828,-2.3002365,3.6986578,2.1249073,0.5541037,4.8464203,-0.93002105,-2.404922,4.6699247,4.3767858,1.7529618,-0.8195489,7.1679997,2.5238473,6.0924335,0.7973682,1.3678707,-1.4626739,3.4295766,0.9554562,5.703309,0.993498,-0.6466605,-0.47445515,-1.1842077,4.9932213,1.6887562,-1.0682181,3.646428,-2.1427455,2.6584787,3.753769,-2.5891867,-1.8151488,3.6536012,0.15975006,7.7291837,6.241095,1.9981059,3.1980755,2.771894,2.0567336,6.8176293,1.5130992,-1.5166947,10.260761,1.4798875,4.1466756,3.3878384,-2.5104325,6.188311,-0.43155378,3.2512033,8.749764,2.0228035,0.8873587,-0.10273384,1.4390267,0.33911818,4.3078504,1.4906831,2.549038,0.46695083,-2.5547411,-0.35043925,-2.6625607,6.03977,1.579711,0.93938047,4.8353906,-0.36624083,0.8769414,-1.0503833,3.042931,-0.025779858,4.1398263,-2.4672897,2.9208648,0.6925221,0.641653,-0.33526695,1.2329009,0.51860243,2.5050964,0.89943933,-2.0741282,2.0546954,-1.0033456,3.0277452,-2.1838794
66,0.066,-0.5357106,6.173716,2.3235247,5.3876705,2.7876022,-0.2025305,4.880349,8.583963,7.4784074,3.3947577,1.1615412,0.8406019,-2.4107866,3.707842,2.5642278,0.9955038,5.4961514,-1.1866246,-2.175143,5.1058745,4.2760143,1.297235,-0.60486305,7.3424463,2.2340908,5.613657,0.41971958,1.3253744,-1.2612919,3.1124408,1.1364453,5.842851,1.1414473,-0.49112323,-0.7716147,-1.016154,5.0027666,1.7003062,-0.8590231,3.768474,-1.9691511,2.8626378,3.8282382,-2.6428587,-2.0509932,3.6795588,-0.19813728,8.387682,6.153778,1.9728142,2.7447343,2.6408627,2.0308294,6.430935,1.8742292,-1.2300782,10.3529215,1.7634268,3.1811707,3.4264956,-2.5149248,6.4208198,-1.0751786,2.7163494,8.471255,1.7486199,1.5648103,-0.27243638,1.2045621,0.07216295,4.322788,1.9026256,2.5199757,0.50324875,-2.5610929,-0.270706,-2.579311,6.1121545,1.5909648,1.2474765,5.0999117,-0.66660744,1.439295,-0.86860806,3.0983741,-0.03378158,3.9165356,-2.512864,2.7702782,0.21231206,0.7540711,0.65578896,1.6018246,1.1846354,2.093192,0.80098593,-2.2394476,2.6249359,-0.9499077,3.318812,-2.0962348
67,0.067,1.1219239,6.4364505,1.670232,4.8446946,2.8603134,-0.0026101477,5.4037085,9.219003,8.431529,3.0478828,1.0526752,1.269123,-2.5172253,3.8811243,3.148409,1.2824812,5.363193,-0.90204525,-2.1034539,4.9596353,4.4964113,1.582436,-1.1744941,7.6459937,1.7609215,6.2559733,0.6444142,0.9101799,-1.5982277,3.1599889,0.82279116,5.9288445,1.1181301,-0.5679279,-1.1993312,-1.4683709,4.852798,1.296117,-1.0340748,3.6838686,-1.8956071,1.6247846,3.8723266,-2.5276957,-2.1288261,3.521617,-0.21060364,8.2354355,5.71781,2.3851948,2.2517962,1.8274906,1.5939738,6.848914,2.814873,-0.78163314,9.507784,1.3543239,2.7044497,3.0615177,-2.4750938,5.647627,-1.641463,2.7501285,8.8011265,2.450894,1.3549235,-0.12977476,0.2474963,-0.38539475,5.1556835,2.6212447,2.8524604,1.2942902,-2.4478123,-0.3619727,-2.3888764,5.5054264,1.4757868,0.52388024,4.984377,-0.7671797,1.8666037,-0.94828534,3.1203988,0.1825358,4.47063,-2.5182428,3.1327515,0.3924956,0.682389,0.15853013,2.0160122,1.4179503,1.8996062,0.43339607,-2.1876166,2.3967097,-0.51848537,3.0694091,-1.9982568
68,0.068,0.0009455078,7.0273542,2.0013933,5.38321,3.1172223,-0.038289927,5.6156716,9.12449,8.43186,2.2379596,1.507574,1.3475367,-2.4368913,3.9677417,3.059571,1.2572901,5.716201,-0.58773416,-2.138457,4.9572234,4.840288,1.7913063,-1.4161239,7.3663435,1.1804721,6.3719335,1.1847628,1.1865329,-1.3643634,3.5551043,1.1062839,5.9351797,0.885349,-0.564309,-1.0697051,-1.5487921,4.5021663,1.0948018,-0.7293147,4.125393,-1.6410912,1.7220998,4.110018,-2.3428912,-1.9198836,3.1258209,-0.26658645,8.222961,6.0645814,2.516363,2.4313583,1.7359502,1.5207098,7.276904,2.5977914,-0.55518603,9.506865,1.2220433,3.0443866,2.504359,-2.4761944,5.612487,-1.1737406,2.7812285,8.520558,2.4941928,1.3732756,-0.03856375,0.075706646,-0.17309691,5.767928,2.5304272,1.974224,2.164151,-2.4988434,-0.47779053,-2.4351404,5.3677125,0.9672502,0.52095854,4.7958655,-0.76358116,2.066258,-1.0259317,3.0045164,-0.10342243,4.1894546,-2.3776555,2.6626482,0.1827268,0.0045898654,0.21099716,1.757911,1.0851812,1.992479,0.57466084,-2.3099186,2.10114,-0.18649888,3.3415065,-1.9665015
69,0.069,1.0747651,6.6451635,1.6327034,5.0141377,2.7064764,-0.025273817,5.3167377,8.479954,8.793073,1.9712478,1.8995172,1.3341603,-2.4584086,4.1563377,3.1875982,1.2173984,6.568455,-0.22874825,-2.0652537,4.966628,4.9023914,1.8708111,-1.5640947,7.1248417,1.2713265,5.9134545,1.3843297,1.3697355,-1.4985473,3.4275203,1.5164819,6.3723936,1.2231803,-0.4652687,-0.7725526,-1.683238,4.7853813,0.8692512,-0.7849036,4.1307693,-1.5115119,1.0332432,4.099248,-2.3720126,-1.5565017,3.22949,-1.0577644,8.374707,6.6667423,2.8744168,2.2268429,1.3127452,1.6045812,6.474242,2.8456798,-0.13843451,8.955338,1.0030887,3.0482001,2.7977452,-2.347999,5.778548,-0.979812,2.3616018,8.727296,2.1061566,0.80631363,0.6463915,-0.12725969,-0.42113248,5.748913,2.324621,2.4620013,1.7521677,-2.4212437,-0.32569048,-2.509414,5.5750585,0.40533945,0.5408356,4.373164,-0.7087324,1.8864253,-1.0641518,3.009732,0.78448755,4.3709645,-2.3441472,2.3508203,0.6982788,-0.021855881,-0.17118968,1.5918653,0.7230138,2.3055162,0.76352555,-2.3370366,2.4328535,0.46805027,2.8881814,-1.8631768
70,0.07,1.5949346,6.7001376,1.525881,5.285554,2.5935125,0.40235662,5.427561,8.316048,8.91416,2.1762784,2.83049,1.2985187,-2.3350978,4.4713736,3.2735107,0.87393135,6.6835957,-0.5301097,-2.485656,5.7299056,4.5343933,2.1208458,-1.5400145,7.401914,1.1186785,5.835787,1.1044753,1.3311278,-1.3448552,3.8720036,1.3623053,6.550844,1.2470527,-0.41139483,-0.58467996,-1.2263458,4.8760533,0.37758484,-0.8286552,3.8859727,-1.8259325,0.5208051,4.5105844,-2.418928,-1.1600959,3.4758422,-1.1639045,8.168648,7.0932717,2.6369536,2.4401958,1.6444615,1.7319946,6.1736507,2.905578,0.18539979,8.639958,1.487075,2.7264373,2.1581156,-2.0841146,5.8577003,-0.85489774,2.3598583,9.044038,1.6703516,1.3079537,0.4453381,-0.048634965,-0.21812245,6.0656204,2.2879019,3.6260045,2.0283024,-2.2965171,-0.255519,-2.424298,5.3452563,0.83998024,0.6371109,4.2593126,-0.8798038,1.9200512,-0.55305266,2.9268196,0.82855475,3.9905112,-2.260855,2.3472877,0.75287294,0.042903893,0.21308681,1.4717367,1.9105059,2.7555077,0.6147677,-2.4313474,2.1030884,0.28850913,2.311912,-1.4842548
71,0.07100000000000001,0.98011863,6.6267333,2.0149078,5.2451572,3.3203864,0.5558947,5.347377,8.425988,8.603472,1.9671977,2.3960662,1.8706065,-2.4341464,4.628724,3.1062732,1.2754292,7.3333507,-0.30908415,-2.5280938,5.8859377,4.2605047,2.0211334,-1.4785571,7.308084,1.0573125,5.496299,0.20748006,2.520166,-1.4441864,4.0044823,1.3043083,7.1570354,1.2680225,-0.2779844,-0.42946678,-1.1842934,4.8058763,0.6828063,-0.9691074,3.2711544,-1.9025708,0.9289132,4.764219,-2.3837554,-1.4394274,3.9376972,-0.8336083,8.164134,7.0237374,2.9360268,3.3184612,2.312205,2.0683942,6.113949,3.4115155,0.55615324,8.462082,1.474263,2.1296957,2.6094975,-2.2307415,5.7497697,-0.87350035,2.5206406,9.254833,2.0188556,0.9478229,1.1777064,-0.008541647,0.18957189,5.823805,2.5299516,3.2936997,1.5273775,-2.188034,-0.29288864,-2.2936687,5.049697,1.8291477,0.652514,3.8842893,-0.7582056,1.9490567,-0.85997283,2.8408513,1.0816163,3.7398412,-2.3909583,2.931549,0.75287837,-0.14241564,0.14128466,1.2842922,2.278228,2.758501,0.8067446,-2.489859,2.1401513,0.12259092,1.7739688,-1.6921536
72,0.07200000000000001,0.32888737,7.0225196,2.2549157,5.376441,3.5280256,0.77823645,5.4200416,7.656266,8.6956835,1.6642436,2.7693355,2.4460485,-2.3789682,5.069134,2.7946362,1.593228,7.551277,-0.32063657,-2.4248602,6.1083856,3.9422343,1.6864263,-1.5235411,6.9722977,1.2018733,5.487122,0.07905847,2.0600882,-1.4144019,3.940666,1.0782251,7.490452,1.920568,-0.22076079,-0.46157932,-1.079789,4.4220376,0.91563237,-1.1357929,2.7857265,-1.7233279,0.77402365,4.451938,-2.2422392,-1.5732175,4.183327,-0.6289442,8.027535,6.0384793,3.2676764,3.6796703,2.4791756,2.3569524,6.0279074,3.9318044,0.07172953,8.0740595,2.0244339,2.318616,2.686888,-2.1294668,5.798202,-0.69126505,2.610691,8.862198,1.886416,1.3656036,1.2340717,-0.1473234,0.20455065,6.439204,2.8813837,3.1534111,1.0875158,-2.0507655,-0.947301,-2.4390438,5.019561,1.659304,0.5623247,4.4407415,-0.47879463,1.825483,-0.65110916,2.8892987,0.35617486,2.7966776,-2.225381,3.198099,0.6587883,-0.75728506,0.18891728,1.2547395,1.9564526,2.8039973,1.1650003,-2.530954,2.1482217,0.13684538,1.0923636,-1.5601289
73,0.07299999999999998,0.5593657,7.0218472,2.1120064,5.8016167,3.2921872,0.18344024,5.3231955,8.015436,8.355685,1.7136074,2.8745131,2.297457,-2.5931988,5.028178,2.76072,1.1581584,7.472405,-0.38221553,-2.3453379,5.507897,4.1662226,1.621174,-1.5802461,6.129256,1.0387652,5.2436137,0.50507283,2.1810498,-0.9728307,4.2041993,1.2972983,7.7122245,1.519052,0.35647434,-0.40802476,-1.239812,4.019787,1.0082757,-1.4098735,3.195022,-1.5772223,0.77092826,4.053578,-2.5737977,-1.7080971,5.091042,-0.21775265,7.4509196,6.1137686,2.9468017,3.5513837,2.1520014,3.0606532,5.6866736,3.8986135,-0.030572059,8.213701,1.8245578,2.5278952,3.4898655,-2.270707,6.12306,-0.770631,3.1399117,8.827139,2.2404242,2.2554872,1.319897,-0.39424002,-0.26413283,6.3407454,3.177166,2.8578598,0.80727226,-2.239497,-0.7331275,-2.5460188,5.082198,1.8868494,0.16053371,4.3487635,-0.6443072,2.0650177,-0.52763414,2.7280884,-0.08138459,3.0272012,-2.0497684,3.2387748,1.2702048,-0.10249713,0.34306127,1.6181587,1.347543,3.565217,1.0777134,-2.4852533,2.0209315,0.049711645,0.8049515,-1.5679202
74,0.07399999999999998,-0.24528055,7.7071614,2.2974024,6.3456354,3.120134,0.17038041,5.977603,8.129266,8.530927,1.6355904,3.1656215,2.2848382,-2.5043597,5.515835,3.345557,1.2049853,7.156795,-0.6586671,-2.2724514,5.3267875,4.03157,1.1053143,-1.7293454,5.6644,1.6390898,4.7294216,0.96872723,2.2737074,-0.8798449,4.470528,0.71224,7.939782,2.6549878,0.21554965,-0.6309856,-1.2740821,3.7283359,0.8512962,-1.2812151,2.85886,-1.5402185,0.36172494,4.046383,-2.5090997,-1.7754846,4.317178,-0.30170825,7.0000715,6.29386,2.8889928,3.437918,2.5966012,3.1251714,5.664895,3.4394262,0.594343,8.762229,1.7073892,2.7251542,3.5850916,-2.0205343,6.0629973,-0.572701,3.605507,8.8875475,2.0510736,2.6086965,1.2222694,-0.097542286,-0.2768996,6.013584,3.2052166,1.9612623,0.942832,-2.3748462,-0.71811414,-2.3922186,4.680623,1.6554042,-0.46101746,4.72194,-0.9728883,1.6458691,-0.42163324,2.6325703,0.2958159,3.1378543,-1.9750437,3.317672,1.6488699,0.3605845,1.0315024,1.8125417,1.786688,3.65475,0.84738195,-2.2916613,2.343595,0.14144883,0.45990852,-1.7083043
75,0.07499999999999998,0.24632984,7.6416707,2.7776015,6.427637,2.430029,0.03154033,5.9159575,8.374982,8.894529,1.7183291,3.2334154,2.3477273,-2.4089446,5.4160037,2.7124963,1.3280005,6.7289386,-1.4785664,-2.0570128,5.2940125,4.1246567,1.5446185,-1.9417062,5.7282615,2.512788,4.3194766,1.0150903,2.4140825,-0.81890345,4.806236,0.9381967,8.177164,2.6222174,-0.06944181,-0.20054467,-1.5861831,3.3745255,0.64753246,-1.4648416,3.2037623,-1.4691043,0.7438832,4.1895633,-2.4890394,-1.483956,4.6537404,-0.22604035,6.8481646,5.7975855,3.0443676,2.7668686,2.0025742,2.9967895,5.901957,2.8008986,0.033694208,9.012823,2.2867496,2.6150966,2.6464763,-2.1098595,5.681673,0.07107682,3.8539965,8.86405,2.5489132,2.5870593,1.4275603,-0.09946064,0.19605497,5.3857594,3.318288,2.1499116,1.2760049,-2.2531927,-0.44692138,-2.2657268,5.117367,1.6931921,-0.018656619,5.49817,-1.4721901,1.6693488,-0.92322373,2.6945863,0.78379023,2.929593,-1.5679014,3.753639,1.6196222,0.30892894,1.6836356,1.1680311,1.7600274,3.1010458,0.9712402,-2.528883,2.8223722,0.3575489,0.42053884,-1.6120723
76,0.076,-1.0413373,7.939553,3.0392833,6.2762346,2.7007024,0.29684442,5.8002844,7.2703004,7.977944,1.3866987,3.5031054,2.8591235,-2.4244,5.1814675,2.6137307,1.8188684,6.4077044,-1.476048,-1.9013757,5.927745,4.258791,0.69243133,-2.1283312,5.9233284,2.49421,4.0880733,1.1748099,2.2931705,-1.5347722,5.3614864,1.4087166,7.949445,2.1089842,-0.28847334,-0.2161798,-1.7121006,3.0190876,0.89824563,-1.5407537,2.6866705,-1.3792299,0.4863934,4.1780214,-2.6580164,-1.3900982,4.7445245,0.26723933,7.39276,5.788102,3.141485,2.1816516,1.9278146,3.2389965,5.835361,2.9633431,0.21981245,8.570533,2.9346242,2.8513813,2.2398188,-2.087903,5.5016103,0.17121863,4.1472836,9.0850725,2.6424308,3.0888062,1.9189008,-0.1460158,0.11378174,4.944829,3.2252314,2.8393393,1.1900475,-2.2205637,-0.7595103,-2.0834923,5.675746,1.545957,0.6750956,5.6510754,-1.5632956,2.1130593,-0.8153743,3.2434099,0.7605638,2.6900733,-1.9564662,3.9279354,1.7456965,0.95987064,2.048387,0.70827967,2.295648,3.0147417,1.2803487,-2.464484,2.9264097,-0.33119425,-0.0035832094,-1.5360456
77,0.077,-0.34573454,8.276156,2.4595373,6.278306,2.5975893,0.077619076,5.6174526,6.9406567,8.373947,1.8778876,3.1764216,3.12147,-2.17181,5.2551084,2.0485892,1.6139811,6.729504,-1.2502778,-1.7005179,5.631342,4.7067785,0.41133723,-2.297152,6.106814,2.7585795,4.1450186,1.3293923,2.4030852,-1.576435,5.1644425,1.531251,8.367805,2.1007352,0.1614847,-0.24463417,-1.4489312,3.1754987,0.5668861,-1.717003,2.760043,-1.2038676,0.47437724,4.4993935,-2.670246,-1.323062,4.761861,-0.05148953,7.1099977,6.0673137,2.966109,1.869825,1.3946352,3.1473436,6.224759,2.8661363,0.54967093,7.969524,2.6029794,2.8788006,2.2441118,-2.0996068,4.606916,0.4292586,4.6621113,8.879305,2.7747931,2.9792705,1.7456261,-0.29545635,-0.15734527,4.865846,3.3302653,2.8370912,1.2487568,-2.2270176,-1.0875438,-2.058175,5.8858037,0.5323321,1.2571223,5.49259,-1.31946,2.0165322,-1.163048,3.6988957,1.1450443,3.1292384,-2.2524877,4.3225794,1.7317467,0.4516325,1.8909075,0.39448422,2.2923293,2.9999554,1.2731373,-2.356766,2.8024664,-0.17974688,0.28635377,-2.1992607
