,Date,alpha=-50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
291,0.291,-1.3481894,9.241554,0.7355766,-5.08612,-19.796019,0.34994745,-1.3828273,-2.5103602,-5.8513455,5.752423,-28.271435,2.1696258,13.832054,3.044965,2.49711,-3.7912498,4.8176765,-4.9841895,11.460149,1.986404,6.029788,-4.5491033,2.070352,17.276264,5.014738,-7.7476077,-21.3591,-1.9239993,-13.681576,9.655157,6.5570035,-17.887348,-8.369078,14.374368,2.523306,4.123271,32.989418,12.388136,6.2212305,-16.588951,12.102196,10.358341,12.962172,-22.985739,11.456709,-12.990364,0.043145657,-3.0076842,-7.6636176,-7.041713,6.380741,-20.565794,2.4810781,6.903024,12.347567,16.632399,2.3564224,12.145008,-0.124800205,9.3499775,2.417233,11.944978,-17.614431,22.949501,-2.8905988,-7.0846143,-5.2724385,-7.13318,-14.180683,0.26952982,9.2515,-8.3262615,-7.5377927,-14.154585,-9.759869,-10.946047,11.401754,-2.5941854,-7.5518966,-14.215473,1.7726469,3.970375,-2.6593375,1.3041582,6.148417,9.817857,-13.910278,-8.091043,15.751455,-4.7483582,4.9007883,-9.178211,1.2585764,-2.2622046,0.4748273,6.7320237,-7.428064,14.695976,-11.328243,1.8855877,0.19220877
292,0.292,-1.0074433,9.464767,0.36957026,-4.8080106,-19.626837,-0.008905411,-1.223969,-2.7683692,-5.7980933,5.904625,-28.071323,1.8240714,13.951202,3.2116284,2.2677116,-3.5900388,4.9800177,-4.9526086,11.441223,2.0721555,5.856863,-4.520352,2.101747,17.468529,4.834661,-8.052519,-21.119509,-2.270471,-13.946663,9.467208,6.814771,-17.727552,-8.134253,14.597118,2.676249,4.1358137,32.71313,12.387835,6.4742017,-16.438381,11.873121,10.573826,12.58934,-23.120731,11.603958,-13.19961,0.29735184,-3.1651797,-7.575564,-7.2768693,6.117008,-20.484455,2.5059872,7.068383,12.078469,16.815016,2.577129,11.786078,0.06744099,9.019957,2.1174498,11.686971,-17.384321,23.161594,-2.7854972,-6.90266,-5.116756,-6.964771,-14.290432,0.4437251,9.057081,-8.179424,-7.4151387,-14.069923,-9.701061,-11.258558,11.0462055,-2.403359,-7.3438993,-14.226889,1.7986841,3.6605644,-2.8967977,1.4310312,6.2961755,10.000028,-14.283434,-8.175629,15.423449,-4.5578065,5.0918674,-9.349812,1.3548326,-2.054789,0.10128927,6.910796,-7.5574336,14.780613,-11.577177,2.103376,-0.025334358
293,0.293,-1.0384138,9.584417,0.55401516,-4.5125995,-19.43121,-0.3858652,-1.1033306,-2.9937625,-5.6336064,5.6681905,-27.860123,1.8390307,13.57493,3.4161298,2.0073166,-3.4464993,5.2533565,-5.166164,11.597954,2.2064013,5.9286027,-4.917071,1.8710651,17.057142,4.6011524,-8.368525,-21.034971,-2.6532035,-13.776632,9.576936,6.977851,-18.059689,-8.084841,14.547985,2.8878386,4.29941,32.4949,12.665102,6.4575443,-16.238113,11.554161,10.811427,12.441456,-23.430937,11.5951,-13.555437,0.594172,-3.0867982,-7.4519744,-7.58748,6.084681,-20.313765,2.6567788,7.279539,12.122583,16.992245,2.7537222,11.711461,0.22021627,8.68438,2.2740679,11.798763,-17.551176,23.380402,-3.0118623,-7.0190587,-5.4808936,-6.8038993,-14.318214,0.581902,8.938641,-7.9396987,-7.0824924,-14.348318,-9.686512,-11.56184,10.59169,-2.7828393,-7.0811963,-14.290478,2.0066915,3.4049299,-2.8199382,1.532351,6.252813,9.999174,-14.610502,-7.9911504,15.081337,-4.4303155,5.4236584,-9.2286415,1.3023682,-2.3690963,0.18578577,6.801804,-7.4736524,14.498211,-11.713938,2.3281054,-0.40314102
294,0.294,-0.9806087,9.781258,0.7582078,-4.3524804,-19.47475,-0.6625867,-0.91555214,-3.3981175,-5.532453,5.3322506,-27.62975,1.9567146,13.3345995,3.5276005,1.8272867,-3.18117,5.3780184,-5.519524,11.229387,2.3227248,5.5195413,-5.285029,1.8998957,17.145891,4.7854443,-8.73077,-20.802887,-2.5402703,-13.537941,9.563892,7.1324425,-17.887398,-7.8695626,14.683714,3.0551684,4.5140676,32.618584,12.445461,6.234146,-16.097658,11.363949,10.87557,12.582692,-23.835098,11.775547,-13.85091,0.61675835,-2.871941,-7.2636886,-7.670819,6.236986,-20.170918,2.3690667,7.514292,12.111994,16.878347,2.7747746,11.291927,0.08563852,8.867645,2.3686366,11.818655,-17.38405,23.544271,-2.722013,-6.9782033,-5.819978,-6.97389,-14.125111,0.75121117,9.105343,-7.923474,-6.8209357,-14.573288,-9.529749,-11.895033,10.24674,-3.1387916,-7.1104913,-14.67721,2.113153,3.002388,-2.8808227,1.7822194,6.5954666,10.177586,-14.989975,-8.021757,14.855289,-4.1842093,5.537194,-9.552507,1.5097079,-2.2115417,0.3710494,6.775666,-7.311729,14.689975,-12.064426,2.4110456,-0.69239426
295,0.295,-0.7547518,9.923521,0.92695713,-4.6992745,-19.850815,-0.8852649,-0.91194534,-3.7559733,-5.3468556,5.483884,-27.491283,1.5596471,13.592449,3.5331109,1.579618,-2.9359612,5.664852,-5.27093,11.351385,2.553197,5.7512794,-5.665688,2.0358934,17.25736,4.962411,-8.960043,-20.62725,-2.6833634,-13.514969,9.571386,6.839272,-18.014652,-7.743688,14.459913,3.3486316,4.7033978,32.493687,12.324334,5.892479,-15.954161,11.515461,11.067846,12.611562,-24.126514,11.365135,-14.164272,0.81345654,-2.6765323,-7.2046494,-7.490995,6.4478674,-19.974985,2.0663667,7.4901347,12.116026,16.546328,2.4117956,11.290724,0.29392004,9.083638,2.0709562,11.633212,-17.246208,23.649921,-2.534473,-7.288422,-5.6419816,-6.7547526,-13.967871,0.39108896,9.083288,-8.160631,-6.7717795,-14.990496,-9.272135,-12.204283,9.982771,-3.5320077,-6.88069,-14.950895,2.23344,2.6920433,-2.7027698,1.9252396,6.299569,10.364824,-15.3668,-7.8737073,14.606304,-4.17874,5.647026,-9.455782,1.6571608,-2.0473828,0.5247264,6.448484,-7.641912,14.933998,-12.390905,2.5553813,-1.1139507
296,0.296,-0.6895353,10.087243,1.0248613,-4.670834,-20.204462,-1.0994258,-0.7787366,-4.193852,-5.1323915,5.623865,-27.213757,1.4283962,13.724351,3.269571,1.5966673,-2.823648,5.8158245,-5.193069,11.480515,2.6838326,6.0033073,-6.028257,2.2043252,17.402441,4.650712,-9.260803,-20.717402,-2.768639,-13.403336,9.737997,6.895296,-18.094738,-7.885801,14.229805,3.5160499,4.547267,32.597584,12.559927,6.0781884,-15.765484,11.692543,11.15468,12.2956915,-24.48947,11.426601,-14.046595,0.89536285,-2.6372743,-6.947575,-7.4479146,6.1603904,-19.825768,1.6637721,7.614625,12.261761,16.179857,2.3519564,11.035365,0.45892859,9.247968,1.683424,11.78783,-17.617624,23.93488,-2.3631454,-7.440204,-6.0434365,-6.528565,-13.781338,0.3136754,9.097994,-7.9897857,-7.180347,-15.287975,-9.610643,-12.50119,9.847235,-3.8640265,-6.8857427,-14.827339,2.429531,2.3291712,-2.533218,2.1571474,6.3753366,10.551235,-15.624607,-7.69015,14.873161,-3.9327493,5.461589,-9.29842,1.326221,-2.260301,0.76538944,6.19482,-7.9922385,14.951653,-12.766232,2.7252965,-0.9783201
297,0.297,-0.6336931,10.253841,1.0786219,-4.4643464,-20.584112,-1.0143032,-0.5719652,-4.4966197,-5.0409436,5.4232745,-27.050922,1.4007401,13.37574,3.45216,1.5017972,-2.711041,5.5862875,-5.0788608,11.4717045,2.840196,6.09323,-6.324081,2.161324,17.569704,4.344093,-9.547152,-20.518213,-2.8899655,-13.2647705,9.933302,6.8466277,-18.050598,-7.7171607,14.466062,3.476681,4.723049,32.73315,12.426929,5.8380623,-15.638649,11.601083,11.324917,12.053991,-24.76283,11.076855,-14.154188,0.79813766,-2.3977046,-6.7885966,-7.768948,6.204027,-20.01813,1.32826,7.805817,11.911884,16.284704,2.5822382,10.874788,0.6903553,9.46115,1.4083357,11.937469,-17.881788,24.004007,-2.1930947,-7.304031,-6.362036,-6.542279,-13.626621,0.117170334,9.333461,-7.7625012,-7.4262967,-15.601421,-9.401007,-12.788185,10.015444,-3.989779,-6.9198327,-15.243645,2.6339908,1.8931055,-2.5309777,2.2984543,6.3779087,10.685851,-15.731663,-7.4237914,15.114946,-3.807239,5.625904,-9.28816,1.5216179,-2.072083,0.8628435,6.306433,-8.328394,14.890211,-13.081722,2.8753867,-0.89105654
298,0.298,-0.17684203,10.434642,1.2364144,-4.2827954,-20.896406,-1.2162213,-0.34117365,-4.566872,-4.871013,5.525767,-26.899986,1.157053,13.664073,3.3807535,1.3880754,-2.4311185,5.3307924,-5.314855,11.553194,2.9250367,6.272271,-6.682759,1.8210831,17.715483,4.0811405,-9.8446045,-20.321308,-3.2924542,-13.036215,10.005983,7.040527,-18.205076,-8.17576,14.545237,3.660125,4.847422,32.668575,12.509344,5.449827,-15.497671,11.7403755,11.506995,12.087105,-25.077316,10.714502,-14.403,1.0090275,-2.6263871,-6.6567216,-7.556886,6.433812,-19.884428,1.3945088,8.000805,11.801426,16.32757,2.703493,11.12628,0.87785244,9.353474,1.2887249,12.1706505,-18.201738,24.201653,-2.3960748,-7.0976996,-6.641399,-6.327763,-13.488594,0.22934437,9.383375,-8.0199795,-7.6078153,-16.01169,-9.209166,-13.181917,10.133065,-4.0638833,-6.8287807,-15.138754,2.807054,1.6750512,-2.4973931,2.438138,6.2232456,10.750456,-15.951246,-7.290668,15.288118,-3.6771388,5.3715935,-9.521763,1.5164332,-2.428166,1.025135,6.5596313,-8.617092,14.558256,-12.970276,2.8318384,-0.8931885
299,0.299,-0.34222922,10.550676,1.4369483,-4.0329175,-21.170479,-1.3051791,-0.26936436,-4.908335,-4.7333655,5.1860986,-26.711365,1.3786755,13.791061,3.0369194,1.3085327,-2.6576838,4.907304,-5.5986238,11.307122,3.1042843,6.356721,-7.0314765,1.4362259,17.975468,4.2037716,-10.256311,-20.065067,-3.1860757,-12.92453,9.90509,7.1866894,-18.05205,-8.56867,14.72439,3.9141219,4.9589744,32.771244,12.627888,5.622595,-15.27454,11.807709,11.6665535,11.699206,-25.394695,10.55785,-14.770603,1.1687031,-2.4552617,-6.4978766,-7.4329667,6.477653,-19.786222,1.3187943,7.93591,11.602778,16.208408,2.939846,10.792297,0.9911103,9.545737,1.0292234,12.325505,-18.512712,24.319548,-2.7590032,-7.0411067,-6.3718476,-6.1725106,-13.32337,0.36812735,9.463093,-7.8127084,-7.416331,-16.342203,-9.322895,-13.437658,10.351819,-4.2679706,-6.8216395,-15.040052,2.8766437,1.6489434,-2.7690759,2.3149815,5.981553,10.437747,-16.080309,-7.1088853,15.365643,-3.5163732,5.520339,-9.273016,1.5425038,-2.4097686,1.2370648,6.4868655,-8.847477,14.1772175,-12.912352,3.0302558,-0.8343296
300,0.3,-0.2267,10.688679,1.2859282,-3.8404527,-21.511911,-1.197432,-0.23115921,-5.1627,-4.5536304,5.3998,-26.751236,1.5366745,14.011834,3.1445441,1.0642939,-2.844109,4.5366554,-5.929363,11.083866,2.8349783,6.509102,-7.392695,1.5824332,18.051315,3.9720652,-10.540474,-19.857721,-3.56564,-12.7435875,10.145403,7.3363285,-17.830246,-8.714497,14.876736,4.1463957,5.052185,32.9098,12.209194,5.837669,-15.502178,11.975738,11.838379,11.408167,-25.58805,10.212994,-15.189487,1.315145,-2.7732215,-6.751965,-7.2285514,6.5944304,-19.599293,1.0273829,8.16463,11.645221,16.38142,3.09262,10.63872,1.2155776,9.7946415,0.64925766,12.453751,-18.804043,24.409456,-2.4810586,-7.0594068,-6.096992,-6.0299277,-13.148664,0.57578707,9.536244,-7.9937196,-7.246696,-16.3864,-9.241455,-13.197628,10.072817,-4.5018888,-7.1993394,-14.972393,3.0766678,1.7894602,-2.8797898,2.5496101,5.6264133,10.671304,-16.394274,-7.069696,15.513279,-3.630567,5.614932,-9.5210705,1.7278876,-2.8011441,1.4615245,6.5955343,-9.138107,14.390259,-12.728106,3.1105683,-1.0428395
301,0.301,-0.13927697,10.406049,1.2262645,-3.6005406,-21.92376,-1.0455956,-0.56568813,-4.9963794,-4.3263288,4.9776077,-26.590096,1.7434993,14.144323,2.7912226,0.7495537,-2.8451285,4.24701,-6.23846,11.2496605,2.5594091,6.434761,-7.678022,1.5045896,18.115562,4.1956005,-10.805538,-19.680754,-3.8269305,-12.604214,9.874904,7.10611,-18.037283,-8.862644,15.0088005,4.3149834,5.121998,33.14781,12.281839,6.0628486,-15.738295,12.30545,11.901964,11.550587,-25.933155,9.812159,-15.609112,1.5841479,-2.6112857,-6.9762464,-7.122783,6.6718674,-19.336906,1.0398288,8.298228,11.353445,16.10571,3.231775,10.324646,1.1056204,9.921449,0.78665686,12.7024555,-19.110956,24.55937,-2.2753758,-6.937568,-6.0559754,-5.833285,-13.019573,0.7687063,9.651783,-7.768129,-7.4955754,-16.236874,-9.28582,-13.039597,10.308578,-4.7760787,-7.5664344,-14.772379,3.2383373,2.0209417,-2.5804162,2.7285857,5.6077743,10.889463,-16.263893,-7.1041303,15.647852,-3.8989558,5.698011,-9.593679,1.8621354,-2.6678653,1.6299415,6.187308,-9.409357,14.047085,-12.972763,3.367924,-0.86731815
302,0.302,-0.21069233,10.624307,0.8471136,-3.888986,-22.292458,-0.90770483,-0.8143406,-4.8869834,-4.1159434,4.562356,-26.412868,1.8601346,14.023289,2.7497535,0.33239555,-2.6991143,3.823958,-6.621988,11.376589,2.3275504,6.5898166,-8.000494,1.1983938,18.34796,4.007187,-10.996105,-19.549524,-4.0034184,-12.403355,9.441101,7.1986504,-18.459072,-9.1950035,14.797977,4.370224,5.3045053,33.30558,11.904976,6.2564926,-15.9610615,12.540157,11.601524,11.726593,-26.01707,9.588321,-16.002016,1.7121358,-2.4189181,-7.2863765,-6.9271264,6.8627677,-19.126318,1.1596975,8.477476,11.463062,16.386326,3.3414476,10.006525,0.95840454,10.025088,0.8909955,12.810737,-19.406128,24.736528,-2.3246512,-6.874227,-5.8840127,-5.6662755,-13.118488,0.84032774,9.722355,-7.6079373,-7.836943,-16.490486,-9.200403,-13.152882,10.400088,-5.146355,-7.6383185,-14.523981,3.3218482,2.156001,-2.7575898,2.9364285,5.6551456,11.030529,-16.121979,-7.093331,15.908627,-3.6733117,5.433221,-9.914133,2.006359,-2.4647326,1.7792225,6.036209,-9.713894,14.261129,-13.001726,3.497255,-0.67312765
303,0.303,-0.36421725,10.5313015,0.65186834,-3.7752786,-22.457006,-0.6566324,-0.5974331,-5.200522,-4.0202365,4.8195972,-26.230068,1.9763031,14.1810665,2.5047655,0.11684799,-2.5306811,4.011998,-6.8351836,11.061636,1.9950252,6.740209,-8.31259,1.3540883,18.155012,4.2931633,-11.322231,-19.595865,-3.8505683,-12.244968,9.590366,7.2968326,-18.935585,-9.0337715,14.9322605,4.7306437,5.4132576,33.56669,11.660873,6.5162888,-15.705763,12.653574,11.74333,11.867482,-25.895473,9.227929,-16.262999,1.9085288,-2.3598838,-7.1796403,-6.778999,7.051346,-18.925764,1.2275734,8.645243,11.627222,16.208542,3.4918404,9.746071,1.0506516,10.079349,0.99669266,12.911116,-19.68081,24.934977,-2.0487075,-6.6443467,-5.9681563,-5.535113,-12.936102,0.96194124,9.902721,-7.69181,-8.088133,-16.367628,-9.064243,-13.3010025,10.4990425,-5.1447625,-7.8588605,-14.403408,3.537776,2.344058,-3.016562,2.7391696,5.299811,10.8582115,-15.911129,-6.9785695,16.067219,-3.4584193,5.485629,-10.225145,2.210918,-2.8556514,2.0137858,6.2097483,-10.04566,14.445603,-13.406332,3.7492502,-0.984612
304,0.304,-0.12426342,10.620195,0.33476543,-3.646132,-22.40693,-0.7462597,-0.6148968,-5.510224,-4.239021,4.932149,-26.109402,2.0972028,14.277855,2.7013164,-0.32782125,-2.3216958,4.2315817,-7.1834655,10.810652,1.8564062,6.8530984,-8.637283,1.5278578,17.909637,4.577961,-11.128361,-19.545097,-4.117513,-12.031767,9.309759,7.424,-19.213207,-8.871538,15.129345,4.900571,5.5701723,33.441177,11.405098,6.6121407,-15.624157,12.693655,11.966063,12.019116,-25.604969,9.037142,-16.190453,2.0980306,-2.134459,-6.9455886,-6.6833835,7.3014455,-18.82296,1.4529738,8.848142,11.806089,16.219463,3.6627092,9.599291,1.2080712,10.416075,0.88161135,13.094183,-20.078161,25.02176,-1.7534223,-6.9146094,-5.8066554,-5.432134,-12.725101,1.1712475,10.031443,-7.4858766,-8.350628,-16.369482,-8.770918,-13.234007,10.132318,-5.5240407,-7.910252,-14.2148285,3.6222873,2.0378475,-2.8008351,2.8619769,4.916853,10.991703,-15.740137,-6.872536,16.161488,-3.326898,5.5344396,-10.565935,2.4106417,-3.2687917,2.1436067,5.9397783,-10.355471,14.580607,-13.6081505,3.9899294,-0.77159643
305,0.305,0.0094339205,10.4531,0.1734643,-3.4330783,-22.3535,-0.6415744,-0.45178747,-5.773648,-4.084618,5.048262,-26.097828,2.272718,14.464157,2.3094015,-0.66341066,-2.3399606,3.8743875,-7.0943713,10.986121,1.6337285,7.0669236,-8.512152,1.6999054,17.932846,4.7675147,-11.016367,-19.261099,-4.4215817,-11.997269,9.471412,7.673189,-19.565104,-9.112837,15.306076,5.079421,5.308959,33.061317,11.433153,6.884631,-15.839472,12.84422,12.1480255,12.2740555,-25.50063,8.871868,-16.083313,2.2116203,-1.9698863,-6.9496913,-6.52418,7.468546,-18.669512,1.2331743,9.10849,11.969574,16.083296,3.6450434,9.246354,1.4387326,10.655029,0.8803873,13.246083,-20.432613,25.172894,-1.6193004,-7.345301,-5.6897054,-5.2634816,-12.517511,1.4144006,9.716624,-7.439098,-8.657381,-16.229872,-8.546162,-13.5446,9.879754,-5.4713883,-8.072035,-14.02429,3.8477159,1.6220374,-2.5841117,2.6360335,4.6360636,11.232773,-15.485249,-7.043592,16.23912,-3.1353002,5.58247,-10.365046,2.6893353,-3.536654,2.4625087,6.048985,-10.651634,14.581345,-13.939001,4.0811205,-0.43338203
306,0.306,-0.24769431,10.529521,0.3518834,-3.6697507,-22.685165,-0.4714694,-0.23435783,-6.115145,-3.8722568,5.1296244,-26.400303,2.4776,14.489325,2.3434067,-0.59584,-2.1177773,3.4828064,-7.4681354,11.161528,1.8830538,7.310385,-8.606745,1.8869767,18.096416,4.923117,-10.992229,-19.373322,-4.7297616,-11.80093,9.138321,7.803645,-19.750198,-9.358547,15.511309,5.253091,5.5134296,33.080276,11.4935,7.0959907,-15.94858,13.071606,12.358257,12.427574,-25.635227,9.049868,-15.941969,2.274466,-1.993938,-7.32363,-6.4000583,7.396417,-18.488989,1.3334336,9.336036,11.711286,15.898655,3.540634,8.874508,1.6141138,10.555728,0.8950772,13.449302,-20.715698,25.32322,-1.4294009,-7.5950866,-5.428658,-5.1479325,-12.294138,1.3907466,9.928394,-7.427488,-8.944727,-16.1239,-8.364603,-13.860935,9.867788,-5.7581296,-7.9579587,-13.761034,4.105019,1.2990255,-2.4640765,2.4046812,4.789405,11.285236,-15.379755,-6.891249,16.408072,-2.9554057,5.5336165,-10.237961,2.8773324,-3.9330773,2.5424585,6.1622667,-11.027195,14.700861,-14.221317,4.1378827,-0.36842394
307,0.307,0.021473993,10.764643,-0.13762951,-3.390902,-22.577917,-0.22672272,-0.028552532,-6.4425025,-3.7199683,5.24154,-26.644669,2.644711,14.439546,2.4895291,-0.9320812,-1.88273,3.4515297,-7.889466,11.341231,1.5469656,7.505162,-9.051893,2.0416703,18.09162,5.042552,-10.676857,-19.252653,-4.6379952,-11.582357,8.845679,7.971766,-19.658243,-9.617563,15.559494,5.1244583,5.6974335,32.819164,11.118866,7.317173,-16.294382,12.823252,12.471931,12.564598,-25.807705,9.205691,-15.806423,2.4441557,-2.2325587,-7.5283027,-6.2077165,7.3822985,-18.245914,1.5627942,9.545991,11.935741,15.895794,3.295941,8.866788,1.4766984,10.257455,0.713377,13.100022,-21.00008,25.50022,-1.21242,-7.9153943,-5.578607,-4.992681,-12.17169,1.5277147,9.718122,-7.2426085,-9.349546,-16.281431,-8.384127,-14.040352,9.856218,-5.926145,-7.9874635,-13.678373,4.3555403,1.0007372,-2.3859057,2.1342711,4.4290686,11.495079,-15.415194,-7.130568,16.508314,-2.714294,5.470218,-9.980606,3.1330566,-4.3075166,2.7539172,5.9171906,-11.35342,14.765617,-14.109373,4.365616,-0.20594978
308,0.308,-0.09622472,10.990869,-0.19052124,-3.1883445,-22.39909,-0.107375145,0.06566143,-6.664492,-3.5125422,5.340806,-26.57489,2.853646,14.549255,2.6452484,-1.2342095,-1.680388,3.2149038,-8.254816,11.588747,1.2824554,7.577873,-9.249689,2.230094,18.280464,5.2185373,-10.8341465,-19.071234,-4.460648,-11.369534,8.520611,8.074104,-19.608868,-9.558794,15.503468,4.8375187,5.8553042,32.475723,10.846399,7.5448456,-16.183327,12.952718,12.64921,12.601334,-25.75145,9.381883,-15.779699,2.6137857,-2.0136056,-7.7617507,-6.003074,7.115776,-18.12668,1.6492658,9.784172,12.204195,16.149328,2.820715,9.023853,1.1909838,10.436427,0.44175625,13.1121025,-21.292757,25.588228,-1.0222769,-8.031029,-5.4000134,-4.770678,-11.895039,1.7574959,9.870227,-7.1352134,-9.542765,-16.071167,-8.2201805,-14.360197,10.072004,-6.060099,-8.180325,-13.60029,4.575611,0.74768686,-2.2539077,1.9204454,4.304508,11.293375,-15.241581,-6.938955,16.394213,-2.534083,5.364622,-9.877249,3.3079069,-4.6098113,3.030605,6.1826177,-11.666454,14.904009,-14.00441,4.563631,-0.07822418
309,0.309,-0.3769556,10.790219,-0.39476585,-3.0550256,-22.171192,0.18344688,0.23632526,-7.0090194,-3.2839923,5.5242205,-26.348988,2.9435163,14.720129,2.9170878,-1.5077949,-1.4208207,2.807713,-8.388096,11.6191025,0.8476677,7.7379384,-9.609341,2.4862661,18.5519,5.420389,-11.179548,-18.96185,-4.4702144,-11.232334,8.260813,8.388524,-19.814005,-9.333155,15.755577,4.5041933,5.9319015,32.436043,10.483895,7.6763363,-16.349754,13.163345,12.879227,12.751737,-25.60109,9.605441,-16.092228,2.7417412,-1.9053836,-7.992927,-5.8137803,7.2805147,-17.87988,1.682414,9.957217,12.391607,16.293583,2.4629922,9.166801,1.2543511,10.1053095,0.51825714,13.321549,-21.628136,25.690203,-0.81389,-7.98311,-5.296249,-4.4950156,-11.638977,1.844862,9.606228,-6.993728,-9.84096,-15.879753,-8.058422,-14.59911,9.730734,-5.7900844,-7.972653,-13.474821,4.7226243,0.78443766,-2.0408244,1.9964151,4.452278,11.187939,-15.100306,-6.7376895,16.591621,-2.3342862,5.543648,-9.679255,2.989497,-4.8437247,3.225225,6.3435154,-11.963587,15.07444,-13.773533,4.600155,-0.0150642395
310,0.31,-0.13955168,10.738075,-0.59025574,-2.8468986,-21.95793,-0.13970947,0.1019268,-7.297158,-3.117433,5.6049147,-26.712345,3.207618,14.860865,3.094143,-1.8322835,-1.2585416,2.4339695,-8.533329,11.804053,0.57368517,7.937376,-10.009539,2.5482035,18.357119,5.575745,-11.1177635,-18.820297,-4.792084,-11.088057,8.0030155,8.598318,-19.856474,-9.264647,15.965385,4.3730555,6.2187853,32.29326,10.417797,7.739707,-16.166245,13.402891,13.101699,12.997902,-25.377514,9.813914,-16.002367,2.9307194,-1.8690305,-7.856093,-5.7300982,7.3919888,-17.799133,1.9435945,9.921619,12.500471,16.286186,2.0810618,9.212093,0.9054127,9.804352,0.2679882,13.492899,-21.592924,25.882912,-0.6569452,-7.964786,-5.1466985,-4.5226007,-11.910086,1.9894919,9.767592,-7.0168967,-10.183794,-15.947569,-7.923987,-14.863041,9.895927,-5.9846454,-8.255398,-13.332853,4.752525,1.036613,-1.8824172,1.7483482,4.2985,11.269173,-15.4118805,-6.6936812,16.319605,-2.6227431,5.7831297,-9.459768,2.622027,-5.0855994,3.4759283,6.516699,-12.28993,14.677107,-13.57892,4.6813836,0.08026409
311,0.311,-0.29400674,10.816856,-0.5205183,-2.7267575,-21.774323,-0.32624817,-0.3067627,-7.3521066,-2.9011054,5.839425,-26.80597,3.3246212,14.998711,2.7915769,-2.0949721,-1.0346684,2.1258192,-8.536993,11.913099,0.51759624,8.185375,-10.365856,2.7665854,18.459272,5.8551826,-11.179308,-18.681393,-4.6561007,-10.89699,7.601339,8.684069,-19.92391,-9.550539,15.94997,4.1640635,6.389584,32.47491,10.031425,7.972142,-16.187508,13.057968,13.231655,13.010217,-25.79594,9.621986,-15.84684,3.1356337,-1.6348567,-7.6795173,-5.5341306,7.117532,-17.717304,1.7118616,10.059083,12.61468,16.446133,1.7546554,8.974645,0.6930499,9.372736,0.22953415,13.450806,-21.891294,26.02248,-0.95822096,-8.316891,-4.9774776,-4.243933,-11.653259,2.0718946,10.01288,-6.844197,-10.541634,-15.762016,-7.8233743,-15.094299,9.53942,-5.6648555,-8.246141,-13.118401,4.857551,1.1974607,-1.7144494,1.8782253,4.0570354,11.343203,-15.154913,-6.5047984,16.503187,-2.9190898,5.8964806,-9.341675,2.3061676,-5.1491694,3.5972617,6.2386894,-12.620083,14.819668,-13.4381695,4.853875,0.25130844
312,0.312,-0.17458159,11.06855,-0.34904194,-2.6007066,-21.652647,-0.36355305,-0.5953927,-7.6634183,-2.715711,5.987154,-26.997807,3.4503343,15.188261,2.5246296,-2.2568192,-0.8500643,1.7625008,-8.379509,12.0899,0.0848465,8.350305,-10.187326,2.9293377,18.252785,6.090868,-10.993824,-18.742434,-4.4808545,-10.747835,7.4861298,8.835537,-20.111732,-9.45022,16.0753,4.2302656,6.616943,32.672874,9.640625,8.23925,-16.05041,13.246626,13.379141,12.872013,-25.665775,9.729036,-15.701666,3.3880613,-1.408915,-7.5281873,-5.4380918,7.3488994,-17.622875,1.8465219,10.2797165,12.582094,16.288723,1.4699769,8.850021,0.38238716,9.023784,0.105374336,13.561125,-22.21984,26.130564,-1.035944,-8.668257,-4.864487,-4.06974,-11.858089,2.1436954,10.210534,-6.718717,-10.864952,-16.131645,-7.6269917,-15.471323,9.486662,-5.940988,-8.143097,-13.043259,5.019022,1.3886681,-1.5911822,1.7713876,4.2844324,11.473842,-15.028997,-6.5269666,16.550692,-3.1794667,6.1255274,-9.173187,2.3796468,-5.4401984,3.7362134,6.3229795,-13.001883,15.025038,-13.204525,4.985013,0.40369081
313,0.313,-0.110433176,11.279736,-0.21585417,-2.3962064,-21.505981,-0.7212424,-0.72905254,-8.0230255,-2.5482392,6.138837,-26.804596,3.5965817,15.371197,2.6123977,-2.635754,-0.72468424,1.3939877,-8.66589,12.20261,-0.26149178,8.354538,-10.3896885,3.077837,18.3087,6.226685,-10.8981495,-18.85576,-4.307983,-10.856405,7.192861,8.952247,-20.446066,-9.65299,16.280554,3.9672382,6.4115467,32.837334,9.459481,8.43986,-15.858793,13.250702,13.590944,12.834371,-25.899258,9.975288,-15.550451,3.632409,-1.3016467,-7.293653,-5.7903266,7.4455457,-17.521505,2.0460286,10.081595,12.517937,16.471857,1.1328211,9.026451,-0.02052927,8.656988,0.16331291,13.845703,-22.552864,26.384886,-0.868845,-9.013418,-4.613959,-3.929831,-12.018955,2.161457,10.375669,-6.561872,-10.8835335,-15.978632,-7.5070033,-15.659433,9.667308,-5.873717,-8.307016,-12.96043,5.077884,1.5707598,-1.4989429,1.8263459,4.287215,11.664912,-14.899021,-6.7796474,16.688545,-3.3416886,6.292536,-8.981827,2.034945,-5.70276,3.8558505,6.5247235,-13.314552,14.733746,-13.11865,5.186902,0.581676
