,Date,log_volatility_sp500,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
552,0.4458804523424879,0.3068845,-2.2332413,-5.5294876,9.278206,0.19551736,0.48048258,-2.5268085,-1.706772,-1.9890946,5.0397615,-3.3828163,-1.9277989,3.7335482,1.4412338,-5.9761934,-0.7583567,-0.9694135,1.3379178,-1.8064365,1.7099248,7.6141057,5.250179,8.241558,-4.6906757,-1.18127,-2.214305,4.505265,2.2627678,3.4096336,0.33723456,-2.956696,-0.6296796,-1.1506038,0.3864588,7.2600837,-3.2066488,-5.008371,2.6526294,-1.3456687,7.632606,-0.8508085,-2.4388094,-3.223134,7.6600423,-3.1696677,2.3878565,-2.0678983,1.7725645,3.4219189,-1.3013753,6.371501,-1.3856109,2.6657228,6.380748,1.7425746,1.0542809,3.002234,6.560054,4.771014,-1.1101027,1.4301037,-0.10437989,-1.9478018,-0.002560854,-1.5298771,1.0375758,0.9593003,-3.72613,1.9861065,2.036757,2.3503923,5.7279267,-0.10636526,-2.3349025,3.0595756,6.8522205,-0.043319523,1.0651292,-5.2296405,-0.58445895,4.6967115,5.747029,-1.928047,0.8497213,-1.5804046,2.226728,-1.0932666,-2.384128,-0.41380847,2.6953044,1.7676846,-1.8278673,0.16208702,-3.129837,-0.757661,-2.2534204,0.3264866,4.513463,3.3736405,3.766533,-2.0586152
553,0.4466882067851373,0.42467076,-2.0152826,-5.5579023,9.245209,0.20128745,0.45891452,-2.4973307,-1.622797,-1.9899712,5.251205,-3.4663606,-2.1547465,3.6597161,1.5152961,-5.647987,-0.6791383,-1.1339536,1.2789464,-1.9231749,1.7791761,7.4420333,5.1162634,8.278269,-4.528723,-0.87617415,-2.247921,4.4471173,2.2378607,3.2954397,-0.030017555,-2.6704297,-0.6834876,-1.0320228,0.30195022,7.612387,-3.3094187,-5.19764,2.5556326,-1.408778,7.5429845,-0.9561601,-2.3067303,-3.2728395,7.3804092,-3.0592012,2.3822803,-2.0169492,1.6812435,3.3329048,-1.5490043,6.455799,-1.4252148,2.7378287,6.4024706,1.8706897,1.3214345,3.116372,6.311733,4.6744137,-1.0851347,1.3727092,0.10639471,-1.7456856,-0.27653968,-1.197972,1.1369475,0.9377128,-3.5028477,2.0165272,2.0062904,2.4071312,5.4451227,-0.17198953,-2.455552,3.1521068,6.854614,-0.19063628,1.1351684,-4.94684,-0.4909449,4.9306684,5.7129617,-1.893547,1.0797253,-1.5160031,2.2043028,-1.0030559,-2.2516985,-0.3414209,2.5654283,1.7635561,-1.8525206,0.17928994,-3.1398945,-0.6965412,-2.259613,0.13374299,4.380247,3.2052903,4.000184,-2.0672984
554,0.44749596122778673,0.28634694,-2.1156569,-5.446121,9.36792,0.32806432,0.637339,-2.5647418,-1.5948229,-1.9333503,5.087189,-3.431931,-2.1332293,3.7453213,1.6598939,-5.6203175,-0.63580656,-1.3498912,1.0469953,-1.8060374,1.7810026,7.4460683,5.2374873,8.14847,-4.3431063,-1.0348799,-2.2814755,4.3833766,2.1663265,3.3451695,-0.12620911,-2.519094,-0.51995254,-1.0167943,0.20100808,7.4637904,-3.3596597,-5.2814465,2.3827863,-1.4361074,7.645243,-1.007344,-2.3488965,-3.2405596,7.5123897,-2.9973354,2.294221,-2.1019578,1.8337046,3.304685,-1.5148702,6.362196,-1.4034436,2.6845136,6.578577,1.9766172,1.1596795,3.1736698,6.4381657,4.5226893,-0.81488216,1.476086,-0.019069731,-1.6286832,-0.19844866,-1.039592,1.3187599,0.9690387,-3.4462304,1.9357394,2.2273216,2.4532223,5.6720066,-0.08437452,-2.5124059,3.1617155,7.0762014,-0.079215586,1.1818957,-4.7140408,-0.6456433,5.1767716,5.6083565,-1.9348388,1.214504,-1.4969763,2.1829062,-0.90035206,-2.3381038,-0.43810487,2.4391146,1.8843364,-1.8705612,-0.166717,-3.1080427,-0.82618475,-2.4123993,0.15526038,4.4734397,3.3935614,4.0772934,-2.0802689
555,0.4483037156704362,0.12149489,-2.2435982,-5.5695066,9.490301,0.42445278,0.7301395,-2.597237,-1.3749484,-1.8151801,5.012296,-3.4224262,-2.0425034,3.6988587,1.6477722,-5.551523,-0.61119694,-1.2388542,1.0874859,-1.8974801,1.8280109,7.5966535,5.134044,8.229989,-4.254456,-1.0024416,-2.4954906,4.235284,2.1090217,3.405736,-0.043652177,-2.2498455,-0.58842665,-1.0633096,0.30706352,7.3851147,-3.1172042,-5.373404,2.4007874,-1.3626492,7.626145,-0.7727101,-2.4570832,-3.0861578,7.4532733,-2.9270449,2.2836933,-2.0313256,1.6240197,3.48487,-1.4822323,6.400555,-1.4694023,2.6884532,6.771651,1.697533,1.2879105,3.2002115,6.421156,4.533579,-0.6675209,1.275168,-0.08759329,-1.608454,-0.27050522,-1.2250459,1.1631991,0.7896545,-3.492629,2.0641165,2.215866,2.4752479,5.702443,0.0010196567,-2.6487703,3.0706887,7.1121593,0.06712198,1.0843195,-4.536099,-0.5698772,4.861983,5.5863543,-1.7295381,1.3629986,-1.5643034,2.3180175,-0.65164316,-2.6176662,-0.29852998,2.509943,1.8916212,-1.9404113,-0.38389277,-3.1925344,-0.7501143,-2.5961099,0.13523054,4.488898,3.512392,3.8872285,-1.9635121
556,0.4491114701130856,0.13017868,-2.3689256,-5.382549,9.632652,0.7184781,0.99047613,-2.9027777,-1.3820903,-1.8993876,5.3383126,-3.5031233,-2.0238764,3.9062662,1.5787345,-5.3763003,-0.3913837,-1.2831366,1.0635817,-1.9010785,1.7892698,7.3409414,5.03422,8.541756,-4.2122307,-1.0028619,-2.6024761,4.326747,2.0623164,3.322514,0.0068920255,-2.2304115,-0.47232062,-1.03321,0.21347332,7.2163124,-3.15485,-5.2188315,2.2314615,-1.3746119,7.8504987,-0.95170677,-2.552164,-3.005157,7.428304,-2.9954085,2.1648164,-2.1013007,1.6197296,3.6466727,-1.0764838,6.6766315,-1.4345844,2.711409,6.863589,1.7328702,1.4525522,3.2211332,6.337387,4.8822913,-0.45827138,1.078443,-0.26055145,-1.4820464,-0.13892773,-1.4237322,1.0898938,0.75763583,-3.697702,2.2922883,2.0420876,2.551458,5.728598,-0.27541947,-2.5183253,3.1831088,7.0169654,0.20416796,1.1791208,-4.6686664,-0.4154752,5.113411,5.411991,-1.5264333,1.0919176,-1.5188987,2.2217107,-0.78567886,-2.6277833,-0.47655225,2.4953074,1.9342023,-1.5692022,-0.5991505,-2.9933996,-0.7196399,-2.488468,0.012396634,4.4169445,3.4360003,4.1128983,-1.9369446
557,0.4499192245557351,0.05221218,-2.1845222,-5.430324,9.68056,0.5665716,1.1359535,-2.9757104,-1.201308,-1.7447788,5.3667135,-3.2782454,-1.9905155,3.9718366,1.6437343,-5.2864223,-0.44431418,-1.3801178,1.180624,-1.8543373,1.8832659,7.446421,5.0038643,8.534598,-4.2726197,-0.9931853,-2.620419,4.2921863,2.1865315,3.4582167,0.09168208,-2.2402983,-0.6770465,-0.7885025,0.535161,7.203918,-3.057437,-5.269553,2.3418283,-1.3453319,8.037721,-0.9928913,-2.4930844,-2.9850411,7.72366,-3.1787286,2.2606359,-2.159695,1.4841815,3.4080486,-1.2028307,6.833854,-1.409152,2.8681479,6.8956127,1.4228958,1.3405429,3.1784077,6.266045,4.825048,-0.3138027,0.97125363,-0.26476982,-1.5164253,-0.0959526,-1.4895983,1.0390086,0.7604052,-3.8804374,2.442103,1.9209663,2.3523011,5.596422,-0.37398493,-2.4682493,2.8414536,7.056191,0.1206696,1.1797847,-4.8483734,-0.4321642,5.2608347,5.4474325,-1.5129087,1.0453091,-1.2353575,2.1404538,-0.8084972,-2.6337757,-0.42951632,2.3038177,1.7831179,-1.5253811,-0.598582,-3.1588774,-0.7918666,-2.721334,-0.019661844,4.4487853,3.42236,4.116362,-1.9567682
558,0.4507269789983845,0.19086225,-2.3134625,-5.368394,9.34749,0.6421783,0.88923824,-2.764081,-1.0847104,-1.5401556,5.3684373,-2.9558449,-1.9650255,3.9363317,1.6804458,-5.3513794,-0.24706173,-1.6540588,1.231041,-2.131672,1.8490945,7.467981,5.1763864,8.67348,-4.5079017,-0.9837914,-2.6072092,4.2584753,2.0674267,3.3880386,0.47929764,-1.9524499,-0.752007,-0.7755901,0.52965224,7.2542777,-2.820435,-5.3398004,2.4385328,-1.5448289,8.011237,-1.0791202,-2.369036,-3.1857123,7.7083936,-3.1688342,2.2016282,-2.0068767,1.4713928,3.4442773,-1.1002622,6.7807245,-1.3968632,2.9685636,6.920279,1.5882553,1.3361595,3.1556864,6.1758943,4.861596,-0.41996837,0.9766034,-0.36299428,-1.3993441,-0.17615536,-1.3605118,1.0405295,0.753862,-3.8488994,2.4836106,2.0126796,2.4866948,5.6725774,-0.28828293,-2.2797225,3.0459032,7.0577655,0.3367383,0.99738204,-4.621621,-0.45971477,5.1491203,5.5784426,-1.4484444,1.1028435,-1.3021352,2.289474,-0.7058855,-2.5123463,-0.6071026,2.3383708,1.7650322,-1.5515743,-0.56200916,-3.0615964,-0.9479754,-2.622518,0.13740146,4.5630307,3.360516,4.173862,-1.9003583
559,0.45153473344103395,0.12464874,-2.4465082,-5.4364486,9.285983,0.6774595,0.77284765,-2.7834783,-1.0959983,-1.6245463,5.628189,-3.0268154,-2.0017257,3.766664,1.6094161,-5.4282956,-0.27828622,-1.4859943,1.3676322,-2.128639,1.8029004,7.663693,5.166511,8.496486,-4.603757,-1.097965,-2.5826964,4.3434916,2.064105,3.237308,0.656813,-1.8087422,-0.5565029,-0.9864217,0.19295692,7.2554307,-2.8634157,-5.3598437,2.693801,-1.5623007,8.131613,-1.0557164,-2.5409093,-3.3112636,7.7081676,-3.1894479,2.075962,-2.0438924,1.3334304,3.1084614,-1.1767969,6.8718057,-1.52778,2.9490385,6.7922688,1.7695254,1.6207343,3.1324897,6.173377,4.7662206,-0.37233704,0.6677234,-0.38311404,-1.5146412,-0.21414053,-1.0584419,1.0029376,0.8995185,-3.8282213,2.3018641,1.978762,2.5420818,5.5451026,-0.24367362,-2.4922519,3.2514648,7.289367,0.19706112,0.9893731,-4.722903,-0.12282705,5.1236567,5.7557034,-1.2738066,1.0587215,-1.2394563,2.2360868,-0.7963652,-2.3712175,-0.50644624,2.2652416,2.0159173,-1.7861338,-0.49649176,-3.1249623,-1.0030807,-2.5002255,0.11483896,4.473732,3.4077353,4.244066,-2.0176072
560,0.45234248788368336,0.1570943,-2.4430728,-5.567118,9.32197,0.55022657,0.8722228,-2.6536746,-1.1740128,-1.5746167,5.5246353,-2.6652446,-1.9823933,3.8291273,1.6690384,-5.558748,-0.13573015,-1.776728,1.3766004,-2.2893448,1.6110612,7.8738484,5.0202436,8.484756,-4.8631544,-1.1770616,-2.5243917,4.3490167,1.9800807,3.2974644,0.80994034,-1.9044383,-0.5991229,-0.76120436,0.078306854,7.3249855,-3.0768218,-5.4366117,2.7434692,-1.5765109,7.775499,-1.0801965,-2.714417,-3.3866649,7.6068654,-2.9544802,2.0660505,-1.9899092,1.5461744,3.3563833,-1.1928623,6.9528403,-1.4998463,3.057836,6.83907,1.9544784,1.9282006,3.350771,6.2163486,4.7395406,-0.40223956,1.0077758,-0.31802493,-1.5653379,-0.15341488,-0.9989624,1.2176205,0.8076643,-3.6886206,2.1737018,1.8108827,2.3758693,5.242813,-0.23347038,-2.6197824,3.0741491,7.09451,0.42708528,0.95020795,-4.8246846,-0.06297362,5.0299563,6.0023766,-1.4036125,1.0349002,-1.2258081,2.2939672,-0.86334455,-2.216192,-0.52205276,2.551701,2.0287132,-1.7575773,-0.4964183,-3.2069392,-0.9815017,-2.6635695,0.15340954,4.42555,3.4531302,4.356964,-2.0105882
561,0.4531502423263328,0.34807676,-2.4204526,-5.6385064,9.460084,0.48388636,0.9249157,-2.8550844,-1.0461102,-1.6993417,5.592163,-2.5857773,-2.1756897,3.6520185,1.5973598,-5.6266365,-0.08665645,-1.7002198,1.3910447,-2.4754186,1.9102281,7.6967416,4.9300337,8.4744,-4.643264,-1.2929407,-2.454513,4.497456,1.884854,3.3570037,1.0709082,-1.9479765,-0.734753,-0.89633155,0.14276075,7.417658,-2.905795,-5.4028296,2.760367,-1.6228093,7.977302,-0.939795,-2.475544,-3.4043584,7.6328654,-2.8579302,2.2039514,-1.927682,1.344223,3.2856684,-1.4852135,6.8766875,-1.414702,3.043826,6.751747,2.1672244,1.7428142,3.650628,6.169424,4.7895746,-0.4752488,0.9018065,-0.24665716,-1.3941964,-0.22854468,-0.8931318,1.4588112,0.88534474,-3.6231356,2.2551608,1.7345458,2.3743615,5.140869,-0.24412262,-2.5675364,3.082396,7.123787,0.36652195,0.9771811,-4.905379,-0.14809635,5.219892,5.953715,-1.4484018,1.076561,-1.2027297,2.489891,-0.93460906,-2.360748,-0.6952906,2.2718906,1.8256446,-1.6067427,-0.26486132,-3.0222702,-1.1170809,-2.8079643,0.089301765,4.411104,3.6522264,4.221185,-1.993837
562,0.45395799676898224,0.35233492,-2.5472517,-5.6020045,9.448401,0.33298725,0.78641427,-2.9283934,-1.3713052,-1.6676706,5.530866,-2.5892243,-2.1644957,3.6305628,1.5801433,-5.5594964,0.07297027,-1.8012713,1.2791926,-2.3976395,1.67481,7.9139085,4.9439926,8.373945,-4.650617,-1.3859308,-2.6449451,4.3900623,2.0540123,3.3326373,1.1518836,-1.7573909,-0.7188611,-0.94715196,0.1332553,7.2839193,-2.9336667,-5.356943,3.0389023,-1.6473434,7.8831534,-0.7750367,-2.5079918,-3.440579,7.7843375,-2.902811,2.2657557,-1.691089,1.364561,3.1764712,-1.6419126,6.789736,-1.3182127,2.830161,6.6982465,2.2219787,1.8521701,3.6930056,6.1991663,4.6061244,-0.6098682,1.0547725,-0.16892374,-1.5678248,-0.38166735,-0.9124687,1.2886344,0.7210338,-3.822103,2.3002238,1.8052748,2.4103293,5.1188807,-0.2656423,-2.3211017,3.1264172,7.3167396,0.48831296,0.90683186,-5.0305314,-0.20199803,5.0654783,6.0544515,-1.4475104,1.1202887,-1.2249994,2.2372794,-0.77723825,-2.0890307,-0.8926884,2.349506,1.7450951,-1.4429793,-0.2529051,-3.2061548,-0.73349684,-2.9127192,0.022940934,4.0735135,3.3897753,4.2215915,-2.14367
563,0.45476575121163165,0.53655756,-2.2872133,-5.530969,9.3899975,0.36446172,0.59619915,-2.8918514,-1.4761902,-1.6864467,5.6153774,-2.6642976,-2.2672806,3.845913,1.613835,-5.718033,-0.018882036,-1.8399907,1.294284,-2.4443674,1.9087919,7.838532,5.018929,8.1426935,-4.780255,-1.3129776,-2.6170163,4.324938,2.1004062,3.2946234,1.1119318,-1.8514279,-0.4912532,-0.97188365,0.17550641,7.20388,-2.7171102,-5.3753295,2.818573,-1.5986277,7.891728,-0.9009478,-2.6602335,-3.4200635,7.7849336,-2.7655258,2.361648,-1.5670216,1.5331317,3.1725445,-1.6930696,6.8277454,-1.322524,2.81353,6.688036,2.3512368,2.2093892,3.5983577,6.7246413,4.5068893,-0.6567293,1.1237234,-0.12607637,-1.5228515,-0.4497717,-0.8463148,1.3779943,0.7743423,-3.7971783,2.3066354,1.8672622,2.311891,5.015868,-0.19155544,-2.1470215,3.0887084,7.4170485,0.67526937,0.61478186,-4.958932,-0.63712907,5.0432696,6.154724,-1.5914513,1.2079179,-1.3811916,2.487287,-0.6308316,-2.111894,-0.76407593,2.2527766,1.7397572,-1.3571649,-0.062632024,-3.1597886,-0.68581825,-2.872159,-0.3106016,4.1692214,3.2262306,4.389039,-1.8960086
564,0.4555735056542811,0.4488504,-2.431199,-5.350364,9.42695,0.28523672,0.6622987,-2.9431715,-1.413737,-1.4783902,5.7806168,-2.564796,-2.1625223,3.6186552,1.5463623,-5.6174164,0.18635839,-1.714001,1.3606515,-2.5850997,1.9681462,7.9936194,4.9830217,8.104482,-4.7843585,-1.5151362,-2.4894118,4.4154663,2.0623217,3.0508375,0.9919189,-1.8140318,-0.4531852,-1.0285397,0.17350113,7.369371,-2.4824495,-5.1521564,2.7237864,-1.7631269,7.7454057,-0.5011516,-2.5736563,-3.3728967,7.743628,-2.427982,2.1305141,-1.6787484,1.4871572,3.0978189,-2.0482583,7.059685,-1.6181724,2.858018,6.7463603,2.418098,2.2222276,3.556438,6.809631,4.561425,-0.60390174,1.1314697,-0.17577532,-1.3197645,-0.55977696,-0.877175,1.43702,0.88374615,-3.765946,2.3268423,2.017065,2.1464796,5.2081547,-0.07070345,-2.4195647,3.1185627,7.1986356,0.65318334,0.61021125,-5.004862,-0.8097581,5.1168475,6.3630013,-1.7697995,1.4939436,-1.3868506,2.6581798,-0.5123397,-2.3328638,-0.7184311,2.2099986,1.7330455,-1.4285343,-0.28921235,-3.2461925,-0.56187576,-2.9108515,-0.33077568,4.1293488,3.2878642,4.5157504,-1.7977931
565,0.45638126009693053,0.7245911,-2.670969,-5.3760242,9.575258,0.46752226,0.8958638,-2.848669,-1.5970281,-1.4623648,5.918491,-2.6366782,-1.9285746,3.4936962,1.3907992,-5.602152,0.20122176,-1.882203,1.4762193,-2.4709504,1.8241223,7.9753814,5.0053644,8.146566,-4.8897815,-1.5028927,-2.4429092,4.1023464,2.174603,3.0973797,0.99118376,-1.6049285,-0.48453122,-1.1426474,0.15487087,7.556022,-2.5391006,-5.01198,2.6946769,-1.655344,7.6934752,-0.25170967,-2.4024014,-3.336012,7.5928473,-2.4212155,2.2449355,-1.5608995,1.5948635,3.175787,-1.7865702,7.1118464,-1.5321369,2.9539194,6.428558,2.4476733,2.4059978,3.5987477,6.9506006,4.692878,-0.5446385,1.0947248,-0.3567328,-1.6101722,-0.47143325,-0.9133965,1.2984676,0.96575654,-3.748653,2.2160335,2.0535035,2.1194048,4.7368717,-0.057805836,-2.3718495,2.9851751,7.2040296,0.62522507,0.71669734,-5.143732,-0.9678693,5.0111866,6.1940427,-1.8030769,1.5978202,-1.2495542,2.7030497,-0.44593313,-2.0354822,-0.7119596,1.9702028,1.6403519,-1.3299305,-0.08895144,-3.129696,-0.4904015,-2.8294897,-0.22532532,4.1443057,3.2076306,4.6202316,-1.6784607
566,0.45718901453957994,0.9599026,-2.7843666,-5.379737,9.561355,0.5361012,1.0474135,-2.8630557,-1.3465011,-1.4696964,5.9902153,-2.648003,-1.9141364,3.4160824,1.4389564,-5.6356726,0.07727641,-1.9301354,1.5003186,-2.4160676,1.9811071,7.9012094,5.232416,8.232632,-4.8122916,-1.5722592,-2.5281658,4.2330923,2.1383152,3.2805605,1.0136025,-1.6453034,-0.57920617,-0.9484415,0.35920513,7.6499696,-2.3448322,-5.1452384,2.6964545,-1.6699194,7.8752913,-0.2617936,-2.4563174,-3.1930194,7.62672,-2.5052674,2.0854425,-1.6928761,1.4613453,3.0379987,-1.9245659,7.150393,-1.3507365,2.9747896,6.50891,2.5556283,2.3937712,3.5807881,6.894472,4.607396,-0.6564499,1.2066995,-0.47773865,-1.7568489,-0.40337637,-0.8333009,1.2251453,0.9325273,-3.7429056,2.1655598,1.9877099,1.9338511,4.8551426,0.05901277,-2.299984,2.679162,7.211727,0.5845398,0.556731,-5.0412345,-0.8530581,4.701957,5.870774,-1.6892029,1.6543764,-1.2637155,2.6422906,-0.35962537,-1.7090527,-0.8370445,1.8515681,1.6311475,-1.2368834,0.07456285,-3.1391044,-0.55503726,-2.831406,-0.25080982,4.4686494,3.2961817,4.8487544,-1.7653973
567,0.4579967689822294,0.9692895,-2.634655,-5.3330913,9.356872,0.4400177,1.1465063,-3.1233916,-1.4328498,-1.4261653,6.040807,-2.4704275,-1.6701429,3.2560372,1.4298457,-5.4894094,0.1366027,-1.8111188,1.5019902,-2.5726745,2.1471782,7.956222,4.941461,8.231116,-4.673483,-1.6727163,-2.7201462,4.207988,1.9284719,3.3637805,0.88858104,-1.6041515,-0.5218295,-0.9706858,0.3116505,7.67326,-2.5364707,-5.1970563,2.641477,-1.3970504,7.8691144,0.035099685,-2.4580312,-3.3690062,7.4250426,-2.5787501,2.3553228,-1.682701,1.3814641,3.0026884,-2.02535,7.063415,-1.6929834,3.2479105,6.671402,2.546163,2.2250285,3.635703,6.833114,4.639716,-0.73687184,1.1853757,-0.5018034,-1.6628809,-0.6268484,-0.697464,1.2247499,1.0424547,-3.750548,2.2075858,1.920853,1.8095032,5.035741,0.005858302,-2.3013568,2.6401315,7.2404637,0.618238,0.401815,-4.8647428,-0.79699516,4.526109,5.610724,-1.6112107,1.5665797,-1.2173443,2.7815833,-0.50977784,-2.0426464,-0.75977236,1.78624,1.5813562,-1.1924825,0.28014284,-3.1320672,-0.7907269,-2.8375082,-0.28382286,4.339123,3.1942606,4.9011784,-1.743516
568,0.4588045234248788,0.9528223,-2.7582626,-5.3548903,9.190987,0.40479076,1.16169,-3.065024,-1.4612048,-1.4182323,6.258126,-2.62743,-1.6433313,3.4950614,1.4695073,-5.516996,-0.11523819,-1.9208564,1.5169998,-2.7639322,2.2859173,8.019858,4.8863716,8.307858,-4.538748,-1.6784807,-2.522294,4.1030483,1.85433,3.5647697,0.9223547,-1.6026244,-0.44278058,-0.9089447,0.26087606,7.621945,-2.5332007,-4.96531,2.6489553,-1.5665951,7.8538833,-0.08706182,-2.3040943,-3.37293,7.381147,-2.7562742,2.3464308,-1.6199208,1.4751052,2.9842744,-2.0265603,7.241179,-1.6821097,3.218629,6.7791395,2.6219606,2.110352,3.503312,6.951073,4.6606393,-0.555349,1.2453437,-0.48770338,-1.8920342,-0.64804745,-0.5193969,1.1768353,1.0779262,-3.8183389,2.2112985,1.8295451,1.9623271,4.882721,-0.0093281865,-2.187914,2.9191556,7.334291,0.768847,0.38549465,-4.9737077,-0.8287165,4.739898,5.6664186,-1.6684656,1.5166978,-1.1298567,2.757586,-0.5046389,-2.0836456,-0.63739467,1.6254643,1.7301286,-1.0732894,0.114019215,-3.2056632,-0.6401482,-3.090447,-0.045809567,4.4264684,3.3838282,4.874005,-1.4775856
569,0.4596122778675283,1.1692909,-2.663248,-5.4132266,9.181743,0.4789176,1.1280301,-3.3292427,-1.5937598,-1.5636586,6.1820655,-2.9451098,-1.7915902,3.6008134,1.5421301,-5.4069586,-0.35110855,-1.8886402,1.4358712,-2.8830972,2.3365812,8.016406,5.029127,8.119469,-4.803955,-1.7921392,-2.5108664,4.304934,1.6747578,3.4461966,0.75202286,-1.4765462,-0.46929774,-1.1503041,0.14835995,7.610474,-2.480216,-5.0292873,2.46872,-1.6521724,7.859095,-0.1166127,-2.41399,-3.300387,7.196919,-2.6246543,2.5933719,-1.6944788,1.4726616,2.9084916,-2.1342611,7.3042955,-1.679402,3.1885233,6.7098594,2.664662,2.157154,3.7723079,6.786805,4.6407604,-0.5596213,0.92889154,-0.44546244,-1.9704298,-0.542747,-0.6801408,1.0857522,0.96322095,-3.7794008,2.2649794,1.8368467,1.9026619,5.0137815,-0.22052845,-2.1056433,2.7612057,7.427916,0.70819914,0.5388925,-4.949818,-0.68330866,4.588937,5.6750054,-1.7884412,1.4552909,-1.1809621,2.9267893,-0.62284964,-2.0598135,-0.46603024,1.7983838,1.7008871,-0.9777224,-0.036778808,-3.3046427,-0.78092265,-3.217711,-0.06759387,4.4928946,3.4861207,4.8303576,-1.4711229
570,0.4604200323101777,1.3470199,-2.7448711,-5.1314545,8.992853,0.37421858,1.0084908,-3.3850389,-1.6931481,-1.472511,6.2069545,-3.0833826,-1.831962,3.6708555,1.4869987,-5.4140687,-0.13185039,-1.929638,1.8360008,-2.5675783,2.2342567,8.008396,4.8332334,8.014585,-4.862654,-1.6567552,-2.6380596,4.581725,1.8050817,3.3523798,0.73888266,-1.4174749,-0.39441925,-1.1718326,-0.08387047,7.636107,-2.3559377,-4.9951315,2.267959,-1.8641264,7.9967303,-0.094698966,-2.3767333,-3.2176433,7.1451373,-2.4905128,2.4485292,-1.7964526,1.5741757,3.0171146,-2.1346672,7.2286797,-1.514812,3.1016636,6.671827,2.83318,2.073079,3.5916958,6.708762,4.7496214,-0.54855055,0.9482268,-0.5913542,-2.1213517,-0.7731623,-0.7791103,1.3003861,0.8060384,-3.783341,2.1673641,1.9286295,2.0176454,4.999965,-0.66540486,-2.0901864,2.528739,7.575332,0.83449364,0.5489987,-4.8438,-0.8857392,4.7906837,5.6671815,-1.8023359,1.702294,-1.0015775,2.7460446,-0.40455085,-1.8370394,-0.36686844,1.972248,1.7149881,-0.91725516,0.03170848,-3.4482603,-0.702358,-3.1427498,-0.11343926,4.7273917,3.4804845,4.7420278,-1.522285
571,0.46122778675282716,1.3366296,-2.675807,-5.09573,9.013513,0.31911272,1.0155671,-3.393879,-1.7398822,-1.2135282,6.447673,-2.9455018,-1.8721579,3.5517874,1.4312075,-5.4399905,0.060901344,-2.1194701,1.8725916,-2.8045459,2.2650156,7.691482,4.857604,7.6972537,-4.8375554,-1.958924,-2.8298826,4.668513,1.9672731,3.2024522,0.75060713,-1.7345637,-0.55272436,-1.1945662,-0.030384302,7.5212445,-2.1675916,-5.0653934,2.4194164,-2.0116107,8.008717,-0.25969017,-2.3925884,-3.3236365,7.2686496,-2.3204758,2.7052732,-1.8033489,1.5835053,3.1011724,-2.1147566,7.2865057,-1.3848959,3.0076704,6.69941,2.491661,2.2299237,3.7336178,6.815723,4.8793097,-0.5462716,1.0296804,-0.46925455,-2.1279063,-0.70305806,-0.7948174,1.2946577,0.9410715,-3.618115,2.099616,2.1438189,1.9524826,4.8850713,-0.67740625,-1.8875775,2.4217234,7.7844224,0.61845064,0.64484143,-4.970668,-0.88349235,4.703042,5.83024,-1.8856295,1.606681,-1.2115123,2.759953,-0.30936438,-2.1266708,-0.42426825,1.9635113,1.6780981,-0.9305568,0.016545773,-3.4869857,-0.7974308,-3.1842074,-0.087043315,4.8840203,3.2212477,4.838766,-1.3566782
572,0.4620355411954766,1.4487343,-2.463159,-5.144679,8.922063,0.26745272,1.1033903,-3.5288138,-1.6864641,-1.1718566,6.0603704,-2.986515,-1.7115798,3.4491496,1.33654,-5.4231024,-0.29208776,-2.049636,1.6861533,-2.9953165,2.17725,7.758082,4.987763,7.8813214,-4.8952312,-2.01518,-2.7262092,4.5465937,2.0728593,3.2825189,0.90571153,-1.7629033,-0.52651703,-1.0143157,0.34758848,7.577193,-2.2571416,-4.9207325,2.5009408,-2.0132775,8.069113,-0.27515364,-2.5604868,-3.4404535,7.401745,-2.0629408,2.5785766,-1.862998,1.5616344,3.339415,-2.1706514,7.194296,-1.1635935,3.021223,6.4226537,2.5076919,1.9573468,3.6764288,6.779159,4.770297,-0.5046431,1.0501739,-0.5733532,-2.1023903,-0.7112786,-0.7215961,1.3016974,1.0757978,-3.5426893,2.0495234,1.9794587,1.9253324,4.794562,-0.8017276,-2.0303311,2.5096073,7.8992667,0.7748605,0.672611,-4.9737906,-0.9677701,4.7882795,5.8026743,-2.1785898,1.6692871,-1.2784159,2.896563,-0.51174724,-2.2613301,-0.43313026,2.0576272,1.6679801,-0.6978146,-0.007139683,-3.4283705,-0.9055599,-3.3527899,-0.3056017,4.7700634,3.2196546,4.891851,-1.4415419
