,Date,log_volatility_sp500,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
469,0.3788368336025848,0.19944987,-0.40729383,12.052154,-16.408873,4.3607416,4.00105,10.699242,-9.994228,9.373278,-12.925839,-3.374118,-15.869061,-14.72608,-2.133666,12.201024,-2.7128813,1.3079146,-1.2388259,-1.2389265,-13.290393,10.30671,12.88593,9.190242,13.419183,-8.627205,8.421615,11.125314,5.2326818,0.83526117,7.703475,3.0667593,1.0863335,-4.18646,13.045847,-7.149704,16.92185,4.4010315,6.101383,9.058873,0.6484565,-7.3192625,0.41502964,12.323176,0.3801442,-6.5449924,6.2664704,-6.1376653,-3.5003808,7.7742124,6.7981615,7.1546526,-1.3157542,4.1570206,-1.5527521,-8.025691,-4.2376513,12.108774,3.2145097,-3.1849127,20.724234,0.8543044,9.601622,2.8414316,-2.5193286,-13.001313,10.156164,5.5694656,-10.447517,11.891737,6.107356,14.801827,-10.972614,19.288273,-7.3324494,10.453158,5.8898015,0.5021895,8.733964,0.8246945,-3.3834984,2.4255085,-10.829687,-4.067554,-6.089401,1.0413405,7.431564,8.344644,7.7283583,7.109194,-6.5202556,4.01522,-6.660475,-0.38486224,-5.194494,-6.7249227,-0.25486594,-12.740188,5.4982047,-13.764769,-12.353039,5.8516035
470,0.37964458804523427,0.23791945,-0.4316951,11.994269,-16.467825,4.376146,3.8259282,10.734549,-9.902917,9.561806,-12.839248,-3.3122022,-15.973489,-14.756272,-2.2066464,12.242007,-2.793276,1.4988043,-1.280288,-1.1452955,-13.33513,10.401007,13.079305,9.231716,13.254975,-8.54271,8.413115,11.317325,5.2656436,0.8016995,7.507895,3.1087842,1.082391,-4.0733156,12.919315,-7.1523814,16.984026,4.205727,6.048554,9.085049,0.5083962,-7.126738,0.47415257,12.361757,0.37953937,-6.3679276,6.284139,-6.1369777,-3.4951427,7.921917,6.685502,7.336808,-1.2696434,4.159494,-1.523339,-7.955186,-4.085832,12.102947,3.1782963,-3.1352801,20.574156,0.6596481,9.629656,3.0853574,-2.6121688,-13.019598,10.0992,5.5008607,-10.326649,11.854743,6.029257,14.6242075,-10.899562,18.982162,-7.059421,10.489102,6.019608,0.39793864,8.666227,0.6025188,-3.222251,2.1556764,-10.685983,-3.9903255,-5.9654098,1.0691819,7.300993,8.391486,7.7042212,6.9601865,-6.461775,4.0141554,-6.640627,-0.11454632,-5.2808185,-6.8029165,-0.23369029,-12.609844,5.4484243,-13.703241,-12.396926,5.889184
471,0.3804523424878837,0.25700524,-0.54958344,11.99501,-16.43017,4.214006,3.5317578,10.590743,-10.172572,9.644991,-12.723226,-3.4521594,-16.133282,-14.850692,-2.1862097,12.1604805,-2.8797653,1.5311085,-1.3077718,-1.4408921,-13.217705,10.530839,13.172751,9.308586,13.051521,-8.5403385,8.565314,11.305402,5.2626934,0.76363444,7.677643,3.2667034,1.0167547,-4.1965866,12.776712,-7.1563325,16.81369,4.130756,6.022999,9.001228,0.6382403,-6.9782586,0.6076236,12.449117,0.34757376,-6.1839767,6.127348,-6.20129,-3.5099647,7.9440436,6.5757866,7.3937044,-1.2764473,4.1793957,-1.430085,-7.7577085,-4.064394,11.975593,3.2534199,-3.0353801,20.575834,0.5875963,9.463283,3.1147459,-2.4940913,-13.065953,10.023277,5.278939,-10.11219,11.803483,6.013058,14.559805,-11.012202,19.059778,-7.0710716,10.578102,5.992713,0.44150397,8.661363,0.5138146,-3.159382,1.9238129,-10.592122,-4.047181,-6.112669,1.1369727,7.127111,8.564798,7.7543583,6.9859886,-6.397359,4.0586743,-6.57123,0.20286411,-5.2762833,-6.5209804,-0.11923666,-12.738125,5.5102873,-13.838247,-12.225168,5.8867154
472,0.38126009693053314,0.280173,-0.4170914,12.071749,-16.41184,4.08577,3.286413,10.522747,-10.212028,9.671283,-12.435785,-3.3497038,-16.348791,-14.938063,-2.4141521,12.198214,-2.902391,1.3950188,-1.4519802,-1.5879382,-13.158008,10.4822855,13.18366,9.391344,12.899923,-8.498503,8.419895,11.376684,5.193993,0.9129326,7.705737,3.3270078,1.041983,-4.04982,12.685047,-7.0547442,16.692,4.134924,6.031896,9.06287,0.6101357,-6.585784,0.93007743,12.475129,0.31086168,-6.2633905,6.1949544,-6.291091,-3.6115258,8.094458,6.4277415,7.270359,-1.3504771,4.093865,-1.4097996,-7.932079,-3.8877873,11.984005,3.289747,-2.9636142,20.493607,0.5152791,9.410861,3.2422097,-2.3821225,-13.012391,9.938738,5.170604,-10.014957,11.78482,6.1364117,14.321838,-11.28259,19.015516,-7.098145,10.720839,5.9295926,0.4590432,8.781827,0.35465887,-3.1452172,1.755287,-10.347023,-3.91382,-6.0917993,1.0262436,7.0262284,8.638025,7.7937493,6.950037,-6.2027507,3.8605537,-6.314707,0.26460636,-5.4022765,-6.462501,-0.11577585,-12.600029,5.5848727,-13.850448,-12.112746,6.0211124
473,0.38206785137318255,0.3880008,-0.48070136,12.25036,-16.30295,4.057473,3.2899384,10.559918,-10.083743,9.794205,-12.275857,-3.4921525,-16.361586,-14.961831,-2.420541,12.2437935,-2.9881396,1.3743982,-1.4238309,-1.4721591,-13.203404,10.640056,13.149365,9.479739,12.755899,-8.650228,8.175615,11.394342,5.3582273,0.9593642,7.946856,3.3872948,1.005206,-4.1867566,12.52159,-7.07084,16.52431,3.9726768,5.921525,9.085665,0.65587026,-6.5741353,1.174339,12.443124,0.11270492,-6.2071986,6.1618147,-6.490694,-3.8549275,8.238262,6.324381,7.139241,-1.3155193,3.9561687,-1.4404602,-7.9643607,-3.8278012,11.784462,3.183874,-2.9400876,20.446516,0.55340105,9.482,3.361825,-2.2913942,-13.028369,10.101158,5.0252657,-10.171336,11.5334,6.2322774,14.247099,-11.57795,18.858364,-7.243063,10.880368,6.0583653,0.48909765,8.621665,0.19756857,-3.232441,1.61294,-10.166098,-3.9402885,-6.427715,0.9208792,7.1017623,8.675789,7.9391522,6.9447803,-6.2788286,3.8986144,-6.388083,0.3617232,-5.4604673,-6.5308523,-0.4296686,-12.544078,5.612949,-13.8347025,-12.157066,6.07838
474,0.38287560581583197,0.4155532,-0.4213111,12.518059,-16.507902,4.172046,3.5683918,10.744076,-9.9777,9.781226,-12.096864,-3.6601586,-16.473692,-14.953696,-2.5644674,12.261871,-2.847548,1.3430411,-1.456402,-1.417018,-13.026972,10.758092,13.039098,9.6879,12.803324,-8.892186,8.291598,11.490316,5.349176,0.9958589,7.941819,3.4114847,0.84812224,-4.187454,12.448082,-7.2573667,16.48341,3.9758005,5.8896656,9.030599,0.69245493,-6.643558,1.2306261,12.515991,0.057313066,-6.1983657,5.979865,-6.819916,-3.8254032,8.3252735,6.260443,7.0467143,-1.4689873,3.8822775,-1.1875294,-8.209629,-3.7239635,11.8300295,3.0707335,-3.0583303,20.214817,0.482386,9.573137,3.2843297,-2.3564358,-12.961852,10.142729,5.0599537,-10.149361,11.444125,6.0693536,14.169503,-11.666054,18.738676,-7.3797374,11.047265,6.064324,0.52064264,8.473641,0.066234045,-3.2719052,1.5422213,-10.046732,-3.8598423,-6.6562233,0.988848,7.137124,8.7437315,7.8652506,6.9708447,-6.2448826,4.0411134,-6.338011,0.41780707,-5.468699,-6.8468995,-0.457307,-12.641682,5.660794,-14.051109,-11.974555,6.128717
475,0.38368336025848143,0.44667277,-0.32298848,12.414232,-16.522259,4.229385,3.892282,10.730798,-10.160551,9.84422,-12.01584,-3.7089336,-16.547853,-15.13196,-2.5822213,12.288495,-2.7236226,1.0189188,-1.4821539,-1.4344023,-13.057491,10.608856,13.137215,9.806985,12.798337,-8.960948,8.172029,11.427309,5.5456295,1.1268682,7.9071746,3.743159,1.0073828,-4.1567526,12.388496,-7.119077,16.31457,3.9635887,5.9887705,9.196947,0.74191314,-6.691024,1.2369405,12.742587,-0.13012236,-6.290641,6.02834,-6.7932563,-3.9483685,8.264315,6.4068556,6.9307356,-1.7277133,3.671743,-1.1480004,-8.120706,-3.6031148,11.626667,3.077383,-3.01294,20.280336,0.48533747,9.4903555,3.2088373,-2.3873308,-13.06311,10.171097,5.1829953,-10.126526,11.379929,5.9713235,14.084524,-11.571651,18.693008,-7.3880773,11.231137,6.015077,0.3905159,8.61402,-0.10143326,-3.2702968,1.5633942,-10.089005,-4.019303,-6.6814723,0.95046717,7.045756,8.880336,7.8849015,6.893906,-6.1874804,4.093086,-6.438968,0.5569399,-5.568383,-6.953522,-0.436343,-12.586231,5.6412373,-14.264341,-11.820808,6.062375
476,0.38449111470113084,0.48609602,-0.44131085,12.520357,-16.718006,4.332556,3.886896,10.884664,-10.12392,10.050981,-11.964938,-3.8090413,-16.45279,-15.149817,-2.5853312,12.281624,-2.5053554,0.92256963,-1.6194756,-1.1966153,-13.267687,10.797296,13.302932,9.786697,12.791447,-9.032258,8.209892,11.466167,5.5768776,1.0333426,7.758818,3.9169126,1.1267118,-4.3169565,12.523861,-7.0546036,16.529886,3.9200466,5.8882213,9.499448,0.85687655,-6.6808147,1.110603,12.645847,-0.04631875,-6.3459764,6.1378007,-6.619886,-3.8830748,8.197897,6.4550095,6.921134,-1.8448507,3.4915109,-1.2558298,-8.041767,-3.4661262,11.837583,2.8563316,-2.7828796,20.39405,0.53362936,9.403843,3.1049552,-2.3273842,-13.110155,9.995021,5.230012,-10.110405,11.573508,6.1050973,13.883905,-11.696235,18.682957,-7.4026814,11.20503,5.930852,0.2866973,8.521189,-0.01979711,-3.431109,1.6062328,-9.95017,-3.8906612,-6.6524096,0.9972613,6.973825,9.016778,7.9547625,6.8489976,-6.2987385,4.182713,-6.317663,0.62973523,-5.7906456,-7.029949,-0.59097004,-12.632322,5.7466817,-14.274233,-11.751724,6.076639
477,0.3852988691437803,0.6031072,-0.37216833,12.457298,-16.733675,4.250507,3.8764818,10.993249,-10.087941,10.222468,-12.057282,-3.8684425,-16.31061,-15.303924,-2.8252656,12.288167,-2.449184,0.8227996,-1.6548012,-1.1136914,-13.274422,10.815465,13.59224,9.691677,12.8070755,-9.198405,8.402996,11.12468,5.5220346,1.2390753,7.521491,4.068375,0.98172003,-4.3477087,12.548555,-7.0133376,16.454588,3.8725264,5.690946,9.546445,0.82547337,-6.6929235,0.84234405,12.60163,-0.06958358,-6.25836,6.1162033,-6.560601,-3.967354,8.224142,6.482279,7.0027466,-1.9092041,3.5461183,-1.3016846,-8.125539,-3.3833528,11.818291,2.8090334,-2.8575745,20.445696,0.35692436,9.496404,3.1957738,-1.9800081,-12.927224,9.965811,5.368621,-10.052408,11.614806,6.142593,13.98201,-11.729183,18.662493,-7.510941,11.305609,5.8707247,0.4350259,8.467747,-0.09671484,-3.4001882,1.5886678,-9.802302,-3.7022617,-6.678533,1.1750364,6.8930807,9.011484,7.9821277,6.851934,-6.3291593,4.31673,-6.2799864,0.72806764,-5.8148675,-6.935323,-0.53262424,-12.645159,5.9669776,-14.311761,-11.70244,6.194637
478,0.3861066235864297,0.635863,-0.18749784,12.349664,-16.682951,4.313969,3.9491765,10.982062,-10.137435,10.319989,-12.058398,-3.8808212,-16.327456,-15.13208,-2.8228712,12.365494,-2.471639,0.7701039,-1.8564425,-0.9329495,-13.327253,10.825971,13.69693,9.653185,12.526558,-9.280644,8.341398,11.190493,5.4786997,1.3043876,7.477949,4.289968,0.9602503,-4.4025416,12.533672,-7.155448,16.607193,3.7599852,5.572879,9.622092,0.8809117,-6.823986,0.91675776,12.671724,-0.02800361,-6.380289,5.913545,-6.504221,-4.0287004,8.480545,6.6460714,7.1944613,-2.1967967,3.588634,-1.2097349,-8.165954,-3.300652,11.643858,2.7644334,-2.8103805,20.543245,0.42765406,9.542906,3.0441864,-1.8564639,-12.996092,9.943244,5.351269,-10.099021,11.761816,6.1901736,13.897087,-11.972257,18.695137,-7.5431037,11.3275795,5.7826567,0.4590342,8.502132,-0.04858804,-3.3500824,1.6906198,-9.810429,-3.6963236,-6.785182,1.3485236,6.6024694,9.002737,7.9345655,6.8344846,-6.477296,4.435427,-6.2790895,0.831928,-6.000677,-6.945405,-0.36837178,-12.650664,5.8385563,-14.387271,-11.748675,6.127699
479,0.3869143780290792,0.6457895,-0.046093617,12.423701,-16.656446,4.3752017,3.928354,11.085059,-10.042884,10.250857,-12.223432,-3.9827907,-16.227123,-15.272842,-2.825205,12.448532,-2.5058935,0.90419394,-1.8752562,-0.82185763,-13.363712,10.602184,13.789554,9.694963,12.527644,-9.328081,8.385933,11.193711,5.4336567,1.4350278,7.510885,4.444793,0.96414393,-4.5726147,12.472661,-7.1046467,16.739079,3.8267508,5.784217,9.659162,0.8917202,-7.0312037,0.86250776,12.451494,-0.12760036,-6.6796975,5.7964473,-6.548621,-4.015668,8.536719,6.735103,7.240296,-2.2978013,3.665391,-1.0912286,-8.2188,-3.3399372,11.579133,2.8172498,-2.8963416,20.810562,0.6448784,9.5225725,2.855392,-2.0199208,-13.039127,9.997226,5.409155,-10.169442,11.782608,6.086786,13.858865,-12.087904,18.705503,-7.618313,11.48404,5.8278975,0.48941416,8.441621,0.14499165,-3.2183444,1.73064,-9.622833,-3.4745345,-6.792543,1.2588203,6.4597435,8.80438,7.7102757,7.0117416,-6.314586,4.420485,-6.3369613,0.9809283,-5.967195,-7.004116,-0.28734395,-12.473068,5.750713,-14.386615,-11.670796,5.995364
480,0.3877221324717286,0.5064696,-0.16056085,12.42492,-16.619398,4.3275924,4.05675,11.097767,-10.087683,10.33585,-12.178921,-3.9408476,-16.272598,-15.32845,-2.7922032,12.620573,-2.230834,0.93547213,-1.8049687,-0.5698519,-13.322145,10.489278,13.873687,9.56072,12.450585,-9.525185,8.641568,11.142738,5.3875694,1.0944947,7.417125,4.4678698,1.0443374,-4.4780583,12.429564,-7.1371365,16.899807,3.8884175,5.8729315,9.632877,0.76836234,-7.0235124,1.0238785,12.283674,-0.30506936,-6.606865,5.9000688,-6.579991,-3.9349837,8.548114,6.5805864,7.435239,-2.192562,3.8682182,-1.2519882,-8.423446,-3.4381032,11.634748,2.781412,-3.0514715,20.84471,0.6383619,9.426235,2.777947,-1.902631,-12.93791,9.901584,5.4689474,-10.192836,11.983238,6.0279856,13.785066,-12.223175,18.661436,-7.5188966,11.570059,5.859244,0.48954114,8.613159,0.022502573,-3.1725273,1.746748,-9.421837,-3.4796014,-6.4721885,1.2527888,6.3670354,8.704622,7.7697845,7.0341425,-6.3383307,4.359912,-6.373734,1.0652748,-5.9535646,-7.014943,-0.044517193,-12.24229,5.691666,-14.401607,-11.599624,6.0990076
481,0.388529886914378,0.4620603,-0.30178425,12.506164,-16.517944,4.1655035,3.8997927,11.222076,-9.951538,10.346636,-12.364786,-3.9468477,-16.198772,-15.331308,-2.7940497,12.543725,-1.9858336,0.9541614,-1.8389212,-0.3494845,-13.372613,10.346426,13.98167,9.673106,12.3658285,-9.759644,8.762969,11.164779,5.381305,0.9570986,7.4198146,4.6295342,1.2108831,-4.5014024,12.15851,-7.0383506,16.927118,3.7231605,5.7932053,9.671527,0.97773796,-6.8510737,1.0368173,12.228268,-0.4156141,-6.44542,5.940726,-6.678376,-3.9799893,8.248396,6.397678,7.5308475,-2.1882954,4.0533643,-1.3000907,-8.346683,-3.339703,11.611041,2.768867,-3.066055,20.928034,0.6705677,9.196901,2.888939,-2.0813549,-12.8414,9.994203,5.418165,-10.068666,12.234449,6.0768733,13.742595,-12.436178,18.794851,-7.752885,11.610441,5.9103146,0.43742266,8.694505,-0.12024374,-3.1009533,1.639155,-9.541883,-3.4110327,-6.375439,1.1621741,6.281068,8.58105,7.638556,7.2180862,-6.4100723,4.3327208,-6.3111353,1.2142907,-6.021903,-7.085977,0.03868922,-11.975874,5.7118535,-14.408211,-11.484479,6.271853
482,0.3893376413570275,0.28465328,-0.3189052,12.534029,-16.661732,4.2880545,3.953212,11.272432,-9.76182,10.493828,-12.654135,-3.9718025,-16.160105,-15.359331,-2.66558,12.564524,-1.6550045,1.1701612,-1.7172363,-0.2842491,-13.373525,10.262222,14.057118,9.844598,12.008886,-9.828355,8.711133,11.132308,5.4199233,0.92147106,7.414655,4.86309,1.2440721,-4.604978,12.127798,-6.866329,17.055819,3.6321921,5.8834896,9.878084,1.1565448,-6.8607635,1.1689775,12.523591,-0.44638973,-6.599411,5.8204775,-6.6322823,-3.8617632,8.362397,6.3107057,7.4360456,-2.3750343,3.8367968,-1.2133423,-8.275525,-3.3150535,11.5070095,2.8066823,-2.8530817,20.897139,0.4119483,8.918102,2.7916853,-2.2440493,-12.826066,9.968878,5.440246,-9.944005,12.283533,6.150156,13.541362,-12.340104,18.765034,-8.097723,11.517421,5.802743,0.2940177,8.568571,-0.11410888,-3.0967104,1.6666844,-9.372101,-3.3445578,-6.296175,1.1552718,6.363939,8.662691,7.5347705,7.2237644,-6.5201044,4.138514,-6.5876355,1.0426904,-6.092381,-7.2031655,0.13238953,-11.751886,5.6119533,-14.317488,-11.266428,6.120763
483,0.3901453957996769,0.2028336,-0.31006482,12.709818,-16.633379,4.2501006,3.774715,11.341479,-9.803781,10.487553,-12.83327,-3.8554099,-16.1949,-15.408937,-2.723733,12.515505,-1.5413371,1.3266253,-1.5797049,-0.238347,-13.342905,10.413902,14.272421,10.058418,11.938112,-10.092227,8.5978985,11.035356,5.4779935,0.9522599,7.5262365,5.026675,1.2026203,-4.698051,11.998827,-6.878882,17.216444,3.6339638,5.9945674,9.917473,1.2524463,-6.7143326,1.1479161,12.715248,-0.48661795,-6.53398,5.95575,-6.626702,-3.8720176,8.40203,6.312081,7.4209247,-2.4832964,3.941951,-1.1521653,-8.27247,-3.4237766,11.736566,2.7053788,-2.8808076,21.231846,0.23138784,8.923702,2.7821076,-2.3401318,-12.98428,9.961526,5.472061,-10.080529,12.314329,6.2379694,13.5985775,-12.386894,18.740513,-8.290093,11.543179,6.006864,0.4374166,8.550368,-0.11747092,-3.1007984,1.7010745,-9.258118,-3.479788,-6.2682786,1.1334237,6.2291255,8.569771,7.6173263,7.3225737,-6.5154185,4.0180917,-6.5253115,1.2396588,-6.141999,-7.2345576,0.008450721,-11.619984,5.5635157,-14.128413,-10.9840355,6.1180253
484,0.39095315024232635,0.14871284,-0.19727716,12.639418,-16.455666,4.1170874,3.675844,11.311872,-9.662978,10.496377,-12.696724,-3.7031565,-16.0705,-15.5571785,-2.733855,12.495305,-1.2486248,1.6499344,-1.2296288,-0.09437986,-13.326268,10.433836,14.275932,10.2947235,11.73947,-10.170089,8.599596,10.892595,5.451902,1.0026385,7.642733,5.0442142,1.2274598,-4.6236744,11.912755,-6.7672815,17.189083,3.6698782,6.107222,9.917139,1.078653,-6.831997,1.1818072,12.606919,-0.56625754,-6.570148,5.906544,-6.6406646,-3.944509,8.378695,6.404712,7.373247,-2.6150336,3.9679751,-1.1643114,-8.223624,-3.3825579,11.723703,2.5936818,-2.891742,21.283007,0.16567613,8.905258,2.5739698,-2.3757381,-12.981572,10.001186,5.739239,-10.180463,12.366837,6.295947,13.58838,-12.327836,18.746952,-8.374897,11.916106,6.243701,0.2964383,8.506458,-0.2722423,-2.9417896,1.7962091,-9.152862,-3.2674403,-6.1847568,0.99345803,6.2297225,8.457598,7.532502,7.4008756,-6.424037,3.996602,-6.578316,1.1498321,-6.2760925,-7.2109323,0.13140647,-11.746799,5.703195,-14.204147,-10.79082,6.1665154
485,0.39176090468497576,0.09545907,-0.033443995,12.522636,-16.584606,3.9463491,3.8275218,11.244981,-9.597061,10.5209675,-12.543772,-3.7278209,-16.212027,-15.670433,-2.7626941,12.537193,-1.2151954,2.0113118,-1.1522641,-0.09479657,-13.140256,10.490075,14.360817,10.504715,11.670839,-10.42892,8.422548,10.7506695,5.4868083,0.90238094,7.7236366,4.9160275,1.0519471,-4.567892,11.844077,-6.7643023,17.27223,3.7131844,6.0327806,9.955051,1.2100718,-6.9143553,1.0326937,12.573892,-0.6272335,-6.6537795,6.042146,-6.668314,-3.9956405,8.389663,6.583161,7.327761,-2.717674,4.0731335,-1.153835,-8.290902,-3.3971152,11.78207,2.6327078,-3.124347,21.25519,0.13453282,8.935627,2.6061609,-2.4149709,-12.900031,9.896316,5.93404,-10.195949,12.45107,6.230371,13.479076,-12.438911,18.634733,-8.537087,12.10168,6.7188044,0.08716508,8.598391,-0.45578474,-2.7122443,1.7059857,-9.217628,-3.2803938,-6.202625,0.8580145,5.9080167,8.528397,7.6167474,7.3095837,-6.477426,3.8225021,-6.616778,1.0695357,-6.4100237,-7.152835,0.35021132,-11.685921,5.7579927,-14.236193,-10.557718,6.210015
486,0.3925686591276252,0.054957103,0.08726164,12.36008,-16.63614,3.874863,3.9209867,11.064947,-9.402764,10.594555,-12.441103,-3.791403,-16.342785,-15.848451,-2.9222667,12.346821,-0.97308314,2.1537182,-1.2022682,-0.08645806,-13.23824,10.567828,14.390294,10.598373,11.684913,-10.657236,8.159426,10.795456,5.595925,0.9518325,7.866528,4.852401,0.9960884,-4.4852195,11.98544,-6.66538,17.341536,3.7926075,6.1061525,10.221925,1.3472161,-7.0046153,0.94395685,12.606966,-0.57167435,-6.7247486,6.061729,-6.527213,-3.8533785,8.466652,6.6692343,7.3145185,-2.679264,4.100682,-1.1234349,-8.404616,-3.227142,11.720407,2.7877896,-3.0329847,21.263218,0.14841458,8.65521,2.6479833,-2.4458435,-13.062735,9.7314825,6.0859876,-10.098353,12.360994,6.196094,13.309371,-12.41258,18.504581,-8.428542,12.10127,6.828243,-0.0720828,8.568145,-0.5549517,-2.6646974,1.6640474,-9.171119,-3.2255871,-6.3454423,0.8307296,5.726612,8.734422,7.7544556,7.3700476,-6.562919,3.7963343,-6.803555,1.0354744,-6.649236,-7.025587,0.38788566,-11.585587,5.8854465,-14.297393,-10.496182,6.3961535
487,0.39337641357027464,0.078550324,0.2516362,12.339334,-16.544529,3.8717735,3.9799829,10.998042,-9.476655,10.619686,-12.505509,-3.677644,-16.318214,-15.8785925,-2.8372948,12.181717,-0.97673017,2.3372774,-1.1127261,0.09738492,-13.321315,10.532944,14.450763,10.629201,11.590276,-10.975334,8.000341,10.876942,5.6151814,0.887795,7.8874416,5.041489,0.7954686,-4.5403028,12.056367,-6.482478,17.37708,3.7184796,5.979958,10.225104,1.3026837,-7.0118732,0.8390537,12.71975,-0.5170527,-6.740545,6.051118,-6.3747096,-3.5808027,8.6076355,6.6031685,7.4715385,-2.5154748,4.068896,-1.0717834,-8.423086,-3.1909673,11.734546,2.8035338,-3.2087865,21.100672,0.15922087,8.546739,2.6958585,-2.3231678,-13.155717,9.572109,6.2676926,-9.852477,12.566609,6.1064615,13.183823,-12.346111,18.612179,-8.260867,12.135494,6.9045615,-0.081988156,8.677477,-0.5479454,-2.785923,1.6317245,-9.221332,-3.1061723,-6.5122747,0.90468496,5.5455647,8.795561,7.844323,7.450238,-6.479627,3.9640057,-6.7720714,1.253564,-6.5776725,-7.2074776,0.29371157,-11.513969,5.775097,-14.3388195,-10.555706,6.5916286
488,0.39418416801292405,0.07434058,0.31604803,12.477951,-16.507189,3.755334,3.9483542,11.148359,-9.60006,10.505409,-12.428332,-3.6052513,-16.371767,-15.751146,-2.690768,12.164944,-0.90085757,2.4023323,-0.9478974,0.36617732,-13.147603,10.434674,14.435708,10.633061,11.508078,-11.082805,7.7405295,10.871225,5.7759895,0.66664976,7.874081,5.086077,0.65922374,-4.4970255,11.989551,-6.3659663,17.283686,3.731837,5.9479675,10.307622,1.3077307,-7.1548996,0.76484096,12.804941,-0.5029802,-6.828118,6.038996,-6.1567445,-3.2913623,8.609567,6.519725,7.6698146,-2.628366,4.1934648,-1.013924,-8.492056,-3.1784437,11.640053,2.8423288,-3.4796588,20.828333,0.18193327,8.4759245,2.653559,-2.2648351,-12.981583,9.613278,6.437219,-9.850378,12.6632395,6.2115793,13.248802,-12.290251,18.450903,-8.218625,12.110077,7.0540304,-0.063809365,8.634972,-0.61211824,-2.7905655,1.7374842,-9.319064,-2.907363,-6.549688,1.0883865,5.5666156,8.714699,7.998288,7.442224,-6.2963333,3.9859414,-6.5813274,1.3993986,-6.641796,-7.26351,0.22522366,-11.334432,5.678894,-14.422552,-10.770537,6.5630355
489,0.3949919224555735,0.054954473,0.35098332,12.6243925,-16.503504,3.678619,3.9737935,11.292235,-9.720357,10.5027485,-12.684233,-3.7082553,-16.377071,-15.91203,-2.7009535,12.109706,-0.69745296,2.562019,-0.7812747,0.5933879,-13.183606,10.43966,14.385081,10.909551,11.552826,-11.117031,7.744808,10.801333,5.839111,0.59126115,7.7211385,5.1148524,0.5415309,-4.3560324,11.972166,-6.259663,17.2689,3.7905617,6.187935,10.344169,1.2401941,-7.2120457,0.67291933,12.813691,-0.6056059,-6.9340796,5.8995023,-6.1412926,-3.1844797,8.627381,6.4234343,7.857841,-2.7074175,4.0953274,-0.6893257,-8.630089,-3.3574104,11.458344,2.8365169,-3.3448656,20.741644,0.26995364,8.372608,2.9322402,-2.174676,-13.1089,9.684818,6.4490805,-9.839683,12.68692,6.2864575,13.0888605,-12.543652,18.287245,-8.22849,12.285759,7.0028152,-0.1594921,8.524179,-0.58765554,-2.893453,1.5792706,-9.321892,-2.8616843,-6.544372,1.0421659,5.449475,8.782792,8.107001,7.250967,-6.201811,3.8455353,-6.408443,1.4704057,-6.605136,-7.616595,0.26967272,-11.261977,5.6895413,-14.423804,-10.956979,6.4234333
490,0.39579967689822293,0.0032451497,0.4486037,12.631931,-16.32566,3.5550518,4.0044384,11.223039,-9.650601,10.555407,-12.807133,-3.7741668,-16.642008,-15.932347,-2.6619759,11.985828,-0.5356778,2.6762702,-0.84218657,0.6253663,-13.384625,10.484008,14.549349,11.143092,11.5358925,-11.115539,7.678638,10.803442,5.9204583,0.50879955,7.700929,5.1732035,0.49480098,-4.3474836,11.791907,-6.2666354,17.321835,3.6710205,6.206233,10.333096,1.1246814,-7.1551414,0.74612474,12.628031,-0.60322887,-7.215814,5.6457524,-6.2255096,-3.1676903,8.834592,6.397809,7.868327,-2.9348032,3.7107906,-0.41301808,-8.678022,-3.46444,11.561411,2.860675,-3.1488507,20.464632,0.19955622,8.378023,3.0570505,-2.225967,-13.315763,9.741273,6.6446943,-9.7772455,12.736487,6.529345,12.8235235,-12.559325,18.102869,-8.071397,12.363919,7.098703,-0.20422544,8.603716,-0.5890725,-2.9545996,1.5475156,-9.260751,-2.8586342,-6.6985335,1.0717864,5.3924127,8.650792,8.273793,7.2149734,-6.0458784,3.897817,-6.2079673,1.4845928,-6.502133,-7.543384,0.31475803,-11.2378435,5.9082675,-14.419483,-10.998952,6.500321
