,Date,log_volatility_sp500,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
604,0.4878836833602585,1.5251566,4.505282,-5.6937113,-7.1152225,-7.196843,6.985658,1.9278806,0.29378462,0.5945529,-0.09303561,-4.1335006,-5.0944376,-8.581006,-0.9767275,3.2472007,4.3337865,-0.9940767,-4.2158337,2.665857,-7.624496,-6.210704,9.737791,-0.9924055,-8.355329,-6.183441,-8.0529995,5.375594,-4.559492,3.6550577,-8.859388,-0.7632592,3.908343,-3.6723018,4.252088,3.358496,-7.553596,3.8835638,-4.6690307,-1.6508728,-5.135449,7.1603427,-11.2221575,-8.575044,-6.473913,4.576949,8.211941,-5.600671,-2.011718,-7.546835,-8.508221,0.009153388,-6.040091,8.138345,-7.358417,-7.496992,-1.1031449,-0.18963507,-1.5549823,2.5246487,6.318804,7.894092,-7.58874,7.708756,-7.14906,-12.923185,1.6233469,-4.5805006,-5.3247905,-1.4938974,-1.4443257,-7.44154,-1.4028647,5.4909163,0.9233815,-1.6589193,-9.389092,3.6426027,-6.702474,-4.232195,-10.054901,1.5471183,10.4075165,-3.5129144,-6.424052,-5.9850745,-5.023516,1.1955869,-10.292223,-8.127699,1.8160456,1.7617689,-6.0508823,-0.35923195,-2.8807054,4.02008,-0.46414888,-7.6220045,1.9498974,-8.224088,-9.248275,-10.795006
605,0.4886914378029079,1.4633826,4.3920155,-5.7936063,-6.9925404,-7.1255507,7.0363092,1.8571079,0.41238707,0.694266,0.21880679,-3.883824,-4.8678126,-8.609987,-1.0826187,3.1519976,4.311157,-1.1198326,-4.0089073,2.5024283,-7.7488794,-6.2648444,9.6270485,-0.78523934,-8.365046,-6.0042934,-8.03133,5.3945584,-4.2607775,3.5022326,-8.880474,-1.1184502,3.9584758,-3.7681227,4.3403554,3.465259,-7.770791,4.247409,-4.605851,-1.7326708,-5.485875,7.2250547,-11.230083,-8.55174,-6.6800814,4.635007,8.248743,-5.3803062,-1.6429572,-7.56897,-8.487081,0.221607,-5.916552,8.206393,-7.4763765,-7.4893866,-1.2456696,-0.16021115,-1.5459158,2.2448528,6.197805,7.9392586,-7.4386683,7.9070463,-7.247263,-12.914023,1.7023566,-4.5111823,-5.3719244,-1.4566833,-1.6273446,-7.440791,-1.2054789,5.6085086,0.6630235,-1.7231967,-9.417858,3.7374961,-6.6241035,-4.0344744,-9.954549,1.3853575,10.3988,-3.5220675,-6.4443746,-5.599841,-5.1379104,1.1709965,-10.210842,-8.000481,1.6283267,1.7444594,-6.027422,-0.085252866,-3.0207062,4.092033,-0.5228115,-7.591138,1.7420201,-8.057239,-9.311306,-10.804028
606,0.4894991922455573,1.3937691,4.418863,-5.8972454,-6.936656,-7.1350756,7.1460075,1.834591,0.3987206,0.6864401,0.29554844,-3.5045452,-4.786271,-8.768091,-1.4392463,3.2229693,4.3228636,-1.1414714,-3.9580126,2.3726306,-7.709379,-6.181443,9.576313,-0.82007414,-8.385634,-6.0185423,-7.926079,5.507945,-4.22245,3.393695,-8.969827,-1.14679,3.8811104,-3.7829905,4.396846,3.5481906,-7.9275475,4.4081335,-4.6352057,-1.6148074,-5.465693,7.276689,-11.233019,-8.642008,-6.7560244,4.5541754,8.322645,-5.3865414,-1.4815028,-7.5914154,-8.582356,0.38926885,-5.8017793,8.248822,-7.5843325,-7.517952,-1.3066089,-0.28867915,-1.4564264,2.056281,6.030754,7.839884,-7.255809,7.8768663,-7.4497414,-12.837631,1.6375235,-4.470004,-5.330367,-1.4425952,-1.8864027,-7.5083466,-1.2023797,5.670635,0.5503571,-1.5276902,-9.4809265,3.8615513,-6.650157,-3.8956947,-9.966882,1.1987587,10.35857,-3.6325793,-6.375867,-5.466936,-5.3070936,0.95617783,-10.1674595,-7.9191847,1.4866897,1.8218374,-6.1192317,-0.087381326,-2.8015318,4.154998,-0.79889345,-7.5425296,1.719285,-7.9336042,-9.246487,-10.837324
607,0.4903069466882068,1.3944678,4.530659,-5.967828,-6.9465723,-7.149868,7.292001,1.7815404,0.39638603,0.66275424,0.34074476,-3.2648711,-4.721073,-8.832658,-1.5865386,3.348647,4.4121017,-1.0701213,-3.898635,2.2516315,-7.5984707,-6.1226544,9.571416,-0.9881723,-8.462252,-6.125053,-7.8063545,5.5996957,-4.306738,3.3177,-9.102124,-1.0601124,3.751277,-3.6978095,4.3250265,3.645885,-7.99891,4.458966,-4.707141,-1.4672775,-5.384788,7.317339,-11.240039,-8.72694,-6.7601047,4.4079385,8.318781,-5.4279213,-1.5790356,-7.548208,-8.660897,0.5334774,-5.8107767,8.325198,-7.6319914,-7.551321,-1.29392,-0.4427405,-1.2340769,2.0014155,5.8541207,7.709984,-7.1148834,7.808885,-7.5767107,-12.726128,1.6014951,-4.4472146,-5.2409573,-1.5068516,-2.2615693,-7.5469065,-1.2713871,5.709643,0.5901875,-1.199264,-9.526919,3.9261293,-6.7665095,-3.914966,-10.088988,1.0478948,10.33125,-3.8140159,-6.2633224,-5.5117755,-5.4232717,0.8521023,-10.22381,-7.8201857,1.4840374,1.9949443,-6.3310957,-0.14134112,-2.5014057,4.205003,-1.1149976,-7.5355973,1.816113,-7.9519053,-9.190283,-10.799474
608,0.4911147011308562,1.3961622,4.5996757,-5.944828,-6.95646,-7.0490127,7.427228,1.6270275,0.557748,0.69210553,0.49140248,-3.2569003,-4.530387,-8.626207,-1.1619239,3.270422,4.6158156,-0.9709666,-3.7035568,2.1417778,-7.5481515,-6.2197905,9.526628,-1.1219007,-8.59487,-6.1173735,-7.7580543,5.519659,-4.3685694,3.2363296,-9.238834,-1.1453494,3.6930285,-3.5953665,4.1481967,3.798313,-8.002115,4.6303487,-4.700074,-1.4941988,-5.56086,7.4168324,-11.289549,-8.687711,-6.781331,4.3609667,8.208243,-5.3076525,-1.8624624,-7.4537764,-8.638179,0.65296274,-5.96512,8.4324255,-7.6067295,-7.5632563,-1.2051287,-0.5096969,-0.9418177,2.1018114,5.7761765,7.743086,-7.057788,7.8540034,-7.5137434,-12.628668,1.7327398,-4.499754,-5.1613183,-1.6382345,-2.69025,-7.507346,-1.2227116,5.715012,0.67991483,-1.0232056,-9.502183,3.8956714,-6.87527,-4.0722165,-10.243727,0.9594226,10.330566,-4.00613,-6.137612,-5.497746,-5.4090056,1.054045,-10.338324,-7.662786,1.5641161,2.2139978,-6.6066284,-0.013342792,-2.4142053,4.2551026,-1.3704898,-7.5726547,1.8653291,-8.109669,-9.270964,-10.6749325
609,0.49192245557350567,1.3504694,4.463113,-5.8288097,-7.012807,-7.0059557,7.436376,1.4518346,0.57894766,0.25562182,0.20375532,-3.0307665,-4.462261,-8.519289,-1.2422103,3.1348271,4.8377275,-1.014072,-3.7565124,2.2717955,-7.7028465,-6.2218833,9.433411,-1.2376984,-8.566711,-5.8355255,-7.7064066,5.470878,-4.906906,3.377324,-9.217885,-1.027717,3.8565207,-3.740444,4.145331,3.8465135,-7.91112,4.9644094,-4.737674,-1.55565,-5.5399494,7.8261952,-11.367542,-8.686311,-6.8002825,4.3547964,8.271539,-5.2339687,-2.1208258,-7.578505,-8.7558365,0.5419912,-6.166426,8.250791,-7.520609,-7.631921,-0.91755855,-0.6158021,-0.7957927,2.3121238,5.82235,7.956482,-7.16333,7.7329707,-7.5472193,-12.55471,1.5957857,-4.8566065,-4.88731,-1.6989559,-2.5192635,-7.6702046,-1.2405095,5.714416,0.61876327,-1.201692,-9.375157,3.9677901,-6.848311,-3.9944432,-10.315571,0.9476793,10.25254,-4.2792783,-5.9138603,-5.2741294,-5.6455564,1.0973774,-10.231443,-7.646271,1.4812309,2.1880114,-6.6432157,-0.1878911,-2.3107255,4.369519,-1.574259,-7.3886976,1.9946716,-8.265954,-9.365713,-10.709304
610,0.4927302100161551,1.3295399,4.360609,-5.7467203,-7.070755,-6.9611673,7.323715,1.614605,0.74354243,0.1865096,-0.337301,-2.6366365,-4.485238,-8.496306,-1.2095597,3.0896704,4.8885355,-1.0486023,-3.5442033,2.4610004,-7.6924143,-6.282345,9.406677,-1.3958098,-8.5962925,-5.685275,-7.683173,5.16346,-5.044297,3.5697157,-9.181505,-0.92280054,3.8892956,-3.8643827,4.194562,3.9405198,-7.9230638,4.9045134,-4.985344,-1.563899,-5.3257084,7.8449087,-11.449285,-8.598275,-7.0858164,4.29543,8.290737,-5.293894,-2.209175,-7.666761,-8.720493,0.5123236,-6.2786117,8.312077,-7.4080586,-7.7992334,-0.95680827,-0.9062557,-0.9367189,1.9371295,5.7990265,7.8831015,-7.2768807,7.6735234,-7.7881365,-12.602658,1.7845994,-4.9226317,-4.644023,-1.5302733,-2.6735795,-7.6122923,-0.9666382,5.69955,0.53485215,-1.1865714,-9.298086,3.938312,-6.8224335,-4.045012,-10.243945,0.94470435,10.355919,-4.455071,-5.6716156,-5.487728,-5.7773266,0.91059375,-10.288446,-7.8750296,1.3049009,2.0585945,-6.6708302,-0.1071118,-2.051079,4.5340867,-1.71046,-7.422289,1.9101956,-8.459855,-9.309377,-10.776791
611,0.49353796445880455,1.3304886,4.217367,-5.7191563,-7.1945915,-7.080297,7.188594,1.753413,0.7496389,0.5347109,-0.49627182,-2.6321034,-4.571093,-8.418295,-1.3440907,3.190836,4.901389,-0.9168925,-3.2274015,2.5385966,-7.838187,-6.2692356,9.423266,-1.4913476,-8.659266,-5.7283106,-7.7420692,5.064844,-4.916009,3.3950853,-9.133942,-1.1631534,3.8090458,-3.9004393,4.3736863,3.9721022,-7.8702154,4.915249,-5.2382307,-1.5278285,-5.284789,8.006966,-11.516062,-8.476548,-7.084319,4.306554,8.320962,-5.256526,-2.2616653,-7.7759085,-8.779101,0.5373273,-6.4085054,8.258148,-7.4577045,-7.8858957,-1.0781984,-1.1263564,-0.8195214,1.5904279,5.7860136,7.6822367,-7.1701665,7.574183,-7.8135633,-12.553448,2.0268645,-4.967373,-4.6217575,-1.5754368,-2.7658832,-7.52588,-0.75976455,5.751523,0.7777285,-1.2586704,-9.221809,3.8916292,-6.8405266,-4.372222,-10.209132,0.70779645,10.439335,-4.59213,-5.603865,-5.6056967,-5.8923244,0.98368776,-10.292147,-7.971032,1.3038099,1.8947717,-6.6793947,-0.43477592,-2.0830946,4.8668337,-1.6242557,-7.4696903,1.8468697,-8.563166,-9.246099,-10.776892
612,0.49434571890145396,1.3575015,4.1027575,-5.803894,-7.3662596,-7.3295774,7.057842,1.8068155,0.6946877,0.80278766,-0.60021186,-2.880588,-4.879139,-8.372612,-1.5224915,3.2067547,4.9170833,-0.6640678,-2.957727,2.6268759,-7.974069,-6.231798,9.490435,-1.476752,-8.652966,-5.878234,-7.766336,5.0004234,-4.653872,3.2611365,-9.071072,-1.4855132,3.7382338,-3.899684,4.3392396,4.02681,-7.8004107,4.9434633,-5.220528,-1.5194118,-5.326143,8.191329,-11.543019,-8.39116,-7.0778913,4.2033772,8.397192,-5.178522,-2.0956085,-7.8572245,-8.880584,0.6021606,-6.496725,8.152314,-7.6002836,-7.9577975,-1.0408137,-1.2165949,-0.7055955,1.5701133,5.7979593,7.549453,-7.0447855,7.5673003,-7.7435045,-12.4602785,2.1167083,-4.9543514,-4.6011477,-1.7473221,-2.79874,-7.480322,-0.63470113,5.808817,1.1535738,-1.3467727,-9.252047,3.9489956,-6.8843117,-4.6554255,-10.262398,0.70290804,10.400244,-4.538704,-5.653731,-5.5976067,-5.9770374,1.0336939,-10.241424,-8.05567,1.4252706,1.621022,-6.732412,-0.8996849,-2.0573816,4.997735,-1.4527665,-7.539914,1.813416,-8.540541,-9.194751,-10.75071
613,0.49515347334410337,1.3478522,4.1117263,-5.9615126,-7.499613,-7.589115,7.0144897,1.8027984,0.6737534,0.700839,-0.867705,-3.1764834,-5.3067193,-8.418776,-1.5362809,3.035097,4.922927,-0.49503303,-2.8696337,2.77676,-7.9820585,-6.247336,9.566229,-1.3246269,-8.583731,-5.9886723,-7.7147365,4.879561,-4.427308,3.3855739,-9.00808,-1.7600743,3.6765428,-3.8513277,4.0018654,4.2011113,-7.7729187,4.9330816,-4.930761,-1.6053363,-5.282521,8.270011,-11.5204,-8.359949,-7.2466273,3.9720745,8.504161,-5.129018,-1.8000638,-7.8908916,-8.943782,0.7646898,-6.4882317,8.098838,-7.719522,-8.0564575,-0.8550029,-1.2297795,-0.7278747,1.8823864,5.8195887,7.5698233,-7.060424,7.679508,-7.721837,-12.378507,2.0536895,-4.8758893,-4.4585247,-1.9021498,-2.8211217,-7.4563456,-0.63523334,5.854609,1.4710065,-1.4075918,-9.402823,4.113505,-6.903015,-4.7109675,-10.357132,1.0433816,10.231226,-4.2906017,-5.7866287,-5.491307,-6.01036,0.876588,-10.192461,-8.237289,1.5464141,1.3352269,-6.821345,-1.1889249,-1.834928,4.7777147,-1.390195,-7.6156697,1.7661607,-8.431631,-9.187481,-10.73411
614,0.49596122778675283,1.2852135,4.35864,-5.944669,-7.3888264,-7.6216364,7.2841744,1.8700268,0.66042405,0.5266167,-1.0129647,-3.3833764,-5.1576934,-8.497789,-1.1076504,2.9215128,4.816511,-0.8918947,-3.0695689,2.8057497,-7.980511,-6.4016232,9.499316,-1.0227326,-8.7071705,-5.8353095,-7.751921,4.9733453,-4.474495,3.3541694,-9.002574,-2.317692,3.3307571,-3.5742996,3.912512,4.564913,-7.810756,4.966283,-4.949017,-1.8271263,-4.9563823,8.282403,-11.468211,-8.287616,-7.320523,4.0402527,8.528721,-5.120698,-2.1146908,-7.9455214,-8.909022,1.2414001,-6.3781505,8.1690445,-7.6782537,-8.101734,-1.0547951,-1.3931736,-0.5206716,2.0270858,5.791692,7.5883026,-7.1668625,7.655164,-7.7845473,-12.288498,2.2453852,-4.864567,-4.3890886,-1.9332658,-2.868199,-7.2817564,-0.972268,6.0083904,1.7071326,-1.5568229,-9.459452,4.1346393,-6.795038,-4.773896,-10.280528,0.91248274,10.089144,-4.1990304,-6.0979404,-5.287752,-5.9792786,0.75132716,-10.259856,-8.457716,1.4942585,1.5381716,-6.766702,-1.1703957,-1.9434869,4.6456475,-1.6655256,-7.5664525,1.6138242,-8.39861,-9.321367,-10.7099
615,0.49676898222940225,1.1575884,4.2430625,-5.967526,-7.349622,-7.5116005,7.4213057,1.7896727,0.48964113,0.6270098,-0.660591,-3.337428,-5.137645,-8.706669,-1.2935095,2.7438753,4.7981954,-1.1999956,-2.996846,2.9608083,-8.016437,-6.4207745,9.581574,-1.1497576,-8.542854,-5.822655,-7.705286,4.701108,-4.476691,3.1721804,-9.081257,-2.4639685,3.4535913,-3.8414485,4.0148463,4.4017115,-7.6927238,4.8283396,-5.015573,-2.071894,-4.929916,8.169843,-11.584327,-8.298825,-7.264908,3.990915,8.603426,-4.758832,-1.6931305,-8.099449,-8.8677025,1.0850258,-6.346714,8.128033,-7.6066484,-7.950647,-0.9299394,-1.284713,-0.46997735,1.5083517,5.653514,7.480886,-7.273794,7.5223713,-7.762794,-12.276944,2.2680936,-4.8717175,-4.448119,-2.1358092,-2.857909,-7.2903085,-1.0339718,5.9320602,1.7695565,-1.598783,-9.327248,3.9687214,-6.97598,-4.715246,-10.268869,0.760885,9.9938755,-4.3174644,-6.1982393,-5.283351,-5.878606,0.6680611,-10.216001,-8.527243,1.6540513,1.669298,-6.8614564,-1.2013469,-2.3228066,4.8305397,-1.7821208,-7.710667,1.8107059,-8.42504,-9.299126,-10.649898
616,0.4975767366720517,0.8259498,4.219463,-5.949479,-7.3462396,-7.365306,7.480104,1.7761817,0.41062343,0.75811803,-0.6500623,-3.2726886,-5.0828857,-8.779694,-1.3672668,2.5576797,4.7308254,-1.5023358,-3.1186066,3.1624641,-7.946104,-6.4911985,9.512355,-0.97715765,-8.34713,-6.0081987,-7.568161,4.90118,-4.2187514,3.1493363,-9.171261,-2.6146886,3.5975099,-4.0697207,3.9172833,4.4677196,-7.625056,4.780621,-4.9148383,-2.2075348,-4.866935,8.18032,-11.658083,-8.404562,-7.2578077,3.9429474,8.589462,-4.8126326,-1.7813008,-8.186246,-8.886438,1.1216955,-6.3511486,8.2150345,-7.6232977,-7.8769875,-0.6098472,-1.3386227,-0.82226515,1.3246,5.493273,7.4563847,-7.259717,7.392039,-7.8255167,-12.262508,2.397433,-4.973052,-4.4789715,-2.0773354,-2.8226595,-7.2829103,-0.9266032,5.882394,1.7406409,-1.8362275,-9.283613,3.7975383,-6.9701304,-4.759599,-10.27521,0.5117687,10.072857,-4.170613,-6.177759,-5.275977,-5.884794,0.5606036,-10.273748,-8.473433,1.844955,1.6258098,-6.6861773,-1.2396152,-2.5134676,4.916665,-1.6417847,-7.6329203,1.7380147,-8.327814,-9.320745,-10.697969
617,0.4983844911147011,0.82423294,4.279945,-5.931691,-7.349156,-7.3157167,7.5852246,1.6107197,0.3026164,0.9489783,-0.6871863,-3.4926782,-5.154706,-8.852919,-1.508027,2.3469837,4.708215,-1.7697611,-3.135474,3.223896,-7.869221,-6.6802607,9.484548,-0.9177666,-8.269547,-6.1407213,-7.4968557,5.0374293,-4.1641493,3.1374326,-9.31628,-2.8298714,3.7730546,-4.0144753,3.81009,4.6004953,-7.6459913,4.77384,-4.856105,-2.1306129,-4.917081,8.160106,-11.688763,-8.3690405,-7.24319,3.8337207,8.591426,-5.149495,-1.8481071,-8.217831,-8.998185,1.226284,-6.4339848,8.307937,-7.680493,-7.896206,-0.18675053,-1.3842361,-1.1623473,1.3043573,5.4034057,7.42261,-7.235442,7.3923616,-7.9080477,-12.2763195,2.4603143,-5.1396723,-4.473036,-1.8646283,-2.9866104,-7.246092,-0.7186879,5.902459,1.7971672,-1.8631158,-9.316163,3.794789,-6.894681,-4.82343,-10.320457,0.4316628,10.146066,-3.969861,-6.113472,-5.1231513,-5.9991302,0.42816186,-10.279352,-8.422086,2.0160651,1.4613364,-6.4768357,-1.2252867,-2.5239186,4.8174305,-1.565589,-7.5809426,1.6503341,-8.137463,-9.338936,-10.74207
618,0.4991922455573506,0.86237705,4.3292847,-5.9299674,-7.3603034,-7.347284,7.7411118,1.3963759,0.11556069,1.1284001,-0.65587133,-3.930773,-5.376057,-8.933178,-1.7448926,2.1452837,4.6722827,-1.9411234,-2.9055426,3.170445,-7.7771597,-6.824692,9.54818,-1.1005533,-8.32336,-6.1403666,-7.549634,4.954571,-4.310785,3.127887,-9.444852,-2.9509401,4.073164,-3.8244867,3.7715602,4.694138,-7.7081966,4.7410946,-4.8239603,-1.9820237,-5.1190133,8.05778,-11.689704,-8.236744,-7.2290196,3.677935,8.606342,-5.5064354,-1.7408752,-8.254455,-9.132441,1.3168001,-6.530664,8.383055,-7.7411833,-7.925401,0.1662493,-1.3414689,-1.3400936,1.3725247,5.40399,7.429024,-7.232435,7.5422745,-7.953011,-12.325538,2.2781696,-5.2431054,-4.4473867,-1.6349162,-3.225213,-7.182175,-0.61907345,5.9845505,1.9034598,-1.6271656,-9.362194,3.8519862,-6.854207,-4.8558097,-10.3692665,0.5543036,10.152939,-3.8726363,-6.0743175,-4.8748484,-6.132474,0.32756025,-10.235888,-8.439835,2.0400562,1.3025589,-6.374302,-1.1834669,-2.433784,4.553577,-1.6535268,-7.567794,1.6683159,-7.941698,-9.375121,-10.7473
619,0.5,0.547693,4.2025533,-5.919389,-7.4187937,-7.2652125,7.8011236,1.6445445,-0.08718457,1.0920771,-0.73718476,-4.0738916,-5.5806828,-8.844754,-1.864567,2.0481703,4.371284,-1.9282634,-2.5369596,3.2877655,-7.5155163,-6.5034847,9.545284,-1.2280577,-8.363395,-6.1606264,-7.650802,5.05736,-4.0520225,3.3107252,-9.345229,-2.5904238,4.6540847,-4.0904145,3.7011185,4.77725,-7.6752744,4.6192083,-4.506185,-2.184072,-5.342914,7.974759,-11.676576,-8.40268,-7.314061,3.5949647,8.486238,-5.541705,-1.8883821,-8.398946,-9.102021,1.4310176,-6.4476085,8.559894,-7.7954583,-7.785951,0.1906348,-1.285293,-1.5803972,1.6505384,5.426273,7.7111816,-7.168974,7.726186,-7.930864,-12.380827,1.7107277,-5.0505223,-4.4395475,-1.5174819,-2.9908252,-7.100819,-0.99061984,6.0742164,1.7632829,-1.5539744,-9.321259,3.5286627,-6.8921103,-4.868413,-10.316769,0.60702914,10.202261,-3.9150038,-6.114944,-4.8047223,-6.104658,0.37679616,-10.358905,-8.509483,1.6998769,1.3442862,-6.3526206,-1.24106,-2.3728898,4.2537537,-1.7038463,-7.280467,1.6860601,-7.876799,-9.547632,-10.791312
620,0.5008077544426495,0.7391107,3.9045537,-5.6135716,-7.3057656,-7.402699,7.678332,1.6946731,-0.05958961,0.9708507,-0.89080596,-4.1503267,-5.6959705,-8.823113,-1.4512746,2.0538578,4.234433,-2.076423,-2.4337757,3.1428366,-7.433986,-6.600799,9.539405,-1.0107346,-8.509287,-6.2051506,-7.534368,5.0854464,-4.271551,3.3212228,-9.516544,-2.755527,4.7933807,-4.103509,3.5771995,4.708003,-7.6129885,4.5418077,-4.5842433,-2.1649885,-5.1589336,7.812535,-11.621931,-8.346938,-7.127515,3.8215337,8.548323,-5.6033664,-1.6655055,-8.589305,-9.234,1.7702365,-6.5695148,8.453717,-7.983627,-7.751052,0.43507838,-1.519052,-1.7822782,1.5424074,5.5062604,7.6815434,-7.209182,7.750029,-7.835576,-12.410402,2.2613995,-4.755853,-4.4841237,-1.6793816,-3.1007624,-7.0871363,-0.8399114,6.2411685,1.6414595,-1.9473042,-9.195412,3.3598886,-6.936157,-4.764067,-10.258572,0.35153612,10.320545,-3.9200573,-6.2787123,-4.4019895,-6.0650277,0.3770308,-10.384423,-8.400189,1.8637251,1.424035,-6.6110144,-1.2410254,-2.5891693,4.406934,-1.8395879,-7.4211197,1.7995826,-7.8576818,-9.591366,-10.859293
621,0.5016155088852988,0.601532,3.8807201,-5.6340714,-7.2279596,-7.41908,7.65743,1.8373117,0.21650837,0.8173976,-0.85179496,-4.014804,-5.771359,-8.805759,-1.24145,2.3298764,4.174074,-2.141704,-2.4542594,3.3707452,-7.359023,-6.498341,9.590442,-1.2317209,-8.581436,-6.07821,-7.3990283,5.1335287,-4.3816733,3.352837,-9.595097,-2.7492328,4.780596,-4.063884,3.439466,4.959873,-7.6475673,4.592398,-4.6305003,-2.3412523,-5.1093535,7.9373245,-11.594833,-8.423841,-7.1345305,4.0246186,8.596361,-5.484564,-1.8167076,-8.636342,-9.289587,1.9041276,-6.530888,8.540398,-8.004241,-7.7397857,0.6148639,-1.2993525,-1.9080973,1.5846279,5.546755,7.630191,-7.2571106,7.7000923,-7.8766394,-12.533211,2.5619051,-4.6480894,-4.464019,-1.7999754,-3.0731745,-7.0466514,-0.7287869,6.1694956,1.5721881,-2.254738,-9.286608,3.3792887,-6.869752,-4.831744,-10.302693,0.24532187,10.399758,-4.058828,-6.0166388,-4.1592684,-5.876708,0.48506474,-10.335663,-8.410023,1.6780698,1.2369511,-6.5293713,-0.9792627,-2.4608383,4.3857803,-1.6535257,-7.3994837,1.7519624,-7.961808,-9.663139,-10.8683815
622,0.5024232633279483,0.6116278,3.9084077,-5.5942817,-7.172866,-7.4165363,7.5731163,1.9080708,0.27641588,0.81307197,-0.79144883,-3.7507668,-5.760195,-8.753097,-1.4417789,2.4362788,4.2006307,-2.17525,-2.3767807,3.5422564,-7.255001,-6.474742,9.619492,-1.3232493,-8.5388775,-5.9722505,-7.391923,5.216151,-4.550688,3.3809996,-9.637943,-2.6618867,4.7602234,-4.054022,3.4276795,5.0383844,-7.6904736,4.7519703,-4.5948467,-2.5668755,-5.266326,7.98946,-11.587542,-8.428396,-7.202919,4.1028585,8.660973,-5.2270865,-1.8078291,-8.699051,-9.406902,1.8550391,-6.413574,8.589226,-8.000093,-7.7776365,0.6528777,-1.1601895,-1.804841,1.840908,5.5696263,7.661265,-7.2549944,7.6718664,-7.9317403,-12.621416,2.4835122,-4.5128884,-4.46362,-2.0057826,-3.1644158,-6.9755344,-0.9875071,6.043085,1.4773822,-2.3852942,-9.339993,3.4090145,-6.8021,-4.946466,-10.32057,0.360573,10.486425,-4.2170787,-5.7079563,-4.070765,-5.736648,0.4445051,-10.38155,-8.5306225,1.3753633,1.1716115,-6.4897556,-0.6145425,-2.516346,4.2367525,-1.5706139,-7.3875523,1.8660316,-7.9589887,-9.77789,-10.979029
623,0.5032310177705978,0.6428379,3.978254,-5.4467616,-7.154123,-7.4999647,7.4633384,1.9092593,0.21809158,0.866559,-0.8912049,-3.5611424,-5.6717954,-8.709079,-1.7142112,2.3339536,4.2478843,-2.2528121,-2.2231839,3.5087595,-7.173272,-6.565855,9.624478,-1.2412115,-8.447416,-5.9923306,-7.466396,5.3048058,-4.757478,3.3603652,-9.679978,-2.630681,4.7834997,-3.9921038,3.4637568,4.921556,-7.7322454,4.9355907,-4.502784,-2.6864152,-5.4974318,7.964198,-11.613828,-8.407789,-7.1837444,4.0936,8.644534,-4.933666,-1.7038163,-8.755891,-9.524032,1.7247245,-6.266415,8.605212,-8.069871,-7.7904353,0.6707739,-1.1866019,-1.6915308,2.1417642,5.494536,7.7298994,-7.2537947,7.6889706,-7.902319,-12.662442,2.218195,-4.313006,-4.552564,-2.1368005,-3.3802733,-6.91495,-1.404644,5.962888,1.4449885,-2.507206,-9.32362,3.4238882,-6.852581,-5.015246,-10.243685,0.5291823,10.558565,-4.297551,-5.59094,-4.0680203,-5.647301,0.35642046,-10.495572,-8.609907,1.2657062,1.163386,-6.530916,-0.33999395,-2.7455225,4.1676507,-1.6369934,-7.441144,2.0968432,-7.8603163,-9.89022,-11.161352
624,0.5040387722132472,0.3370491,4.222098,-5.3989024,-7.1984806,-7.7388453,7.4953866,1.9392669,0.51022214,0.7274064,-1.2814493,-3.671002,-5.5699625,-8.764374,-1.4089866,2.2718778,4.212243,-2.4411535,-2.1862311,3.3549836,-7.2008667,-6.6237783,9.646109,-1.3187654,-8.443172,-6.146582,-7.4513197,5.3371553,-4.840815,3.2360723,-9.740239,-2.8082085,4.8286853,-3.7234683,3.3411508,4.9272933,-7.820538,5.0191917,-4.4388976,-2.5697854,-5.5577064,8.090952,-11.689369,-8.567409,-6.9543333,4.1273904,8.398692,-4.7480745,-1.9452784,-8.665705,-9.453491,1.643848,-6.121146,8.74742,-8.251637,-7.6624384,0.898058,-1.1403584,-1.9909989,2.1833732,5.2044926,7.706012,-7.3677397,7.7190866,-7.737775,-12.722163,2.1584551,-4.132804,-4.755405,-1.8701622,-3.5326302,-6.923405,-1.4230728,5.964145,1.6445942,-2.9209735,-9.378461,3.4928138,-7.10327,-4.990122,-10.070181,0.43946266,10.559019,-4.2384243,-5.7512784,-4.056769,-5.4794445,0.52295196,-10.521453,-8.431924,1.6288282,0.87504613,-6.4460993,-0.33390507,-2.7596228,4.4448905,-1.627489,-7.5162973,2.1522188,-7.8462615,-9.924181,-11.258403
